date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-08-30,000655.XSHE,7.69,7.63,8.39,6.87,0.0,0,0
2022-08-30,000656.XSHE,2.47,2.47,2.72,2.22,0.0,0,0
2022-08-30,000657.XSHE,13.89,13.83,15.21,12.45,0.0,0,0
2022-08-30,000659.XSHE,3.72,3.72,4.09,3.35,0.0,0,0
2022-08-30,000661.XSHE,174.6,174.5,191.95,157.05,0.0,0,0
2022-08-30,000663.XSHE,9.24,9.21,10.13,8.29,0.0,0,0
2022-08-30,000665.XSHE,6.78,6.78,7.46,6.1,0.0,0,0
2022-08-30,000666.XSHE,9.5,9.36,10.3,8.42,0.0,0,0
2022-08-30,000667.XSHE,1.51,1.51,1.66,1.36,0.0,0,0
2022-08-30,000668.XSHE,14.16,14.07,15.48,12.66,0.0,0,0
2022-08-30,000669.XSHE,1.87,1.87,1.96,1.78,0.0,0,0
2022-08-30,000670.XSHE,9.19,9.25,10.18,8.33,0.0,0,0
2022-08-30,000671.XSHE,2.18,2.18,2.4,1.96,0.0,0,0
2022-08-30,000672.XSHE,14.69,14.69,16.16,13.22,0.0,0,0
2022-08-30,000676.XSHE,6.07,6.12,6.73,5.51,0.0,0,0
2022-08-30,000677.XSHE,3.22,3.2,3.52,2.88,0.0,0,0
2022-08-30,000678.XSHE,6.66,6.67,7.34,6.0,0.0,0,0
2022-08-30,000679.XSHE,4.89,4.9,5.39,4.41,0.0,0,0
2022-08-30,000680.XSHE,4.8,4.82,5.3,4.34,0.0,0,0
2022-08-30,000681.XSHE,12.47,12.47,13.72,11.22,0.0,0,0
2022-08-30,000682.XSHE,8.6,8.7,9.57,7.83,0.0,0,0
2022-08-30,000683.XSHE,9.26,9.26,10.19,8.33,0.0,0,0
2022-08-30,000685.XSHE,7.36,7.38,8.12,6.64,0.0,0,0
2022-08-30,000686.XSHE,7.26,7.26,7.99,6.53,0.0,0,0
2022-08-30,000688.XSHE,20.38,20.05,22.06,18.05,0.0,0,0
2022-08-30,000690.XSHE,5.3,5.34,5.87,4.81,0.0,0,0
2022-08-30,000691.XSHE,4.84,4.8,5.28,4.32,0.0,0,0
2022-08-30,000692.XSHE,4.4,4.37,4.81,3.93,0.0,0,0
2022-08-30,000695.XSHE,11.88,11.8,12.98,10.62,0.0,0,0
2022-08-30,000697.XSHE,7.2,7.2,7.92,6.48,0.0,0,0
2022-08-30,000698.XSHE,4.65,4.64,5.1,4.18,0.0,0,0
2022-08-30,000700.XSHE,5.66,5.66,6.23,5.09,0.0,0,0
2022-08-30,000701.XSHE,6.24,6.22,6.84,5.6,0.0,0,0
2022-08-30,000702.XSHE,7.1,7.18,7.9,6.46,0.0,0,0
2022-08-30,000703.XSHE,9.36,9.35,10.29,8.42,0.0,0,0
2022-08-30,000705.XSHE,7.86,7.84,8.62,7.06,0.0,0,0
2022-08-30,000707.XSHE,11.69,11.76,12.94,10.58,0.0,0,0
2022-08-30,000708.XSHE,19.02,19.08,20.99,17.17,0.0,0,0
2022-08-30,000709.XSHE,2.5,2.48,2.73,2.23,0.0,0,0
2022-08-30,000710.XSHE,12.74,12.84,14.12,11.56,0.0,0,0
2022-08-30,000711.XSHE,2.69,2.69,2.96,2.42,0.0,0,0
2022-08-30,000712.XSHE,14.6,14.53,15.98,13.08,0.0,0,0
2022-08-30,000713.XSHE,9.7,9.79,10.77,8.81,0.0,0,0
2022-08-30,000715.XSHE,5.08,5.08,5.59,4.57,0.0,0,0
2022-08-30,000716.XSHE,4.76,4.99,5.49,4.49,0.0,0,0
2022-08-30,000717.XSHE,3.34,3.33,3.66,3.0,0.0,0,0
2022-08-30,000718.XSHE,3.44,3.44,3.78,3.1,0.0,0,0
2022-08-30,000719.XSHE,8.05,8.04,8.84,7.24,0.0,0,0
2022-08-30,000720.XSHE,5.86,5.8,6.38,5.22,0.0,0,0
2022-08-30,000721.XSHE,4.52,4.55,5.01,4.1,0.0,0,0
2022-08-30,000722.XSHE,14.71,14.54,15.99,13.09,0.0,0,0
2022-08-30,000723.XSHE,12.3,12.44,13.68,11.2,0.0,0,0
2022-08-30,000725.XSHE,3.76,3.78,4.16,3.4,0.0,0,0
2022-08-30,000726.XSHE,8.09,8.11,8.92,7.3,0.0,0,0
2022-08-30,000727.XSHE,2.22,2.23,2.45,2.01,0.0,0,0
2022-08-30,000728.XSHE,7.76,7.84,8.62,7.06,0.0,0,0
2022-08-30,000729.XSHE,8.82,8.93,9.82,8.04,0.0,0,0
2022-08-30,000731.XSHE,10.6,10.69,11.76,9.62,0.0,0,0
2022-08-30,000732.XSHE,1.22,1.2,1.26,1.14,0.0,0,0
2022-08-30,000733.XSHE,116.28,115.5,127.05,103.95,0.0,0,0
2022-08-30,000735.XSHE,6.89,6.88,7.57,6.19,0.0,0,0
2022-08-30,000736.XSHE,12.2,12.18,13.4,10.96,0.0,0,0
2022-08-30,000737.XSHE,5.89,5.88,6.47,5.29,0.0,0,0
2022-08-30,000738.XSHE,28.29,28.28,31.11,25.45,0.0,0,0
2022-08-30,000739.XSHE,18.09,17.99,19.79,16.19,0.0,0,0
2022-08-30,000750.XSHE,3.58,3.58,3.94,3.22,0.0,0,0
2022-08-30,000751.XSHE,3.5,3.46,3.81,3.11,0.0,0,0
2022-08-30,000752.XSHE,4.37,4.42,4.64,4.2,0.0,0,0
2022-08-30,000753.XSHE,4.03,4.02,4.42,3.62,0.0,0,0
2022-08-30,000755.XSHE,5.5,5.55,6.11,5.0,0.0,0,0
2022-08-30,000756.XSHE,18.42,18.43,20.27,16.59,0.0,0,0
2022-08-30,000757.XSHE,4.55,4.54,4.99,4.09,0.0,0,0
2022-08-30,000758.XSHE,5.01,4.98,5.48,4.48,0.0,0,0
2022-08-30,000759.XSHE,5.01,4.98,5.48,4.48,0.0,0,0
2022-08-30,000761.XSHE,3.38,3.39,3.73,3.05,0.0,0,0
2022-08-30,000762.XSHE,52.09,51.79,56.97,46.61,0.0,0,0
2022-08-30,000766.XSHE,4.82,4.8,5.28,4.32,0.0,0,0
2022-08-30,000767.XSHE,4.06,4.05,4.46,3.65,0.0,0,0
2022-08-30,000768.XSHE,28.72,28.21,31.03,25.39,0.0,0,0
2022-08-30,000776.XSHE,16.13,16.12,17.73,14.51,0.0,0,0
2022-08-30,000777.XSHE,11.34,11.38,12.52,10.24,0.0,0,0
2022-08-30,000778.XSHE,3.95,3.97,4.37,3.57,0.0,0,0
2022-08-30,000779.XSHE,9.6,9.54,10.49,8.59,0.0,0,0
2022-08-30,000782.XSHE,5.7,5.7,6.27,5.13,0.0,0,0
2022-08-30,000783.XSHE,5.65,5.67,6.24,5.1,0.0,0,0
2022-08-30,000785.XSHE,4.11,4.1,4.51,3.69,0.0,0,0
2022-08-30,000786.XSHE,25.8,25.77,28.35,23.19,0.0,0,0
2022-08-30,000788.XSHE,7.21,7.2,7.92,6.48,0.0,0,0
2022-08-30,000789.XSHE,9.97,9.96,10.96,8.96,0.0,0,0
2022-08-30,000790.XSHE,4.74,4.74,5.21,4.27,0.0,0,0
2022-08-30,000791.XSHE,6.01,6.01,6.61,5.41,0.0,0,0
2022-08-30,000792.XSHE,27.98,27.96,30.76,25.16,0.0,0,0
2022-08-30,000793.XSHE,2.46,2.46,2.71,2.21,0.0,0,0
2022-08-30,000795.XSHE,7.4,7.43,8.17,6.69,0.0,0,0
2022-08-30,000796.XSHE,5.06,5.09,5.34,4.84,0.0,0,0
2022-08-30,000797.XSHE,2.77,2.78,3.06,2.5,0.0,0,0
2022-08-30,000798.XSHE,11.91,11.65,12.82,10.49,0.0,0,0
2022-08-30,000799.XSHE,147.51,149.95,164.95,134.96,0.0,0,0
2022-08-30,000800.XSHE,8.31,8.35,9.19,7.52,0.0,0,0
2022-08-30,000801.XSHE,7.28,7.33,8.06,6.6,0.0,0,0
2022-08-30,000802.XSHE,4.45,4.51,4.96,4.06,0.0,0,0
2022-08-30,000803.XSHE,16.41,15.91,17.5,14.32,0.0,0,0
2022-08-30,000806.XSHE,2.25,2.27,2.38,2.16,0.0,0,0
2022-08-30,000807.XSHE,10.93,10.95,12.05,9.86,0.0,0,0
2022-08-30,000809.XSHE,3.33,3.33,3.5,3.16,0.0,0,0
2022-08-30,000810.XSHE,22.5,22.06,24.27,19.85,0.0,0,0
2022-08-30,000811.XSHE,13.0,12.62,13.88,11.36,0.0,0,0
2022-08-30,000812.XSHE,6.7,6.77,7.45,6.09,0.0,0,0
2022-08-30,000813.XSHE,3.14,3.14,3.45,2.83,0.0,0,0
2022-08-30,000815.XSHE,8.47,8.49,9.34,7.64,0.0,0,0
2022-08-30,000816.XSHE,4.17,4.16,4.58,3.74,0.0,0,0
2022-08-30,000818.XSHE,32.1,32.55,35.81,29.3,0.0,0,0
2022-08-30,000819.XSHE,23.19,23.72,26.09,21.35,0.0,0,0
2022-08-30,000820.XSHE,6.0,6.08,6.69,5.47,0.0,0,0
2022-08-30,000821.XSHE,23.62,23.77,26.15,21.39,0.0,0,0
2022-08-30,000822.XSHE,10.05,10.09,11.1,9.08,0.0,0,0
2022-08-30,000823.XSHE,10.33,10.39,11.43,9.35,0.0,0,0
2022-08-30,000825.XSHE,4.92,4.92,5.41,4.43,0.0,0,0
2022-08-30,000826.XSHE,3.78,3.81,4.19,3.43,0.0,0,0
2022-08-30,000828.XSHE,10.06,10.05,11.06,9.05,0.0,0,0
2022-08-30,000829.XSHE,12.0,12.06,13.27,10.85,0.0,0,0
2022-08-30,000830.XSHE,14.16,14.22,15.64,12.8,0.0,0,0
2022-08-30,000831.XSHE,27.15,27.0,29.7,24.3,0.0,0,0
2022-08-30,000833.XSHE,8.21,8.21,9.03,7.39,0.0,0,0
2022-08-30,000836.XSHE,3.1,3.1,3.41,2.79,0.0,0,0
2022-08-30,000837.XSHE,9.47,9.47,10.42,8.52,0.0,0,0
2022-08-30,000838.XSHE,5.85,5.81,6.39,5.23,0.0,0,0
2022-08-30,000839.XSHE,2.73,2.72,2.86,2.58,0.0,0,0
2022-08-30,000848.XSHE,8.41,8.41,9.25,7.57,0.0,0,0
2022-08-30,000850.XSHE,3.82,3.83,4.21,3.45,0.0,0,0
2022-08-30,000851.XSHE,5.19,5.18,5.7,4.66,0.0,0,0
2022-08-30,000852.XSHE,8.43,8.55,9.41,7.7,0.0,0,0
2022-08-30,000856.XSHE,8.33,8.36,9.2,7.52,0.0,0,0
2022-08-30,000858.XSHE,164.0,165.35,181.89,148.82,0.0,0,0
2022-08-30,000859.XSHE,6.39,6.36,7.0,5.72,0.0,0,0
2022-08-30,000860.XSHE,24.09,24.06,26.47,21.65,0.0,0,0
2022-08-30,000861.XSHE,2.48,2.48,2.73,2.23,0.0,0,0
2022-08-30,000862.XSHE,7.09,7.04,7.74,6.34,0.0,0,0
2022-08-30,000863.XSHE,3.78,3.74,4.11,3.37,0.0,0,0
2022-08-30,000868.XSHE,6.17,6.13,6.74,5.52,0.0,0,0
2022-08-30,000869.XSHE,30.5,30.5,33.55,27.45,0.0,0,0
2022-08-30,000875.XSHE,7.26,7.22,7.94,6.5,0.0,0,0
2022-08-30,000876.XSHE,15.6,15.65,17.22,14.09,0.0,0,0
2022-08-30,000877.XSHE,9.73,9.73,10.7,8.76,0.0,0,0
2022-08-30,000878.XSHE,11.47,11.49,12.64,10.34,0.0,0,0
2022-08-30,000880.XSHE,9.28,9.37,10.31,8.43,0.0,0,0
2022-08-30,000881.XSHE,8.38,8.4,9.24,7.56,0.0,0,0
2022-08-30,000882.XSHE,1.81,1.8,1.98,1.62,0.0,0,0
2022-08-30,000883.XSHE,5.17,5.16,5.68,4.64,0.0,0,0
2022-08-30,000885.XSHE,12.09,12.12,13.33,10.91,0.0,0,0
