date,code,open,close,high,low,volume,money,turnover_ratio
2023-07-28,000055.XSHE,50.59,50.59,51.2,50.29,1351697.0,68420584.0,2.0155
2023-07-28,000056.XSHE,19.04,19.18,19.56,18.9,8298090.0,159342619.0,4.3275
2023-07-28,000058.XSHE,31.19,31.8,31.94,31.19,2323559.0,73697574.0,1.1035
2023-07-28,000059.XSHE,11.57,11.66,11.72,11.44,5018545.0,58290663.0,0.5753
2023-07-28,000060.XSHE,225.43,229.05,230.26,221.42,1756779.0,398985054.0,1.8889
2023-07-28,000061.XSHE,153.67,157.3,157.3,152.99,487653.0,76204083.0,0.6513
2023-07-28,000062.XSHE,91.13,91.98,92.14,90.35,550056.0,50308145.0,0.4081
2023-07-28,000063.XSHE,688.2,694.2,701.08,686.26,2747181.0,1908078111.0,1.2056
2023-07-28,000065.XSHE,264.67,268.04,269.28,257.05,664004.0,175971873.0,1.3002
2023-07-28,000066.XSHE,139.75,142.89,143.58,139.52,5141449.0,729902596.0,1.8965
2023-07-28,000068.XSHE,8.21,8.12,8.23,8.07,4469561.0,36282400.0,1.0123
2023-07-28,000069.XSHE,228.01,237.24,238.22,227.52,1737325.0,405902377.0,1.1969
2023-07-28,000070.XSHE,27.88,27.95,28.16,27.64,3500978.0,97683046.0,1.3731
2023-07-28,000078.XSHE,64.95,65.77,65.77,64.74,583549.0,38148936.0,0.4564
2023-07-28,000088.XSHE,40.86,41.68,41.76,40.7,1127638.0,46768800.0,0.4089
2023-07-28,000089.XSHE,52.52,53.26,53.33,52.52,1560086.0,82770710.0,0.5573
2023-07-28,000090.XSHE,48.36,51.04,51.67,48.27,9001011.0,452969549.0,4.3142
2023-07-28,000096.XSHE,24.69,24.63,24.75,24.4,612171.0,15054383.0,0.344
2023-07-28,000099.XSHE,34.31,34.54,34.62,33.96,3181950.0,109430953.0,1.7567
2023-07-28,000100.XSHE,15.28,15.64,15.83,15.2,72500753.0,1133280142.0,1.4639
2023-07-28,000151.XSHE,34.18,34.57,34.68,33.82,2284742.0,78180235.0,2.3723
2023-07-28,000153.XSHE,55.92,56.21,56.27,55.23,657009.0,36703751.0,1.2166
2023-07-28,000155.XSHE,22.26,22.53,22.57,22.12,4012598.0,89911538.0,0.4864
2023-07-28,000156.XSHE,15.74,15.91,15.94,15.61,4102956.0,64793580.0,0.4771
2023-07-28,000157.XSHE,559.54,572.03,572.86,557.87,532110.0,302259438.0,0.6268
2023-07-28,000158.XSHE,20.25,20.37,20.58,19.93,13427151.0,272117763.0,2.5067
2023-07-28,000159.XSHE,22.1,22.07,22.23,21.68,1829031.0,40105471.0,1.2276
2023-07-28,000166.XSHE,7.3,7.74,7.8,7.27,155520418.0,1181821789.0,1.0491
2023-07-28,000301.XSHE,27.76,28.1,28.17,27.5,7886675.0,220190754.0,0.3318
2023-07-28,000333.XSHE,301.52,306.86,307.27,298.49,4673119.0,1424164599.0,0.3488
2023-07-28,000338.XSHE,259.27,268.4,269.65,257.61,2936161.0,782127081.0,1.2073
2023-07-28,000400.XSHE,178.37,178.45,178.69,174.2,1226878.0,217171838.0,0.9759
2023-07-28,000401.XSHE,56.12,56.9,56.97,55.91,1682867.0,95196503.0,0.7746
2023-07-28,000402.XSHE,183.78,187.13,187.87,183.04,790001.0,146882949.0,0.9817
2023-07-28,000403.XSHE,164.45,163.65,165.58,162.69,404393.0,66337673.0,0.5112
2023-07-28,000404.XSHE,26.82,27.28,27.37,26.53,3569358.0,96380112.0,2.1523
2023-07-28,000407.XSHE,46.34,46.59,46.71,45.97,519877.0,24168886.0,0.7336
2023-07-28,000408.XSHE,152.08,158.68,159.4,151.23,2612084.0,409419913.0,1.0797
2023-07-28,000409.XSHE,19.06,19.14,19.23,18.84,2523923.0,48081474.0,1.3102
2023-07-28,000410.XSHE,23.19,23.1,23.28,22.87,2180207.0,50363246.0,0.3755
2023-07-28,000411.XSHE,40.07,40.58,40.61,39.91,782882.0,31602566.0,0.8282
2023-07-28,000413.XSHE,8.26,8.31,8.35,8.22,11469146.0,95000525.0,1.0466
2023-07-28,000415.XSHE,51.41,53.89,54.11,51.18,3473269.0,184372187.0,1.4522
2023-07-28,000416.XSHE,22.01,22.41,22.61,21.6,946177.0,21054035.0,1.7883
2023-07-28,000417.XSHE,107.65,109.77,111.13,107.65,1254537.0,137710448.0,3.1123
2023-07-28,000419.XSHE,93.87,96.3,96.79,93.87,855776.0,82274953.0,2.5538
2023-07-28,000420.XSHE,24.58,25.06,25.13,24.31,2622128.0,65123086.0,0.7265
2023-07-28,000421.XSHE,58.13,57.49,58.66,57.38,994414.0,57387619.0,1.8419
2023-07-28,000422.XSHE,175.37,175.78,176.6,172.78,1378342.0,241328426.0,2.0968
2023-07-28,000423.XSHE,543.02,543.55,547.63,538.62,294072.0,159489160.0,0.4895
2023-07-28,000425.XSHE,325.04,326.92,329.28,320.34,1302909.0,423351535.0,1.2964
2023-07-28,000426.XSHE,158.9,157.2,158.9,153.8,1261198.0,197323405.0,1.4515
2023-07-28,000428.XSHE,60.02,60.55,61.34,59.89,1732928.0,104786567.0,2.2435
2023-07-28,000429.XSHE,34.85,35.08,35.08,34.67,1222936.0,42717618.0,0.4303
2023-07-28,000430.XSHE,35.9,36.32,36.41,35.77,875398.0,31616250.0,1.2178
2023-07-28,000488.XSHE,48.86,49.64,49.74,48.76,1274842.0,63134451.0,0.7377
2023-07-28,000498.XSHE,20.01,20.16,20.19,19.77,3431336.0,68822761.0,0.6977
2023-07-28,000501.XSHE,80.49,81.55,81.63,80.08,947680.0,76918245.0,1.0072
2023-07-28,000503.XSHE,112.79,114.05,114.83,112.2,873789.0,99435690.0,0.9452
2023-07-28,000504.XSHE,40.96,41.2,41.44,40.92,286218.0,11774013.0,0.3195
2023-07-28,000505.XSHE,25.45,25.71,25.74,25.38,1385287.0,35478530.0,0.7134
2023-07-28,000506.XSHE,12.73,13.36,13.63,12.73,25021478.0,330031031.0,8.0884
2023-07-28,000507.XSHE,31.95,32.23,32.23,31.84,1344496.0,43134856.0,0.841
2023-07-28,000509.XSHE,37.4,37.4,38.06,37.18,566284.0,21206008.0,0.5788
2023-07-28,000510.XSHE,65.05,65.28,65.28,64.25,395814.0,25695109.0,0.7935
2023-07-28,000513.XSHE,368.23,371.99,372.95,367.65,364491.0,135201653.0,0.5799
2023-07-28,000514.XSHE,23.71,23.77,24.24,23.56,4923166.0,117555744.0,3.0544
2023-07-28,000516.XSHE,402.31,405.86,410.29,399.65,500510.0,202805263.0,1.1687
2023-07-28,000517.XSHE,41.91,42.58,43.63,41.78,5885976.0,250496011.0,3.123
2023-07-28,000518.XSHE,23.33,23.58,23.67,23.08,1358800.0,31823035.0,1.1076
2023-07-28,000519.XSHE,142.13,143.76,143.92,140.49,2354151.0,335423644.0,1.3835
2023-07-28,000520.XSHE,21.95,22.23,22.31,21.87,956867.0,21175583.0,0.6825
2023-07-28,000521.XSHE,39.98,40.16,40.64,39.61,3544166.0,142566512.0,2.4512
2023-07-28,000523.XSHE,23.13,23.66,23.8,23.13,3451231.0,81178131.0,1.6709
2023-07-28,000524.XSHE,53.62,53.62,53.67,52.58,855736.0,45497615.0,0.6334
2023-07-28,000525.XSHE,82.82,76.52,82.82,75.05,1899448.0,147879940.0,2.5441
2023-07-28,000526.XSHE,69.31,69.02,70.3,67.53,1541481.0,106319356.0,3.2345
2023-07-28,000528.XSHE,120.57,120.12,121.31,118.92,757764.0,91039451.0,0.8002
2023-07-28,000529.XSHE,22.86,23.24,23.24,22.76,1656088.0,38090632.0,1.0081
2023-07-28,000530.XSHE,57.87,57.98,58.08,56.91,1440170.0,82977426.0,2.5674
2023-07-28,000531.XSHE,112.76,114.38,114.7,111.79,402218.0,45606689.0,0.7926
2023-07-28,000532.XSHE,55.2,57.11,57.79,55.2,3153348.0,178756678.0,4.4762
2023-07-28,000533.XSHE,9.75,9.71,9.82,9.57,5291275.0,51365049.0,1.7444
2023-07-28,000534.XSHE,56.9,57.32,57.53,56.36,949882.0,54177701.0,0.8067
2023-07-28,000536.XSHE,9.23,9.27,9.32,9.08,5262887.0,48494638.0,0.9105
2023-07-28,000537.XSHE,84.25,85.35,85.9,83.77,985058.0,83762558.0,0.3629
2023-07-28,000538.XSHE,1532.89,1549.74,1551.16,1518.91,263988.0,406887485.0,0.4221
2023-07-28,000539.XSHE,134.14,134.71,135.47,129.59,1701281.0,225900256.0,1.2621
2023-07-28,000541.XSHE,175.34,176.62,178.22,173.42,232282.0,40855314.0,0.7035
2023-07-28,000543.XSHE,38.01,37.9,38.3,37.21,3986736.0,150088492.0,1.0145
2023-07-28,000544.XSHE,31.52,31.64,32.47,31.2,4022562.0,127415041.0,1.6485
2023-07-28,000545.XSHE,15.49,15.59,15.64,15.3,2624805.0,40697698.0,1.3271
2023-07-28,000546.XSHE,14.36,14.32,14.45,14.18,4203009.0,60050284.0,1.2122
2023-07-28,000547.XSHE,109.12,110.16,110.16,108.89,1007264.0,110505950.0,0.7323
2023-07-28,000548.XSHE,19.49,19.57,19.9,19.31,5560004.0,109077529.0,4.128
2023-07-28,000550.XSHE,63.84,67.77,70.02,61.66,14462701.0,950958679.0,9.7956
2023-07-28,000551.XSHE,82.1,82.18,82.65,81.0,379059.0,31076693.0,0.7458
2023-07-28,000552.XSHE,25.88,26.19,26.19,25.72,3173329.0,82608914.0,0.9845
2023-07-28,000553.XSHE,36.39,36.9,36.94,36.26,787535.0,28914050.0,0.154
2023-07-28,000554.XSHE,34.66,35.2,35.2,34.48,881388.0,30772983.0,1.4575
2023-07-28,000555.XSHE,35.29,36.12,36.21,35.2,2332894.0,83683769.0,0.7548
2023-07-28,000557.XSHE,44.46,45.12,45.53,44.14,863898.0,38704507.0,0.487
2023-07-28,000558.XSHE,21.25,20.94,21.51,20.74,7423947.0,155629440.0,3.6549
2023-07-28,000559.XSHE,220.72,224.35,226.36,219.11,447508.0,100041250.0,0.6547
2023-07-28,000560.XSHE,15.82,16.19,16.61,15.66,37918761.0,609533739.0,8.9156
2023-07-28,000561.XSHE,24.34,24.31,24.44,23.93,4775539.0,115809719.0,2.0323
2023-07-28,000563.XSHE,56.27,59.83,60.19,56.09,9762850.0,573778053.0,3.3994
2023-07-28,000564.XSHE,10.45,10.54,10.72,10.45,10759455.0,113731307.0,0.6496
2023-07-28,000565.XSHE,44.77,45.16,45.31,44.62,300465.0,13519283.0,0.534
2023-07-28,000566.XSHE,48.34,49.04,49.24,48.14,1385746.0,67641217.0,1.1875
2023-07-28,000567.XSHE,136.16,138.79,139.31,135.64,464638.0,64075060.0,0.3625
2023-07-28,000568.XSHE,8086.95,8305.98,8348.03,8069.66,280505.0,2313427340.0,0.6494
2023-07-28,000570.XSHE,33.87,33.87,34.4,33.64,3595354.0,122288147.0,4.2234
2023-07-28,000571.XSHE,30.8,30.57,30.92,29.98,2835951.0,86277045.0,4.0959
2023-07-28,000572.XSHE,21.82,24.01,24.01,21.36,39003254.0,898771105.0,11.0515
2023-07-28,000573.XSHE,32.46,32.71,33.21,31.87,5690843.0,185264419.0,7.4828
2023-07-28,000576.XSHE,64.53,65.29,65.42,63.9,497808.0,32252102.0,0.7308
2023-07-28,000581.XSHE,102.59,104.9,105.91,101.52,2940396.0,306175937.0,2.1171
2023-07-28,000582.XSHE,42.4,42.82,42.92,42.24,1619766.0,69055293.0,0.6022
2023-07-28,000584.XSHE,23.9,24.1,24.15,23.42,2505754.0,59609063.0,1.6387
2023-07-28,000586.XSHE,52.9,53.75,54.34,52.16,649892.0,34795302.0,1.3049
2023-07-28,000589.XSHE,50.51,49.92,51.11,49.77,3054534.0,153534146.0,2.0467
2023-07-28,000590.XSHE,45.15,46.03,46.13,44.84,455419.0,20797837.0,0.9806
2023-07-28,000591.XSHE,95.09,95.82,96.11,94.5,1948238.0,186058491.0,0.7915
2023-07-28,000592.XSHE,16.94,17.0,17.13,16.61,8797703.0,148801424.0,3.0177
2023-07-28,000593.XSHE,45.73,45.99,46.12,45.61,562131.0,25816047.0,0.9961
2023-07-28,000595.XSHE,28.97,28.56,29.28,28.2,7942114.0,226418467.0,3.5974
2023-07-28,000596.XSHE,937.49,974.49,978.15,926.92,766667.0,736711195.0,0.6588
2023-07-28,000597.XSHE,25.95,26.25,26.3,25.81,1456019.0,38038859.0,0.5328
2023-07-28,000598.XSHE,166.66,168.15,168.74,166.66,275092.0,46179040.0,0.2758
2023-07-28,000599.XSHE,26.63,26.93,27.11,26.32,1392190.0,37326835.0,1.041
2023-07-28,000600.XSHE,51.27,50.48,51.27,49.68,2859641.0,143507170.0,1.9053
2023-07-28,000601.XSHE,51.89,52.12,52.23,50.85,405455.0,20990264.0,0.4339
2023-07-28,000603.XSHE,53.84,55.38,55.89,53.5,5800314.0,319563284.0,4.2095
2023-07-28,000605.XSHE,23.93,23.86,23.96,23.53,1092054.0,25908235.0,1.162
2023-07-28,000607.XSHE,18.93,19.08,19.16,18.82,2651452.0,50412155.0,1.1298
2023-07-28,000608.XSHE,36.73,36.61,37.53,35.8,2547178.0,93202859.0,3.9228
2023-07-28,000609.XSHE,32.86,35.84,35.84,32.86,8142723.0,283926630.0,16.9328
2023-07-28,000610.XSHE,56.03,56.51,57.15,55.07,5734047.0,321835714.0,7.7938
2023-07-28,000612.XSHE,51.2,51.91,52.01,51.0,682513.0,35290072.0,0.5797
2023-07-28,000615.XSHE,29.44,29.16,29.91,28.97,2070769.0,60722842.0,2.574
2023-07-28,000617.XSHE,53.51,56.03,56.33,53.13,27899550.0,1538093678.0,1.6845
2023-07-28,000619.XSHE,61.13,62.44,63.37,61.13,1344649.0,83943807.0,3.486
2023-07-28,000620.XSHE,5.62,5.65,5.68,5.59,8232693.0,46403501.0,1.4179
2023-07-28,000622.XSHE,33.52,34.15,34.23,33.13,1437957.0,48605731.0,2.6549
2023-07-28,000623.XSHE,378.54,393.31,393.76,374.9,1331163.0,515883907.0,2.609
2023-07-28,000625.XSHE,204.53,220.1,221.73,202.45,28444354.0,6099229811.0,5.5161
2023-07-28,000626.XSHE,82.53,83.82,83.82,81.89,292545.0,24328302.0,0.6254
2023-07-28,000627.XSHE,96.74,101.87,102.77,96.44,2599047.0,261438696.0,1.7206
2023-07-28,000628.XSHE,51.03,51.22,51.98,50.61,1051711.0,53847320.0,1.7408
2023-07-28,000629.XSHE,31.1,31.88,31.88,30.78,9862007.0,311117791.0,0.897
2023-07-28,000630.XSHE,98.16,99.39,99.7,97.23,3099483.0,305961671.0,0.9089
2023-07-28,000631.XSHE,67.21,67.64,68.07,66.56,830898.0,55960456.0,0.7334
2023-07-28,000632.XSHE,34.95,35.1,35.33,34.87,1800301.0,63201563.0,2.9576
2023-07-28,000633.XSHE,52.0,52.67,52.82,51.48,633347.0,33140501.0,1.2305
2023-07-28,000635.XSHE,41.75,41.7,42.07,40.93,950860.0,39507425.0,1.4252
2023-07-28,000636.XSHE,283.19,288.12,292.49,281.92,546192.0,157043398.0,0.9229
2023-07-28,000637.XSHE,56.67,57.36,57.36,56.32,112357.0,6383395.0,0.5259
2023-07-28,000638.XSHE,32.0,30.72,32.49,30.59,15545988.0,485762492.0,22.2535
2023-07-28,000639.XSHE,50.7,50.81,51.58,50.38,643237.0,32809545.0,0.6498
2023-07-28,000650.XSHE,173.52,174.29,174.81,171.97,1123080.0,195015470.0,2.1604
2023-07-28,000651.XSHE,8041.12,8178.12,8232.93,8041.12,192876.0,1577185469.0,0.727
2023-07-28,000652.XSHE,122.38,124.89,125.17,120.43,1345877.0,166007604.0,2.5446
2023-07-28,000655.XSHE,40.93,41.65,41.71,40.69,840106.0,34784378.0,0.8456
2023-07-28,000656.XSHE,16.43,17.18,17.55,15.47,265624592.0,4405350436.0,37.1959
2023-07-28,000657.XSHE,54.43,55.6,55.94,54.32,1049671.0,58004345.0,0.4731
2023-07-28,000659.XSHE,51.44,53.46,53.97,50.93,1784172.0,94398495.0,2.3404
2023-07-28,000661.XSHE,1227.07,1218.47,1234.56,1196.31,1118377.0,1360513784.0,2.1942
2023-07-28,000663.XSHE,45.58,45.66,46.45,45.13,1123237.0,51330323.0,1.5182
2023-07-28,000665.XSHE,34.41,34.29,34.59,33.87,3920863.0,134005789.0,2.0652
2023-07-28,000666.XSHE,18.68,19.3,19.34,18.6,6791560.0,130004353.0,4.5204
2023-07-28,000668.XSHE,44.95,44.95,45.98,44.65,629019.0,28367547.0,1.6322
2023-07-28,000669.XSHE,7.01,7.05,7.12,6.94,1161679.0,8166328.0,0.6233
2023-07-28,000670.XSHE,76.65,75.6,77.59,73.81,3156206.0,237074615.0,5.4264
2023-07-28,000672.XSHE,85.87,88.08,88.17,85.78,1954452.0,170796051.0,1.7191
2023-07-28,000676.XSHE,73.44,74.49,74.84,72.28,1559106.0,114760164.0,1.4212
2023-07-28,000677.XSHE,52.43,53.16,53.34,52.06,447889.0,23704672.0,0.9503
2023-07-28,000678.XSHE,30.27,30.54,31.03,29.25,8724463.0,263517427.0,8.4509
2023-07-28,000679.XSHE,33.05,33.99,35.52,33.05,6493906.0,222959876.0,10.6975
2023-07-28,000680.XSHE,27.93,28.64,28.75,27.66,3004436.0,85288105.0,1.5283
2023-07-28,000681.XSHE,89.95,87.91,89.95,86.84,8924056.0,784820991.0,6.7558
2023-07-28,000682.XSHE,149.62,148.82,150.58,148.18,773245.0,115331149.0,0.923
2023-07-28,000683.XSHE,57.84,58.63,58.63,57.37,5292511.0,307467123.0,1.2728
2023-07-28,000685.XSHE,123.75,127.23,127.54,123.28,1304469.0,164604773.0,1.6451
2023-07-28,000686.XSHE,105.46,113.05,114.03,105.04,6342322.0,702520550.0,3.8055
2023-07-28,000688.XSHE,72.18,73.34,74.04,72.13,545235.0,39908709.0,0.2445
2023-07-28,000690.XSHE,311.42,311.42,315.33,308.0,411208.0,128039572.0,0.9245
2023-07-28,000691.XSHE,15.67,15.3,15.7,15.27,3595304.0,55478695.0,3.4577
2023-07-28,000692.XSHE,31.61,31.36,31.61,30.86,143392.0,4477905.0,0.3376
2023-07-28,000695.XSHE,34.52,34.81,35.43,33.87,897094.0,31219674.0,1.086
2023-07-28,000697.XSHE,22.85,22.89,23.0,22.74,519224.0,11870100.0,0.3405
2023-07-28,000698.XSHE,13.36,13.45,13.45,13.17,1715499.0,22886556.0,0.6829
2023-07-28,000700.XSHE,103.29,113.44,113.44,102.6,3914007.0,430038576.0,7.3394
2023-07-28,000701.XSHE,11.04,11.2,11.23,10.96,5001356.0,55582323.0,2.0996
2023-07-28,000702.XSHE,16.12,16.09,16.28,15.85,2579866.0,41421514.0,2.5902
2023-07-28,000703.XSHE,69.36,69.75,69.85,68.68,1044292.0,72352383.0,0.2778
2023-07-28,000705.XSHE,46.07,46.4,46.52,45.73,681314.0,31459071.0,1.3546
2023-07-28,000707.XSHE,28.45,28.45,28.55,27.78,5701892.0,160956535.0,3.9409
2023-07-28,000708.XSHE,68.0,69.19,69.76,67.83,2136548.0,147577750.0,0.1738
2023-07-28,000709.XSHE,26.71,27.27,27.27,26.59,10985783.0,296944994.0,1.2079
2023-07-28,000710.XSHE,37.46,37.99,38.06,37.39,687707.0,26015435.0,0.7848
2023-07-28,000711.XSHE,18.6,18.5,18.6,18.3,1632762.0,30147224.0,1.6804
2023-07-28,000712.XSHE,167.39,177.4,179.51,167.39,1453081.0,253446363.0,2.1376
2023-07-28,000713.XSHE,59.21,59.53,59.79,59.08,1512378.0,89970001.0,1.6009
2023-07-28,000715.XSHE,39.82,44.18,44.18,39.76,3195629.0,138086045.0,4.0019
2023-07-28,000716.XSHE,30.24,30.2,30.79,29.76,18042019.0,546705398.0,10.379
2023-07-28,000717.XSHE,16.05,16.37,16.43,16.05,7523072.0,122636905.0,1.6774
2023-07-28,000718.XSHE,27.12,27.57,27.84,27.12,3638443.0,99956229.0,1.4317
2023-07-28,000719.XSHE,41.51,41.3,41.97,41.3,3351459.0,139211630.0,2.1192
2023-07-28,000720.XSHE,35.67,35.97,36.18,35.38,662367.0,23770860.0,0.3853
2023-07-28,000721.XSHE,64.53,65.24,66.83,63.32,14835825.0,965448946.0,15.9039
2023-07-28,000722.XSHE,53.02,53.42,53.6,52.8,1677385.0,89226979.0,1.6169
2023-07-28,000723.XSHE,52.15,53.68,54.1,51.59,8404452.0,447131243.0,1.4732
2023-07-28,000725.XSHE,21.82,22.3,22.3,21.77,54784364.0,1210803903.0,0.78
2023-07-28,000726.XSHE,57.3,58.74,58.99,57.3,1193323.0,69532051.0,1.7339
2023-07-28,000727.XSHE,13.04,13.21,13.27,12.98,4998325.0,65853102.0,0.8473
2023-07-28,000728.XSHE,20.13,21.46,21.63,20.13,55491701.0,1167750634.0,3.7375
2023-07-28,000729.XSHE,93.75,95.68,96.27,92.4,3828841.0,363092092.0,1.2816
2023-07-28,000731.XSHE,104.98,105.61,105.99,104.86,682591.0,72007710.0,1.4634
2023-07-28,000733.XSHE,202.08,196.87,202.08,195.79,2784673.0,549099039.0,1.2035
2023-07-28,000735.XSHE,40.21,40.81,40.81,40.21,2160996.0,87656700.0,1.1387
2023-07-28,000736.XSHE,68.41,69.73,70.64,67.68,12060707.0,835323870.0,7.9038
2023-07-28,000737.XSHE,22.86,23.3,23.38,22.67,2157841.0,50007142.0,1.1731
2023-07-28,000738.XSHE,42.1,42.45,42.56,41.91,4348560.0,183631420.0,0.6057
2023-07-28,000739.XSHE,227.71,228.1,229.0,226.28,366106.0,83409031.0,0.4023
2023-07-28,000750.XSHE,49.41,54.18,54.18,49.01,31565737.0,1646507302.0,7.6797
2023-07-28,000751.XSHE,12.26,12.47,12.5,11.99,7408252.0,91337110.0,1.8097
2023-07-28,000752.XSHE,27.08,27.89,27.94,26.57,2774398.0,75856973.0,5.314
2023-07-28,000753.XSHE,53.08,52.53,53.41,52.2,1179609.0,62028423.0,1.3157
2023-07-28,000755.XSHE,13.78,14.09,14.17,13.73,4654327.0,65221439.0,2.0867
2023-07-28,000756.XSHE,42.87,43.64,43.68,42.58,4445211.0,192531360.0,2.0885
2023-07-28,000757.XSHE,21.64,22.09,22.09,21.34,1907679.0,41625568.0,1.8649
2023-07-28,000758.XSHE,83.37,84.91,85.08,83.03,1655340.0,139828169.0,1.4361
2023-07-28,000759.XSHE,36.35,37.59,37.96,36.35,3647042.0,136463043.0,4.0601
2023-07-28,000761.XSHE,9.99,10.06,10.08,9.89,6938816.0,69486991.0,0.4493
2023-07-28,000762.XSHE,166.49,169.53,170.02,164.56,2169176.0,363952415.0,2.3
2023-07-28,000766.XSHE,18.42,18.63,18.79,18.39,2197862.0,40990776.0,0.8611
2023-07-28,000767.XSHE,35.79,36.23,36.23,35.36,3391368.0,121507490.0,1.263
2023-07-28,000768.XSHE,217.42,219.05,219.3,215.71,1709455.0,371602153.0,0.5285
2023-07-28,000776.XSHE,91.6,96.85,97.51,91.48,30196580.0,2880024158.0,3.0783
2023-07-28,000777.XSHE,105.01,105.37,106.23,102.86,1405399.0,146935303.0,2.6257
2023-07-28,000778.XSHE,65.84,66.63,67.11,65.36,2702808.0,179539962.0,1.1032
2023-07-28,000779.XSHE,29.93,29.8,30.23,29.35,4104077.0,122054975.0,2.7218
2023-07-28,000782.XSHE,17.32,17.56,17.63,17.21,1775479.0,30982875.0,1.1619
2023-07-28,000783.XSHE,40.14,42.8,43.07,40.07,18253302.0,766714692.0,2.1473
2023-07-28,000785.XSHE,29.81,30.16,30.23,29.59,1621232.0,48725859.0,0.1845
2023-07-28,000786.XSHE,324.47,331.52,332.12,322.56,1290621.0,423887276.0,0.9449
2023-07-28,000788.XSHE,25.57,25.91,25.91,25.54,1317428.0,34010652.0,0.8326
2023-07-28,000789.XSHE,57.19,57.94,58.08,57.05,984338.0,56911919.0,0.8455
2023-07-28,000790.XSHE,65.29,65.55,65.68,64.28,434641.0,28302044.0,0.8903
2023-07-28,000791.XSHE,21.53,21.68,21.76,21.41,2208559.0,47703952.0,0.5391
2023-07-28,000792.XSHE,151.7,157.12,158.85,151.14,6672873.0,1042314602.0,0.9664
2023-07-28,000793.XSHE,29.76,29.89,30.02,29.24,4085400.0,121221224.0,2.7071
2023-07-28,000795.XSHE,29.93,30.38,30.56,29.62,3512147.0,106110734.0,1.3881
