date,code,open,close,high,low,volume,money,turnover_ratio
2023-09-08,000525.XSHE,68.2,68.82,70.15,68.2,364045.0,25078064.0,0.4876
2023-09-08,000526.XSHE,68.69,68.45,69.44,66.91,1210684.0,82398416.0,2.5404
2023-09-08,000528.XSHE,108.33,108.33,110.12,108.33,608961.0,66485446.0,0.6431
2023-09-08,000529.XSHE,23.76,23.59,23.94,23.52,1660919.0,39256328.0,1.0111
2023-09-08,000530.XSHE,55.62,56.16,56.48,55.41,543007.0,30448265.0,0.968
2023-09-08,000531.XSHE,105.14,106.28,106.93,103.52,256867.0,27179939.0,0.5062
2023-09-08,000532.XSHE,52.42,53.11,53.25,52.42,399672.0,21157316.0,0.5673
2023-09-08,000533.XSHE,9.1,9.08,9.14,9.03,2077192.0,18844273.0,0.6848
2023-09-08,000534.XSHE,54.49,54.87,55.21,53.98,858253.0,46945011.0,0.7321
2023-09-08,000536.XSHE,14.44,15.25,15.25,14.44,69002753.0,1035064518.0,11.9371
2023-09-08,000537.XSHE,78.22,78.08,78.77,77.6,498940.0,38993065.0,0.1838
2023-09-08,000538.XSHE,1510.06,1512.06,1515.48,1498.92,138292.0,208416315.0,0.2212
2023-09-08,000539.XSHE,117.85,122.2,124.29,117.85,1715519.0,208269756.0,1.2727
2023-09-08,000541.XSHE,176.3,175.98,177.26,174.7,107335.0,18872288.0,0.3251
2023-09-08,000543.XSHE,34.49,35.88,36.46,34.32,7199916.0,256619121.0,1.8321
2023-09-08,000544.XSHE,30.0,29.8,30.16,29.44,1557031.0,46385380.0,0.6381
2023-09-08,000545.XSHE,15.15,15.2,15.34,15.15,948074.0,14433715.0,0.4793
2023-09-08,000546.XSHE,15.04,15.1,15.47,14.98,5320370.0,80902702.0,1.5344
2023-09-08,000547.XSHE,101.16,103.47,103.58,101.16,1419434.0,145799761.0,1.0319
2023-09-08,000548.XSHE,18.53,18.49,18.68,18.46,1194055.0,22152265.0,0.8865
2023-09-08,000550.XSHE,59.73,60.4,60.75,59.24,1522518.0,91323207.0,1.0312
2023-09-08,000551.XSHE,76.51,75.88,76.98,75.88,253567.0,19368584.0,0.4989
2023-09-08,000552.XSHE,25.72,25.41,25.72,25.41,2175021.0,55522592.0,0.6748
2023-09-08,000553.XSHE,33.92,33.79,34.09,33.79,373354.0,12677786.0,0.073
2023-09-08,000554.XSHE,35.32,35.38,35.62,35.14,1485666.0,52542839.0,2.4568
2023-09-08,000555.XSHE,37.73,38.08,38.3,37.0,2481895.0,93517845.0,0.8029
2023-09-08,000557.XSHE,39.37,39.37,39.78,39.37,485807.0,19208879.0,0.2739
2023-09-08,000558.XSHE,19.1,19.03,19.29,18.59,7448729.0,141334566.0,3.6669
2023-09-08,000559.XSHE,208.64,209.85,212.26,207.83,230833.0,48571945.0,0.3377
2023-09-08,000560.XSHE,16.72,16.72,16.87,16.24,12636594.0,209783661.0,2.9722
2023-09-08,000561.XSHE,23.72,24.26,24.36,23.62,4203401.0,101334650.0,1.7888
2023-09-08,000563.XSHE,53.78,54.31,54.31,53.6,2015995.0,108773242.0,0.702
2023-09-08,000564.XSHE,11.18,11.37,11.37,11.18,6748743.0,76116844.0,0.4075
2023-09-08,000565.XSHE,45.77,45.39,45.85,45.39,275530.0,12557450.0,0.4897
2023-09-08,000566.XSHE,44.14,44.34,44.74,43.94,555773.0,24626368.0,0.4763
2023-09-08,000567.XSHE,123.58,124.31,124.62,122.42,329939.0,40882654.0,0.2574
2023-09-08,000568.XSHE,8046.4,8057.11,8111.68,7994.95,79542.0,640619745.0,0.1876
2023-09-08,000570.XSHE,32.64,32.7,32.99,32.41,1352613.0,44336744.0,1.5889
2023-09-08,000571.XSHE,29.63,28.8,29.75,28.8,1255957.0,36572990.0,1.814
2023-09-08,000572.XSHE,20.47,20.38,20.61,20.24,5482871.0,111813175.0,1.5536
2023-09-08,000573.XSHE,30.04,29.38,30.21,29.13,2279382.0,66958704.0,2.9972
2023-09-08,000576.XSHE,63.52,63.9,64.21,63.14,521325.0,33222550.0,0.7654
2023-09-08,000581.XSHE,99.68,100.75,101.28,99.62,600103.0,60334301.0,0.4321
2023-09-08,000582.XSHE,41.3,41.51,41.72,41.14,1162816.0,48278020.0,0.4323
2023-09-08,000584.XSHE,21.66,22.15,22.39,21.66,2250353.0,49764273.0,1.4652
2023-09-08,000586.XSHE,57.37,58.07,58.22,56.47,665499.0,38278269.0,1.3362
2023-09-08,000589.XSHE,52.97,52.45,53.35,52.23,1319673.0,69466698.0,0.8842
2023-09-08,000590.XSHE,42.52,42.26,42.93,42.16,595537.0,25300013.0,1.2822
2023-09-08,000591.XSHE,87.2,87.34,87.64,86.91,793577.0,69327298.0,0.3224
2023-09-08,000592.XSHE,16.94,17.33,17.4,16.68,8543031.0,145746427.0,2.9303
2023-09-08,000593.XSHE,45.29,45.1,45.42,44.85,535910.0,24158027.0,0.9497
2023-09-08,000595.XSHE,27.27,28.15,29.85,27.27,5502386.0,157345779.0,2.492
2023-09-08,000596.XSHE,995.35,993.1,1005.04,984.22,201555.0,200036254.0,0.1732
2023-09-08,000597.XSHE,24.09,24.09,24.24,24.04,1414109.0,34109724.0,0.5053
2023-09-08,000598.XSHE,155.35,154.46,155.94,153.86,291473.0,45061245.0,0.2922
2023-09-08,000599.XSHE,26.2,26.14,26.38,26.08,668560.0,17539843.0,0.4999
2023-09-08,000600.XSHE,41.69,43.36,44.37,41.25,4573575.0,196277527.0,3.0472
2023-09-08,000601.XSHE,48.88,50.04,50.5,48.77,608610.0,30257141.0,0.6513
2023-09-08,000603.XSHE,60.21,60.72,61.88,60.04,1707292.0,104238140.0,1.2391
2023-09-08,000605.XSHE,21.74,21.77,21.92,21.59,1136261.0,24735386.0,1.209
2023-09-08,000607.XSHE,19.99,19.12,19.99,19.01,8742570.0,168477225.0,3.7254
2023-09-08,000608.XSHE,34.07,33.49,34.3,33.38,828853.0,27900916.0,1.2765
2023-09-08,000609.XSHE,38.08,36.81,38.69,35.84,11203003.0,411351959.0,23.2966
2023-09-08,000610.XSHE,53.79,54.72,55.97,52.29,7291335.0,392746491.0,9.9084
2023-09-08,000612.XSHE,52.62,52.41,52.92,52.31,720667.0,37900410.0,0.6121
2023-09-08,000615.XSHE,46.67,47.05,48.84,45.91,4306034.0,203460459.0,5.3508
2023-09-08,000617.XSHE,48.85,48.77,49.08,47.71,6788101.0,328495538.0,0.4098
2023-09-08,000619.XSHE,60.2,59.26,60.2,58.98,250886.0,14891552.0,0.6504
2023-09-08,000620.XSHE,5.26,5.36,5.36,5.19,6959432.0,36699193.0,1.1986
2023-09-08,000622.XSHE,32.74,32.82,33.45,32.19,1318214.0,43293703.0,2.4338
2023-09-08,000623.XSHE,372.63,371.04,374.68,369.0,337567.0,125299829.0,0.6616
2023-09-08,000625.XSHE,189.7,190.74,191.63,188.51,4269690.0,811799894.0,0.828
2023-09-08,000626.XSHE,76.23,77.51,78.37,76.23,289851.0,22494236.0,0.6173
2023-09-08,000627.XSHE,97.35,95.54,97.35,95.24,1081180.0,103499540.0,0.7158
2023-09-08,000628.XSHE,48.26,48.8,49.5,47.59,1049635.0,50919364.0,1.7374
2023-09-08,000629.XSHE,29.61,29.38,29.69,29.38,3097006.0,91264600.0,0.2817
2023-09-08,000630.XSHE,102.48,102.17,103.41,101.86,2226594.0,228112889.0,0.6529
2023-09-08,000631.XSHE,62.48,61.41,62.7,61.2,308315.0,19004114.0,0.2764
2023-09-08,000632.XSHE,34.95,34.72,35.18,33.8,2606316.0,89778183.0,4.2817
2023-09-08,000633.XSHE,50.73,50.35,51.25,50.2,571131.0,28877680.0,1.1096
2023-09-08,000635.XSHE,39.98,40.02,40.2,39.61,314099.0,12537720.0,0.4708
2023-09-08,000636.XSHE,268.8,269.89,271.17,266.61,256620.0,69262953.0,0.4336
2023-09-08,000637.XSHE,59.42,59.94,59.94,58.91,193405.0,11533478.0,0.9052
2023-09-08,000638.XSHE,28.24,28.24,28.55,28.11,1136222.0,32183247.0,1.6265
2023-09-08,000639.XSHE,47.21,47.43,47.65,46.89,228661.0,10810326.0,0.231
2023-09-08,000650.XSHE,169.39,173.52,174.03,169.13,769218.0,132217739.0,1.4797
2023-09-08,000651.XSHE,7891.01,7806.57,7912.65,7776.27,74584.0,583225154.0,0.2887
2023-09-08,000652.XSHE,115.97,116.24,116.8,115.41,287066.0,33321627.0,0.5427
2023-09-08,000655.XSHE,41.05,40.63,41.29,40.51,951711.0,38821677.0,0.958
2023-09-08,000656.XSHE,16.14,15.54,16.21,15.24,119574106.0,1875556328.0,16.7512
2023-09-08,000657.XSHE,54.15,53.93,54.71,53.81,1203488.0,65181479.0,0.5424
2023-09-08,000659.XSHE,50.26,49.58,50.43,49.41,626525.0,31286917.0,0.8218
2023-09-08,000661.XSHE,1071.46,1072.33,1087.08,1070.2,213728.0,230134978.0,0.4193
2023-09-08,000663.XSHE,41.77,41.36,42.15,40.86,930556.0,38505801.0,1.2578
2023-09-08,000665.XSHE,31.25,30.71,31.42,30.53,2065645.0,63670212.0,1.088
2023-09-08,000668.XSHE,42.33,43.01,43.09,42.33,313738.0,13430693.0,0.8141
2023-09-08,000669.XSHE,6.9,6.94,6.97,6.9,1214649.0,8415039.0,0.6518
2023-09-08,000670.XSHE,67.52,67.31,68.36,66.58,2537349.0,171125110.0,3.6842
2023-09-08,000672.XSHE,80.32,80.32,81.0,80.07,515737.0,41496774.0,0.4536
2023-09-08,000676.XSHE,70.07,70.65,71.12,69.38,1490740.0,104885851.0,1.3589
2023-09-08,000677.XSHE,52.61,53.16,53.34,52.43,286894.0,15182838.0,0.6087
2023-09-08,000678.XSHE,29.74,30.94,32.28,29.47,11752426.0,362455954.0,11.3839
2023-09-08,000679.XSHE,31.59,31.41,32.11,31.29,698143.0,22098971.0,1.1501
2023-09-08,000680.XSHE,25.99,25.77,26.09,25.71,2570608.0,66481513.0,1.3072
2023-09-08,000681.XSHE,76.66,76.4,77.83,75.84,2769825.0,211762414.0,2.0903
2023-09-08,000682.XSHE,138.1,139.06,140.02,137.78,344805.0,47882680.0,0.4116
2023-09-08,000683.XSHE,57.29,56.98,57.92,56.74,2481174.0,141826956.0,0.5969
2023-09-08,000685.XSHE,119.86,119.53,120.18,119.2,374989.0,44862671.0,0.4866
2023-09-08,000686.XSHE,109.4,110.8,111.5,108.97,1052013.0,116093618.0,0.6312
2023-09-08,000688.XSHE,65.0,65.3,65.55,64.19,419371.0,27273731.0,0.1885
2023-09-08,000690.XSHE,273.78,282.58,286.0,272.31,757998.0,212681582.0,1.7042
2023-09-08,000691.XSHE,14.92,14.86,15.11,14.83,1413670.0,21106601.0,1.3596
2023-09-08,000692.XSHE,33.87,34.5,34.5,33.62,146182.0,4984758.0,0.3441
2023-09-08,000695.XSHE,32.58,32.07,32.61,31.94,405674.0,13062216.0,0.4911
2023-09-08,000697.XSHE,19.26,19.29,19.48,19.03,1017394.0,19595921.0,0.6619
2023-09-08,000698.XSHE,13.26,13.17,13.32,13.14,1195142.0,15773099.0,0.4757
2023-09-08,000700.XSHE,120.84,124.98,127.73,120.16,1448972.0,179780917.0,2.7171
2023-09-08,000701.XSHE,12.56,12.94,13.06,12.24,26559495.0,337503167.0,11.1498
2023-09-08,000702.XSHE,15.58,15.55,15.9,15.55,2028498.0,31880168.0,2.0366
2023-09-08,000703.XSHE,74.21,75.38,75.57,73.34,1751023.0,130524479.0,0.4658
2023-09-08,000705.XSHE,46.58,46.36,46.92,46.19,1229749.0,57221445.0,2.4633
2023-09-08,000707.XSHE,25.86,25.95,25.98,25.82,974484.0,25227444.0,0.6735
2023-09-08,000708.XSHE,61.18,60.4,61.59,60.11,1245256.0,75511451.0,0.1013
2023-09-08,000709.XSHE,25.91,26.02,26.14,25.8,4453675.0,115751386.0,0.4897
2023-09-08,000710.XSHE,34.42,34.46,34.7,34.28,697456.0,24039139.0,0.7851
2023-09-08,000711.XSHE,20.02,19.92,20.22,19.61,1713059.0,34123795.0,1.7626
2023-09-08,000712.XSHE,185.04,186.75,188.59,182.93,2720360.0,505057534.0,4.0019
2023-09-08,000713.XSHE,56.87,57.32,57.52,56.87,454586.0,26033877.0,0.4812
2023-09-08,000715.XSHE,40.39,38.98,40.39,38.05,3715416.0,145443452.0,4.6528
2023-09-08,000716.XSHE,27.94,27.54,27.98,27.23,5729999.0,157366206.0,3.2629
2023-09-08,000717.XSHE,15.62,15.45,15.62,15.35,4670102.0,72083935.0,1.0413
2023-09-08,000718.XSHE,25.95,25.95,26.22,25.86,1349302.0,35120978.0,0.5309
2023-09-08,000719.XSHE,52.1,47.84,52.31,47.67,14562365.0,710577511.0,9.2081
2023-09-08,000720.XSHE,31.21,31.36,31.65,30.92,508659.0,15943576.0,0.2959
2023-09-08,000721.XSHE,63.55,64.44,65.52,62.56,8706481.0,556919292.0,9.3333
2023-09-08,000722.XSHE,48.32,48.77,49.04,48.32,567665.0,27656000.0,0.5472
2023-09-08,000723.XSHE,50.55,50.27,51.1,49.99,2761966.0,139042944.0,0.4841
2023-09-08,000725.XSHE,21.03,21.08,21.13,20.81,28656795.0,601412958.0,0.4083
2023-09-08,000726.XSHE,56.88,56.71,57.13,56.12,460382.0,26043106.0,0.6689
2023-09-08,000727.XSHE,13.68,14.08,14.14,13.62,17018654.0,238403070.0,2.8849
2023-09-08,000728.XSHE,20.25,20.51,20.6,20.19,14346431.0,293610387.0,0.9663
2023-09-08,000729.XSHE,87.19,86.1,87.45,85.93,987822.0,85347623.0,0.3307
2023-09-08,000731.XSHE,94.68,94.06,94.68,93.68,303890.0,28586089.0,0.6515
2023-09-08,000733.XSHE,198.28,208.78,209.72,197.81,3390349.0,701229574.0,1.4652
2023-09-08,000735.XSHE,36.27,36.14,36.27,35.96,1216079.0,43887960.0,0.6408
2023-09-08,000736.XSHE,61.52,61.16,61.52,59.93,3940679.0,239286594.0,2.5824
2023-09-08,000737.XSHE,23.14,22.94,23.3,22.83,2272848.0,52260992.0,1.2358
2023-09-08,000738.XSHE,40.74,41.75,41.91,40.6,4356101.0,180803952.0,0.6068
2023-09-08,000739.XSHE,218.26,213.86,219.16,213.86,349083.0,75425202.0,0.3836
2023-09-08,000750.XSHE,48.75,49.28,49.67,48.35,4164133.0,204125044.0,1.0131
2023-09-08,000751.XSHE,11.33,11.4,11.5,11.26,4058447.0,46193306.0,0.9914
2023-09-08,000752.XSHE,41.02,40.06,41.02,39.15,3622447.0,145463483.0,6.9384
2023-09-08,000753.XSHE,50.87,53.52,53.74,50.09,3574386.0,187752756.0,3.9867
2023-09-08,000755.XSHE,12.8,12.69,12.85,12.66,1430901.0,18193799.0,0.6415
2023-09-08,000756.XSHE,39.49,39.39,39.86,39.28,2355603.0,93084613.0,1.1067
2023-09-08,000757.XSHE,20.99,21.19,21.34,20.89,1038703.0,21999216.0,0.9743
2023-09-08,000758.XSHE,85.08,84.91,85.59,84.4,895724.0,76103424.0,0.7771
2023-09-08,000759.XSHE,32.7,32.7,32.92,32.41,1103073.0,35983486.0,1.228
2023-09-08,000761.XSHE,8.88,8.74,8.93,8.72,4582579.0,40253937.0,0.2967
2023-09-08,000762.XSHE,138.22,137.5,139.32,137.33,790301.0,109128148.0,0.8379
2023-09-08,000766.XSHE,26.21,26.11,26.41,25.3,8666844.0,224187344.0,3.0111
2023-09-08,000767.XSHE,34.06,37.42,37.42,33.95,11243556.0,413923974.0,4.1874
2023-09-08,000768.XSHE,202.01,206.46,208.95,201.33,2645213.0,545255826.0,0.8178
2023-09-08,000776.XSHE,91.95,92.62,92.75,91.58,4223438.0,389172411.0,0.4397
2023-09-08,000777.XSHE,92.76,94.77,95.63,92.33,838575.0,78781420.0,1.5667
2023-09-08,000778.XSHE,65.99,64.88,65.99,64.72,1827562.0,119057351.0,0.7459
2023-09-08,000779.XSHE,27.06,26.81,27.26,26.66,1179471.0,31669399.0,0.7822
2023-09-08,000782.XSHE,17.73,17.7,17.77,17.63,587332.0,10394808.0,0.3844
2023-09-08,000783.XSHE,38.19,38.32,38.51,37.93,4417465.0,168796392.0,0.5197
2023-09-08,000785.XSHE,25.83,25.48,25.9,25.41,2548169.0,65185767.0,0.3031
2023-09-08,000786.XSHE,369.64,366.54,372.87,365.1,564925.0,207538604.0,0.4136
2023-09-08,000788.XSHE,24.37,24.18,24.44,24.11,840089.0,20377755.0,0.5309
2023-09-08,000789.XSHE,56.64,53.76,56.98,53.49,2107773.0,114707474.0,1.8104
2023-09-08,000790.XSHE,61.24,60.98,61.36,60.6,276245.0,16854360.0,0.5658
2023-09-08,000791.XSHE,21.61,21.68,21.76,21.41,1315721.0,28468122.0,0.3212
2023-09-08,000792.XSHE,140.13,138.95,140.84,138.79,1612786.0,224783788.0,0.2336
2023-09-08,000793.XSHE,28.2,28.07,28.33,27.81,1571671.0,44066606.0,1.0414
2023-09-08,000795.XSHE,28.5,28.72,28.99,28.45,1477413.0,42501286.0,0.5839
2023-09-08,000796.XSHE,15.7,16.35,16.51,15.5,2958738.0,47803882.0,1.4834
2023-09-08,000797.XSHE,24.57,23.99,24.93,23.2,17958153.0,427234418.0,8.2396
