date,code,open,close,high,low,volume,money,turnover_ratio
2023-10-27,000419.XSHE,87.38,89.54,89.87,87.04,527578.0,46909175.0,1.6131
2023-10-27,000420.XSHE,20.63,21.11,21.25,20.43,3167905.0,66585697.0,0.8777
2023-10-27,000421.XSHE,52.82,54.63,54.84,52.82,1220163.0,66350165.0,2.2601
2023-10-27,000422.XSHE,131.66,134.81,135.22,130.3,613927.0,82150917.0,0.9339
2023-10-27,000423.XSHE,487.71,499.6,504.32,484.6,298256.0,147986115.0,0.4964
2023-10-27,000425.XSHE,278.94,285.06,286.47,277.06,1231957.0,349904278.0,0.7129
2023-10-27,000426.XSHE,159.62,161.66,163.87,158.94,1030147.0,166950085.0,1.1862
2023-10-27,000428.XSHE,51.97,53.03,53.29,51.97,886538.0,46826530.0,1.1478
2023-10-27,000429.XSHE,38.43,38.29,38.98,38.24,1037049.0,40012691.0,0.3649
2023-10-27,000430.XSHE,30.46,30.74,30.87,30.37,679068.0,20846236.0,0.9447
2023-10-27,000488.XSHE,42.72,43.3,43.6,42.52,1170378.0,50658115.0,0.6772
2023-10-27,000498.XSHE,17.73,17.85,17.94,16.9,9340861.0,162703708.0,1.8995
2023-10-27,000501.XSHE,69.71,71.02,71.1,69.47,371022.0,26209973.0,0.3943
2023-10-27,000503.XSHE,97.52,99.56,100.34,95.97,890861.0,87732893.0,0.9637
2023-10-27,000504.XSHE,36.93,38.43,38.53,36.21,822775.0,31022818.0,0.9185
2023-10-27,000505.XSHE,22.65,22.98,22.98,22.56,1868346.0,42600004.0,0.9621
2023-10-27,000506.XSHE,12.73,12.94,12.97,12.61,13582027.0,174424490.0,4.3905
2023-10-27,000507.XSHE,29.69,29.97,30.14,29.58,925550.0,27718811.0,0.579
2023-10-27,000509.XSHE,40.47,40.36,40.69,39.81,809555.0,32604869.0,0.8274
2023-10-27,000510.XSHE,53.22,54.47,54.93,52.99,583635.0,31706556.0,1.1701
2023-10-27,000513.XSHE,318.01,330.34,334.68,314.44,1182275.0,384012909.0,1.8814
2023-10-27,000514.XSHE,22.46,22.77,23.19,22.3,3364510.0,76608044.0,2.0874
2023-10-27,000516.XSHE,381.9,400.98,403.64,370.81,1058038.0,415408880.0,2.4706
2023-10-27,000517.XSHE,36.1,36.63,36.89,36.1,1044930.0,38309450.0,0.5544
2023-10-27,000518.XSHE,23.16,24.67,24.84,22.91,3073164.0,74037252.0,2.505
2023-10-27,000519.XSHE,112.11,115.47,115.71,111.87,2087912.0,238650512.0,1.227
2023-10-27,000520.XSHE,20.65,20.94,21.01,20.65,536529.0,11202504.0,0.3827
2023-10-27,000521.XSHE,35.62,36.34,36.65,35.37,2722161.0,98343568.0,1.8838
2023-10-27,000523.XSHE,20.8,21.2,21.33,20.66,1305843.0,27566236.0,0.6322
2023-10-27,000524.XSHE,40.92,42.16,42.41,40.92,1225600.0,51514062.0,0.9072
2023-10-27,000525.XSHE,65.4,66.65,67.19,63.77,657184.0,43192870.0,0.8802
2023-10-27,000526.XSHE,94.34,93.65,96.86,91.67,2969203.0,278788965.0,6.2302
2023-10-27,000528.XSHE,98.33,100.72,101.17,98.18,992588.0,99411585.0,1.0482
2023-10-27,000529.XSHE,21.79,22.38,22.41,21.79,1270507.0,28228386.0,0.7734
2023-10-27,000530.XSHE,57.23,61.08,61.08,56.27,5947304.0,355124867.0,10.6022
2023-10-27,000531.XSHE,107.41,108.87,109.2,106.93,406409.0,44122060.0,0.8009
2023-10-27,000532.XSHE,51.79,51.6,51.99,51.25,341506.0,17641965.0,0.4848
2023-10-27,000533.XSHE,9.03,9.1,9.14,8.99,3754562.0,34085584.0,1.2378
2023-10-27,000534.XSHE,52.55,54.87,55.88,52.09,1302045.0,70477004.0,1.1107
2023-10-27,000536.XSHE,18.4,18.64,18.88,17.92,48438812.0,890385682.0,8.3797
2023-10-27,000537.XSHE,73.41,75.4,76.23,73.0,1128458.0,84773879.0,0.4157
2023-10-27,000538.XSHE,1419.28,1441.55,1448.4,1413.57,280329.0,401994086.0,0.4483
2023-10-27,000539.XSHE,103.26,103.64,105.34,102.5,1316936.0,136701360.0,0.977
2023-10-27,000541.XSHE,271.96,263.32,292.44,258.84,5417078.0,1486655490.0,16.4054
2023-10-27,000543.XSHE,35.24,36.34,36.97,34.61,8856940.0,315533558.0,2.2537
2023-10-27,000544.XSHE,29.16,29.64,29.92,29.16,2169773.0,64188766.0,0.8892
2023-10-27,000545.XSHE,14.7,15.0,15.05,14.6,1756300.0,26185969.0,0.888
2023-10-27,000546.XSHE,15.55,16.42,17.3,15.31,54206872.0,902460953.0,15.6335
2023-10-27,000547.XSHE,97.46,97.92,98.27,97.11,879631.0,85963380.0,0.6395
2023-10-27,000548.XSHE,19.12,19.46,19.53,19.01,2185203.0,42364136.0,1.6224
2023-10-27,000550.XSHE,58.96,64.65,64.65,58.64,3991038.0,252821556.0,2.7031
2023-10-27,000551.XSHE,74.15,75.41,75.49,73.99,285571.0,21388332.0,0.5619
2023-10-27,000552.XSHE,25.25,25.18,25.41,25.1,2468587.0,62392444.0,0.7659
2023-10-27,000553.XSHE,31.16,31.75,31.88,31.03,629173.0,19883119.0,0.123
2023-10-27,000554.XSHE,35.62,35.62,35.8,35.08,2926793.0,103691173.0,4.8399
2023-10-27,000555.XSHE,39.79,38.84,40.08,38.62,13992191.0,549025473.0,4.5263
2023-10-27,000557.XSHE,35.34,36.25,36.41,35.18,783387.0,28280903.0,0.4416
2023-10-27,000558.XSHE,17.57,17.45,17.64,17.45,2146314.0,37589636.0,1.0566
2023-10-27,000559.XSHE,215.48,214.68,217.5,214.28,570240.0,123044926.0,0.8343
2023-10-27,000560.XSHE,12.38,12.59,12.64,12.33,6948356.0,86755487.0,1.6343
2023-10-27,000561.XSHE,22.29,22.39,22.44,21.98,2425332.0,53910080.0,1.0321
2023-10-27,000563.XSHE,53.6,53.95,54.31,53.42,1646702.0,88765017.0,0.5734
2023-10-27,000564.XSHE,11.0,11.09,11.27,10.91,9548216.0,105932560.0,0.5765
2023-10-27,000565.XSHE,44.46,44.93,45.16,43.85,379798.0,17030962.0,0.675
2023-10-27,000566.XSHE,44.04,45.44,45.64,43.54,1413638.0,63404638.0,1.2114
2023-10-27,000567.XSHE,120.64,124.52,125.15,120.22,441178.0,54091621.0,0.3442
2023-10-27,000568.XSHE,7114.29,7216.52,7248.29,7086.66,169440.0,1219325754.0,0.3996
2023-10-27,000570.XSHE,32.11,32.64,32.7,31.94,1549776.0,50355861.0,1.8205
2023-10-27,000571.XSHE,29.27,29.98,30.1,29.04,1409484.0,42020475.0,2.0357
2023-10-27,000572.XSHE,19.91,20.47,20.85,19.82,11559109.0,236951196.0,3.2752
2023-10-27,000573.XSHE,27.88,28.38,28.55,27.88,1000124.0,28333646.0,1.3151
2023-10-27,000576.XSHE,58.65,59.66,59.73,58.21,396245.0,23432811.0,0.5818
2023-10-27,000581.XSHE,97.43,97.96,98.44,97.13,956367.0,93703520.0,0.6886
2023-10-27,000582.XSHE,39.1,39.36,39.52,38.94,2109415.0,82909271.0,0.7842
2023-10-27,000584.XSHE,19.42,20.05,20.2,19.32,2508260.0,49704488.0,1.6332
2023-10-27,000586.XSHE,52.47,52.74,53.09,52.05,619903.0,32536278.0,1.2447
2023-10-27,000589.XSHE,46.93,48.13,48.42,46.63,2775599.0,132892087.0,1.7783
2023-10-27,000590.XSHE,43.09,44.99,45.41,42.68,830093.0,36736745.0,1.7873
2023-10-27,000591.XSHE,82.09,83.84,84.13,81.94,1872850.0,156084296.0,0.7609
2023-10-27,000592.XSHE,15.56,15.82,15.89,15.56,5428380.0,85558845.0,1.862
2023-10-27,000593.XSHE,49.16,49.16,49.99,48.47,4066305.0,200302766.0,7.2057
2023-10-27,000595.XSHE,25.21,25.52,25.67,25.16,1003227.0,25528048.0,0.4544
2023-10-27,000596.XSHE,933.73,949.04,952.09,926.96,230608.0,217872701.0,0.1982
2023-10-27,000597.XSHE,24.93,26.0,26.1,24.78,7629524.0,195864587.0,2.7263
2023-10-27,000598.XSHE,161.9,170.53,172.31,161.0,2407147.0,405251345.0,2.4132
2023-10-27,000599.XSHE,26.81,27.3,27.36,26.75,1916476.0,52137102.0,1.433
2023-10-27,000600.XSHE,39.44,39.58,40.24,39.29,2887988.0,114836686.0,1.9242
2023-10-27,000601.XSHE,47.73,48.42,48.65,47.26,559791.0,27021016.0,0.5991
2023-10-27,000603.XSHE,53.03,53.63,54.65,52.52,2020235.0,108278962.0,1.4662
2023-10-27,000605.XSHE,21.59,21.88,21.95,21.45,1407333.0,30690122.0,1.4975
2023-10-27,000607.XSHE,16.55,17.04,17.12,16.44,3561316.0,60096997.0,1.5176
2023-10-27,000608.XSHE,32.57,32.68,33.03,32.45,1176881.0,38426631.0,1.8124
2023-10-27,000609.XSHE,36.81,36.75,37.6,36.38,3663303.0,135122971.0,7.6178
2023-10-27,000610.XSHE,43.2,44.06,44.16,43.1,1804496.0,79222243.0,2.4522
2023-10-27,000612.XSHE,56.16,56.46,59.29,55.96,4823361.0,276706751.0,4.0964
2023-10-27,000615.XSHE,31.33,30.29,31.52,30.1,3746720.0,114247138.0,4.6558
2023-10-27,000617.XSHE,45.11,45.11,45.26,44.19,6787492.0,304043220.0,0.4098
2023-10-27,000619.XSHE,57.49,58.33,58.52,57.4,320581.0,18673534.0,0.8311
2023-10-27,000620.XSHE,4.97,5.0,5.03,4.9,3184081.0,15872615.0,0.5484
2023-10-27,000622.XSHE,34.86,35.33,35.49,34.62,1353445.0,47494576.0,2.4989
2023-10-27,000623.XSHE,365.36,374.68,376.72,362.86,528623.0,196017406.0,1.036
2023-10-27,000625.XSHE,228.71,234.49,242.94,225.15,24526977.0,5743908772.0,4.7564
2023-10-27,000626.XSHE,73.45,74.84,75.26,72.91,267543.0,19967377.0,0.5698
2023-10-27,000627.XSHE,92.83,92.83,93.43,91.92,927275.0,85898978.0,0.6139
2023-10-27,000628.XSHE,101.17,101.17,101.17,101.17,305622.0,30918285.0,0.5059
2023-10-27,000629.XSHE,26.56,27.11,27.27,26.49,5551031.0,150028087.0,0.5049
2023-10-27,000630.XSHE,93.53,95.07,95.69,93.22,2236496.0,211710747.0,0.6558
2023-10-27,000631.XSHE,94.69,102.85,102.85,94.69,5775132.0,586273381.0,5.177
2023-10-27,000632.XSHE,32.35,32.73,32.88,32.19,1563393.0,51135398.0,2.5684
2023-10-27,000633.XSHE,55.67,59.18,59.18,54.99,2312604.0,130816040.0,4.4931
2023-10-27,000635.XSHE,38.57,39.02,39.11,37.98,484257.0,18800969.0,0.7258
2023-10-27,000636.XSHE,259.5,266.79,267.89,259.32,448945.0,118402964.0,0.7586
2023-10-27,000637.XSHE,61.84,62.52,62.52,61.15,253319.0,15684611.0,1.1856
2023-10-27,000638.XSHE,26.21,26.79,27.8,25.95,3556518.0,95000733.0,5.091
2023-10-27,000639.XSHE,45.8,47.32,48.2,45.58,1990532.0,93788105.0,2.0107
2023-10-27,000650.XSHE,161.64,173.78,176.87,160.61,2720768.0,463188567.0,5.2337
2023-10-27,000651.XSHE,7334.63,7408.24,7451.53,7263.19,210650.0,1551851205.0,0.8155
2023-10-27,000652.XSHE,111.78,112.06,112.62,110.39,490037.0,54783738.0,0.9265
2023-10-27,000655.XSHE,42.01,42.73,43.27,42.01,1424299.0,60964350.0,1.4337
2023-10-27,000656.XSHE,11.15,11.15,11.38,11.08,37193875.0,416149841.0,5.2105
2023-10-27,000657.XSHE,51.41,50.22,51.52,49.6,5919093.0,296546317.0,2.7029
2023-10-27,000659.XSHE,46.38,46.72,46.88,44.86,1119912.0,51404533.0,1.469
2023-10-27,000661.XSHE,1123.91,1188.11,1203.09,1117.6,1468587.0,1708630513.0,2.8814
2023-10-27,000663.XSHE,34.61,35.65,35.77,34.53,1481691.0,52527699.0,2.0027
2023-10-27,000665.XSHE,27.72,28.02,28.2,27.24,1526050.0,42383310.0,0.8038
2023-10-27,000668.XSHE,42.29,43.32,43.58,42.25,434295.0,18736962.0,1.1269
2023-10-27,000669.XSHE,6.54,6.64,6.72,6.54,1245664.0,8283311.0,0.6684
2023-10-27,000670.XSHE,70.77,72.35,73.71,70.35,5548210.0,400242830.0,8.056
2023-10-27,000672.XSHE,71.63,73.59,74.01,71.45,1032004.0,75395476.0,0.9078
2023-10-27,000676.XSHE,75.65,77.39,77.51,72.4,4649984.0,348809843.0,4.2387
2023-10-27,000677.XSHE,58.29,57.74,59.03,57.01,2431063.0,141068770.0,5.158
2023-10-27,000678.XSHE,28.0,28.14,28.4,27.69,1939398.0,54702915.0,1.8786
2023-10-27,000679.XSHE,31.23,31.41,32.06,31.23,1964606.0,62073462.0,3.2363
2023-10-27,000680.XSHE,28.85,28.53,29.5,28.15,11140420.0,318655900.0,5.6651
2023-10-27,000681.XSHE,70.54,70.95,71.46,69.12,2388656.0,168119841.0,1.8026
2023-10-27,000682.XSHE,116.5,118.58,119.22,115.54,1471498.0,172820779.0,1.7565
2023-10-27,000683.XSHE,50.36,51.86,52.17,50.04,3286417.0,169044809.0,0.7907
2023-10-27,000685.XSHE,118.88,119.53,120.02,117.9,447961.0,53382495.0,0.5813
2023-10-27,000686.XSHE,106.59,104.48,106.73,101.53,4048551.0,418378550.0,2.4292
2023-10-27,000688.XSHE,52.09,53.39,53.8,51.49,854446.0,45352902.0,0.384
2023-10-27,000690.XSHE,237.6,241.02,242.49,234.67,754117.0,179559881.0,1.6955
2023-10-27,000691.XSHE,14.08,14.27,14.36,14.08,1514989.0,21613803.0,1.457
2023-10-27,000692.XSHE,30.86,31.49,31.74,30.73,155796.0,4873375.0,0.3668
2023-10-27,000695.XSHE,29.28,29.63,29.66,29.01,344127.0,10125281.0,0.4166
2023-10-27,000697.XSHE,17.93,17.82,18.2,17.63,1179804.0,21057321.0,0.7676
2023-10-27,000698.XSHE,12.51,12.7,12.79,12.48,2388429.0,30327619.0,0.9508
2023-10-27,000700.XSHE,144.94,144.77,148.56,142.53,2943548.0,427066444.0,5.5196
2023-10-27,000701.XSHE,10.3,9.91,10.3,9.61,14106215.0,138960828.0,5.9219
2023-10-27,000702.XSHE,14.91,14.99,15.15,14.8,1812662.0,27167289.0,1.8199
2023-10-27,000703.XSHE,68.29,68.68,69.46,68.0,941793.0,64814479.0,0.2505
2023-10-27,000705.XSHE,47.04,49.01,49.13,46.7,2529451.0,122144156.0,5.0667
2023-10-27,000707.XSHE,22.04,22.74,22.91,22.04,2072793.0,46855711.0,1.4326
2023-10-27,000708.XSHE,62.62,62.62,63.15,62.25,1290014.0,81034890.0,0.1049
2023-10-27,000709.XSHE,25.11,25.46,25.57,25.11,4155708.0,105394553.0,0.4569
2023-10-27,000710.XSHE,34.18,35.5,35.75,33.58,1352916.0,47283920.0,1.5229
2023-10-27,000711.XSHE,18.6,18.91,19.01,18.6,1197579.0,22498809.0,1.2322
2023-10-27,000712.XSHE,211.51,206.64,224.94,204.27,9297538.0,1979424026.0,13.6777
2023-10-27,000713.XSHE,51.67,52.51,52.71,51.22,1127649.0,58813454.0,1.1936
2023-10-27,000715.XSHE,36.44,36.7,36.85,36.33,698773.0,25650172.0,0.8751
2023-10-27,000716.XSHE,24.13,24.77,24.89,24.13,6932515.0,170911268.0,3.9477
2023-10-27,000717.XSHE,15.62,15.67,15.78,15.51,1891222.0,29682504.0,0.4217
2023-10-27,000718.XSHE,24.06,24.42,24.6,23.88,1374340.0,33408090.0,0.5408
2023-10-27,000719.XSHE,41.05,42.14,42.52,40.84,3129450.0,130716907.0,1.9788
2023-10-27,000720.XSHE,30.92,31.58,31.65,30.85,639083.0,20026365.0,0.3718
2023-10-27,000721.XSHE,48.73,49.85,49.95,48.4,3185517.0,157584562.0,3.4149
2023-10-27,000722.XSHE,43.85,44.92,46.31,43.85,1810522.0,82024050.0,1.7453
2023-10-27,000723.XSHE,47.27,48.18,48.25,47.0,2846457.0,136173137.0,0.4958
2023-10-27,000725.XSHE,20.23,20.33,20.39,20.12,41266099.0,836643890.0,0.588
2023-10-27,000726.XSHE,55.62,56.12,56.71,55.45,426182.0,23967699.0,0.6193
2023-10-27,000727.XSHE,16.75,16.4,16.75,16.11,35973396.0,589343133.0,6.0979
2023-10-27,000728.XSHE,20.07,20.31,20.4,19.93,19280072.0,388605973.0,1.2986
2023-10-27,000729.XSHE,83.75,88.12,89.46,83.25,4726544.0,413506514.0,1.5821
2023-10-27,000731.XSHE,89.41,91.04,91.29,89.03,374382.0,33924666.0,0.8026
2023-10-27,000733.XSHE,143.59,147.23,147.91,141.43,3008622.0,438252615.0,1.3002
2023-10-27,000735.XSHE,33.54,34.08,34.2,33.42,1515546.0,51372857.0,0.7986
2023-10-27,000736.XSHE,49.49,50.18,50.36,49.13,2521680.0,125939163.0,1.6525
2023-10-27,000737.XSHE,20.53,20.93,21.05,20.38,1583439.0,33016784.0,0.861
2023-10-27,000738.XSHE,37.74,37.68,37.9,37.46,3218638.0,121288340.0,0.4483
2023-10-27,000739.XSHE,201.56,218.39,219.42,199.49,1900840.0,403142264.0,2.0887
2023-10-27,000750.XSHE,47.95,48.22,48.48,47.55,4028832.0,193388004.0,0.9802
2023-10-27,000751.XSHE,10.88,11.02,11.06,10.81,4677895.0,51469273.0,1.1427
2023-10-27,000752.XSHE,38.8,35.52,38.85,35.52,5019696.0,183217842.0,9.6147
2023-10-27,000753.XSHE,50.32,50.76,51.53,50.32,1222473.0,62336339.0,1.3635
2023-10-27,000755.XSHE,12.5,12.64,12.75,12.5,1587020.0,20104800.0,0.7115
2023-10-27,000756.XSHE,40.36,41.87,42.04,39.6,12773891.0,525212438.0,6.0016
2023-10-27,000757.XSHE,23.74,24.19,24.84,23.74,11618860.0,281896206.0,10.8988
2023-10-27,000758.XSHE,76.03,77.39,77.91,75.51,1335890.0,102918232.0,1.1589
2023-10-27,000759.XSHE,31.75,32.48,32.56,31.61,1413675.0,45592991.0,1.5738
2023-10-27,000761.XSHE,9.0,9.22,9.34,8.96,6197986.0,57040037.0,0.4013
2023-10-27,000762.XSHE,127.06,139.21,139.21,126.01,4433448.0,599056592.0,4.7007
2023-10-27,000766.XSHE,43.02,42.35,43.9,40.94,21766040.0,917235085.0,7.562
2023-10-27,000767.XSHE,33.08,33.51,33.84,32.86,2743388.0,91677227.0,1.0217
2023-10-27,000768.XSHE,188.74,190.88,191.57,188.74,1127793.0,214616924.0,0.3487
2023-10-27,000776.XSHE,89.79,91.21,91.52,89.48,6098390.0,553082359.0,0.6349
2023-10-27,000777.XSHE,91.55,90.69,91.62,88.18,1122576.0,100919040.0,2.0973
2023-10-27,000778.XSHE,67.9,66.15,68.54,65.36,6850283.0,455856902.0,2.7959
2023-10-27,000779.XSHE,26.44,25.94,26.44,25.64,2461683.0,63709364.0,1.6318
2023-10-27,000782.XSHE,17.83,18.15,18.28,17.7,2007374.0,36332116.0,1.3137
2023-10-27,000783.XSHE,36.95,37.47,37.67,36.82,5026351.0,187350191.0,0.5913
2023-10-27,000785.XSHE,24.48,24.91,25.05,24.34,1903557.0,47196782.0,0.2265
2023-10-27,000786.XSHE,303.79,301.52,306.54,294.35,1758563.0,527333801.0,1.2874
2023-10-27,000788.XSHE,23.84,24.71,24.78,23.54,3002699.0,72929066.0,1.8976
2023-10-27,000789.XSHE,51.71,51.16,51.85,50.27,1220951.0,62305404.0,1.0487
2023-10-27,000790.XSHE,66.69,68.34,69.1,66.31,1273070.0,86716674.0,2.6077
2023-10-27,000791.XSHE,21.37,21.84,22.04,21.33,3339122.0,72838232.0,0.8151
2023-10-27,000792.XSHE,126.75,131.47,132.81,126.2,5840513.0,763471891.0,0.8458
2023-10-27,000793.XSHE,26.77,26.77,27.03,26.51,944983.0,25293060.0,0.6262
2023-10-27,000795.XSHE,26.52,26.93,27.02,26.39,1842434.0,49322434.0,0.7282
2023-10-27,000796.XSHE,15.02,15.9,15.9,14.98,3429856.0,53875277.0,1.7196
