date,code,open,close,high,low,volume,money,turnover_ratio
2023-07-19,000030.XSHE,21.35,21.43,21.63,21.28,1573239.0,33726128.0,0.3663
2023-07-19,000031.XSHE,72.16,72.74,72.74,71.78,393747.0,28539264.0,0.1883
2023-07-19,000032.XSHE,133.17,133.01,135.15,131.83,1635277.0,217585315.0,1.0665
2023-07-19,000034.XSHE,84.23,82.95,84.54,82.38,2387197.0,199291278.0,1.3806
2023-07-19,000035.XSHE,22.03,22.07,22.4,21.93,2658274.0,58887196.0,0.5089
2023-07-19,000036.XSHE,38.54,38.83,38.83,38.25,763927.0,29469148.0,0.4913
2023-07-19,000037.XSHE,67.86,66.5,68.5,66.27,4758282.0,318792642.0,8.256
2023-07-19,000039.XSHE,356.95,356.45,358.44,354.97,128633.0,45831492.0,0.2771
2023-07-19,000040.XSHE,19.77,19.72,19.95,19.68,3330611.0,65930705.0,1.4542
2023-07-19,000042.XSHE,100.25,102.51,102.78,100.12,274027.0,27944028.0,0.5487
2023-07-19,000045.XSHE,32.35,32.46,32.61,32.14,1045180.0,33802230.0,0.6799
2023-07-19,000046.XSHE,39.14,39.48,40.16,39.14,1848930.0,73024901.0,1.2115
2023-07-19,000048.XSHE,199.48,203.21,204.09,197.22,942354.0,189964438.0,1.7672
2023-07-19,000049.XSHE,288.57,287.65,289.91,285.63,200339.0,57566734.0,0.5615
2023-07-19,000050.XSHE,78.33,78.0,78.93,77.66,559617.0,43732702.0,0.1999
2023-07-19,000055.XSHE,50.39,50.49,50.79,50.19,951876.0,48013041.0,1.4193
2023-07-19,000056.XSHE,17.2,17.44,17.49,17.11,1942091.0,33662762.0,1.0128
2023-07-19,000058.XSHE,30.58,30.72,30.86,30.4,1786433.0,54876204.0,0.8484
2023-07-19,000059.XSHE,11.42,11.35,11.46,11.31,2047714.0,23285398.0,0.2347
2023-07-19,000060.XSHE,211.37,220.21,223.42,210.57,2851862.0,623531415.0,3.0664
2023-07-19,000061.XSHE,150.95,152.31,153.22,150.5,363538.0,55327081.0,0.4856
2023-07-19,000062.XSHE,90.28,89.89,90.66,89.58,338567.0,30490841.0,0.2512
2023-07-19,000063.XSHE,754.16,744.11,758.92,742.52,2739685.0,2050084483.0,1.2023
2023-07-19,000065.XSHE,260.95,260.24,262.19,256.34,431464.0,111684169.0,0.8449
2023-07-19,000066.XSHE,150.2,146.14,152.05,145.55,5236631.0,775127626.0,1.9316
2023-07-19,000068.XSHE,7.93,8.03,8.05,7.89,4620882.0,36874878.0,1.0466
2023-07-19,000069.XSHE,213.91,216.83,217.31,213.42,393609.0,85057865.0,0.2712
2023-07-19,000070.XSHE,29.07,28.96,29.52,28.89,3414581.0,99396468.0,1.3392
2023-07-19,000078.XSHE,63.72,63.72,63.92,63.31,228189.0,14503126.0,0.1785
2023-07-19,000088.XSHE,40.21,40.21,40.29,39.96,346995.0,13923895.0,0.1258
2023-07-19,000089.XSHE,52.89,52.67,53.11,52.52,920275.0,48541537.0,0.3287
2023-07-19,000090.XSHE,42.98,43.79,44.15,42.89,1483172.0,64752100.0,0.7109
2023-07-19,000096.XSHE,24.95,24.89,25.06,24.72,654226.0,16286750.0,0.3677
2023-07-19,000099.XSHE,36.19,36.35,36.9,36.11,3269059.0,119277791.0,1.8048
2023-07-19,000100.XSHE,16.08,16.08,16.34,15.97,44598003.0,718483057.0,0.9005
2023-07-19,000151.XSHE,35.26,34.87,35.9,34.73,2855658.0,100845823.0,2.9651
2023-07-19,000153.XSHE,55.11,54.88,55.4,54.65,703987.0,38657208.0,1.3036
2023-07-19,000155.XSHE,22.9,23.0,23.22,22.89,3507698.0,80729028.0,0.4252
2023-07-19,000156.XSHE,16.2,16.45,16.47,16.16,3188492.0,52113859.0,0.3708
2023-07-19,000157.XSHE,560.99,563.38,566.57,560.19,423178.0,238553604.0,0.4771
2023-07-19,000158.XSHE,20.84,20.96,21.11,20.78,9333038.0,195244090.0,1.7424
2023-07-19,000159.XSHE,21.94,22.16,22.29,21.87,1387537.0,30679818.0,0.9313
2023-07-19,000166.XSHE,7.08,7.11,7.14,7.08,28501784.0,202702466.0,0.1923
2023-07-19,000301.XSHE,27.52,27.52,27.62,27.18,6113411.0,167363102.0,0.2572
2023-07-19,000333.XSHE,292.22,298.59,299.72,291.09,5412961.0,1601948634.0,0.404
2023-07-19,000338.XSHE,263.21,264.67,265.08,262.59,1067485.0,281744805.0,0.4389
2023-07-19,000400.XSHE,190.08,187.35,193.37,185.75,1027950.0,193677387.0,0.8176
2023-07-19,000401.XSHE,52.7,53.2,53.2,52.56,759116.0,40251736.0,0.3494
2023-07-19,000402.XSHE,167.08,169.68,169.68,166.71,228911.0,38650416.0,0.2845
2023-07-19,000403.XSHE,155.53,153.77,156.01,153.77,218996.0,33842797.0,0.2757
2023-07-19,000404.XSHE,28.79,28.96,29.0,28.67,3970896.0,114526292.0,2.3945
2023-07-19,000407.XSHE,46.1,46.1,46.1,45.72,404584.0,18588150.0,0.5709
2023-07-19,000408.XSHE,151.75,152.8,153.0,151.17,830181.0,126461424.0,0.3432
2023-07-19,000409.XSHE,20.97,20.86,22.13,20.77,11260096.0,240832111.0,5.8453
2023-07-19,000410.XSHE,22.84,23.25,24.03,22.84,5262034.0,122959195.0,0.9063
2023-07-19,000411.XSHE,39.59,39.69,39.91,39.46,837858.0,33256115.0,0.8863
2023-07-19,000413.XSHE,7.89,7.85,7.94,7.85,4068400.0,32054084.0,0.3713
2023-07-19,000415.XSHE,48.25,48.93,48.93,48.25,662513.0,32203091.0,0.277
2023-07-19,000416.XSHE,22.41,22.21,22.91,22.11,1179409.0,26512205.0,2.2291
2023-07-19,000417.XSHE,103.2,105.33,105.71,102.62,1442790.0,150974221.0,3.5793
2023-07-19,000419.XSHE,92.25,93.71,94.2,92.09,561886.0,52548443.0,1.6768
2023-07-19,000420.XSHE,24.86,24.72,25.13,24.58,1957591.0,48530253.0,0.5424
2023-07-19,000421.XSHE,58.34,58.87,59.29,58.23,1069785.0,62945930.0,1.9815
2023-07-19,000422.XSHE,171.41,169.91,173.46,168.81,1262785.0,215752683.0,1.921
2023-07-19,000423.XSHE,559.52,558.67,563.27,553.84,136661.0,76224154.0,0.2275
2023-07-19,000425.XSHE,333.04,328.81,333.51,326.92,821879.0,270384027.0,0.8178
2023-07-19,000426.XSHE,162.12,162.12,164.16,159.57,565332.0,91416339.0,0.6506
2023-07-19,000428.XSHE,56.06,55.53,56.19,55.01,534350.0,29653503.0,0.6918
2023-07-19,000429.XSHE,34.67,34.39,34.76,34.12,1923467.0,66141579.0,0.6768
2023-07-19,000430.XSHE,34.94,34.94,35.44,34.66,739008.0,25820865.0,1.0281
2023-07-19,000488.XSHE,47.5,47.98,48.28,47.3,1270263.0,60815609.0,0.735
2023-07-19,000498.XSHE,19.48,19.39,19.48,19.3,1501853.0,29119360.0,0.3054
2023-07-19,000501.XSHE,76.9,78.2,79.35,76.82,1536423.0,120427387.0,1.633
2023-07-19,000503.XSHE,113.56,117.45,119.69,112.69,2224755.0,259910152.0,2.4066
2023-07-19,000504.XSHE,39.19,41.06,41.75,39.12,1049222.0,42752311.0,1.1712
2023-07-19,000505.XSHE,26.03,25.8,26.13,25.74,1541641.0,39916830.0,0.7939
2023-07-19,000506.XSHE,13.21,13.78,14.11,12.88,52766342.0,710477516.0,17.0571
2023-07-19,000507.XSHE,31.33,31.55,31.55,31.21,956221.0,30078605.0,0.5982
2023-07-19,000509.XSHE,37.07,36.85,37.4,36.74,336014.0,12425298.0,0.3434
2023-07-19,000510.XSHE,66.87,66.07,66.98,65.73,384418.0,25462095.0,0.7706
2023-07-19,000513.XSHE,348.95,355.5,356.66,347.02,520865.0,183275085.0,0.8287
2023-07-19,000514.XSHE,20.36,21.25,21.41,20.31,3556477.0,74690108.0,2.2065
2023-07-19,000516.XSHE,385.9,385.01,389.89,384.12,201707.0,77904869.0,0.471
2023-07-19,000517.XSHE,37.6,38.08,38.2,37.48,2615281.0,99331907.0,1.2489
2023-07-19,000518.XSHE,21.74,21.82,21.9,21.57,387311.0,8433490.0,0.3157
2023-07-19,000519.XSHE,143.19,141.06,143.27,140.33,2154904.0,304516199.0,1.2664
2023-07-19,000520.XSHE,21.58,21.58,21.66,21.44,544742.0,11754338.0,0.3886
2023-07-19,000521.XSHE,43.92,43.92,44.64,43.43,4573809.0,201220714.0,3.1633
2023-07-19,000523.XSHE,22.13,22.06,22.33,22.0,855599.0,18924938.0,0.4142
2023-07-19,000524.XSHE,50.59,51.09,51.53,50.39,987286.0,50276681.0,0.7308
2023-07-19,000525.XSHE,79.71,77.69,79.71,77.07,486101.0,38048723.0,0.6511
2023-07-19,000526.XSHE,67.95,71.07,72.87,67.61,2625350.0,184243020.0,5.5087
2023-07-19,000528.XSHE,119.97,121.91,122.95,119.97,1533563.0,186544345.0,1.6195
2023-07-19,000529.XSHE,22.31,22.48,22.51,22.31,916013.0,20539547.0,0.5576
2023-07-19,000530.XSHE,62.36,61.51,62.47,61.08,2360341.0,145433203.0,4.2077
2023-07-19,000531.XSHE,116.81,116.0,116.97,115.51,266308.0,30933715.0,0.5248
2023-07-19,000532.XSHE,55.2,55.01,55.5,54.77,323248.0,17794655.0,0.4589
2023-07-19,000533.XSHE,10.03,10.09,10.39,9.91,14202931.0,143983511.0,4.6825
2023-07-19,000534.XSHE,57.2,57.11,57.32,56.57,1096530.0,62456540.0,0.9312
2023-07-19,000536.XSHE,9.13,9.03,9.18,9.03,2373237.0,21542578.0,0.4106
2023-07-19,000537.XSHE,88.03,86.59,88.17,86.18,1384600.0,120204922.0,0.5101
2023-07-19,000538.XSHE,1544.6,1541.17,1553.45,1535.18,197209.0,303985785.0,0.3153
2023-07-19,000539.XSHE,137.93,135.28,139.07,134.52,1891901.0,256950317.0,1.4035
2023-07-19,000541.XSHE,180.46,179.82,181.1,179.18,109205.0,19661861.0,0.3307
2023-07-19,000543.XSHE,38.76,38.3,39.17,37.78,5429547.0,208202282.0,1.3816
2023-07-19,000544.XSHE,32.04,31.76,33.63,31.48,8619615.0,277148736.0,3.5325
2023-07-19,000545.XSHE,14.85,14.85,14.95,14.75,871213.0,12924468.0,0.4405
2023-07-19,000546.XSHE,14.36,14.24,14.55,14.14,6060061.0,86754060.0,1.7478
2023-07-19,000547.XSHE,109.35,109.7,109.93,108.89,1025649.0,112310373.0,0.7457
2023-07-19,000548.XSHE,18.72,18.86,18.9,18.64,1685729.0,31720645.0,1.2516
2023-07-19,000550.XSHE,58.29,64.66,65.21,56.88,17914280.0,1122137566.0,11.8469
2023-07-19,000551.XSHE,85.31,83.98,85.7,83.51,491532.0,41444099.0,0.9607
2023-07-19,000552.XSHE,25.72,25.72,25.88,25.57,2294232.0,59035694.0,0.7118
2023-07-19,000553.XSHE,36.43,36.39,36.56,36.18,588878.0,21408397.0,0.1151
2023-07-19,000554.XSHE,35.62,35.44,35.74,35.2,801318.0,28368810.0,1.3228
2023-07-19,000555.XSHE,36.05,36.18,36.43,36.02,1829784.0,66198913.0,0.592
2023-07-19,000557.XSHE,43.31,43.97,44.05,43.31,628249.0,27519785.0,0.3542
2023-07-19,000558.XSHE,19.98,20.24,20.24,19.92,2934343.0,58948176.0,1.4446
2023-07-19,000559.XSHE,226.36,225.55,227.17,223.94,214094.0,48220335.0,0.3132
2023-07-19,000560.XSHE,13.49,13.81,13.86,13.44,7649838.0,104973648.0,1.7987
2023-07-19,000561.XSHE,26.64,25.88,27.36,25.8,14867115.0,390965315.0,6.3269
2023-07-19,000563.XSHE,54.31,54.67,54.85,54.13,956519.0,52119864.0,0.3331
2023-07-19,000564.XSHE,10.27,10.45,10.82,10.17,23101048.0,241502264.0,1.3948
2023-07-19,000565.XSHE,44.62,44.7,44.93,44.46,225414.0,10067614.0,0.4006
2023-07-19,000566.XSHE,47.94,47.74,48.24,47.34,748517.0,35716471.0,0.6415
2023-07-19,000567.XSHE,137.32,136.79,137.95,136.27,245713.0,33643223.0,0.1917
2023-07-19,000568.XSHE,7493.25,7498.34,7560.05,7415.27,119253.0,891879587.0,0.2761
2023-07-19,000570.XSHE,35.34,35.16,35.34,34.69,4757842.0,166352370.0,5.5889
2023-07-19,000571.XSHE,29.98,29.63,30.22,29.16,1787927.0,52766199.0,2.5823
2023-07-19,000572.XSHE,20.8,21.26,21.59,20.66,7890302.0,167637903.0,2.2357
2023-07-19,000573.XSHE,28.8,31.71,31.71,28.55,10560861.0,327091293.0,13.8863
2023-07-19,000576.XSHE,67.0,66.36,67.25,66.05,436688.0,29052260.0,0.6411
2023-07-19,000581.XSHE,104.43,103.24,105.56,102.71,2392299.0,247668123.0,1.7225
2023-07-19,000582.XSHE,42.19,42.82,42.92,42.08,2103657.0,89751040.0,0.7821
2023-07-19,000584.XSHE,25.76,26.29,26.54,25.76,3078813.0,80526953.0,2.0134
2023-07-19,000586.XSHE,52.08,52.51,52.74,51.31,803575.0,41884273.0,1.6135
2023-07-19,000589.XSHE,51.63,51.63,52.38,50.89,4590310.0,236451885.0,3.0757
2023-07-19,000590.XSHE,44.43,44.48,44.74,44.17,328036.0,14580417.0,0.7063
2023-07-19,000591.XSHE,95.96,96.25,96.55,95.82,1182434.0,113681834.0,0.4804
2023-07-19,000592.XSHE,15.89,16.02,16.22,15.89,3019502.0,48364805.0,1.0357
2023-07-19,000593.XSHE,45.35,45.92,46.31,45.29,977863.0,44966274.0,1.7328
2023-07-19,000595.XSHE,28.4,27.79,28.82,27.63,2751077.0,76783053.0,1.2461
2023-07-19,000596.XSHE,860.6,857.79,868.96,851.4,238351.0,204842659.0,0.2048
2023-07-19,000597.XSHE,25.27,25.37,25.46,25.22,544861.0,13813836.0,0.1996
2023-07-19,000598.XSHE,164.57,166.66,169.34,164.28,837002.0,140056411.0,0.8391
2023-07-19,000599.XSHE,27.42,27.11,27.54,26.93,1108243.0,30108237.0,0.8287
2023-07-19,000600.XSHE,50.11,49.82,50.26,49.02,3415355.0,169173132.0,2.2756
2023-07-19,000601.XSHE,51.77,51.54,52.0,51.19,270541.0,13920921.0,0.2895
2023-07-19,000603.XSHE,59.61,60.77,61.96,59.06,9965049.0,599815923.0,7.2321
2023-07-19,000605.XSHE,23.46,23.5,23.71,23.35,536822.0,12609902.0,0.5712
2023-07-19,000607.XSHE,19.57,19.53,19.72,19.38,2681604.0,52357198.0,1.1427
2023-07-19,000608.XSHE,31.88,32.57,32.68,31.64,687204.0,22185532.0,1.0583
2023-07-19,000609.XSHE,30.43,31.77,32.68,30.31,5432670.0,172122068.0,11.2972
2023-07-19,000610.XSHE,53.54,53.15,53.76,52.71,2146035.0,114255530.0,2.9169
2023-07-19,000612.XSHE,50.8,50.9,51.0,50.39,369668.0,18735549.0,0.314
2023-07-19,000615.XSHE,31.71,31.9,32.37,31.05,2639058.0,83511996.0,3.2803
2023-07-19,000617.XSHE,53.28,53.66,53.74,53.13,5194529.0,277861661.0,0.3136
2023-07-19,000619.XSHE,59.45,60.1,60.85,59.45,324572.0,19563364.0,0.8414
2023-07-19,000620.XSHE,5.75,5.65,5.78,5.62,8679305.0,49277525.0,1.4948
2023-07-19,000622.XSHE,31.56,31.8,32.03,31.48,661559.0,21008526.0,1.2214
2023-07-19,000623.XSHE,371.72,373.77,375.58,371.04,299328.0,111712587.0,0.5867
2023-07-19,000625.XSHE,203.34,204.08,207.05,202.45,6731591.0,1376560505.0,1.3054
2023-07-19,000626.XSHE,81.25,81.79,82.43,80.5,261229.0,21349906.0,0.5584
2023-07-19,000627.XSHE,91.92,92.83,93.13,91.92,450712.0,41753644.0,0.2984
2023-07-19,000628.XSHE,49.31,49.5,50.46,49.22,793414.0,39416194.0,1.3133
2023-07-19,000629.XSHE,30.94,30.94,31.02,30.63,4668110.0,143984932.0,0.4246
2023-07-19,000630.XSHE,95.38,95.69,96.31,95.07,2223544.0,212712729.0,0.652
2023-07-19,000631.XSHE,62.27,62.7,63.13,62.27,178962.0,11207165.0,0.158
2023-07-19,000632.XSHE,32.96,33.34,33.42,32.81,699530.0,23291028.0,1.1492
2023-07-19,000633.XSHE,53.12,52.15,53.35,52.15,800655.0,42152875.0,1.5556
2023-07-19,000635.XSHE,42.11,41.93,42.52,41.57,782463.0,32877064.0,1.1728
2023-07-19,000636.XSHE,292.85,297.96,299.78,291.76,1061945.0,314464513.0,1.7944
2023-07-19,000637.XSHE,56.84,57.18,57.35,56.67,172864.0,9869963.0,0.8018
2023-07-19,000638.XSHE,27.98,27.76,28.07,27.54,2852670.0,79232004.0,4.0835
2023-07-19,000639.XSHE,50.59,50.49,51.58,50.27,506130.0,25701055.0,0.5113
2023-07-19,000650.XSHE,161.12,161.64,161.64,160.35,335032.0,53946927.0,0.6445
2023-07-19,000651.XSHE,7849.31,7906.22,7920.98,7832.45,112576.0,888042928.0,0.4243
2023-07-19,000652.XSHE,118.48,117.36,118.75,116.8,336462.0,39562300.0,0.6361
2023-07-19,000655.XSHE,39.79,39.79,40.03,39.43,313241.0,12438280.0,0.3153
2023-07-19,000656.XSHE,10.04,10.41,10.71,10.04,57455364.0,597916472.0,8.0456
2023-07-19,000657.XSHE,55.43,55.27,55.77,54.76,822676.0,45420660.0,0.3731
2023-07-19,000659.XSHE,48.4,49.08,49.25,48.23,878992.0,42812952.0,1.153
2023-07-19,000661.XSHE,1123.99,1134.48,1138.81,1120.52,236443.0,267815476.0,0.4639
2023-07-19,000663.XSHE,46.45,46.95,48.64,46.16,3600070.0,170837848.0,4.866
2023-07-19,000665.XSHE,32.92,33.04,33.16,32.8,1281240.0,42291171.0,0.6749
2023-07-19,000666.XSHE,18.6,18.6,18.71,18.48,1617502.0,30087520.0,1.0766
2023-07-19,000668.XSHE,42.25,43.05,43.28,41.98,496979.0,21229275.0,1.2896
2023-07-19,000669.XSHE,6.97,6.97,7.12,6.86,3769197.0,26380117.0,2.0225
2023-07-19,000670.XSHE,73.19,72.87,74.13,71.82,3513366.0,255072816.0,6.0405
2023-07-19,000672.XSHE,79.21,80.66,80.75,78.96,773392.0,62049366.0,0.6803
2023-07-19,000676.XSHE,74.84,75.42,76.0,74.49,1511807.0,113716896.0,1.3781
2023-07-19,000677.XSHE,51.69,51.69,52.06,51.51,180585.0,9341537.0,0.3831
2023-07-19,000678.XSHE,33.39,36.42,37.4,32.1,25389595.0,878814281.0,24.5935
2023-07-19,000679.XSHE,31.59,32.41,33.23,31.47,1859282.0,59968932.0,3.0628
2023-07-19,000680.XSHE,30.05,29.99,30.59,29.83,2620445.0,78647367.0,1.3329
2023-07-19,000681.XSHE,95.19,101.55,104.56,94.38,15834639.0,1582150974.0,11.9873
2023-07-19,000682.XSHE,157.95,158.43,159.39,156.34,1071385.0,169698269.0,1.2789
2023-07-19,000683.XSHE,57.06,57.45,57.53,56.58,3013359.0,172153382.0,0.7247
2023-07-19,000685.XSHE,121.54,122.48,123.12,121.22,426446.0,52207309.0,0.5378
2023-07-19,000686.XSHE,102.23,103.22,103.36,102.23,702316.0,72267214.0,0.4214
2023-07-19,000688.XSHE,76.94,75.84,77.1,75.19,816037.0,61816343.0,0.366
2023-07-19,000690.XSHE,327.07,324.13,328.53,319.73,590460.0,191030860.0,1.3275
2023-07-19,000691.XSHE,15.67,15.67,15.98,15.48,5113630.0,80238484.0,4.918
2023-07-19,000692.XSHE,32.49,32.74,33.24,32.36,162550.0,5320804.0,0.3827
2023-07-19,000695.XSHE,34.89,34.97,35.03,34.46,328689.0,11426224.0,0.3979
2023-07-19,000697.XSHE,22.92,23.04,23.08,22.89,560864.0,12891784.0,0.3678
2023-07-19,000698.XSHE,13.2,13.07,13.23,12.98,1280253.0,16753578.0,0.5096
2023-07-19,000700.XSHE,100.7,102.43,102.6,100.02,718274.0,72918337.0,1.3469
2023-07-19,000701.XSHE,11.17,11.18,11.34,11.13,3331535.0,37345604.0,1.3986
2023-07-19,000702.XSHE,15.53,15.53,15.69,15.47,1221629.0,19003966.0,1.2265
2023-07-19,000703.XSHE,68.49,68.29,69.26,67.71,945452.0,64577866.0,0.2515
2023-07-19,000705.XSHE,45.51,45.62,45.79,45.4,415116.0,18933226.0,0.8253
2023-07-19,000707.XSHE,27.59,27.65,27.85,27.43,1604302.0,44327494.0,1.1088
2023-07-19,000708.XSHE,65.24,64.92,65.24,64.46,454130.0,29418793.0,0.0369
2023-07-19,000709.XSHE,25.34,25.57,25.57,25.23,4118014.0,104726747.0,0.4528
2023-07-19,000710.XSHE,37.04,37.08,38.02,37.01,1169816.0,43745492.0,1.335
2023-07-19,000711.XSHE,20.32,20.52,20.83,20.32,1534173.0,31527512.0,1.579
2023-07-19,000712.XSHE,161.07,163.83,164.36,160.8,215641.0,35070171.0,0.3172
2023-07-19,000713.XSHE,61.81,62.0,62.98,61.55,7295348.0,453621568.0,7.7222
2023-07-19,000715.XSHE,40.7,41.17,42.36,40.49,2817388.0,115961133.0,3.5282
2023-07-19,000716.XSHE,27.23,27.9,28.14,27.03,11816830.0,328286802.0,6.7979
2023-07-19,000717.XSHE,15.35,15.45,15.51,15.29,2304410.0,35520768.0,0.5138
2023-07-19,000718.XSHE,24.24,24.87,24.87,24.24,1703433.0,42052670.0,0.6703
2023-07-19,000719.XSHE,43.32,44.34,44.46,43.24,3112736.0,136980236.0,1.9682
2023-07-19,000720.XSHE,34.87,35.53,35.67,34.72,673500.0,23746051.0,0.3918
2023-07-19,000721.XSHE,56.89,57.36,58.06,56.51,3242716.0,185975191.0,3.4886
2023-07-19,000722.XSHE,51.9,52.75,53.07,51.19,2170143.0,113390172.0,2.0919
2023-07-19,000723.XSHE,54.51,53.82,54.51,53.33,6187661.0,333124397.0,1.0846
2023-07-19,000725.XSHE,22.99,22.83,23.04,22.62,50641449.0,1153073943.0,0.7211
2023-07-19,000726.XSHE,56.88,57.3,57.39,56.63,435455.0,24883981.0,0.6327
2023-07-19,000727.XSHE,13.1,13.21,13.5,13.04,10764573.0,142711322.0,1.8247
2023-07-19,000728.XSHE,19.63,19.78,19.81,19.63,5431140.0,107113213.0,0.3658
2023-07-19,000729.XSHE,95.59,94.5,95.93,93.24,2885672.0,271472316.0,0.9659
2023-07-19,000731.XSHE,104.23,104.23,104.73,103.72,426568.0,44388418.0,0.9145
2023-07-19,000733.XSHE,209.61,209.16,210.17,206.51,1092019.0,227038582.0,0.472
2023-07-19,000735.XSHE,40.39,40.45,40.75,40.21,943815.0,38220686.0,0.4973
2023-07-19,000736.XSHE,61.07,63.99,65.81,60.66,7863866.0,496050963.0,5.1534
2023-07-19,000737.XSHE,22.75,22.75,22.86,22.55,1262125.0,28652132.0,0.6862
2023-07-19,000738.XSHE,43.0,42.59,43.07,42.46,2157340.0,92128418.0,0.3005
2023-07-19,000739.XSHE,214.63,215.67,216.57,214.5,321781.0,69275658.0,0.3536
2023-07-19,000750.XSHE,45.43,45.83,45.83,45.3,1905223.0,86940750.0,0.4635
2023-07-19,000751.XSHE,12.26,12.33,12.4,12.19,4954549.0,60850148.0,1.2103
2023-07-19,000752.XSHE,20.97,21.12,21.27,20.86,171813.0,3616195.0,0.3291
2023-07-19,000753.XSHE,52.75,52.97,53.52,52.42,674287.0,35735903.0,0.7521
2023-07-19,000755.XSHE,13.68,13.65,13.68,13.54,1093498.0,14881999.0,0.4902
2023-07-19,000756.XSHE,42.28,42.03,42.38,41.73,2452867.0,103010273.0,1.1415
2023-07-19,000757.XSHE,21.54,21.49,21.74,21.39,644666.0,13881369.0,0.6302
2023-07-19,000758.XSHE,83.2,83.54,83.71,82.86,1022440.0,85183177.0,0.887
2023-07-19,000759.XSHE,35.55,36.06,36.5,35.33,3485742.0,125247010.0,3.8805
2023-07-19,000761.XSHE,9.39,9.41,9.46,9.34,2741193.0,25785201.0,0.1775
2023-07-19,000762.XSHE,162.46,162.35,163.73,160.75,991604.0,160473089.0,1.0514
2023-07-19,000766.XSHE,18.16,18.06,18.42,17.92,1980513.0,35856622.0,0.7833
2023-07-19,000767.XSHE,36.98,37.09,37.74,36.66,5219148.0,193378103.0,1.9438
2023-07-19,000768.XSHE,223.07,222.56,225.98,222.04,1085480.0,242198607.0,0.3356
2023-07-19,000776.XSHE,89.43,89.91,90.03,89.25,3940538.0,353538057.0,0.4017
2023-07-19,000777.XSHE,100.97,99.27,101.26,98.49,878138.0,87229705.0,1.6275
2023-07-19,000778.XSHE,63.13,63.29,63.45,62.66,1352523.0,85329430.0,0.552
2023-07-19,000779.XSHE,28.93,29.23,29.33,28.88,3173775.0,92580822.0,2.1049
2023-07-19,000782.XSHE,18.56,18.42,18.77,18.39,1107309.0,20486354.0,0.7247
2023-07-19,000783.XSHE,39.42,39.68,39.88,39.29,3990993.0,157951425.0,0.4695
2023-07-19,000785.XSHE,29.59,29.88,30.16,29.24,2691765.0,80032513.0,0.3063
2023-07-19,000786.XSHE,288.02,302.6,304.15,288.02,904728.0,270224959.0,0.6623
2023-07-19,000788.XSHE,25.42,25.35,25.46,25.2,741141.0,18763692.0,0.4684
2023-07-19,000789.XSHE,54.17,54.38,54.45,53.97,447121.0,24296949.0,0.384
2023-07-19,000790.XSHE,65.8,65.17,66.18,64.79,457307.0,29839371.0,0.9367
2023-07-19,000791.XSHE,21.72,21.8,22.04,21.68,1956276.0,42660905.0,0.4776
2023-07-19,000792.XSHE,152.56,152.4,154.61,151.93,2696360.0,412433658.0,0.3905
2023-07-19,000793.XSHE,27.68,27.94,27.94,27.55,1452801.0,40353336.0,0.9627
2023-07-19,000795.XSHE,31.54,31.05,31.54,30.87,5403593.0,167922057.0,2.1356
2023-07-19,000796.XSHE,17.19,18.2,18.2,17.11,3366071.0,59156140.0,1.6885
