date,code,open,close,high,low,volume,money,turnover_ratio
2023-04-12,000061.XSHE,138.24,142.29,144.54,138.01,889208.0,125566823.0,1.1798
2023-04-12,000062.XSHE,105.91,107.12,107.27,104.85,942709.0,100465919.0,0.6828
2023-04-12,000063.XSHE,603.68,643.38,663.05,601.42,11218555.0,7177491593.0,4.9076
2023-04-12,000065.XSHE,258.2,263.68,268.27,257.67,1501822.0,396949204.0,2.9297
2023-04-12,000066.XSHE,148.92,155.42,159.13,147.53,9026015.0,1397842362.0,3.3268
2023-04-12,000068.XSHE,7.84,7.84,7.91,7.82,2236707.0,17569907.0,0.5066
2023-04-12,000069.XSHE,252.31,248.91,252.8,245.99,1005471.0,250112592.0,0.6927
2023-04-12,000070.XSHE,33.46,34.54,34.71,32.93,11285414.0,384717091.0,4.7225
2023-04-12,000078.XSHE,68.64,69.04,69.45,68.64,599709.0,41459865.0,0.4688
2023-04-12,000088.XSHE,40.85,42.47,43.2,40.77,2643449.0,111778827.0,0.9508
2023-04-12,000089.XSHE,55.09,54.72,55.16,54.72,1258159.0,69065700.0,0.4494
2023-04-12,000090.XSHE,46.75,47.17,47.42,46.41,2562723.0,120703546.0,1.1512
2023-04-12,000096.XSHE,23.34,23.54,23.68,23.34,376297.0,8854217.0,0.2107
2023-04-12,000099.XSHE,31.22,31.3,31.46,31.07,2130100.0,66530599.0,1.1691
2023-04-12,000100.XSHE,15.05,15.28,15.38,15.02,49871248.0,760098594.0,1.2135
2023-04-12,000150.XSHE,3.12,3.23,3.27,3.08,7330024.0,23330744.0,3.5862
2023-04-12,000151.XSHE,37.94,38.64,39.24,37.94,4130157.0,159742606.0,4.2885
2023-04-12,000153.XSHE,53.46,54.03,54.49,53.29,1034574.0,55864321.0,1.8961
2023-04-12,000155.XSHE,24.77,24.3,24.84,24.26,7688352.0,187670908.0,0.9319
2023-04-12,000156.XSHE,17.07,17.87,18.29,16.98,22050811.0,387602161.0,2.5641
2023-04-12,000157.XSHE,513.18,506.01,513.98,504.41,312651.0,158297489.0,0.3525
2023-04-12,000158.XSHE,23.65,24.03,24.15,23.5,30671445.0,731333661.0,5.7261
2023-04-12,000159.XSHE,26.36,26.17,26.62,25.97,2526399.0,66300499.0,1.6957
2023-04-12,000166.XSHE,6.46,6.49,6.52,6.45,31398281.0,203435063.0,0.2118
2023-04-12,000301.XSHE,30.45,30.04,30.54,29.95,8062650.0,242470633.0,0.3362
2023-04-12,000333.XSHE,273.14,271.48,277.59,270.99,4559464.0,1251325789.0,0.3254
2023-04-12,000338.XSHE,255.74,252.0,255.74,251.8,1823805.0,462061649.0,0.7499
2023-04-12,000400.XSHE,171.08,168.37,171.24,166.14,2515774.0,422032549.0,1.9882
2023-04-12,000401.XSHE,63.99,63.92,64.69,63.78,1332014.0,85612126.0,0.6014
2023-04-12,000402.XSHE,191.16,191.9,192.27,190.05,392114.0,75002473.0,0.4862
2023-04-12,000403.XSHE,201.13,198.57,202.81,197.21,577229.0,114929238.0,0.7258
2023-04-12,000404.XSHE,23.83,23.95,24.07,23.75,2128208.0,50973070.0,1.2451
2023-04-12,000407.XSHE,45.6,46.21,46.21,45.48,492293.0,22629326.0,0.6909
2023-04-12,000408.XSHE,152.18,151.3,152.49,150.04,1014539.0,153319312.0,0.4028
2023-04-12,000409.XSHE,20.04,20.4,20.55,19.76,8653808.0,174670356.0,4.4923
2023-04-12,000410.XSHE,17.51,17.69,17.69,17.49,1077378.0,18950924.0,0.1856
2023-04-12,000411.XSHE,38.83,38.67,39.37,38.61,916507.0,35644930.0,0.9594
2023-04-12,000413.XSHE,8.54,8.63,8.67,8.54,6852182.0,59061365.0,0.6253
2023-04-12,000415.XSHE,46.9,46.9,47.35,46.67,878836.0,41355327.0,0.3674
2023-04-12,000416.XSHE,38.69,38.89,39.09,38.48,607424.0,23573741.0,1.148
2023-04-12,000417.XSHE,86.22,87.93,88.32,86.03,1235661.0,108215813.0,3.019
2023-04-12,000419.XSHE,90.14,90.63,90.95,89.66,257279.0,23286775.0,0.7678
2023-04-12,000420.XSHE,27.72,28.47,28.67,27.58,4432084.0,125139245.0,1.2279
2023-04-12,000421.XSHE,49.45,50.91,50.91,49.35,717077.0,36116682.0,1.3009
2023-04-12,000422.XSHE,191.57,189.4,191.84,188.99,859283.0,163195821.0,1.2967
2023-04-12,000423.XSHE,551.01,548.19,555.09,543.9,412256.0,226847659.0,0.6592
2023-04-12,000425.XSHE,315.16,310.57,315.62,307.81,1317091.0,409867306.0,1.251
2023-04-12,000426.XSHE,152.95,154.31,156.01,150.75,2778400.0,425570027.0,3.1976
2023-04-12,000428.XSHE,74.27,72.95,74.92,72.02,3507392.0,255848883.0,4.5409
2023-04-12,000429.XSHE,33.21,33.43,33.6,33.17,637071.0,21288321.0,0.2116
2023-04-12,000430.XSHE,40.84,41.26,42.18,40.57,4660168.0,191820448.0,6.483
2023-04-12,000488.XSHE,50.91,50.72,51.4,50.62,1181270.0,60177505.0,0.6843
2023-04-12,000498.XSHE,22.12,22.53,22.79,22.0,6527689.0,147002930.0,1.2947
2023-04-12,000501.XSHE,92.69,92.77,93.74,92.2,746969.0,69398994.0,0.79
2023-04-12,000503.XSHE,117.06,115.8,118.04,112.79,2936321.0,339068399.0,3.1764
2023-04-12,000504.XSHE,39.88,39.67,40.12,39.22,482209.0,19112687.0,0.5383
2023-04-12,000505.XSHE,26.03,25.87,26.13,25.74,2023278.0,52315280.0,1.0592
2023-04-12,000506.XSHE,14.89,15.01,15.46,14.74,31286468.0,470066646.0,10.1136
2023-04-12,000507.XSHE,31.09,31.53,31.53,30.92,1928292.0,60410283.0,1.1906
2023-04-12,000509.XSHE,42.01,42.12,42.34,41.9,349006.0,14680288.0,0.3567
2023-04-12,000510.XSHE,69.48,69.82,70.28,69.37,414041.0,28883836.0,0.83
2023-04-12,000513.XSHE,347.65,348.39,354.22,345.89,531511.0,186206178.0,0.8114
2023-04-12,000514.XSHE,21.3,21.51,21.61,21.04,3053487.0,65199922.0,1.8848
2023-04-12,000516.XSHE,506.1,505.21,512.31,498.12,663654.0,334036204.0,1.5495
2023-04-12,000517.XSHE,34.27,34.15,34.75,33.68,1438412.0,49069888.0,0.6856
2023-04-12,000518.XSHE,24.09,24.09,24.25,23.83,720357.0,17345356.0,0.5872
2023-04-12,000519.XSHE,174.11,172.23,174.35,171.66,5024296.0,866620967.0,2.9445
2023-04-12,000520.XSHE,23.82,24.04,24.11,23.75,1043621.0,25030707.0,0.7444
2023-04-12,000521.XSHE,32.07,31.89,32.25,31.59,1868617.0,59590536.0,1.2767
2023-04-12,000523.XSHE,21.93,22.13,22.26,21.8,1178245.0,25916261.0,0.5704
2023-04-12,000524.XSHE,59.37,61.5,61.8,59.07,3040939.0,185100116.0,2.2509
2023-04-12,000525.XSHE,73.02,71.94,74.81,71.7,925609.0,67890142.0,1.2529
2023-04-12,000526.XSHE,43.19,43.79,43.91,42.95,848321.0,36923869.0,1.78
2023-04-12,000528.XSHE,97.79,97.94,98.82,97.35,335949.0,32931843.0,0.3502
2023-04-12,000529.XSHE,26.73,27.41,27.44,26.66,3391818.0,92016735.0,2.0163
2023-04-12,000530.XSHE,48.69,49.11,49.11,48.47,537821.0,26258067.0,0.96
2023-04-12,000531.XSHE,102.17,101.37,104.57,100.73,702927.0,72064244.0,1.3714
2023-04-12,000532.XSHE,54.13,54.9,54.95,54.08,482802.0,26303746.0,0.6816
2023-04-12,000533.XSHE,8.99,9.03,9.08,8.94,2697564.0,24258005.0,0.8893
2023-04-12,000534.XSHE,67.86,68.62,69.0,67.44,850345.0,58116503.0,0.7222
2023-04-12,000536.XSHE,10.32,10.61,10.66,10.23,8541741.0,89711837.0,1.4777
2023-04-12,000537.XSHE,79.61,78.59,80.02,78.05,1503363.0,118379810.0,0.5492
2023-04-12,000538.XSHE,1555.73,1538.77,1569.9,1536.0,244188.0,378042360.0,0.4028
2023-04-12,000539.XSHE,116.14,115.0,116.33,112.92,1138599.0,130397858.0,0.8447
2023-04-12,000540.XSHE,82.82,84.44,90.13,82.01,2510871.0,216171086.0,2.9255
2023-04-12,000541.XSHE,176.34,174.77,176.34,173.51,142099.0,24762873.0,0.4228
2023-04-12,000543.XSHE,29.12,29.69,29.81,29.07,5110176.0,150926333.0,1.2898
2023-04-12,000544.XSHE,25.14,26.0,26.0,25.03,3127590.0,80173901.0,1.2547
2023-04-12,000545.XSHE,16.99,17.19,17.19,16.94,1477746.0,25317572.0,0.7471
2023-04-12,000546.XSHE,19.08,18.96,19.21,18.8,6766162.0,128489575.0,1.9516
2023-04-12,000547.XSHE,131.45,133.41,135.25,130.53,2896076.0,384586731.0,2.1007
2023-04-12,000548.XSHE,17.31,17.24,17.39,17.13,1272143.0,21938185.0,0.9407
2023-04-12,000550.XSHE,45.94,45.5,46.18,45.46,1012935.0,46247682.0,0.6699
2023-04-12,000551.XSHE,79.29,79.6,80.15,78.9,555732.0,44217447.0,1.0861
2023-04-12,000552.XSHE,24.28,24.58,24.66,24.28,2541413.0,62239827.0,0.7558
2023-04-12,000553.XSHE,38.04,38.04,38.13,37.83,960953.0,36498094.0,0.1872
2023-04-12,000554.XSHE,32.45,33.23,33.23,32.27,2319149.0,76539104.0,3.8285
2023-04-12,000555.XSHE,44.19,44.79,45.14,43.91,4878750.0,217836304.0,1.5748
2023-04-12,000557.XSHE,42.74,42.08,42.9,41.83,1052196.0,44480976.0,0.5932
2023-04-12,000558.XSHE,18.33,18.21,18.46,18.14,2621311.0,47829482.0,1.2905
2023-04-12,000559.XSHE,195.19,194.81,195.96,194.05,219981.0,42874765.0,0.3052
2023-04-12,000560.XSHE,18.3,18.36,18.62,17.83,16831045.0,306820609.0,3.9574
2023-04-12,000561.XSHE,23.44,23.88,23.88,23.37,3162957.0,75122758.0,1.346
2023-04-12,000563.XSHE,56.79,56.61,57.14,56.44,1077494.0,61171263.0,0.4794
2023-04-12,000564.XSHE,13.75,13.84,13.93,13.66,8349525.0,115290274.0,0.5041
2023-04-12,000565.XSHE,45.61,45.92,46.08,45.23,330474.0,15137382.0,0.5863
2023-04-12,000566.XSHE,51.73,51.53,52.23,51.33,2798564.0,144811426.0,2.3983
2023-04-12,000567.XSHE,128.88,129.44,130.07,127.41,498863.0,64458820.0,0.3767
2023-04-12,000568.XSHE,8103.57,7906.57,8115.77,7875.04,241178.0,1916586688.0,0.5584
2023-04-12,000570.XSHE,29.42,28.66,29.42,28.48,2167964.0,62258314.0,2.5417
2023-04-12,000571.XSHE,24.92,25.16,25.4,24.81,384069.0,9659692.0,0.5547
2023-04-12,000572.XSHE,23.36,23.08,23.4,23.03,2712551.0,62789194.0,0.7686
2023-04-12,000573.XSHE,29.34,29.75,29.83,29.02,1304644.0,38486298.0,1.6754
2023-04-12,000576.XSHE,73.69,73.51,74.39,73.06,759816.0,55937958.0,1.1181
2023-04-12,000581.XSHE,115.97,116.2,118.5,115.73,1245921.0,145519938.0,0.8912
2023-04-12,000582.XSHE,41.29,41.49,42.01,41.24,3839971.0,159776890.0,1.3988
2023-04-12,000584.XSHE,38.54,38.49,39.08,37.51,5500915.0,209623752.0,3.5973
2023-04-12,000586.XSHE,43.35,43.7,43.93,42.61,1479300.0,64329558.0,2.9702
2023-04-12,000589.XSHE,36.08,36.29,36.44,35.93,818053.0,29609750.0,0.5278
2023-04-12,000590.XSHE,45.61,46.33,46.49,45.1,870683.0,40055625.0,1.8747
2023-04-12,000591.XSHE,98.15,97.58,98.44,97.44,1784491.0,174310559.0,0.7112
2023-04-12,000592.XSHE,16.28,16.41,16.54,16.22,2315712.0,38013497.0,0.7943
2023-04-12,000593.XSHE,43.57,43.77,43.96,43.45,358786.0,15700206.0,0.6358
2023-04-12,000595.XSHE,31.86,32.06,32.22,31.75,1808793.0,57751175.0,0.8193
2023-04-12,000596.XSHE,993.34,962.02,996.67,954.67,794850.0,766700725.0,0.6746
2023-04-12,000597.XSHE,27.75,27.8,28.14,27.7,1717669.0,47867619.0,0.6181
2023-04-12,000598.XSHE,148.69,150.14,150.73,148.39,467055.0,70002600.0,0.4587
2023-04-12,000599.XSHE,25.28,25.53,25.53,25.28,922123.0,23414420.0,0.6895
2023-04-12,000600.XSHE,37.84,37.26,38.13,37.19,2452128.0,91987972.0,1.6278
2023-04-12,000601.XSHE,53.62,53.5,53.74,53.04,455167.0,24308142.0,0.4871
2023-04-12,000603.XSHE,78.97,79.91,81.58,77.9,2750535.0,218728115.0,1.9962
2023-04-12,000605.XSHE,21.2,21.38,21.45,20.99,869830.0,18563816.0,0.9227
2023-04-12,000606.XSHE,12.04,12.04,12.04,12.04,241544.0,2908870.0,0.2234
2023-04-12,000607.XSHE,22.1,22.55,22.7,21.87,10148601.0,226882660.0,4.3246
2023-04-12,000608.XSHE,32.68,32.91,33.49,32.34,955701.0,31374439.0,1.4718
2023-04-12,000609.XSHE,29.94,30.55,30.55,29.7,765492.0,23088670.0,1.5918
2023-04-12,000610.XSHE,57.19,61.28,61.92,57.19,17480021.0,1040458422.0,23.7604
2023-04-12,000612.XSHE,54.42,55.52,55.82,54.32,1738799.0,96154975.0,1.4554
2023-04-12,000615.XSHE,59.83,59.54,60.39,58.88,1152208.0,68529149.0,1.4322
2023-04-12,000616.XSHE,39.83,40.71,41.3,39.53,450562.0,18295477.0,0.9294
2023-04-12,000617.XSHE,56.59,56.29,58.02,56.06,29888228.0,1700637924.0,1.7744
2023-04-12,000619.XSHE,59.64,59.73,60.01,59.26,337405.0,20101596.0,0.8747
2023-04-12,000620.XSHE,9.47,9.47,9.54,9.31,9574685.0,90084645.0,1.649
2023-04-12,000622.XSHE,39.73,38.94,39.73,38.47,880155.0,34248493.0,1.625
2023-04-12,000623.XSHE,352.65,351.54,354.88,350.87,291326.0,102773929.0,0.5605
2023-04-12,000625.XSHE,173.1,170.62,173.24,169.89,4693686.0,802872884.0,0.8949
2023-04-12,000626.XSHE,91.19,91.94,92.05,90.66,236760.0,21637403.0,0.5061
2023-04-12,000627.XSHE,99.93,100.22,100.8,99.35,731842.0,73168529.0,0.4683
2023-04-12,000628.XSHE,46.99,47.28,47.72,46.58,953474.0,45055581.0,1.5761
2023-04-12,000629.XSHE,38.05,38.75,39.22,37.89,13502029.0,523035425.0,1.2281
2023-04-12,000630.XSHE,97.08,99.81,100.12,96.78,6843227.0,677984401.0,1.9723
2023-04-12,000631.XSHE,69.0,68.8,69.59,68.4,315173.0,21705069.0,0.2576
2023-04-12,000632.XSHE,32.19,32.5,32.5,32.04,539026.0,17441116.0,0.8856
2023-04-12,000633.XSHE,71.23,71.6,72.05,69.81,908970.0,64615260.0,1.766
2023-04-12,000635.XSHE,42.7,43.29,43.43,42.61,640376.0,27558814.0,0.9598
2023-04-12,000636.XSHE,335.41,338.67,340.11,331.6,819299.0,276516257.0,1.3758
2023-04-12,000637.XSHE,78.69,79.88,81.25,78.35,637767.0,50882293.0,2.9582
2023-04-12,000638.XSHE,28.73,28.73,28.86,28.55,858579.0,24619266.0,1.2315
2023-04-12,000639.XSHE,51.03,51.14,52.12,50.92,470877.0,24142398.0,0.4757
2023-04-12,000650.XSHE,161.64,161.39,164.14,160.39,1193978.0,193513171.0,2.2256
2023-04-12,000651.XSHE,8308.81,8304.59,8367.82,8251.9,188464.0,1565796851.0,0.7109
2023-04-12,000652.XSHE,121.48,121.76,123.7,120.93,481053.0,58844271.0,0.9049
2023-04-12,000655.XSHE,42.45,43.05,43.35,42.28,1358709.0,58208915.0,1.357
2023-04-12,000656.XSHE,11.75,11.82,12.05,11.68,18427160.0,218510740.0,2.5797
2023-04-12,000657.XSHE,57.16,58.36,58.75,57.11,4399550.0,255835208.0,1.9951
2023-04-12,000659.XSHE,53.97,53.63,54.14,53.12,664043.0,35574293.0,0.871
2023-04-12,000661.XSHE,1305.78,1297.87,1311.9,1296.53,406833.0,528944360.0,0.7933
2023-04-12,000663.XSHE,38.67,38.29,38.96,38.01,1311232.0,50377792.0,1.7723
2023-04-12,000665.XSHE,38.24,39.43,39.73,38.24,9477448.0,371217316.0,4.9921
2023-04-12,000666.XSHE,17.88,18.21,18.25,17.82,3726414.0,67291778.0,2.465
2023-04-12,000667.XSHE,29.93,30.44,31.21,29.68,1767353.0,53740282.0,1.8536
2023-04-12,000668.XSHE,42.78,42.14,42.78,41.68,325110.0,13698280.0,0.8436
2023-04-12,000669.XSHE,7.23,7.12,7.23,7.08,1059080.0,7553416.0,0.5683
2023-04-12,000670.XSHE,89.02,87.97,89.02,87.65,2593801.0,228509704.0,4.4595
2023-04-12,000671.XSHE,60.31,59.95,62.13,59.59,1760956.0,106356508.0,1.5777
2023-04-12,000672.XSHE,101.36,100.7,101.77,100.45,779265.0,78689626.0,0.6624
2023-04-12,000676.XSHE,78.56,80.42,81.23,78.44,4281882.0,342507747.0,3.9426
2023-04-12,000677.XSHE,51.51,52.61,52.98,51.33,303536.0,15883137.0,0.644
2023-04-12,000678.XSHE,24.22,24.13,24.53,23.86,1409748.0,33969799.0,1.3655
2023-04-12,000679.XSHE,29.24,29.3,29.53,28.83,579561.0,16938903.0,0.9547
2023-04-12,000680.XSHE,24.23,24.44,24.49,24.17,2164814.0,52677070.0,1.0929
2023-04-12,000681.XSHE,93.41,97.53,97.53,93.41,21731325.0,2088652055.0,18.9337
2023-04-12,000682.XSHE,138.96,143.09,143.57,138.96,2193760.0,311624649.0,2.5988
2023-04-12,000683.XSHE,63.2,62.2,63.9,62.05,3776599.0,237446374.0,0.8883
2023-04-12,000685.XSHE,113.48,113.79,114.42,113.16,669346.0,76251359.0,0.8441
2023-04-12,000686.XSHE,95.42,95.42,95.69,94.59,714497.0,68032835.0,0.4228
2023-04-12,000688.XSHE,97.5,95.19,97.6,94.04,2200029.0,210378785.0,0.9867
2023-04-12,000690.XSHE,304.77,301.36,307.2,300.39,403117.0,122095378.0,0.9026
2023-04-12,000691.XSHE,13.56,13.74,13.77,13.43,2009810.0,27394469.0,1.9329
2023-04-12,000692.XSHE,38.76,38.51,39.14,38.13,500901.0,19288708.0,1.1792
2023-04-12,000695.XSHE,41.01,40.37,41.01,40.21,352385.0,14263876.0,0.4266
2023-04-12,000697.XSHE,25.16,24.82,25.61,24.7,2045599.0,51319729.0,1.3414
2023-04-12,000698.XSHE,13.76,13.82,13.89,13.73,1377058.0,19017317.0,0.5482
2023-04-12,000700.XSHE,92.1,92.1,92.79,91.24,351618.0,32386345.0,0.66
2023-04-12,000701.XSHE,11.51,11.74,11.74,11.51,2645811.0,30792614.0,1.1107
2023-04-12,000702.XSHE,13.92,13.89,14.0,13.73,1608143.0,22276685.0,1.6146
2023-04-12,000703.XSHE,85.08,86.14,87.31,84.88,4661143.0,402104220.0,1.2398
2023-04-12,000705.XSHE,45.17,45.4,45.62,44.84,802379.0,36324046.0,1.5955
2023-04-12,000707.XSHE,29.48,29.32,29.48,29.19,1210692.0,35488939.0,0.8368
2023-04-12,000708.XSHE,68.36,67.77,69.03,67.14,2606154.0,176575715.0,0.2037
2023-04-12,000709.XSHE,25.9,26.23,26.34,25.78,8456479.0,221486767.0,0.9133
2023-04-12,000710.XSHE,46.7,47.99,48.9,46.59,2650682.0,126566979.0,3.0249
2023-04-12,000711.XSHE,25.28,25.38,25.48,25.07,1029081.0,25989905.0,1.2682
2023-04-12,000712.XSHE,186.75,185.7,187.01,184.38,311671.0,57768902.0,0.4585
2023-04-12,000713.XSHE,63.03,64.39,64.72,62.58,5078534.0,324083790.0,5.3635
2023-04-12,000715.XSHE,45.74,47.14,50.31,44.96,6895645.0,332576920.0,8.6355
2023-04-12,000716.XSHE,32.69,32.18,32.77,31.82,10351489.0,332415881.0,5.8946
2023-04-12,000717.XSHE,14.6,14.76,14.86,14.54,3855060.0,56781961.0,0.8504
2023-04-12,000718.XSHE,27.17,26.82,27.26,26.74,1779223.0,47919451.0,0.6702
2023-04-12,000719.XSHE,47.2,52.24,52.36,46.71,9282297.0,463589863.0,5.6609
2023-04-12,000720.XSHE,37.28,37.65,37.72,36.99,653899.0,24441019.0,0.3804
2023-04-12,000721.XSHE,75.98,77.2,78.51,75.37,14889112.0,1141536212.0,16.0178
2023-04-12,000722.XSHE,52.98,53.24,53.47,52.62,1052721.0,55880776.0,1.0148
2023-04-12,000723.XSHE,62.38,62.66,63.36,62.38,3172813.0,199127344.0,0.5562
2023-04-12,000725.XSHE,23.06,23.48,23.58,22.9,84661602.0,1979233565.0,1.1871
2023-04-12,000726.XSHE,66.4,63.83,66.57,63.58,2417070.0,155368885.0,3.513
2023-04-12,000727.XSHE,13.21,13.39,13.5,13.21,6309420.0,84352660.0,1.0695
2023-04-12,000728.XSHE,20.07,20.12,20.21,19.98,12377041.0,248861240.0,0.8153
2023-04-12,000729.XSHE,112.75,111.25,113.92,110.42,2243342.0,250833433.0,0.746
2023-04-12,000731.XSHE,99.76,99.76,100.13,99.39,302094.0,30117207.0,0.6345
2023-04-12,000732.XSHE,4.06,4.03,4.1,3.99,6702718.0,27100262.0,0.9612
2023-04-12,000733.XSHE,208.14,205.88,209.39,205.31,1131345.0,233394357.0,0.4823
2023-04-12,000735.XSHE,47.59,47.47,47.77,46.98,3717844.0,175923476.0,1.9533
2023-04-12,000736.XSHE,72.42,72.69,73.46,70.82,6414090.0,462344783.0,4.2006
2023-04-12,000737.XSHE,25.04,24.8,25.19,24.25,5519157.0,136375394.0,3.0006
2023-04-12,000738.XSHE,43.31,43.52,43.96,43.31,2449641.0,106684471.0,0.3602
2023-04-12,000739.XSHE,282.53,276.16,284.19,275.27,630008.0,175697350.0,0.6818
2023-04-12,000750.XSHE,45.43,45.43,45.7,45.04,2378519.0,107869869.0,0.5737
2023-04-12,000751.XSHE,12.05,12.26,12.92,11.92,42872200.0,532613292.0,10.4727
2023-04-12,000752.XSHE,19.45,19.45,19.65,19.25,342102.0,6664564.0,0.6553
2023-04-12,000753.XSHE,45.94,46.16,46.27,45.61,678415.0,31195811.0,0.7538
2023-04-12,000755.XSHE,14.5,14.47,14.5,14.36,2634040.0,38010213.0,1.1809
2023-04-12,000756.XSHE,49.79,49.44,50.35,49.28,5324955.0,264398084.0,2.4805
2023-04-12,000757.XSHE,20.79,21.04,21.24,20.59,1484431.0,31043246.0,1.4511
2023-04-12,000758.XSHE,94.99,96.19,97.04,94.48,3906519.0,374282087.0,3.389
2023-04-12,000759.XSHE,34.16,34.53,34.67,34.16,976551.0,33621132.0,1.0872
2023-04-12,000761.XSHE,9.44,9.68,9.84,9.41,8011292.0,77813381.0,0.5188
2023-04-12,000762.XSHE,199.95,197.3,199.95,196.58,1279695.0,253299805.0,1.3568
2023-04-12,000766.XSHE,17.38,17.42,17.65,17.32,1245799.0,21781830.0,0.4927
2023-04-12,000767.XSHE,33.84,33.84,34.16,33.73,638946.0,21687230.0,0.238
2023-04-12,000768.XSHE,223.37,224.22,225.24,221.92,1268783.0,283406398.0,0.3907
2023-04-12,000776.XSHE,100.17,100.11,101.07,99.69,8325025.0,834921000.0,0.8487
2023-04-12,000777.XSHE,82.07,83.28,83.71,82.07,606145.0,50413706.0,1.1234
2023-04-12,000778.XSHE,66.22,67.6,68.99,66.06,6406936.0,433264603.0,2.5323
2023-04-12,000779.XSHE,33.67,33.82,34.62,33.47,5664690.0,191648531.0,3.757
2023-04-12,000782.XSHE,16.32,17.05,17.32,16.26,3591805.0,60663819.0,2.3373
2023-04-12,000783.XSHE,36.07,36.01,36.27,35.82,2798754.0,100782246.0,0.3226
2023-04-12,000785.XSHE,29.63,29.16,29.7,29.09,2079710.0,61073160.0,0.5103
