date,code,open,close,high,low,volume,money,turnover_ratio
2023-09-21,000156.XSHE,14.83,14.62,14.84,14.55,4530782.0,66442641.0,0.5405
2023-09-21,000157.XSHE,572.03,571.2,577.03,569.53,330591.0,189225428.0,0.3896
2023-09-21,000158.XSHE,21.55,24.06,24.06,21.46,63236984.0,1455251770.0,11.7831
2023-09-21,000159.XSHE,20.52,20.58,20.84,20.49,1996255.0,41201183.0,1.3399
2023-09-21,000166.XSHE,6.65,6.58,6.68,6.58,37830880.0,250589227.0,0.2567
2023-09-21,000301.XSHE,26.85,26.51,27.02,26.46,6224079.0,165720893.0,0.2619
2023-09-21,000333.XSHE,292.17,289.3,292.17,287.75,3264614.0,946858135.0,0.2437
2023-09-21,000338.XSHE,255.88,254.2,257.78,253.78,1091140.0,278296663.0,0.4547
2023-09-21,000400.XSHE,149.02,148.29,149.34,147.81,520986.0,77415002.0,0.4144
2023-09-21,000401.XSHE,55.26,54.48,55.41,54.27,864928.0,47267889.0,0.3981
2023-09-21,000402.XSHE,164.48,165.59,167.08,164.11,407404.0,67602477.0,0.5063
2023-09-21,000403.XSHE,162.04,161.56,163.81,161.08,386464.0,62606543.0,0.4885
2023-09-21,000404.XSHE,24.89,24.68,24.94,24.52,1493190.0,36913532.0,0.901
2023-09-21,000407.XSHE,46.47,45.6,46.59,45.6,752701.0,34644402.0,1.0621
2023-09-21,000408.XSHE,158.25,157.37,158.72,156.49,596523.0,93991485.0,0.2554
2023-09-21,000409.XSHE,16.7,16.86,16.99,16.66,2105547.0,35463502.0,1.093
2023-09-21,000410.XSHE,20.61,20.73,20.93,20.53,1859793.0,38637706.0,0.3203
2023-09-21,000411.XSHE,38.98,38.25,38.98,38.03,1911288.0,73350811.0,2.0218
2023-09-21,000413.XSHE,8.54,8.58,8.67,8.49,8902854.0,76424428.0,0.8124
2023-09-21,000415.XSHE,59.75,59.3,59.98,58.85,1524522.0,90438067.0,0.6374
2023-09-21,000416.XSHE,25.72,25.52,26.63,24.82,3518731.0,90429199.0,6.6505
2023-09-21,000417.XSHE,105.71,103.59,105.71,103.01,431331.0,44911094.0,1.0701
2023-09-21,000419.XSHE,95.35,93.69,95.52,93.19,427581.0,40130860.0,1.3073
2023-09-21,000420.XSHE,21.72,21.52,21.72,21.32,2122975.0,45742736.0,0.5882
2023-09-21,000421.XSHE,54.41,53.14,54.41,53.03,452686.0,24182236.0,0.8385
2023-09-21,000422.XSHE,154.06,151.88,154.61,151.88,328984.0,50393503.0,0.5005
2023-09-21,000423.XSHE,523.08,516.76,523.94,516.11,218429.0,113264602.0,0.3636
2023-09-21,000425.XSHE,310.46,308.11,314.22,305.76,1068082.0,330206920.0,0.6181
2023-09-21,000426.XSHE,160.13,158.26,160.81,157.07,657621.0,104354142.0,0.7572
2023-09-21,000428.XSHE,63.45,62.13,63.98,61.73,3087618.0,192741706.0,3.9974
2023-09-21,000429.XSHE,37.69,38.38,38.56,37.65,3020325.0,115718898.0,1.0627
2023-09-21,000430.XSHE,33.41,32.81,33.55,32.72,1714193.0,56662847.0,2.3847
2023-09-21,000488.XSHE,44.86,44.57,44.96,44.38,883497.0,39387633.0,0.5112
2023-09-21,000498.XSHE,19.68,19.21,19.68,19.15,3136357.0,60769621.0,0.6378
2023-09-21,000501.XSHE,75.67,74.53,75.84,74.45,816711.0,61258192.0,0.868
2023-09-21,000503.XSHE,102.77,101.51,103.84,101.12,509499.0,52020113.0,0.5511
2023-09-21,000504.XSHE,37.04,36.76,37.39,36.48,325600.0,11971202.0,0.3635
2023-09-21,000505.XSHE,24.5,23.98,24.54,23.95,1451938.0,35065062.0,0.7477
2023-09-21,000506.XSHE,15.04,14.71,15.19,14.59,25015766.0,372030438.0,8.0865
2023-09-21,000507.XSHE,31.04,31.1,31.33,31.04,793493.0,24725662.0,0.4964
2023-09-21,000509.XSHE,38.17,37.95,38.5,37.73,478118.0,18224667.0,0.4887
2023-09-21,000510.XSHE,58.45,58.0,58.68,57.77,313410.0,18245938.0,0.6283
2023-09-21,000513.XSHE,350.11,348.47,350.49,346.54,420970.0,146890666.0,0.6698
2023-09-21,000514.XSHE,24.18,23.92,24.39,23.82,2785934.0,67058197.0,1.7284
2023-09-21,000516.XSHE,347.31,337.55,347.31,336.66,361424.0,122777353.0,0.844
2023-09-21,000517.XSHE,38.87,38.48,39.27,38.48,1176251.0,45620902.0,0.6241
2023-09-21,000518.XSHE,23.92,23.58,24.0,23.41,913739.0,21553461.0,0.7448
2023-09-21,000519.XSHE,120.95,121.11,122.58,120.95,1078495.0,131230494.0,0.6338
2023-09-21,000520.XSHE,21.37,21.44,21.8,21.3,870231.0,18740345.0,0.6207
2023-09-21,000521.XSHE,36.59,36.16,36.65,35.98,1721844.0,62470126.0,1.1915
2023-09-21,000523.XSHE,21.26,21.2,21.4,21.2,905520.0,19258524.0,0.4384
2023-09-21,000524.XSHE,45.48,44.59,45.53,44.44,1177243.0,52677206.0,0.8714
2023-09-21,000525.XSHE,70.61,68.82,70.61,68.82,243790.0,16938757.0,0.3265
2023-09-21,000526.XSHE,64.22,63.48,64.99,63.41,391056.0,24967382.0,0.8205
2023-09-21,000528.XSHE,109.08,108.33,109.82,107.44,955045.0,103886732.0,1.0086
2023-09-21,000529.XSHE,23.45,23.07,23.49,23.0,1291526.0,29903741.0,0.7862
2023-09-21,000530.XSHE,55.52,54.45,55.62,54.34,632933.0,34658804.0,1.1283
2023-09-21,000531.XSHE,106.76,105.14,106.76,105.14,211730.0,22371875.0,0.4173
2023-09-21,000532.XSHE,52.03,51.99,52.23,51.74,237372.0,12341462.0,0.337
2023-09-21,000533.XSHE,8.85,8.87,8.94,8.83,1579708.0,14027491.0,0.5208
2023-09-21,000534.XSHE,54.07,52.55,54.32,52.42,1132369.0,60140871.0,0.966
2023-09-21,000536.XSHE,16.73,17.78,18.83,16.35,113662301.0,2005299962.0,19.663
2023-09-21,000537.XSHE,76.64,75.27,77.12,75.2,1052040.0,79736628.0,0.3876
2023-09-21,000538.XSHE,1543.74,1511.2,1544.03,1506.92,260980.0,396955219.0,0.4174
2023-09-21,000539.XSHE,115.95,115.95,117.47,115.57,844139.0,98251398.0,0.6262
2023-09-21,000541.XSHE,175.98,175.66,177.26,174.38,218876.0,38448243.0,0.6629
2023-09-21,000543.XSHE,36.74,36.57,37.49,36.51,2197421.0,81162321.0,0.5592
2023-09-21,000544.XSHE,30.4,30.08,30.56,30.04,1457868.0,44111814.0,0.5975
2023-09-21,000545.XSHE,15.54,15.39,15.69,15.34,1757792.0,27206125.0,0.8887
2023-09-21,000546.XSHE,14.41,14.55,14.73,14.41,3632487.0,52906759.0,1.0476
2023-09-21,000547.XSHE,97.69,98.15,100.0,97.69,783571.0,77441493.0,0.5697
2023-09-21,000548.XSHE,19.16,19.12,19.35,19.01,1691925.0,32394353.0,1.2562
2023-09-21,000550.XSHE,59.7,58.89,60.22,58.85,1299738.0,77103587.0,0.8803
2023-09-21,000551.XSHE,74.62,73.84,74.78,73.44,372140.0,27565214.0,0.7322
2023-09-21,000552.XSHE,26.19,25.95,26.19,25.88,2197170.0,57219911.0,0.6817
2023-09-21,000553.XSHE,34.3,33.96,34.35,33.88,593450.0,20196195.0,0.116
2023-09-21,000554.XSHE,35.38,34.96,35.62,34.84,1419215.0,49848122.0,2.3469
2023-09-21,000555.XSHE,35.83,36.08,36.27,35.58,1769932.0,63814056.0,0.5726
2023-09-21,000557.XSHE,39.29,38.55,39.29,38.55,631179.0,24489593.0,0.3558
2023-09-21,000558.XSHE,18.08,18.4,18.59,18.02,3262500.0,59653546.0,1.6061
2023-09-21,000559.XSHE,215.08,211.05,215.48,210.25,312101.0,66127817.0,0.4566
2023-09-21,000560.XSHE,15.23,15.66,15.87,15.13,18359123.0,286360583.0,4.3182
2023-09-21,000561.XSHE,22.29,22.24,22.7,22.14,2601913.0,58129241.0,1.1073
2023-09-21,000563.XSHE,54.49,53.78,54.67,53.78,2553779.0,138168520.0,0.8892
2023-09-21,000564.XSHE,11.09,11.09,11.18,11.0,7252595.0,80401650.0,0.4379
2023-09-21,000565.XSHE,45.16,45.0,45.85,44.93,370014.0,16758258.0,0.6576
2023-09-21,000566.XSHE,46.44,46.14,46.64,46.04,600097.0,27759086.0,0.5143
2023-09-21,000567.XSHE,125.04,125.04,126.51,124.62,388292.0,48683853.0,0.3029
2023-09-21,000568.XSHE,7824.0,7621.27,7847.82,7619.2,165508.0,1274276673.0,0.3903
2023-09-21,000570.XSHE,32.7,32.29,32.76,32.17,1089958.0,35330496.0,1.2803
2023-09-21,000571.XSHE,29.75,29.63,30.33,29.27,1161172.0,34576981.0,1.6771
2023-09-21,000572.XSHE,19.5,19.45,19.73,19.36,4400666.0,85832432.0,1.2469
2023-09-21,000573.XSHE,28.71,29.21,29.29,28.63,1771093.0,51573615.0,2.3288
2023-09-21,000576.XSHE,61.43,61.62,62.51,61.43,273009.0,16883040.0,0.4008
2023-09-21,000581.XSHE,101.52,100.28,101.76,99.03,1504711.0,150659372.0,1.0834
2023-09-21,000582.XSHE,42.03,41.72,42.35,41.61,1585757.0,66427854.0,0.5895
2023-09-21,000584.XSHE,23.9,22.88,23.9,22.59,6085505.0,140912607.0,3.9624
2023-09-21,000586.XSHE,54.22,54.38,54.69,53.44,419598.0,22739956.0,0.8425
2023-09-21,000589.XSHE,52.23,51.56,52.23,50.96,3076560.0,158254450.0,2.0614
2023-09-21,000590.XSHE,44.99,44.63,44.99,44.02,726348.0,32485414.0,1.5639
2023-09-21,000591.XSHE,86.32,84.72,86.76,84.72,1771077.0,151297429.0,0.7195
2023-09-21,000592.XSHE,16.68,16.68,17.2,16.48,19944187.0,335418679.0,6.8411
2023-09-21,000593.XSHE,45.8,45.04,46.05,45.04,822717.0,37317157.0,1.4579
2023-09-21,000595.XSHE,27.94,27.53,28.2,27.48,2477905.0,68744323.0,1.1222
2023-09-21,000596.XSHE,971.12,956.1,975.34,955.68,267228.0,256747626.0,0.2296
2023-09-21,000597.XSHE,25.56,25.37,25.71,25.27,2515006.0,64030872.0,0.8987
2023-09-21,000598.XSHE,164.28,162.19,164.87,161.6,529909.0,86332886.0,0.5312
2023-09-21,000599.XSHE,26.81,26.38,26.87,26.26,973524.0,25766804.0,0.7279
2023-09-21,000600.XSHE,42.63,42.63,43.36,42.49,1243003.0,53270420.0,0.8282
2023-09-21,000601.XSHE,48.65,48.19,49.0,48.19,370851.0,17981356.0,0.3969
2023-09-21,000603.XSHE,63.67,62.18,64.01,62.09,3065868.0,192470896.0,2.225
2023-09-21,000605.XSHE,22.13,21.77,22.24,21.74,893338.0,19589627.0,0.9505
2023-09-21,000607.XSHE,18.51,18.48,18.59,18.29,2086910.0,38502995.0,0.8893
2023-09-21,000608.XSHE,33.72,33.72,34.42,33.38,841623.0,28504288.0,1.2961
2023-09-21,000609.XSHE,34.99,35.41,37.23,34.74,6700189.0,241441177.0,13.933
2023-09-21,000610.XSHE,52.16,50.72,52.42,50.4,4712330.0,240400157.0,6.4037
2023-09-21,000612.XSHE,53.32,53.02,53.63,52.82,776100.0,41247131.0,0.6591
2023-09-21,000615.XSHE,46.48,48.37,48.94,45.06,5275121.0,248169558.0,6.555
2023-09-21,000617.XSHE,48.62,48.32,49.16,48.32,3666810.0,178582609.0,0.2214
2023-09-21,000619.XSHE,59.36,59.92,60.94,59.36,487650.0,29277700.0,1.2642
2023-09-21,000620.XSHE,5.75,5.68,5.78,5.62,11556181.0,65857010.0,1.9903
2023-09-21,000622.XSHE,34.54,33.84,34.62,33.21,2816584.0,95175041.0,5.2003
2023-09-21,000623.XSHE,385.58,381.72,385.58,381.49,374829.0,143526658.0,0.7346
2023-09-21,000625.XSHE,191.18,188.66,192.66,188.07,5071035.0,962198431.0,0.9834
2023-09-21,000626.XSHE,75.05,74.94,75.8,74.62,167412.0,12577130.0,0.3565
2023-09-21,000627.XSHE,97.35,97.04,97.95,96.74,713929.0,69594116.0,0.4726
2023-09-21,000628.XSHE,46.93,46.8,47.44,46.54,496808.0,23275613.0,0.8223
2023-09-21,000629.XSHE,29.46,29.3,29.53,29.22,3399834.0,99685876.0,0.3092
2023-09-21,000630.XSHE,101.86,101.24,102.48,100.94,2782257.0,282293182.0,0.8159
2023-09-21,000631.XSHE,60.77,60.55,61.63,60.34,337422.0,20551818.0,0.3025
2023-09-21,000632.XSHE,31.81,31.96,32.35,31.74,1671606.0,53590703.0,2.7461
2023-09-21,000633.XSHE,51.25,52.67,52.82,50.8,2450025.0,127072291.0,4.76
2023-09-21,000635.XSHE,39.43,39.02,39.43,38.89,356055.0,13932004.0,0.5337
2023-09-21,000636.XSHE,259.32,260.96,263.7,259.32,180956.0,47291694.0,0.3058
2023-09-21,000637.XSHE,69.41,66.83,69.93,66.83,1269360.0,85773153.0,5.9411
2023-09-21,000638.XSHE,28.16,28.86,30.23,28.16,3926289.0,113856603.0,5.6203
2023-09-21,000639.XSHE,48.3,47.1,48.41,47.0,507436.0,24099573.0,0.5126
2023-09-21,000650.XSHE,180.23,177.91,180.75,177.65,989372.0,177178084.0,1.9032
2023-09-21,000651.XSHE,7901.83,7823.89,7912.65,7817.4,76296.0,598805931.0,0.2954
2023-09-21,000652.XSHE,117.92,116.24,118.2,115.97,365688.0,42678205.0,0.6914
2023-09-21,000655.XSHE,41.11,40.69,41.59,40.63,742293.0,30435667.0,0.7472
2023-09-21,000656.XSHE,13.68,13.61,13.98,13.61,38019467.0,523644626.0,5.3262
2023-09-21,000657.XSHE,52.64,52.81,53.59,52.58,1154571.0,61166088.0,0.5203
2023-09-21,000659.XSHE,50.43,49.75,50.6,49.75,412798.0,20640786.0,0.5415
2023-09-21,000661.XSHE,1060.97,1052.69,1069.33,1051.58,332131.0,351335500.0,0.6516
2023-09-21,000663.XSHE,43.55,45.83,47.07,43.55,5876549.0,270108370.0,7.9429
2023-09-21,000665.XSHE,30.89,30.89,31.31,30.83,1079081.0,33442165.0,0.5684
2023-09-21,000668.XSHE,44.73,43.05,44.73,43.01,328026.0,14312977.0,0.8512
2023-09-21,000669.XSHE,7.12,7.08,7.19,6.97,2045649.0,14526876.0,1.0977
2023-09-21,000670.XSHE,62.28,62.07,63.22,61.97,967788.0,60408165.0,1.4052
2023-09-21,000672.XSHE,81.0,79.38,81.86,79.3,813517.0,65054780.0,0.7156
2023-09-21,000676.XSHE,66.24,66.12,67.28,65.77,1065304.0,70906092.0,0.9711
2023-09-21,000677.XSHE,52.98,52.61,53.16,52.24,283258.0,14904340.0,0.601
2023-09-21,000678.XSHE,28.94,28.8,29.29,28.58,2700386.0,77977955.0,2.6157
2023-09-21,000679.XSHE,33.52,33.17,33.76,32.64,3562681.0,117773439.0,5.8688
2023-09-21,000680.XSHE,25.77,25.71,25.99,25.61,1578267.0,40731449.0,0.8026
2023-09-21,000681.XSHE,71.66,71.16,72.58,71.0,2178277.0,155986990.0,1.6439
2023-09-21,000682.XSHE,129.14,128.82,130.1,128.34,287508.0,37098743.0,0.3432
2023-09-21,000683.XSHE,57.14,56.58,57.37,56.43,2414607.0,137053890.0,0.5809
2023-09-21,000685.XSHE,123.43,122.29,123.92,122.29,353932.0,43531940.0,0.4593
2023-09-21,000686.XSHE,109.68,108.97,110.8,108.83,981798.0,107725749.0,0.5891
2023-09-21,000688.XSHE,64.29,62.84,64.29,62.34,673690.0,42379073.0,0.3028
2023-09-21,000690.XSHE,276.22,270.36,276.71,268.89,692666.0,187805823.0,1.5573
2023-09-21,000691.XSHE,14.43,14.36,14.67,14.3,1699393.0,24467889.0,1.6344
2023-09-21,000692.XSHE,35.5,35.12,35.5,35.0,139517.0,4907521.0,0.3285
2023-09-21,000695.XSHE,31.13,30.49,31.32,30.3,405551.0,12415586.0,0.4909
2023-09-21,000697.XSHE,20.47,19.86,20.54,19.79,1408882.0,28441124.0,0.9166
2023-09-21,000698.XSHE,13.45,13.17,13.48,13.17,1957435.0,25963461.0,0.7792
2023-09-21,000700.XSHE,120.84,118.61,122.05,118.09,675154.0,80558240.0,1.266
2023-09-21,000701.XSHE,11.27,11.22,11.42,11.18,5118682.0,57663711.0,2.1488
2023-09-21,000702.XSHE,15.53,15.23,15.66,15.18,2087818.0,32010911.0,2.0962
2023-09-21,000703.XSHE,73.14,72.37,73.73,71.4,1404252.0,101450006.0,0.3735
2023-09-21,000705.XSHE,48.11,48.17,48.96,47.83,1964970.0,94837636.0,3.936
2023-09-21,000707.XSHE,25.73,25.54,25.89,25.54,1107225.0,28406272.0,0.7653
2023-09-21,000708.XSHE,61.47,61.14,61.8,60.56,2253339.0,137782749.0,0.1833
2023-09-21,000709.XSHE,26.25,26.25,26.36,26.14,3453221.0,90564171.0,0.3797
2023-09-21,000710.XSHE,35.12,34.95,35.5,34.74,779445.0,27308161.0,0.8774
2023-09-21,000711.XSHE,20.52,20.32,20.62,20.12,2178249.0,44334799.0,2.2413
2023-09-21,000712.XSHE,173.84,172.26,175.56,171.21,1121717.0,194124631.0,1.6502
2023-09-21,000713.XSHE,57.65,57.0,57.91,56.93,995465.0,57023323.0,1.0537
2023-09-21,000715.XSHE,36.8,36.75,37.27,36.59,885645.0,32617582.0,1.1091
2023-09-21,000716.XSHE,27.03,26.43,27.11,26.43,4650048.0,123992844.0,2.6479
2023-09-21,000717.XSHE,16.26,16.26,16.43,16.21,2516511.0,40984826.0,0.5611
2023-09-21,000718.XSHE,25.95,25.86,26.22,25.77,1045603.0,27148917.0,0.4114
2023-09-21,000719.XSHE,44.59,44.0,44.88,43.79,3470721.0,153372466.0,2.1946
2023-09-21,000720.XSHE,31.21,30.99,31.43,30.99,367031.0,11433466.0,0.2135
2023-09-21,000721.XSHE,61.53,60.08,61.53,59.75,4922367.0,296945931.0,5.2768
2023-09-21,000722.XSHE,45.64,45.1,46.09,45.1,809310.0,36772482.0,0.7801
2023-09-21,000723.XSHE,49.22,48.53,49.5,48.53,3316565.0,162076151.0,0.5815
2023-09-21,000725.XSHE,20.12,20.02,20.12,19.96,36076739.0,723173242.0,0.5141
2023-09-21,000726.XSHE,57.56,56.88,57.56,56.46,476124.0,27096130.0,0.6918
2023-09-21,000727.XSHE,13.27,13.33,13.45,13.1,8495842.0,112792038.0,1.4401
2023-09-21,000728.XSHE,20.25,20.07,20.37,20.07,10055584.0,203046923.0,0.6773
2023-09-21,000729.XSHE,85.51,84.17,85.68,84.09,1461319.0,123648491.0,0.4891
2023-09-21,000731.XSHE,94.93,93.8,94.93,93.55,376455.0,35433157.0,0.8071
2023-09-21,000733.XSHE,189.38,185.45,189.92,185.02,1657712.0,309773232.0,0.7164
2023-09-21,000735.XSHE,36.02,35.23,36.08,35.17,1786960.0,63446652.0,0.9416
2023-09-21,000736.XSHE,59.84,59.34,60.61,59.29,2842054.0,170075388.0,1.8625
2023-09-21,000737.XSHE,23.02,22.9,23.06,22.75,1328392.0,30407971.0,0.7223
2023-09-21,000738.XSHE,39.09,39.07,39.53,38.96,2086552.0,81773853.0,0.2906
2023-09-21,000739.XSHE,230.04,228.48,230.3,226.8,368712.0,84159225.0,0.4052
2023-09-21,000750.XSHE,50.6,51.66,52.32,50.07,16105754.0,830080479.0,3.9184
2023-09-21,000751.XSHE,11.5,11.37,11.5,11.3,3261228.0,37141102.0,0.7966
2023-09-21,000752.XSHE,61.74,62.24,62.24,61.38,1085592.0,67192784.0,2.0793
2023-09-21,000753.XSHE,50.32,50.09,51.2,49.98,1000129.0,50578611.0,1.1155
2023-09-21,000755.XSHE,12.88,12.85,13.05,12.83,1954004.0,25218625.0,0.876
2023-09-21,000756.XSHE,40.42,39.84,40.71,39.78,4397253.0,176638504.0,2.066
2023-09-21,000757.XSHE,21.24,21.14,21.44,21.04,1292227.0,27412852.0,1.2121
2023-09-21,000758.XSHE,83.71,83.37,84.23,83.37,780094.0,65314675.0,0.6768
2023-09-21,000759.XSHE,33.21,32.7,33.21,32.63,983219.0,32319199.0,1.0946
2023-09-21,000761.XSHE,9.53,9.41,9.56,9.36,4923979.0,46465687.0,0.3188
2023-09-21,000762.XSHE,132.09,131.26,133.25,130.65,977971.0,129015489.0,1.0369
2023-09-21,000766.XSHE,41.98,44.33,44.33,41.98,33170049.0,1448475938.0,11.524
2023-09-21,000767.XSHE,34.38,34.49,34.92,34.38,2705733.0,93631875.0,1.0077
2023-09-21,000768.XSHE,195.85,195.34,197.82,194.74,1257552.0,246333937.0,0.3888
2023-09-21,000776.XSHE,91.27,90.65,91.58,90.65,4096048.0,372901098.0,0.4264
2023-09-21,000777.XSHE,90.54,90.26,91.4,89.76,413287.0,37360306.0,0.7721
2023-09-21,000778.XSHE,66.31,65.99,66.47,65.84,1646438.0,108734259.0,0.672
2023-09-21,000779.XSHE,26.66,26.21,26.66,26.19,880593.0,23261914.0,0.584
2023-09-21,000782.XSHE,17.8,17.56,17.8,17.56,820240.0,14450558.0,0.5368
2023-09-21,000783.XSHE,38.19,37.99,38.45,37.93,4576266.0,174770511.0,0.5383
2023-09-21,000785.XSHE,26.33,25.97,26.4,25.83,1883622.0,49142431.0,0.2241
2023-09-21,000786.XSHE,369.88,364.63,373.47,363.31,736964.0,270756210.0,0.5395
2023-09-21,000788.XSHE,25.57,25.24,25.61,25.2,962086.0,24407080.0,0.608
2023-09-21,000789.XSHE,55.82,55.06,55.82,54.93,571320.0,31620351.0,0.4907
2023-09-21,000790.XSHE,65.29,65.04,65.68,64.66,609640.0,39667947.0,1.2488
2023-09-21,000791.XSHE,22.07,21.8,22.15,21.76,1884336.0,41302798.0,0.46
2023-09-21,000792.XSHE,136.43,135.64,138.08,135.57,1644847.0,224003518.0,0.2382
2023-09-21,000793.XSHE,27.55,27.16,27.68,27.16,1096906.0,29988062.0,0.7268
2023-09-21,000795.XSHE,27.64,27.56,27.87,27.47,1473038.0,40703337.0,0.5822
2023-09-21,000796.XSHE,16.1,15.7,16.1,15.66,1890313.0,29918748.0,0.9477
2023-09-21,000797.XSHE,23.63,23.7,24.14,23.41,7600705.0,180701215.0,3.4874
