date,code,open,close,high,low,volume,money,turnover_ratio
2023-02-21,000046.XSHE,40.16,40.5,40.84,40.16,1122340.0,45572813.0,0.7354
2023-02-21,000048.XSHE,193.74,198.42,203.74,193.28,527582.0,104887899.0,0.9424
2023-02-21,000049.XSHE,371.99,377.34,379.15,370.26,701495.0,263988513.0,1.9303
2023-02-21,000050.XSHE,82.49,81.73,82.83,80.88,1345097.0,110054471.0,0.4805
2023-02-21,000055.XSHE,51.46,51.46,51.66,51.06,862569.0,44344257.0,1.2728
2023-02-21,000056.XSHE,21.54,21.3,21.96,21.11,9772333.0,208691363.0,5.0963
2023-02-21,000058.XSHE,32.49,32.87,32.91,32.31,2937195.0,95918254.0,1.3926
2023-02-21,000059.XSHE,14.25,14.14,14.34,13.94,14349828.0,202508073.0,1.6099
2023-02-21,000060.XSHE,181.39,182.18,184.54,180.21,1874317.0,341155922.0,1.9733
2023-02-21,000061.XSHE,127.43,127.43,128.11,126.76,217502.0,27722888.0,0.2886
2023-02-21,000062.XSHE,95.55,95.93,97.36,95.02,556296.0,53347674.0,0.4029
2023-02-21,000063.XSHE,510.87,525.15,541.52,510.0,6095747.0,3221241600.0,2.6669
2023-02-21,000065.XSHE,174.49,175.9,177.84,172.9,966686.0,169821566.0,1.8859
2023-02-21,000066.XSHE,152.87,151.36,155.19,149.97,4435102.0,674824331.0,1.6347
2023-02-21,000068.XSHE,9.01,9.03,9.05,8.96,2914969.0,26253464.0,0.6602
2023-02-21,000069.XSHE,263.5,263.5,264.95,260.09,722614.0,189837158.0,0.4978
2023-02-21,000070.XSHE,29.34,29.41,29.9,28.96,12248467.0,360183755.0,5.1256
2023-02-21,000078.XSHE,71.5,71.71,72.32,71.09,723601.0,51840468.0,0.5656
2023-02-21,000088.XSHE,42.31,42.39,42.55,42.07,471587.0,19980267.0,0.1696
2023-02-21,000089.XSHE,54.79,54.65,54.87,54.28,1573703.0,85842963.0,0.5621
2023-02-21,000090.XSHE,48.09,48.34,48.68,47.84,3811453.0,184254261.0,1.7122
2023-02-21,000096.XSHE,23.85,24.05,24.14,23.83,571221.0,13693628.0,0.3198
2023-02-21,000099.XSHE,30.6,30.64,30.68,30.36,2540448.0,77592932.0,1.3943
2023-02-21,000100.XSHE,14.75,14.92,15.02,14.72,68242407.0,1015516196.0,1.6605
2023-02-21,000150.XSHE,4.1,4.18,4.22,4.1,4554931.0,18875464.0,2.2285
2023-02-21,000151.XSHE,37.69,37.89,38.36,37.39,3927109.0,148585126.0,4.0776
2023-02-21,000153.XSHE,59.46,59.92,60.55,59.12,2923732.0,174385717.0,5.3583
2023-02-21,000155.XSHE,27.86,28.22,28.47,27.81,8322299.0,234699705.0,1.0087
2023-02-21,000156.XSHE,14.9,14.74,14.96,14.63,4157157.0,61510712.0,0.4834
2023-02-21,000157.XSHE,548.24,547.44,557.8,537.88,1259154.0,688130136.0,1.4195
2023-02-21,000158.XSHE,19.28,19.16,19.6,18.98,16955162.0,326872944.0,3.1654
2023-02-21,000159.XSHE,26.36,26.33,26.65,26.2,1570297.0,41493319.0,1.054
2023-02-21,000166.XSHE,6.43,6.45,6.45,6.38,36641464.0,235313111.0,0.2472
2023-02-21,000301.XSHE,36.16,36.46,36.64,35.82,10536058.0,382983125.0,0.4393
2023-02-21,000333.XSHE,260.72,261.89,263.16,257.93,5243692.0,1369820914.0,0.3742
2023-02-21,000338.XSHE,267.78,269.44,273.59,266.33,3672021.0,992269827.0,1.5098
2023-02-21,000400.XSHE,194.59,196.74,196.9,191.48,1993174.0,387820914.0,1.5752
2023-02-21,000401.XSHE,63.57,64.27,64.83,63.09,3220702.0,206173869.0,1.4542
2023-02-21,000402.XSHE,197.09,196.35,198.57,194.87,791009.0,155530346.0,0.9808
2023-02-21,000403.XSHE,188.01,187.37,188.09,184.65,496907.0,92651928.0,0.6248
2023-02-21,000404.XSHE,24.97,24.8,25.01,24.56,3820278.0,94649124.0,2.2326
2023-02-21,000407.XSHE,50.02,50.27,50.27,49.78,814092.0,40783133.0,1.1426
2023-02-21,000408.XSHE,172.44,173.2,175.39,171.88,1425174.0,247321047.0,0.5659
2023-02-21,000409.XSHE,16.81,16.81,17.06,16.68,3764727.0,63426678.0,1.9543
2023-02-21,000410.XSHE,17.2,17.34,17.49,17.14,1359703.0,23583545.0,0.2342
2023-02-21,000411.XSHE,43.81,43.21,43.84,42.89,4562857.0,197610906.0,4.7769
2023-02-21,000413.XSHE,8.58,8.63,8.72,8.58,7055100.0,60994759.0,0.6438
2023-02-21,000415.XSHE,52.31,52.08,52.53,51.41,1397904.0,72605525.0,0.7406
2023-02-21,000416.XSHE,43.41,45.02,47.63,43.01,6663762.0,299012577.0,12.5947
2023-02-21,000417.XSHE,98.02,99.35,99.74,97.83,752944.0,74553163.0,1.8396
2023-02-21,000419.XSHE,100.68,103.6,103.6,100.2,2430131.0,249009788.0,7.2519
2023-02-21,000420.XSHE,31.53,31.73,31.94,31.39,3932685.0,124612004.0,1.0896
2023-02-21,000421.XSHE,54.54,54.75,55.06,54.23,377568.0,20637243.0,0.685
2023-02-21,000422.XSHE,211.35,215.68,219.34,211.08,2540167.0,550226070.0,3.8331
2023-02-21,000423.XSHE,491.51,501.76,504.48,489.52,761500.0,381178803.0,1.2176
2023-02-21,000425.XSHE,317.0,327.11,330.78,315.62,10349425.0,3343442134.0,9.8304
2023-02-21,000426.XSHE,120.53,122.91,123.42,120.36,1219168.0,149204132.0,1.4031
2023-02-21,000428.XSHE,68.59,68.2,68.59,67.67,1105056.0,75198753.0,1.4307
2023-02-21,000429.XSHE,33.25,33.47,33.51,33.17,479722.0,16006273.0,0.1594
2023-02-21,000430.XSHE,35.54,35.54,35.77,35.35,1030639.0,36575258.0,1.4338
2023-02-21,000488.XSHE,52.18,52.37,52.86,52.08,2412714.0,126522960.0,1.3986
2023-02-21,000498.XSHE,23.97,23.65,24.0,23.42,6315603.0,149191978.0,1.2526
2023-02-21,000501.XSHE,89.68,89.52,90.09,89.03,710154.0,63550238.0,0.7511
2023-02-21,000503.XSHE,103.74,104.43,106.95,102.29,1462511.0,153714618.0,1.5821
2023-02-21,000504.XSHE,40.89,41.27,41.72,40.58,525952.0,21651899.0,0.5871
2023-02-21,000505.XSHE,26.98,27.24,27.24,26.84,2176141.0,58978580.0,1.1392
2023-02-21,000506.XSHE,10.72,10.87,10.93,10.69,6329641.0,68527276.0,2.0461
2023-02-21,000507.XSHE,32.7,32.93,32.98,32.59,1675850.0,54958115.0,1.0347
2023-02-21,000509.XSHE,45.08,45.52,45.63,44.86,973186.0,44101475.0,0.9947
2023-02-21,000510.XSHE,73.92,74.49,74.94,73.69,826196.0,61439902.0,1.6528
2023-02-21,000513.XSHE,319.53,325.55,327.3,319.07,1144063.0,371431635.0,1.7464
2023-02-21,000514.XSHE,23.28,23.65,23.96,23.23,3757196.0,88499753.0,2.3192
2023-02-21,000516.XSHE,548.68,547.79,558.44,542.47,305170.0,167477291.0,0.7125
2023-02-21,000517.XSHE,38.91,38.79,40.1,38.44,2427004.0,94442058.0,1.1568
2023-02-21,000518.XSHE,27.19,26.94,27.19,26.77,1021568.0,27545973.0,0.8327
2023-02-21,000519.XSHE,178.84,182.02,182.83,177.78,5404667.0,980453147.0,3.1674
2023-02-21,000520.XSHE,26.06,25.99,26.2,25.34,7544829.0,194435592.0,5.3816
2023-02-21,000521.XSHE,30.82,31.06,31.06,30.46,3062421.0,94400613.0,2.0923
2023-02-21,000523.XSHE,23.93,24.2,24.4,23.8,2434426.0,58696854.0,1.1786
2023-02-21,000524.XSHE,58.18,59.57,60.02,57.58,2013772.0,119033436.0,1.4906
2023-02-21,000525.XSHE,86.56,87.57,88.19,85.54,991203.0,86410659.0,1.3417
2023-02-21,000526.XSHE,48.7,48.51,49.1,47.74,1734185.0,84001939.0,3.6388
2023-02-21,000528.XSHE,100.73,99.85,100.73,98.67,1167092.0,116273496.0,1.7928
2023-02-21,000529.XSHE,30.18,29.91,30.25,29.61,8117003.0,241927091.0,4.8252
2023-02-21,000530.XSHE,51.89,52.32,52.75,51.78,809664.0,42335219.0,1.4452
2023-02-21,000531.XSHE,109.07,110.03,110.19,107.94,287926.0,31376677.0,0.5617
2023-02-21,000532.XSHE,58.78,59.42,60.05,58.74,1554431.0,92418776.0,2.1945
2023-02-21,000533.XSHE,10.27,10.3,10.32,10.16,6585326.0,67435005.0,2.1711
2023-02-21,000534.XSHE,74.04,76.56,77.4,73.7,1987787.0,151531787.0,1.6953
2023-02-21,000536.XSHE,10.8,10.9,11.04,10.66,14609744.0,157990628.0,2.5274
2023-02-21,000537.XSHE,85.67,87.23,88.12,85.53,1907168.0,165393076.0,0.6968
2023-02-21,000538.XSHE,1596.02,1606.31,1609.08,1593.24,241828.0,387185265.0,0.3989
2023-02-21,000539.XSHE,118.6,118.42,119.36,116.33,1818319.0,213846508.0,1.3489
2023-02-21,000540.XSHE,99.87,103.12,103.93,98.25,2082813.0,212308516.0,2.4268
2023-02-21,000541.XSHE,183.26,182.94,183.57,179.17,330932.0,60193588.0,0.9846
2023-02-21,000543.XSHE,26.2,26.38,26.49,26.15,4413592.0,116205650.0,1.114
2023-02-21,000544.XSHE,26.63,26.94,26.98,26.55,1567545.0,41954596.0,0.6289
2023-02-21,000545.XSHE,18.63,18.98,19.03,18.63,2950494.0,55731602.0,1.4917
2023-02-21,000546.XSHE,24.56,25.08,25.08,24.38,7310620.0,181482083.0,2.1086
2023-02-21,000547.XSHE,124.32,125.82,127.77,123.86,2921868.0,368318949.0,2.1194
2023-02-21,000548.XSHE,19.45,19.56,19.64,19.3,2193171.0,42789133.0,1.6217
2023-02-21,000550.XSHE,52.25,53.56,53.9,52.12,2479189.0,132336482.0,1.6395
2023-02-21,000551.XSHE,78.27,79.84,81.01,78.11,1015200.0,80761011.0,1.9841
2023-02-21,000552.XSHE,25.7,26.07,26.22,25.55,5982956.0,155353753.0,1.7794
2023-02-21,000553.XSHE,40.59,41.27,41.56,40.59,1077716.0,44332140.0,0.21
2023-02-21,000554.XSHE,35.2,35.92,36.1,35.02,2340830.0,83690551.0,3.8643
2023-02-21,000555.XSHE,38.47,38.37,39.32,37.96,3185480.0,122960271.0,1.0283
2023-02-21,000557.XSHE,42.25,42.33,42.49,42.0,836409.0,35315742.0,0.4715
2023-02-21,000558.XSHE,17.95,18.02,18.21,17.89,3027795.0,54491548.0,1.4906
2023-02-21,000559.XSHE,202.83,205.51,205.89,202.07,374763.0,76774871.0,0.52
2023-02-21,000560.XSHE,18.57,18.14,18.78,17.88,18451114.0,335673135.0,4.3383
2023-02-21,000561.XSHE,25.18,25.36,25.75,25.11,3829582.0,97374881.0,1.6294
2023-02-21,000563.XSHE,58.91,59.08,59.26,58.55,1220742.0,71931944.0,0.5431
2023-02-21,000564.XSHE,14.12,14.12,14.3,14.02,13717991.0,193737662.0,0.8283
2023-02-21,000565.XSHE,51.31,51.69,52.0,51.31,433018.0,22383839.0,0.7682
2023-02-21,000566.XSHE,46.44,46.04,46.44,45.84,832607.0,38347950.0,0.7135
2023-02-21,000567.XSHE,122.5,123.7,124.19,121.87,644873.0,79620430.0,0.4869
2023-02-21,000568.XSHE,8730.83,8626.74,8781.69,8520.61,201205.0,1728700105.0,0.4658
2023-02-21,000570.XSHE,32.99,33.05,33.28,32.58,1448313.0,47719004.0,1.698
2023-02-21,000571.XSHE,26.81,26.81,27.04,26.69,572774.0,15406188.0,0.8272
2023-02-21,000572.XSHE,24.75,24.75,25.31,24.57,7007254.0,174269775.0,1.9855
2023-02-21,000573.XSHE,33.89,34.14,34.54,33.33,5952033.0,202094163.0,7.6437
2023-02-21,000576.XSHE,73.63,73.95,74.45,72.81,694951.0,51291113.0,1.0227
2023-02-21,000581.XSHE,126.34,132.06,132.06,125.05,11922994.0,1559963426.0,8.5286
2023-02-21,000582.XSHE,39.18,39.39,39.49,39.03,1628474.0,64026309.0,0.5932
2023-02-21,000584.XSHE,44.39,45.17,45.71,44.15,8634680.0,389111430.0,5.6467
2023-02-21,000586.XSHE,37.52,37.25,37.75,36.94,626674.0,23373152.0,1.2583
2023-02-21,000589.XSHE,39.17,39.53,41.54,38.88,5031242.0,201238499.0,3.1786
2023-02-21,000590.XSHE,49.07,48.81,49.63,48.55,988145.0,48468054.0,2.1276
2023-02-21,000591.XSHE,101.59,102.74,103.17,101.31,5031272.0,515040981.0,2.0053
2023-02-21,000592.XSHE,17.59,17.66,17.79,17.53,3658507.0,64594466.0,1.2549
2023-02-21,000593.XSHE,49.42,49.74,49.99,49.23,649402.0,32231580.0,1.1508
2023-02-21,000595.XSHE,35.36,35.67,35.98,35.31,2398758.0,85497932.0,1.0865
2023-02-21,000596.XSHE,986.65,965.67,991.43,954.15,370206.0,357327417.0,0.3142
2023-02-21,000597.XSHE,30.21,30.3,30.54,30.06,6427670.0,194259840.0,2.3129
2023-02-21,000598.XSHE,147.81,148.1,148.39,146.94,490971.0,72592439.0,0.4822
2023-02-21,000599.XSHE,29.74,29.86,30.29,29.31,8350799.0,248773701.0,6.2439
2023-02-21,000600.XSHE,40.38,40.45,40.67,40.01,1816845.0,73339162.0,1.2061
2023-02-21,000601.XSHE,58.71,58.82,58.82,58.13,659098.0,38604862.0,0.7053
2023-02-21,000603.XSHE,58.24,60.08,60.47,58.07,2649732.0,158405168.0,1.923
2023-02-21,000605.XSHE,23.39,23.85,24.0,23.32,3027406.0,71987817.0,3.2113
2023-02-21,000606.XSHE,15.16,14.95,15.16,14.88,459839.0,6919924.0,0.4254
2023-02-21,000607.XSHE,22.7,22.63,23.53,22.13,18668100.0,424836276.0,7.9549
2023-02-21,000608.XSHE,36.84,36.96,37.65,36.73,1126972.0,41735503.0,1.7358
2023-02-21,000609.XSHE,34.93,34.56,35.35,34.5,1037924.0,36173764.0,2.1584
2023-02-21,000610.XSHE,48.86,48.32,48.96,47.9,4591722.0,221645537.0,6.2415
2023-02-21,000612.XSHE,58.71,59.5,60.0,58.41,2239403.0,132988790.0,1.8744
2023-02-21,000615.XSHE,76.77,75.63,76.77,74.21,4272086.0,321706565.0,5.3102
2023-02-21,000616.XSHE,52.51,53.1,53.4,52.51,245980.0,13036510.0,0.5074
2023-02-21,000617.XSHE,44.28,44.51,44.88,43.98,6418307.0,284958623.0,0.381
2023-02-21,000619.XSHE,65.42,65.98,66.26,65.05,548842.0,36112107.0,1.4229
2023-02-21,000620.XSHE,10.26,10.19,10.39,10.13,14771421.0,151211558.0,2.5441
2023-02-21,000622.XSHE,38.86,40.43,40.9,38.86,3705426.0,148238281.0,6.8414
2023-02-21,000623.XSHE,347.75,347.97,349.75,345.74,334615.0,116359943.0,0.6438
2023-02-21,000625.XSHE,196.28,200.8,202.41,195.26,12005177.0,2399729201.0,2.3022
2023-02-21,000626.XSHE,106.91,106.27,107.44,105.31,325807.0,34654028.0,0.6964
2023-02-21,000627.XSHE,105.17,103.72,105.17,102.84,1040441.0,107834413.0,0.6658
2023-02-21,000628.XSHE,44.26,46.93,48.26,43.66,3429072.0,157758169.0,5.6684
2023-02-21,000629.XSHE,44.61,45.55,46.25,44.3,31035143.0,1408137603.0,2.823
2023-02-21,000630.XSHE,105.88,106.19,108.01,104.97,6685611.0,712426947.0,1.9269
2023-02-21,000631.XSHE,74.76,74.17,74.96,73.57,566886.0,41998620.0,0.4634
2023-02-21,000632.XSHE,35.94,36.09,36.25,35.79,1737435.0,62617267.0,2.8546
2023-02-21,000633.XSHE,68.98,68.98,69.58,68.54,482812.0,33353779.0,0.938
2023-02-21,000635.XSHE,49.74,50.38,51.42,48.93,4924684.0,246454064.0,7.3814
2023-02-21,000636.XSHE,314.22,315.3,323.45,312.59,599395.0,190297757.0,1.0065
2023-02-21,000637.XSHE,90.81,90.81,91.49,89.96,596772.0,54109508.0,2.768
2023-02-21,000638.XSHE,33.33,33.33,33.5,32.97,2387449.0,79415660.0,3.4244
2023-02-21,000639.XSHE,59.21,58.44,59.32,58.01,692747.0,40532864.0,0.6998
2023-02-21,000650.XSHE,165.64,166.14,166.64,164.39,1774922.0,293635228.0,3.3086
2023-02-21,000651.XSHE,7257.4,7409.1,7439.86,7243.04,396588.0,2920138338.0,1.4551
2023-02-21,000652.XSHE,118.99,118.99,119.54,118.16,503411.0,59765567.0,0.947
2023-02-21,000655.XSHE,46.97,47.69,48.34,46.79,2257660.0,107519738.0,2.2548
2023-02-21,000656.XSHE,14.43,14.35,14.58,14.28,10160856.0,146393607.0,1.4224
2023-02-21,000657.XSHE,66.65,67.73,67.73,66.01,2553454.0,171456588.0,1.1579
2023-02-21,000659.XSHE,56.67,56.84,57.17,56.33,436585.0,24778640.0,0.5727
2023-02-21,000661.XSHE,1577.16,1577.16,1606.87,1565.17,398306.0,629541717.0,0.7766
2023-02-21,000663.XSHE,37.09,36.76,37.18,36.51,1517102.0,55877881.0,2.0506
2023-02-21,000665.XSHE,40.03,39.67,40.39,39.19,5847771.0,232484460.0,3.0803
2023-02-21,000666.XSHE,20.25,20.42,20.48,20.13,3289843.0,66843822.0,2.1762
2023-02-21,000667.XSHE,34.79,35.05,35.31,34.54,1242597.0,43462085.0,1.3033
2023-02-21,000668.XSHE,47.58,48.0,48.53,47.5,380491.0,18292154.0,0.9873
2023-02-21,000669.XSHE,7.23,7.23,7.38,7.19,1420977.0,10285624.0,0.7625
2023-02-21,000670.XSHE,89.65,90.38,90.59,89.12,1988489.0,178819920.0,3.4188
2023-02-21,000671.XSHE,67.94,68.31,69.03,67.58,1764259.0,120411948.0,1.5807
2023-02-21,000672.XSHE,115.29,115.2,116.03,113.06,2114935.0,242143429.0,1.7979
2023-02-21,000676.XSHE,77.28,76.0,77.74,74.49,7058305.0,537153187.0,6.4991
2023-02-21,000677.XSHE,58.48,58.48,58.48,57.74,392446.0,22841939.0,0.8327
2023-02-21,000678.XSHE,28.94,29.03,29.34,28.72,2327898.0,67603866.0,2.2549
2023-02-21,000679.XSHE,33.29,33.58,33.76,33.11,725277.0,24267458.0,1.1948
2023-02-21,000680.XSHE,26.52,26.36,26.63,26.09,7587399.0,199562307.0,3.8306
2023-02-21,000681.XSHE,82.52,83.13,84.71,81.96,8599457.0,715903375.0,7.4924
2023-02-21,000682.XSHE,146.9,148.33,149.76,145.16,1859465.0,274277176.0,2.2028
2023-02-21,000683.XSHE,72.53,73.07,73.61,71.91,5689796.0,414501482.0,1.3384
2023-02-21,000685.XSHE,115.06,114.9,115.53,114.42,329034.0,37832627.0,0.4149
2023-02-21,000686.XSHE,95.56,95.56,95.97,94.86,1121697.0,107038080.0,0.6637
2023-02-21,000688.XSHE,85.67,85.27,87.57,84.51,760634.0,65157791.0,0.3411
2023-02-21,000690.XSHE,314.02,303.79,314.5,301.85,725498.0,221471652.0,1.6243
2023-02-21,000691.XSHE,15.79,15.7,15.92,15.48,1766774.0,27719470.0,1.6992
2023-02-21,000692.XSHE,41.27,41.65,41.65,40.89,464281.0,19161836.0,1.093
2023-02-21,000695.XSHE,37.84,39.35,39.4,37.76,2062556.0,80328882.0,2.4968
2023-02-21,000697.XSHE,24.97,25.19,25.27,24.89,1876341.0,47126985.0,1.2304
2023-02-21,000698.XSHE,15.86,16.11,16.2,15.79,7697859.0,123590220.0,3.0643
2023-02-21,000700.XSHE,95.2,95.88,96.74,94.51,1120429.0,107116283.0,2.1031
2023-02-21,000701.XSHE,12.63,12.89,13.05,12.49,13388863.0,171413921.0,5.6251
2023-02-21,000702.XSHE,16.65,16.46,16.65,16.41,2286322.0,37712569.0,2.2955
2023-02-21,000703.XSHE,80.03,80.23,81.29,79.16,2974037.0,238575281.0,0.7911
2023-02-21,000705.XSHE,48.09,48.14,48.53,47.69,1746502.0,83898967.0,3.4728
2023-02-21,000707.XSHE,34.13,34.65,34.87,33.91,6160732.0,212792447.0,4.2581
2023-02-21,000708.XSHE,79.64,81.1,81.46,78.26,2497718.0,200507158.0,0.1952
2023-02-21,000709.XSHE,27.57,28.35,28.57,27.46,14273565.0,401804022.0,1.5415
2023-02-21,000710.XSHE,46.98,46.42,47.15,46.07,1217238.0,56555474.0,1.3891
2023-02-21,000711.XSHE,30.13,30.43,30.84,29.82,4352582.0,131672685.0,5.3638
2023-02-21,000712.XSHE,194.39,194.52,194.92,191.23,736826.0,142114124.0,1.0839
2023-02-21,000713.XSHE,58.36,58.69,58.75,57.97,2292750.0,134101602.0,2.4214
2023-02-21,000715.XSHE,34.31,34.2,34.46,33.63,2622173.0,89039560.0,3.2838
2023-02-21,000716.XSHE,35.51,35.11,35.9,34.87,16576136.0,584219299.0,9.4391
2023-02-21,000717.XSHE,15.88,16.15,16.2,15.77,5365696.0,86157251.0,1.1837
2023-02-21,000718.XSHE,29.15,28.98,29.33,28.64,2262803.0,65584436.0,0.8523
2023-02-21,000719.XSHE,36.09,36.33,36.41,35.89,2170863.0,78550465.0,1.3239
2023-02-21,000720.XSHE,39.47,39.84,39.91,39.18,812736.0,32212321.0,0.4607
2023-02-21,000721.XSHE,66.04,65.61,66.36,64.58,8346934.0,545977899.0,8.9797
2023-02-21,000722.XSHE,61.66,61.48,62.01,60.85,1671133.0,102644925.0,1.6109
2023-02-21,000723.XSHE,67.53,68.23,68.51,67.12,7239858.0,492611262.0,1.2695
2023-02-21,000725.XSHE,21.91,22.12,22.32,21.91,77327743.0,1710384804.0,1.0871
2023-02-21,000726.XSHE,70.05,70.14,70.47,69.47,690670.0,48347527.0,1.0043
2023-02-21,000727.XSHE,12.75,12.75,12.81,12.64,3816165.0,48536109.0,0.6469
2023-02-21,000728.XSHE,20.38,20.58,20.58,20.27,26530812.0,542252649.0,1.7477
2023-02-21,000729.XSHE,112.67,111.92,112.67,109.75,2582161.0,285676089.0,0.8587
2023-02-21,000731.XSHE,108.13,107.88,108.74,106.65,1644772.0,177250633.0,3.4543
2023-02-21,000732.XSHE,4.21,4.24,4.35,4.21,14572052.0,62071122.0,2.0897
2023-02-21,000733.XSHE,227.94,232.82,235.48,226.77,2467186.0,574010641.0,1.0517
2023-02-21,000735.XSHE,47.35,47.35,47.95,46.92,5405760.0,255817997.0,2.8401
2023-02-21,000736.XSHE,78.52,78.93,81.25,77.7,10348649.0,822865930.0,6.7774
2023-02-21,000737.XSHE,27.13,27.21,27.8,26.73,10286975.0,280523672.0,5.5924
2023-02-21,000738.XSHE,45.44,45.9,46.47,45.35,3727544.0,170976151.0,0.5482
2023-02-21,000739.XSHE,300.89,301.15,307.65,296.81,422118.0,127639020.0,0.4568
2023-02-21,000750.XSHE,46.22,46.22,46.35,45.83,2746232.0,126658922.0,0.6623
2023-02-21,000751.XSHE,11.64,11.92,12.05,11.57,6826664.0,81092487.0,1.6676
2023-02-21,000752.XSHE,22.28,22.38,22.84,22.28,2207411.0,49469448.0,4.228
2023-02-21,000753.XSHE,50.01,50.56,50.78,49.68,1224811.0,61497616.0,1.3609
2023-02-21,000755.XSHE,16.44,16.57,16.63,16.3,4901116.0,80728473.0,2.1973
2023-02-21,000756.XSHE,61.78,60.96,62.35,60.46,25186990.0,1539981076.0,11.7328
2023-02-21,000757.XSHE,22.29,22.29,22.44,22.19,744507.0,16624336.0,0.7278
2023-02-21,000758.XSHE,97.55,99.09,100.46,97.21,4491872.0,444946594.0,3.8969
2023-02-21,000759.XSHE,38.25,38.25,38.25,37.74,1686344.0,64173641.0,1.8773
2023-02-21,000761.XSHE,7.66,7.83,7.85,7.64,4952846.0,38525979.0,0.3207
2023-02-21,000762.XSHE,226.18,227.67,230.49,225.08,2093152.0,477225324.0,2.2193
2023-02-21,000766.XSHE,18.86,18.66,19.06,18.56,2445796.0,45873457.0,0.9673
2023-02-21,000767.XSHE,36.23,37.2,37.31,36.12,3668638.0,134929221.0,1.3663
2023-02-21,000768.XSHE,218.42,222.6,225.92,218.25,2661270.0,593228065.0,0.8195
2023-02-21,000776.XSHE,99.62,100.17,100.77,98.96,10353542.0,1034162902.0,1.0555
2023-02-21,000777.XSHE,81.86,82.78,83.21,81.79,841865.0,69502550.0,1.5603
2023-02-21,000778.XSHE,60.83,61.91,62.68,60.52,5521259.0,341384019.0,2.1822
2023-02-21,000779.XSHE,28.36,29.33,29.33,28.16,4884797.0,141405757.0,3.2397
2023-02-21,000782.XSHE,15.77,15.81,15.88,15.71,1155817.0,18271949.0,0.7521
2023-02-21,000783.XSHE,36.65,36.65,36.84,36.33,4077479.0,149116345.0,0.47
