date,code,open,close,high,low,volume,money,turnover_ratio
2023-02-06,000046.XSHE,43.56,42.88,43.56,42.54,1476041.0,63385881.0,0.9672
2023-02-06,000048.XSHE,186.45,187.2,188.13,184.86,258771.0,48351770.0,0.4622
2023-02-06,000049.XSHE,394.8,395.05,399.57,391.67,894287.0,353028721.0,2.4608
2023-02-06,000050.XSHE,80.2,80.71,82.07,79.61,1152582.0,93177226.0,0.4117
2023-02-06,000055.XSHE,50.47,51.26,51.56,49.97,1405567.0,71970643.0,2.0741
2023-02-06,000056.XSHE,23.71,24.51,25.83,23.24,21067394.0,518206129.0,10.9868
2023-02-06,000058.XSHE,33.05,33.57,33.75,32.82,3435533.0,114643283.0,1.6289
2023-02-06,000059.XSHE,12.88,12.94,13.01,12.78,10325049.0,133081227.0,1.1584
2023-02-06,000060.XSHE,173.13,173.91,175.49,172.73,604642.0,105261150.0,0.6366
2023-02-06,000061.XSHE,126.76,127.21,127.66,126.08,193131.0,24515041.0,0.2562
2023-02-06,000062.XSHE,95.62,95.77,96.23,94.87,393841.0,37630373.0,0.2852
2023-02-06,000063.XSHE,469.08,467.17,478.14,464.38,1512782.0,710124720.0,0.6618
2023-02-06,000065.XSHE,173.61,176.96,180.14,171.49,1574512.0,278348170.0,3.0716
2023-02-06,000066.XSHE,149.73,152.75,156.69,149.73,11438652.0,1751128706.0,4.216
2023-02-06,000068.XSHE,9.51,9.53,9.55,9.42,4173448.0,39663141.0,0.9452
2023-02-06,000069.XSHE,255.72,252.31,257.18,251.83,695961.0,176667416.0,0.4795
2023-02-06,000070.XSHE,28.54,28.19,30.18,27.95,25597937.0,733777696.0,10.7119
2023-02-06,000078.XSHE,69.04,68.64,69.25,68.64,421590.0,29031609.0,0.3295
2023-02-06,000088.XSHE,42.47,42.71,43.44,42.07,587716.0,25178441.0,0.2114
2023-02-06,000089.XSHE,53.77,53.91,54.21,53.33,1254670.0,67592791.0,0.4482
2023-02-06,000090.XSHE,47.67,47.5,47.84,47.08,1277039.0,60644677.0,0.5737
2023-02-06,000096.XSHE,24.2,24.4,24.6,24.03,764390.0,18625164.0,0.428
2023-02-06,000099.XSHE,29.74,29.86,29.97,29.62,1293872.0,38613375.0,0.7101
2023-02-06,000100.XSHE,13.79,13.75,13.95,13.72,40386046.0,557812113.0,0.9827
2023-02-06,000150.XSHE,4.46,4.53,4.61,4.42,5607412.0,25268059.0,2.7434
2023-02-06,000151.XSHE,39.96,39.94,41.68,39.52,12262284.0,495471821.0,12.7323
2023-02-06,000153.XSHE,57.81,57.63,58.21,57.58,1317926.0,76215568.0,2.4154
2023-02-06,000155.XSHE,30.06,30.1,30.23,29.88,4744503.0,142559308.0,0.5751
2023-02-06,000156.XSHE,14.4,14.34,14.45,14.29,3119054.0,44808449.0,0.3627
2023-02-06,000157.XSHE,462.18,457.4,464.57,455.81,358023.0,164503646.0,0.4036
2023-02-06,000158.XSHE,18.75,18.77,19.34,18.54,17629048.0,333305964.0,3.2912
2023-02-06,000159.XSHE,26.26,26.75,26.94,26.07,6032281.0,160381039.0,4.0488
2023-02-06,000166.XSHE,6.38,6.35,6.38,6.32,25967463.0,165175015.0,0.1752
2023-02-06,000301.XSHE,35.22,35.7,36.18,34.83,17865238.0,632973503.0,0.7449
2023-02-06,000333.XSHE,258.32,250.69,258.32,249.86,8624339.0,2172641979.0,0.6155
2023-02-06,000338.XSHE,241.21,242.45,248.47,237.06,4236953.0,1034913144.0,1.742
2023-02-06,000400.XSHE,178.65,178.41,182.87,177.77,3468166.0,623999891.0,2.7409
2023-02-06,000401.XSHE,60.78,60.5,60.78,60.22,780448.0,47199322.0,0.3524
2023-02-06,000402.XSHE,193.76,194.13,194.87,191.9,517590.0,100210154.0,0.6418
2023-02-06,000403.XSHE,195.21,192.41,195.85,188.17,1316573.0,251375541.0,1.7475
2023-02-06,000404.XSHE,24.97,25.01,25.01,24.76,4005287.0,99656172.0,2.3407
2023-02-06,000407.XSHE,49.78,50.15,50.27,49.66,753593.0,37695830.0,1.0576
2023-02-06,000408.XSHE,175.21,175.58,175.64,173.82,1064805.0,186087165.0,0.4228
2023-02-06,000409.XSHE,17.34,17.06,17.36,16.73,12666385.0,215420161.0,6.5753
2023-02-06,000410.XSHE,17.95,18.06,18.24,17.75,2327081.0,41924109.0,0.4008
2023-02-06,000411.XSHE,38.61,38.89,39.3,38.42,1289377.0,50139721.0,1.3499
2023-02-06,000413.XSHE,8.54,8.49,8.63,8.49,5662759.0,48432795.0,0.5168
2023-02-06,000415.XSHE,52.08,52.31,52.53,51.41,1184104.0,61731678.0,0.6273
2023-02-06,000416.XSHE,42.2,42.3,42.4,41.4,1295099.0,54543773.0,2.4478
2023-02-06,000417.XSHE,100.12,99.93,100.88,99.16,889642.0,89089020.0,2.1736
2023-02-06,000419.XSHE,100.2,99.71,100.36,99.39,625570.0,62441966.0,1.8668
2023-02-06,000420.XSHE,32.96,32.48,32.96,32.28,4355313.0,141523395.0,1.2067
2023-02-06,000421.XSHE,54.23,54.96,55.48,54.13,997226.0,54726739.0,1.8092
2023-02-06,000422.XSHE,211.62,210.81,213.11,210.13,811864.0,171583438.0,1.2251
2023-02-06,000423.XSHE,471.85,472.69,480.63,465.37,643309.0,305506452.0,1.0286
2023-02-06,000425.XSHE,265.55,265.09,267.38,261.41,1121223.0,297641739.0,1.065
2023-02-06,000426.XSHE,113.23,114.08,114.42,112.38,1113945.0,126374429.0,1.282
2023-02-06,000428.XSHE,69.38,69.78,71.1,68.86,1577645.0,110727735.0,2.0425
2023-02-06,000429.XSHE,33.34,33.56,33.77,33.25,596005.0,19980601.0,0.198
2023-02-06,000430.XSHE,36.92,36.87,37.7,36.69,2984047.0,111234756.0,4.1513
2023-02-06,000488.XSHE,50.13,50.23,50.33,49.84,839087.0,42052851.0,0.4864
2023-02-06,000498.XSHE,22.24,22.21,22.41,22.03,3813644.0,84728224.0,0.7566
2023-02-06,000501.XSHE,88.22,87.97,88.87,87.57,606204.0,53417269.0,0.6411
2023-02-06,000503.XSHE,107.15,105.98,108.12,105.3,950860.0,101211915.0,1.0286
2023-02-06,000504.XSHE,42.62,41.55,42.73,41.44,508066.0,21235752.0,0.5671
2023-02-06,000505.XSHE,26.75,26.75,26.78,26.58,1513047.0,40361705.0,0.7921
2023-02-06,000506.XSHE,10.69,10.69,10.78,10.57,8133632.0,86730273.0,2.6293
2023-02-06,000507.XSHE,32.76,33.09,33.54,32.76,4414078.0,146744860.0,2.7253
2023-02-06,000509.XSHE,47.71,51.99,51.99,47.71,3509688.0,177942850.0,3.5872
2023-02-06,000510.XSHE,73.92,73.24,74.37,73.01,742684.0,54597146.0,1.4857
2023-02-06,000513.XSHE,318.15,315.65,318.52,314.45,638153.0,201423953.0,0.9741
2023-02-06,000514.XSHE,22.55,22.55,22.66,22.34,1039934.0,23413233.0,0.6419
2023-02-06,000516.XSHE,500.78,487.47,502.11,483.92,853854.0,418381895.0,1.9936
2023-02-06,000517.XSHE,37.96,37.72,38.2,37.37,1243530.0,46883357.0,0.5927
2023-02-06,000518.XSHE,26.77,26.6,26.85,26.43,718971.0,19127383.0,0.5861
2023-02-06,000519.XSHE,181.2,181.04,183.32,180.14,4158593.0,755296716.0,2.4371
2023-02-06,000520.XSHE,24.04,24.18,24.4,23.82,1669781.0,40381484.0,1.191
2023-02-06,000521.XSHE,29.08,29.38,29.56,28.96,3439374.0,101083070.0,2.3498
2023-02-06,000523.XSHE,23.13,23.0,23.26,22.86,1462475.0,33700895.0,0.7081
2023-02-06,000524.XSHE,55.9,58.18,59.97,55.35,5311560.0,307535320.0,3.9316
2023-02-06,000525.XSHE,94.49,94.1,96.28,93.4,1083880.0,102297979.0,1.4672
2023-02-06,000526.XSHE,51.0,51.87,51.99,50.56,1940024.0,99427013.0,4.0707
2023-02-06,000528.XSHE,91.01,90.87,91.9,90.72,331481.0,30235107.0,0.5092
2023-02-06,000529.XSHE,28.56,28.19,28.63,27.98,4852598.0,136953460.0,2.8846
2023-02-06,000530.XSHE,51.78,51.89,52.0,51.14,877704.0,45383248.0,1.5666
2023-02-06,000531.XSHE,103.45,104.25,105.22,102.81,216452.0,22593937.0,0.4223
2023-02-06,000532.XSHE,58.78,58.59,59.37,58.45,1535637.0,90141572.0,2.168
2023-02-06,000533.XSHE,10.32,10.16,10.7,10.14,25453108.0,263482354.0,8.3914
2023-02-06,000534.XSHE,72.23,72.53,74.79,71.94,1290579.0,94454956.0,1.1007
2023-02-06,000536.XSHE,9.51,9.56,9.66,9.46,3292144.0,31524438.0,0.5695
2023-02-06,000537.XSHE,88.32,88.32,89.61,87.91,1573292.0,139590869.0,0.5748
2023-02-06,000538.XSHE,1575.46,1553.78,1575.46,1552.11,193591.0,302361648.0,0.3194
2023-02-06,000539.XSHE,114.82,116.52,118.79,113.87,1349622.0,157518620.0,1.0012
2023-02-06,000540.XSHE,112.86,112.05,113.67,111.24,1462677.0,163996020.0,1.7042
2023-02-06,000541.XSHE,182.31,178.23,182.31,176.97,614398.0,109538060.0,1.828
2023-02-06,000543.XSHE,25.29,25.57,25.75,25.17,5107368.0,130474594.0,1.2891
2023-02-06,000544.XSHE,25.61,25.81,25.89,25.46,1177716.0,30371345.0,0.4725
2023-02-06,000545.XSHE,18.78,18.73,18.98,18.58,1915135.0,35940086.0,0.9683
2023-02-06,000546.XSHE,26.68,26.72,26.92,26.51,3115879.0,83129554.0,0.8987
2023-02-06,000547.XSHE,122.6,123.63,124.67,121.68,2390702.0,294877133.0,1.7433
2023-02-06,000548.XSHE,20.45,20.97,21.19,20.19,7949322.0,165038503.0,5.878
2023-02-06,000550.XSHE,51.84,51.57,52.46,51.36,1257991.0,65247508.0,0.8319
2023-02-06,000551.XSHE,77.65,77.96,78.35,77.33,452719.0,35247131.0,0.8848
2023-02-06,000552.XSHE,26.0,26.15,26.22,25.85,3544693.0,92433653.0,1.0542
2023-02-06,000553.XSHE,41.01,40.08,41.01,39.91,1395334.0,56020007.0,0.2718
2023-02-06,000554.XSHE,35.32,35.56,36.04,35.14,1566353.0,55888454.0,2.5858
2023-02-06,000555.XSHE,38.69,38.56,39.23,37.96,5299400.0,204479825.0,1.7107
2023-02-06,000557.XSHE,42.08,42.25,42.66,41.75,792210.0,33423728.0,0.4466
2023-02-06,000558.XSHE,17.83,17.89,17.89,17.7,1472365.0,26242604.0,0.7249
2023-02-06,000559.XSHE,199.78,200.16,201.3,198.25,248738.0,49786972.0,0.3451
2023-02-06,000560.XSHE,15.71,16.35,17.09,15.61,29590773.0,480411346.0,6.9575
2023-02-06,000561.XSHE,27.87,28.11,28.85,27.46,8810230.0,248731755.0,3.7485
2023-02-06,000563.XSHE,59.08,58.91,59.26,58.38,1166325.0,68630229.0,0.5189
2023-02-06,000564.XSHE,14.85,14.39,14.85,14.39,28793690.0,419314584.0,1.7385
2023-02-06,000565.XSHE,51.92,51.23,51.92,50.85,601904.0,30855005.0,1.0678
2023-02-06,000566.XSHE,45.04,45.54,45.74,44.84,1384242.0,62893281.0,1.1862
2023-02-06,000567.XSHE,123.28,122.43,124.12,122.08,677128.0,83195921.0,0.5113
2023-02-06,000568.XSHE,7798.41,7935.05,7963.53,7603.11,330580.0,2588482868.0,0.7654
2023-02-06,000570.XSHE,31.93,31.99,32.17,31.7,1636029.0,52405703.0,1.9181
2023-02-06,000571.XSHE,28.22,28.22,28.33,28.1,600616.0,16945053.0,0.8675
2023-02-06,000572.XSHE,24.38,24.01,24.57,24.01,2496712.0,60502442.0,0.7074
2023-02-06,000573.XSHE,33.41,33.33,33.81,33.16,2246686.0,75253041.0,2.8852
2023-02-06,000576.XSHE,73.76,73.63,74.71,73.19,917378.0,67712207.0,1.35
2023-02-06,000581.XSHE,108.95,108.71,109.89,108.6,444794.0,48518133.0,0.3182
2023-02-06,000582.XSHE,38.57,38.87,39.28,38.41,1926556.0,75161871.0,0.7018
2023-02-06,000586.XSHE,36.63,38.06,38.37,36.55,1977034.0,74448605.0,3.9696
2023-02-06,000589.XSHE,36.72,36.58,36.94,36.29,1793878.0,65548327.0,1.1412
2023-02-06,000590.XSHE,47.31,47.57,48.04,47.21,591754.0,28180990.0,1.2741
2023-02-06,000591.XSHE,105.75,105.17,106.32,104.74,2445954.0,258057132.0,1.1655
2023-02-06,000592.XSHE,17.92,17.86,17.99,17.59,4999361.0,89218148.0,1.7148
2023-02-06,000593.XSHE,50.82,50.94,51.58,50.69,748905.0,38308684.0,1.3271
2023-02-06,000595.XSHE,36.34,35.78,36.65,35.78,3229602.0,116645442.0,1.4629
2023-02-06,000596.XSHE,970.69,969.65,977.98,941.08,546181.0,526534778.0,0.4636
2023-02-06,000597.XSHE,29.39,29.29,29.68,29.29,3718647.0,109521918.0,1.3381
2023-02-06,000598.XSHE,145.48,146.65,146.94,145.19,367224.0,53726337.0,0.3606
2023-02-06,000599.XSHE,27.79,27.91,28.09,27.54,3100749.0,86413675.0,2.3184
2023-02-06,000600.XSHE,39.65,40.01,40.3,39.65,2144300.0,85836900.0,1.4234
2023-02-06,000601.XSHE,58.47,58.13,59.86,57.78,2202609.0,128918688.0,2.3571
2023-02-06,000603.XSHE,58.93,59.23,59.48,57.22,2388872.0,139610782.0,1.7337
2023-02-06,000605.XSHE,23.32,23.24,23.53,23.24,919646.0,21481846.0,0.9755
2023-02-06,000606.XSHE,14.88,14.73,14.95,14.59,311152.0,4574518.0,0.2878
2023-02-06,000607.XSHE,20.36,20.4,20.51,19.99,7038086.0,142760131.0,2.9991
2023-02-06,000608.XSHE,36.26,35.92,36.38,35.8,618923.0,22266423.0,0.9533
2023-02-06,000609.XSHE,35.23,35.53,36.02,35.05,2149919.0,76441950.0,4.4708
2023-02-06,000610.XSHE,47.46,48.29,49.57,46.82,9007512.0,437240489.0,12.2438
2023-02-06,000612.XSHE,58.01,57.71,58.11,57.11,1024076.0,58895777.0,0.8572
2023-02-06,000615.XSHE,77.05,71.75,77.15,70.81,5904221.0,433094553.0,7.339
2023-02-06,000616.XSHE,54.58,54.87,55.46,53.99,307820.0,16873316.0,0.635
2023-02-06,000617.XSHE,46.23,45.71,46.23,45.41,9926212.0,453276498.0,0.5893
2023-02-06,000619.XSHE,64.96,64.77,65.33,64.4,405961.0,26281242.0,1.0524
2023-02-06,000620.XSHE,10.39,10.13,10.39,10.06,17910616.0,182264379.0,3.0847
2023-02-06,000622.XSHE,36.11,36.11,36.51,35.88,732391.0,26486065.0,1.3522
2023-02-06,000623.XSHE,345.96,345.96,347.3,344.4,263047.0,90947471.0,0.5061
2023-02-06,000625.XSHE,204.16,201.97,206.2,201.24,9536464.0,1938195122.0,1.8288
2023-02-06,000626.XSHE,106.05,105.84,106.59,105.2,221167.0,23432597.0,0.4727
2023-02-06,000627.XSHE,96.14,95.27,96.14,94.39,535094.0,50938559.0,0.3424
2023-02-06,000628.XSHE,43.43,42.93,43.5,42.61,1584066.0,68202752.0,2.6185
2023-02-06,000629.XSHE,40.39,40.32,40.47,39.92,11832463.0,475028396.0,1.0763
2023-02-06,000630.XSHE,104.37,103.76,104.67,102.85,4264124.0,441822576.0,1.229
2023-02-06,000631.XSHE,71.98,72.38,72.78,71.58,375614.0,27202071.0,0.307
2023-02-06,000632.XSHE,37.62,37.78,38.08,37.47,2034282.0,76797208.0,3.3423
2023-02-06,000633.XSHE,65.84,65.84,66.14,65.24,432598.0,28382865.0,0.8405
2023-02-06,000635.XSHE,42.7,43.57,43.61,42.61,1028668.0,44352963.0,1.5418
2023-02-06,000636.XSHE,315.12,313.13,318.56,311.5,536738.0,169023295.0,0.9013
2023-02-06,000637.XSHE,92.35,92.86,93.88,92.35,967174.0,90114077.0,4.4861
2023-02-06,000638.XSHE,32.22,32.49,32.58,31.91,2893100.0,93660121.0,4.1496
2023-02-06,000639.XSHE,58.44,58.77,58.99,57.57,914102.0,53475767.0,0.9234
2023-02-06,000650.XSHE,159.39,159.14,160.39,158.39,894062.0,142341951.0,1.6666
2023-02-06,000651.XSHE,7074.94,6937.58,7076.99,6933.48,163507.0,1140037078.0,0.5999
2023-02-06,000652.XSHE,115.66,117.05,117.6,114.83,693872.0,80869725.0,1.3052
2023-02-06,000655.XSHE,45.78,45.43,46.08,45.07,1003753.0,45533347.0,1.0025
2023-02-06,000656.XSHE,14.5,14.58,14.72,14.35,8457123.0,122845920.0,1.1839
2023-02-06,000657.XSHE,73.79,71.68,73.87,70.82,3847589.0,276383059.0,1.7448
2023-02-06,000659.XSHE,53.29,52.96,53.46,52.62,408647.0,21627352.0,0.536
2023-02-06,000661.XSHE,1548.08,1605.38,1629.84,1548.08,1029243.0,1648446103.0,2.0069
2023-02-06,000663.XSHE,38.92,37.84,38.92,37.8,2769831.0,105653787.0,3.7438
2023-02-06,000665.XSHE,41.04,40.68,41.22,40.33,10155116.0,413211978.0,5.3492
2023-02-06,000666.XSHE,21.67,21.18,21.71,21.07,6954085.0,147766262.0,4.6001
2023-02-06,000667.XSHE,35.56,35.31,35.82,35.05,1376585.0,48724217.0,1.4438
2023-02-06,000668.XSHE,49.41,48.68,49.41,48.19,273329.0,13300134.0,0.7093
2023-02-06,000669.XSHE,6.83,6.75,6.83,6.72,1225199.0,8308728.0,0.6574
2023-02-06,000670.XSHE,95.62,96.36,98.98,94.99,6293668.0,607503380.0,10.8206
2023-02-06,000671.XSHE,68.67,67.94,68.67,67.58,1832548.0,124748414.0,1.6419
2023-02-06,000672.XSHE,101.85,101.28,101.85,99.96,904948.0,91245380.0,0.7693
2023-02-06,000676.XSHE,69.38,69.38,69.96,68.33,2899610.0,200165129.0,2.6699
2023-02-06,000677.XSHE,57.56,57.74,58.66,57.19,800338.0,46245825.0,1.6981
2023-02-06,000678.XSHE,30.81,30.59,31.39,30.45,6283731.0,193547710.0,6.0867
2023-02-06,000679.XSHE,33.88,33.23,34.05,33.23,1383606.0,46422635.0,2.2792
2023-02-06,000680.XSHE,24.01,24.12,24.28,23.91,2108850.0,50843018.0,1.0647
2023-02-06,000681.XSHE,85.52,85.52,87.4,83.48,22868836.0,1950557799.0,19.9247
2023-02-06,000682.XSHE,135.95,138.01,139.28,134.83,945954.0,130372065.0,1.1206
2023-02-06,000683.XSHE,71.61,70.99,72.07,70.14,4700468.0,333457112.0,1.1057
2023-02-06,000685.XSHE,113.95,113.63,114.27,113.16,280818.0,31922616.0,0.3541
2023-02-06,000686.XSHE,96.25,96.25,97.08,95.56,853585.0,82169650.0,0.5051
2023-02-06,000688.XSHE,88.93,89.33,89.73,87.52,581789.0,51727547.0,0.2609
2023-02-06,000690.XSHE,297.95,305.25,311.1,295.52,501256.0,153295932.0,1.1223
2023-02-06,000691.XSHE,15.95,15.92,16.07,15.76,1503152.0,23910444.0,1.4456
2023-02-06,000692.XSHE,41.52,41.77,42.15,41.4,509300.0,21277606.0,1.199
2023-02-06,000695.XSHE,37.23,38.46,38.78,37.23,1037295.0,39743088.0,1.2557
2023-02-06,000697.XSHE,26.67,27.01,27.39,26.48,3776923.0,102142353.0,2.4768
2023-02-06,000698.XSHE,16.11,15.98,16.23,15.95,4695572.0,75366538.0,1.8692
2023-02-06,000700.XSHE,92.79,92.61,93.47,92.27,1102933.0,102325799.0,2.0702
2023-02-06,000701.XSHE,12.84,12.49,13.1,12.3,28080563.0,352327325.0,11.7976
2023-02-06,000702.XSHE,16.17,16.36,16.41,16.04,2495929.0,40645992.0,2.5059
2023-02-06,000703.XSHE,75.28,75.09,75.38,73.92,1907060.0,142193097.0,0.5073
2023-02-06,000705.XSHE,46.24,46.69,46.69,46.07,1050949.0,48884300.0,2.0897
2023-02-06,000707.XSHE,34.13,33.81,34.39,33.59,4543359.0,154028379.0,3.1402
2023-02-06,000708.XSHE,72.86,73.01,73.92,72.38,985098.0,71894979.0,0.077
2023-02-06,000709.XSHE,26.57,26.57,26.68,26.34,3029719.0,80313905.0,0.3272
2023-02-06,000710.XSHE,47.15,46.1,47.64,45.79,3685544.0,171157086.0,4.2059
2023-02-06,000711.XSHE,30.03,30.63,33.06,29.22,18558974.0,574739211.0,22.8707
2023-02-06,000712.XSHE,179.64,178.45,180.16,177.93,281011.0,50286984.0,0.4134
2023-02-06,000713.XSHE,60.96,61.15,61.35,60.44,3115792.0,189637765.0,3.2906
2023-02-06,000715.XSHE,33.27,33.06,33.53,32.9,2565509.0,84966277.0,3.2128
2023-02-06,000716.XSHE,31.7,31.23,31.86,30.95,13451419.0,420271559.0,7.6598
2023-02-06,000717.XSHE,15.5,15.5,15.66,15.45,1711987.0,26566938.0,0.3777
2023-02-06,000718.XSHE,27.95,27.95,28.12,27.77,1351260.0,37733006.0,0.509
2023-02-06,000719.XSHE,34.05,34.1,34.34,33.81,2183350.0,74385716.0,1.3315
2023-02-06,000720.XSHE,38.09,38.82,39.18,37.72,1556275.0,60172921.0,0.8821
2023-02-06,000721.XSHE,64.63,64.82,65.89,64.35,8399390.0,547874031.0,9.0361
2023-02-06,000722.XSHE,62.19,64.88,65.55,61.75,7435472.0,476270210.0,7.1675
2023-02-06,000723.XSHE,66.21,66.77,67.19,65.65,3903126.0,259752768.0,0.6844
2023-02-06,000725.XSHE,20.86,21.07,21.23,20.76,67930923.0,1429095909.0,0.9739
2023-02-06,000726.XSHE,66.9,66.82,67.23,65.99,1327657.0,88499158.0,1.9306
2023-02-06,000727.XSHE,12.64,12.46,12.75,12.4,4924171.0,61644563.0,0.8347
2023-02-06,000728.XSHE,20.24,20.18,20.38,20.07,12722272.0,257082248.0,0.8381
2023-02-06,000729.XSHE,99.07,98.56,99.73,97.31,3586661.0,352910263.0,1.1928
2023-02-06,000731.XSHE,105.42,104.68,105.42,104.31,492195.0,51539227.0,1.0337
2023-02-06,000732.XSHE,4.49,4.31,4.49,4.31,17867864.0,78107215.0,2.5623
2023-02-06,000733.XSHE,250.29,247.65,253.39,244.86,1939279.0,480875824.0,0.8267
2023-02-06,000735.XSHE,46.2,45.71,46.68,44.93,7073532.0,322843765.0,3.7164
2023-02-06,000736.XSHE,78.34,78.52,80.25,77.79,6189064.0,490098678.0,4.0533
2023-02-06,000737.XSHE,24.29,24.37,24.48,24.09,3142390.0,76239914.0,1.7083
2023-02-06,000738.XSHE,48.66,48.13,49.19,48.0,4787839.0,231754248.0,0.7041
2023-02-06,000739.XSHE,301.53,295.41,302.04,294.52,516749.0,153564722.0,0.5592
2023-02-06,000750.XSHE,46.22,46.09,46.35,45.96,2359347.0,108772594.0,0.569
2023-02-06,000751.XSHE,11.47,11.61,11.68,11.3,4972170.0,57094330.0,1.2146
2023-02-06,000752.XSHE,20.01,19.96,20.31,19.9,492835.0,9882060.0,0.944
2023-02-06,000753.XSHE,48.69,48.8,49.68,48.36,1149945.0,56249507.0,1.2777
2023-02-06,000755.XSHE,17.31,17.37,17.61,17.26,8975835.0,156636062.0,4.0241
2023-02-06,000756.XSHE,56.83,56.07,57.43,55.97,7623838.0,430188726.0,3.5514
2023-02-06,000757.XSHE,22.34,22.29,22.44,22.24,933440.0,20834894.0,0.9125
2023-02-06,000758.XSHE,99.09,99.6,99.6,97.72,4738862.0,467010575.0,4.1111
2023-02-06,000759.XSHE,38.83,39.05,39.42,38.69,2202695.0,85914807.0,2.4522
2023-02-06,000761.XSHE,7.47,7.47,7.52,7.42,1926481.0,14393277.0,0.1247
2023-02-06,000762.XSHE,242.97,240.76,243.08,238.55,1948850.0,469402879.0,2.0663
2023-02-06,000766.XSHE,17.95,17.85,18.16,17.85,1934041.0,34832693.0,0.7649
2023-02-06,000767.XSHE,36.77,36.66,37.2,36.55,1600612.0,58948394.0,0.5961
2023-02-06,000768.XSHE,227.37,226.01,228.74,224.73,1790578.0,406157017.0,0.5514
2023-02-06,000776.XSHE,102.28,100.59,102.46,99.44,16762973.0,1688069930.0,1.7088
2023-02-06,000777.XSHE,79.94,80.08,80.72,79.59,635422.0,50892299.0,1.1777
2023-02-06,000778.XSHE,58.52,58.67,58.83,57.9,1438569.0,84221170.0,0.5686
2023-02-06,000779.XSHE,28.38,29.03,29.03,28.33,3942915.0,113431806.0,2.615
2023-02-06,000782.XSHE,15.81,15.67,15.95,15.67,1262633.0,19919758.0,0.8216
2023-02-06,000783.XSHE,36.52,36.71,36.78,36.33,2727655.0,99675983.0,0.3144
2023-02-06,000785.XSHE,29.23,28.62,29.23,28.42,1864464.0,53400153.0,0.4575
2023-02-06,000786.XSHE,323.77,322.49,325.87,317.83,690389.0,222544516.0,0.4924
