date,code,open,close,high,low,volume,money,turnover_ratio
2023-06-20,000430.XSHE,36.32,35.77,36.41,35.67,1134702.0,40761759.0,1.5785
2023-06-20,000488.XSHE,47.01,46.81,47.2,46.72,855418.0,40156042.0,0.4956
2023-06-20,000498.XSHE,19.23,18.97,19.26,18.94,3923898.0,74713480.0,0.7783
2023-06-20,000501.XSHE,80.9,80.57,81.14,80.41,529809.0,42748428.0,0.5631
2023-06-20,000503.XSHE,128.05,123.19,128.15,122.51,2999314.0,371971945.0,3.2445
2023-06-20,000504.XSHE,40.54,41.41,41.89,39.71,695289.0,28556355.0,0.7761
2023-06-20,000505.XSHE,24.54,24.24,24.54,24.15,936800.0,22737834.0,0.4824
2023-06-20,000506.XSHE,11.86,11.77,11.89,11.65,6835163.0,80320181.0,2.2095
2023-06-20,000507.XSHE,30.92,30.75,31.09,30.7,1016883.0,31358512.0,0.6278
2023-06-20,000509.XSHE,35.21,35.1,35.43,34.44,589501.0,20564925.0,0.6025
2023-06-20,000510.XSHE,74.49,72.55,75.06,72.1,1421281.0,103875820.0,2.8492
2023-06-20,000513.XSHE,360.88,361.15,364.21,357.73,426558.0,153565172.0,0.6511
2023-06-20,000514.XSHE,20.36,19.79,20.42,19.74,1526884.0,30417412.0,0.9473
2023-06-20,000516.XSHE,389.44,383.23,391.22,381.9,309517.0,119262329.0,0.7227
2023-06-20,000517.XSHE,36.41,35.22,36.41,35.1,1451880.0,51546700.0,0.6933
2023-06-20,000518.XSHE,21.65,21.4,21.82,21.4,618267.0,13390057.0,0.504
2023-06-20,000519.XSHE,145.57,147.52,148.26,144.18,3191002.0,469150676.0,1.8701
2023-06-20,000520.XSHE,21.73,21.22,21.73,21.22,1116417.0,23894803.0,0.7963
2023-06-20,000521.XSHE,43.19,44.22,46.22,43.01,6400008.0,287540625.0,4.4264
2023-06-20,000523.XSHE,21.8,21.46,21.86,21.46,1228818.0,26566075.0,0.5949
2023-06-20,000524.XSHE,55.8,54.31,56.05,54.16,1302147.0,71398555.0,0.9638
2023-06-20,000525.XSHE,72.17,72.71,75.36,70.07,1123306.0,81577444.0,1.5046
2023-06-20,000526.XSHE,71.12,68.94,71.61,68.57,3640381.0,252640141.0,7.6386
2023-06-20,000528.XSHE,114.43,113.11,114.43,112.96,546871.0,62088906.0,0.57
2023-06-20,000529.XSHE,22.6,22.16,22.66,22.09,1384072.0,30850089.0,0.8228
2023-06-20,000530.XSHE,58.08,57.76,58.94,57.34,2761411.0,160480879.0,4.9137
2023-06-20,000531.XSHE,112.11,112.11,112.59,111.15,230993.0,25872771.0,0.4507
2023-06-20,000532.XSHE,54.08,53.4,54.08,53.25,411709.0,22035581.0,0.5844
2023-06-20,000533.XSHE,9.37,9.28,9.44,9.26,2980204.0,27797798.0,0.9825
2023-06-20,000534.XSHE,68.45,69.5,70.55,68.45,949374.0,66050645.0,0.8063
2023-06-20,000536.XSHE,8.7,8.6,8.7,8.56,2163453.0,18627983.0,0.3743
2023-06-20,000537.XSHE,79.18,79.45,80.55,78.83,857026.0,68381196.0,0.3157
2023-06-20,000538.XSHE,1507.2,1504.63,1514.91,1500.92,157314.0,236995921.0,0.2666
2023-06-20,000539.XSHE,133.38,134.9,135.47,131.87,2847612.0,381883460.0,2.1125
2023-06-20,000541.XSHE,177.91,177.28,178.54,175.71,193544.0,34300320.0,0.5758
2023-06-20,000543.XSHE,35.3,34.96,35.42,34.55,5584948.0,195037859.0,1.4212
2023-06-20,000544.XSHE,27.36,27.4,27.68,27.28,903962.0,24838999.0,0.3705
2023-06-20,000545.XSHE,14.3,14.05,14.3,14.0,1130147.0,15893795.0,0.5714
2023-06-20,000546.XSHE,14.0,14.0,14.0,14.0,430682.0,6027516.0,0.1242
2023-06-20,000547.XSHE,113.17,115.01,115.24,112.25,2748177.0,314343589.0,1.9899
2023-06-20,000548.XSHE,17.23,17.09,17.53,17.01,1753579.0,29985766.0,1.3019
2023-06-20,000550.XSHE,47.32,46.9,47.32,46.56,906144.0,42608422.0,0.5992
2023-06-20,000551.XSHE,79.44,82.42,83.67,79.37,1329829.0,108613341.0,2.5991
2023-06-20,000552.XSHE,24.51,24.13,24.58,24.06,2572840.0,62474911.0,0.7652
2023-06-20,000553.XSHE,36.05,35.84,36.18,35.79,627547.0,22562195.0,0.1227
2023-06-20,000554.XSHE,33.35,32.87,33.41,32.69,1082041.0,35696103.0,1.7862
2023-06-20,000555.XSHE,41.63,41.47,41.85,40.75,3826626.0,157988950.0,1.238
2023-06-20,000557.XSHE,44.63,43.15,44.63,42.16,1496439.0,64678599.0,0.8436
2023-06-20,000558.XSHE,20.24,19.54,20.24,19.35,5254847.0,103265446.0,2.587
2023-06-20,000559.XSHE,217.5,217.1,219.92,214.28,503618.0,109182057.0,0.7368
2023-06-20,000560.XSHE,14.76,14.28,14.76,14.23,7168240.0,103482211.0,1.6854
2023-06-20,000561.XSHE,28.23,28.11,28.69,27.7,9674711.0,273078336.0,4.1172
2023-06-20,000563.XSHE,55.02,54.49,55.2,54.31,1157044.0,63268107.0,0.5198
2023-06-20,000564.XSHE,10.91,10.72,11.0,10.72,10830195.0,117018169.0,0.6539
2023-06-20,000565.XSHE,41.69,41.23,41.77,41.07,260804.0,10751365.0,0.4635
2023-06-20,000566.XSHE,50.03,49.24,50.13,49.14,1754490.0,86893498.0,1.5035
2023-06-20,000567.XSHE,140.36,138.89,141.2,138.58,543476.0,75767597.0,0.424
2023-06-20,000568.XSHE,7661.77,7506.48,7688.21,7444.77,206120.0,1553856826.0,0.4772
2023-06-20,000570.XSHE,29.59,29.3,29.59,29.07,760532.0,22271811.0,0.8916
2023-06-20,000571.XSHE,30.69,31.27,31.27,30.22,1878756.0,57771503.0,2.7135
2023-06-20,000572.XSHE,19.78,19.5,19.82,19.45,1991268.0,39012787.0,0.5642
2023-06-20,000573.XSHE,28.13,27.55,28.21,27.38,1054995.0,29219584.0,1.3872
2023-06-20,000576.XSHE,67.44,67.12,67.75,66.68,509816.0,34247183.0,0.7485
2023-06-20,000581.XSHE,92.21,91.68,92.44,91.26,805660.0,73943644.0,0.5764
2023-06-20,000582.XSHE,40.2,38.89,40.41,38.83,3381723.0,132853496.0,1.2572
2023-06-20,000584.XSHE,25.27,26.78,26.78,24.78,9343238.0,243652040.0,6.1101
2023-06-20,000586.XSHE,57.91,58.65,59.23,57.09,1491220.0,86797915.0,2.9942
2023-06-20,000589.XSHE,39.69,39.77,39.99,39.54,1457878.0,57860834.0,0.9766
2023-06-20,000590.XSHE,42.98,42.31,43.19,42.26,392064.0,16704198.0,0.8442
2023-06-20,000591.XSHE,98.87,98.44,99.01,98.3,1480371.0,145870787.0,0.59
2023-06-20,000592.XSHE,15.62,15.23,15.62,15.17,2622803.0,40127177.0,0.8996
2023-06-20,000593.XSHE,42.3,41.35,42.56,41.35,1326582.0,55214411.0,2.3508
2023-06-20,000595.XSHE,27.53,28.35,28.76,27.27,5315252.0,150151053.0,2.4075
2023-06-20,000596.XSHE,922.45,907.33,924.02,895.79,406410.0,367530036.0,0.3449
2023-06-20,000597.XSHE,25.56,25.12,25.56,25.12,1399136.0,35392177.0,0.5126
2023-06-20,000598.XSHE,155.39,154.81,156.27,154.81,250687.0,38922882.0,0.2462
2023-06-20,000599.XSHE,25.53,25.16,25.53,25.16,685107.0,17317222.0,0.5123
2023-06-20,000600.XSHE,50.29,49.13,50.29,48.91,3938867.0,194547590.0,2.6147
2023-06-20,000601.XSHE,49.23,48.54,49.23,48.3,446103.0,21709223.0,0.4774
2023-06-20,000603.XSHE,53.84,52.95,54.48,52.9,1783447.0,95183724.0,1.2943
2023-06-20,000605.XSHE,21.67,21.49,21.74,21.35,1416400.0,30526695.0,1.5025
2023-06-20,000606.XSHE,1.91,1.77,1.98,1.7,7518272.0,14019138.0,6.9548
2023-06-20,000607.XSHE,22.7,22.17,22.7,22.06,4479424.0,100118538.0,1.9088
2023-06-20,000608.XSHE,30.72,30.03,30.95,30.03,603187.0,18259560.0,0.9289
2023-06-20,000609.XSHE,26.3,25.27,26.48,25.09,1251630.0,31794693.0,2.6028
2023-06-20,000610.XSHE,54.31,53.22,54.4,53.19,5196991.0,278271011.0,7.0639
2023-06-20,000612.XSHE,48.04,47.84,48.34,47.84,409341.0,19643933.0,0.3425
2023-06-20,000615.XSHE,32.18,32.94,32.94,31.52,6345454.0,206262484.0,7.8874
2023-06-20,000617.XSHE,58.54,57.12,58.62,56.74,22444125.0,1287730107.0,1.3325
2023-06-20,000619.XSHE,56.93,55.62,56.93,55.44,515481.0,28923796.0,1.3364
2023-06-20,000620.XSHE,5.65,5.36,5.68,5.36,23226072.0,127667325.0,4.0002
2023-06-20,000622.XSHE,29.68,29.05,29.83,28.97,988384.0,28985526.0,1.8249
2023-06-20,000623.XSHE,363.14,359.12,363.81,359.12,250223.0,90327827.0,0.4814
2023-06-20,000625.XSHE,182.43,183.45,184.62,180.24,6655837.0,1217031957.0,1.269
2023-06-20,000626.XSHE,77.51,76.76,77.94,76.33,384621.0,29559327.0,0.8222
2023-06-20,000627.XSHE,92.52,91.32,92.83,91.32,671015.0,61617648.0,0.4442
2023-06-20,000628.XSHE,50.26,48.96,50.39,48.52,2299785.0,113304290.0,3.8067
2023-06-20,000629.XSHE,30.71,30.63,30.78,30.31,4919602.0,150258621.0,0.4475
2023-06-20,000630.XSHE,89.52,88.9,89.82,88.28,3040255.0,270693288.0,0.8915
2023-06-20,000631.XSHE,60.98,60.12,61.2,60.12,396467.0,23920678.0,0.35
2023-06-20,000632.XSHE,31.66,30.97,31.81,30.97,1087451.0,34013187.0,1.7865
2023-06-20,000633.XSHE,51.63,50.95,52.3,50.88,1006954.0,51741410.0,1.9564
2023-06-20,000635.XSHE,40.34,39.34,40.43,39.34,960281.0,38084571.0,1.4393
2023-06-20,000636.XSHE,287.41,291.76,296.11,284.15,823244.0,239714079.0,1.3824
2023-06-20,000637.XSHE,59.23,57.52,59.57,57.35,234989.0,13659378.0,1.09
2023-06-20,000638.XSHE,26.96,26.21,27.05,26.21,1802149.0,47694238.0,2.5805
2023-06-20,000639.XSHE,46.89,46.34,46.89,46.12,308154.0,14283767.0,0.3113
2023-06-20,000650.XSHE,159.06,156.48,159.06,156.48,744756.0,117366959.0,1.4326
2023-06-20,000651.XSHE,7611.14,7665.94,7861.96,7611.14,200374.0,1547661948.0,0.7552
2023-06-20,000652.XSHE,111.78,109.56,112.33,109.56,558701.0,61663045.0,1.051
2023-06-20,000655.XSHE,38.23,37.09,38.23,37.03,860608.0,32126040.0,0.8663
2023-06-20,000657.XSHE,53.87,53.93,54.54,53.53,1051082.0,56824449.0,0.4767
2023-06-20,000659.XSHE,46.88,47.05,47.73,46.72,369736.0,17464181.0,0.485
2023-06-20,000661.XSHE,1106.56,1106.16,1117.6,1101.67,374944.0,415439694.0,0.7356
2023-06-20,000663.XSHE,46.0,44.05,46.04,43.93,2428044.0,107926552.0,3.2818
2023-06-20,000665.XSHE,35.31,34.95,35.55,34.83,5039864.0,176978041.0,2.6547
2023-06-20,000666.XSHE,18.75,18.7,18.83,18.54,2887626.0,53980875.0,1.9101
2023-06-20,000668.XSHE,42.4,41.91,42.4,41.53,247609.0,10365064.0,0.6425
2023-06-20,000669.XSHE,6.32,6.21,6.39,6.17,719611.0,4503363.0,0.3861
2023-06-20,000670.XSHE,67.0,66.27,67.42,65.74,1313767.0,87252389.0,2.2587
2023-06-20,000672.XSHE,81.6,78.87,81.6,78.79,1166398.0,92790783.0,1.026
2023-06-20,000676.XSHE,91.22,90.18,92.15,89.48,8602828.0,779283130.0,7.9212
2023-06-20,000677.XSHE,49.49,48.58,49.49,48.58,343990.0,16835059.0,0.7298
2023-06-20,000678.XSHE,26.27,26.22,26.93,25.47,5031259.0,132038962.0,4.8735
2023-06-20,000679.XSHE,29.18,28.06,29.24,28.0,920669.0,26079937.0,1.5166
2023-06-20,000680.XSHE,29.56,29.88,30.36,29.19,6127183.0,182266640.0,3.0722
2023-06-20,000681.XSHE,114.03,110.92,116.83,108.43,26690756.0,3007543117.0,20.2057
2023-06-20,000682.XSHE,152.46,150.24,153.57,149.92,987332.0,149706957.0,1.1696
2023-06-20,000683.XSHE,54.3,53.43,54.69,53.35,4415878.0,237507896.0,1.062
2023-06-20,000685.XSHE,116.8,116.48,117.11,116.01,489085.0,56947377.0,0.6168
2023-06-20,000686.XSHE,101.53,100.97,102.09,100.97,1049154.0,106544312.0,0.6295
2023-06-20,000688.XSHE,80.25,80.55,81.61,78.55,662597.0,52995999.0,0.2972
2023-06-20,000690.XSHE,319.37,325.7,333.0,317.43,725683.0,235823918.0,1.6248
2023-06-20,000691.XSHE,12.65,12.37,12.68,12.34,1419990.0,17666853.0,1.3657
2023-06-20,000692.XSHE,31.11,29.85,31.11,29.85,377551.0,11400222.0,0.8888
2023-06-20,000695.XSHE,35.08,34.49,35.21,34.41,774533.0,26961317.0,0.9376
2023-06-20,000697.XSHE,24.25,24.82,25.19,24.25,1593661.0,39621192.0,1.0451
2023-06-20,000698.XSHE,12.6,12.39,12.67,12.35,1672872.0,20771571.0,0.6659
2023-06-20,000700.XSHE,93.3,93.3,93.99,91.92,717402.0,66834880.0,1.3452
2023-06-20,000701.XSHE,11.36,11.17,11.42,11.13,5530312.0,61915519.0,2.3217
2023-06-20,000702.XSHE,14.11,14.08,14.24,13.95,1188607.0,16696259.0,1.1934
2023-06-20,000703.XSHE,65.97,65.0,65.97,64.9,673107.0,43895049.0,0.179
2023-06-20,000705.XSHE,44.39,44.28,44.78,44.16,729583.0,32376700.0,1.4506
2023-06-20,000707.XSHE,27.24,26.69,27.24,26.59,2317035.0,61966332.0,1.6014
2023-06-20,000708.XSHE,63.07,62.25,63.31,62.08,1099174.0,68635662.0,0.0894
2023-06-20,000709.XSHE,25.11,24.78,25.23,24.78,4218068.0,105187584.0,0.4555
2023-06-20,000710.XSHE,40.54,40.54,41.0,40.16,1207732.0,48999103.0,1.3783
2023-06-20,000711.XSHE,20.12,20.62,20.73,19.82,2726466.0,55091142.0,2.8061
2023-06-20,000712.XSHE,163.57,163.18,164.36,163.18,181656.0,29748685.0,0.2672
2023-06-20,000713.XSHE,57.97,57.52,58.17,57.45,912146.0,52674275.0,0.9655
2023-06-20,000715.XSHE,39.56,38.72,39.82,38.31,1756865.0,68311815.0,2.2001
2023-06-20,000716.XSHE,28.06,27.54,28.14,27.46,9222022.0,255839859.0,5.3051
2023-06-20,000717.XSHE,14.86,14.81,14.97,14.7,2073753.0,30697553.0,0.4624
2023-06-20,000718.XSHE,23.89,23.46,23.98,23.37,1722178.0,40698821.0,0.6487
2023-06-20,000719.XSHE,58.34,56.43,59.2,56.11,5730198.0,328737774.0,3.4946
2023-06-20,000720.XSHE,37.72,36.4,37.94,36.18,1088687.0,39860334.0,0.6334
2023-06-20,000721.XSHE,64.11,62.38,64.25,62.19,10334940.0,649201451.0,11.1185
2023-06-20,000722.XSHE,51.23,50.02,51.23,49.93,2069561.0,104019185.0,1.995
2023-06-20,000723.XSHE,46.93,47.2,47.83,46.72,3955492.0,186840012.0,0.6934
2023-06-20,000725.XSHE,21.56,21.4,21.56,21.34,35115947.0,752795093.0,0.5
2023-06-20,000726.XSHE,54.61,54.19,54.69,54.1,552375.0,29982064.0,0.8026
2023-06-20,000727.XSHE,12.35,12.29,12.46,12.23,3333145.0,41015333.0,0.565
2023-06-20,000728.XSHE,19.75,19.6,19.78,19.6,7297307.0,143655717.0,0.4915
2023-06-20,000729.XSHE,107.83,106.83,108.33,105.99,1573691.0,168556870.0,0.5233
2023-06-20,000731.XSHE,99.15,98.41,99.39,98.29,314143.0,31020608.0,0.6598
2023-06-20,000733.XSHE,192.01,208.26,210.6,190.8,5470261.0,1119024078.0,2.3642
2023-06-20,000735.XSHE,41.3,40.39,41.42,40.27,2538247.0,103321576.0,1.3375
2023-06-20,000736.XSHE,67.4,65.9,67.81,65.9,6194644.0,412385183.0,4.0595
2023-06-20,000737.XSHE,21.32,20.77,21.44,20.73,3225867.0,67462644.0,1.7538
2023-06-20,000738.XSHE,42.7,43.62,44.06,42.46,7286449.0,317594078.0,1.0149
2023-06-20,000739.XSHE,235.6,233.79,237.29,233.79,323740.0,76230128.0,0.3557
2023-06-20,000750.XSHE,44.77,44.64,45.04,44.64,1360593.0,60928666.0,0.331
2023-06-20,000751.XSHE,11.19,11.26,11.33,11.06,4819183.0,53891003.0,1.1772
2023-06-20,000752.XSHE,20.56,20.56,20.66,20.26,206968.0,4230888.0,0.3964
2023-06-20,000753.XSHE,55.63,57.61,59.49,54.86,4544258.0,260517864.0,5.049
2023-06-20,000755.XSHE,13.24,13.07,13.32,13.05,2581938.0,33932663.0,1.1576
2023-06-20,000756.XSHE,45.83,46.16,47.04,45.79,6035718.0,280116988.0,2.809
2023-06-20,000757.XSHE,20.79,20.49,20.99,20.39,2573021.0,52881975.0,2.5153
2023-06-20,000758.XSHE,81.15,79.96,81.32,79.96,863856.0,69500451.0,0.7494
2023-06-20,000759.XSHE,33.14,32.92,33.36,32.85,1333850.0,44036113.0,1.4849
2023-06-20,000761.XSHE,9.6,9.44,9.65,9.24,8735899.0,82124191.0,0.5657
2023-06-20,000762.XSHE,168.59,167.04,169.53,166.87,1129269.0,189684930.0,1.1974
2023-06-20,000766.XSHE,16.01,15.67,16.08,15.67,1758378.0,27804660.0,0.6954
2023-06-20,000767.XSHE,33.41,33.08,33.41,33.08,1112833.0,36924753.0,0.4145
2023-06-20,000768.XSHE,202.05,205.29,206.31,201.63,2454492.0,502986907.0,0.7558
2023-06-20,000776.XSHE,90.51,89.85,90.69,89.61,4762802.0,428972333.0,0.4855
2023-06-20,000777.XSHE,92.66,92.3,93.23,91.52,692152.0,63761361.0,1.2828
2023-06-20,000778.XSHE,63.91,62.52,64.06,62.21,1854071.0,116464124.0,0.7328
2023-06-20,000779.XSHE,28.26,27.73,28.26,27.71,1973449.0,54988381.0,1.3088
2023-06-20,000782.XSHE,18.21,17.77,18.28,17.66,2450478.0,43759422.0,1.6037
2023-06-20,000783.XSHE,37.92,37.67,37.99,37.67,2181243.0,82470384.0,0.2514
2023-06-20,000785.XSHE,27.11,26.54,27.18,26.4,1568794.0,41730965.0,0.4047
2023-06-20,000786.XSHE,296.39,289.81,296.39,287.42,975529.0,283292432.0,0.7142
2023-06-20,000788.XSHE,25.46,25.8,25.95,25.24,1800319.0,45977579.0,1.1378
2023-06-20,000789.XSHE,53.49,52.67,53.63,52.6,477716.0,25258403.0,0.4103
2023-06-20,000791.XSHE,20.0,19.77,20.08,19.73,1704635.0,33821246.0,0.4899
2023-06-20,000792.XSHE,151.54,150.12,152.17,150.12,1847132.0,278451639.0,0.2675
2023-06-20,000793.XSHE,29.76,29.5,30.28,29.37,3563260.0,105846164.0,2.3611
2023-06-20,000795.XSHE,28.68,29.44,29.84,28.41,5726859.0,167318018.0,2.2634
