date,code,open,close,high,low,volume,money,turnover_ratio
2023-03-08,000509.XSHE,44.2,44.64,44.75,43.87,511953.0,22738120.0,0.5233
2023-03-08,000510.XSHE,69.26,69.82,69.94,69.26,459365.0,31958542.0,0.9189
2023-03-08,000513.XSHE,327.49,325.92,329.89,324.53,494370.0,161563433.0,0.7547
2023-03-08,000514.XSHE,21.82,22.19,22.29,21.77,941325.0,20809369.0,0.5811
2023-03-08,000516.XSHE,513.2,510.09,514.53,503.88,581340.0,295621058.0,1.3573
2023-03-08,000517.XSHE,37.48,37.48,37.72,37.13,837394.0,31331943.0,0.3991
2023-03-08,000518.XSHE,26.18,26.27,26.43,26.02,1082138.0,28339287.0,0.8821
2023-03-08,000519.XSHE,198.82,208.77,211.05,193.84,20859954.0,4239345273.0,12.225
2023-03-08,000520.XSHE,25.27,25.56,25.77,25.12,2011920.0,51208007.0,1.4351
2023-03-08,000521.XSHE,30.52,30.64,30.82,30.34,1637093.0,50024582.0,1.1185
2023-03-08,000523.XSHE,24.06,24.2,24.46,23.86,1932439.0,46605412.0,0.9356
2023-03-08,000524.XSHE,59.77,60.96,61.45,59.17,3288577.0,199919929.0,2.4342
2023-03-08,000525.XSHE,84.84,86.56,87.88,84.77,757679.0,65480988.0,1.0256
2023-03-08,000526.XSHE,44.38,44.6,44.87,44.08,1250288.0,55714603.0,2.6235
2023-03-08,000528.XSHE,102.5,102.5,103.39,101.62,829392.0,85045010.0,0.8645
2023-03-08,000529.XSHE,28.39,28.32,28.59,28.15,3020678.0,85529466.0,1.7956
2023-03-08,000530.XSHE,50.72,51.68,51.68,50.61,808465.0,41425052.0,1.443
2023-03-08,000531.XSHE,108.26,109.23,109.39,108.1,132345.0,14389542.0,0.2582
2023-03-08,000532.XSHE,58.01,58.45,58.49,57.81,956004.0,55600092.0,1.3497
2023-03-08,000533.XSHE,9.71,9.94,9.98,9.66,5308484.0,52603172.0,1.7501
2023-03-08,000534.XSHE,80.63,81.18,82.27,79.45,1207890.0,97169227.0,1.0297
2023-03-08,000536.XSHE,10.32,10.52,10.56,10.32,6654657.0,69454708.0,1.1512
2023-03-08,000537.XSHE,86.28,88.12,88.87,86.08,2511997.0,220710665.0,0.9177
2023-03-08,000538.XSHE,1517.65,1512.37,1527.94,1495.14,269438.0,407609490.0,0.4445
2023-03-08,000539.XSHE,122.77,121.64,124.29,119.93,1584251.0,192521254.0,1.1753
2023-03-08,000540.XSHE,99.87,99.87,100.68,99.06,592615.0,59276353.0,0.6905
2023-03-08,000541.XSHE,181.06,182.63,183.57,180.11,209375.0,38116536.0,0.6229
2023-03-08,000543.XSHE,27.23,27.06,27.29,26.89,3355206.0,90723606.0,0.8468
2023-03-08,000544.XSHE,26.39,26.55,26.59,26.28,879943.0,23290920.0,0.353
2023-03-08,000545.XSHE,17.99,18.13,18.18,17.99,1357740.0,24546794.0,0.6865
2023-03-08,000546.XSHE,23.02,23.37,23.43,22.92,2993867.0,69632193.0,0.8635
2023-03-08,000547.XSHE,129.15,137.78,141.46,128.81,11259244.0,1536594053.0,8.1669
2023-03-08,000548.XSHE,19.16,19.45,19.49,19.16,2306238.0,44672553.0,1.7053
2023-03-08,000550.XSHE,51.19,51.46,51.81,50.64,818038.0,42010955.0,0.541
2023-03-08,000551.XSHE,77.25,77.8,78.11,76.71,351476.0,27297126.0,0.6869
2023-03-08,000552.XSHE,26.0,26.0,26.07,25.77,2496485.0,64633989.0,0.7425
2023-03-08,000553.XSHE,41.35,41.69,41.78,41.06,896092.0,37207847.0,0.1746
2023-03-08,000554.XSHE,36.58,36.4,36.76,35.86,2802901.0,101588274.0,4.6271
2023-03-08,000555.XSHE,38.59,39.83,39.89,38.47,3603307.0,141986750.0,1.1632
2023-03-08,000557.XSHE,43.81,44.05,44.05,43.31,1088796.0,47607540.0,0.6138
2023-03-08,000558.XSHE,17.76,17.89,17.89,17.7,1695004.0,30144965.0,0.8345
2023-03-08,000559.XSHE,197.48,198.25,199.39,197.48,195638.0,38818321.0,0.2714
2023-03-08,000560.XSHE,16.45,16.66,16.82,16.35,6613899.0,110088427.0,1.5551
2023-03-08,000561.XSHE,26.0,26.67,26.93,25.7,6596888.0,174356903.0,2.8068
2023-03-08,000563.XSHE,58.38,58.2,58.55,57.85,1248115.0,72495332.0,0.5553
2023-03-08,000564.XSHE,13.57,13.66,13.75,13.47,12729101.0,173618545.0,0.7686
2023-03-08,000565.XSHE,50.15,50.69,50.77,50.08,262671.0,13266595.0,0.466
2023-03-08,000566.XSHE,45.24,45.74,45.94,44.94,1199016.0,54477817.0,1.0275
2023-03-08,000567.XSHE,126.22,126.36,126.71,124.82,419498.0,52820028.0,0.3167
2023-03-08,000568.XSHE,8340.91,8266.31,8426.35,8205.62,140091.0,1161086962.0,0.3243
2023-03-08,000570.XSHE,31.06,31.35,31.52,30.94,651153.0,20376925.0,0.7634
2023-03-08,000571.XSHE,26.81,27.16,27.16,26.57,728410.0,19658019.0,1.052
2023-03-08,000572.XSHE,26.38,26.62,26.62,26.1,4894778.0,128884402.0,1.3869
2023-03-08,000573.XSHE,32.19,32.27,32.35,31.86,1255142.0,40347775.0,1.6119
2023-03-08,000576.XSHE,76.6,76.79,77.74,75.97,1386540.0,106638676.0,2.0404
2023-03-08,000581.XSHE,126.11,127.05,127.64,125.28,1970651.0,249493942.0,1.4096
2023-03-08,000582.XSHE,39.34,39.75,39.8,39.28,1098437.0,43486578.0,0.4001
2023-03-08,000584.XSHE,43.47,44.05,44.15,43.08,3304843.0,144016203.0,2.1612
2023-03-08,000586.XSHE,37.91,39.38,39.38,37.91,1271242.0,49578442.0,2.5525
2023-03-08,000589.XSHE,40.24,40.24,40.68,39.81,1902144.0,76490663.0,1.2017
2023-03-08,000590.XSHE,46.85,47.62,47.78,46.64,539901.0,25609653.0,1.1625
2023-03-08,000591.XSHE,100.73,101.45,101.74,100.45,2110037.0,213323199.0,0.841
2023-03-08,000592.XSHE,17.27,17.33,17.33,17.2,2468545.0,42645805.0,0.8467
2023-03-08,000593.XSHE,48.34,48.4,48.59,48.02,471784.0,22760434.0,0.836
2023-03-08,000595.XSHE,34.33,34.38,34.64,34.07,1648148.0,56590843.0,0.7465
2023-03-08,000596.XSHE,936.88,927.9,942.19,921.8,304558.0,283070569.0,0.2585
2023-03-08,000597.XSHE,29.34,29.39,29.53,29.24,2389458.0,70113730.0,0.8598
2023-03-08,000598.XSHE,150.14,151.6,151.89,150.14,368944.0,55739229.0,0.3623
2023-03-08,000599.XSHE,28.76,29.31,30.11,28.21,5186759.0,150939333.0,3.8781
2023-03-08,000600.XSHE,40.96,40.81,41.03,40.45,1641266.0,66773620.0,1.0895
2023-03-08,000601.XSHE,56.16,56.39,56.97,56.16,421784.0,23808049.0,0.4514
2023-03-08,000603.XSHE,60.64,60.38,62.3,58.76,2582392.0,156367753.0,1.8742
2023-03-08,000605.XSHE,23.17,23.39,23.46,23.1,672269.0,15667753.0,0.7131
2023-03-08,000606.XSHE,14.81,15.23,15.3,14.81,1203306.0,18169275.0,1.1131
2023-03-08,000607.XSHE,21.76,22.06,22.63,21.57,8120059.0,179142993.0,3.4601
2023-03-08,000608.XSHE,36.26,37.07,37.53,36.03,947651.0,34929529.0,1.4596
2023-03-08,000609.XSHE,33.1,33.71,33.77,32.8,536487.0,17963210.0,1.1156
2023-03-08,000610.XSHE,54.4,53.22,55.81,52.87,9584896.0,519443040.0,13.0286
2023-03-08,000612.XSHE,56.51,56.41,57.01,56.12,755197.0,42608360.0,0.6321
2023-03-08,000615.XSHE,65.98,66.55,66.83,65.41,965707.0,64042204.0,1.2004
2023-03-08,000616.XSHE,46.91,49.27,49.27,46.91,686697.0,33275423.0,1.4165
2023-03-08,000617.XSHE,47.88,47.28,47.88,46.53,17494306.0,822131875.0,1.0386
2023-03-08,000619.XSHE,72.7,70.74,72.8,69.72,6234204.0,441439573.0,16.162
2023-03-08,000620.XSHE,9.93,10.0,10.0,9.83,5404878.0,53682538.0,0.9309
2023-03-08,000622.XSHE,39.26,39.73,39.88,38.71,766392.0,30274963.0,1.415
2023-03-08,000623.XSHE,343.06,343.28,344.85,340.83,236723.0,81160552.0,0.4555
2023-03-08,000625.XSHE,191.62,190.6,191.62,189.72,4346494.0,827874353.0,0.8287
2023-03-08,000626.XSHE,101.14,102.53,103.38,100.6,214576.0,21917294.0,0.4587
2023-03-08,000627.XSHE,98.76,98.47,99.05,97.6,535947.0,52652830.0,0.343
2023-03-08,000628.XSHE,45.75,47.37,47.47,45.72,1705670.0,79738268.0,2.8195
2023-03-08,000629.XSHE,41.25,41.72,41.88,41.02,6566169.0,273094942.0,0.5973
2023-03-08,000630.XSHE,100.42,101.03,101.33,99.51,3139988.0,314699531.0,0.905
2023-03-08,000631.XSHE,71.78,71.78,71.98,71.18,263286.0,18828730.0,0.2152
2023-03-08,000632.XSHE,35.79,35.94,36.02,35.56,777443.0,27841018.0,1.2773
2023-03-08,000633.XSHE,68.83,68.61,69.58,68.09,833267.0,57364612.0,1.6189
2023-03-08,000635.XSHE,48.29,48.61,49.2,47.93,2312598.0,111689015.0,3.4662
2023-03-08,000636.XSHE,296.65,304.44,306.97,296.11,710383.0,215019328.0,1.1929
2023-03-08,000637.XSHE,90.81,89.78,91.15,88.59,1154650.0,103355541.0,5.3557
2023-03-08,000638.XSHE,31.21,31.43,31.6,31.12,1290136.0,40531486.0,1.8505
2023-03-08,000639.XSHE,57.46,57.25,57.68,56.48,467950.0,26645923.0,0.4727
2023-03-08,000650.XSHE,161.39,161.64,162.14,160.39,723089.0,116540523.0,1.3479
2023-03-08,000651.XSHE,7600.6,7691.23,7712.31,7587.95,125492.0,962114237.0,0.4734
2023-03-08,000652.XSHE,119.82,121.21,121.48,119.54,439906.0,53146303.0,0.8275
2023-03-08,000655.XSHE,47.33,46.79,47.45,46.2,891589.0,41536184.0,0.8905
2023-03-08,000656.XSHE,13.68,13.68,13.76,13.53,9167807.0,125104051.0,1.2834
2023-03-08,000657.XSHE,64.46,63.17,64.46,62.61,2882199.0,182668878.0,1.307
2023-03-08,000659.XSHE,55.49,55.32,55.49,54.81,284382.0,15693769.0,0.373
2023-03-08,000661.XSHE,1481.45,1495.33,1508.18,1467.11,367529.0,548758447.0,0.7166
2023-03-08,000663.XSHE,37.05,37.67,37.8,36.85,1023648.0,38378827.0,1.3836
2023-03-08,000665.XSHE,38.35,41.04,41.16,38.29,15016962.0,603553382.0,7.9101
2023-03-08,000666.XSHE,20.09,20.08,20.31,19.8,3939800.0,78841505.0,2.6062
2023-03-08,000667.XSHE,34.28,34.54,34.54,34.03,691796.0,23747442.0,0.7256
2023-03-08,000668.XSHE,47.77,47.85,47.92,47.28,207074.0,9855687.0,0.5373
2023-03-08,000669.XSHE,7.3,7.56,7.59,7.3,2003785.0,14990318.0,1.0752
2023-03-08,000670.XSHE,86.71,87.76,88.39,86.5,1700215.0,149066824.0,2.9232
2023-03-08,000671.XSHE,66.49,66.49,66.85,66.13,723875.0,48102364.0,0.6486
2023-03-08,000672.XSHE,105.81,106.47,107.13,104.74,618901.0,65652853.0,0.5261
2023-03-08,000676.XSHE,71.58,72.28,72.75,71.47,1716127.0,123774517.0,1.5802
2023-03-08,000677.XSHE,56.46,56.64,56.83,56.09,367910.0,20770223.0,0.7806
2023-03-08,000678.XSHE,27.47,27.65,27.69,27.29,880324.0,24246558.0,0.8527
2023-03-08,000679.XSHE,34.29,34.46,34.64,33.93,742354.0,25462728.0,1.2229
2023-03-08,000680.XSHE,25.88,25.99,26.31,25.77,3756496.0,97867814.0,1.8965
2023-03-08,000681.XSHE,79.51,79.97,80.99,78.95,4821206.0,384744249.0,4.2005
2023-03-08,000682.XSHE,138.17,137.85,140.55,135.79,1142432.0,157990679.0,1.3534
2023-03-08,000683.XSHE,73.22,72.22,73.61,71.76,3715431.0,269360494.0,0.874
2023-03-08,000685.XSHE,114.58,114.42,114.9,113.95,287974.0,32954046.0,0.3632
2023-03-08,000686.XSHE,92.92,93.2,93.34,92.51,693707.0,64447123.0,0.4105
2023-03-08,000688.XSHE,82.71,85.22,85.52,82.11,881373.0,73913220.0,0.3953
2023-03-08,000690.XSHE,318.89,313.04,320.35,311.1,408615.0,128496632.0,0.9149
2023-03-08,000691.XSHE,15.2,15.3,15.36,15.2,1292795.0,19767631.0,1.2433
2023-03-08,000692.XSHE,43.28,43.15,43.65,42.65,536175.0,23089487.0,1.2623
2023-03-08,000695.XSHE,41.74,42.14,42.73,41.74,813142.0,34226274.0,0.9843
2023-03-08,000697.XSHE,25.12,25.54,25.54,25.04,1808860.0,45972241.0,1.1862
2023-03-08,000698.XSHE,15.89,15.7,15.89,15.04,6536352.0,102198495.0,2.6019
2023-03-08,000700.XSHE,93.13,93.3,93.82,92.44,752942.0,70016859.0,1.4133
2023-03-08,000701.XSHE,12.03,12.15,12.25,12.03,6132964.0,74527561.0,2.5767
2023-03-08,000702.XSHE,16.14,16.22,16.22,16.01,1890388.0,30474862.0,1.8979
2023-03-08,000703.XSHE,77.61,78.09,78.87,77.32,2264708.0,176515793.0,0.6024
2023-03-08,000705.XSHE,47.64,47.75,48.03,47.41,626515.0,29878930.0,1.2458
2023-03-08,000707.XSHE,32.08,32.18,32.27,31.89,2725540.0,87482540.0,1.8838
2023-03-08,000708.XSHE,79.09,78.14,79.09,77.35,978402.0,76403307.0,0.0765
2023-03-08,000709.XSHE,28.02,28.24,28.35,27.91,4588028.0,129078481.0,0.4955
2023-03-08,000710.XSHE,43.93,44.39,44.6,43.86,755416.0,33471930.0,0.8621
2023-03-08,000711.XSHE,28.21,28.61,28.71,28.0,1267757.0,36119123.0,1.5623
2023-03-08,000712.XSHE,182.14,183.85,184.25,182.01,269432.0,49332120.0,0.3964
2023-03-08,000715.XSHE,34.67,35.66,35.76,33.89,4574253.0,161279090.0,5.7284
2023-03-08,000716.XSHE,38.12,37.61,38.6,37.49,22625892.0,855574651.0,12.8841
2023-03-08,000717.XSHE,16.09,16.25,16.41,16.04,2953223.0,48012450.0,0.6515
2023-03-08,000718.XSHE,28.2,28.29,28.46,28.03,1105450.0,31226688.0,0.4164
2023-03-08,000719.XSHE,38.45,37.76,38.86,37.35,3460512.0,130538258.0,2.1104
2023-03-08,000720.XSHE,38.45,39.25,39.4,38.16,867291.0,33726721.0,0.5046
2023-03-08,000721.XSHE,79.59,78.32,82.4,78.23,21122089.0,1692579732.0,22.7232
2023-03-08,000722.XSHE,58.79,59.37,59.46,58.61,1003574.0,59340431.0,0.9674
2023-03-08,000723.XSHE,64.19,64.33,64.4,63.71,2959855.0,189375302.0,0.519
2023-03-08,000725.XSHE,21.38,21.54,21.65,21.17,61739141.0,1320353792.0,0.868
2023-03-08,000726.XSHE,69.72,69.72,69.97,68.97,808536.0,56237135.0,1.1757
2023-03-08,000727.XSHE,12.64,12.81,12.93,12.64,4783127.0,61025756.0,0.8108
2023-03-08,000728.XSHE,19.69,19.75,19.78,19.61,10121945.0,199316628.0,0.6668
2023-03-08,000729.XSHE,109.08,109.5,110.08,107.83,2313813.0,252810922.0,0.7695
2023-03-08,000731.XSHE,104.93,105.67,105.79,104.56,422729.0,44452170.0,0.8878
2023-03-08,000732.XSHE,4.42,4.71,4.71,4.38,22255669.0,101753115.0,3.1916
2023-03-08,000733.XSHE,227.23,236.99,237.21,226.12,3271813.0,760743298.0,1.3947
2023-03-08,000735.XSHE,45.71,46.14,46.2,45.53,2419686.0,111009366.0,1.2713
2023-03-08,000736.XSHE,74.01,75.51,75.65,73.83,2567681.0,192340291.0,1.6816
2023-03-08,000737.XSHE,25.04,25.23,25.39,24.72,3339782.0,83718559.0,1.8156
2023-03-08,000738.XSHE,47.53,48.5,48.81,47.38,4871012.0,234873981.0,0.7163
2023-03-08,000739.XSHE,302.17,300.89,309.18,298.85,422261.0,127669669.0,0.457
2023-03-08,000750.XSHE,45.43,45.57,45.57,45.17,1745187.0,79235192.0,0.4209
2023-03-08,000751.XSHE,11.4,11.43,11.47,11.33,2264808.0,25824526.0,0.5532
2023-03-08,000752.XSHE,21.27,21.62,21.77,21.12,566681.0,12183358.0,1.0854
2023-03-08,000753.XSHE,49.13,49.35,49.57,48.91,648360.0,31961790.0,0.7204
2023-03-08,000755.XSHE,16.05,16.52,16.82,15.95,8136707.0,134017408.0,3.6479
2023-03-08,000756.XSHE,57.49,58.27,58.29,57.47,9414584.0,545004008.0,4.3856
2023-03-08,000757.XSHE,21.79,22.14,22.14,21.64,695701.0,15273523.0,0.6801
2023-03-08,000758.XSHE,94.99,95.84,96.36,93.97,2015241.0,192074061.0,1.7483
2023-03-08,000759.XSHE,37.81,37.59,37.96,37.3,2245175.0,84338071.0,2.4995
2023-03-08,000761.XSHE,8.86,9.12,9.36,8.76,18790850.0,170792886.0,1.2168
2023-03-08,000762.XSHE,218.84,218.56,220.44,217.07,979134.0,213645134.0,1.0382
2023-03-08,000766.XSHE,18.22,18.12,18.29,17.99,1953337.0,35379242.0,0.7725
2023-03-08,000767.XSHE,36.55,36.66,36.66,36.23,922651.0,33655425.0,0.3436
2023-03-08,000768.XSHE,228.57,233.85,235.81,227.71,3237525.0,752775188.0,0.9969
2023-03-08,000776.XSHE,96.06,96.55,96.73,95.52,5836843.0,561193193.0,0.595
2023-03-08,000777.XSHE,84.13,86.76,88.4,83.85,1457559.0,125748521.0,2.7014
2023-03-08,000778.XSHE,64.06,63.75,64.06,63.29,2060398.0,131108387.0,0.8144
2023-03-08,000779.XSHE,31.32,32.42,33.0,31.05,11942551.0,383047813.0,7.9206
2023-03-08,000782.XSHE,17.6,17.63,17.77,17.22,5630109.0,98669399.0,3.6636
2023-03-08,000783.XSHE,35.44,35.31,35.5,35.12,2977815.0,104942272.0,0.3432
2023-03-08,000785.XSHE,29.84,30.38,30.92,29.57,2213820.0,67393780.0,0.5432
2023-03-08,000786.XSHE,349.27,341.35,349.27,337.63,877872.0,299113160.0,0.6261
2023-03-08,000788.XSHE,28.74,28.59,28.89,28.36,1245797.0,35579844.0,0.7873
