date,code,open,close,high,low,volume,money,turnover_ratio
2023-05-25,000153.XSHE,57.29,56.66,57.46,55.92,1501402.0,85008673.0,2.7516
2023-05-25,000155.XSHE,22.95,23.09,23.3,22.65,7058293.0,162542348.0,0.8555
2023-05-25,000156.XSHE,15.56,15.34,15.63,14.92,9818202.0,149183535.0,1.1417
2023-05-25,000157.XSHE,485.29,488.48,490.07,483.7,220430.0,107260667.0,0.2485
2023-05-25,000158.XSHE,18.57,18.51,18.86,18.15,10132854.0,187106582.0,1.8917
2023-05-25,000159.XSHE,23.91,23.91,24.33,23.49,2364573.0,56463701.0,1.5871
2023-05-25,000166.XSHE,7.05,7.11,7.13,6.96,43245496.0,303998231.0,0.2917
2023-05-25,000301.XSHE,27.25,27.46,27.87,27.11,10320612.0,283742503.0,0.4341
2023-05-25,000333.XSHE,261.2,264.19,266.54,257.68,3504756.0,923732853.0,0.2492
2023-05-25,000338.XSHE,243.08,242.25,245.36,239.76,1470699.0,356304039.0,0.6047
2023-05-25,000400.XSHE,180.01,181.52,182.16,177.85,1462713.0,264592933.0,1.156
2023-05-25,000401.XSHE,53.16,53.3,53.65,52.68,1749750.0,92780181.0,0.79
2023-05-25,000402.XSHE,169.3,170.42,170.79,168.56,208055.0,35256726.0,0.258
2023-05-25,000403.XSHE,170.41,170.01,171.85,168.81,312338.0,53095203.0,0.3926
2023-05-25,000404.XSHE,26.59,26.23,26.8,25.94,3801058.0,99772041.0,2.2237
2023-05-25,000407.XSHE,46.09,47.07,47.32,46.09,967186.0,45243917.0,1.3574
2023-05-25,000408.XSHE,152.41,149.14,152.93,148.94,1249349.0,188227830.0,0.5164
2023-05-25,000409.XSHE,18.35,18.33,18.57,18.02,2898667.0,52983147.0,1.5047
2023-05-25,000410.XSHE,24.55,25.53,25.53,24.03,29742171.0,754538682.0,5.1224
2023-05-25,000411.XSHE,41.35,40.72,41.35,40.0,1374933.0,55733767.0,1.4393
2023-05-25,000413.XSHE,7.85,7.76,7.85,7.71,5275000.0,41011981.0,0.4814
2023-05-25,000415.XSHE,49.6,49.6,49.83,48.93,744055.0,36774540.0,0.3111
2023-05-25,000416.XSHE,21.91,21.4,22.01,21.0,1251920.0,26911624.0,2.3662
2023-05-25,000417.XSHE,90.03,89.46,90.41,88.12,494459.0,44051846.0,1.2081
2023-05-25,000419.XSHE,88.04,87.23,88.2,85.93,348257.0,30288253.0,1.0393
2023-05-25,000420.XSHE,25.06,24.99,25.88,24.65,3716504.0,93305161.0,1.0297
2023-05-25,000421.XSHE,52.67,54.13,55.06,52.47,1313268.0,70766888.0,2.3826
2023-05-25,000422.XSHE,167.31,164.72,167.72,164.17,476689.0,78868356.0,0.7252
2023-05-25,000423.XSHE,502.07,501.13,503.64,492.14,277540.0,138443431.0,0.4438
2023-05-25,000425.XSHE,276.11,274.27,277.49,270.6,1103947.0,302065407.0,1.0728
2023-05-25,000426.XSHE,148.03,143.11,148.88,141.92,1175521.0,169846902.0,1.3529
2023-05-25,000428.XSHE,55.14,54.61,55.14,53.69,958661.0,52137563.0,1.2411
2023-05-25,000429.XSHE,34.38,33.9,34.81,33.69,3051271.0,104210688.0,1.0137
2023-05-25,000430.XSHE,33.6,33.23,33.83,32.77,1023207.0,33943888.0,1.4234
2023-05-25,000488.XSHE,47.69,47.11,47.69,46.72,1251440.0,58961146.0,0.725
2023-05-25,000498.XSHE,19.81,19.72,19.87,19.58,3768219.0,74199514.0,0.7474
2023-05-25,000501.XSHE,81.15,81.23,81.64,80.34,779753.0,63026797.0,0.8247
2023-05-25,000503.XSHE,109.19,108.8,110.55,107.24,1190269.0,129513848.0,1.2876
2023-05-25,000504.XSHE,37.84,37.73,37.94,37.07,328749.0,12303888.0,0.367
2023-05-25,000505.XSHE,24.24,24.15,24.44,23.92,1137682.0,27513042.0,0.5956
2023-05-25,000506.XSHE,12.46,12.28,12.46,12.01,13217488.0,161195080.0,4.2727
2023-05-25,000507.XSHE,31.14,31.14,31.37,30.92,1177334.0,36646361.0,0.7269
2023-05-25,000509.XSHE,37.62,37.73,37.95,37.18,294393.0,11053986.0,0.3009
2023-05-25,000510.XSHE,68.57,67.89,69.03,67.44,428924.0,29198860.0,0.8598
2023-05-25,000513.XSHE,349.04,345.89,349.22,340.53,406046.0,139644659.0,0.6198
2023-05-25,000514.XSHE,19.53,19.32,19.53,19.06,1216764.0,23396167.0,0.7511
2023-05-25,000516.XSHE,424.04,420.49,425.82,416.94,291092.0,122203365.0,0.6796
2023-05-25,000517.XSHE,35.58,35.34,35.82,34.87,1647076.0,58234379.0,0.7865
2023-05-25,000518.XSHE,23.33,23.08,23.41,22.91,646473.0,14959395.0,0.527
2023-05-25,000519.XSHE,150.54,151.03,152.9,148.34,2201064.0,331261259.0,1.2899
2023-05-25,000520.XSHE,22.6,22.38,22.67,22.16,1023379.0,22879481.0,0.73
2023-05-25,000521.XSHE,42.19,42.3,42.96,41.77,2289221.0,96715387.0,1.564
2023-05-25,000523.XSHE,22.2,21.8,22.2,21.53,3230894.0,70285069.0,1.5642
2023-05-25,000524.XSHE,48.66,48.36,49.1,47.91,759576.0,36726048.0,0.5622
2023-05-25,000525.XSHE,61.98,64.31,65.71,61.98,1780853.0,114001783.0,2.3853
2023-05-25,000526.XSHE,58.86,60.34,60.98,58.56,2426062.0,145133824.0,5.0906
2023-05-25,000528.XSHE,108.98,107.66,109.57,106.63,1040666.0,112131254.0,1.0847
2023-05-25,000529.XSHE,22.7,22.43,22.8,22.09,2323710.0,51972836.0,1.3813
2023-05-25,000530.XSHE,55.41,54.77,56.06,53.92,2900264.0,158605409.0,5.1607
2023-05-25,000531.XSHE,113.08,115.64,116.6,112.91,462404.0,53337625.0,0.9021
2023-05-25,000532.XSHE,53.01,53.01,53.4,52.24,395445.0,20872049.0,0.5583
2023-05-25,000533.XSHE,9.69,9.89,9.98,9.66,6075265.0,59814580.0,2.0029
2023-05-25,000534.XSHE,71.35,71.56,72.19,69.92,991567.0,70603312.0,0.8421
2023-05-25,000536.XSHE,8.99,8.89,9.03,8.75,3296841.0,29190386.0,0.5703
2023-05-25,000537.XSHE,76.89,77.84,78.66,76.62,1004201.0,78103114.0,0.3669
2023-05-25,000538.XSHE,1555.73,1541.74,1559.73,1530.9,237588.0,366834056.0,0.4026
2023-05-25,000539.XSHE,126.37,130.73,131.68,125.24,3763909.0,486631659.0,2.7923
2023-05-25,000541.XSHE,170.05,168.48,170.05,166.6,107817.0,18121091.0,0.3208
2023-05-25,000543.XSHE,34.9,35.3,36.27,34.73,7432816.0,262498043.0,1.876
2023-05-25,000544.XSHE,28.0,28.04,28.12,27.65,1298427.0,36212591.0,0.5209
2023-05-25,000545.XSHE,15.59,15.05,15.59,14.8,2895538.0,43785699.0,1.464
2023-05-25,000546.XSHE,17.5,17.46,17.71,17.26,4522931.0,78933310.0,1.3044
2023-05-25,000547.XSHE,110.64,109.72,111.67,108.45,1301668.0,142797706.0,0.9425
2023-05-25,000548.XSHE,18.12,18.12,18.27,17.9,1060097.0,19142441.0,0.7839
2023-05-25,000550.XSHE,44.54,44.23,44.57,43.72,1264062.0,55729163.0,0.8359
2023-05-25,000551.XSHE,78.11,78.66,79.05,77.65,350043.0,27431881.0,0.6841
2023-05-25,000552.XSHE,25.18,25.03,25.4,24.8,3035716.0,76051052.0,0.9028
2023-05-25,000553.XSHE,36.18,35.92,36.52,35.54,888497.0,31868947.0,0.1731
2023-05-25,000554.XSHE,32.45,32.63,32.69,32.03,863086.0,27926515.0,1.4248
2023-05-25,000555.XSHE,36.57,36.66,37.61,35.87,3267072.0,119897988.0,1.0545
2023-05-25,000557.XSHE,45.45,46.19,46.36,44.3,1449726.0,66116876.0,0.8173
2023-05-25,000558.XSHE,18.91,19.1,19.1,18.71,2647249.0,50098832.0,1.3033
2023-05-25,000559.XSHE,200.98,200.58,201.79,198.57,234540.0,46950882.0,0.3431
2023-05-25,000560.XSHE,13.7,13.7,13.86,13.38,7840577.0,106900406.0,1.8435
2023-05-25,000561.XSHE,23.16,23.26,23.49,22.8,2404333.0,55649889.0,1.0232
2023-05-25,000563.XSHE,56.44,56.26,56.61,55.56,1563973.0,87733094.0,0.6958
2023-05-25,000564.XSHE,10.82,10.72,11.09,10.72,13600964.0,147581660.0,0.8212
2023-05-25,000565.XSHE,44.46,44.15,44.46,43.61,314049.0,13845149.0,0.5571
2023-05-25,000566.XSHE,48.74,48.14,49.14,47.54,1573226.0,75780952.0,1.3482
2023-05-25,000567.XSHE,128.74,130.28,130.84,128.6,442392.0,57437441.0,0.334
2023-05-25,000568.XSHE,7316.94,7344.07,7421.37,7233.87,145079.0,1062789231.0,0.3359
2023-05-25,000570.XSHE,29.24,29.36,29.42,28.95,780398.0,22746438.0,0.9149
2023-05-25,000571.XSHE,27.39,27.16,27.63,26.57,718582.0,19446665.0,1.0378
2023-05-25,000572.XSHE,18.84,18.89,19.17,18.66,2562324.0,48315534.0,0.726
2023-05-25,000573.XSHE,27.47,27.47,27.72,27.15,1108451.0,30347579.0,1.4235
2023-05-25,000576.XSHE,64.47,64.47,64.97,63.84,364033.0,23436751.0,0.5357
2023-05-25,000581.XSHE,91.97,91.68,92.27,90.26,858468.0,78435721.0,0.6141
2023-05-25,000582.XSHE,40.41,40.51,40.72,40.09,1727881.0,69828358.0,0.6424
2023-05-25,000584.XSHE,25.03,24.1,25.61,24.1,11593176.0,287153380.0,7.5814
2023-05-25,000586.XSHE,50.88,51.66,51.97,50.22,2165036.0,110426710.0,4.3471
2023-05-25,000589.XSHE,37.73,37.37,37.73,36.87,1503272.0,56084167.0,0.9699
2023-05-25,000590.XSHE,46.28,45.72,46.28,45.15,419305.0,19109088.0,0.9028
2023-05-25,000591.XSHE,99.16,100.88,101.16,99.01,3498506.0,352065202.0,1.3944
2023-05-25,000592.XSHE,15.23,15.17,15.3,15.1,1361587.0,20684678.0,0.467
2023-05-25,000593.XSHE,44.78,46.5,47.89,44.4,2735939.0,127305796.0,4.8482
2023-05-25,000595.XSHE,28.92,28.92,29.18,28.61,1928419.0,55701381.0,0.8735
2023-05-25,000596.XSHE,952.14,925.82,952.14,913.4,399928.0,370105201.0,0.3394
2023-05-25,000597.XSHE,26.93,26.39,26.98,26.2,2631969.0,69617639.0,0.9643
2023-05-25,000598.XSHE,158.89,159.18,160.06,157.43,478943.0,75985528.0,0.4704
2023-05-25,000599.XSHE,25.1,25.34,25.47,25.04,773138.0,19544567.0,0.5781
2023-05-25,000600.XSHE,49.64,50.14,51.59,48.99,10132430.0,509392488.0,6.7261
2023-05-25,000601.XSHE,52.81,54.2,54.31,52.81,802831.0,43278584.0,0.8591
2023-05-25,000603.XSHE,55.34,55.77,56.32,54.87,1580831.0,87800826.0,1.1473
2023-05-25,000605.XSHE,22.99,22.96,23.07,22.64,875944.0,20028430.0,0.9292
2023-05-25,000607.XSHE,19.91,20.17,20.29,19.87,3294559.0,65982237.0,1.4039
2023-05-25,000608.XSHE,31.18,31.18,31.3,30.72,499640.0,15477809.0,0.7695
2023-05-25,000609.XSHE,28.85,28.85,28.97,28.0,443793.0,12686358.0,0.9229
2023-05-25,000610.XSHE,49.6,48.58,49.95,47.46,5581491.0,271098326.0,7.5865
2023-05-25,000612.XSHE,48.74,48.34,48.84,47.84,676009.0,32600981.0,0.5656
2023-05-25,000615.XSHE,26.13,25.65,26.79,25.65,5900165.0,152500067.0,7.3339
2023-05-25,000616.XSHE,25.67,24.78,27.14,24.78,1572869.0,39953935.0,3.2444
2023-05-25,000617.XSHE,55.99,60.19,60.79,55.69,45071368.0,2629353754.0,2.6758
2023-05-25,000619.XSHE,59.26,59.26,59.64,58.61,241278.0,14262676.0,0.6255
2023-05-25,000620.XSHE,3.72,3.85,3.85,3.59,24305137.0,90972805.0,4.186
2023-05-25,000622.XSHE,35.17,35.09,35.72,34.7,681060.0,23858885.0,1.2574
2023-05-25,000623.XSHE,367.37,364.7,368.04,360.91,259535.0,94503530.0,0.4994
2023-05-25,000625.XSHE,173.24,175.43,176.3,171.49,5934505.0,1029879199.0,1.1315
2023-05-25,000626.XSHE,85.21,84.35,85.42,83.07,427808.0,36018413.0,0.9145
2023-05-25,000627.XSHE,97.6,97.01,97.89,95.27,864658.0,83349863.0,0.5533
2023-05-25,000628.XSHE,45.4,45.15,45.63,44.29,780868.0,35030621.0,1.2908
2023-05-25,000629.XSHE,32.03,31.49,32.11,31.17,9666544.0,305076881.0,0.8793
2023-05-25,000630.XSHE,87.07,87.07,87.68,86.16,2382961.0,206924827.0,0.6868
2023-05-25,000631.XSHE,62.7,62.7,63.13,61.84,310315.0,19345769.0,0.2739
2023-05-25,000632.XSHE,32.12,31.96,32.27,31.51,719772.0,22919592.0,1.1825
2023-05-25,000633.XSHE,69.81,69.21,70.63,68.46,412330.0,28562833.0,0.8011
2023-05-25,000635.XSHE,40.02,39.66,40.02,39.11,478032.0,18862962.0,0.7165
2023-05-25,000636.XSHE,280.71,279.44,283.61,274.92,451691.0,125966959.0,0.7585
2023-05-25,000637.XSHE,55.99,54.28,56.16,53.77,564056.0,30852257.0,2.6163
2023-05-25,000638.XSHE,26.52,27.14,27.62,26.43,2205882.0,59826589.0,3.1587
2023-05-25,000639.XSHE,48.52,48.74,48.85,47.54,404341.0,19462066.0,0.4084
2023-05-25,000650.XSHE,162.39,160.64,163.39,158.64,1252663.0,201574593.0,2.335
2023-05-25,000651.XSHE,7254.92,7238.06,7254.92,7164.29,157480.0,1133263850.0,0.5936
2023-05-25,000652.XSHE,116.49,115.66,117.05,114.27,353886.0,40852631.0,0.6657
2023-05-25,000655.XSHE,38.47,38.29,38.53,37.81,504311.0,19239489.0,0.5076
2023-05-25,000656.XSHE,6.4,6.4,6.4,6.4,10122410.0,64737102.0,1.4175
2023-05-25,000657.XSHE,54.66,53.8,54.88,53.03,1648592.0,88522842.0,0.7476
2023-05-25,000659.XSHE,46.04,45.7,46.21,45.2,371554.0,16939162.0,0.4874
2023-05-25,000661.XSHE,1320.69,1316.35,1326.76,1306.49,263920.0,346862574.0,0.5178
2023-05-25,000663.XSHE,37.88,37.84,38.01,37.18,674348.0,25369691.0,0.9115
2023-05-25,000665.XSHE,33.34,32.56,33.46,32.2,3118100.0,102083587.0,1.6424
2023-05-25,000666.XSHE,17.84,17.98,18.13,17.73,2504925.0,44929394.0,1.657
2023-05-25,000667.XSHE,14.84,14.84,14.84,14.84,455765.0,6762974.0,0.478
2023-05-25,000668.XSHE,43.13,42.4,43.13,41.87,383197.0,16241268.0,0.9944
2023-05-25,000669.XSHE,6.24,6.13,6.28,5.95,2147635.0,13029357.0,1.1524
2023-05-25,000670.XSHE,72.45,70.35,72.87,68.15,3015041.0,210910499.0,5.1837
2023-05-25,000671.XSHE,23.25,23.25,23.25,23.25,103473.0,2406080.0,0.0926
2023-05-25,000672.XSHE,84.16,83.65,84.33,82.8,674178.0,56225114.0,0.593
2023-05-25,000676.XSHE,80.18,76.46,80.53,74.61,10885298.0,839309801.0,10.0229
2023-05-25,000677.XSHE,50.78,50.78,51.33,50.23,295047.0,14942151.0,0.626
2023-05-25,000678.XSHE,24.93,24.75,25.38,24.44,4383276.0,108887968.0,4.2458
2023-05-25,000679.XSHE,30.0,29.88,30.12,29.53,562017.0,16756337.0,0.9258
2023-05-25,000680.XSHE,23.91,23.91,24.07,23.48,2310510.0,54939295.0,1.1585
2023-05-25,000681.XSHE,83.43,82.01,84.76,80.53,8161237.0,673537716.0,6.1783
2023-05-25,000682.XSHE,143.25,144.04,147.22,142.14,1305240.0,188462729.0,1.5463
2023-05-25,000683.XSHE,53.12,51.86,53.43,51.15,6689017.0,347231171.0,1.6087
2023-05-25,000685.XSHE,121.38,120.43,121.38,119.17,620669.0,74653240.0,0.7828
2023-05-25,000686.XSHE,98.46,99.16,99.57,97.63,1632007.0,160685495.0,0.9657
2023-05-25,000688.XSHE,83.21,82.31,83.56,81.76,554272.0,45752633.0,0.2486
2023-05-25,000690.XSHE,348.58,354.91,365.14,347.12,945777.0,336640950.0,2.1175
2023-05-25,000691.XSHE,12.96,13.12,13.12,12.81,1923577.0,24928533.0,1.85
2023-05-25,000692.XSHE,30.98,31.86,32.24,30.73,404273.0,12695513.0,0.9518
2023-05-25,000695.XSHE,38.01,37.41,38.14,37.01,440504.0,16445388.0,0.5332
2023-05-25,000697.XSHE,23.87,23.76,24.1,23.11,2278682.0,54032073.0,1.4943
2023-05-25,000698.XSHE,13.01,13.01,13.04,12.79,1639702.0,21169320.0,0.6527
2023-05-25,000700.XSHE,84.69,84.52,85.38,83.32,270085.0,22764873.0,0.5069
2023-05-25,000701.XSHE,10.46,10.44,10.61,10.32,3795049.0,39470435.0,1.5932
2023-05-25,000702.XSHE,14.05,14.05,14.11,13.71,1254688.0,17468823.0,1.2597
2023-05-25,000703.XSHE,66.45,66.16,66.94,65.58,767320.0,50817572.0,0.2041
2023-05-25,000705.XSHE,46.85,46.18,46.85,45.68,913736.0,42226821.0,1.8167
2023-05-25,000707.XSHE,27.01,26.98,27.08,26.4,2416296.0,64560889.0,1.6701
2023-05-25,000708.XSHE,64.55,64.18,64.67,63.64,1092222.0,69852149.0,0.0889
2023-05-25,000709.XSHE,25.56,25.45,25.67,25.23,3944501.0,100122116.0,0.426
2023-05-25,000710.XSHE,41.56,41.14,41.84,40.79,1552316.0,63939877.0,1.7715
2023-05-25,000711.XSHE,15.57,14.96,15.77,14.96,2471044.0,37662348.0,2.5432
2023-05-25,000712.XSHE,172.66,173.45,177.0,172.0,493696.0,86259386.0,0.7263
2023-05-25,000713.XSHE,58.36,57.32,58.56,57.07,901136.0,51748060.0,0.9517
2023-05-25,000715.XSHE,37.74,38.57,38.62,37.68,1003921.0,38231506.0,1.2572
2023-05-25,000716.XSHE,26.43,26.04,26.43,25.48,6712160.0,173546175.0,3.8613
2023-05-25,000717.XSHE,14.44,14.6,14.76,14.27,3021820.0,43816029.0,0.6666
2023-05-25,000718.XSHE,24.32,24.06,24.41,23.81,1284250.0,30913450.0,0.4837
2023-05-25,000719.XSHE,44.76,43.05,45.69,42.11,5086959.0,219742074.0,3.1023
2023-05-25,000720.XSHE,37.65,38.01,38.16,37.5,624736.0,23584019.0,0.3634
2023-05-25,000721.XSHE,55.15,54.31,55.25,53.23,5166960.0,280043961.0,5.5587
2023-05-25,000722.XSHE,56.56,56.64,57.94,55.71,6893952.0,392652091.0,6.6455
2023-05-25,000723.XSHE,52.57,52.01,52.84,51.38,3565473.0,185335214.0,0.625
2023-05-25,000725.XSHE,19.5,19.92,20.08,19.45,57944707.0,1149808588.0,0.8125
2023-05-25,000726.XSHE,56.77,56.52,56.94,55.69,1020447.0,57366016.0,1.4766
2023-05-25,000727.XSHE,11.71,11.71,11.82,11.53,4117930.0,48051177.0,0.698
2023-05-25,000728.XSHE,19.43,19.6,19.63,19.34,10724229.0,208851902.0,0.7223
2023-05-25,000729.XSHE,98.9,98.81,99.82,97.65,1508540.0,149019261.0,0.5017
2023-05-25,000731.XSHE,102.84,101.61,103.21,100.62,562037.0,57180815.0,1.1804
2023-05-25,000732.XSHE,2.07,2.07,2.07,2.07,91203.0,188558.0,0.0131
2023-05-25,000733.XSHE,206.17,203.98,207.41,202.16,1456015.0,297298112.0,0.6206
2023-05-25,000735.XSHE,41.96,41.42,42.21,41.0,2161510.0,89559414.0,1.1356
2023-05-25,000736.XSHE,57.75,59.8,59.94,57.61,4525983.0,267319140.0,2.9641
2023-05-25,000737.XSHE,21.88,21.8,22.07,21.44,1780299.0,38670497.0,0.9679
2023-05-25,000738.XSHE,43.34,43.71,44.11,43.29,2910946.0,127027467.0,0.4046
2023-05-25,000739.XSHE,255.02,251.53,255.15,249.33,298142.0,75010196.0,0.3276
2023-05-25,000750.XSHE,45.04,45.17,45.3,44.78,2324785.0,104785795.0,0.5607
2023-05-25,000751.XSHE,11.19,11.06,11.19,10.95,4156512.0,45884873.0,1.0153
2023-05-25,000752.XSHE,20.26,19.9,20.41,19.7,300020.0,6007532.0,0.5747
2023-05-25,000753.XSHE,45.17,45.39,45.61,44.28,954154.0,43062403.0,1.0601
2023-05-25,000755.XSHE,13.65,13.7,13.81,13.54,2209756.0,30177092.0,0.9907
2023-05-25,000756.XSHE,51.99,50.84,52.54,50.16,18583344.0,949784319.0,8.6486
2023-05-25,000757.XSHE,20.54,20.59,20.69,20.39,804561.0,16514812.0,0.7865
2023-05-25,000758.XSHE,80.47,79.44,81.15,78.08,2439591.0,193722874.0,2.1164
2023-05-25,000759.XSHE,32.85,32.78,32.99,32.19,1196461.0,38968349.0,1.332
2023-05-25,000761.XSHE,9.58,9.46,9.58,9.36,4011373.0,37942376.0,0.2597
2023-05-25,000762.XSHE,181.51,179.3,181.95,177.81,1425869.0,256674083.0,1.5118
2023-05-25,000766.XSHE,16.91,16.85,17.08,16.71,1451971.0,24444513.0,0.5742
2023-05-25,000767.XSHE,35.03,35.68,35.9,34.92,2299386.0,81812276.0,0.8564
2023-05-25,000768.XSHE,211.69,213.65,214.84,210.58,1485869.0,316217096.0,0.4575
2023-05-25,000776.XSHE,89.97,90.63,90.69,89.61,6886265.0,620680282.0,0.702
2023-05-25,000777.XSHE,89.68,93.87,95.5,89.25,3053154.0,283863197.0,5.6585
2023-05-25,000778.XSHE,62.06,62.21,62.83,61.44,2773751.0,172458864.0,1.0963
2023-05-25,000779.XSHE,26.46,26.61,26.89,26.19,1469727.0,38918582.0,0.9748
2023-05-25,000782.XSHE,18.73,18.35,18.83,18.25,3129393.0,57860718.0,2.0364
2023-05-25,000783.XSHE,36.84,37.09,37.22,36.65,3436482.0,126980522.0,0.3961
2023-05-25,000785.XSHE,26.26,26.12,26.46,25.79,2106062.0,54737922.0,0.5168
2023-05-25,000786.XSHE,276.85,277.32,280.46,274.06,528598.0,146168504.0,0.377
2023-05-25,000788.XSHE,26.29,26.03,26.37,25.69,1310851.0,34025730.0,0.8284
2023-05-25,000789.XSHE,53.97,53.5,54.7,53.04,715482.0,38285088.0,0.5949
2023-05-25,000790.XSHE,64.28,62.89,64.41,62.51,1021956.0,64488048.0,2.0892
2023-05-25,000791.XSHE,20.32,20.63,20.94,20.24,3140750.0,64950478.0,0.8925
