date,code,open,close,high,low,volume,money,turnover_ratio
2023-10-20,000063.XSHE,531.58,513.06,532.29,511.48,4264278.0,2214158255.0,1.8676
2023-10-20,000065.XSHE,215.74,213.97,219.64,213.44,754719.0,163068738.0,1.4778
2023-10-20,000066.XSHE,129.42,126.17,131.74,125.94,5338208.0,683910925.0,1.969
2023-10-20,000068.XSHE,8.09,8.12,8.16,8.03,2583289.0,20927329.0,0.5851
2023-10-20,000069.XSHE,180.36,179.39,183.28,177.93,1089290.0,196864304.0,0.7505
2023-10-20,000070.XSHE,30.04,29.48,30.6,28.86,14640406.0,433445359.0,5.7421
2023-10-20,000078.XSHE,60.44,59.83,60.64,59.42,623314.0,37309118.0,0.4863
2023-10-20,000088.XSHE,39.15,38.74,39.31,38.66,506063.0,19676143.0,0.1835
2023-10-20,000089.XSHE,47.69,47.54,47.98,47.4,683200.0,32533826.0,0.244
2023-10-20,000090.XSHE,50.77,51.22,52.65,50.33,2081242.0,107277565.0,0.9975
2023-10-20,000096.XSHE,25.69,25.92,26.1,25.38,1314854.0,33904989.0,0.7389
2023-10-20,000099.XSHE,30.74,30.03,30.86,29.96,2688853.0,81721771.0,1.4845
2023-10-20,000100.XSHE,14.36,14.07,14.4,14.07,48247327.0,686796236.0,0.9744
2023-10-20,000151.XSHE,31.41,30.5,31.58,30.5,2595972.0,80499158.0,2.6955
2023-10-20,000153.XSHE,56.32,54.94,56.32,54.01,2416247.0,132801109.0,4.3735
2023-10-20,000155.XSHE,17.62,18.24,18.55,17.51,9737313.0,176952124.0,1.1803
2023-10-20,000156.XSHE,13.42,13.24,13.48,13.22,2979049.0,39736890.0,0.3554
2023-10-20,000157.XSHE,532.06,527.9,534.56,526.23,228698.0,121229614.0,0.2695
2023-10-20,000158.XSHE,26.57,27.78,29.05,26.48,76894565.0,2118985477.0,14.3279
2023-10-20,000159.XSHE,20.58,20.49,20.68,20.33,1294119.0,26539828.0,0.8686
2023-10-20,000166.XSHE,6.61,6.62,6.68,6.59,31772445.0,210816327.0,0.2156
2023-10-20,000301.XSHE,24.1,24.26,24.45,23.87,6272119.0,152072586.0,0.2639
2023-10-20,000333.XSHE,277.07,273.17,277.69,271.63,4105759.0,1123754128.0,0.3061
2023-10-20,000338.XSHE,277.35,275.45,279.45,273.77,2316413.0,638559527.0,0.9653
2023-10-20,000400.XSHE,137.95,139.39,141.56,137.55,793476.0,111028318.0,0.6311
2023-10-20,000401.XSHE,49.99,50.28,50.85,49.85,782364.0,39315870.0,0.3601
2023-10-20,000402.XSHE,149.63,151.11,152.6,148.51,342269.0,51628485.0,0.4253
2023-10-20,000403.XSHE,170.24,168.55,171.84,167.83,781776.0,132480204.0,0.9882
2023-10-20,000404.XSHE,23.72,23.6,24.14,23.6,1667629.0,39707742.0,1.0063
2023-10-20,000407.XSHE,43.62,43.62,43.99,42.88,713030.0,30999204.0,1.0062
2023-10-20,000408.XSHE,141.81,146.0,149.25,141.6,1382589.0,201317683.0,0.5919
2023-10-20,000409.XSHE,16.99,16.62,17.16,16.57,2669459.0,44851790.0,1.3858
2023-10-20,000410.XSHE,22.7,22.7,22.7,21.42,7164836.0,161599870.0,1.234
2023-10-20,000411.XSHE,35.68,35.58,36.18,35.52,1361248.0,48746645.0,1.3631
2023-10-20,000413.XSHE,10.6,10.69,11.38,10.42,96251656.0,1043608461.0,8.7836
2023-10-20,000415.XSHE,54.11,54.34,55.01,53.44,1171766.0,63560138.0,0.4899
2023-10-20,000416.XSHE,20.0,20.2,20.4,19.79,484984.0,9775588.0,0.9166
2023-10-20,000417.XSHE,97.98,97.21,98.18,96.44,449617.0,43742889.0,1.1154
2023-10-20,000419.XSHE,89.04,89.2,90.2,88.71,185419.0,16562179.0,0.5669
2023-10-20,000420.XSHE,20.02,20.16,20.43,19.89,2238668.0,45174659.0,0.6202
2023-10-20,000421.XSHE,50.28,50.38,51.23,50.06,392659.0,19860099.0,0.7273
2023-10-20,000422.XSHE,135.22,135.35,138.36,134.94,586388.0,80005395.0,0.892
2023-10-20,000423.XSHE,487.71,486.64,490.92,484.28,218424.0,106414550.0,0.3636
2023-10-20,000425.XSHE,277.53,275.65,278.94,275.18,876767.0,242622154.0,0.5074
2023-10-20,000426.XSHE,167.79,166.94,169.49,166.26,788796.0,132177576.0,0.9083
2023-10-20,000428.XSHE,51.58,51.31,52.1,51.18,778842.0,40092529.0,1.0083
2023-10-20,000429.XSHE,37.83,37.19,37.97,37.05,2077954.0,77821008.0,0.7311
2023-10-20,000430.XSHE,29.58,29.49,29.77,29.44,425850.0,12593735.0,0.5924
2023-10-20,000488.XSHE,41.84,42.13,42.33,41.55,683646.0,28729798.0,0.3956
2023-10-20,000498.XSHE,18.05,18.05,18.26,17.94,1784081.0,32315185.0,0.3628
2023-10-20,000501.XSHE,70.29,70.29,70.78,69.96,324990.0,22856929.0,0.3454
2023-10-20,000503.XSHE,100.73,97.62,101.41,97.33,863452.0,85355757.0,0.934
2023-10-20,000504.XSHE,36.1,35.72,36.1,35.41,338956.0,12104664.0,0.3784
2023-10-20,000505.XSHE,23.01,22.82,23.08,22.75,1386985.0,31815173.0,0.7143
2023-10-20,000506.XSHE,14.23,14.23,14.56,14.11,20026125.0,286785549.0,6.4736
2023-10-20,000507.XSHE,29.07,29.18,29.58,28.96,925178.0,27146211.0,0.5787
2023-10-20,000509.XSHE,39.59,39.92,40.69,39.59,1538417.0,61842213.0,1.5724
2023-10-20,000510.XSHE,53.33,52.99,53.79,52.77,428808.0,22862985.0,0.8597
2023-10-20,000513.XSHE,340.76,339.79,343.45,337.96,336347.0,114417210.0,0.5351
2023-10-20,000514.XSHE,21.93,22.25,22.67,21.72,3256830.0,72706420.0,2.0206
2023-10-20,000516.XSHE,383.23,377.47,386.78,374.81,526611.0,200774809.0,1.2297
2023-10-20,000517.XSHE,35.04,35.83,36.49,34.91,1343387.0,48239469.0,0.7128
2023-10-20,000518.XSHE,22.49,22.32,22.83,22.32,822879.0,18531020.0,0.6707
2023-10-20,000519.XSHE,112.11,111.7,113.5,111.54,1350571.0,151756031.0,0.7937
2023-10-20,000520.XSHE,20.21,20.29,20.5,20.07,615169.0,12466417.0,0.4388
2023-10-20,000521.XSHE,35.43,34.83,35.62,34.53,3081849.0,107586782.0,2.1327
2023-10-20,000523.XSHE,20.4,20.46,20.73,20.2,987806.0,20248545.0,0.4782
2023-10-20,000524.XSHE,39.83,39.88,40.42,39.68,793618.0,31835136.0,0.5874
2023-10-20,000525.XSHE,60.11,59.65,60.58,59.41,218140.0,13055457.0,0.2922
2023-10-20,000526.XSHE,80.75,80.31,83.27,79.64,1184524.0,95740741.0,2.4855
2023-10-20,000528.XSHE,96.99,96.99,98.03,96.84,509132.0,49591357.0,0.5377
2023-10-20,000529.XSHE,21.34,21.23,21.51,21.06,1147131.0,24385190.0,0.6983
2023-10-20,000530.XSHE,55.2,54.98,56.05,54.87,510228.0,28174381.0,0.9096
2023-10-20,000531.XSHE,101.74,102.88,104.98,100.93,387636.0,40152367.0,0.7639
2023-10-20,000532.XSHE,52.03,51.3,52.62,51.25,391673.0,20274551.0,0.556
2023-10-20,000533.XSHE,8.9,8.96,9.17,8.85,3202159.0,28823821.0,1.0557
2023-10-20,000534.XSHE,51.45,51.24,51.79,50.95,726485.0,37306375.0,0.6197
2023-10-20,000536.XSHE,19.79,18.59,19.79,18.4,50231565.0,946642768.0,8.6898
2023-10-20,000537.XSHE,71.77,73.83,73.83,71.22,1073036.0,78380565.0,0.3953
2023-10-20,000538.XSHE,1419.0,1399.59,1419.28,1395.88,318957.0,447357108.0,0.5101
2023-10-20,000539.XSHE,103.45,104.02,104.96,102.5,756407.0,78860731.0,0.5611
2023-10-20,000541.XSHE,216.29,211.17,228.77,210.85,2055150.0,449096040.0,6.2239
2023-10-20,000543.XSHE,33.34,33.57,33.98,33.17,1975497.0,66461471.0,0.5027
2023-10-20,000544.XSHE,28.28,28.24,28.56,28.16,1097845.0,31142258.0,0.4499
2023-10-20,000545.XSHE,14.3,14.25,14.5,14.25,721703.0,10349214.0,0.3649
2023-10-20,000546.XSHE,13.75,15.37,15.37,13.36,27247348.0,395891473.0,7.8583
2023-10-20,000547.XSHE,96.54,94.46,96.77,94.23,880403.0,83852996.0,0.6401
2023-10-20,000548.XSHE,17.94,17.9,18.09,17.79,846935.0,15191132.0,0.6288
2023-10-20,000550.XSHE,57.77,58.22,59.45,57.69,1349855.0,79211176.0,0.9143
2023-10-20,000551.XSHE,72.81,73.13,74.23,72.42,306456.0,22462135.0,0.603
2023-10-20,000552.XSHE,25.33,25.02,25.41,24.94,2592943.0,65263868.0,0.8045
2023-10-20,000553.XSHE,30.81,31.11,31.58,30.77,499297.0,15573152.0,0.0976
2023-10-20,000554.XSHE,35.92,36.04,36.82,35.02,5509342.0,197658868.0,9.1105
2023-10-20,000555.XSHE,37.83,36.24,38.21,36.12,3186867.0,117473543.0,1.0309
2023-10-20,000557.XSHE,34.6,34.6,35.18,34.52,522643.0,18161395.0,0.2946
2023-10-20,000558.XSHE,17.26,17.26,17.64,17.13,2414502.0,41876900.0,1.1886
2023-10-20,000559.XSHE,206.62,205.82,210.65,205.42,298832.0,61940756.0,0.4372
2023-10-20,000560.XSHE,12.43,12.75,12.96,12.38,12370131.0,157391881.0,2.9095
2023-10-20,000561.XSHE,21.98,21.57,22.24,21.5,2761970.0,59963065.0,1.1754
2023-10-20,000563.XSHE,53.06,53.42,53.42,52.71,1410553.0,75021752.0,0.4912
2023-10-20,000564.XSHE,11.27,11.27,11.37,11.18,7919069.0,89350298.0,0.4781
2023-10-20,000565.XSHE,42.54,42.85,43.31,42.46,293782.0,12584216.0,0.5221
2023-10-20,000566.XSHE,44.14,43.44,44.24,43.34,951874.0,41600130.0,0.8157
2023-10-20,000567.XSHE,122.32,122.32,123.68,120.74,405791.0,49559646.0,0.3165
2023-10-20,000568.XSHE,6800.71,6803.47,6924.35,6776.54,142332.0,974356751.0,0.3356
2023-10-20,000570.XSHE,31.0,31.12,31.88,30.94,1265628.0,39738374.0,1.4867
2023-10-20,000571.XSHE,26.69,26.92,27.16,26.69,664353.0,17910200.0,0.9595
2023-10-20,000572.XSHE,19.17,19.36,19.78,19.08,5540297.0,108093205.0,1.5698
2023-10-20,000573.XSHE,27.05,27.46,27.63,26.71,1489996.0,40809362.0,1.9592
2023-10-20,000576.XSHE,58.97,57.58,59.09,57.51,513119.0,29780191.0,0.7534
2023-10-20,000581.XSHE,96.42,96.78,98.38,96.24,715992.0,69559126.0,0.5155
2023-10-20,000582.XSHE,38.62,38.68,39.04,38.52,1013774.0,39337376.0,0.3769
2023-10-20,000584.XSHE,19.95,19.81,20.2,19.76,1616260.0,32261803.0,1.0524
2023-10-20,000586.XSHE,53.4,51.35,53.4,51.07,678450.0,35184955.0,1.3622
2023-10-20,000589.XSHE,46.26,46.04,47.08,45.66,1696744.0,78742143.0,1.0871
2023-10-20,000590.XSHE,42.37,42.26,43.24,41.8,671672.0,28415085.0,1.4462
2023-10-20,000591.XSHE,82.23,82.52,83.4,81.5,1389916.0,114867570.0,0.5647
2023-10-20,000592.XSHE,15.3,15.3,15.49,15.23,4891241.0,75035301.0,1.6777
2023-10-20,000593.XSHE,43.51,44.65,45.54,43.0,2384499.0,106240302.0,4.2254
2023-10-20,000595.XSHE,26.03,26.03,26.24,25.88,897769.0,23343160.0,0.4066
2023-10-20,000596.XSHE,895.39,892.16,906.21,888.62,226930.0,202977783.0,0.195
2023-10-20,000597.XSHE,24.49,24.24,24.68,24.19,2026124.0,49329857.0,0.724
2023-10-20,000598.XSHE,154.75,155.05,156.84,154.16,431796.0,67178828.0,0.4329
2023-10-20,000599.XSHE,25.4,25.65,26.14,25.4,988753.0,25541443.0,0.7393
2023-10-20,000600.XSHE,39.29,39.65,40.16,39.07,1262945.0,50197381.0,0.8415
2023-10-20,000601.XSHE,46.69,46.69,47.96,46.46,817225.0,38586855.0,0.8746
2023-10-20,000603.XSHE,53.93,53.59,55.0,52.9,2031518.0,109556911.0,1.4744
2023-10-20,000605.XSHE,20.44,20.33,20.66,20.26,847010.0,17322611.0,0.9013
2023-10-20,000607.XSHE,16.37,16.29,16.48,16.25,1894184.0,30990808.0,0.8072
2023-10-20,000608.XSHE,31.3,31.99,32.57,31.18,687384.0,21916019.0,1.0586
2023-10-20,000609.XSHE,33.04,34.62,35.84,32.8,4622879.0,160109332.0,9.6133
2023-10-20,000610.XSHE,42.94,42.37,43.17,42.34,1520267.0,64839870.0,2.0659
2023-10-20,000612.XSHE,51.0,51.2,51.6,50.69,644359.0,32968333.0,0.5472
2023-10-20,000615.XSHE,30.76,30.1,31.62,30.01,3426812.0,103474450.0,4.2583
2023-10-20,000617.XSHE,45.8,45.8,46.64,45.64,5529630.0,254505213.0,0.3339
2023-10-20,000619.XSHE,55.53,55.44,56.28,55.34,256497.0,14305173.0,0.665
2023-10-20,000620.XSHE,4.74,4.87,5.0,4.74,5953749.0,29134783.0,1.0254
2023-10-20,000622.XSHE,35.41,34.86,35.8,34.54,2100306.0,73581279.0,3.8778
2023-10-20,000623.XSHE,366.95,365.36,369.22,364.91,290096.0,106395961.0,0.5685
2023-10-20,000625.XSHE,212.09,209.72,215.51,208.98,8392734.0,1774956849.0,1.6276
2023-10-20,000626.XSHE,70.88,70.99,71.63,70.45,215658.0,15320677.0,0.4593
2023-10-20,000627.XSHE,92.22,92.22,93.43,91.92,590787.0,54704994.0,0.3911
2023-10-20,000628.XSHE,62.82,62.82,62.82,62.82,97443.0,6121648.0,0.1613
2023-10-20,000629.XSHE,26.33,26.41,26.72,26.17,4337212.0,114702406.0,0.3945
2023-10-20,000630.XSHE,94.15,93.53,94.76,93.53,1859823.0,174906365.0,0.5454
2023-10-20,000631.XSHE,60.12,63.56,63.56,59.48,1381000.0,86250551.0,1.238
2023-10-20,000632.XSHE,30.66,30.97,31.28,30.51,804158.0,24879316.0,1.3211
2023-10-20,000633.XSHE,52.52,51.63,52.9,51.4,1149933.0,59716395.0,2.2342
2023-10-20,000635.XSHE,37.48,37.39,37.98,37.16,488043.0,18292289.0,0.7315
2023-10-20,000636.XSHE,268.8,264.42,272.08,263.33,336833.0,89769289.0,0.5692
2023-10-20,000637.XSHE,59.6,60.63,60.8,58.91,297930.0,17951425.0,1.3944
2023-10-20,000638.XSHE,25.59,25.42,25.86,25.37,1154474.0,29557246.0,1.6526
2023-10-20,000639.XSHE,43.07,42.85,43.62,42.85,297077.0,12811153.0,0.3001
2023-10-20,000650.XSHE,159.06,157.77,160.09,156.73,1112175.0,176199910.0,2.1394
2023-10-20,000651.XSHE,7280.51,7269.68,7334.63,7248.03,97863.0,712895195.0,0.3789
2023-10-20,000652.XSHE,110.95,110.39,112.34,109.83,394113.0,43691313.0,0.7451
2023-10-20,000655.XSHE,39.55,39.25,39.91,39.19,532130.0,21055975.0,0.5356
2023-10-20,000656.XSHE,10.93,12.2,12.2,10.86,63832745.0,754176316.0,8.9424
2023-10-20,000657.XSHE,52.37,52.71,54.02,52.15,2263708.0,120293678.0,1.0337
2023-10-20,000659.XSHE,47.05,46.88,47.22,46.72,342546.0,16092999.0,0.4493
2023-10-20,000661.XSHE,1041.09,1022.87,1045.04,1017.51,442945.0,454599563.0,0.8691
2023-10-20,000663.XSHE,33.95,34.07,34.32,33.87,824565.0,28097751.0,1.1145
2023-10-20,000665.XSHE,28.68,27.9,28.68,27.78,2217881.0,62496444.0,1.1682
2023-10-20,000668.XSHE,41.98,41.53,42.21,41.34,589086.0,24479305.0,1.5286
2023-10-20,000669.XSHE,6.94,7.12,7.16,6.94,1643580.0,11590100.0,0.8819
2023-10-20,000670.XSHE,72.45,69.93,73.92,69.41,9154963.0,647880818.0,13.293
2023-10-20,000672.XSHE,71.88,72.99,73.67,71.54,776646.0,56503639.0,0.6831
2023-10-20,000676.XSHE,78.44,77.05,79.83,76.35,3648485.0,283152846.0,3.3258
2023-10-20,000677.XSHE,52.43,55.91,58.48,51.51,3346258.0,185290139.0,7.0997
2023-10-20,000678.XSHE,26.71,26.85,27.69,26.62,2253301.0,61148362.0,2.1826
2023-10-20,000679.XSHE,30.41,30.0,30.65,29.36,4771486.0,142637098.0,7.8601
2023-10-20,000680.XSHE,26.26,26.31,26.74,26.09,3915836.0,103461656.0,1.9913
2023-10-20,000681.XSHE,71.1,69.12,71.41,68.81,2928843.0,204519193.0,2.2103
2023-10-20,000682.XSHE,119.54,118.74,121.3,118.58,425695.0,50996769.0,0.5081
2023-10-20,000683.XSHE,50.99,50.91,51.93,50.52,3105597.0,158639983.0,0.7472
2023-10-20,000685.XSHE,116.12,116.44,118.07,115.63,464736.0,54311840.0,0.6031
2023-10-20,000686.XSHE,105.46,106.17,107.29,105.46,1011796.0,107478791.0,0.6071
2023-10-20,000688.XSHE,50.78,51.08,51.99,50.48,622651.0,31940008.0,0.2798
2023-10-20,000690.XSHE,246.4,244.44,248.84,243.96,504279.0,124183939.0,1.1338
2023-10-20,000691.XSHE,13.43,13.65,13.71,13.34,1454197.0,19763485.0,1.3986
2023-10-20,000692.XSHE,30.36,30.73,31.11,30.36,209562.0,6445293.0,0.4934
2023-10-20,000695.XSHE,28.34,28.1,28.64,27.97,242996.0,6866004.0,0.2942
2023-10-20,000697.XSHE,18.57,17.59,18.88,17.48,2964711.0,52995610.0,1.9289
2023-10-20,000698.XSHE,12.26,12.2,12.39,12.14,1679817.0,20586549.0,0.6687
2023-10-20,000700.XSHE,132.89,131.17,137.54,129.97,2959093.0,391745742.0,5.5488
2023-10-20,000701.XSHE,10.39,10.41,10.53,10.27,4504181.0,46837824.0,1.8909
2023-10-20,000702.XSHE,14.08,14.16,14.35,14.08,1045611.0,14871772.0,1.0498
2023-10-20,000703.XSHE,67.91,67.71,67.91,66.84,1016272.0,68440823.0,0.2703
2023-10-20,000705.XSHE,47.21,45.74,47.37,45.12,3091737.0,141862992.0,6.1929
2023-10-20,000707.XSHE,22.26,22.33,22.68,22.14,1057195.0,23691834.0,0.7307
2023-10-20,000708.XSHE,58.51,59.74,60.28,58.1,1678850.0,99722678.0,0.1366
2023-10-20,000709.XSHE,24.77,24.77,25.0,24.66,4585706.0,113844609.0,0.5042
2023-10-20,000710.XSHE,34.0,33.41,34.07,33.37,846981.0,28488768.0,0.9534
2023-10-20,000711.XSHE,17.69,18.5,18.8,17.49,1860916.0,33967125.0,1.9148
2023-10-20,000712.XSHE,189.52,204.13,204.13,189.52,9939570.0,1993947033.0,14.6222
2023-10-20,000713.XSHE,56.09,54.72,56.48,54.4,2447551.0,135033890.0,2.5907
2023-10-20,000715.XSHE,35.24,34.77,35.24,34.62,509905.0,17748619.0,0.6386
2023-10-20,000716.XSHE,23.86,24.09,24.53,23.62,5505779.0,132206896.0,3.1352
2023-10-20,000717.XSHE,15.08,15.13,15.29,14.91,1764702.0,26668762.0,0.3935
2023-10-20,000718.XSHE,23.97,24.33,24.6,23.79,1279522.0,31152072.0,0.5035
2023-10-20,000719.XSHE,41.59,41.26,41.97,41.21,2442358.0,101157482.0,1.5444
2023-10-20,000720.XSHE,29.9,29.9,30.26,29.75,382107.0,11458670.0,0.2223
2023-10-20,000721.XSHE,49.81,49.71,50.37,49.62,2383518.0,118852017.0,2.5551
2023-10-20,000722.XSHE,42.73,42.46,42.95,42.15,528597.0,22504089.0,0.5095
2023-10-20,000723.XSHE,46.93,47.13,47.69,46.72,2136542.0,101023586.0,0.3721
2023-10-20,000725.XSHE,20.23,20.02,20.39,19.91,54421722.0,1093424855.0,0.7755
2023-10-20,000726.XSHE,54.44,53.93,54.77,53.76,576592.0,31234818.0,0.8379
2023-10-20,000727.XSHE,17.04,16.46,17.39,16.34,55140551.0,924052704.0,9.347
2023-10-20,000728.XSHE,19.69,19.84,19.96,19.63,10250788.0,203249407.0,0.6904
2023-10-20,000729.XSHE,77.95,77.37,78.46,76.86,1163294.0,90212476.0,0.3894
2023-10-20,000731.XSHE,89.53,89.53,90.54,89.28,257132.0,23085713.0,0.5513
2023-10-20,000733.XSHE,143.84,143.08,145.32,142.74,2316173.0,332744002.0,1.0009
2023-10-20,000735.XSHE,32.99,33.11,33.35,32.87,1302933.0,43114215.0,0.6866
2023-10-20,000736.XSHE,48.99,50.36,51.95,48.86,5895283.0,299954936.0,3.8634
2023-10-20,000737.XSHE,20.53,20.53,20.89,20.5,1091578.0,22550266.0,0.5935
2023-10-20,000738.XSHE,37.06,37.19,37.46,36.78,2150422.0,79781960.0,0.2995
2023-10-20,000739.XSHE,214.89,213.86,218.13,213.34,1192783.0,256128370.0,1.3107
2023-10-20,000750.XSHE,47.95,48.75,49.28,47.82,5013291.0,243797218.0,1.2197
2023-10-20,000751.XSHE,10.64,10.54,10.71,10.54,2562334.0,27154188.0,0.6259
2023-10-20,000752.XSHE,40.37,40.67,42.44,39.05,5733116.0,232525751.0,10.9811
2023-10-20,000753.XSHE,48.21,47.66,48.33,47.44,652622.0,31231982.0,0.7279
2023-10-20,000755.XSHE,12.53,12.31,12.53,12.28,1125996.0,13893824.0,0.5048
2023-10-20,000756.XSHE,40.74,40.57,42.41,39.68,17925390.0,729140388.0,8.4219
2023-10-20,000757.XSHE,30.43,27.58,30.43,26.73,30388912.0,876363374.0,28.5056
2023-10-20,000758.XSHE,78.08,78.08,79.27,78.08,622450.0,48879916.0,0.54
2023-10-20,000759.XSHE,30.95,31.02,31.24,30.88,1018700.0,31627825.0,1.1341
2023-10-20,000761.XSHE,8.96,9.0,9.24,8.93,3137462.0,28474947.0,0.2032
2023-10-20,000762.XSHE,123.03,128.22,132.47,123.03,3964707.0,511328787.0,4.2037
2023-10-20,000766.XSHE,43.59,43.63,44.3,41.48,29260001.0,1252904664.0,10.1656
2023-10-20,000767.XSHE,32.1,32.1,32.43,31.78,1204296.0,38741791.0,0.4485
2023-10-20,000768.XSHE,183.18,181.55,184.38,181.3,1119166.0,204543037.0,0.346
2023-10-20,000776.XSHE,89.05,89.54,90.22,88.8,4112005.0,368380694.0,0.4281
2023-10-20,000777.XSHE,89.54,89.18,91.19,88.9,434153.0,39049493.0,0.8111
2023-10-20,000778.XSHE,64.09,63.45,64.25,63.29,2308970.0,147071010.0,0.9424
2023-10-20,000779.XSHE,25.14,25.11,25.51,24.99,686460.0,17309971.0,0.4551
2023-10-20,000782.XSHE,17.7,17.59,17.8,17.59,1066355.0,18859135.0,0.6979
2023-10-20,000783.XSHE,37.08,37.34,37.67,36.95,4043595.0,151123235.0,0.4757
2023-10-20,000785.XSHE,24.34,24.48,24.7,24.27,1558809.0,38214920.0,0.1854
2023-10-20,000786.XSHE,321.6,313.71,323.39,312.52,933081.0,295313928.0,0.6831
2023-10-20,000788.XSHE,23.24,23.24,23.58,23.16,1716822.0,40112223.0,1.085
2023-10-20,000789.XSHE,51.91,51.78,52.67,51.64,437250.0,22763571.0,0.3756
2023-10-20,000790.XSHE,69.1,63.39,69.1,62.25,3976844.0,251418639.0,8.146
2023-10-20,000791.XSHE,21.29,21.18,21.53,21.14,1552483.0,33033735.0,0.379
2023-10-20,000792.XSHE,127.3,128.96,131.32,126.83,3534209.0,456673527.0,0.5118
2023-10-20,000793.XSHE,26.64,26.51,26.77,26.25,1242840.0,32947985.0,0.8235
2023-10-20,000795.XSHE,26.79,26.84,27.2,26.79,1581919.0,42631006.0,0.6252
2023-10-20,000796.XSHE,14.29,14.37,14.65,13.93,1616468.0,23209708.0,0.8104
2023-10-20,000797.XSHE,21.33,21.83,22.19,21.18,4608313.0,100646760.0,2.1144
