date,code,open,close,high,low,volume,money,turnover_ratio
2023-03-22,000551.XSHE,78.58,78.9,79.29,78.27,382067.0,30136573.0,0.7467
2023-03-22,000552.XSHE,25.1,25.4,25.92,24.88,5819995.0,147505809.0,1.7309
2023-03-22,000553.XSHE,42.29,41.52,42.33,41.27,2388735.0,99552297.0,0.4654
2023-03-22,000554.XSHE,33.7,33.94,34.3,33.7,1701454.0,57836826.0,2.8088
2023-03-22,000555.XSHE,41.44,42.04,42.14,41.12,4797222.0,200287870.0,1.5486
2023-03-22,000557.XSHE,43.56,43.23,43.73,42.99,735402.0,31816687.0,0.4146
2023-03-22,000558.XSHE,17.76,17.83,17.89,17.64,2118128.0,37675857.0,1.0428
2023-03-22,000559.XSHE,196.34,194.81,196.34,193.66,219471.0,42769277.0,0.3045
2023-03-22,000560.XSHE,15.92,16.45,16.72,15.71,12459973.0,202753049.0,2.9296
2023-03-22,000561.XSHE,25.65,25.44,25.67,25.18,9034828.0,229309477.0,3.8441
2023-03-22,000563.XSHE,57.14,56.97,57.14,56.44,854790.0,48559394.0,0.3803
2023-03-22,000564.XSHE,15.58,15.58,15.58,15.22,72872674.0,1132820759.0,4.4
2023-03-22,000565.XSHE,49.23,49.15,49.69,48.92,291289.0,14325459.0,0.5168
2023-03-22,000566.XSHE,46.44,46.54,47.14,46.14,1032004.0,48038606.0,0.8844
2023-03-22,000567.XSHE,122.71,121.87,123.06,120.82,345654.0,42056852.0,0.261
2023-03-22,000568.XSHE,8139.17,8201.55,8371.42,8139.17,194029.0,1604520656.0,0.4492
2023-03-22,000570.XSHE,31.12,31.12,31.23,30.82,692953.0,21524964.0,0.8124
2023-03-22,000571.XSHE,24.81,25.04,25.4,24.69,590100.0,14782453.0,0.8523
2023-03-22,000572.XSHE,25.03,26.34,26.62,24.99,10296119.0,267238960.0,2.9174
2023-03-22,000573.XSHE,30.64,31.29,31.37,30.64,1724559.0,53577478.0,2.2147
2023-03-22,000576.XSHE,72.49,72.37,72.56,71.61,616584.0,44467293.0,0.9074
2023-03-22,000581.XSHE,120.45,120.09,121.21,119.03,1642463.0,196767843.0,1.1749
2023-03-22,000582.XSHE,40.41,40.05,40.41,39.9,1805308.0,72360790.0,0.6576
2023-03-22,000584.XSHE,41.12,41.37,41.71,40.93,3028465.0,125027944.0,1.9805
2023-03-22,000586.XSHE,39.58,40.7,40.9,39.11,1275850.0,51532644.0,2.5617
2023-03-22,000589.XSHE,38.52,38.38,38.88,38.23,1340417.0,51587815.0,0.8649
2023-03-22,000590.XSHE,47.06,47.11,47.57,46.7,783607.0,37094793.0,1.6872
2023-03-22,000591.XSHE,99.16,98.87,99.59,98.44,1826814.0,180615457.0,0.7281
2023-03-22,000592.XSHE,17.0,17.0,17.07,16.94,1921784.0,32667273.0,0.6592
2023-03-22,000593.XSHE,46.43,46.62,47.32,46.37,497749.0,23299631.0,0.882
2023-03-22,000595.XSHE,34.8,35.16,36.86,34.33,13165497.0,467565801.0,5.9633
2023-03-22,000596.XSHE,941.67,921.45,962.27,912.43,418618.0,390211538.0,0.3553
2023-03-22,000597.XSHE,28.14,28.28,28.33,28.04,1718571.0,48518640.0,0.6184
2023-03-22,000598.XSHE,151.6,152.18,152.48,150.73,370636.0,56196447.0,0.364
2023-03-22,000599.XSHE,27.24,27.18,27.42,26.93,1419176.0,38573125.0,1.0611
2023-03-22,000600.XSHE,40.01,40.38,40.38,39.65,1861722.0,74536427.0,1.2358
2023-03-22,000601.XSHE,55.24,55.12,55.59,54.66,373141.0,20587476.0,0.3993
2023-03-22,000603.XSHE,70.04,69.53,71.75,68.41,2459468.0,172179500.0,1.7849
2023-03-22,000605.XSHE,22.81,22.92,22.99,22.71,686101.0,15685480.0,0.7278
2023-03-22,000606.XSHE,14.24,14.03,14.24,13.96,402881.0,5659516.0,0.3727
2023-03-22,000607.XSHE,21.49,21.91,21.98,21.42,7297073.0,158791013.0,3.1095
2023-03-22,000608.XSHE,34.07,34.3,34.53,33.95,816220.0,27999164.0,1.257
2023-03-22,000609.XSHE,31.83,32.01,32.25,31.52,445226.0,14243280.0,0.9258
2023-03-22,000610.XSHE,49.95,49.57,50.43,49.31,4681947.0,232842721.0,6.3641
2023-03-22,000612.XSHE,54.92,54.72,55.12,54.52,643048.0,35214455.0,0.5383
2023-03-22,000615.XSHE,65.22,64.56,65.98,64.08,1253064.0,81219948.0,1.5576
2023-03-22,000616.XSHE,45.73,45.43,46.02,45.14,407503.0,18593115.0,0.8406
2023-03-22,000617.XSHE,50.29,49.91,51.11,49.54,35662003.0,1788912497.0,2.1172
2023-03-22,000619.XSHE,64.49,64.21,65.24,63.93,1205002.0,77769824.0,3.1239
2023-03-22,000620.XSHE,9.41,9.44,9.51,9.37,5833372.0,55035704.0,1.0047
2023-03-22,000622.XSHE,38.08,38.39,38.86,38.0,713298.0,27359305.0,1.317
2023-03-22,000623.XSHE,340.61,341.5,342.84,339.72,189371.0,64609567.0,0.3644
2023-03-22,000625.XSHE,172.08,171.05,174.26,170.03,7562635.0,1302686116.0,1.4419
2023-03-22,000626.XSHE,96.54,97.18,97.4,96.43,255495.0,24758965.0,0.5461
2023-03-22,000627.XSHE,97.31,97.01,97.31,96.43,591673.0,57352281.0,0.3786
2023-03-22,000628.XSHE,46.26,46.58,46.99,45.59,1421013.0,66179315.0,2.349
2023-03-22,000629.XSHE,39.92,39.61,40.24,39.46,9243390.0,367371662.0,0.8408
2023-03-22,000630.XSHE,97.39,96.78,97.99,96.48,2638814.0,256146541.0,0.7606
2023-03-22,000631.XSHE,70.19,71.78,72.18,69.99,460301.0,32854697.0,0.3763
2023-03-22,000632.XSHE,34.41,34.79,34.87,34.26,848987.0,29425377.0,1.3949
2023-03-22,000633.XSHE,66.07,66.14,67.11,65.84,366252.0,24306587.0,0.7116
2023-03-22,000635.XSHE,45.66,45.02,45.75,44.75,1167927.0,52706736.0,1.7505
2023-03-22,000636.XSHE,304.26,310.59,312.95,302.99,879733.0,271990957.0,1.4773
2023-03-22,000637.XSHE,85.18,85.18,85.86,84.49,330236.0,28129030.0,1.5317
2023-03-22,000638.XSHE,30.63,30.85,31.03,30.63,1614686.0,49737830.0,2.316
2023-03-22,000639.XSHE,53.87,53.21,53.97,52.88,495497.0,26438569.0,0.5005
2023-03-22,000650.XSHE,159.39,159.14,160.14,158.39,726076.0,115616799.0,1.3534
2023-03-22,000651.XSHE,7942.05,7842.99,7961.02,7811.37,125008.0,982422968.0,0.4716
2023-03-22,000652.XSHE,119.26,118.99,119.54,118.16,294489.0,35006208.0,0.554
2023-03-22,000655.XSHE,45.13,44.42,45.19,44.42,701397.0,31420641.0,0.7005
2023-03-22,000656.XSHE,12.49,12.57,12.57,12.42,9987724.0,125012483.0,1.3982
2023-03-22,000657.XSHE,59.43,59.22,60.42,58.83,3005351.0,178578842.0,1.3628
2023-03-22,000659.XSHE,53.46,53.63,54.14,53.12,393397.0,21071250.0,0.516
2023-03-22,000661.XSHE,1332.59,1333.61,1345.76,1325.46,737002.0,982426226.0,1.437
2023-03-22,000663.XSHE,41.94,41.61,42.85,41.44,2458889.0,103369582.0,3.3235
2023-03-22,000665.XSHE,40.39,40.86,41.04,40.27,9066218.0,368718356.0,4.7756
2023-03-22,000666.XSHE,18.99,19.36,19.61,18.95,4415112.0,85330012.0,2.9206
2023-03-22,000667.XSHE,33.52,33.52,33.77,33.26,916893.0,30706160.0,0.9617
2023-03-22,000668.XSHE,45.94,45.98,46.25,45.33,291903.0,13412574.0,0.7575
2023-03-22,000669.XSHE,7.23,7.19,7.27,7.12,625609.0,4493837.0,0.3357
2023-03-22,000670.XSHE,94.47,94.99,96.04,93.53,4714284.0,446413522.0,8.1052
2023-03-22,000671.XSHE,62.13,62.13,62.49,61.77,669525.0,41700686.0,0.5999
2023-03-22,000672.XSHE,100.87,100.04,101.94,99.55,973296.0,97792094.0,0.8274
2023-03-22,000676.XSHE,75.54,76.46,76.58,75.07,3912404.0,297004834.0,3.6024
2023-03-22,000677.XSHE,54.81,54.99,55.36,54.44,421993.0,23162870.0,0.8953
2023-03-22,000678.XSHE,26.4,26.49,26.62,26.04,1547359.0,40777705.0,1.4988
2023-03-22,000679.XSHE,32.64,32.53,33.0,32.11,826810.0,26853695.0,1.362
2023-03-22,000680.XSHE,25.45,25.61,25.88,25.4,3184355.0,81611257.0,1.6077
2023-03-22,000681.XSHE,85.52,86.64,88.22,84.25,17836083.0,1535002071.0,15.5399
2023-03-22,000682.XSHE,131.34,131.34,133.25,129.75,1003289.0,131867896.0,1.1886
2023-03-22,000683.XSHE,70.53,70.6,71.53,70.45,2615490.0,185806314.0,0.6152
2023-03-22,000685.XSHE,113.63,113.63,114.11,113.16,258618.0,29392564.0,0.3261
2023-03-22,000686.XSHE,93.2,93.06,93.48,92.65,557746.0,51900561.0,0.33
2023-03-22,000688.XSHE,81.76,80.91,82.96,80.35,627346.0,51044535.0,0.2814
2023-03-22,000690.XSHE,314.02,308.18,315.96,306.71,383615.0,118411583.0,0.8589
2023-03-22,000691.XSHE,15.08,15.33,15.42,14.92,2292345.0,34943245.0,2.2046
2023-03-22,000692.XSHE,40.27,39.89,40.52,39.51,670568.0,26772192.0,1.5787
2023-03-22,000695.XSHE,41.33,40.61,42.51,40.31,1082973.0,44466892.0,1.311
2023-03-22,000698.XSHE,14.83,14.89,14.95,14.79,1834319.0,27274724.0,0.7302
2023-03-22,000700.XSHE,92.61,94.85,96.23,92.44,1113844.0,105758668.0,2.0907
2023-03-22,000701.XSHE,11.99,12.3,12.32,11.92,5424012.0,66239767.0,2.277
2023-03-22,000702.XSHE,15.31,15.53,15.66,15.29,2247661.0,34832723.0,2.2566
2023-03-22,000703.XSHE,72.56,72.95,73.44,72.08,1503836.0,109401507.0,0.4
2023-03-22,000705.XSHE,46.12,46.46,46.74,46.12,596632.0,27690103.0,1.1864
2023-03-22,000707.XSHE,30.96,30.86,31.18,30.8,1819481.0,56311093.0,1.2576
2023-03-22,000708.XSHE,72.7,71.36,73.69,71.16,1833139.0,131997968.0,0.1433
2023-03-22,000709.XSHE,26.68,26.57,26.79,26.45,6364074.0,169338015.0,0.6873
2023-03-22,000710.XSHE,43.17,43.86,44.32,43.13,1192081.0,52356230.0,1.3604
2023-03-22,000711.XSHE,27.6,27.6,27.9,27.5,1297102.0,35857036.0,1.5985
2023-03-22,000712.XSHE,185.04,184.12,185.7,183.46,259851.0,47936001.0,0.3823
2023-03-22,000713.XSHE,63.74,63.36,64.65,62.84,4735716.0,301334448.0,5.0014
2023-03-22,000715.XSHE,36.12,36.07,36.59,35.92,2207836.0,79815692.0,2.7649
2023-03-22,000716.XSHE,34.83,34.16,34.87,33.92,17219958.0,590499302.0,9.8057
2023-03-22,000717.XSHE,15.45,15.34,15.5,15.24,3672898.0,56319725.0,0.8103
2023-03-22,000718.XSHE,27.6,27.43,27.6,27.34,929258.0,25464666.0,0.35
2023-03-22,000719.XSHE,39.59,40.08,40.52,39.38,2300374.0,91779553.0,1.4029
2023-03-22,000720.XSHE,38.6,38.45,38.74,38.23,624078.0,23954764.0,0.3631
2023-03-22,000721.XSHE,69.41,68.1,69.41,67.68,8802345.0,601065004.0,9.4696
2023-03-22,000722.XSHE,57.63,57.14,57.67,56.91,882737.0,50472124.0,0.8509
2023-03-22,000723.XSHE,62.87,62.17,63.15,62.03,3811055.0,238139008.0,0.6682
2023-03-22,000725.XSHE,22.17,22.8,22.8,22.12,135155896.0,3050253417.0,1.9001
2023-03-22,000726.XSHE,68.81,70.39,70.47,68.56,781696.0,54717917.0,1.1367
2023-03-22,000727.XSHE,12.93,13.16,13.21,12.87,11515588.0,150829332.0,1.952
2023-03-22,000728.XSHE,19.38,19.4,19.46,19.26,8173562.0,158255763.0,0.5384
2023-03-22,000729.XSHE,109.33,108.91,110.92,108.33,2187550.0,239465441.0,0.7275
2023-03-22,000731.XSHE,101.48,101.73,101.98,101.12,451072.0,45832022.0,0.9473
2023-03-22,000732.XSHE,4.31,4.31,4.38,4.24,11465069.0,49406258.0,1.6441
2023-03-22,000733.XSHE,209.65,206.44,210.36,205.57,2359771.0,488032735.0,1.0059
2023-03-22,000735.XSHE,43.96,43.9,44.75,43.66,3482910.0,153689927.0,1.8299
2023-03-22,000736.XSHE,67.04,67.09,68.04,66.81,3085210.0,207804789.0,2.0205
2023-03-22,000737.XSHE,25.98,25.75,26.06,25.59,3010034.0,77615527.0,1.6364
2023-03-22,000738.XSHE,45.97,46.19,46.38,45.61,4323355.0,199104924.0,0.6358
2023-03-22,000739.XSHE,279.86,282.41,288.14,278.58,544804.0,154883659.0,0.5896
2023-03-22,000750.XSHE,45.17,45.04,45.17,44.91,1263554.0,56907568.0,0.3047
2023-03-22,000751.XSHE,11.68,11.68,11.78,11.57,3646399.0,42590656.0,0.8907
2023-03-22,000752.XSHE,20.31,20.16,20.46,20.01,253656.0,5114928.0,0.4858
2023-03-22,000753.XSHE,47.92,47.7,48.14,47.37,592762.0,28286561.0,0.6586
2023-03-22,000755.XSHE,15.67,15.73,15.75,15.53,4777062.0,74678017.0,2.1417
2023-03-22,000756.XSHE,53.63,54.14,55.05,53.63,8017738.0,435768808.0,3.7349
2023-03-22,000757.XSHE,22.24,22.49,22.94,22.14,2199881.0,49592695.0,2.1505
2023-03-22,000758.XSHE,95.67,95.67,97.55,94.99,1819130.0,174776470.0,1.5782
2023-03-22,000759.XSHE,35.77,35.91,36.21,35.77,1253107.0,45032691.0,1.395
2023-03-22,000761.XSHE,9.77,9.53,9.82,9.34,18663321.0,177126001.0,1.2085
2023-03-22,000762.XSHE,205.97,203.98,207.85,203.21,1593780.0,327039535.0,1.6899
2023-03-22,000766.XSHE,17.42,17.32,17.55,17.25,1357291.0,23581817.0,0.5368
2023-03-22,000767.XSHE,34.71,34.82,34.92,34.49,1088798.0,37811933.0,0.4055
2023-03-22,000768.XSHE,228.4,224.73,228.65,224.05,2425545.0,547344584.0,0.7469
2023-03-22,000776.XSHE,95.1,94.5,95.4,93.23,8371971.0,789075327.0,0.8534
2023-03-22,000777.XSHE,86.26,85.34,86.76,84.91,884935.0,75883939.0,1.6401
2023-03-22,000778.XSHE,64.83,64.37,65.14,64.22,2304203.0,148808554.0,0.9107
2023-03-22,000779.XSHE,29.83,30.78,30.95,29.7,6087490.0,186163193.0,4.0374
2023-03-22,000782.XSHE,17.39,17.53,17.66,17.36,2165156.0,37969932.0,1.4089
2023-03-22,000783.XSHE,35.25,35.31,35.37,35.12,1779057.0,62760054.0,0.205
2023-03-22,000785.XSHE,29.5,29.97,30.17,29.43,2035097.0,60659544.0,0.4994
2023-03-22,000786.XSHE,332.62,322.03,336.23,320.51,1038333.0,337607087.0,0.7405
