date,code,open,close,high,low,volume,money,turnover_ratio
2023-09-04,000525.XSHE,68.59,70.15,70.92,67.42,828119.0,57508295.0,1.1092
2023-09-04,000526.XSHE,69.58,71.49,72.1,69.58,1439177.0,102432306.0,3.0198
2023-09-04,000528.XSHE,110.57,112.21,113.7,110.12,1614387.0,181314499.0,1.7049
2023-09-04,000529.XSHE,24.8,24.7,25.08,24.49,2512867.0,61957737.0,1.5297
2023-09-04,000530.XSHE,57.66,57.01,57.66,56.8,1187002.0,67753547.0,2.1161
2023-09-04,000531.XSHE,104.33,105.63,105.79,103.52,263744.0,27616617.0,0.5198
2023-09-04,000532.XSHE,52.03,53.11,53.11,51.84,608869.0,31989071.0,0.8643
2023-09-04,000533.XSHE,9.1,9.26,9.26,9.08,3268247.0,29990605.0,1.0775
2023-09-04,000534.XSHE,56.01,55.59,56.39,54.95,1759502.0,97537035.0,1.5009
2023-09-04,000536.XSHE,9.42,10.42,10.42,9.23,33061313.0,325656653.0,5.7194
2023-09-04,000537.XSHE,77.53,79.25,79.31,77.53,970348.0,76214765.0,0.3575
2023-09-04,000538.XSHE,1561.72,1568.0,1569.15,1550.88,228624.0,357514651.0,0.3656
2023-09-04,000539.XSHE,120.31,121.07,121.64,117.09,1483088.0,177915727.0,1.1002
2023-09-04,000541.XSHE,170.86,174.7,175.02,170.22,207708.0,35903712.0,0.629
2023-09-04,000543.XSHE,34.84,34.61,35.01,33.74,5315104.0,182907994.0,1.3525
2023-09-04,000544.XSHE,31.16,31.96,32.16,31.16,3747314.0,119071212.0,1.5357
2023-09-04,000545.XSHE,15.1,15.59,15.59,14.85,2630741.0,40500424.0,1.3301
2023-09-04,000546.XSHE,14.86,15.64,15.68,14.84,12080256.0,186886396.0,3.484
2023-09-04,000547.XSHE,98.73,100.0,100.0,98.38,928316.0,92165800.0,0.6749
2023-09-04,000548.XSHE,18.64,19.42,19.53,18.61,3355613.0,64698005.0,2.4914
2023-09-04,000550.XSHE,60.05,62.4,62.86,59.28,4835676.0,296416017.0,3.2752
2023-09-04,000551.XSHE,76.28,77.38,77.46,75.65,461564.0,35445929.0,0.9081
2023-09-04,000552.XSHE,25.33,26.03,26.11,25.25,7408585.0,191077929.0,2.2985
2023-09-04,000553.XSHE,33.07,33.88,33.96,33.07,906681.0,30528255.0,0.1773
2023-09-04,000554.XSHE,35.02,35.92,35.98,34.96,2578864.0,91995101.0,4.2645
2023-09-04,000555.XSHE,37.26,37.67,37.7,36.65,2687155.0,99857202.0,0.8693
2023-09-04,000557.XSHE,40.36,41.01,41.1,40.27,606826.0,24740819.0,0.3421
2023-09-04,000558.XSHE,19.41,19.35,19.67,19.22,5009221.0,97201533.0,2.466
2023-09-04,000559.XSHE,214.28,214.68,215.89,213.07,280478.0,60106812.0,0.4103
2023-09-04,000560.XSHE,17.67,18.2,18.2,17.35,51479746.0,925111235.0,12.1083
2023-09-04,000561.XSHE,23.31,23.67,23.67,23.24,2375151.0,55811936.0,1.0108
2023-09-04,000563.XSHE,54.67,55.2,55.38,54.31,3382601.0,185719945.0,1.1778
2023-09-04,000564.XSHE,11.46,11.55,11.73,11.27,15813186.0,181067904.0,0.9548
2023-09-04,000565.XSHE,45.23,46.31,46.39,45.23,409029.0,18826013.0,0.727
2023-09-04,000566.XSHE,45.34,46.14,46.34,45.24,831720.0,38091146.0,0.7128
2023-09-04,000567.XSHE,122.32,125.15,125.36,121.16,527137.0,65434994.0,0.4112
2023-09-04,000568.XSHE,8307.15,8329.25,8461.17,8261.9,214856.0,1798867077.0,0.5067
2023-09-04,000570.XSHE,33.81,34.52,34.52,33.75,2850488.0,97550413.0,3.3484
2023-09-04,000571.XSHE,28.92,29.51,29.75,28.69,1530098.0,44845036.0,2.2099
2023-09-04,000572.XSHE,20.75,21.36,21.64,20.52,20506087.0,433463681.0,5.8103
2023-09-04,000573.XSHE,30.79,31.46,31.79,30.79,4334633.0,135762328.0,5.6996
2023-09-04,000576.XSHE,62.57,62.51,63.01,62.07,374465.0,23358238.0,0.5498
2023-09-04,000581.XSHE,102.77,103.54,103.84,102.77,940019.0,97234953.0,0.6768
2023-09-04,000582.XSHE,41.45,42.19,42.35,41.35,2482797.0,104265936.0,0.923
2023-09-04,000584.XSHE,22.64,22.83,23.22,22.44,3029268.0,68900146.0,1.9724
2023-09-04,000586.XSHE,54.41,56.82,57.33,54.3,1280596.0,71500664.0,2.5713
2023-09-04,000589.XSHE,54.99,53.87,55.14,52.9,3138020.0,168845241.0,2.1026
2023-09-04,000590.XSHE,43.24,43.86,43.91,43.09,891483.0,38838864.0,1.9194
2023-09-04,000591.XSHE,87.49,89.1,89.1,87.49,1782788.0,157938483.0,0.7243
2023-09-04,000592.XSHE,15.95,16.68,16.87,15.95,10174395.0,167928807.0,3.4899
2023-09-04,000593.XSHE,46.31,46.75,46.94,45.8,1062522.0,49517695.0,1.8828
2023-09-04,000595.XSHE,28.46,28.61,28.76,28.4,3366091.0,96211554.0,1.5245
2023-09-04,000596.XSHE,1026.49,1026.6,1049.35,1018.17,599190.0,618759939.0,0.5149
2023-09-04,000597.XSHE,24.58,24.88,24.93,24.58,2674116.0,66287284.0,0.9556
2023-09-04,000598.XSHE,156.84,159.22,160.11,156.84,393681.0,62564419.0,0.3947
2023-09-04,000599.XSHE,27.05,27.05,27.3,26.81,1329588.0,35903679.0,0.9942
2023-09-04,000600.XSHE,43.65,44.08,44.08,42.56,3386503.0,147510128.0,2.2563
2023-09-04,000601.XSHE,50.04,50.96,51.08,49.58,517894.0,26083901.0,0.5542
2023-09-04,000603.XSHE,61.53,62.73,63.07,61.15,2992138.0,186585868.0,2.1715
2023-09-04,000605.XSHE,21.99,22.45,22.56,21.84,2894925.0,64551417.0,3.0803
2023-09-04,000607.XSHE,20.36,20.36,20.74,20.21,10271870.0,209630319.0,4.3771
2023-09-04,000608.XSHE,34.99,35.46,36.15,34.88,1795951.0,63993901.0,2.7658
2023-09-04,000609.XSHE,41.91,45.62,45.62,41.79,11098315.0,492174119.0,23.0789
2023-09-04,000610.XSHE,51.78,52.9,52.96,51.07,4732229.0,247691400.0,6.4308
2023-09-04,000612.XSHE,53.12,53.93,54.24,52.62,2240448.0,120146630.0,1.9028
2023-09-04,000615.XSHE,45.15,42.69,46.1,41.75,7037970.0,303913124.0,8.7456
2023-09-04,000617.XSHE,51.22,51.45,51.6,50.91,7140964.0,366304127.0,0.4312
2023-09-04,000619.XSHE,60.94,61.5,61.5,60.48,707260.0,43323618.0,1.8336
2023-09-04,000620.XSHE,5.49,5.42,5.49,5.39,9827294.0,53411725.0,1.6925
2023-09-04,000622.XSHE,32.82,33.76,33.76,32.5,1677022.0,55846652.0,3.0963
2023-09-04,000623.XSHE,385.36,389.22,390.81,383.08,548624.0,212679072.0,1.0753
2023-09-04,000625.XSHE,192.66,198.0,199.04,190.14,13460437.0,2636852811.0,2.6103
2023-09-04,000626.XSHE,75.37,77.72,77.83,75.37,392739.0,30210598.0,0.8364
2023-09-04,000627.XSHE,99.15,100.06,102.17,98.55,2965112.0,297485170.0,1.9629
2023-09-04,000628.XSHE,48.83,48.77,49.41,48.58,1014721.0,49634245.0,1.6796
2023-09-04,000629.XSHE,29.85,30.63,30.71,29.77,8318905.0,252861385.0,0.7567
2023-09-04,000630.XSHE,104.02,106.18,107.42,103.41,9273100.0,979968359.0,2.7192
2023-09-04,000631.XSHE,63.77,63.77,64.2,63.13,380690.0,24234379.0,0.3413
2023-09-04,000632.XSHE,33.49,34.87,34.87,33.49,2038590.0,70297777.0,3.349
2023-09-04,000633.XSHE,49.23,50.58,50.58,48.71,1089528.0,54453952.0,2.1168
2023-09-04,000635.XSHE,38.93,40.25,40.29,38.93,748805.0,29869803.0,1.1223
2023-09-04,000636.XSHE,265.15,268.07,268.07,263.7,337364.0,89829441.0,0.5701
2023-09-04,000637.XSHE,58.56,59.42,59.77,58.39,243714.0,14423593.0,1.1407
2023-09-04,000638.XSHE,28.55,29.08,29.13,28.38,1660068.0,48012964.0,2.3763
2023-09-04,000639.XSHE,48.52,48.96,49.07,48.3,377562.0,18405336.0,0.3814
2023-09-04,000650.XSHE,176.87,177.13,178.17,175.84,1026070.0,181458115.0,1.9738
2023-09-04,000651.XSHE,8010.07,8055.54,8081.52,7953.79,170083.0,1365426563.0,0.6584
2023-09-04,000652.XSHE,115.97,119.59,119.87,115.97,753174.0,89224881.0,1.424
2023-09-04,000655.XSHE,41.17,43.21,45.3,41.11,4691498.0,203578869.0,4.7223
2023-09-04,000656.XSHE,16.51,16.06,17.03,15.84,126071472.0,2064240203.0,17.6614
2023-09-04,000657.XSHE,53.7,56.94,57.11,53.53,4914813.0,274491183.0,2.2149
2023-09-04,000659.XSHE,51.61,51.78,51.94,51.1,571367.0,29444217.0,0.7495
2023-09-04,000661.XSHE,1094.73,1104.35,1111.6,1091.49,465098.0,512837432.0,0.9125
2023-09-04,000663.XSHE,42.72,42.85,43.18,42.35,820121.0,35043373.0,1.1085
2023-09-04,000665.XSHE,31.9,32.26,32.26,31.9,1453002.0,46634246.0,0.7653
2023-09-04,000668.XSHE,43.7,44.0,44.76,43.7,480200.0,21145981.0,1.2461
2023-09-04,000669.XSHE,7.01,7.16,7.16,7.01,1639656.0,11613534.0,0.8798
2023-09-04,000670.XSHE,65.64,67.21,68.15,65.22,4230053.0,282007126.0,6.142
2023-09-04,000672.XSHE,80.49,84.33,84.42,80.07,2434909.0,202194553.0,2.1418
2023-09-04,000676.XSHE,70.89,71.7,71.7,70.42,1632756.0,116122718.0,1.4884
2023-09-04,000677.XSHE,52.43,53.71,53.71,52.24,520529.0,27684000.0,1.1044
2023-09-04,000678.XSHE,32.28,33.57,34.15,32.05,19076049.0,632482400.0,18.4779
2023-09-04,000679.XSHE,32.53,33.29,33.29,32.47,1444107.0,47654498.0,2.3789
2023-09-04,000680.XSHE,26.63,27.66,27.88,26.63,5372560.0,147518354.0,2.7321
2023-09-04,000681.XSHE,79.71,80.99,81.04,78.74,4938435.0,394777680.0,3.7268
2023-09-04,000682.XSHE,137.78,139.86,139.86,136.5,627131.0,86928783.0,0.7486
2023-09-04,000683.XSHE,58.47,59.89,60.52,57.92,9702935.0,576804684.0,2.3344
2023-09-04,000685.XSHE,121.16,122.62,122.62,120.99,815907.0,99541392.0,1.0588
2023-09-04,000686.XSHE,110.94,112.2,113.61,110.94,1991452.0,224057940.0,1.1949
2023-09-04,000688.XSHE,64.09,67.16,67.26,63.94,1110290.0,73488183.0,0.499
2023-09-04,000690.XSHE,285.02,281.6,285.51,276.22,992577.0,277289415.0,2.2316
2023-09-04,000691.XSHE,15.08,15.33,15.39,14.95,2013188.0,30587135.0,1.9362
2023-09-04,000692.XSHE,33.12,33.74,33.87,33.12,211061.0,7083917.0,0.4969
2023-09-04,000695.XSHE,33.25,33.6,33.76,33.25,359613.0,12055985.0,0.4353
2023-09-04,000697.XSHE,19.03,19.52,19.67,18.8,1568263.0,30194760.0,1.0203
2023-09-04,000698.XSHE,13.2,13.45,13.45,13.1,2751676.0,36703638.0,1.0954
2023-09-04,000700.XSHE,125.49,125.49,129.11,123.08,1244859.0,155515068.0,2.3343
2023-09-04,000701.XSHE,12.86,12.68,12.99,12.56,24470028.0,311754177.0,10.2726
2023-09-04,000702.XSHE,15.93,15.58,15.98,15.31,5346059.0,82972201.0,5.3674
2023-09-04,000703.XSHE,75.67,76.15,76.73,75.18,1723888.0,130554402.0,0.4585
2023-09-04,000705.XSHE,48.0,48.45,49.13,47.94,1710073.0,82570504.0,3.4254
2023-09-04,000707.XSHE,26.85,27.08,27.27,26.72,4090459.0,110530425.0,2.8272
2023-09-04,000708.XSHE,60.73,64.22,65.49,60.73,5225527.0,332887861.0,0.4251
2023-09-04,000709.XSHE,26.14,26.82,26.93,26.02,10341092.0,275302141.0,1.137
2023-09-04,000710.XSHE,35.08,35.33,35.33,34.88,878702.0,30879131.0,0.9891
2023-09-04,000711.XSHE,19.92,20.12,20.32,19.71,1717543.0,34383467.0,1.7672
2023-09-04,000712.XSHE,179.51,181.09,182.01,178.58,2835076.0,511164904.0,4.1707
2023-09-04,000713.XSHE,57.58,58.04,58.04,57.45,835171.0,48289227.0,0.884
2023-09-04,000715.XSHE,42.0,40.96,42.52,40.13,8036265.0,329319815.0,10.0639
2023-09-04,000716.XSHE,28.41,28.81,28.93,28.14,12052960.0,343867739.0,6.8634
2023-09-04,000717.XSHE,15.94,16.75,16.75,15.89,10089501.0,166584160.0,2.2496
2023-09-04,000718.XSHE,27.3,26.94,27.84,26.76,2689228.0,73192296.0,1.0582
2023-09-04,000719.XSHE,55.73,57.84,57.84,55.26,14167964.0,804152495.0,8.9587
2023-09-04,000720.XSHE,32.16,32.38,32.46,31.65,678549.0,21764188.0,0.3948
2023-09-04,000721.XSHE,62.66,64.16,64.68,62.56,9289091.0,590765479.0,9.9579
2023-09-04,000722.XSHE,49.49,50.07,50.43,49.49,951233.0,47487728.0,0.9169
2023-09-04,000723.XSHE,51.1,52.22,52.57,51.1,6313761.0,327852958.0,1.1067
2023-09-04,000725.XSHE,21.34,21.61,21.61,21.24,45358439.0,975401564.0,0.6463
2023-09-04,000726.XSHE,56.71,57.47,57.47,56.63,586137.0,33543425.0,0.8516
2023-09-04,000727.XSHE,13.79,13.79,13.85,13.56,7765010.0,106174932.0,1.3163
2023-09-04,000728.XSHE,20.51,20.75,20.87,20.46,15523969.0,321337121.0,1.0456
2023-09-04,000729.XSHE,87.78,90.47,90.47,87.36,2710785.0,242988067.0,0.9074
2023-09-04,000731.XSHE,95.19,97.32,97.57,95.06,766211.0,74160027.0,1.6427
2023-09-04,000733.XSHE,204.28,202.24,205.23,200.98,1228139.0,248703162.0,0.5307
2023-09-04,000735.XSHE,36.69,37.3,37.3,36.57,2057206.0,76074690.0,1.084
2023-09-04,000736.XSHE,62.89,61.98,63.58,61.52,5533845.0,346213833.0,3.6265
2023-09-04,000737.XSHE,21.68,23.62,23.62,21.56,5976897.0,137739713.0,3.2499
2023-09-04,000738.XSHE,40.87,40.89,41.18,40.63,2408127.0,98305551.0,0.3354
2023-09-04,000739.XSHE,227.71,227.06,228.61,226.02,434005.0,98477688.0,0.4769
2023-09-04,000750.XSHE,49.81,49.94,50.34,49.54,4482277.0,223897817.0,1.0905
2023-09-04,000751.XSHE,11.54,11.99,12.05,11.5,13286178.0,158010168.0,3.2455
2023-09-04,000752.XSHE,39.91,41.38,41.38,39.91,1425752.0,58087044.0,2.7309
2023-09-04,000753.XSHE,48.21,48.55,48.88,47.55,984363.0,47599536.0,1.0979
2023-09-04,000755.XSHE,13.05,13.18,13.24,12.94,4592941.0,60229154.0,2.0591
2023-09-04,000756.XSHE,40.86,41.0,41.0,40.51,4003906.0,163453768.0,1.8812
2023-09-04,000757.XSHE,21.19,21.49,21.49,21.19,690835.0,14785177.0,0.648
2023-09-04,000758.XSHE,85.25,86.79,86.79,84.57,2278705.0,196147494.0,1.9769
2023-09-04,000759.XSHE,33.43,34.09,34.24,33.36,1794499.0,61021784.0,1.9977
2023-09-04,000761.XSHE,8.93,9.41,9.51,8.91,11737217.0,109170706.0,0.76
2023-09-04,000762.XSHE,139.1,143.63,146.33,139.04,2592613.0,370994195.0,2.7489
2023-09-04,000766.XSHE,24.47,26.81,26.81,24.36,30106466.0,784715249.0,10.4597
2023-09-04,000767.XSHE,33.62,34.82,35.47,33.51,5369842.0,186096574.0,1.9999
2023-09-04,000768.XSHE,201.84,202.95,203.21,201.58,1516157.0,307012769.0,0.4688
2023-09-04,000776.XSHE,93.67,94.6,95.03,93.24,7879431.0,743026200.0,0.8203
2023-09-04,000777.XSHE,98.14,96.78,98.93,96.06,1019711.0,98815643.0,1.9051
2023-09-04,000778.XSHE,64.56,67.11,67.11,64.56,4625082.0,306139795.0,1.8877
2023-09-04,000779.XSHE,27.58,28.11,28.18,27.58,1495866.0,41897867.0,0.992
2023-09-04,000782.XSHE,17.63,17.94,17.94,17.59,1375573.0,24529132.0,0.9002
2023-09-04,000783.XSHE,38.84,39.16,39.23,38.64,6313723.0,246384464.0,0.7427
2023-09-04,000785.XSHE,27.75,28.6,28.74,27.75,5878663.0,166864754.0,0.6994
2023-09-04,000786.XSHE,375.26,374.31,383.39,371.68,1564754.0,590777901.0,1.1455
2023-09-04,000788.XSHE,25.16,25.08,25.24,24.93,1248910.0,31278314.0,0.7893
2023-09-04,000789.XSHE,56.78,57.8,58.01,56.71,1124080.0,64731951.0,0.9655
2023-09-04,000790.XSHE,62.0,62.25,62.38,61.49,483695.0,29990752.0,0.9908
2023-09-04,000791.XSHE,21.65,21.76,21.8,21.53,2113415.0,45867051.0,0.5159
2023-09-04,000792.XSHE,141.31,144.38,145.56,140.99,3992442.0,573567541.0,0.5782
2023-09-04,000793.XSHE,28.59,29.24,29.24,28.59,1551936.0,44926907.0,1.0283
2023-09-04,000795.XSHE,28.63,29.35,29.44,28.54,3673668.0,106958423.0,1.4519
2023-09-04,000796.XSHE,15.7,16.51,16.51,15.7,2838592.0,46060207.0,1.4232
