date,code,open,close,high,low,volume,money,turnover_ratio
2023-01-04,000430.XSHE,41.17,42.0,44.49,41.07,12134898.0,515068697.0,16.8815
2023-01-04,000488.XSHE,48.86,50.33,51.3,48.67,3102119.0,156023275.0,1.7983
2023-01-04,000498.XSHE,19.95,20.1,20.41,19.92,4325846.0,87216235.0,0.8582
2023-01-04,000501.XSHE,89.19,89.84,90.57,88.87,1341893.0,120617029.0,1.4192
2023-01-04,000503.XSHE,100.44,99.17,101.51,98.79,1061775.0,106081950.0,1.1486
2023-01-04,000504.XSHE,41.1,41.72,42.45,41.06,440023.0,18339274.0,0.4912
2023-01-04,000505.XSHE,26.32,26.52,26.68,26.2,3483837.0,92207988.0,1.8238
2023-01-04,000506.XSHE,9.94,10.0,10.03,9.85,5491486.0,54629436.0,1.7752
2023-01-04,000507.XSHE,31.48,31.7,31.7,31.2,1726184.0,54389702.0,1.0658
2023-01-04,000509.XSHE,42.78,42.99,43.21,42.23,447082.0,19143384.0,0.457
2023-01-04,000510.XSHE,69.71,68.57,70.05,68.23,1026891.0,70663534.0,2.0542
2023-01-04,000513.XSHE,305.2,306.77,308.16,301.96,638553.0,195244968.0,0.9748
2023-01-04,000514.XSHE,22.6,23.39,23.65,22.45,4897161.0,114089955.0,3.0229
2023-01-04,000516.XSHE,538.92,544.25,551.79,537.59,331479.0,180475263.0,0.7739
2023-01-04,000517.XSHE,35.58,37.25,37.6,35.58,2240953.0,82971435.0,1.0682
2023-01-04,000518.XSHE,27.27,27.19,27.44,26.94,1185189.0,32166511.0,0.9661
2023-01-04,000519.XSHE,163.91,161.87,165.06,160.98,2995340.0,487326061.0,1.7554
2023-01-04,000520.XSHE,23.61,23.75,23.75,23.53,906663.0,21455087.0,0.6467
2023-01-04,000521.XSHE,25.73,26.27,26.69,25.55,7061781.0,185412259.0,4.8247
2023-01-04,000523.XSHE,25.13,25.2,25.66,24.8,4933241.0,124087419.0,2.3884
2023-01-04,000524.XSHE,56.99,57.93,58.73,56.49,2356956.0,136505612.0,1.7446
2023-01-04,000525.XSHE,93.79,93.48,93.94,92.0,991278.0,92377459.0,1.3418
2023-01-04,000526.XSHE,45.24,45.79,47.67,45.0,3146257.0,145472524.0,6.6018
2023-01-04,000528.XSHE,87.77,87.77,88.07,87.04,341656.0,29975158.0,0.5248
2023-01-04,000529.XSHE,28.93,30.35,30.83,28.66,20914405.0,629215760.0,12.4326
2023-01-04,000530.XSHE,49.22,49.01,49.33,48.69,760764.0,37308866.0,1.3579
2023-01-04,000531.XSHE,101.85,101.69,102.65,100.89,200348.0,20362345.0,0.3909
2023-01-04,000532.XSHE,53.35,53.45,53.69,52.87,541726.0,28879455.0,0.7648
2023-01-04,000533.XSHE,8.78,8.74,8.85,8.67,3170682.0,27778768.0,1.0453
2023-01-04,000534.XSHE,62.53,60.56,63.33,60.47,1220237.0,75040513.0,1.0407
2023-01-04,000536.XSHE,9.13,9.18,9.27,9.08,2224312.0,20454322.0,0.3848
2023-01-04,000537.XSHE,93.49,95.6,97.64,93.15,3478855.0,331731769.0,1.2709
2023-01-04,000538.XSHE,1518.21,1524.6,1527.94,1512.37,146339.0,222585748.0,0.2414
2023-01-04,000539.XSHE,109.13,109.13,109.89,107.24,1069645.0,116243033.0,0.7935
2023-01-04,000540.XSHE,123.42,130.73,134.79,123.42,2077612.0,270949256.0,2.4207
2023-01-04,000541.XSHE,157.48,156.85,158.42,155.28,262072.0,41087402.0,0.7797
2023-01-04,000543.XSHE,26.2,26.15,26.32,26.03,3499954.0,91511759.0,0.8834
2023-01-04,000544.XSHE,24.95,25.18,25.26,24.83,1019715.0,25591458.0,0.4091
2023-01-04,000545.XSHE,17.79,17.89,17.99,17.74,1452439.0,25932727.0,0.7343
2023-01-04,000546.XSHE,25.4,24.83,25.59,24.63,7111499.0,177498378.0,2.0512
2023-01-04,000547.XSHE,111.44,111.67,112.25,110.75,1326350.0,147959956.0,0.9672
2023-01-04,000548.XSHE,20.01,20.56,20.82,19.75,15235213.0,310398412.0,11.2655
2023-01-04,000550.XSHE,47.93,48.0,48.41,47.62,1013318.0,48648569.0,0.6701
2023-01-04,000551.XSHE,68.5,68.5,69.75,68.03,382318.0,26344741.0,0.7472
2023-01-04,000552.XSHE,23.54,23.61,23.69,23.39,2943324.0,69363318.0,0.8754
2023-01-04,000553.XSHE,38.51,38.26,38.81,37.83,1171688.0,44844307.0,0.2283
2023-01-04,000554.XSHE,32.93,32.69,33.05,32.51,2323141.0,76143837.0,3.8351
2023-01-04,000555.XSHE,35.65,36.54,36.66,35.56,6142929.0,222541499.0,1.983
2023-01-04,000557.XSHE,40.6,40.44,41.18,39.94,1338568.0,54233314.0,0.7546
2023-01-04,000558.XSHE,18.14,18.33,18.46,18.08,3259702.0,59769512.0,1.6048
2023-01-04,000559.XSHE,188.7,189.46,190.61,187.55,158196.0,29941712.0,0.2195
2023-01-04,000560.XSHE,13.28,13.91,14.12,13.22,11819457.0,163474574.0,2.779
2023-01-04,000561.XSHE,23.39,22.98,23.44,22.67,7456861.0,171142455.0,3.1727
2023-01-04,000563.XSHE,53.79,54.32,54.5,53.62,1338877.0,72530700.0,0.5957
2023-01-04,000564.XSHE,14.12,14.39,14.67,13.93,44940505.0,645972840.0,2.7135
2023-01-04,000565.XSHE,46.38,47.08,48.23,46.15,837489.0,39416962.0,1.4857
2023-01-04,000566.XSHE,43.54,43.24,43.64,42.74,1428258.0,61647699.0,1.224
2023-01-04,000567.XSHE,99.32,102.26,102.4,99.32,885680.0,89772176.0,0.6687
2023-01-04,000568.XSHE,7459.35,7493.25,7601.42,7398.32,203269.0,1525301301.0,0.4706
2023-01-04,000570.XSHE,28.19,28.72,28.72,28.13,714872.0,20411365.0,0.8381
2023-01-04,000571.XSHE,27.51,27.51,27.86,27.39,460789.0,12733238.0,0.6655
2023-01-04,000572.XSHE,22.8,22.8,22.99,22.71,2093596.0,47783012.0,0.5932
2023-01-04,000573.XSHE,33.81,34.95,36.01,33.81,10090262.0,353845475.0,12.9581
2023-01-04,000576.XSHE,66.05,66.17,66.68,65.6,518298.0,34311169.0,0.7627
2023-01-04,000581.XSHE,105.24,105.88,106.77,104.82,454381.0,48125046.0,0.325
2023-01-04,000582.XSHE,37.64,37.64,37.85,37.44,1356125.0,51055894.0,0.4946
2023-01-04,000584.XSHE,35.37,35.81,36.3,34.73,4030122.0,143489346.0,2.6355
2023-01-04,000586.XSHE,34.37,34.84,35.03,34.1,1278007.0,44238511.0,2.5661
2023-01-04,000587.XSHE,13.65,13.5,13.8,13.2,3183391.0,42905653.0,3.8933
2023-01-04,000589.XSHE,34.14,34.42,34.49,33.99,1224862.0,41960061.0,0.7792
2023-01-04,000590.XSHE,46.59,46.28,47.16,45.77,2047381.0,95083071.0,4.4082
2023-01-04,000591.XSHE,106.61,108.61,110.62,106.03,6631868.0,718878613.0,3.1601
2023-01-04,000592.XSHE,17.33,17.53,17.66,17.27,4836651.0,84536533.0,1.659
2023-01-04,000593.XSHE,48.66,48.34,48.78,48.08,1075272.0,52067971.0,1.9054
2023-01-04,000595.XSHE,35.11,35.62,36.03,35.05,5035928.0,179349600.0,2.281
2023-01-04,000596.XSHE,912.05,914.03,923.29,896.48,423702.0,386025341.0,0.3596
2023-01-04,000597.XSHE,32.37,31.36,32.42,31.17,16079432.0,507772985.0,5.7859
2023-01-04,000598.XSHE,143.44,144.02,144.31,143.15,383913.0,55264636.0,0.377
2023-01-04,000599.XSHE,26.08,26.01,26.14,25.77,1479513.0,38344807.0,1.1062
2023-01-04,000600.XSHE,39.22,39.36,39.65,38.86,3782467.0,148566528.0,2.5109
2023-01-04,000601.XSHE,55.7,56.05,56.51,55.47,731815.0,40993305.0,0.7831
2023-01-04,000603.XSHE,56.32,56.41,58.12,55.81,1037039.0,58751718.0,0.7526
2023-01-04,000605.XSHE,22.03,22.24,22.35,21.92,1009127.0,22395065.0,1.0704
2023-01-04,000606.XSHE,14.66,14.73,14.81,14.52,806275.0,11796477.0,0.7458
2023-01-04,000607.XSHE,22.44,21.42,22.51,21.27,30833920.0,667087868.0,13.139
2023-01-04,000608.XSHE,39.61,40.65,41.0,39.38,2266250.0,91990368.0,3.4906
2023-01-04,000609.XSHE,40.21,40.7,42.03,39.72,1196728.0,49123542.0,2.4886
2023-01-04,000610.XSHE,54.47,56.71,60.42,54.47,23433322.0,1342631587.0,31.8526
2023-01-04,000612.XSHE,52.63,52.43,52.83,52.13,590718.0,30985729.0,0.4944
2023-01-04,000615.XSHE,79.04,74.69,81.31,74.59,10139943.0,785102142.0,12.604
2023-01-04,000616.XSHE,54.28,55.17,55.76,53.99,444346.0,24448598.0,0.9166
2023-01-04,000617.XSHE,43.01,42.48,43.38,42.18,13611433.0,580162127.0,0.8081
2023-01-04,000619.XSHE,60.76,61.78,62.62,60.38,766701.0,47442955.0,1.9877
2023-01-04,000620.XSHE,11.33,12.84,12.84,11.33,80877280.0,996856252.0,13.9294
2023-01-04,000622.XSHE,34.15,34.15,34.62,33.68,688027.0,23582127.0,1.2703
2023-01-04,000623.XSHE,335.92,334.36,336.82,332.35,326541.0,109289025.0,0.6283
2023-01-04,000625.XSHE,177.18,178.35,179.66,176.6,6451531.0,1147880240.0,1.2372
2023-01-04,000626.XSHE,102.53,101.14,102.63,100.6,265784.0,26955369.0,0.5681
2023-01-04,000627.XSHE,92.64,94.1,94.39,92.06,743814.0,69487387.0,0.476
2023-01-04,000628.XSHE,36.51,37.31,37.72,36.35,1028611.0,38255307.0,1.7003
2023-01-04,000629.XSHE,37.81,37.42,37.89,37.19,8656248.0,324937992.0,0.7874
2023-01-04,000630.XSHE,95.87,93.75,95.87,93.44,3431566.0,323253824.0,0.989
2023-01-04,000631.XSHE,70.39,70.79,71.38,69.99,740034.0,52293462.0,0.6049
2023-01-04,000632.XSHE,35.71,36.4,36.78,35.41,3173539.0,115346711.0,5.2141
2023-01-04,000633.XSHE,62.1,61.5,62.25,61.2,425833.0,26232798.0,0.8273
2023-01-04,000635.XSHE,40.11,40.2,40.57,39.8,525773.0,21149431.0,0.7881
2023-01-04,000636.XSHE,274.92,274.74,281.62,272.74,456873.0,126508272.0,0.7672
2023-01-04,000637.XSHE,92.17,94.22,96.78,90.98,2299956.0,215852185.0,10.668
2023-01-04,000638.XSHE,32.49,33.28,34.48,31.91,8412076.0,278445371.0,12.0656
2023-01-04,000639.XSHE,50.92,51.25,52.01,50.27,988033.0,50704448.0,0.9981
2023-01-04,000650.XSHE,159.89,160.39,161.14,158.14,2550268.0,406188492.0,4.7539
2023-01-04,000651.XSHE,6666.96,6828.92,6835.07,6650.56,202888.0,1376299368.0,0.7444
2023-01-04,000652.XSHE,114.83,114.83,116.21,114.27,627932.0,72230186.0,1.1812
2023-01-04,000655.XSHE,40.37,40.61,40.85,40.25,621966.0,25224712.0,0.6212
2023-01-04,000656.XSHE,14.13,14.58,14.72,14.06,18925496.0,274654382.0,2.6494
2023-01-04,000657.XSHE,70.65,67.86,70.74,67.51,1712097.0,117180174.0,0.7764
2023-01-04,000659.XSHE,54.64,54.98,55.15,53.97,651545.0,35645000.0,0.8547
2023-01-04,000661.XSHE,1375.71,1385.97,1387.86,1358.7,552713.0,760376779.0,1.0777
2023-01-04,000663.XSHE,35.27,37.84,38.25,35.15,6586186.0,246422266.0,8.9021
2023-01-04,000665.XSHE,43.01,41.46,43.01,40.92,18853624.0,785768479.0,9.9311
2023-01-04,000666.XSHE,19.71,20.19,20.6,19.51,14412119.0,289773006.0,9.5336
2023-01-04,000667.XSHE,35.82,36.84,37.1,35.82,2021300.0,74166672.0,2.12
2023-01-04,000668.XSHE,49.45,51.23,52.22,49.03,602538.0,30778215.0,1.5635
2023-01-04,000669.XSHE,6.24,6.32,6.39,6.21,2191219.0,13812491.0,1.1758
2023-01-04,000670.XSHE,75.39,79.27,83.36,75.39,6417349.0,510743021.0,11.0332
2023-01-04,000671.XSHE,69.03,71.94,71.94,69.03,4370269.0,311329794.0,3.9156
2023-01-04,000672.XSHE,89.16,90.98,93.04,88.67,1836274.0,168004353.0,1.5517
2023-01-04,000676.XSHE,64.03,65.08,65.43,63.45,2001398.0,129478502.0,1.8428
2023-01-04,000677.XSHE,55.73,56.09,56.46,55.36,619782.0,34735007.0,1.315
2023-01-04,000678.XSHE,25.96,26.0,26.27,25.64,2074102.0,53950044.0,2.0091
2023-01-04,000679.XSHE,39.75,39.81,41.1,39.28,5809455.0,231911218.0,9.57
2023-01-04,000680.XSHE,22.41,22.52,22.63,22.31,1788272.0,40235104.0,0.9028
2023-01-04,000681.XSHE,66.18,65.21,66.18,64.5,7544682.0,492286278.0,6.5734
2023-01-04,000682.XSHE,133.72,133.4,135.47,132.29,707425.0,94585459.0,0.8381
2023-01-04,000683.XSHE,61.28,62.9,63.51,60.97,5683390.0,355547691.0,1.3369
2023-01-04,000685.XSHE,110.95,111.11,111.58,110.47,204122.0,22682660.0,0.2574
2023-01-04,000686.XSHE,89.6,90.02,90.29,89.46,885940.0,79631605.0,0.5242
2023-01-04,000688.XSHE,86.27,85.27,86.37,84.76,605761.0,51795581.0,0.2717
2023-01-04,000690.XSHE,323.75,322.78,326.68,320.83,321287.0,103833717.0,0.7193
2023-01-04,000691.XSHE,14.49,15.95,15.95,14.49,3144484.0,49364433.0,3.0242
2023-01-04,000692.XSHE,43.28,43.28,43.53,42.9,375319.0,16231430.0,0.8836
2023-01-04,000695.XSHE,39.45,38.92,39.62,38.84,946531.0,37069633.0,1.1458
2023-01-04,000697.XSHE,27.73,27.81,27.88,27.39,1245308.0,34517414.0,0.8166
2023-01-04,000698.XSHE,19.55,19.24,20.71,18.92,39935692.0,782734560.0,15.8971
2023-01-04,000700.XSHE,80.91,80.74,81.6,80.22,446577.0,36123015.0,0.8382
2023-01-04,000701.XSHE,10.68,10.67,10.82,10.54,5046749.0,53854084.0,2.1203
2023-01-04,000702.XSHE,15.26,15.61,15.66,15.1,3047703.0,47076730.0,3.0599
2023-01-04,000703.XSHE,67.71,67.23,67.81,66.74,2265070.0,152405502.0,0.6025
2023-01-04,000705.XSHE,45.12,45.17,45.56,44.61,1736956.0,78476139.0,3.4538
2023-01-04,000707.XSHE,31.12,31.5,32.18,30.93,5688386.0,179358845.0,3.9316
2023-01-04,000708.XSHE,67.45,68.56,69.19,67.37,1276526.0,87507185.0,0.0998
2023-01-04,000709.XSHE,25.56,25.9,26.01,25.45,3777463.0,97444715.0,0.408
2023-01-04,000710.XSHE,40.75,40.54,41.14,40.3,1159405.0,47104894.0,1.3231
2023-01-04,000711.XSHE,29.32,29.93,30.33,28.91,6564957.0,195300756.0,8.0902
2023-01-04,000712.XSHE,168.31,169.89,170.42,168.18,239543.0,40574540.0,0.3524
2023-01-04,000713.XSHE,58.23,58.75,59.27,58.1,3952979.0,232043993.0,4.1748
2023-01-04,000715.XSHE,38.62,37.68,39.82,37.58,18598398.0,712723253.0,23.2909
2023-01-04,000716.XSHE,36.66,35.47,38.36,33.05,70665351.0,2573919756.0,40.2397
2023-01-04,000717.XSHE,15.34,15.34,15.61,15.18,4962563.0,76094248.0,1.0948
2023-01-04,000718.XSHE,28.89,29.58,29.84,28.64,3343407.0,98102900.0,1.2594
2023-01-04,000719.XSHE,33.69,34.26,35.03,33.49,4143361.0,142392096.0,2.5269
2023-01-04,000720.XSHE,37.28,37.43,37.72,37.13,850903.0,31820800.0,0.4823
2023-01-04,000721.XSHE,74.57,76.31,78.65,73.59,24418997.0,1864097541.0,26.2701
2023-01-04,000722.XSHE,60.9,61.03,62.01,60.18,3599194.0,220631330.0,3.4695
2023-01-04,000723.XSHE,63.64,63.08,63.71,62.8,2718384.0,171814884.0,0.4766
2023-01-04,000725.XSHE,18.04,18.35,18.46,17.88,62362644.0,1132733355.0,0.894
2023-01-04,000726.XSHE,61.75,62.17,63.08,61.42,1238325.0,77167043.0,1.8007
2023-01-04,000727.XSHE,11.59,11.65,11.82,11.59,3136836.0,36588766.0,0.5317
2023-01-04,000728.XSHE,18.31,18.34,18.46,18.23,10568067.0,193820069.0,0.6962
2023-01-04,000729.XSHE,86.38,86.55,87.38,85.8,1789344.0,154971235.0,0.5951
2023-01-04,000731.XSHE,99.15,99.15,99.39,98.41,364957.0,36119964.0,0.7665
2023-01-04,000732.XSHE,4.81,5.1,5.1,4.78,36148426.0,181884796.0,5.1838
2023-01-04,000733.XSHE,263.59,259.38,268.24,256.69,1831856.0,478378239.0,0.7809
2023-01-04,000735.XSHE,42.75,42.93,43.17,42.33,4594077.0,196852943.0,2.4137
2023-01-04,000736.XSHE,82.62,87.67,91.54,82.57,21305768.0,1890584913.0,13.9533
2023-01-04,000737.XSHE,20.61,20.57,20.77,20.46,1223702.0,25204240.0,0.6653
2023-01-04,000738.XSHE,47.93,48.11,48.22,47.64,2460326.0,118013721.0,0.3618
2023-01-04,000739.XSHE,281.77,279.86,290.69,278.45,1476335.0,418205288.0,1.5978
2023-01-04,000750.XSHE,43.86,44.25,44.25,43.73,1642134.0,72359936.0,0.3961
2023-01-04,000751.XSHE,10.57,10.54,10.61,10.44,1621958.0,17078548.0,0.3962
2023-01-04,000752.XSHE,20.36,20.51,20.86,20.36,404018.0,8317022.0,0.7739
2023-01-04,000753.XSHE,45.17,45.94,46.27,44.73,1031536.0,47250127.0,1.1461
2023-01-04,000755.XSHE,15.18,15.23,15.45,15.07,10044514.0,153191311.0,4.5032
2023-01-04,000756.XSHE,63.71,60.75,63.99,60.42,20637058.0,1266965625.0,9.7072
2023-01-04,000757.XSHE,21.79,21.79,22.09,21.49,2903202.0,63134609.0,2.8381
2023-01-04,000758.XSHE,82.69,82.35,82.69,81.32,908251.0,74630629.0,0.7879
2023-01-04,000759.XSHE,42.27,42.7,43.21,41.24,6793556.0,288707978.0,7.2853
2023-01-04,000761.XSHE,7.23,7.25,7.3,7.2,1974227.0,14291500.0,0.1278
2023-01-04,000762.XSHE,219.22,216.41,220.66,215.36,1848347.0,402360685.0,1.9598
2023-01-04,000766.XSHE,18.63,18.59,19.26,18.19,4215327.0,78544962.0,1.6671
2023-01-04,000767.XSHE,37.53,37.53,37.74,37.2,1692376.0,63412173.0,0.6303
2023-01-04,000768.XSHE,217.99,218.17,219.61,215.69,1604376.0,349056349.0,0.494
2023-01-04,000776.XSHE,91.06,91.6,92.87,90.57,8714656.0,799100705.0,0.8884
2023-01-04,000777.XSHE,75.11,74.9,75.32,74.54,314516.0,23563426.0,0.5829
2023-01-04,000778.XSHE,56.98,56.98,57.29,56.67,1446132.0,82445156.0,0.5716
2023-01-04,000779.XSHE,25.36,27.96,27.96,25.26,5796735.0,156820657.0,3.8445
2023-01-04,000782.XSHE,14.78,15.22,15.4,14.78,2833139.0,42951593.0,1.8436
2023-01-04,000783.XSHE,34.1,34.1,34.29,33.97,1863450.0,63615138.0,0.2148
