date,code,open,close,high,low,volume,money,turnover_ratio
2023-09-06,000410.XSHE,21.39,21.77,21.77,21.34,2419137.0,52268186.0,0.4166
2023-09-06,000411.XSHE,39.27,38.7,39.27,38.54,2349737.0,91141406.0,2.4856
2023-09-06,000413.XSHE,8.67,8.81,8.86,8.63,11590202.0,101927242.0,1.0577
2023-09-06,000415.XSHE,59.75,60.88,61.78,59.07,2377846.0,144629398.0,0.9942
2023-09-06,000416.XSHE,22.11,21.7,22.11,21.4,1700828.0,36890733.0,3.2146
2023-09-06,000417.XSHE,108.03,106.49,108.81,105.91,607076.0,64963809.0,1.506
2023-09-06,000419.XSHE,96.18,95.85,96.68,95.35,274989.0,26361043.0,0.8408
2023-09-06,000420.XSHE,23.02,23.36,23.43,22.81,2103715.0,48730382.0,0.5828
2023-09-06,000421.XSHE,53.88,54.1,54.1,53.25,444163.0,23860585.0,0.8227
2023-09-06,000422.XSHE,160.62,162.81,164.58,158.02,1023731.0,165783071.0,1.5574
2023-09-06,000423.XSHE,535.73,529.62,538.09,525.12,392402.0,207755414.0,0.6531
2023-09-06,000425.XSHE,316.58,313.75,317.99,309.99,1376889.0,430142908.0,0.7968
2023-09-06,000426.XSHE,157.75,158.09,159.28,157.41,434605.0,68737115.0,0.5004
2023-09-06,000428.XSHE,65.03,64.5,66.09,64.11,2571674.0,166929568.0,3.3294
2023-09-06,000429.XSHE,35.91,35.49,35.91,35.4,1283124.0,45584198.0,0.4515
2023-09-06,000430.XSHE,35.03,35.26,35.3,34.8,792720.0,27878814.0,1.1028
2023-09-06,000488.XSHE,45.06,44.77,45.35,44.57,1320968.0,59172933.0,0.7643
2023-09-06,000498.XSHE,19.86,19.77,19.92,19.68,1784356.0,35258781.0,0.3628
2023-09-06,000501.XSHE,76.9,76.57,77.14,76.25,478708.0,36641531.0,0.5088
2023-09-06,000503.XSHE,108.8,108.99,109.48,107.24,544573.0,59143005.0,0.5891
2023-09-06,000504.XSHE,37.8,37.7,37.94,37.39,222405.0,8361260.0,0.2483
2023-09-06,000505.XSHE,24.83,24.86,24.9,24.64,844215.0,20915568.0,0.4347
2023-09-06,000506.XSHE,15.04,14.98,15.4,14.89,28548964.0,430335280.0,9.2287
2023-09-06,000507.XSHE,31.21,31.16,31.33,31.04,980247.0,30506429.0,0.6132
2023-09-06,000509.XSHE,39.81,39.59,40.25,39.38,746836.0,29690766.0,0.7633
2023-09-06,000510.XSHE,59.93,60.61,60.73,59.13,493466.0,29686389.0,0.9893
2023-09-06,000513.XSHE,329.0,326.01,329.0,324.37,313902.0,102393334.0,0.4994
2023-09-06,000514.XSHE,25.34,26.07,26.49,24.76,10822689.0,279586790.0,6.7145
2023-09-06,000516.XSHE,346.86,342.43,347.75,341.54,361927.0,124221489.0,0.8451
2023-09-06,000517.XSHE,38.87,39.4,39.67,38.21,2632308.0,102585248.0,1.3967
2023-09-06,000518.XSHE,23.16,23.16,23.33,22.99,818816.0,18947043.0,0.6674
2023-09-06,000519.XSHE,127.73,129.45,129.61,126.42,1864430.0,239978623.0,1.0957
2023-09-06,000520.XSHE,21.37,21.44,21.58,21.3,625049.0,13401806.0,0.4458
2023-09-06,000521.XSHE,38.04,37.49,38.04,37.31,1803768.0,67755765.0,1.2482
2023-09-06,000523.XSHE,21.53,21.86,21.86,21.53,1106062.0,24026617.0,0.5355
2023-09-06,000524.XSHE,48.66,48.71,49.05,48.26,916059.0,44507054.0,0.6781
2023-09-06,000525.XSHE,70.85,70.07,71.78,69.6,440709.0,31009503.0,0.5903
2023-09-06,000526.XSHE,69.98,68.89,70.55,68.69,659288.0,45618091.0,1.3834
2023-09-06,000528.XSHE,110.72,108.93,110.72,108.18,891423.0,97178914.0,0.9414
2023-09-06,000529.XSHE,24.39,24.25,24.46,24.15,1442930.0,34940967.0,0.8784
2023-09-06,000530.XSHE,56.91,57.44,57.55,56.69,698675.0,39974694.0,1.2455
2023-09-06,000531.XSHE,105.95,105.63,106.44,104.98,194108.0,20500956.0,0.3825
2023-09-06,000532.XSHE,52.62,53.3,53.4,52.03,464962.0,24614136.0,0.66
2023-09-06,000533.XSHE,9.19,9.28,9.28,9.12,2984012.0,27545340.0,0.9838
2023-09-06,000534.XSHE,55.84,55.0,55.92,54.91,1387903.0,76583544.0,1.1839
2023-09-06,000536.XSHE,11.76,12.62,12.62,11.76,43652285.0,542127168.0,7.5516
2023-09-06,000537.XSHE,79.45,79.59,80.28,78.97,835573.0,66573193.0,0.3078
2023-09-06,000538.XSHE,1548.02,1543.74,1555.16,1541.46,148534.0,229670752.0,0.2375
2023-09-06,000539.XSHE,121.07,120.12,121.64,119.36,924240.0,111241380.0,0.6857
2023-09-06,000541.XSHE,174.7,177.26,177.58,174.06,180472.0,31797819.0,0.5466
2023-09-06,000543.XSHE,35.65,35.36,35.94,34.84,4870246.0,173027454.0,1.2393
2023-09-06,000544.XSHE,31.12,30.48,31.12,30.48,2485144.0,76063845.0,1.0185
2023-09-06,000545.XSHE,15.39,15.49,15.54,15.34,1244956.0,19230543.0,0.6294
2023-09-06,000546.XSHE,15.21,15.04,15.31,14.9,6200841.0,93524176.0,1.7884
2023-09-06,000547.XSHE,99.19,102.2,102.31,98.85,1666653.0,168481165.0,1.2117
2023-09-06,000548.XSHE,18.94,18.79,18.98,18.68,1263183.0,23706350.0,0.9378
2023-09-06,000550.XSHE,60.82,60.82,62.05,60.68,1892298.0,115755229.0,1.2817
2023-09-06,000551.XSHE,77.85,78.09,78.56,77.38,456486.0,35632808.0,0.8981
2023-09-06,000552.XSHE,25.95,25.88,25.95,25.64,2942327.0,75953060.0,0.9129
2023-09-06,000553.XSHE,33.96,34.43,34.48,33.67,578678.0,19811983.0,0.1131
2023-09-06,000554.XSHE,35.98,35.86,36.64,35.44,2002649.0,71769047.0,3.3117
2023-09-06,000555.XSHE,37.38,37.99,37.99,36.84,2605757.0,97927199.0,0.8429
2023-09-06,000557.XSHE,40.52,40.19,40.6,40.03,539904.0,21731666.0,0.3044
2023-09-06,000558.XSHE,18.91,18.78,18.97,18.59,3061512.0,57491805.0,1.5071
2023-09-06,000559.XSHE,211.46,213.07,213.47,211.05,207026.0,43960138.0,0.3029
2023-09-06,000560.XSHE,16.93,17.46,17.72,16.61,31837992.0,548461738.0,7.4885
2023-09-06,000561.XSHE,23.83,24.24,24.44,23.67,4829001.0,116484901.0,2.055
2023-09-06,000563.XSHE,54.31,54.31,54.49,53.95,2662102.0,144429694.0,0.9269
2023-09-06,000564.XSHE,11.46,11.37,11.55,11.27,8878024.0,100908731.0,0.536
2023-09-06,000565.XSHE,45.93,46.31,46.39,45.39,347571.0,15980820.0,0.6177
2023-09-06,000566.XSHE,45.44,45.04,45.44,44.94,739381.0,33357862.0,0.6336
2023-09-06,000567.XSHE,124.83,125.25,125.67,123.79,298825.0,37364342.0,0.2331
2023-09-06,000568.XSHE,8202.5,8222.53,8253.27,8167.62,77673.0,637295933.0,0.1832
2023-09-06,000570.XSHE,33.23,33.64,33.81,32.93,1645725.0,55110965.0,1.9332
2023-09-06,000571.XSHE,29.75,30.1,31.74,29.51,2729009.0,83229227.0,3.9415
2023-09-06,000572.XSHE,20.66,20.89,21.08,20.61,8203617.0,171106002.0,2.3245
2023-09-06,000573.XSHE,29.88,30.38,30.46,29.21,3462828.0,103629283.0,4.5533
2023-09-06,000576.XSHE,62.38,64.09,64.28,62.19,717450.0,45514712.0,1.0534
2023-09-06,000581.XSHE,102.35,102.77,103.12,102.06,599190.0,61587441.0,0.4314
2023-09-06,000582.XSHE,41.82,41.61,41.93,41.4,1270410.0,52792156.0,0.4723
2023-09-06,000584.XSHE,22.05,22.44,22.78,21.76,2698354.0,60139881.0,1.7569
2023-09-06,000586.XSHE,57.02,57.91,57.99,56.16,611020.0,35072321.0,1.2268
2023-09-06,000589.XSHE,52.9,53.05,53.57,52.53,1914859.0,101717441.0,1.283
2023-09-06,000590.XSHE,43.45,43.29,44.22,43.14,641036.0,27892763.0,1.3802
2023-09-06,000591.XSHE,88.66,88.95,89.1,88.22,1079341.0,95735282.0,0.4385
2023-09-06,000592.XSHE,17.4,17.4,17.59,17.0,13042633.0,225768091.0,4.4738
2023-09-06,000593.XSHE,46.81,46.43,47.13,46.37,648331.0,30274924.0,1.1489
2023-09-06,000595.XSHE,28.04,28.04,28.4,27.58,2503395.0,69966577.0,1.1338
2023-09-06,000596.XSHE,1017.12,1008.62,1019.82,1005.18,223898.0,226320601.0,0.1924
2023-09-06,000597.XSHE,24.73,24.63,24.78,24.58,1670151.0,41151366.0,0.5968
2023-09-06,000598.XSHE,157.73,156.84,157.73,156.24,329690.0,51724595.0,0.3305
2023-09-06,000599.XSHE,26.69,26.81,26.99,26.63,903537.0,24213139.0,0.6756
2023-09-06,000600.XSHE,45.25,44.74,46.41,44.45,6015926.0,270297856.0,4.0082
2023-09-06,000601.XSHE,50.96,50.15,50.96,50.04,681242.0,34314192.0,0.729
2023-09-06,000603.XSHE,61.11,61.49,61.83,60.77,1361968.0,83488600.0,0.9884
2023-09-06,000605.XSHE,22.27,22.17,22.31,22.06,1139783.0,25269932.0,1.2128
2023-09-06,000607.XSHE,20.1,19.83,20.17,19.8,4794201.0,95596827.0,2.0429
2023-09-06,000608.XSHE,34.07,34.42,34.53,33.26,1468430.0,49758423.0,2.2614
2023-09-06,000609.XSHE,38.93,39.3,41.3,37.17,13046419.0,512778800.0,27.13
2023-09-06,000610.XSHE,53.12,52.87,53.44,52.35,2576012.0,135935696.0,3.5006
2023-09-06,000612.XSHE,54.03,53.83,54.03,53.22,806587.0,43213735.0,0.685
2023-09-06,000615.XSHE,44.02,45.06,47.05,43.64,4742449.0,216012287.0,5.8931
2023-09-06,000617.XSHE,49.92,50.07,50.07,49.54,5714775.0,284539133.0,0.345
2023-09-06,000619.XSHE,60.48,60.29,60.57,59.82,329575.0,19836711.0,0.8544
2023-09-06,000620.XSHE,5.23,5.39,5.46,5.16,10112930.0,53823709.0,1.7417
2023-09-06,000622.XSHE,33.37,33.37,33.84,32.97,1232773.0,41073371.0,2.2761
2023-09-06,000623.XSHE,383.08,378.77,383.54,378.54,381854.0,145218448.0,0.7484
2023-09-06,000625.XSHE,194.59,196.37,197.86,194.0,7516513.0,1472494474.0,1.4576
2023-09-06,000626.XSHE,77.72,78.37,78.37,77.08,218041.0,16967604.0,0.4644
2023-09-06,000627.XSHE,96.44,98.25,98.85,95.84,1742839.0,170402141.0,1.1538
2023-09-06,000628.XSHE,48.99,48.83,49.6,48.64,694181.0,34041765.0,1.149
2023-09-06,000629.XSHE,30.24,30.08,30.24,29.92,3824308.0,115029384.0,0.3479
2023-09-06,000630.XSHE,104.02,104.33,105.26,103.71,3039842.0,317418638.0,0.8914
2023-09-06,000631.XSHE,62.27,63.77,64.42,61.41,567154.0,35785994.0,0.5084
2023-09-06,000632.XSHE,34.11,35.41,36.17,33.72,3682561.0,129289116.0,6.0498
2023-09-06,000633.XSHE,51.18,52.22,52.75,50.73,1266439.0,65606252.0,2.4605
2023-09-06,000635.XSHE,39.89,40.43,40.48,39.8,344168.0,13865095.0,0.5159
2023-09-06,000636.XSHE,268.98,272.99,273.9,267.89,487194.0,132314110.0,0.8232
2023-09-06,000637.XSHE,59.42,59.42,60.11,58.91,173978.0,10330950.0,0.8143
2023-09-06,000638.XSHE,28.77,28.77,29.0,28.51,970430.0,27841103.0,1.3891
2023-09-06,000639.XSHE,47.98,47.65,48.09,47.43,302148.0,14426392.0,0.3052
2023-09-06,000650.XSHE,173.78,174.03,175.32,172.48,648700.0,112929873.0,1.2478
2023-09-06,000651.XSHE,7988.43,7951.62,7988.43,7891.01,99675.0,791055275.0,0.3859
2023-09-06,000652.XSHE,117.64,117.36,118.48,116.52,344423.0,40453691.0,0.6512
2023-09-06,000655.XSHE,42.49,41.95,42.73,41.71,1584761.0,66575166.0,1.5952
2023-09-06,000656.XSHE,15.1,16.29,16.29,14.72,139059687.0,2169632937.0,19.481
2023-09-06,000657.XSHE,56.72,56.1,56.72,54.99,2458545.0,137138988.0,1.108
2023-09-06,000659.XSHE,51.1,52.11,53.12,50.6,837501.0,43419965.0,1.0986
2023-09-06,000661.XSHE,1094.73,1089.52,1094.73,1081.95,359545.0,390733214.0,0.7054
2023-09-06,000663.XSHE,42.1,42.48,42.89,41.81,783382.0,33253290.0,1.0588
2023-09-06,000665.XSHE,31.96,31.84,32.02,31.66,1201136.0,38165506.0,0.6327
2023-09-06,000668.XSHE,43.09,43.28,43.47,42.63,280688.0,12085371.0,0.7284
2023-09-06,000669.XSHE,7.05,7.01,7.08,6.97,636471.0,4468234.0,0.3415
2023-09-06,000670.XSHE,66.68,70.25,71.61,66.27,6456739.0,447190734.0,9.3752
2023-09-06,000672.XSHE,83.05,81.43,83.14,80.24,1353950.0,109729893.0,1.1909
2023-09-06,000676.XSHE,70.77,71.24,71.47,69.61,1564348.0,110506332.0,1.426
2023-09-06,000677.XSHE,52.98,52.98,53.53,52.61,232135.0,12321026.0,0.4925
2023-09-06,000678.XSHE,31.7,31.43,32.28,31.16,8673181.0,273831005.0,8.4012
2023-09-06,000679.XSHE,32.53,31.88,32.58,31.82,703509.0,22530320.0,1.1589
2023-09-06,000680.XSHE,26.63,26.42,26.69,26.09,3049881.0,80327624.0,1.5509
2023-09-06,000681.XSHE,78.85,79.1,79.36,77.73,2985876.0,235176223.0,2.2533
2023-09-06,000682.XSHE,139.38,140.82,140.98,138.58,415450.0,58267725.0,0.4959
2023-09-06,000683.XSHE,59.26,59.5,59.74,58.47,3197083.0,188862051.0,0.7692
2023-09-06,000685.XSHE,121.97,121.32,121.97,120.67,482822.0,58530117.0,0.6266
2023-09-06,000686.XSHE,110.24,110.24,110.94,109.26,1046386.0,115247064.0,0.6278
2023-09-06,000688.XSHE,66.71,66.81,67.46,66.3,565196.0,37778483.0,0.254
2023-09-06,000690.XSHE,284.04,282.58,289.91,281.6,529735.0,150917782.0,1.191
2023-09-06,000691.XSHE,15.14,15.2,15.27,15.05,1104278.0,16763024.0,1.062
2023-09-06,000692.XSHE,33.62,34.37,34.5,33.37,192052.0,6557088.0,0.4521
2023-09-06,000695.XSHE,33.25,32.99,33.52,32.99,258372.0,8566410.0,0.3128
2023-09-06,000697.XSHE,19.48,19.37,19.6,19.29,895732.0,17372425.0,0.5828
2023-09-06,000698.XSHE,13.39,13.42,13.45,13.32,1317694.0,17632151.0,0.5245
2023-09-06,000700.XSHE,124.12,123.6,126.35,122.57,952172.0,118006849.0,1.7855
2023-09-06,000701.XSHE,12.39,12.7,12.89,12.13,23572738.0,295442436.0,9.896
2023-09-06,000702.XSHE,15.69,15.69,15.85,15.58,1925877.0,30241893.0,1.9336
2023-09-06,000703.XSHE,75.09,73.82,75.28,73.53,1336880.0,99073608.0,0.3556
2023-09-06,000705.XSHE,47.49,47.26,48.0,47.21,1634883.0,77576224.0,3.2748
2023-09-06,000707.XSHE,26.5,26.31,26.56,26.15,1958999.0,51453000.0,1.354
2023-09-06,000708.XSHE,63.31,62.66,63.31,62.04,1264786.0,79064050.0,0.1029
2023-09-06,000709.XSHE,26.48,26.25,26.59,26.14,4278041.0,112521591.0,0.4704
2023-09-06,000710.XSHE,34.98,35.08,35.26,34.84,645569.0,22660857.0,0.7267
2023-09-06,000711.XSHE,19.61,19.82,19.92,19.51,844431.0,16686952.0,0.8689
2023-09-06,000712.XSHE,183.19,187.41,193.73,183.06,5322554.0,1009302259.0,7.83
2023-09-06,000713.XSHE,57.97,57.78,58.1,57.52,648476.0,37419173.0,0.6864
2023-09-06,000715.XSHE,39.97,40.23,40.7,39.5,3360937.0,135097699.0,4.2089
2023-09-06,000716.XSHE,28.18,27.94,28.26,27.74,6243331.0,174509291.0,3.5552
2023-09-06,000717.XSHE,16.32,15.99,16.37,15.89,4853883.0,77762861.0,1.0822
2023-09-06,000718.XSHE,26.13,26.31,26.4,25.77,2047887.0,53482844.0,0.8058
2023-09-06,000719.XSHE,54.42,52.86,54.46,52.14,9957303.0,529852962.0,6.2962
2023-09-06,000720.XSHE,31.94,32.02,32.09,31.51,406737.0,12950591.0,0.2366
2023-09-06,000721.XSHE,63.08,62.71,63.64,62.42,4698230.0,295049393.0,5.0365
2023-09-06,000722.XSHE,50.16,49.71,50.2,49.58,548421.0,27266941.0,0.5287
2023-09-06,000723.XSHE,51.94,51.94,52.08,51.52,2748595.0,142208921.0,0.4818
2023-09-06,000725.XSHE,21.56,21.56,21.61,21.4,34046728.0,731913793.0,0.4851
2023-09-06,000726.XSHE,57.3,57.3,57.39,56.97,315766.0,18082778.0,0.4588
2023-09-06,000727.XSHE,13.79,14.03,14.08,13.74,9756397.0,136160201.0,1.6538
2023-09-06,000728.XSHE,20.43,20.46,20.54,20.31,10010927.0,204483888.0,0.6743
2023-09-06,000729.XSHE,88.71,88.29,89.04,87.78,852124.0,75147650.0,0.2852
2023-09-06,000731.XSHE,96.44,96.32,96.44,95.31,267434.0,25630290.0,0.5734
2023-09-06,000733.XSHE,197.14,197.99,199.38,194.8,1774453.0,350216069.0,0.7668
2023-09-06,000735.XSHE,36.93,36.69,36.93,36.51,1210647.0,44343323.0,0.6379
2023-09-06,000736.XSHE,60.57,64.08,66.08,59.93,10390485.0,658261849.0,6.8092
2023-09-06,000737.XSHE,23.42,23.54,23.62,23.02,4634545.0,108249574.0,2.52
2023-09-06,000738.XSHE,40.32,41.22,41.36,40.17,3869681.0,158443595.0,0.539
2023-09-06,000739.XSHE,225.25,222.79,226.28,222.14,465123.0,104086551.0,0.5111
2023-09-06,000750.XSHE,49.28,49.28,49.41,48.75,3776648.0,185274536.0,0.9188
2023-09-06,000751.XSHE,11.88,11.71,11.88,11.61,5234111.0,61212562.0,1.2786
2023-09-06,000752.XSHE,40.31,39.61,41.68,39.61,6119378.0,245249170.0,11.721
2023-09-06,000753.XSHE,50.76,51.75,52.2,49.43,2958569.0,150605390.0,3.2998
2023-09-06,000755.XSHE,12.99,12.99,13.02,12.85,1611266.0,20843496.0,0.7224
2023-09-06,000756.XSHE,40.38,40.13,40.55,39.91,3272852.0,131407068.0,1.5377
2023-09-06,000757.XSHE,21.44,21.59,21.74,21.34,647359.0,13949146.0,0.6072
2023-09-06,000758.XSHE,86.11,86.79,86.96,85.76,1057251.0,91320531.0,0.9172
2023-09-06,000759.XSHE,33.29,33.14,33.51,32.99,1158432.0,38431242.0,1.2896
2023-09-06,000761.XSHE,9.24,9.0,9.24,8.93,5129747.0,46209012.0,0.3322
2023-09-06,000762.XSHE,142.58,142.58,143.02,140.87,1075633.0,152501664.0,1.1405
2023-09-06,000766.XSHE,26.71,26.34,26.81,25.4,15278072.0,398068836.0,5.3079
2023-09-06,000767.XSHE,35.68,36.01,36.12,35.14,4512517.0,160892938.0,1.6806
2023-09-06,000768.XSHE,199.27,206.55,207.83,198.33,3043662.0,620249626.0,0.941
2023-09-06,000776.XSHE,93.24,93.24,93.55,92.75,4895554.0,456443195.0,0.5097
2023-09-06,000777.XSHE,95.7,95.92,96.85,95.27,543708.0,52133434.0,1.0158
2023-09-06,000778.XSHE,66.31,65.99,66.47,65.52,1751345.0,115267416.0,0.7148
2023-09-06,000779.XSHE,27.56,27.53,27.63,27.18,1271211.0,34821728.0,0.8431
2023-09-06,000782.XSHE,17.83,17.94,17.94,17.7,847437.0,15142620.0,0.5546
2023-09-06,000783.XSHE,38.58,38.58,38.71,38.25,5426612.0,208775058.0,0.6384
2023-09-06,000785.XSHE,26.47,26.19,26.54,26.12,4272332.0,112200492.0,0.5083
2023-09-06,000786.XSHE,370.48,370.24,373.35,366.06,601805.0,222338535.0,0.4406
2023-09-06,000788.XSHE,24.86,24.82,24.93,24.67,955050.0,23667578.0,0.6036
2023-09-06,000789.XSHE,57.74,57.46,57.87,57.05,603944.0,34629000.0,0.5187
2023-09-06,000790.XSHE,61.74,61.49,62.25,61.36,426424.0,26311662.0,0.8735
2023-09-06,000791.XSHE,21.88,21.92,22.19,21.84,1857003.0,40846438.0,0.4533
2023-09-06,000792.XSHE,143.59,143.2,143.67,142.41,1800296.0,257239987.0,0.2607
2023-09-06,000793.XSHE,28.59,28.72,28.85,28.46,1200526.0,34402538.0,0.7955
2023-09-06,000795.XSHE,29.39,29.39,29.44,28.99,3101191.0,90893397.0,1.2256
2023-09-06,000796.XSHE,15.58,15.5,15.82,15.34,2433532.0,37814368.0,1.2201
2023-09-06,000797.XSHE,22.77,25.14,25.14,22.48,15573924.0,382748247.0,7.1457
