date,code,open,close,high,low,volume,money,turnover_ratio
2023-02-22,000159.XSHE,26.17,26.1,26.26,25.97,1556723.0,40628267.0,1.0448
2023-02-22,000166.XSHE,6.42,6.42,6.46,6.4,27897592.0,179394276.0,0.1882
2023-02-22,000301.XSHE,36.34,36.0,36.89,35.79,9182799.0,332602023.0,0.3829
2023-02-22,000333.XSHE,259.25,258.17,260.13,256.36,4683984.0,1208465938.0,0.3343
2023-02-22,000338.XSHE,267.36,266.33,268.19,263.21,2721906.0,723656652.0,1.1191
2023-02-22,000400.XSHE,194.19,194.11,198.33,192.91,1615359.0,314586839.0,1.2766
2023-02-22,000401.XSHE,63.36,63.43,64.06,63.09,2039192.0,129482977.0,0.9207
2023-02-22,000402.XSHE,195.24,195.98,196.72,194.87,394921.0,77370424.0,0.4897
2023-02-22,000403.XSHE,185.85,183.37,187.85,181.93,678494.0,125219782.0,0.8532
2023-02-22,000404.XSHE,24.84,24.68,24.84,24.6,2509569.0,61941593.0,1.4666
2023-02-22,000407.XSHE,50.27,50.02,50.39,50.02,487214.0,24444479.0,0.6838
2023-02-22,000408.XSHE,171.94,172.76,173.32,171.0,716588.0,123560887.0,0.2845
2023-02-22,000409.XSHE,16.77,17.06,17.14,16.62,4536617.0,76943121.0,2.355
2023-02-22,000410.XSHE,17.31,17.28,17.46,17.23,920484.0,15953757.0,0.1585
2023-02-22,000411.XSHE,43.11,42.58,43.4,42.04,3376006.0,143971019.0,3.5344
2023-02-22,000413.XSHE,8.63,8.63,8.67,8.58,3886472.0,33600576.0,0.3547
2023-02-22,000415.XSHE,52.08,51.86,52.08,51.63,829803.0,43045876.0,0.4396
2023-02-22,000416.XSHE,45.22,44.31,45.22,43.81,3729956.0,165481607.0,7.0497
2023-02-22,000417.XSHE,99.16,99.54,100.12,98.59,594517.0,59174177.0,1.4525
2023-02-22,000419.XSHE,102.14,102.63,103.11,101.65,1408959.0,144045201.0,4.2045
2023-02-22,000420.XSHE,31.67,31.26,31.67,30.99,4149038.0,129660452.0,1.1495
2023-02-22,000421.XSHE,54.54,54.96,54.96,54.44,407348.0,22317671.0,0.739
2023-02-22,000422.XSHE,214.06,217.58,220.43,213.25,2101458.0,458122657.0,3.1711
2023-02-22,000423.XSHE,499.98,506.99,514.73,498.62,721358.0,367128164.0,1.1534
2023-02-22,000425.XSHE,329.86,325.73,330.32,319.76,4301344.0,1394185524.0,4.0857
2023-02-22,000426.XSHE,122.23,122.23,123.25,121.55,827922.0,101500130.0,0.9528
2023-02-22,000428.XSHE,68.2,68.59,68.59,67.67,1216724.0,82987165.0,1.5752
2023-02-22,000429.XSHE,33.51,33.51,33.6,33.25,466898.0,15612977.0,0.1551
2023-02-22,000430.XSHE,35.54,35.49,35.58,35.3,754886.0,26720243.0,1.0502
2023-02-22,000488.XSHE,52.18,52.76,53.06,51.98,2504163.0,131520759.0,1.4517
2023-02-22,000498.XSHE,23.62,23.65,23.71,23.48,3653306.0,86380003.0,0.7246
2023-02-22,000501.XSHE,89.11,89.19,89.35,88.54,565148.0,50274324.0,0.5977
2023-02-22,000503.XSHE,103.26,101.22,103.84,100.73,1655719.0,168608426.0,1.7911
2023-02-22,000504.XSHE,41.58,41.03,41.58,40.92,304527.0,12514379.0,0.3399
2023-02-22,000505.XSHE,27.17,27.36,27.43,27.07,2166958.0,59190528.0,1.1344
2023-02-22,000506.XSHE,10.78,10.78,10.84,10.72,3846042.0,41444052.0,1.2433
2023-02-22,000507.XSHE,32.87,32.81,32.87,32.65,988632.0,32402309.0,0.6104
2023-02-22,000509.XSHE,45.52,45.3,45.52,44.97,628146.0,28400090.0,0.642
2023-02-22,000510.XSHE,74.83,76.53,77.67,74.03,2122872.0,162215997.0,4.2467
2023-02-22,000513.XSHE,324.62,324.34,325.73,322.22,510494.0,165433945.0,0.7793
2023-02-22,000514.XSHE,23.59,23.39,23.59,23.23,1770292.0,41421661.0,1.0928
2023-02-22,000516.XSHE,542.91,550.9,557.11,541.14,464616.0,254585470.0,1.0848
2023-02-22,000517.XSHE,38.91,38.67,38.91,38.32,1279177.0,49439927.0,0.6097
2023-02-22,000518.XSHE,26.94,27.02,27.11,26.77,851479.0,23003395.0,0.6941
2023-02-22,000519.XSHE,180.71,182.51,183.81,180.06,5099051.0,931067328.0,2.9883
2023-02-22,000520.XSHE,25.99,25.56,25.99,25.41,4313700.0,110390571.0,3.0769
2023-02-22,000521.XSHE,30.82,31.18,31.23,30.64,2231781.0,69144744.0,1.5248
2023-02-22,000523.XSHE,24.2,23.93,24.2,23.8,1455025.0,34818264.0,0.7044
2023-02-22,000524.XSHE,59.42,58.23,59.42,58.18,1333074.0,78226650.0,0.9867
2023-02-22,000525.XSHE,87.26,87.72,88.42,86.4,609495.0,53310767.0,0.825
2023-02-22,000526.XSHE,48.09,47.91,48.26,47.39,1012181.0,48348698.0,2.1238
2023-02-22,000528.XSHE,99.26,99.85,100.59,99.11,832995.0,83082218.0,1.2796
2023-02-22,000529.XSHE,29.64,29.81,29.88,29.34,4817306.0,142872356.0,2.8637
2023-02-22,000530.XSHE,52.1,52.53,52.53,51.89,729177.0,38143282.0,1.3015
2023-02-22,000531.XSHE,110.03,110.51,111.47,109.23,382502.0,42319551.0,0.7463
2023-02-22,000532.XSHE,59.61,59.22,59.66,58.74,690077.0,40733536.0,0.9743
2023-02-22,000533.XSHE,10.3,10.23,10.34,10.12,5981544.0,61124519.0,1.972
2023-02-22,000534.XSHE,76.85,77.06,77.69,75.76,1220439.0,93969548.0,1.0408
2023-02-22,000536.XSHE,10.76,10.66,10.8,10.56,10689013.0,113747745.0,1.8491
2023-02-22,000537.XSHE,86.96,86.55,87.23,86.21,899930.0,77936296.0,0.3288
2023-02-22,000538.XSHE,1598.25,1605.75,1614.37,1596.86,218955.0,351920614.0,0.3612
2023-02-22,000539.XSHE,118.23,119.36,120.88,116.71,2297056.0,274032240.0,1.7041
2023-02-22,000540.XSHE,102.31,100.68,103.12,100.68,934650.0,94633616.0,1.089
2023-02-22,000541.XSHE,182.63,183.57,183.88,181.37,311029.0,56966716.0,0.9254
2023-02-22,000543.XSHE,26.26,26.26,26.43,26.15,2621036.0,68864250.0,0.6615
2023-02-22,000544.XSHE,26.9,26.94,26.98,26.67,1240970.0,33328113.0,0.4979
2023-02-22,000545.XSHE,18.93,18.73,18.93,18.68,1564295.0,29372779.0,0.7909
2023-02-22,000546.XSHE,24.93,24.93,25.49,24.79,5809131.0,145391755.0,1.6755
2023-02-22,000547.XSHE,126.05,127.2,128.0,125.13,3188487.0,404136730.0,2.3128
2023-02-22,000548.XSHE,19.53,19.23,19.53,19.19,2348652.0,45331782.0,1.7367
2023-02-22,000550.XSHE,53.35,53.76,53.86,53.21,1434478.0,76810268.0,0.9486
2023-02-22,000551.XSHE,79.76,80.15,80.77,79.05,674263.0,53960890.0,1.3178
2023-02-22,000552.XSHE,26.0,26.15,26.22,25.77,4429494.0,115359951.0,1.3174
2023-02-22,000553.XSHE,41.27,40.93,41.4,40.84,756114.0,31033370.0,0.1473
2023-02-22,000554.XSHE,35.74,35.8,35.86,35.44,1377102.0,49094900.0,2.2733
2023-02-22,000555.XSHE,38.18,38.88,39.29,37.74,3508496.0,135579580.0,1.1326
2023-02-22,000557.XSHE,42.57,42.16,42.57,42.0,617654.0,26031171.0,0.3482
2023-02-22,000558.XSHE,17.95,17.89,17.95,17.76,1349574.0,24101022.0,0.6644
2023-02-22,000559.XSHE,205.51,204.36,205.51,203.21,197052.0,40250393.0,0.2734
2023-02-22,000560.XSHE,17.83,17.93,18.14,17.56,12078633.0,215573642.0,2.84
2023-02-22,000561.XSHE,25.21,25.62,25.88,25.06,3901249.0,99918193.0,1.6599
2023-02-22,000563.XSHE,58.73,58.55,59.26,58.38,1053649.0,62002915.0,0.4688
2023-02-22,000564.XSHE,14.02,13.93,14.12,13.84,14029859.0,195658088.0,0.8471
2023-02-22,000565.XSHE,51.54,51.23,51.77,51.08,294001.0,15098190.0,0.5216
2023-02-22,000566.XSHE,45.84,46.14,46.44,45.64,809602.0,37363192.0,0.6938
2023-02-22,000567.XSHE,123.28,129.86,131.05,122.99,1424134.0,183323267.0,1.0753
2023-02-22,000568.XSHE,8575.54,8557.23,8696.92,8544.34,153164.0,1316412378.0,0.3546
2023-02-22,000570.XSHE,32.58,32.69,33.05,32.46,946345.0,30973587.0,1.1095
2023-02-22,000571.XSHE,26.81,27.04,27.04,26.69,486998.0,13097333.0,0.7034
2023-02-22,000572.XSHE,24.61,27.22,27.22,24.24,24527179.0,645448820.0,6.9497
2023-02-22,000573.XSHE,33.89,34.79,35.6,33.65,7376641.0,255527142.0,9.4732
2023-02-22,000576.XSHE,73.57,74.64,74.77,73.25,850102.0,63077533.0,1.251
2023-02-22,000581.XSHE,140.79,140.9,145.27,137.01,20460509.0,2903935987.0,14.6356
2023-02-22,000582.XSHE,39.28,39.44,39.44,39.08,1532575.0,60219806.0,0.5583
2023-02-22,000584.XSHE,45.27,45.47,46.73,44.2,9996876.0,457953541.0,6.5375
2023-02-22,000586.XSHE,37.25,37.83,37.91,36.51,762276.0,28477786.0,1.5305
2023-02-22,000589.XSHE,39.88,39.38,40.53,39.17,2671978.0,105923771.0,1.6881
2023-02-22,000590.XSHE,48.55,49.01,49.32,48.45,894800.0,43772132.0,1.9266
2023-02-22,000591.XSHE,102.17,102.02,103.17,101.74,3529075.0,361492763.0,1.4066
2023-02-22,000592.XSHE,17.59,17.86,17.99,17.53,6459612.0,114964134.0,2.2157
2023-02-22,000593.XSHE,49.61,49.93,50.05,49.29,568087.0,28302409.0,1.0067
2023-02-22,000595.XSHE,35.31,35.31,35.67,35.16,2032939.0,71943015.0,0.9208
2023-02-22,000596.XSHE,957.17,986.65,1011.1,953.77,572702.0,566123354.0,0.4861
2023-02-22,000597.XSHE,30.11,30.35,30.83,29.92,6842244.0,208306357.0,2.4621
2023-02-22,000598.XSHE,148.39,148.39,148.98,147.52,344822.0,51185437.0,0.3386
2023-02-22,000599.XSHE,29.43,29.92,30.05,29.25,6935749.0,205713941.0,5.1858
2023-02-22,000600.XSHE,40.3,40.23,40.81,40.01,1931992.0,78084776.0,1.2825
2023-02-22,000601.XSHE,58.71,58.59,59.4,58.47,500852.0,29442850.0,0.536
2023-02-22,000603.XSHE,59.83,59.57,60.25,59.06,1534927.0,91758146.0,1.114
2023-02-22,000605.XSHE,23.71,23.57,23.82,23.53,1515758.0,35816668.0,1.6078
2023-02-22,000606.XSHE,15.16,15.09,15.3,14.95,644465.0,9716252.0,0.5962
2023-02-22,000607.XSHE,22.29,22.21,22.7,21.83,11966873.0,265760919.0,5.0994
2023-02-22,000608.XSHE,36.96,36.84,36.96,36.49,595203.0,21871479.0,0.9168
2023-02-22,000609.XSHE,34.56,34.44,34.68,34.14,753696.0,25893784.0,1.5673
2023-02-22,000610.XSHE,48.0,49.09,49.5,47.68,6037127.0,294204066.0,8.2062
2023-02-22,000612.XSHE,59.5,59.5,60.3,59.01,1620796.0,96882999.0,1.3567
2023-02-22,000615.XSHE,75.16,77.15,77.91,74.78,4321615.0,331852109.0,5.3718
2023-02-22,000616.XSHE,52.81,52.51,53.4,52.51,204257.0,10806540.0,0.4213
2023-02-22,000617.XSHE,44.21,44.21,44.58,43.91,4264845.0,188362665.0,0.2532
2023-02-22,000619.XSHE,65.8,66.36,66.45,65.33,560511.0,37015725.0,1.4531
2023-02-22,000620.XSHE,10.13,10.13,10.19,10.03,8362748.0,84406514.0,1.4403
2023-02-22,000622.XSHE,40.43,41.37,41.45,39.65,3607423.0,146959350.0,6.6604
2023-02-22,000623.XSHE,347.08,347.52,349.75,346.18,216040.0,75108229.0,0.4157
2023-02-22,000625.XSHE,198.91,199.49,200.22,197.59,5957912.0,1183331887.0,1.1425
2023-02-22,000626.XSHE,105.84,105.95,106.05,104.99,234889.0,24800940.0,0.5021
2023-02-22,000627.XSHE,102.84,102.84,103.72,101.97,704916.0,72468446.0,0.4511
2023-02-22,000628.XSHE,47.31,47.24,48.17,46.36,2550820.0,120250677.0,4.2166
2023-02-22,000629.XSHE,44.92,44.69,45.71,44.38,20307995.0,910378340.0,1.8472
2023-02-22,000630.XSHE,106.49,104.97,106.79,104.37,3494760.0,368008045.0,1.0072
2023-02-22,000631.XSHE,73.97,73.77,74.17,72.97,365862.0,26913202.0,0.2991
2023-02-22,000632.XSHE,35.94,36.4,36.94,35.64,2029247.0,73463955.0,3.334
2023-02-22,000633.XSHE,68.98,69.43,70.26,68.61,611200.0,42448101.0,1.1875
2023-02-22,000635.XSHE,49.74,51.61,52.92,49.15,6681465.0,343067755.0,10.0145
2023-02-22,000636.XSHE,312.95,311.86,316.93,310.05,466152.0,145749176.0,0.7828
2023-02-22,000637.XSHE,90.47,90.98,92.35,90.13,612084.0,55855311.0,2.8391
2023-02-22,000638.XSHE,33.15,33.11,33.28,32.8,1389648.0,45949097.0,1.9932
2023-02-22,000639.XSHE,58.66,59.64,60.19,57.9,1220257.0,72509255.0,1.2326
2023-02-22,000650.XSHE,165.14,165.64,167.14,164.39,1267406.0,210290020.0,2.3625
2023-02-22,000651.XSHE,7396.8,7396.8,7435.76,7331.2,159338.0,1176963006.0,0.5846
2023-02-22,000652.XSHE,118.99,119.26,119.54,118.16,370917.0,44080015.0,0.6977
2023-02-22,000655.XSHE,47.57,47.75,48.1,46.68,1355082.0,64605879.0,1.3534
2023-02-22,000656.XSHE,14.28,14.28,14.35,14.2,4557297.0,65167179.0,0.638
2023-02-22,000657.XSHE,67.69,66.83,67.69,66.4,1630013.0,109079910.0,0.7392
2023-02-22,000659.XSHE,57.0,56.67,57.0,55.99,343586.0,19330078.0,0.4507
2023-02-22,000661.XSHE,1577.16,1575.12,1621.69,1562.27,702030.0,1118346296.0,1.3689
2023-02-22,000663.XSHE,36.76,39.54,40.36,36.6,7057045.0,273436524.0,9.5385
2023-02-22,000665.XSHE,39.25,39.49,39.73,38.77,4736077.0,185552024.0,2.4947
2023-02-22,000666.XSHE,20.39,20.09,20.39,20.0,2913431.0,58744696.0,1.9272
2023-02-22,000667.XSHE,34.79,34.79,35.05,34.54,839431.0,29295352.0,0.8804
2023-02-22,000668.XSHE,48.0,47.69,48.07,47.35,217738.0,10381189.0,0.565
2023-02-22,000669.XSHE,7.3,7.19,7.3,7.19,1327024.0,9590851.0,0.7121
2023-02-22,000670.XSHE,89.54,90.28,91.32,89.23,2121268.0,191533657.0,3.6471
2023-02-22,000671.XSHE,67.58,67.94,67.94,67.22,906098.0,61228387.0,0.8118
2023-02-22,000672.XSHE,113.8,114.55,114.88,112.73,1301260.0,148221690.0,1.1062
2023-02-22,000676.XSHE,74.26,73.33,75.3,72.4,5611064.0,413518183.0,5.1665
2023-02-22,000677.XSHE,58.11,58.11,58.29,57.56,352827.0,20423057.0,0.7486
2023-02-22,000678.XSHE,28.98,28.72,29.16,28.45,2027359.0,58194379.0,1.9638
2023-02-22,000679.XSHE,33.58,33.05,33.58,32.76,889831.0,29365693.0,1.4658
2023-02-22,000680.XSHE,26.15,26.41,26.68,26.09,5760324.0,152553756.0,2.9082
2023-02-22,000681.XSHE,81.7,81.4,82.47,79.77,6732779.0,546308763.0,5.866
2023-02-22,000682.XSHE,146.59,149.6,155.96,146.27,3944596.0,595996417.0,4.673
2023-02-22,000683.XSHE,73.07,72.92,74.38,72.38,4253455.0,312562284.0,1.0005
2023-02-22,000685.XSHE,114.74,114.9,115.37,114.58,267993.0,30818815.0,0.338
2023-02-22,000686.XSHE,95.14,94.86,95.83,94.59,797674.0,75887909.0,0.472
2023-02-22,000688.XSHE,84.92,84.26,85.27,83.86,594963.0,50182576.0,0.2668
2023-02-22,000690.XSHE,303.79,301.85,305.74,299.41,436730.0,131691309.0,0.9778
2023-02-22,000691.XSHE,15.7,15.39,15.73,15.33,1573690.0,24344230.0,1.5135
2023-02-22,000692.XSHE,41.4,41.4,41.65,41.14,300606.0,12444374.0,0.7077
2023-02-22,000695.XSHE,39.4,40.9,40.93,38.97,1535955.0,61539175.0,1.8593
2023-02-22,000697.XSHE,25.19,25.31,25.46,25.01,1935513.0,49025038.0,1.2692
2023-02-22,000698.XSHE,16.01,15.98,16.08,15.89,3496062.0,55808148.0,1.3917
2023-02-22,000700.XSHE,96.23,95.54,96.74,95.2,678523.0,65046294.0,1.2736
2023-02-22,000701.XSHE,12.82,12.81,12.94,12.68,5905484.0,75491470.0,2.4811
2023-02-22,000702.XSHE,16.54,16.49,16.54,16.38,1319462.0,21719634.0,1.3247
2023-02-22,000703.XSHE,79.94,79.94,80.61,79.64,1925945.0,154237236.0,0.5123
2023-02-22,000705.XSHE,47.92,48.59,48.7,47.75,1555693.0,75290989.0,3.0934
2023-02-22,000707.XSHE,34.49,34.61,34.97,34.07,5093467.0,176419429.0,3.5204
2023-02-22,000708.XSHE,80.86,81.42,81.65,79.68,1620413.0,130999991.0,0.1266
2023-02-22,000709.XSHE,28.24,28.35,28.46,28.02,7417895.0,209887694.0,0.8011
2023-02-22,000710.XSHE,46.03,46.52,46.84,46.0,859262.0,39948882.0,0.9806
2023-02-22,000711.XSHE,30.03,30.53,30.84,29.93,3635592.0,110920741.0,4.4802
2023-02-22,000712.XSHE,192.28,193.07,195.84,191.75,509509.0,98671149.0,0.7495
2023-02-22,000713.XSHE,58.82,58.56,59.08,58.43,2094277.0,122964253.0,2.2118
2023-02-22,000715.XSHE,33.99,34.36,34.46,33.84,2569467.0,88009671.0,3.2178
2023-02-22,000716.XSHE,34.79,38.64,38.64,34.48,42589288.0,1590261338.0,24.2521
2023-02-22,000717.XSHE,15.99,16.15,16.2,15.93,3506806.0,56453923.0,0.7736
2023-02-22,000718.XSHE,28.89,28.64,28.98,28.38,1719401.0,49245666.0,0.6477
2023-02-22,000719.XSHE,36.25,36.21,36.37,35.85,1179931.0,42603497.0,0.7196
2023-02-22,000720.XSHE,39.84,39.55,39.91,39.11,675294.0,26611194.0,0.3828
2023-02-22,000721.XSHE,65.57,68.61,69.32,64.68,18754119.0,1265141696.0,20.1758
2023-02-22,000722.XSHE,61.3,61.12,61.61,60.9,1263371.0,77334462.0,1.2178
2023-02-22,000723.XSHE,68.16,67.26,68.16,67.12,5191201.0,350407975.0,0.9102
2023-02-22,000725.XSHE,21.96,21.85,22.12,21.65,62101408.0,1357037384.0,0.8731
2023-02-22,000726.XSHE,69.97,70.14,70.22,69.47,600821.0,41946078.0,0.8737
2023-02-22,000727.XSHE,12.64,12.75,12.75,12.58,3400086.0,43084352.0,0.5764
2023-02-22,000728.XSHE,20.58,20.44,20.67,20.32,15706101.0,321511110.0,1.0346
2023-02-22,000729.XSHE,111.5,111.67,112.5,110.17,1641756.0,183079271.0,0.546
2023-02-22,000731.XSHE,108.0,108.0,108.74,107.02,888336.0,95963651.0,1.8657
2023-02-22,000732.XSHE,4.17,4.17,4.21,4.13,9847993.0,41072588.0,1.4122
2023-02-22,000733.XSHE,232.06,231.38,235.99,229.87,1557135.0,361603502.0,0.6638
2023-02-22,000735.XSHE,46.92,47.04,47.83,46.8,4600830.0,217474822.0,2.4172
2023-02-22,000736.XSHE,77.06,77.65,78.47,76.7,5181825.0,401959716.0,3.3936
2023-02-22,000737.XSHE,27.17,26.93,27.64,26.66,5585469.0,151645880.0,3.0365
2023-02-22,000738.XSHE,45.61,46.43,46.71,45.52,4266702.0,197364990.0,0.6274
2023-02-22,000739.XSHE,301.15,309.18,311.48,298.34,716485.0,220161587.0,0.7754
2023-02-22,000750.XSHE,46.09,45.96,46.35,45.83,1863989.0,85945442.0,0.4496
2023-02-22,000751.XSHE,12.05,11.81,12.05,11.74,4123211.0,48817556.0,1.0072
2023-02-22,000752.XSHE,22.28,22.03,22.99,21.88,1085363.0,24283627.0,2.0789
2023-02-22,000753.XSHE,50.23,50.45,50.67,49.79,809674.0,40756443.0,0.8996
2023-02-22,000755.XSHE,16.46,16.41,16.55,16.3,3430454.0,56349733.0,1.538
2023-02-22,000756.XSHE,60.55,63.91,66.89,60.55,40009171.0,2562575542.0,18.6374
2023-02-22,000757.XSHE,22.34,22.14,22.34,22.09,712467.0,15804799.0,0.6965
2023-02-22,000758.XSHE,98.92,98.92,99.95,97.72,2812720.0,278796708.0,2.4401
2023-02-22,000759.XSHE,38.1,38.03,38.18,37.81,954820.0,36242176.0,1.063
2023-02-22,000761.XSHE,7.83,7.92,7.92,7.73,5074122.0,40003481.0,0.3286
2023-02-22,000762.XSHE,226.51,225.74,227.45,224.8,989855.0,223794093.0,1.0495
2023-02-22,000766.XSHE,18.56,18.99,19.03,18.46,2707906.0,51077028.0,1.071
2023-02-22,000767.XSHE,37.31,36.66,37.31,36.55,1718001.0,63222843.0,0.6398
2023-02-22,000768.XSHE,221.49,222.0,224.56,220.3,1773636.0,394392209.0,0.5462
2023-02-22,000776.XSHE,99.44,99.14,100.17,98.6,8265979.0,820448707.0,0.8426
2023-02-22,000777.XSHE,82.64,82.71,83.21,82.07,573544.0,47486852.0,1.063
2023-02-22,000778.XSHE,61.6,62.37,62.83,61.29,3440312.0,214055003.0,1.3598
2023-02-22,000779.XSHE,29.28,29.15,29.53,28.81,2588927.0,75418601.0,1.717
2023-02-22,000782.XSHE,15.81,15.77,15.81,15.71,764191.0,12045826.0,0.4973
2023-02-22,000783.XSHE,36.39,36.27,36.65,36.2,2768536.0,100761001.0,0.3191
2023-02-22,000785.XSHE,29.43,29.36,29.5,29.09,1197794.0,35119829.0,0.2939
