date,code,open,close,high,low,volume,money,turnover_ratio
2023-07-18,000166.XSHE,7.11,7.1,7.16,7.08,15549196.0,110678309.0,0.1049
2023-07-18,000301.XSHE,27.55,27.64,27.71,27.11,7487899.0,205532551.0,0.3151
2023-07-18,000333.XSHE,294.84,291.45,294.84,285.96,4670024.0,1351665336.0,0.3486
2023-07-18,000338.XSHE,262.8,264.04,265.29,261.97,1541737.0,406926154.0,0.6339
2023-07-18,000400.XSHE,190.08,189.44,191.84,188.23,1303223.0,247501238.0,1.0366
2023-07-18,000401.XSHE,52.2,52.7,52.84,52.13,692365.0,36372041.0,0.3187
2023-07-18,000402.XSHE,166.71,167.45,168.19,165.22,199159.0,33223609.0,0.2475
2023-07-18,000403.XSHE,155.61,155.69,155.93,154.01,233135.0,36153664.0,0.2935
2023-07-18,000404.XSHE,28.62,28.83,28.96,28.08,4882326.0,139443299.0,2.9441
2023-07-18,000407.XSHE,45.97,45.85,45.97,45.6,376333.0,17241264.0,0.531
2023-07-18,000408.XSHE,150.71,151.75,152.54,149.6,745445.0,113029996.0,0.3081
2023-07-18,000409.XSHE,21.43,20.79,21.87,20.79,7658455.0,162177085.0,3.9756
2023-07-18,000410.XSHE,23.02,22.9,23.28,22.87,3157174.0,72922069.0,0.5438
2023-07-18,000411.XSHE,39.08,39.75,39.91,39.02,1229306.0,48668555.0,1.3004
2023-07-18,000413.XSHE,7.85,7.94,7.94,7.76,5152368.0,40485228.0,0.4702
2023-07-18,000415.XSHE,48.03,48.48,48.48,47.8,726832.0,34989623.0,0.3039
2023-07-18,000416.XSHE,21.5,22.51,22.81,21.3,1936195.0,42693849.0,3.6595
2023-07-18,000417.XSHE,101.66,103.78,104.75,100.88,1749800.0,180784119.0,4.3409
2023-07-18,000419.XSHE,91.6,92.41,92.9,90.63,505723.0,46545698.0,1.5092
2023-07-18,000420.XSHE,24.65,24.86,25.06,24.24,2389403.0,58954370.0,0.662
2023-07-18,000421.XSHE,57.81,58.34,58.66,57.17,872355.0,50684289.0,1.6158
2023-07-18,000422.XSHE,163.9,172.09,174.82,163.21,2395392.0,406748540.0,3.644
2023-07-18,000423.XSHE,562.31,560.27,570.56,559.2,187616.0,105519632.0,0.3123
2023-07-18,000425.XSHE,334.45,333.98,338.68,333.04,892521.0,298739669.0,0.888
2023-07-18,000426.XSHE,160.93,162.63,163.31,159.57,652622.0,105482750.0,0.7511
2023-07-18,000428.XSHE,55.67,55.8,56.06,54.87,625466.0,34710493.0,0.8098
2023-07-18,000429.XSHE,34.25,34.67,34.71,34.07,1031422.0,35527257.0,0.3629
2023-07-18,000430.XSHE,35.3,35.03,35.44,34.8,965530.0,33821774.0,1.3432
2023-07-18,000488.XSHE,47.01,47.4,47.59,47.01,570695.0,26991362.0,0.3302
2023-07-18,000498.XSHE,19.36,19.48,19.51,19.3,1816370.0,35266547.0,0.3693
2023-07-18,000501.XSHE,76.16,77.06,77.71,75.92,1061741.0,81767861.0,1.1285
2023-07-18,000503.XSHE,113.56,112.88,114.25,112.4,496199.0,56074821.0,0.5368
2023-07-18,000504.XSHE,39.88,39.33,40.06,39.08,329193.0,13009502.0,0.3675
2023-07-18,000505.XSHE,26.26,26.1,26.62,25.9,2799692.0,73146424.0,1.4418
2023-07-18,000506.XSHE,12.58,12.82,12.91,12.46,22561432.0,288233303.0,7.2932
2023-07-18,000507.XSHE,31.33,31.33,31.44,31.1,704523.0,22050152.0,0.4407
2023-07-18,000509.XSHE,36.74,37.07,37.18,36.3,547730.0,20148319.0,0.5598
2023-07-18,000510.XSHE,67.21,66.75,67.44,66.41,392139.0,26202566.0,0.7861
2023-07-18,000513.XSHE,354.64,349.24,354.83,348.27,275413.0,96689327.0,0.4382
2023-07-18,000514.XSHE,20.21,20.42,20.52,20.0,909420.0,18466656.0,0.5642
2023-07-18,000516.XSHE,399.2,385.45,400.53,383.68,471703.0,183201729.0,1.1015
2023-07-18,000517.XSHE,37.6,37.72,37.96,37.13,1773330.0,66710505.0,0.8468
2023-07-18,000518.XSHE,21.57,21.74,21.74,21.48,515580.0,11159311.0,0.4203
2023-07-18,000519.XSHE,142.94,143.52,144.5,141.63,1697945.0,242830038.0,0.9978
2023-07-18,000520.XSHE,21.22,21.66,21.73,21.08,981585.0,21073068.0,0.7001
2023-07-18,000521.XSHE,42.82,43.85,45.07,41.73,12093679.0,522865290.0,8.3642
2023-07-18,000523.XSHE,22.06,22.13,22.2,21.93,1006499.0,22249207.0,0.4873
2023-07-18,000524.XSHE,52.82,50.89,52.87,50.74,1430709.0,73222248.0,1.059
2023-07-18,000525.XSHE,77.77,79.01,79.87,76.91,638889.0,50124000.0,0.8557
2023-07-18,000526.XSHE,68.08,68.42,70.18,67.26,1720194.0,118405314.0,3.6095
2023-07-18,000528.XSHE,119.37,120.42,121.46,118.18,812068.0,97912512.0,0.8576
2023-07-18,000529.XSHE,22.31,22.34,22.48,22.1,917065.0,20466113.0,0.5583
2023-07-18,000530.XSHE,60.22,62.47,63.33,59.26,4461796.0,275479052.0,7.954
2023-07-18,000531.XSHE,117.46,116.81,117.78,116.0,254179.0,29609914.0,0.5009
2023-07-18,000532.XSHE,55.25,55.2,55.55,55.06,455960.0,25211757.0,0.6472
2023-07-18,000533.XSHE,9.71,9.98,10.12,9.64,11839473.0,117946895.0,3.9033
2023-07-18,000534.XSHE,56.9,56.9,57.74,56.32,1454619.0,83253841.0,1.2354
2023-07-18,000536.XSHE,9.18,9.18,9.23,8.99,4835736.0,44018537.0,0.8366
2023-07-18,000537.XSHE,87.69,88.17,88.58,86.79,1303625.0,114596235.0,0.4802
2023-07-18,000538.XSHE,1553.73,1548.02,1556.87,1541.74,157248.0,243492151.0,0.2514
2023-07-18,000539.XSHE,140.77,137.93,141.34,137.74,1648443.0,228720644.0,1.2229
2023-07-18,000541.XSHE,179.18,180.14,181.42,176.94,185667.0,33350907.0,0.5623
2023-07-18,000543.XSHE,39.8,38.94,39.92,38.76,4220643.0,164718965.0,1.074
2023-07-18,000544.XSHE,32.36,31.92,32.63,31.12,13008328.0,415064461.0,5.3311
2023-07-18,000545.XSHE,14.6,14.85,15.05,14.5,1541799.0,22789155.0,0.7795
2023-07-18,000546.XSHE,14.14,14.36,14.53,13.97,7793406.0,111147669.0,2.2477
2023-07-18,000547.XSHE,109.93,109.59,110.51,109.12,1496055.0,164178281.0,1.0877
2023-07-18,000548.XSHE,18.57,18.68,18.72,18.42,2301884.0,42844649.0,1.709
2023-07-18,000550.XSHE,54.82,59.28,59.28,54.21,13956075.0,793452428.0,9.2293
2023-07-18,000551.XSHE,84.53,85.07,86.09,83.9,675920.0,57566277.0,1.321
2023-07-18,000552.XSHE,25.64,25.64,25.8,25.49,1842185.0,47233289.0,0.5715
2023-07-18,000553.XSHE,35.84,36.35,36.35,35.67,914417.0,32931930.0,0.1788
2023-07-18,000554.XSHE,35.44,35.56,35.8,35.2,888061.0,31544284.0,1.466
2023-07-18,000555.XSHE,36.46,36.02,36.62,35.93,2172378.0,78573133.0,0.7028
2023-07-18,000557.XSHE,43.31,43.56,43.56,42.9,396765.0,17165850.0,0.2237
2023-07-18,000558.XSHE,20.36,20.11,20.36,19.92,3267899.0,65599016.0,1.6088
2023-07-18,000559.XSHE,222.73,226.76,227.97,222.33,335486.0,75709824.0,0.4908
2023-07-18,000560.XSHE,13.59,13.49,13.59,13.33,5076716.0,68355058.0,1.1937
2023-07-18,000561.XSHE,27.7,27.03,28.26,26.9,16719837.0,459877395.0,7.1153
2023-07-18,000563.XSHE,54.49,54.49,54.67,54.13,959751.0,52218516.0,0.3342
2023-07-18,000564.XSHE,9.9,10.45,10.45,9.72,27563669.0,279675204.0,1.6643
2023-07-18,000565.XSHE,44.31,44.62,44.85,44.0,286443.0,12765437.0,0.5091
2023-07-18,000566.XSHE,48.74,48.04,48.94,47.84,1038704.0,50110381.0,0.8901
2023-07-18,000567.XSHE,139.0,137.11,139.0,136.79,311960.0,42887243.0,0.2434
2023-07-18,000568.XSHE,7594.63,7537.33,7594.97,7489.19,88134.0,664492621.0,0.204
2023-07-18,000570.XSHE,35.1,35.34,35.51,34.75,6014835.0,211557313.0,7.0655
2023-07-18,000571.XSHE,30.45,29.98,30.8,29.75,1991469.0,60005853.0,2.8763
2023-07-18,000572.XSHE,20.47,20.94,21.22,20.24,6041476.0,125441703.0,1.7118
2023-07-18,000573.XSHE,28.63,28.8,28.96,28.21,837329.0,23967179.0,1.101
2023-07-18,000576.XSHE,66.62,66.93,67.5,66.43,371103.0,24849546.0,0.5448
2023-07-18,000581.XSHE,100.87,103.18,105.38,100.22,3280877.0,337189862.0,2.3623
2023-07-18,000582.XSHE,41.56,42.19,42.56,41.3,2800891.0,117500500.0,1.0413
2023-07-18,000584.XSHE,26.88,26.2,27.22,25.95,5557847.0,148186373.0,3.6346
2023-07-18,000586.XSHE,53.33,51.97,54.18,51.85,1124073.0,59133656.0,2.257
2023-07-18,000589.XSHE,50.21,51.41,52.15,49.17,7323808.0,374427193.0,4.9072
2023-07-18,000590.XSHE,44.53,44.43,44.79,44.07,345072.0,15328752.0,0.743
2023-07-18,000591.XSHE,97.57,96.25,98.01,95.09,3335628.0,320834984.0,1.3552
2023-07-18,000592.XSHE,16.02,15.95,16.08,15.89,2767623.0,44193146.0,0.9493
2023-07-18,000593.XSHE,44.91,45.54,45.73,44.91,1052609.0,47829144.0,1.8653
2023-07-18,000595.XSHE,28.15,28.56,28.61,27.89,1816764.0,51390970.0,0.8229
2023-07-18,000596.XSHE,869.66,860.6,873.91,859.12,254707.0,220089281.0,0.2189
2023-07-18,000597.XSHE,25.37,25.32,25.42,25.12,672191.0,16990355.0,0.2463
2023-07-18,000598.XSHE,164.87,164.57,165.17,163.09,237979.0,39037815.0,0.2386
2023-07-18,000599.XSHE,27.05,27.42,27.66,26.75,1440886.0,39274077.0,1.0774
2023-07-18,000600.XSHE,51.78,50.11,52.0,49.89,4737640.0,239110625.0,3.1566
2023-07-18,000601.XSHE,52.0,51.66,52.23,51.31,327173.0,16931765.0,0.3501
2023-07-18,000603.XSHE,59.4,58.12,59.61,57.22,5688968.0,330973514.0,4.1287
2023-07-18,000605.XSHE,23.57,23.5,23.64,23.28,660094.0,15477111.0,0.7024
2023-07-18,000607.XSHE,19.76,19.5,19.76,19.27,3286789.0,64140739.0,1.4006
2023-07-18,000608.XSHE,31.88,31.76,31.99,31.41,375262.0,11918879.0,0.5779
2023-07-18,000609.XSHE,30.67,30.25,30.86,29.76,1720794.0,51938371.0,3.5784
2023-07-18,000610.XSHE,53.79,53.15,54.24,52.74,3068775.0,163484747.0,4.1711
2023-07-18,000612.XSHE,50.59,50.69,50.9,50.19,340910.0,17244501.0,0.2895
2023-07-18,000615.XSHE,31.24,31.43,32.85,31.05,3334154.0,106098349.0,4.1444
2023-07-18,000617.XSHE,53.81,53.28,53.89,53.13,5875512.0,313690259.0,0.3547
2023-07-18,000619.XSHE,59.54,59.73,60.01,59.36,337912.0,20189826.0,0.876
2023-07-18,000620.XSHE,5.68,5.78,5.85,5.68,10500503.0,60449972.0,1.8085
2023-07-18,000622.XSHE,31.25,31.88,31.95,31.01,1035731.0,32720458.0,1.9123
2023-07-18,000623.XSHE,373.09,372.4,373.77,370.59,276476.0,102906909.0,0.5419
2023-07-18,000625.XSHE,202.6,205.72,209.87,195.93,14218025.0,2893833806.0,2.7572
2023-07-18,000626.XSHE,80.18,81.25,81.79,79.43,354841.0,28720989.0,0.7585
2023-07-18,000627.XSHE,92.22,91.92,92.52,90.72,512251.0,47059152.0,0.3391
2023-07-18,000628.XSHE,49.44,49.22,50.17,49.02,623811.0,30872234.0,1.0326
2023-07-18,000629.XSHE,30.78,30.94,31.02,30.39,7641114.0,234494958.0,0.695
2023-07-18,000630.XSHE,95.07,95.38,96.0,94.15,2234499.0,212453053.0,0.6552
2023-07-18,000631.XSHE,61.63,62.48,63.13,60.98,239163.0,14880622.0,0.2111
2023-07-18,000632.XSHE,32.96,33.11,33.19,32.65,496862.0,16379789.0,0.8163
2023-07-18,000633.XSHE,51.7,53.27,53.42,51.7,978883.0,51654329.0,1.9018
2023-07-18,000635.XSHE,41.61,42.11,42.29,40.79,1398174.0,58397704.0,2.0957
2023-07-18,000636.XSHE,292.31,294.13,301.78,291.58,1027413.0,304219013.0,1.7361
2023-07-18,000637.XSHE,56.67,56.84,57.01,56.5,83917.0,4758507.0,0.3892
2023-07-18,000638.XSHE,26.79,28.29,29.08,26.74,5525837.0,154556844.0,7.91
2023-07-18,000639.XSHE,48.74,50.59,51.14,48.63,965017.0,48422438.0,0.9748
2023-07-18,000650.XSHE,160.87,161.38,161.64,159.83,454505.0,73136521.0,0.8743
2023-07-18,000651.XSHE,7777.65,7849.31,7893.58,7727.06,129961.0,1016132765.0,0.4898
2023-07-18,000652.XSHE,117.08,118.2,118.75,116.8,427552.0,50474364.0,0.8083
2023-07-18,000655.XSHE,39.91,39.79,39.91,39.43,264994.0,10515818.0,0.2667
2023-07-18,000656.XSHE,10.41,10.19,10.49,10.04,51409355.0,526154530.0,7.199
2023-07-18,000657.XSHE,55.1,55.66,56.1,54.99,988418.0,55014921.0,0.4483
2023-07-18,000659.XSHE,47.05,48.57,49.75,46.88,1876020.0,91034642.0,2.4608
2023-07-18,000661.XSHE,1126.27,1127.69,1129.27,1108.92,255411.0,285812132.0,0.5011
2023-07-18,000663.XSHE,45.33,46.04,47.49,44.38,2671674.0,122714908.0,3.6111
2023-07-18,000665.XSHE,33.1,32.92,33.1,32.8,1258167.0,41439809.0,0.6627
2023-07-18,000666.XSHE,18.66,18.58,18.79,18.44,2708710.0,50500978.0,1.8029
2023-07-18,000668.XSHE,42.48,42.1,42.59,41.79,294635.0,12414637.0,0.7645
2023-07-18,000669.XSHE,6.68,6.97,6.97,6.61,4146134.0,28364892.0,2.2248
2023-07-18,000670.XSHE,72.56,74.44,76.86,71.82,5353199.0,400634512.0,9.2037
2023-07-18,000672.XSHE,78.45,79.38,79.38,78.11,660824.0,52196640.0,0.5813
2023-07-18,000676.XSHE,76.93,74.95,77.16,73.91,2143796.0,160528140.0,1.9542
2023-07-18,000677.XSHE,51.14,51.69,51.88,50.96,316358.0,16325403.0,0.6712
2023-07-18,000678.XSHE,33.26,34.01,34.68,32.14,17531661.0,592914268.0,16.9819
2023-07-18,000679.XSHE,31.0,31.35,31.88,30.65,1102708.0,34720603.0,1.8165
2023-07-18,000680.XSHE,30.26,30.26,30.75,29.99,2919616.0,88699589.0,1.4851
2023-07-18,000681.XSHE,98.25,95.5,98.65,94.94,6937181.0,665487350.0,5.2517
2023-07-18,000682.XSHE,154.74,158.11,159.71,154.26,1926350.0,303625818.0,2.2995
2023-07-18,000683.XSHE,56.74,57.06,57.61,56.35,2884049.0,164383084.0,0.6936
2023-07-18,000685.XSHE,122.01,122.01,122.17,121.06,253046.0,30791897.0,0.3191
2023-07-18,000686.XSHE,102.51,102.65,103.36,102.23,734149.0,75460860.0,0.4405
2023-07-18,000688.XSHE,77.45,77.1,77.6,75.84,422920.0,32421491.0,0.1897
2023-07-18,000690.XSHE,325.11,328.04,330.98,321.69,731531.0,238881262.0,1.6447
2023-07-18,000691.XSHE,14.77,15.51,16.04,14.61,8908270.0,136506077.0,8.5674
2023-07-18,000692.XSHE,32.49,32.49,32.61,32.11,94692.0,3060093.0,0.2229
2023-07-18,000695.XSHE,35.7,35.0,35.78,34.78,312630.0,10952459.0,0.3784
2023-07-18,000697.XSHE,23.19,23.08,23.38,23.04,564690.0,13066555.0,0.3703
2023-07-18,000698.XSHE,13.1,13.23,13.32,12.95,2384305.0,31414135.0,0.9491
2023-07-18,000700.XSHE,99.15,101.05,101.22,97.95,616593.0,61637856.0,1.1562
2023-07-18,000701.XSHE,11.11,11.18,11.22,11.03,2857189.0,31761800.0,1.1995
2023-07-18,000702.XSHE,15.42,15.58,15.74,15.42,2064352.0,32125924.0,2.0726
2023-07-18,000703.XSHE,67.42,68.1,68.1,67.13,1169054.0,79153575.0,0.311
2023-07-18,000705.XSHE,45.4,45.51,45.73,45.17,465747.0,21178253.0,0.926
2023-07-18,000707.XSHE,27.27,27.69,27.78,27.14,1755241.0,48288146.0,1.2132
2023-07-18,000708.XSHE,64.79,65.12,65.45,64.42,559098.0,36323793.0,0.0455
2023-07-18,000709.XSHE,25.34,25.11,25.34,25.11,2548374.0,64134045.0,0.2752
2023-07-18,000710.XSHE,37.46,37.01,37.46,36.69,959778.0,35473769.0,1.0953
2023-07-18,000711.XSHE,20.12,20.62,20.83,20.12,2102252.0,43097820.0,2.1636
2023-07-18,000712.XSHE,160.94,161.6,161.86,159.88,202636.0,32589951.0,0.2981
2023-07-18,000713.XSHE,65.38,63.24,65.58,62.72,12011350.0,770321699.0,12.7141
2023-07-18,000715.XSHE,39.3,41.01,41.17,39.24,3115378.0,126180663.0,3.9014
2023-07-18,000716.XSHE,26.95,27.58,28.33,26.87,13534620.0,375598687.0,7.786
2023-07-18,000717.XSHE,15.24,15.35,15.45,15.18,1737503.0,26589856.0,0.3874
2023-07-18,000718.XSHE,24.24,24.33,24.42,23.88,1255032.0,30366995.0,0.4938
2023-07-18,000719.XSHE,44.0,43.41,44.08,43.28,2215296.0,96403170.0,1.4008
2023-07-18,000720.XSHE,34.94,34.8,34.94,34.36,381837.0,13237497.0,0.2221
2023-07-18,000721.XSHE,56.56,56.94,57.64,56.19,3472482.0,197993038.0,3.7358
2023-07-18,000722.XSHE,53.11,51.9,53.11,51.68,1780343.0,92763593.0,1.7162
2023-07-18,000723.XSHE,53.05,54.51,54.65,52.29,11507021.0,619818221.0,2.0171
2023-07-18,000725.XSHE,23.15,22.99,23.2,22.83,39723374.0,912661743.0,0.5656
2023-07-18,000726.XSHE,56.88,56.88,57.13,56.63,288133.0,16385199.0,0.4187
2023-07-18,000727.XSHE,13.04,13.16,13.33,12.87,12722352.0,166799707.0,2.1566
2023-07-18,000728.XSHE,19.72,19.69,19.81,19.63,5302130.0,104554874.0,0.3571
2023-07-18,000729.XSHE,97.11,95.59,97.11,95.17,2619167.0,250692782.0,0.8767
2023-07-18,000731.XSHE,103.1,104.6,104.98,102.97,848534.0,88340696.0,1.8192
2023-07-18,000733.XSHE,208.35,210.4,213.32,205.45,1311290.0,275901429.0,0.5667
2023-07-18,000735.XSHE,40.63,40.51,40.75,40.03,1515297.0,61231006.0,0.7985
2023-07-18,000736.XSHE,60.61,61.07,61.71,59.7,3245147.0,197766346.0,2.1266
2023-07-18,000737.XSHE,22.51,22.67,22.71,22.27,1489425.0,33542462.0,0.8097
2023-07-18,000738.XSHE,42.65,42.94,43.29,42.5,2819139.0,121044390.0,0.3927
2023-07-18,000739.XSHE,218.39,215.54,219.42,213.6,783208.0,168486889.0,0.8606
2023-07-18,000750.XSHE,45.43,45.57,45.7,45.04,1662486.0,75467440.0,0.4045
2023-07-18,000751.XSHE,12.16,12.26,12.36,12.12,5346033.0,65441496.0,1.3059
2023-07-18,000752.XSHE,21.42,21.12,21.62,20.86,353112.0,7448889.0,0.6763
2023-07-18,000753.XSHE,53.08,52.97,53.63,52.42,660257.0,35066136.0,0.7364
2023-07-18,000755.XSHE,13.51,13.65,13.68,13.43,1958332.0,26589673.0,0.878
2023-07-18,000756.XSHE,43.2,42.26,43.26,42.2,3284814.0,139301054.0,1.5287
2023-07-18,000757.XSHE,21.24,21.54,21.74,21.09,1346164.0,28923107.0,1.316
2023-07-18,000758.XSHE,82.52,82.86,83.37,82.18,886393.0,73380880.0,0.769
2023-07-18,000759.XSHE,34.31,35.62,36.21,34.02,3858039.0,137003891.0,4.295
2023-07-18,000761.XSHE,9.46,9.41,9.46,9.34,3956793.0,37189095.0,0.2562
2023-07-18,000762.XSHE,165.11,162.68,165.27,161.79,1144824.0,186291637.0,1.2138
2023-07-18,000766.XSHE,18.46,18.22,18.59,18.12,1851777.0,33777514.0,0.7324
2023-07-18,000767.XSHE,38.18,37.2,38.5,36.88,7367355.0,274496964.0,2.7438
2023-07-18,000768.XSHE,221.53,223.41,227.69,220.67,2037022.0,456773749.0,0.6298
2023-07-18,000776.XSHE,89.67,89.55,89.91,89.0,2795673.0,250369035.0,0.285
2023-07-18,000777.XSHE,102.75,101.04,102.89,100.41,961185.0,97415623.0,1.7814
2023-07-18,000778.XSHE,63.61,62.97,63.61,62.81,1469205.0,92695049.0,0.5997
2023-07-18,000779.XSHE,28.76,28.86,28.98,28.48,2343344.0,67498109.0,1.5542
2023-07-18,000782.XSHE,18.59,18.59,18.87,18.39,1355407.0,25242075.0,0.887
2023-07-18,000783.XSHE,38.97,39.42,39.81,38.71,5955273.0,234463624.0,0.7006
2023-07-18,000785.XSHE,29.31,29.59,29.95,29.17,1518135.0,44847575.0,0.1727
2023-07-18,000786.XSHE,287.06,289.45,290.65,282.16,268421.0,77335548.0,0.1965
2023-07-18,000788.XSHE,25.46,25.35,25.46,25.27,483960.0,12277050.0,0.3059
2023-07-18,000789.XSHE,53.9,54.11,54.31,53.63,443297.0,23952993.0,0.3808
2023-07-18,000790.XSHE,67.07,65.8,67.32,65.68,549868.0,36274271.0,1.1263
2023-07-18,000791.XSHE,21.72,21.68,21.8,21.45,2343027.0,50683249.0,0.572
2023-07-18,000792.XSHE,151.38,152.48,153.74,150.36,4136889.0,629011384.0,0.5991
2023-07-18,000793.XSHE,27.94,27.68,28.07,27.55,1445726.0,40002422.0,0.958
2023-07-18,000795.XSHE,31.45,31.63,31.72,31.18,5901591.0,185875841.0,2.3324
2023-07-18,000796.XSHE,17.27,17.35,17.71,17.27,2269126.0,39605472.0,1.1383
