date,code,open,close,high,low,volume,money,turnover_ratio
2023-09-05,000524.XSHE,48.86,48.91,49.3,48.56,965933.0,47246809.0,0.715
2023-09-05,000525.XSHE,69.91,71.0,72.32,69.21,624629.0,44202434.0,0.8366
2023-09-05,000526.XSHE,71.16,70.67,72.87,69.19,1088491.0,77415219.0,2.284
2023-09-05,000528.XSHE,112.51,110.87,112.81,109.67,1147305.0,127111892.0,1.2116
2023-09-05,000529.XSHE,24.67,24.39,24.67,24.25,1991484.0,48542081.0,1.2123
2023-09-05,000530.XSHE,57.01,57.12,57.44,56.48,843842.0,48101285.0,1.5043
2023-09-05,000531.XSHE,105.14,106.6,106.76,104.82,296604.0,31425965.0,0.5845
2023-09-05,000532.XSHE,52.96,52.62,53.06,52.42,427498.0,22492529.0,0.6068
2023-09-05,000533.XSHE,9.24,9.21,9.24,9.1,2896895.0,26600689.0,0.9551
2023-09-05,000534.XSHE,55.67,56.05,56.09,55.04,1329974.0,73934070.0,1.1345
2023-09-05,000536.XSHE,10.47,11.47,11.47,10.42,71099397.0,792252971.0,12.2999
2023-09-05,000537.XSHE,79.18,79.86,80.55,78.77,1093447.0,87320062.0,0.4028
2023-09-05,000538.XSHE,1566.29,1555.73,1572.57,1553.16,173347.0,270584819.0,0.2772
2023-09-05,000539.XSHE,120.88,121.83,124.1,119.93,1882101.0,229504231.0,1.3963
2023-09-05,000541.XSHE,174.06,176.3,176.94,173.42,229569.0,40247510.0,0.6952
2023-09-05,000543.XSHE,34.67,35.71,35.88,34.55,6464646.0,228817232.0,1.645
2023-09-05,000544.XSHE,31.84,31.04,31.84,30.76,3331900.0,103368318.0,1.3655
2023-09-05,000545.XSHE,15.54,15.39,15.69,15.3,1846615.0,28495308.0,0.9336
2023-09-05,000546.XSHE,15.47,15.23,15.49,14.94,10939684.0,166329599.0,3.1551
2023-09-05,000547.XSHE,101.27,99.77,101.27,99.42,942808.0,94409262.0,0.6854
2023-09-05,000548.XSHE,19.42,18.98,19.42,18.9,1968948.0,37503860.0,1.4618
2023-09-05,000550.XSHE,62.29,61.28,62.33,60.93,2576026.0,158415061.0,1.7447
2023-09-05,000551.XSHE,77.38,78.24,78.64,76.67,617611.0,48076883.0,1.2152
2023-09-05,000552.XSHE,26.11,25.95,26.11,25.72,3902367.0,101029565.0,1.2107
2023-09-05,000553.XSHE,33.92,34.01,34.13,33.71,663505.0,22550621.0,0.1297
2023-09-05,000554.XSHE,35.62,35.68,36.04,35.38,1589184.0,56641488.0,2.6279
2023-09-05,000555.XSHE,37.57,37.54,38.08,37.35,2585683.0,97500553.0,0.8364
2023-09-05,000557.XSHE,41.1,40.6,41.26,40.36,539612.0,21938573.0,0.3042
2023-09-05,000558.XSHE,19.22,18.84,19.29,18.71,4250205.0,80490220.0,2.0923
2023-09-05,000559.XSHE,214.68,212.67,214.68,212.26,210054.0,44770161.0,0.3073
2023-09-05,000560.XSHE,17.77,17.09,17.93,16.93,42293696.0,732073921.0,9.9477
2023-09-05,000561.XSHE,23.67,23.93,24.03,23.52,3418423.0,81520541.0,1.4548
2023-09-05,000563.XSHE,55.02,54.31,55.02,54.13,3384188.0,184167358.0,1.1784
2023-09-05,000564.XSHE,11.46,11.46,11.64,11.37,10271341.0,117971578.0,0.6202
2023-09-05,000565.XSHE,46.08,45.77,46.47,45.54,298311.0,13678181.0,0.5302
2023-09-05,000566.XSHE,46.04,45.54,46.14,45.34,756594.0,34572271.0,0.6484
2023-09-05,000567.XSHE,125.36,124.94,125.57,123.99,343387.0,42830905.0,0.2679
2023-09-05,000568.XSHE,8284.7,8222.19,8373.8,8205.61,138016.0,1141658439.0,0.3255
2023-09-05,000570.XSHE,34.46,33.34,34.46,33.17,3046771.0,102459240.0,3.579
2023-09-05,000571.XSHE,29.63,29.75,29.86,29.16,1299557.0,38433662.0,1.8769
2023-09-05,000572.XSHE,21.03,20.75,21.12,20.71,11182676.0,233336211.0,3.1686
2023-09-05,000573.XSHE,31.13,29.88,31.38,29.79,4628350.0,140160742.0,6.0859
2023-09-05,000576.XSHE,62.57,62.51,62.82,62.32,353670.0,22129788.0,0.5193
2023-09-05,000581.XSHE,103.54,102.65,103.54,102.06,829070.0,85152601.0,0.5969
2023-09-05,000582.XSHE,42.14,42.08,42.35,41.72,1705805.0,71648213.0,0.6342
2023-09-05,000584.XSHE,22.68,22.2,22.98,22.05,3118136.0,69770883.0,2.0303
2023-09-05,000586.XSHE,56.82,57.33,58.07,56.55,958342.0,55019960.0,1.9242
2023-09-05,000589.XSHE,53.72,52.75,53.94,52.53,1940421.0,102835033.0,1.3002
2023-09-05,000590.XSHE,43.4,43.65,44.58,43.4,687815.0,30183520.0,1.4809
2023-09-05,000591.XSHE,88.95,88.95,89.68,88.51,1413747.0,125753897.0,0.5744
2023-09-05,000592.XSHE,17.0,17.33,17.86,16.94,21981127.0,383628676.0,7.5398
2023-09-05,000593.XSHE,46.62,46.81,46.94,46.24,761735.0,35483601.0,1.3498
2023-09-05,000595.XSHE,28.46,28.2,28.92,28.15,3024791.0,86170408.0,1.3699
2023-09-05,000596.XSHE,1037.9,1017.15,1038.11,1014.31,335034.0,341739956.0,0.2879
2023-09-05,000597.XSHE,24.78,24.83,24.97,24.73,1768036.0,43861054.0,0.6318
2023-09-05,000598.XSHE,158.62,157.43,159.22,157.13,462849.0,73049877.0,0.464
2023-09-05,000599.XSHE,27.05,26.75,27.11,26.63,871588.0,23332563.0,0.6517
2023-09-05,000600.XSHE,44.23,46.41,48.51,44.16,10873641.0,504393487.0,7.2448
2023-09-05,000601.XSHE,50.73,50.96,51.08,50.27,437662.0,22201978.0,0.4684
2023-09-05,000603.XSHE,62.13,61.41,62.3,60.51,2277485.0,139758420.0,1.6529
2023-09-05,000605.XSHE,22.45,22.27,22.56,21.95,2176653.0,48141680.0,2.316
2023-09-05,000607.XSHE,20.32,19.99,20.32,19.8,6767147.0,135316435.0,2.8836
2023-09-05,000608.XSHE,35.92,34.07,35.92,33.84,1412806.0,48429562.0,2.1758
2023-09-05,000609.XSHE,41.91,41.06,43.06,41.06,10494034.0,434050051.0,21.8223
2023-09-05,000610.XSHE,52.71,53.19,53.95,52.16,4315243.0,229250376.0,5.8641
2023-09-05,000612.XSHE,54.03,54.03,54.13,53.12,1423451.0,76410438.0,1.2089
2023-09-05,000615.XSHE,43.45,44.87,44.87,40.89,5928142.0,255372035.0,7.3665
2023-09-05,000617.XSHE,51.37,50.22,51.37,50.0,8571887.0,432891417.0,0.5175
2023-09-05,000619.XSHE,61.6,60.48,61.6,60.2,394818.0,23912400.0,1.0236
2023-09-05,000620.XSHE,5.39,5.29,5.39,5.23,8710572.0,46149929.0,1.5002
2023-09-05,000622.XSHE,33.45,33.45,33.99,33.21,1321131.0,44225562.0,2.4392
2023-09-05,000623.XSHE,388.08,383.99,390.35,383.08,359375.0,138555251.0,0.7043
2023-09-05,000625.XSHE,196.82,195.33,197.56,194.59,7913294.0,1548537069.0,1.5346
2023-09-05,000626.XSHE,77.72,77.83,78.15,77.3,241182.0,18743232.0,0.5137
2023-09-05,000627.XSHE,101.87,97.04,102.47,96.44,2318945.0,227500059.0,1.5352
2023-09-05,000628.XSHE,48.68,48.99,49.06,48.45,658481.0,32131473.0,1.0899
2023-09-05,000629.XSHE,30.47,30.24,30.55,30.08,5607048.0,169646302.0,0.51
2023-09-05,000630.XSHE,105.57,104.95,105.87,104.02,4752328.0,497348860.0,1.3936
2023-09-05,000631.XSHE,63.56,62.27,63.77,61.84,424242.0,26480104.0,0.3803
2023-09-05,000632.XSHE,34.64,34.18,34.79,33.8,1547815.0,52836130.0,2.5428
2023-09-05,000633.XSHE,50.58,51.7,51.78,49.83,1333255.0,67999111.0,2.5903
2023-09-05,000635.XSHE,40.39,40.07,40.39,39.84,333272.0,13328292.0,0.4995
2023-09-05,000636.XSHE,268.07,268.98,270.99,267.16,336024.0,90559392.0,0.5678
2023-09-05,000637.XSHE,59.42,59.42,59.77,58.74,190746.0,11301323.0,0.8928
2023-09-05,000638.XSHE,29.04,28.86,29.26,28.69,1150294.0,33277015.0,1.6466
2023-09-05,000639.XSHE,48.85,47.87,49.07,47.65,407588.0,19602410.0,0.4117
2023-09-05,000650.XSHE,177.13,174.29,178.42,173.78,924216.0,162528155.0,1.7778
2023-09-05,000651.XSHE,8055.54,8001.41,8059.87,7973.27,100775.0,806515403.0,0.3901
2023-09-05,000652.XSHE,119.31,117.64,119.59,117.08,515690.0,60816365.0,0.975
2023-09-05,000655.XSHE,42.91,42.79,43.21,42.01,2889641.0,122768806.0,2.9086
2023-09-05,000656.XSHE,15.84,15.32,15.91,15.17,98475158.0,1517743325.0,13.7954
2023-09-05,000657.XSHE,57.39,56.78,57.45,56.44,2507493.0,142386991.0,1.13
2023-09-05,000659.XSHE,52.11,51.1,52.11,50.93,503980.0,25832207.0,0.6611
2023-09-05,000661.XSHE,1102.61,1100.33,1103.8,1096.15,249042.0,273759272.0,0.4886
2023-09-05,000663.XSHE,42.81,42.56,43.1,42.31,1286691.0,54913758.0,1.7391
2023-09-05,000665.XSHE,32.32,32.08,32.38,31.9,1206056.0,38664087.0,0.6353
2023-09-05,000668.XSHE,44.0,42.94,44.15,42.63,477835.0,20684883.0,1.2399
2023-09-05,000669.XSHE,7.16,7.05,7.19,7.01,1116614.0,7907228.0,0.5992
2023-09-05,000670.XSHE,66.68,67.73,68.89,66.27,4625217.0,313764948.0,6.7158
2023-09-05,000672.XSHE,84.33,82.88,84.84,82.62,1479815.0,123586589.0,1.3016
2023-09-05,000676.XSHE,71.58,71.0,71.7,70.77,1161894.0,82573433.0,1.0591
2023-09-05,000677.XSHE,53.89,53.16,53.89,52.79,231384.0,12295010.0,0.4909
2023-09-05,000678.XSHE,32.99,32.05,33.12,31.88,12770932.0,413606247.0,12.3705
2023-09-05,000679.XSHE,33.0,32.29,33.29,32.29,860194.0,27988832.0,1.417
2023-09-05,000680.XSHE,27.5,26.53,27.56,26.42,4886646.0,130595347.0,2.485
2023-09-05,000681.XSHE,80.32,79.25,80.68,79.05,3757068.0,299289348.0,2.8353
2023-09-05,000682.XSHE,139.54,140.18,140.5,139.06,496832.0,69421639.0,0.5931
2023-09-05,000683.XSHE,59.34,59.18,59.89,58.87,4235881.0,250885425.0,1.0191
2023-09-05,000685.XSHE,122.13,122.13,122.46,121.48,623930.0,76046230.0,0.8097
2023-09-05,000686.XSHE,111.36,110.66,112.34,110.1,1525985.0,169015184.0,0.9156
2023-09-05,000688.XSHE,66.76,67.06,67.46,66.3,564718.0,37721214.0,0.2538
2023-09-05,000690.XSHE,281.11,284.53,286.98,279.16,702468.0,199007057.0,1.5794
2023-09-05,000691.XSHE,15.33,15.11,15.36,14.95,1722580.0,26010938.0,1.6567
2023-09-05,000692.XSHE,33.62,33.74,33.87,33.37,141916.0,4770267.0,0.3341
2023-09-05,000695.XSHE,34.17,33.34,34.17,33.23,253763.0,8486204.0,0.3072
2023-09-05,000697.XSHE,19.29,19.48,19.63,19.22,1365556.0,26541141.0,0.8884
2023-09-05,000698.XSHE,13.42,13.32,13.42,13.29,1468893.0,19594692.0,0.5847
2023-09-05,000700.XSHE,125.15,125.49,129.11,124.29,1197475.0,150949861.0,2.2455
2023-09-05,000701.XSHE,12.51,12.44,12.53,12.22,18889769.0,233544120.0,7.93
2023-09-05,000702.XSHE,15.58,15.63,15.69,15.39,2697294.0,41980625.0,2.7081
2023-09-05,000703.XSHE,75.86,74.99,76.06,74.79,927100.0,69663359.0,0.2466
2023-09-05,000705.XSHE,48.11,47.83,48.45,47.71,1553661.0,74589840.0,3.1121
2023-09-05,000707.XSHE,26.92,26.5,26.92,26.43,2870729.0,76329221.0,1.9841
2023-09-05,000708.XSHE,64.26,63.48,64.42,62.9,1419651.0,90043293.0,0.1155
2023-09-05,000709.XSHE,26.82,26.48,26.82,26.25,6699674.0,177342661.0,0.7366
2023-09-05,000710.XSHE,35.29,35.12,35.68,34.98,773541.0,27261158.0,0.8707
2023-09-05,000711.XSHE,20.02,19.71,20.12,19.51,1325974.0,26257622.0,1.3643
2023-09-05,000712.XSHE,180.03,185.96,188.99,178.85,5380638.0,997354135.0,7.9155
2023-09-05,000713.XSHE,58.04,57.91,58.17,57.58,624606.0,36151255.0,0.6611
2023-09-05,000715.XSHE,41.06,40.28,41.17,39.97,4187766.0,168758500.0,5.2444
2023-09-05,000716.XSHE,28.73,28.26,28.73,28.18,7342947.0,207787813.0,4.1814
2023-09-05,000717.XSHE,16.75,16.37,16.81,16.26,3947216.0,64746231.0,0.8801
2023-09-05,000718.XSHE,27.03,26.13,27.03,26.04,2571382.0,67638390.0,1.0118
2023-09-05,000719.XSHE,56.78,55.14,56.78,53.66,12515589.0,688163698.0,7.9139
2023-09-05,000720.XSHE,32.53,31.94,32.53,31.65,757319.0,24223621.0,0.4406
2023-09-05,000721.XSHE,63.5,63.55,64.86,62.99,6290192.0,400828837.0,6.7431
2023-09-05,000722.XSHE,50.07,50.16,50.38,49.8,748233.0,37456016.0,0.7213
2023-09-05,000723.XSHE,52.08,52.01,52.22,51.45,4020412.0,208655491.0,0.7047
2023-09-05,000725.XSHE,21.61,21.66,21.82,21.5,55417421.0,1203494742.0,0.7897
2023-09-05,000726.XSHE,57.47,57.22,57.47,56.97,358920.0,20500571.0,0.5215
2023-09-05,000727.XSHE,13.74,13.85,14.2,13.68,10494573.0,146427935.0,1.779
2023-09-05,000728.XSHE,20.66,20.49,20.69,20.4,12955796.0,265649958.0,0.8726
2023-09-05,000729.XSHE,90.05,88.87,90.13,88.79,1332975.0,119075206.0,0.4462
2023-09-05,000731.XSHE,96.94,96.19,97.07,95.94,385211.0,37089275.0,0.8259
2023-09-05,000733.XSHE,202.22,197.92,202.85,196.91,1707679.0,340333561.0,0.738
2023-09-05,000735.XSHE,37.18,36.87,37.18,36.75,1408921.0,51965510.0,0.7424
2023-09-05,000736.XSHE,61.75,60.84,61.75,60.39,3609857.0,219154801.0,2.3656
2023-09-05,000737.XSHE,23.42,23.22,23.65,23.1,9360997.0,217981543.0,5.0899
2023-09-05,000738.XSHE,40.85,40.49,40.96,40.39,2943831.0,119846597.0,0.41
2023-09-05,000739.XSHE,226.15,226.41,227.45,225.25,436283.0,98696124.0,0.4794
2023-09-05,000750.XSHE,49.81,49.41,49.94,49.14,3980259.0,196753894.0,0.9684
2023-09-05,000751.XSHE,11.99,11.95,11.99,11.74,6349938.0,75286837.0,1.5511
2023-09-05,000752.XSHE,41.48,41.68,43.45,40.47,7548156.0,319133943.0,14.4577
2023-09-05,000753.XSHE,48.55,51.09,51.42,48.1,3185525.0,160121525.0,3.553
2023-09-05,000755.XSHE,13.13,12.99,13.16,12.94,2373938.0,30861007.0,1.0643
2023-09-05,000756.XSHE,40.88,40.53,41.21,40.42,4217319.0,171781062.0,1.9814
2023-09-05,000757.XSHE,21.44,21.49,21.69,21.39,747468.0,16087317.0,0.7011
2023-09-05,000758.XSHE,85.94,86.45,86.96,85.76,1506801.0,130084620.0,1.3072
2023-09-05,000759.XSHE,33.94,33.43,34.02,33.29,1411935.0,47316230.0,1.5718
2023-09-05,000761.XSHE,9.44,9.2,9.48,9.12,6463772.0,59615982.0,0.4185
2023-09-05,000762.XSHE,143.46,143.08,145.01,142.19,1572430.0,224815410.0,1.6672
2023-09-05,000766.XSHE,26.51,26.71,28.16,26.14,29878989.0,808771512.0,10.3806
2023-09-05,000767.XSHE,35.03,36.12,37.2,34.92,9562324.0,346625089.0,3.5613
2023-09-05,000768.XSHE,203.3,199.53,203.38,198.59,1982177.0,398160708.0,0.6128
2023-09-05,000776.XSHE,94.29,93.55,94.29,93.36,5347660.0,501014440.0,0.5568
2023-09-05,000777.XSHE,96.42,96.2,97.06,95.84,476587.0,45877926.0,0.8904
2023-09-05,000778.XSHE,67.11,66.63,67.27,65.84,2086553.0,138367949.0,0.8516
2023-09-05,000779.XSHE,28.11,27.56,28.11,27.48,1598633.0,44215992.0,1.0602
2023-09-05,000782.XSHE,17.94,17.8,17.97,17.73,922198.0,16447328.0,0.6035
2023-09-05,000783.XSHE,39.03,38.71,39.03,38.58,4980368.0,193209677.0,0.5859
2023-09-05,000785.XSHE,28.39,26.61,28.6,26.54,7997458.0,216400196.0,0.9514
2023-09-05,000786.XSHE,373.71,372.75,381.12,370.0,837551.0,313789127.0,0.6132
2023-09-05,000788.XSHE,25.08,24.97,25.16,24.9,789883.0,19772538.0,0.4992
2023-09-05,000789.XSHE,57.6,57.67,57.87,57.39,654250.0,37697178.0,0.5619
2023-09-05,000790.XSHE,62.25,62.38,62.89,62.0,383248.0,23937607.0,0.785
2023-09-05,000791.XSHE,21.65,21.96,22.07,21.65,2619156.0,57315144.0,0.6394
2023-09-05,000792.XSHE,143.59,144.06,145.72,143.51,2435304.0,351789487.0,0.3527
2023-09-05,000793.XSHE,29.11,28.72,29.24,28.59,1906849.0,54844935.0,1.2635
2023-09-05,000795.XSHE,29.21,29.21,29.44,28.94,2679055.0,78057882.0,1.0588
2023-09-05,000796.XSHE,15.78,15.78,16.43,15.74,4560233.0,72662557.0,2.2864
