date,code,open,close,high,low,volume,money,turnover_ratio
2023-10-12,000035.XSHE,27.38,27.8,27.9,27.05,4653936.0,128510075.0,0.891
2023-10-12,000036.XSHE,36.26,36.26,36.35,36.07,573213.0,20769922.0,0.3686
2023-10-12,000037.XSHE,50.27,50.39,50.51,49.98,706770.0,35535126.0,1.2263
2023-10-12,000039.XSHE,345.08,349.14,349.65,345.08,200606.0,69876113.0,0.443
2023-10-12,000040.XSHE,17.22,17.41,17.5,17.13,2821898.0,48921762.0,1.2321
2023-10-12,000042.XSHE,86.56,86.95,87.22,85.62,227863.0,19735636.0,0.4563
2023-10-12,000045.XSHE,33.83,33.92,34.31,33.71,3126053.0,106104037.0,2.0335
2023-10-12,000046.XSHE,76.57,76.23,79.3,76.23,1769900.0,135630811.0,1.1643
2023-10-12,000048.XSHE,197.32,189.18,199.19,187.71,713956.0,136947310.0,1.3389
2023-10-12,000049.XSHE,270.62,275.99,278.08,269.53,673614.0,184810442.0,1.8881
2023-10-12,000050.XSHE,80.8,80.71,81.31,80.37,893310.0,72193209.0,0.3191
2023-10-12,000055.XSHE,48.47,48.47,48.68,48.27,436014.0,21123060.0,0.6502
2023-10-12,000056.XSHE,14.14,14.04,14.19,13.86,3230185.0,45226128.0,1.6846
2023-10-12,000058.XSHE,33.06,33.29,33.48,32.87,4142043.0,137485481.0,1.967
2023-10-12,000059.XSHE,10.69,10.71,10.82,10.63,4522163.0,48427353.0,0.5184
2023-10-12,000060.XSHE,201.73,202.93,203.73,200.52,760503.0,154013132.0,0.8177
2023-10-12,000061.XSHE,152.54,151.41,153.22,150.73,317818.0,48213115.0,0.4245
2023-10-12,000062.XSHE,89.89,88.88,89.89,88.18,524999.0,46617769.0,0.3895
2023-10-12,000063.XSHE,602.84,594.9,604.78,591.9,2795400.0,1665455614.0,1.2243
2023-10-12,000065.XSHE,232.76,235.24,241.09,232.76,1339630.0,317835112.0,2.6231
2023-10-12,000066.XSHE,136.97,140.45,143.23,135.8,15840741.0,2225315962.0,5.843
2023-10-12,000068.XSHE,8.21,8.34,8.37,8.19,3637720.0,30204132.0,0.8239
2023-10-12,000069.XSHE,201.27,202.24,202.73,199.81,398311.0,80256485.0,0.2744
2023-10-12,000070.XSHE,30.04,29.8,30.25,29.45,10656135.0,317328428.0,4.1794
2023-10-12,000078.XSHE,62.08,62.9,63.31,61.87,965002.0,60557332.0,0.7529
2023-10-12,000088.XSHE,39.31,39.64,39.88,39.31,750475.0,29732661.0,0.2721
2023-10-12,000089.XSHE,48.64,48.86,49.15,48.57,1138911.0,55611828.0,0.4068
2023-10-12,000090.XSHE,52.56,52.21,52.83,52.03,1766238.0,92404140.0,0.8465
2023-10-12,000096.XSHE,24.69,24.89,24.95,24.52,661746.0,16395432.0,0.3719
2023-10-12,000099.XSHE,31.68,33.49,34.03,31.49,8563168.0,280917310.0,4.7276
2023-10-12,000100.XSHE,15.06,15.13,15.17,14.99,34252609.0,517858531.0,0.6917
2023-10-12,000151.XSHE,35.01,34.51,35.45,34.37,5052346.0,175601648.0,5.246
2023-10-12,000153.XSHE,59.21,59.91,61.64,58.92,7730296.0,463482030.0,14.314
2023-10-12,000155.XSHE,18.68,19.34,19.43,18.64,12160669.0,232792588.0,1.474
2023-10-12,000156.XSHE,14.13,13.97,14.23,13.93,3600750.0,50505732.0,0.4296
2023-10-12,000157.XSHE,559.54,559.54,563.7,557.87,233538.0,130881612.0,0.2752
2023-10-12,000158.XSHE,32.5,30.05,33.12,28.93,127257849.0,3906595192.0,23.7123
2023-10-12,000159.XSHE,21.0,20.84,21.1,20.62,3052034.0,63601783.0,2.0485
2023-10-12,000166.XSHE,6.7,6.71,6.8,6.65,49586332.0,332865763.0,0.3365
2023-10-12,000301.XSHE,25.35,25.84,25.97,25.35,13400438.0,345232571.0,0.5639
2023-10-12,000333.XSHE,282.52,283.95,284.98,280.51,3427191.0,970427692.0,0.2555
2023-10-12,000338.XSHE,267.04,269.56,270.19,266.41,1561230.0,420169713.0,0.6506
2023-10-12,000400.XSHE,150.78,150.14,151.74,147.97,1663346.0,248890058.0,1.3231
2023-10-12,000401.XSHE,51.78,52.13,52.27,51.49,951841.0,49461471.0,0.4381
2023-10-12,000402.XSHE,154.08,157.05,158.17,153.34,466289.0,72683099.0,0.5794
2023-10-12,000403.XSHE,179.16,175.86,181.16,175.7,654787.0,116290898.0,0.8277
2023-10-12,000404.XSHE,24.6,25.19,25.23,24.52,2441409.0,61062182.0,1.4732
2023-10-12,000407.XSHE,44.86,45.11,45.23,44.61,710783.0,31888239.0,1.003
2023-10-12,000408.XSHE,151.08,154.39,155.13,151.08,1513868.0,232170478.0,0.6481
2023-10-12,000409.XSHE,18.2,18.02,18.2,17.76,3571433.0,64089852.0,1.854
2023-10-12,000411.XSHE,38.25,38.51,39.05,38.19,1775917.0,68521118.0,1.7783
2023-10-12,000413.XSHE,9.27,9.32,9.5,9.18,23498702.0,219374866.0,2.1444
2023-10-12,000415.XSHE,54.79,55.69,56.14,54.79,1339012.0,74504382.0,0.5598
2023-10-12,000416.XSHE,20.9,21.1,21.3,20.8,783765.0,16503581.0,1.4813
2023-10-12,000417.XSHE,101.85,101.08,102.24,100.69,409200.0,41483034.0,1.0152
2023-10-12,000419.XSHE,90.87,91.53,92.03,90.87,238852.0,21862438.0,0.7303
2023-10-12,000420.XSHE,21.11,21.66,22.0,20.84,4248928.0,91364359.0,1.1772
2023-10-12,000421.XSHE,51.34,51.66,51.76,51.02,550821.0,28346116.0,1.0203
2023-10-12,000422.XSHE,145.73,147.78,148.46,145.05,607861.0,89494585.0,0.9247
2023-10-12,000423.XSHE,512.79,516.43,518.26,510.32,375392.0,193365185.0,0.6248
2023-10-12,000425.XSHE,292.59,290.7,293.53,288.35,794623.0,230774471.0,0.4598
2023-10-12,000426.XSHE,172.89,172.21,175.27,171.87,719653.0,124609635.0,0.8286
2023-10-12,000428.XSHE,54.74,55.14,55.14,54.61,1083427.0,59483007.0,1.4027
2023-10-12,000429.XSHE,38.75,38.7,38.84,38.2,1484856.0,57264257.0,0.5224
2023-10-12,000430.XSHE,30.69,31.11,31.2,30.69,867946.0,26921889.0,1.2074
2023-10-12,000488.XSHE,43.11,43.99,43.99,43.11,1264738.0,55141832.0,0.7318
2023-10-12,000498.XSHE,18.74,18.77,18.88,18.71,2739523.0,51444722.0,0.5571
2023-10-12,000501.XSHE,74.69,75.1,75.27,74.61,355843.0,26660157.0,0.3782
2023-10-12,000503.XSHE,105.3,106.86,107.93,105.2,986611.0,105539613.0,1.0673
2023-10-12,000504.XSHE,37.56,38.08,38.08,37.56,338955.0,12849955.0,0.3784
2023-10-12,000505.XSHE,23.95,24.12,24.21,23.92,960122.0,23117067.0,0.4944
2023-10-12,000506.XSHE,13.99,13.99,14.08,13.9,9619203.0,134479466.0,3.1095
2023-10-12,000507.XSHE,30.31,30.42,30.54,30.25,837653.0,25477413.0,0.524
2023-10-12,000509.XSHE,43.54,42.56,44.2,42.01,5541876.0,236438875.0,5.6642
2023-10-12,000510.XSHE,56.06,56.63,57.2,55.61,488667.0,27545484.0,0.9797
2023-10-12,000513.XSHE,348.85,347.98,351.84,347.12,619160.0,216363539.0,0.9851
2023-10-12,000514.XSHE,22.51,22.67,22.72,22.3,3709661.0,83633535.0,2.3015
2023-10-12,000516.XSHE,377.91,374.81,379.24,367.71,682370.0,254740279.0,1.5934
2023-10-12,000517.XSHE,36.49,36.76,37.02,36.23,1069114.0,39211601.0,0.5673
2023-10-12,000518.XSHE,23.5,24.34,24.59,23.5,2287520.0,55428803.0,1.8646
2023-10-12,000519.XSHE,120.29,122.09,122.42,119.88,1874771.0,227563354.0,1.1018
2023-10-12,000520.XSHE,20.86,20.86,20.94,20.72,515148.0,10744307.0,0.3674
2023-10-12,000521.XSHE,35.37,36.59,36.77,35.13,4238656.0,153376298.0,2.9332
2023-10-12,000523.XSHE,21.53,21.6,21.6,21.33,960198.0,20639443.0,0.4649
2023-10-12,000524.XSHE,43.05,43.99,44.44,42.66,1448759.0,62960097.0,1.0724
2023-10-12,000525.XSHE,66.02,64.78,66.57,62.68,544428.0,34944505.0,0.7292
2023-10-12,000526.XSHE,88.12,86.29,92.71,81.3,4763145.0,412352020.0,9.9944
2023-10-12,000528.XSHE,101.91,101.62,102.21,101.17,538543.0,54800743.0,0.5687
2023-10-12,000529.XSHE,22.55,22.65,22.72,22.34,1115725.0,25119351.0,0.6792
2023-10-12,000530.XSHE,58.08,57.66,58.19,57.23,642713.0,37031997.0,1.1458
2023-10-12,000531.XSHE,103.85,104.5,104.66,102.39,126911.0,13206271.0,0.2501
2023-10-12,000532.XSHE,53.84,53.94,54.18,53.21,404984.0,21803406.0,0.5749
2023-10-12,000533.XSHE,9.26,9.3,9.33,9.17,3420856.0,31684725.0,1.1278
2023-10-12,000534.XSHE,54.49,54.49,54.7,54.15,482876.0,26278558.0,0.4119
2023-10-12,000536.XSHE,22.37,23.57,24.09,22.04,91365380.0,2110104695.0,15.8058
2023-10-12,000537.XSHE,75.47,75.95,76.09,75.2,638858.0,48418129.0,0.2353
2023-10-12,000538.XSHE,1532.61,1538.6,1546.02,1530.32,173691.0,267032498.0,0.2778
2023-10-12,000539.XSHE,110.65,110.27,111.03,109.51,934971.0,103000590.0,0.6936
2023-10-12,000541.XSHE,225.25,217.89,225.25,206.69,4103031.0,898691911.0,12.4258
2023-10-12,000543.XSHE,34.61,34.78,35.07,34.61,2040200.0,70998593.0,0.5192
2023-10-12,000544.XSHE,29.8,29.88,30.0,29.56,1329095.0,39659624.0,0.5447
2023-10-12,000545.XSHE,14.95,15.1,15.1,14.85,1273744.0,19071713.0,0.644
2023-10-12,000546.XSHE,14.86,15.45,15.55,14.69,12777436.0,194724906.0,3.6851
2023-10-12,000547.XSHE,100.46,100.58,100.93,100.0,591054.0,59359417.0,0.4297
2023-10-12,000548.XSHE,18.53,18.72,18.75,18.38,1057797.0,19648345.0,0.7854
2023-10-12,000550.XSHE,60.36,61.8,62.82,60.19,3019586.0,186537174.0,2.0452
2023-10-12,000551.XSHE,76.75,76.98,77.06,76.12,311651.0,23869057.0,0.6132
2023-10-12,000552.XSHE,25.33,25.41,25.64,25.25,2579933.0,65572370.0,0.8004
2023-10-12,000553.XSHE,32.01,32.26,32.43,31.96,594170.0,19117570.0,0.1162
2023-10-12,000554.XSHE,34.48,33.88,34.6,33.7,3324702.0,112880775.0,5.4979
2023-10-12,000555.XSHE,38.53,38.02,38.91,37.83,2631937.0,100396275.0,0.8514
2023-10-12,000557.XSHE,35.59,36.08,36.16,35.51,697406.0,25035569.0,0.3932
2023-10-12,000558.XSHE,18.02,18.02,18.14,17.83,2151945.0,38665492.0,1.0594
2023-10-12,000559.XSHE,208.64,213.47,214.28,207.43,367568.0,77857144.0,0.5378
2023-10-12,000560.XSHE,13.01,13.07,13.17,12.91,8809536.0,114919725.0,2.0721
2023-10-12,000561.XSHE,23.08,23.11,23.19,22.72,2501913.0,57515816.0,1.0647
2023-10-12,000563.XSHE,53.06,53.6,53.78,52.89,1999505.0,106724934.0,0.6962
2023-10-12,000564.XSHE,11.27,11.55,11.64,11.18,13151392.0,150343612.0,0.7941
2023-10-12,000565.XSHE,43.31,44.08,44.16,43.15,415002.0,18135875.0,0.7376
2023-10-12,000566.XSHE,46.84,46.44,47.24,45.84,1611291.0,74946971.0,1.3808
2023-10-12,000567.XSHE,129.55,129.24,129.97,128.51,380883.0,49167749.0,0.2971
2023-10-12,000568.XSHE,7356.04,7251.74,7372.62,7224.81,132468.0,961940361.0,0.3124
2023-10-12,000570.XSHE,32.76,32.76,32.99,32.47,1038030.0,34006351.0,1.2193
2023-10-12,000571.XSHE,27.39,27.75,28.33,27.16,1204778.0,33285589.0,1.74
2023-10-12,000572.XSHE,19.54,20.33,20.57,19.5,13777861.0,278193412.0,3.9039
2023-10-12,000573.XSHE,27.8,27.88,27.96,27.46,875181.0,24276754.0,1.1508
2023-10-12,000576.XSHE,62.32,62.57,62.63,61.75,359935.0,22428124.0,0.5285
2023-10-12,000581.XSHE,99.74,101.17,101.76,99.27,1250990.0,126366636.0,0.9007
2023-10-12,000582.XSHE,39.04,39.73,39.93,39.04,2507407.0,99467210.0,0.9322
2023-10-12,000584.XSHE,20.78,20.49,20.88,20.34,1939219.0,39817814.0,1.2627
2023-10-12,000586.XSHE,58.3,56.86,58.96,56.4,1040268.0,59396099.0,2.0887
2023-10-12,000589.XSHE,47.01,48.2,48.72,46.56,3118497.0,149509604.0,1.998
2023-10-12,000590.XSHE,45.2,45.1,46.03,44.84,601222.0,27224231.0,1.2945
2023-10-12,000591.XSHE,85.15,86.03,86.47,85.01,2367106.0,203260000.0,0.9617
2023-10-12,000592.XSHE,15.95,16.08,16.08,15.95,4424183.0,70898666.0,1.5175
2023-10-12,000593.XSHE,44.46,44.46,44.78,44.21,923662.0,41034091.0,1.6368
2023-10-12,000595.XSHE,27.63,27.32,27.63,27.22,1361028.0,37218571.0,0.6164
2023-10-12,000596.XSHE,953.22,945.49,962.28,937.0,278448.0,262963933.0,0.2393
2023-10-12,000597.XSHE,25.66,25.86,26.15,25.61,2250630.0,58268744.0,0.8042
2023-10-12,000598.XSHE,158.33,158.33,160.11,158.03,291703.0,46385019.0,0.2924
2023-10-12,000599.XSHE,26.44,27.05,27.18,26.38,1475606.0,39606805.0,1.1033
2023-10-12,000600.XSHE,40.45,40.96,41.11,40.45,2236427.0,91276447.0,1.4901
2023-10-12,000601.XSHE,48.19,48.54,48.88,48.19,375284.0,18203898.0,0.4016
2023-10-12,000603.XSHE,61.79,62.39,62.39,60.94,1660373.0,102650283.0,1.205
2023-10-12,000605.XSHE,21.16,21.23,21.23,21.02,637488.0,13483421.0,0.6783
2023-10-12,000607.XSHE,17.46,17.46,17.61,17.31,1488634.0,25951155.0,0.6343
2023-10-12,000608.XSHE,32.45,32.34,32.45,32.11,425543.0,13735808.0,0.6554
2023-10-12,000609.XSHE,35.53,35.59,35.96,34.74,3895704.0,137934192.0,8.1011
2023-10-12,000610.XSHE,46.82,47.14,47.33,46.24,2582154.0,120955931.0,3.509
2023-10-12,000612.XSHE,51.4,52.82,53.12,51.4,879640.0,46047617.0,0.7471
2023-10-12,000615.XSHE,39.28,36.92,39.28,36.92,4085707.0,153493170.0,5.077
2023-10-12,000617.XSHE,48.62,48.62,49.16,48.47,6105085.0,297395182.0,0.3686
2023-10-12,000619.XSHE,56.65,57.21,57.49,56.28,334654.0,19060525.0,0.8676
2023-10-12,000620.XSHE,5.32,5.26,5.32,5.23,5123278.0,26974054.0,0.8824
2023-10-12,000622.XSHE,35.96,36.43,36.43,35.41,2922010.0,105489915.0,5.3949
2023-10-12,000623.XSHE,385.58,386.95,388.54,384.67,402056.0,155390019.0,0.7879
2023-10-12,000625.XSHE,212.24,226.48,229.89,211.8,26328435.0,5912571271.0,5.1058
2023-10-12,000626.XSHE,74.2,74.62,74.84,73.87,165999.0,12353931.0,0.3535
2023-10-12,000627.XSHE,94.33,94.93,95.84,93.43,1124632.0,106642957.0,0.7445
2023-10-12,000629.XSHE,27.66,28.2,28.2,27.66,6546092.0,183219844.0,0.5954
2023-10-12,000630.XSHE,96.92,99.39,99.7,96.92,2883231.0,284078410.0,0.8455
2023-10-12,000631.XSHE,58.83,59.26,59.48,58.4,326076.0,19238917.0,0.2923
2023-10-12,000632.XSHE,31.89,31.96,32.04,31.66,1000916.0,31875213.0,1.6443
2023-10-12,000633.XSHE,55.14,57.01,59.48,53.95,4355809.0,244977284.0,8.4627
2023-10-12,000635.XSHE,38.8,39.11,39.2,38.39,397967.0,15460970.0,0.5965
2023-10-12,000636.XSHE,276.27,278.09,279.0,274.99,380088.0,105463594.0,0.6423
2023-10-12,000637.XSHE,68.21,68.55,69.07,67.18,336128.0,22961863.0,1.5732
2023-10-12,000638.XSHE,26.87,26.79,26.96,26.7,964751.0,25831638.0,1.381
2023-10-12,000639.XSHE,45.03,45.25,45.47,44.92,246274.0,11131608.0,0.2488
2023-10-12,000650.XSHE,181.52,181.78,184.62,181.01,934726.0,170507771.0,1.7981
2023-10-12,000651.XSHE,7652.87,7611.74,7681.01,7566.27,119434.0,908956457.0,0.4624
2023-10-12,000652.XSHE,113.46,114.85,114.85,112.9,491851.0,56015844.0,0.9299
2023-10-12,000655.XSHE,40.03,41.41,41.53,40.03,1043675.0,42742330.0,1.0505
2023-10-12,000656.XSHE,11.68,11.68,11.9,11.45,44244767.0,515659781.0,6.1983
2023-10-12,000657.XSHE,51.75,52.86,53.59,51.58,2020975.0,106234961.0,0.9108
2023-10-12,000659.XSHE,48.91,49.41,49.58,48.74,290053.0,14263665.0,0.3805
2023-10-12,000661.XSHE,1124.54,1116.73,1127.85,1103.48,395374.0,440048824.0,0.7757
2023-10-12,000663.XSHE,35.31,35.69,35.94,35.07,1622286.0,57724675.0,2.1927
2023-10-12,000665.XSHE,30.83,31.01,31.01,30.71,1348832.0,41655055.0,0.7105
2023-10-12,000668.XSHE,42.94,42.86,43.35,42.52,233317.0,9988370.0,0.6054
2023-10-12,000669.XSHE,7.34,7.3,7.34,7.23,1165857.0,8490353.0,0.6256
2023-10-12,000670.XSHE,65.01,64.8,65.43,64.27,1917804.0,124011161.0,2.7847
2023-10-12,000672.XSHE,76.06,77.08,77.42,76.06,777689.0,59737490.0,0.6841
2023-10-12,000676.XSHE,83.44,81.35,84.83,80.65,9737762.0,803664832.0,8.8766
2023-10-12,000677.XSHE,52.61,52.98,52.98,52.06,278576.0,14648292.0,0.5911
2023-10-12,000678.XSHE,28.76,29.16,29.38,28.54,3478911.0,101014115.0,3.3698
2023-10-12,000679.XSHE,33.93,35.58,37.4,33.7,6104006.0,217052039.0,10.0552
2023-10-12,000680.XSHE,25.12,25.28,25.44,25.01,1370319.0,34587469.0,0.6968
2023-10-12,000681.XSHE,77.93,76.55,78.24,76.35,4909242.0,377772113.0,3.7048
2023-10-12,000682.XSHE,130.74,124.02,131.7,121.94,2083611.0,261298060.0,2.4872
2023-10-12,000683.XSHE,55.01,55.09,55.24,54.53,1863879.0,102314054.0,0.4484
2023-10-12,000685.XSHE,119.53,120.02,120.67,119.53,387976.0,46538233.0,0.5035
2023-10-12,000686.XSHE,107.99,107.29,108.13,106.31,916721.0,98007208.0,0.55
2023-10-12,000688.XSHE,53.7,54.65,54.95,53.49,1057535.0,57388328.0,0.4753
2023-10-12,000690.XSHE,257.16,258.62,259.6,255.69,427245.0,110114796.0,0.9606
2023-10-12,000691.XSHE,13.96,13.99,14.02,13.84,919589.0,12815998.0,0.8844
2023-10-12,000692.XSHE,34.12,34.25,34.37,33.87,136024.0,4633586.0,0.3202
2023-10-12,000695.XSHE,30.01,30.3,30.54,29.79,260768.0,7880717.0,0.3157
2023-10-12,000697.XSHE,17.7,17.33,17.97,17.33,1601004.0,27956561.0,1.0416
2023-10-12,000698.XSHE,12.45,12.57,12.6,12.45,1561310.0,19554108.0,0.6215
2023-10-12,000700.XSHE,120.84,132.89,132.89,120.84,3435244.0,450563595.0,6.4417
2023-10-12,000701.XSHE,11.08,11.06,11.18,10.99,5572933.0,61754766.0,2.3395
2023-10-12,000702.XSHE,14.88,14.99,15.04,14.67,1617340.0,24057032.0,1.6238
2023-10-12,000703.XSHE,69.46,69.26,70.04,69.26,750355.0,52209114.0,0.1996
2023-10-12,000705.XSHE,48.28,48.67,49.35,48.17,2058814.0,100162950.0,4.1239
2023-10-12,000707.XSHE,24.57,24.77,24.86,24.54,1232232.0,30445703.0,0.8517
2023-10-12,000708.XSHE,60.4,61.55,61.96,60.28,1607552.0,98603647.0,0.1308
2023-10-12,000709.XSHE,25.46,25.8,25.8,25.46,5151874.0,132081359.0,0.5665
2023-10-12,000710.XSHE,35.96,36.52,37.29,35.92,1650372.0,60308879.0,1.8577
2023-10-12,000711.XSHE,19.92,20.02,20.12,19.82,942556.0,18797174.0,0.9698
2023-10-12,000712.XSHE,167.52,166.73,168.05,166.2,665820.0,111142998.0,0.9795
2023-10-12,000713.XSHE,57.52,57.58,57.71,57.19,560613.0,32228282.0,0.5934
2023-10-12,000715.XSHE,36.38,36.28,36.59,36.12,661780.0,24042305.0,0.8288
2023-10-12,000716.XSHE,26.12,26.12,26.27,25.76,4164236.0,108191093.0,2.3713
2023-10-12,000717.XSHE,15.24,15.4,15.45,15.13,2435064.0,37276221.0,0.5429
2023-10-12,000718.XSHE,25.05,25.14,25.23,24.87,1147543.0,28738824.0,0.4515
2023-10-12,000719.XSHE,45.86,44.97,45.9,44.72,4269927.0,192640196.0,2.7
2023-10-12,000720.XSHE,30.85,31.21,31.21,30.85,306553.0,9522555.0,0.1783
2023-10-12,000721.XSHE,55.34,55.76,55.81,54.97,3725403.0,206456316.0,3.9936
2023-10-12,000722.XSHE,46.13,46.35,46.35,45.86,658405.0,30404807.0,0.6347
2023-10-12,000723.XSHE,48.46,49.29,49.29,48.46,3105159.0,152081454.0,0.5408
2023-10-12,000725.XSHE,21.08,21.08,21.24,20.97,30064994.0,633684536.0,0.4284
2023-10-12,000726.XSHE,55.7,55.79,55.87,55.45,250483.0,13951041.0,0.364
2023-10-12,000727.XSHE,15.53,17.79,17.79,15.53,72516367.0,1249237316.0,12.2924
2023-10-12,000728.XSHE,19.84,19.81,19.9,19.72,8544681.0,169176499.0,0.5755
2023-10-12,000729.XSHE,84.34,83.92,84.76,83.41,1131002.0,94992868.0,0.3786
2023-10-12,000731.XSHE,92.55,93.18,93.43,92.17,311003.0,28900433.0,0.6668
2023-10-12,000733.XSHE,163.64,158.09,163.78,156.56,4898509.0,776145253.0,2.1169
2023-10-12,000735.XSHE,34.51,34.69,34.81,34.2,1265069.0,43733568.0,0.6666
2023-10-12,000736.XSHE,53.32,53.5,54.51,53.23,3239314.0,174081666.0,2.1228
2023-10-12,000737.XSHE,21.56,22.04,22.04,21.44,2015007.0,43831621.0,1.0956
2023-10-12,000738.XSHE,38.86,38.93,39.18,38.65,2411860.0,93739220.0,0.3359
2023-10-12,000739.XSHE,233.53,238.19,239.75,232.89,1143829.0,270521319.0,1.2569
2023-10-12,000750.XSHE,48.35,48.35,48.61,48.08,2773822.0,133909144.0,0.6749
2023-10-12,000751.XSHE,10.85,11.09,11.12,10.85,3432250.0,37830852.0,0.8384
2023-10-12,000752.XSHE,43.25,43.25,43.25,43.25,363242.0,15708456.0,0.6958
2023-10-12,000753.XSHE,50.32,50.21,50.87,49.98,840707.0,42305534.0,0.9377
2023-10-12,000755.XSHE,12.83,12.85,12.91,12.8,1264132.0,16249431.0,0.5667
2023-10-12,000756.XSHE,42.02,42.62,43.28,41.69,9998344.0,426083041.0,4.6975
2023-10-12,000757.XSHE,21.74,22.24,22.59,21.54,2740584.0,60615359.0,2.5707
2023-10-12,000758.XSHE,81.32,82.35,82.69,80.98,1080428.0,88552063.0,0.9373
2023-10-12,000759.XSHE,32.19,32.26,32.41,32.05,930025.0,29992550.0,1.0354
2023-10-12,000761.XSHE,8.98,9.22,9.24,8.91,5684333.0,51884380.0,0.3681
2023-10-12,000762.XSHE,129.33,135.57,136.34,129.16,4463404.0,595356302.0,4.7325
2023-10-12,000766.XSHE,40.27,44.94,44.94,39.57,37280067.0,1569159993.0,12.9519
2023-10-12,000767.XSHE,33.95,34.38,34.49,33.95,1781114.0,60928584.0,0.6633
2023-10-12,000768.XSHE,192.0,194.14,195.16,191.83,1354356.0,261800351.0,0.4187
2023-10-12,000776.XSHE,90.59,90.71,91.02,90.28,4315218.0,390951421.0,0.4493
2023-10-12,000777.XSHE,94.84,94.13,95.13,93.77,436367.0,41072019.0,0.8153
2023-10-12,000778.XSHE,64.09,66.79,66.79,63.93,4506229.0,296301376.0,1.8392
2023-10-12,000779.XSHE,26.34,26.36,26.49,26.19,623696.0,16434411.0,0.4136
2023-10-12,000782.XSHE,17.52,17.66,17.7,17.49,707200.0,12449289.0,0.4628
2023-10-12,000783.XSHE,37.54,37.8,37.86,37.47,3095740.0,116632107.0,0.3642
2023-10-12,000785.XSHE,25.26,25.34,25.41,25.19,1021698.0,25874380.0,0.1215
2023-10-12,000786.XSHE,352.32,350.4,353.27,348.61,379457.0,133117339.0,0.2778
2023-10-12,000788.XSHE,25.39,25.73,25.91,25.39,1623840.0,41713666.0,1.0262
2023-10-12,000789.XSHE,52.87,53.49,53.76,52.74,551096.0,29369173.0,0.4733
2023-10-12,000790.XSHE,70.49,69.73,73.92,68.34,6230998.0,446075935.0,12.7632
2023-10-12,000791.XSHE,21.45,21.72,21.8,21.45,2041154.0,44246420.0,0.4983
2023-10-12,000792.XSHE,137.22,139.42,140.92,136.59,6028417.0,837978156.0,0.8731
2023-10-12,000793.XSHE,28.07,27.94,28.07,27.81,1003871.0,28052944.0,0.6652
2023-10-12,000795.XSHE,28.09,28.54,28.59,27.96,2597033.0,73565274.0,1.0264
2023-10-12,000796.XSHE,15.38,14.65,15.5,14.65,2998286.0,44398552.0,1.5033
2023-10-12,000797.XSHE,22.19,22.05,22.33,21.76,3808993.0,83893591.0,1.7476
2023-10-12,000798.XSHE,20.07,20.21,20.3,20.02,1706597.0,34419741.0,1.0748
2023-10-12,000799.XSHE,182.33,183.23,184.34,181.22,1630556.0,297639406.0,1.0727
