date,code,open,close,high,low,volume,money,turnover_ratio
2023-11-07,000059.XSHE,10.82,10.84,10.89,10.69,4222046.0,45607904.0,0.484
2023-11-07,000060.XSHE,186.86,182.84,186.86,182.04,1776109.0,324949158.0,1.9097
2023-11-07,000061.XSHE,147.33,149.37,150.27,146.87,256097.0,38024726.0,0.3421
2023-11-07,000062.XSHE,90.66,90.2,91.13,90.04,395518.0,35778751.0,0.2934
2023-11-07,000063.XSHE,474.44,479.91,484.14,467.91,6264354.0,2979071136.0,2.7436
2023-11-07,000065.XSHE,206.7,204.04,206.7,200.5,872948.0,177321006.0,1.7093
2023-11-07,000066.XSHE,128.26,128.84,129.3,127.1,4199524.0,538373660.0,1.549
2023-11-07,000068.XSHE,8.09,8.48,8.48,8.03,10996360.0,91121997.0,2.4906
2023-11-07,000069.XSHE,180.85,181.82,183.77,179.39,658515.0,119458619.0,0.4537
2023-11-07,000070.XSHE,31.96,32.52,32.93,31.64,26699559.0,864204836.0,10.4718
2023-11-07,000078.XSHE,63.31,62.9,63.51,62.49,608065.0,38363009.0,0.4744
2023-11-07,000088.XSHE,40.21,40.13,40.29,39.8,574863.0,23047268.0,0.2085
2023-11-07,000089.XSHE,49.23,48.93,49.45,48.79,1113077.0,54625584.0,0.3976
2023-11-07,000090.XSHE,46.56,46.39,46.65,45.94,2827054.0,130979716.0,1.3549
2023-11-07,000096.XSHE,25.87,26.87,26.99,25.87,2733992.0,72805525.0,1.5365
2023-11-07,000099.XSHE,31.56,31.6,31.76,31.29,2246376.0,70794673.0,1.2402
2023-11-07,000100.XSHE,15.17,15.17,15.31,15.06,70806717.0,1074954813.0,1.43
2023-11-07,000151.XSHE,31.22,31.36,31.44,30.94,1852679.0,57811951.0,1.9237
2023-11-07,000153.XSHE,58.75,58.81,59.27,58.29,1493766.0,87794889.0,2.7038
2023-11-07,000155.XSHE,18.64,18.38,18.64,18.24,8096360.0,148623805.0,0.9814
2023-11-07,000156.XSHE,14.34,14.3,14.38,14.1,5056415.0,71986048.0,0.6032
2023-11-07,000157.XSHE,537.06,538.72,540.39,534.56,288943.0,155475152.0,0.3405
2023-11-07,000158.XSHE,28.55,28.66,29.22,28.4,45921767.0,1322043319.0,8.5567
2023-11-07,000159.XSHE,22.13,22.1,22.42,22.0,1673965.0,37046351.0,1.1235
2023-11-07,000166.XSHE,6.91,7.02,7.05,6.88,70169889.0,491223117.0,0.4761
2023-11-07,000301.XSHE,24.54,24.59,24.61,24.12,6698395.0,163685235.0,0.2818
2023-11-07,000333.XSHE,272.76,272.76,273.68,270.08,3679096.0,999762782.0,0.2743
2023-11-07,000338.XSHE,302.06,303.34,305.9,299.49,2623966.0,798368010.0,1.1108
2023-11-07,000400.XSHE,147.09,148.13,149.42,145.17,1599055.0,235344522.0,1.2719
2023-11-07,000401.XSHE,50.49,50.21,50.49,49.99,1181955.0,59360841.0,0.544
2023-11-07,000402.XSHE,152.6,152.97,154.08,151.85,301463.0,46153812.0,0.3746
2023-11-07,000403.XSHE,190.4,191.29,192.89,188.47,428728.0,81737520.0,0.5419
2023-11-07,000404.XSHE,26.32,26.11,26.32,25.86,2079209.0,54402360.0,1.2546
2023-11-07,000407.XSHE,45.35,45.85,46.34,44.74,1036271.0,47282485.0,1.4623
2023-11-07,000408.XSHE,151.68,152.97,153.85,150.6,809693.0,123309663.0,0.3466
2023-11-07,000409.XSHE,16.84,16.99,17.03,16.75,2591867.0,43822513.0,1.3455
2023-11-07,000410.XSHE,21.28,21.05,21.28,20.93,2714895.0,57031253.0,0.4676
2023-11-07,000411.XSHE,37.84,37.58,37.84,37.43,930058.0,35014980.0,0.9313
2023-11-07,000413.XSHE,11.15,11.06,11.52,10.97,103834294.0,1159520994.0,9.4756
2023-11-07,000415.XSHE,53.21,52.76,53.44,52.53,2268515.0,120158114.0,0.9485
2023-11-07,000416.XSHE,21.91,22.41,22.61,21.7,1090895.0,24187889.0,2.0618
2023-11-07,000417.XSHE,93.73,93.73,93.93,92.57,615950.0,57446307.0,1.5281
2023-11-07,000419.XSHE,92.19,91.86,92.19,91.03,225915.0,20711277.0,0.6907
2023-11-07,000420.XSHE,21.59,21.79,21.86,21.32,3280431.0,70781505.0,0.9088
2023-11-07,000421.XSHE,55.69,56.64,56.96,55.37,618314.0,34895949.0,1.1453
2023-11-07,000422.XSHE,140.82,140.68,141.36,139.45,501804.0,70512121.0,0.7634
2023-11-07,000423.XSHE,499.5,501.64,506.36,497.57,241428.0,121460792.0,0.4019
2023-11-07,000425.XSHE,268.12,266.71,268.6,264.83,632762.0,168606943.0,0.3662
2023-11-07,000426.XSHE,154.51,155.36,156.9,154.17,885572.0,137611097.0,1.0197
2023-11-07,000428.XSHE,53.16,53.16,53.29,52.24,988849.0,52196235.0,1.2802
2023-11-07,000429.XSHE,36.32,36.82,36.87,36.04,2204885.0,80638456.0,0.7758
2023-11-07,000430.XSHE,31.06,31.2,31.29,30.69,747592.0,23191903.0,1.04
2023-11-07,000488.XSHE,42.72,41.94,42.72,41.84,2105903.0,88565709.0,1.2185
2023-11-07,000498.XSHE,17.46,17.43,17.46,17.31,3259224.0,56635918.0,0.6628
2023-11-07,000501.XSHE,70.69,69.88,70.69,69.23,647322.0,45181202.0,0.688
2023-11-07,000503.XSHE,109.87,106.95,109.97,106.56,1782409.0,191675414.0,1.9281
2023-11-07,000504.XSHE,40.64,40.51,40.68,39.71,510671.0,20575710.0,0.5701
2023-11-07,000505.XSHE,23.46,23.43,23.53,23.24,1051688.0,24616866.0,0.5416
2023-11-07,000506.XSHE,13.21,13.15,13.24,13.0,10194954.0,133189940.0,3.2956
2023-11-07,000507.XSHE,30.2,30.14,30.2,29.92,766883.0,23056035.0,0.4797
2023-11-07,000509.XSHE,41.79,42.67,42.78,41.46,1204477.0,50826208.0,1.2311
2023-11-07,000510.XSHE,58.91,59.13,59.82,58.34,481103.0,28416763.0,0.9645
2023-11-07,000513.XSHE,337.38,336.13,347.7,336.13,556773.0,189360678.0,0.886
2023-11-07,000514.XSHE,23.09,23.03,23.24,22.77,2621374.0,60218131.0,1.6263
2023-11-07,000516.XSHE,414.73,410.73,418.27,408.96,441015.0,182089217.0,1.0298
2023-11-07,000517.XSHE,36.36,36.23,36.63,35.96,1105851.0,40046366.0,0.5868
2023-11-07,000518.XSHE,25.51,25.26,25.6,25.18,1476042.0,37455624.0,1.2032
2023-11-07,000519.XSHE,118.08,117.67,118.33,116.61,1376884.0,161734322.0,0.8085
2023-11-07,000520.XSHE,21.3,22.16,22.52,21.01,4138260.0,90907889.0,2.9517
2023-11-07,000521.XSHE,36.77,37.07,37.31,36.53,2665300.0,98334049.0,1.8444
2023-11-07,000523.XSHE,21.46,21.46,21.66,21.33,1314560.0,28248656.0,0.6364
2023-11-07,000524.XSHE,42.95,42.36,42.95,41.81,699081.0,29525608.0,0.5175
2023-11-07,000525.XSHE,72.25,70.22,72.25,69.29,584214.0,41327849.0,0.7825
2023-11-07,000526.XSHE,91.85,91.75,93.53,90.74,1978536.0,181902880.0,4.1515
2023-11-07,000528.XSHE,95.05,92.96,95.05,92.66,2289423.0,213676318.0,2.4178
2023-11-07,000529.XSHE,22.65,22.79,22.86,22.48,1074697.0,24414985.0,0.6542
2023-11-07,000530.XSHE,59.9,60.33,60.97,59.47,1554298.0,93439251.0,2.7708
2023-11-07,000531.XSHE,111.46,111.14,111.63,110.01,342292.0,37950719.0,0.6746
2023-11-07,000532.XSHE,54.67,54.62,54.91,54.13,669317.0,36556534.0,0.9501
2023-11-07,000533.XSHE,9.73,9.73,9.8,9.64,6528616.0,63567400.0,2.1524
2023-11-07,000534.XSHE,55.63,55.08,55.71,54.91,576985.0,31842416.0,0.4922
2023-11-07,000536.XSHE,18.02,18.26,18.74,17.88,40888338.0,747275987.0,7.0735
2023-11-07,000537.XSHE,75.68,75.13,76.23,74.79,615233.0,46250476.0,0.2266
2023-11-07,000538.XSHE,1464.38,1453.82,1466.67,1450.11,220031.0,320579852.0,0.3519
2023-11-07,000539.XSHE,100.98,101.17,101.55,100.42,1058964.0,106897595.0,0.7856
2023-11-07,000541.XSHE,241.57,239.97,246.69,239.01,1983696.0,480011495.0,6.0075
2023-11-07,000543.XSHE,35.99,34.96,35.99,34.78,3884835.0,136225991.0,0.9885
2023-11-07,000544.XSHE,28.68,28.68,28.76,28.28,1679413.0,47935496.0,0.6883
2023-11-07,000545.XSHE,15.54,15.64,15.69,15.39,1526755.0,23770766.0,0.7719
2023-11-07,000546.XSHE,15.14,15.08,15.14,14.84,12435011.0,186813071.0,3.5863
2023-11-07,000547.XSHE,99.77,99.66,100.0,98.96,753984.0,75103906.0,0.5482
2023-11-07,000548.XSHE,19.35,19.38,19.46,19.16,1296991.0,25045738.0,0.9629
2023-11-07,000550.XSHE,58.4,61.07,62.65,58.4,6246130.0,380856783.0,4.2305
2023-11-07,000551.XSHE,78.09,78.87,79.35,77.77,587551.0,46297887.0,1.156
2023-11-07,000552.XSHE,24.79,24.71,24.87,24.56,2362894.0,58405864.0,0.7331
2023-11-07,000553.XSHE,32.56,32.3,32.6,32.18,485687.0,15722949.0,0.095
2023-11-07,000554.XSHE,35.02,35.68,35.74,34.78,3381711.0,119512189.0,5.5921
2023-11-07,000555.XSHE,38.75,39.03,39.22,38.56,4528261.0,176353707.0,1.4648
2023-11-07,000557.XSHE,36.66,36.82,36.99,36.41,687529.0,25268658.0,0.3876
2023-11-07,000558.XSHE,17.89,17.89,17.95,17.76,1876119.0,33547134.0,0.9236
2023-11-07,000559.XSHE,219.11,218.3,220.72,217.5,410199.0,89923083.0,0.5001
2023-11-07,000560.XSHE,13.07,13.01,13.12,12.85,7942746.0,103070422.0,1.8682
2023-11-07,000561.XSHE,22.65,22.44,22.65,22.11,2933528.0,65460909.0,1.2484
2023-11-07,000563.XSHE,55.2,55.56,55.91,55.2,2236111.0,124302536.0,0.7786
2023-11-07,000564.XSHE,11.18,11.18,11.27,11.09,7819688.0,87416317.0,0.4721
2023-11-07,000565.XSHE,45.93,45.93,46.08,45.47,347175.0,15913694.0,0.617
2023-11-07,000566.XSHE,47.64,47.34,48.14,47.14,1547962.0,73681207.0,1.3266
2023-11-07,000567.XSHE,125.15,124.52,125.46,123.89,387373.0,48391344.0,0.3022
2023-11-07,000568.XSHE,7597.79,7589.15,7618.16,7494.18,113070.0,854089095.0,0.2666
2023-11-07,000570.XSHE,33.4,34.57,35.1,33.34,9371049.0,321391820.0,11.0079
2023-11-07,000571.XSHE,30.45,30.69,31.04,29.86,1350982.0,41326237.0,1.9512
2023-11-07,000572.XSHE,20.47,20.75,21.17,20.33,12769021.0,265265503.0,3.6181
2023-11-07,000573.XSHE,29.13,29.13,29.29,28.71,1032211.0,29948634.0,1.3573
2023-11-07,000576.XSHE,58.78,59.35,59.85,58.4,598876.0,35399708.0,0.8793
2023-11-07,000581.XSHE,96.83,96.6,97.55,96.24,1059164.0,102488428.0,0.7626
2023-11-07,000582.XSHE,38.94,38.78,38.94,38.57,1426419.0,55269717.0,0.5303
2023-11-07,000584.XSHE,20.49,20.73,20.83,20.39,2326288.0,48006493.0,1.5147
2023-11-07,000586.XSHE,56.43,56.71,56.86,55.74,605561.0,34200574.0,1.2159
2023-11-07,000589.XSHE,45.29,45.22,45.66,44.47,5701261.0,257013532.0,3.6528
2023-11-07,000590.XSHE,47.42,46.8,47.47,46.54,476154.0,22323311.0,1.0252
2023-11-07,000591.XSHE,84.86,84.28,84.86,83.99,1222837.0,103095657.0,0.4968
2023-11-07,000592.XSHE,16.08,16.15,16.22,15.95,6490468.0,104432184.0,2.2263
2023-11-07,000593.XSHE,52.47,55.9,57.17,52.15,8280847.0,454633263.0,14.674
2023-11-07,000595.XSHE,26.14,26.29,26.5,26.08,1328516.0,34911974.0,0.6017
2023-11-07,000596.XSHE,946.2,943.56,947.88,933.91,286131.0,269338475.0,0.2459
2023-11-07,000597.XSHE,26.74,26.44,26.74,26.44,1748931.0,46428108.0,0.625
2023-11-07,000598.XSHE,165.47,163.98,165.77,163.98,470027.0,77359745.0,0.4712
2023-11-07,000599.XSHE,27.05,27.42,27.48,26.99,2044907.0,55873308.0,1.529
2023-11-07,000600.XSHE,39.07,39.07,39.29,38.71,2110260.0,82340047.0,1.406
2023-11-07,000601.XSHE,49.92,49.92,50.15,49.46,451249.0,22511521.0,0.4829
2023-11-07,000603.XSHE,53.76,52.35,54.06,51.15,3534750.0,184250886.0,2.5653
2023-11-07,000605.XSHE,21.95,21.95,22.09,21.66,1218762.0,26677641.0,1.2968
2023-11-07,000607.XSHE,17.95,17.87,18.02,17.76,3404653.0,60942420.0,1.4508
2023-11-07,000608.XSHE,33.72,34.53,34.65,33.49,958889.0,32746818.0,1.4767
2023-11-07,000609.XSHE,38.69,38.63,39.0,37.78,5610158.0,215020809.0,11.6663
2023-11-07,000610.XSHE,44.45,44.32,44.48,43.46,1934212.0,85059006.0,2.6285
2023-11-07,000612.XSHE,56.87,57.07,57.57,55.96,1824876.0,103974451.0,1.5498
2023-11-07,000615.XSHE,35.02,35.69,36.35,34.27,3176909.0,112629825.0,3.9477
2023-11-07,000617.XSHE,46.03,46.1,46.26,45.64,5841112.0,268310592.0,0.3527
2023-11-07,000619.XSHE,58.89,58.42,58.98,57.4,449056.0,26115166.0,1.1642
2023-11-07,000620.XSHE,5.13,5.26,5.29,5.13,4828253.0,25127893.0,0.8316
2023-11-07,000622.XSHE,35.8,36.11,36.27,35.64,1367240.0,49227449.0,2.5244
2023-11-07,000623.XSHE,374.45,371.72,375.81,371.49,441437.0,164769195.0,0.8651
2023-11-07,000625.XSHE,225.59,236.86,239.09,225.44,20859861.0,4904416978.0,3.7899
2023-11-07,000626.XSHE,76.44,76.01,76.44,75.05,214737.0,16276719.0,0.4573
2023-11-07,000627.XSHE,95.84,94.93,97.04,94.63,1293803.0,123415799.0,0.8565
2023-11-07,000628.XSHE,152.51,168.09,168.09,152.51,12616393.0,2037238775.0,20.8832
2023-11-07,000629.XSHE,27.35,27.11,27.42,26.95,4282364.0,116155790.0,0.3895
2023-11-07,000630.XSHE,92.91,92.91,93.53,91.98,3384843.0,313493843.0,0.9926
2023-11-07,000631.XSHE,75.15,76.23,76.44,74.29,3682620.0,278165330.0,3.3012
2023-11-07,000632.XSHE,32.81,32.96,33.04,32.65,1035936.0,34062718.0,1.7019
2023-11-07,000633.XSHE,57.09,57.54,57.69,56.49,1046859.0,59801601.0,2.0339
2023-11-07,000635.XSHE,39.84,40.02,40.25,39.7,400917.0,16051026.0,0.6009
2023-11-07,000636.XSHE,288.48,290.12,293.22,286.66,685569.0,199294805.0,1.1584
2023-11-07,000637.XSHE,62.35,63.9,64.25,61.84,356969.0,22521236.0,1.6708
2023-11-07,000638.XSHE,28.6,29.08,29.13,28.46,2818312.0,81296206.0,4.0242
2023-11-07,000639.XSHE,48.74,48.96,49.39,48.52,570349.0,27956325.0,0.5761
2023-11-07,000650.XSHE,178.42,177.65,179.46,177.13,760028.0,135314363.0,1.462
2023-11-07,000651.XSHE,7360.61,7315.15,7364.94,7287.0,131102.0,959310694.0,0.5083
2023-11-07,000652.XSHE,113.46,113.74,114.29,112.9,363011.0,41266737.0,0.6863
2023-11-07,000655.XSHE,42.73,42.73,42.85,42.01,838435.0,35628914.0,0.8439
2023-11-07,000656.XSHE,12.05,12.05,12.42,11.97,49724650.0,602643666.0,6.966
2023-11-07,000657.XSHE,54.52,54.07,54.52,53.62,2520189.0,136076012.0,1.1508
2023-11-07,000659.XSHE,46.38,46.72,46.88,45.7,855342.0,39573418.0,1.122
2023-11-07,000661.XSHE,1193.95,1206.72,1219.66,1192.6,614848.0,743207900.0,1.2063
2023-11-07,000663.XSHE,36.56,36.64,36.8,36.35,1219686.0,44686164.0,1.6486
2023-11-07,000665.XSHE,30.95,31.48,31.66,30.89,3210861.0,100677964.0,1.6912
2023-11-07,000668.XSHE,45.18,45.14,45.18,44.57,391446.0,17574736.0,1.0158
2023-11-07,000669.XSHE,6.83,6.79,6.83,6.72,877614.0,5938650.0,0.4709
2023-11-07,000670.XSHE,75.49,76.12,76.44,75.18,5239935.0,396888326.0,7.6084
2023-11-07,000672.XSHE,74.01,72.82,74.01,72.65,853472.0,62247576.0,0.7507
2023-11-07,000676.XSHE,101.22,101.22,113.42,100.87,30136618.0,3212881316.0,27.4714
2023-11-07,000677.XSHE,61.78,68.19,68.19,61.04,4230913.0,277058443.0,8.9767
2023-11-07,000678.XSHE,29.12,29.61,29.69,28.98,3211331.0,94660283.0,3.1106
2023-11-07,000679.XSHE,32.23,32.7,32.76,32.0,1452427.0,47130401.0,2.3926
2023-11-07,000680.XSHE,29.5,28.96,29.5,28.91,5673684.0,164954544.0,2.8852
2023-11-07,000681.XSHE,76.55,76.66,76.96,75.69,3832642.0,292602098.0,2.8923
2023-11-07,000682.XSHE,124.02,124.82,125.3,122.58,844880.0,104698807.0,1.0085
2023-11-07,000683.XSHE,51.86,51.78,52.09,51.07,3941194.0,203448313.0,0.9482
2023-11-07,000685.XSHE,120.51,120.18,120.83,119.69,449378.0,54137796.0,0.5832
2023-11-07,000686.XSHE,108.41,108.97,109.4,107.43,2049963.0,223026569.0,1.23
2023-11-07,000688.XSHE,53.95,53.95,54.2,53.29,587268.0,31539043.0,0.2639
2023-11-07,000690.XSHE,236.13,235.16,236.62,233.69,672080.0,157839539.0,1.511
2023-11-07,000691.XSHE,14.83,14.95,15.02,14.71,2008202.0,29975040.0,1.9314
2023-11-07,000692.XSHE,33.24,32.87,33.24,32.87,197935.0,6530558.0,0.466
2023-11-07,000695.XSHE,30.54,30.33,30.76,30.06,284091.0,8613985.0,0.3439
2023-11-07,000697.XSHE,19.37,19.03,19.37,18.92,1568570.0,29896600.0,1.0205
2023-11-07,000698.XSHE,13.26,13.29,13.36,13.1,1580158.0,20965167.0,0.629
2023-11-07,000700.XSHE,141.16,144.77,146.67,140.64,2963227.0,428681734.0,5.5565
2023-11-07,000701.XSHE,10.44,10.49,10.67,10.3,6253071.0,65377769.0,2.6243
2023-11-07,000702.XSHE,15.53,15.66,15.71,15.39,1604967.0,24999431.0,1.6114
2023-11-07,000703.XSHE,69.75,69.85,70.33,69.17,634747.0,44371027.0,0.1688
2023-11-07,000705.XSHE,50.42,51.33,51.95,49.86,2493394.0,127371428.0,4.9944
2023-11-07,000707.XSHE,24.0,24.12,24.22,23.74,1368017.0,32785413.0,0.9455
2023-11-07,000708.XSHE,59.45,58.22,59.7,57.89,3360789.0,196212082.0,0.2734
2023-11-07,000709.XSHE,24.77,24.66,24.89,24.55,4082199.0,100778159.0,0.4488
2023-11-07,000710.XSHE,38.3,37.88,38.3,37.81,773959.0,29395200.0,0.8855
2023-11-07,000711.XSHE,20.52,20.02,20.52,19.61,4352509.0,87266235.0,4.4784
2023-11-07,000712.XSHE,220.46,226.26,237.72,218.88,11615680.0,2645766152.0,17.0879
2023-11-07,000713.XSHE,53.23,53.36,53.75,52.77,1227339.0,65353633.0,1.2991
2023-11-07,000715.XSHE,38.31,38.46,38.67,38.15,803430.0,30861359.0,1.0061
2023-11-07,000716.XSHE,24.97,25.12,25.16,24.81,3549329.0,88851023.0,2.0211
2023-11-07,000717.XSHE,15.29,15.18,15.35,15.08,4070341.0,61788503.0,0.9075
2023-11-07,000718.XSHE,24.78,25.23,25.32,24.69,2677887.0,66996633.0,1.0537
2023-11-07,000719.XSHE,44.29,44.21,44.38,43.49,4016179.0,176759888.0,2.5395
2023-11-07,000720.XSHE,32.38,32.09,32.46,31.8,351847.0,11310908.0,0.2047
2023-11-07,000721.XSHE,51.92,51.4,51.92,50.23,3968766.0,202005253.0,4.2545
2023-11-07,000722.XSHE,44.79,45.15,45.19,44.47,670552.0,30087015.0,0.6464
2023-11-07,000723.XSHE,49.15,49.36,49.5,49.01,2743625.0,135367588.0,0.4782
2023-11-07,000725.XSHE,21.24,21.24,21.4,21.13,67936492.0,1443219394.0,0.968
2023-11-07,000726.XSHE,56.46,56.54,56.8,56.04,268126.0,15138246.0,0.3896
2023-11-07,000727.XSHE,16.11,16.4,16.81,15.94,41157232.0,674564498.0,6.9767
2023-11-07,000728.XSHE,20.84,21.04,21.16,20.84,18914708.0,398000561.0,1.2739
2023-11-07,000729.XSHE,84.93,84.42,85.18,84.0,1051750.0,88903063.0,0.352
2023-11-07,000731.XSHE,92.55,92.8,93.18,92.17,352945.0,32715755.0,0.7725
2023-11-07,000733.XSHE,150.63,150.54,150.83,148.88,1831062.0,274313624.0,0.7913
2023-11-07,000735.XSHE,34.57,34.87,34.93,34.39,1802908.0,62583619.0,0.95
2023-11-07,000736.XSHE,51.91,52.0,52.59,51.18,3403923.0,176466645.0,2.2307
2023-11-07,000737.XSHE,21.88,21.68,21.88,21.48,1749810.0,37923301.0,0.9514
2023-11-07,000738.XSHE,38.73,38.32,38.75,38.29,1404790.0,53991972.0,0.1957
2023-11-07,000739.XSHE,223.69,220.07,224.99,219.68,683149.0,151704955.0,0.7507
2023-11-07,000750.XSHE,49.41,49.81,50.07,49.14,7315348.0,363525332.0,1.7798
2023-11-07,000751.XSHE,11.19,11.19,11.23,11.09,2708548.0,30209958.0,0.6616
2023-11-07,000752.XSHE,35.36,36.42,37.33,35.36,3450260.0,125254659.0,6.6086
2023-11-07,000753.XSHE,49.54,51.2,51.31,49.32,1377949.0,69340701.0,1.5369
2023-11-07,000755.XSHE,12.64,12.66,12.69,12.55,1439049.0,18147369.0,0.6452
2023-11-07,000756.XSHE,43.72,43.43,43.86,43.2,7757832.0,337258426.0,3.6449
2023-11-07,000757.XSHE,24.98,25.13,25.23,24.74,4332535.0,108315080.0,4.064
2023-11-07,000758.XSHE,78.42,78.59,78.93,77.74,1067060.0,83629862.0,0.9257
2023-11-07,000759.XSHE,32.19,32.12,32.26,31.61,1361385.0,43471236.0,1.5156
2023-11-07,000761.XSHE,9.1,9.15,9.22,9.03,3031649.0,27657671.0,0.1963
2023-11-07,000762.XSHE,137.11,139.6,140.59,135.29,3281523.0,454490019.0,3.4794
2023-11-07,000766.XSHE,41.14,41.72,42.22,40.61,15514751.0,642025775.0,5.3902
2023-11-07,000767.XSHE,33.41,33.08,33.41,32.97,1162284.0,38541963.0,0.4329
2023-11-07,000768.XSHE,189.6,189.43,190.03,188.23,908357.0,171700432.0,0.2808
2023-11-07,000776.XSHE,92.87,93.18,93.43,92.69,6720858.0,625555951.0,0.6997
2023-11-07,000777.XSHE,90.9,91.26,91.48,90.19,637374.0,57914793.0,1.1908
2023-11-07,000778.XSHE,63.13,62.97,63.29,62.34,2762109.0,173613723.0,1.1273
2023-11-07,000779.XSHE,26.21,26.36,26.41,25.91,1098757.0,28782507.0,0.7284
2023-11-07,000782.XSHE,18.39,18.53,18.63,18.21,1744117.0,32203647.0,1.1414
2023-11-07,000783.XSHE,37.8,38.12,38.38,37.8,6627090.0,252922136.0,0.7796
2023-11-07,000785.XSHE,25.12,24.84,25.12,24.7,1775798.0,44169764.0,0.2113
2023-11-07,000786.XSHE,304.63,304.15,305.59,301.88,930427.0,282358700.0,0.6812
2023-11-07,000788.XSHE,25.61,25.61,25.91,25.61,1223426.0,31460024.0,0.7732
2023-11-07,000789.XSHE,51.02,50.61,51.02,50.34,772280.0,39066140.0,0.6633
2023-11-07,000790.XSHE,69.35,69.35,69.99,68.08,981173.0,67932058.0,2.0098
2023-11-07,000791.XSHE,21.76,21.72,21.92,21.61,1814913.0,39503670.0,0.443
2023-11-07,000792.XSHE,133.83,133.6,134.39,133.21,1741447.0,232655586.0,0.2522
2023-11-07,000793.XSHE,31.58,31.06,31.58,29.5,16816178.0,516886981.0,11.1427
2023-11-07,000795.XSHE,28.68,29.39,29.89,28.5,7197422.0,210223598.0,2.8446
2023-11-07,000796.XSHE,15.74,15.54,15.74,15.26,3039095.0,46999454.0,1.5237
