date,code,open,close,high,low,volume,money,turnover_ratio
2023-10-10,000049.XSHE,268.52,268.02,270.53,264.91,595363.0,159553108.0,1.6688
2023-10-10,000050.XSHE,78.76,79.61,80.03,78.5,1053072.0,83753397.0,0.3762
2023-10-10,000055.XSHE,48.47,48.27,48.58,48.07,537111.0,25943064.0,0.8009
2023-10-10,000056.XSHE,13.81,13.95,14.14,13.81,2616819.0,36636632.0,1.3647
2023-10-10,000058.XSHE,32.87,33.39,33.76,32.73,5917367.0,197455137.0,2.8101
2023-10-10,000059.XSHE,10.62,10.54,10.71,10.51,5514386.0,58337892.0,0.6321
2023-10-10,000060.XSHE,204.14,202.93,205.74,201.73,747348.0,151880601.0,0.8036
2023-10-10,000061.XSHE,156.39,157.53,159.34,156.17,337651.0,53365222.0,0.451
2023-10-10,000062.XSHE,87.02,88.73,89.04,87.02,915351.0,80809332.0,0.6791
2023-10-10,000063.XSHE,591.73,580.79,595.25,579.73,2386822.0,1397407594.0,1.0454
2023-10-10,000065.XSHE,261.83,235.42,263.08,235.42,2527523.0,609527909.0,4.9491
2023-10-10,000066.XSHE,122.92,124.78,125.94,122.92,3638540.0,453155729.0,1.3421
2023-10-10,000068.XSHE,8.39,8.34,8.44,8.3,3670921.0,30667406.0,0.8314
2023-10-10,000069.XSHE,203.21,201.75,205.64,201.75,387147.0,78772703.0,0.2667
2023-10-10,000070.XSHE,29.1,29.34,29.48,28.89,11691323.0,341734281.0,4.5854
2023-10-10,000078.XSHE,62.49,61.46,62.69,61.46,707221.0,43796676.0,0.5518
2023-10-10,000088.XSHE,40.94,40.45,41.35,40.45,657839.0,26785281.0,0.2385
2023-10-10,000089.XSHE,49.37,48.42,49.52,48.42,1302983.0,63644921.0,0.4654
2023-10-10,000090.XSHE,53.46,52.39,53.73,52.03,3487837.0,183075385.0,1.6716
2023-10-10,000096.XSHE,25.15,25.35,25.64,24.78,802888.0,20380174.0,0.4512
2023-10-10,000099.XSHE,31.33,31.41,31.64,31.02,2609978.0,81819224.0,1.4409
2023-10-10,000100.XSHE,14.99,14.95,15.02,14.88,29790358.0,445214039.0,0.6016
2023-10-10,000151.XSHE,38.47,35.95,38.94,35.76,12589810.0,469043973.0,13.0724
2023-10-10,000153.XSHE,57.77,56.09,57.77,55.57,4056409.0,228171003.0,7.5112
2023-10-10,000155.XSHE,18.6,18.63,19.1,18.6,5394695.0,101298735.0,0.6539
2023-10-10,000156.XSHE,13.84,13.98,14.08,13.84,3897835.0,54452827.0,0.465
2023-10-10,000157.XSHE,578.69,558.71,578.69,557.04,545817.0,306045701.0,0.6432
2023-10-10,000158.XSHE,26.18,28.52,28.52,25.59,62829122.0,1715447560.0,11.7071
2023-10-10,000159.XSHE,22.13,21.81,22.45,21.42,5349474.0,116934155.0,3.5905
2023-10-10,000166.XSHE,6.68,6.59,6.71,6.58,42441328.0,281766028.0,0.288
2023-10-10,000301.XSHE,25.91,25.74,26.44,25.7,11115871.0,288548451.0,0.4677
2023-10-10,000333.XSHE,285.03,281.33,286.47,279.54,4185546.0,1179223500.0,0.3124
2023-10-10,000338.XSHE,266.41,264.09,267.67,263.25,1269731.0,336300539.0,0.5291
2023-10-10,000400.XSHE,155.83,153.91,156.63,153.43,794218.0,122770670.0,0.6317
2023-10-10,000401.XSHE,52.99,51.78,53.2,51.63,1203659.0,62581377.0,0.554
2023-10-10,000402.XSHE,155.2,154.45,156.31,154.08,306998.0,47630640.0,0.3815
2023-10-10,000403.XSHE,170.8,173.29,177.39,169.76,950302.0,165332675.0,1.2012
2023-10-10,000404.XSHE,25.19,24.73,25.44,24.6,2616560.0,65058735.0,1.5789
2023-10-10,000407.XSHE,45.85,46.1,46.59,45.85,873248.0,40393873.0,1.2322
2023-10-10,000408.XSHE,152.7,152.7,155.95,151.89,803620.0,123347696.0,0.344
2023-10-10,000409.XSHE,17.34,17.82,17.98,17.34,4335894.0,77095766.0,2.2508
2023-10-10,000411.XSHE,38.63,37.84,38.67,37.74,1866243.0,70960625.0,1.8688
2023-10-10,000413.XSHE,9.09,9.23,9.32,9.0,30639706.0,280256088.0,2.7961
2023-10-10,000415.XSHE,56.37,55.69,56.59,55.47,1701925.0,95313437.0,0.7116
2023-10-10,000416.XSHE,21.5,22.01,22.21,21.4,1415811.0,30998259.0,2.6759
2023-10-10,000417.XSHE,101.46,101.66,103.4,101.46,649536.0,66455640.0,1.6114
2023-10-10,000419.XSHE,93.02,93.02,94.52,92.86,295005.0,27577603.0,0.902
2023-10-10,000420.XSHE,21.45,21.25,21.59,21.18,1493114.0,31941732.0,0.4137
2023-10-10,000421.XSHE,53.25,53.35,54.31,53.14,609461.0,32708355.0,1.1289
2023-10-10,000422.XSHE,146.28,146.28,148.33,146.01,302032.0,44323679.0,0.4595
2023-10-10,000423.XSHE,523.08,507.75,523.51,507.0,557026.0,285255188.0,0.9272
2023-10-10,000425.XSHE,301.99,293.06,302.46,291.64,1182790.0,348641839.0,0.6844
2023-10-10,000426.XSHE,178.17,176.13,178.34,174.08,1454333.0,256284549.0,1.6746
2023-10-10,000428.XSHE,55.67,55.27,56.19,55.01,1300065.0,72140229.0,1.6831
2023-10-10,000429.XSHE,39.48,38.79,40.22,38.61,3113240.0,122771589.0,1.0954
2023-10-10,000430.XSHE,31.11,31.01,31.71,30.97,1123207.0,35121831.0,1.5626
2023-10-10,000488.XSHE,43.79,43.3,44.08,43.21,1154148.0,50279080.0,0.6678
2023-10-10,000498.XSHE,19.27,18.68,19.36,18.62,5308281.0,99870100.0,1.0794
2023-10-10,000501.XSHE,74.94,74.78,75.59,74.69,393906.0,29551716.0,0.4187
2023-10-10,000503.XSHE,104.91,103.65,105.88,103.45,568310.0,59461461.0,0.6148
2023-10-10,000504.XSHE,37.42,37.18,37.8,36.93,384230.0,14326099.0,0.4289
2023-10-10,000505.XSHE,23.89,23.89,24.05,23.82,939058.0,22480339.0,0.4836
2023-10-10,000506.XSHE,14.26,14.32,14.5,14.17,17336315.0,248559347.0,5.6041
2023-10-10,000507.XSHE,30.65,30.31,30.82,30.31,1113546.0,33894654.0,0.6966
2023-10-10,000509.XSHE,38.28,38.94,39.16,38.28,764440.0,29653801.0,0.7813
2023-10-10,000510.XSHE,56.18,56.18,57.09,55.95,561059.0,31670995.0,1.1248
2023-10-10,000513.XSHE,355.02,349.91,355.7,349.43,516201.0,181591943.0,0.8213
2023-10-10,000514.XSHE,22.61,22.77,23.14,22.61,3716844.0,84871705.0,2.306
2023-10-10,000516.XSHE,351.3,350.41,358.84,348.19,454634.0,160795824.0,1.0616
2023-10-10,000517.XSHE,37.02,36.63,37.42,36.49,884776.0,32598596.0,0.4695
2023-10-10,000518.XSHE,23.5,23.08,23.58,22.91,1750894.0,40524042.0,1.4272
2023-10-10,000519.XSHE,121.6,121.76,122.91,121.27,1358036.0,165613105.0,0.7981
2023-10-10,000520.XSHE,21.01,20.94,21.08,20.86,440407.0,9242477.0,0.3141
2023-10-10,000521.XSHE,37.55,35.74,37.55,35.25,5725899.0,206185660.0,3.9624
2023-10-10,000523.XSHE,21.4,21.46,21.6,21.4,776373.0,16683878.0,0.3759
2023-10-10,000524.XSHE,43.05,42.9,43.65,42.85,886281.0,38312481.0,0.656
2023-10-10,000525.XSHE,67.58,67.42,68.12,66.88,202898.0,13711259.0,0.2718
2023-10-10,000526.XSHE,76.97,77.76,80.28,76.18,3385148.0,264287097.0,7.103
2023-10-10,000528.XSHE,105.64,101.91,106.09,100.72,1400110.0,143122418.0,1.4786
2023-10-10,000529.XSHE,22.65,22.69,22.79,22.55,937039.0,21255664.0,0.5704
2023-10-10,000530.XSHE,57.87,58.62,59.26,57.66,1402950.0,82348225.0,2.501
2023-10-10,000531.XSHE,105.79,104.66,106.44,104.33,168427.0,17694529.0,0.3319
2023-10-10,000532.XSHE,52.67,53.11,53.5,52.67,475009.0,25240984.0,0.6743
2023-10-10,000533.XSHE,9.24,9.26,9.33,9.21,3440036.0,31839502.0,1.1341
2023-10-10,000534.XSHE,55.38,55.25,55.88,55.25,750532.0,41706924.0,0.6402
2023-10-10,000536.XSHE,26.29,24.04,27.72,24.04,159516865.0,4142494643.0,27.5957
2023-10-10,000537.XSHE,76.09,75.68,76.36,74.99,888642.0,67286117.0,0.3274
2023-10-10,000538.XSHE,1524.9,1509.49,1525.76,1507.77,130750.0,197932209.0,0.2091
2023-10-10,000539.XSHE,114.06,112.35,114.44,112.16,1053618.0,118973530.0,0.7816
2023-10-10,000541.XSHE,184.61,186.21,193.57,183.02,1202153.0,224287125.0,3.6407
2023-10-10,000543.XSHE,35.65,35.13,35.99,34.84,2744710.0,96629051.0,0.6984
2023-10-10,000544.XSHE,30.68,30.04,30.72,29.88,1422970.0,42936841.0,0.5832
2023-10-10,000545.XSHE,14.8,14.85,15.05,14.75,977880.0,14536479.0,0.4944
2023-10-10,000546.XSHE,14.69,15.0,15.02,14.57,8003381.0,118617386.0,2.3082
2023-10-10,000547.XSHE,99.19,100.69,101.04,99.08,1142546.0,114722412.0,0.8306
2023-10-10,000548.XSHE,18.9,18.64,19.16,18.57,1532439.0,28768570.0,1.1377
2023-10-10,000550.XSHE,61.45,60.78,61.73,59.35,2454038.0,148535380.0,1.6621
2023-10-10,000551.XSHE,78.16,77.14,78.16,76.67,406523.0,31390694.0,0.7998
2023-10-10,000552.XSHE,25.88,25.57,25.95,25.49,2831447.0,72702783.0,0.8785
2023-10-10,000553.XSHE,32.82,32.39,33.07,32.39,704951.0,23009818.0,0.1378
2023-10-10,000554.XSHE,36.22,36.4,37.18,36.04,3001314.0,109846802.0,4.9631
2023-10-10,000555.XSHE,37.19,37.67,37.73,37.1,1986485.0,74497100.0,0.6426
2023-10-10,000557.XSHE,37.07,35.83,37.48,35.75,1317495.0,47814649.0,0.7427
2023-10-10,000558.XSHE,18.02,17.89,18.52,17.76,4185947.0,75667499.0,2.0607
2023-10-10,000559.XSHE,210.65,210.65,211.46,207.03,346712.0,72740420.0,0.5072
2023-10-10,000560.XSHE,13.22,13.01,13.38,12.96,10697806.0,140592019.0,2.5162
2023-10-10,000561.XSHE,22.93,22.93,23.21,22.88,2665496.0,61227430.0,1.1343
2023-10-10,000563.XSHE,53.6,52.89,53.78,52.71,2083051.0,110742669.0,0.7253
2023-10-10,000564.XSHE,11.18,11.37,11.55,11.09,13541614.0,153823246.0,0.8176
2023-10-10,000565.XSHE,43.92,44.39,44.7,43.92,388351.0,17240033.0,0.6902
2023-10-10,000566.XSHE,46.64,45.64,46.94,45.54,798598.0,36704315.0,0.6844
2023-10-10,000567.XSHE,127.14,129.87,130.92,126.2,938154.0,121094131.0,0.7318
2023-10-10,000568.XSHE,7549.09,7296.99,7556.35,7266.59,222239.0,1631832868.0,0.5241
2023-10-10,000570.XSHE,33.34,33.11,33.52,33.05,983975.0,32656762.0,1.1558
2023-10-10,000571.XSHE,28.22,27.98,28.45,27.86,983031.0,27645257.0,1.4198
2023-10-10,000572.XSHE,19.78,19.82,19.96,19.64,5555988.0,110098883.0,1.5743
2023-10-10,000573.XSHE,27.63,28.05,28.55,27.63,1347581.0,37946560.0,1.7719
2023-10-10,000576.XSHE,62.25,61.88,62.38,61.62,300438.0,18615399.0,0.4411
2023-10-10,000581.XSHE,100.39,99.68,100.63,98.97,912000.0,90854462.0,0.6567
2023-10-10,000582.XSHE,40.88,39.15,41.04,38.83,4922693.0,194565066.0,1.8301
2023-10-10,000584.XSHE,20.78,20.88,21.07,20.73,2113052.0,44114601.0,1.3758
2023-10-10,000586.XSHE,58.57,57.48,58.57,57.41,927630.0,53629790.0,1.8625
2023-10-10,000589.XSHE,50.89,48.57,50.89,48.2,3495936.0,170858637.0,2.2399
2023-10-10,000590.XSHE,45.87,44.22,45.87,44.17,481859.0,21495538.0,1.0375
2023-10-10,000591.XSHE,84.28,84.42,85.3,84.28,1269415.0,107502217.0,0.5157
2023-10-10,000592.XSHE,16.08,16.15,16.54,16.02,11024438.0,178814036.0,3.7815
2023-10-10,000593.XSHE,46.69,45.99,47.13,45.8,1707996.0,79290665.0,3.0266
2023-10-10,000595.XSHE,27.79,27.79,27.94,27.58,1442134.0,40029709.0,0.6531
2023-10-10,000596.XSHE,956.06,945.63,973.09,944.97,299491.0,286565454.0,0.2573
2023-10-10,000597.XSHE,25.66,25.27,25.71,25.22,1892832.0,48053856.0,0.6764
2023-10-10,000598.XSHE,158.33,158.33,160.71,158.03,385940.0,61527487.0,0.3869
2023-10-10,000599.XSHE,27.05,26.99,27.11,26.56,1161709.0,31182100.0,0.8686
2023-10-10,000600.XSHE,41.76,41.03,41.98,40.74,2221406.0,91401081.0,1.4801
2023-10-10,000601.XSHE,49.23,48.3,49.23,48.19,415533.0,20180957.0,0.4447
2023-10-10,000603.XSHE,61.53,61.66,63.03,60.85,1628439.0,100543357.0,1.1818
2023-10-10,000605.XSHE,21.3,21.12,21.52,21.05,1103432.0,23436301.0,1.1741
2023-10-10,000607.XSHE,17.31,17.35,17.5,17.27,1753272.0,30433612.0,0.7471
2023-10-10,000608.XSHE,32.11,32.57,33.03,32.11,839365.0,27462532.0,1.2927
2023-10-10,000609.XSHE,32.19,35.23,35.23,32.19,3700262.0,127858239.0,7.6947
2023-10-10,000610.XSHE,47.9,48.29,48.96,47.9,2790150.0,134495858.0,3.7916
2023-10-10,000612.XSHE,52.01,51.81,52.41,51.81,491982.0,25611439.0,0.4178
2023-10-10,000615.XSHE,42.69,40.8,43.83,40.42,4402028.0,185712900.0,5.4701
2023-10-10,000617.XSHE,49.61,48.01,50.15,47.78,12395027.0,601132204.0,0.7484
2023-10-10,000619.XSHE,57.12,56.84,57.68,56.56,329833.0,18768193.0,0.8551
2023-10-10,000620.XSHE,5.19,5.32,5.36,5.19,5917895.0,31217026.0,1.0192
2023-10-10,000622.XSHE,35.57,36.43,36.9,35.49,5716456.0,207196081.0,10.5544
2023-10-10,000623.XSHE,388.76,379.67,390.13,378.77,745673.0,285374464.0,1.4614
2023-10-10,000625.XSHE,207.05,214.02,219.95,200.97,21269293.0,4469378871.0,4.1247
2023-10-10,000626.XSHE,74.09,73.87,74.52,73.45,191628.0,14167593.0,0.4081
2023-10-10,000627.XSHE,93.43,92.22,94.03,92.22,754684.0,69909312.0,0.4996
2023-10-10,000629.XSHE,28.13,28.05,28.44,28.05,3217470.0,90722835.0,0.2927
2023-10-10,000630.XSHE,99.39,97.85,99.7,97.54,2274901.0,223925085.0,0.6671
2023-10-10,000631.XSHE,59.26,58.4,60.34,58.19,387817.0,22817027.0,0.3477
2023-10-10,000632.XSHE,32.35,32.35,32.96,32.19,1981784.0,64493743.0,3.2557
2023-10-10,000633.XSHE,57.24,58.06,58.06,56.19,2970329.0,169852403.0,5.7709
2023-10-10,000635.XSHE,38.61,38.8,39.2,38.61,357684.0,13913975.0,0.5361
2023-10-10,000636.XSHE,268.98,273.9,274.81,268.8,467333.0,127548260.0,0.7897
2023-10-10,000637.XSHE,73.89,70.62,73.89,70.45,866440.0,62128395.0,4.0553
2023-10-10,000638.XSHE,26.74,26.87,27.18,26.74,982466.0,26476632.0,1.4064
2023-10-10,000639.XSHE,45.36,45.14,46.34,45.14,518096.0,23617882.0,0.5234
2023-10-10,000650.XSHE,182.3,180.23,185.65,179.71,1127019.0,204295489.0,2.1679
2023-10-10,000651.XSHE,7951.62,7631.22,7977.6,7594.42,212737.0,1639098479.0,0.8236
2023-10-10,000652.XSHE,113.74,113.18,114.85,112.9,369583.0,42006782.0,0.6987
2023-10-10,000655.XSHE,40.21,40.03,40.33,39.91,628874.0,25220260.0,0.633
2023-10-10,000656.XSHE,12.27,12.05,12.49,11.97,40800936.0,496266535.0,5.7158
2023-10-10,000657.XSHE,52.03,52.25,52.81,51.86,1239552.0,64824562.0,0.5586
2023-10-10,000659.XSHE,49.58,49.58,50.43,49.08,716419.0,35661214.0,0.9398
2023-10-10,000661.XSHE,1102.53,1090.62,1122.57,1086.92,389914.0,429186760.0,0.765
2023-10-10,000663.XSHE,36.02,36.18,36.68,36.02,1930588.0,69998134.0,2.6094
2023-10-10,000665.XSHE,30.71,30.83,31.07,30.71,1043884.0,32213473.0,0.5498
2023-10-10,000668.XSHE,43.2,42.59,43.2,42.44,262426.0,11202145.0,0.681
2023-10-10,000669.XSHE,7.38,7.27,7.52,7.23,2825079.0,20795332.0,1.5159
2023-10-10,000670.XSHE,63.12,64.38,65.01,63.01,2443460.0,156822574.0,3.5479
2023-10-10,000672.XSHE,77.51,75.8,77.85,75.55,1024081.0,78050813.0,0.9008
2023-10-10,000676.XSHE,74.14,81.58,81.58,73.33,13876867.0,1102693145.0,12.6496
2023-10-10,000677.XSHE,52.24,52.24,53.16,52.06,307996.0,16174583.0,0.6535
2023-10-10,000678.XSHE,29.78,29.21,29.83,29.03,2869317.0,83877779.0,2.7793
2023-10-10,000679.XSHE,34.4,34.82,36.28,33.41,5206166.0,180635841.0,8.5762
2023-10-10,000680.XSHE,25.77,25.12,25.93,24.96,3738502.0,94399420.0,1.9011
2023-10-10,000681.XSHE,76.25,77.83,79.2,75.99,5761027.0,446952197.0,4.3476
2023-10-10,000682.XSHE,134.26,133.46,134.58,132.82,327661.0,43736921.0,0.3911
2023-10-10,000683.XSHE,55.8,55.01,56.11,54.93,1766835.0,97718181.0,0.4251
2023-10-10,000685.XSHE,121.81,119.69,122.46,119.53,376293.0,45372817.0,0.4883
2023-10-10,000686.XSHE,106.17,105.88,107.15,105.6,829400.0,88134614.0,0.4977
2023-10-10,000688.XSHE,54.1,53.49,54.45,52.99,918315.0,49278106.0,0.4127
2023-10-10,000690.XSHE,266.44,262.04,269.38,261.56,513187.0,135544817.0,1.1538
2023-10-10,000691.XSHE,14.05,13.99,14.24,13.9,1334625.0,18764486.0,1.2836
2023-10-10,000692.XSHE,34.5,34.37,34.62,34.12,79353.0,2728268.0,0.1868
2023-10-10,000695.XSHE,30.57,30.25,30.7,29.82,254881.0,7722947.0,0.3085
2023-10-10,000697.XSHE,19.07,19.18,19.44,18.92,1271013.0,24325422.0,0.8269
2023-10-10,000698.XSHE,12.64,12.64,12.82,12.6,1312162.0,16636706.0,0.5223
2023-10-10,000700.XSHE,120.67,119.47,120.67,116.54,955769.0,112865100.0,1.7922
2023-10-10,000701.XSHE,10.87,11.18,11.32,10.87,8643537.0,95731052.0,3.6286
2023-10-10,000702.XSHE,14.59,14.75,14.99,14.59,1506388.0,22270391.0,1.5124
2023-10-10,000703.XSHE,69.94,69.75,70.33,69.56,457843.0,31964164.0,0.1218
2023-10-10,000705.XSHE,47.77,47.15,47.88,46.81,1511653.0,71305706.0,3.0279
2023-10-10,000707.XSHE,25.05,24.7,25.12,24.57,1408541.0,34979024.0,0.9735
2023-10-10,000708.XSHE,61.59,60.28,61.59,59.62,2788809.0,168236513.0,0.2269
2023-10-10,000709.XSHE,26.02,25.8,26.14,25.68,3935958.0,101739220.0,0.4328
2023-10-10,000710.XSHE,35.43,34.98,35.68,34.91,736049.0,25860665.0,0.8285
2023-10-10,000711.XSHE,19.51,19.51,19.82,19.41,920435.0,18058367.0,0.9471
2023-10-10,000712.XSHE,167.92,166.73,169.1,166.47,585146.0,97974626.0,0.8608
2023-10-10,000713.XSHE,57.52,57.26,57.52,57.19,502786.0,28816249.0,0.5322
2023-10-10,000715.XSHE,37.06,36.9,37.53,36.8,641210.0,23750988.0,0.803
2023-10-10,000716.XSHE,26.47,26.55,26.83,26.47,3181524.0,84629618.0,1.8117
2023-10-10,000717.XSHE,15.67,15.4,15.72,15.35,2904860.0,44828242.0,0.6477
2023-10-10,000718.XSHE,25.23,24.96,25.5,24.87,1442274.0,36277056.0,0.5675
2023-10-10,000719.XSHE,44.21,44.25,44.8,44.08,2727095.0,120940818.0,1.7244
2023-10-10,000720.XSHE,31.43,30.99,31.65,30.92,443283.0,13825083.0,0.2579
2023-10-10,000721.XSHE,56.89,56.47,57.78,55.95,4478484.0,253823764.0,4.8009
2023-10-10,000722.XSHE,46.22,46.0,46.53,45.82,535771.0,24688110.0,0.5165
2023-10-10,000723.XSHE,48.88,48.74,49.15,48.53,2131967.0,104175234.0,0.3713
2023-10-10,000725.XSHE,20.81,21.03,21.18,20.76,58829811.0,1236899725.0,0.8383
2023-10-10,000726.XSHE,55.87,55.62,56.46,55.45,367810.0,20493397.0,0.5345
2023-10-10,000727.XSHE,15.3,17.1,17.1,15.19,77902126.0,1260525050.0,13.2054
2023-10-10,000728.XSHE,19.78,19.69,19.87,19.66,7238866.0,143012024.0,0.4876
2023-10-10,000729.XSHE,84.34,83.58,85.35,83.58,1393879.0,117565247.0,0.4666
2023-10-10,000731.XSHE,92.8,92.55,93.93,92.42,347631.0,32306639.0,0.7453
2023-10-10,000733.XSHE,181.18,170.61,181.63,168.93,4851489.0,838671102.0,2.0966
2023-10-10,000735.XSHE,34.39,34.45,34.69,34.33,1289377.0,44442605.0,0.6794
2023-10-10,000736.XSHE,52.64,52.05,53.23,51.86,2814027.0,147329976.0,1.8441
2023-10-10,000737.XSHE,21.8,21.72,22.0,21.64,1441797.0,31374702.0,0.784
2023-10-10,000738.XSHE,39.22,39.5,39.57,38.98,1776031.0,69778250.0,0.2474
2023-10-10,000739.XSHE,233.66,229.26,233.66,228.48,432560.0,99572048.0,0.4753
2023-10-10,000750.XSHE,48.61,48.48,49.01,48.22,2874703.0,139567829.0,0.6994
2023-10-10,000751.XSHE,10.99,10.99,11.02,10.92,3157247.0,34680743.0,0.7712
2023-10-10,000752.XSHE,47.94,47.89,52.94,47.89,11042694.0,548264973.0,21.1511
2023-10-10,000753.XSHE,49.98,50.21,50.87,49.43,1225935.0,61384731.0,1.3673
2023-10-10,000755.XSHE,13.05,12.83,13.05,12.8,1399309.0,18022491.0,0.6273
2023-10-10,000756.XSHE,41.9,40.3,41.94,40.22,6826769.0,277828239.0,3.2074
2023-10-10,000757.XSHE,22.09,21.94,22.14,21.84,1615457.0,35464125.0,1.5153
2023-10-10,000758.XSHE,81.84,81.49,82.69,81.15,776118.0,63501760.0,0.6733
2023-10-10,000759.XSHE,32.34,32.41,32.99,32.26,1408045.0,45810569.0,1.5675
2023-10-10,000761.XSHE,9.17,9.2,9.24,9.03,6412403.0,58727260.0,0.4152
2023-10-10,000762.XSHE,128.72,129.93,133.47,128.5,1750779.0,229399084.0,1.8563
2023-10-10,000766.XSHE,45.94,40.91,46.78,40.91,45858335.0,1996741753.0,15.9322
2023-10-10,000767.XSHE,34.49,34.06,34.6,33.95,2076633.0,71052564.0,0.7734
2023-10-10,000768.XSHE,196.02,195.51,197.05,193.8,1163679.0,227328821.0,0.3598
2023-10-10,000776.XSHE,90.59,90.16,91.02,90.04,3415361.0,308931722.0,0.3556
2023-10-10,000777.XSHE,96.2,94.63,96.49,93.34,777922.0,73393906.0,1.4534
2023-10-10,000778.XSHE,65.36,63.93,65.52,63.61,2551875.0,163810710.0,1.0415
2023-10-10,000779.XSHE,26.69,26.29,26.91,26.06,1313272.0,34636208.0,0.8709
2023-10-10,000782.XSHE,18.01,17.7,18.18,17.66,1324188.0,23656694.0,0.8666
2023-10-10,000783.XSHE,37.73,37.47,37.86,37.41,2288257.0,85993564.0,0.2692
2023-10-10,000785.XSHE,25.41,25.48,25.76,25.34,1784771.0,45530787.0,0.2123
2023-10-10,000786.XSHE,356.02,351.84,359.13,350.16,515420.0,181705024.0,0.3773
2023-10-10,000788.XSHE,25.35,24.9,25.39,24.78,1453018.0,36320468.0,0.9183
2023-10-10,000789.XSHE,54.17,53.08,54.58,53.01,615953.0,32875486.0,0.529
2023-10-10,000790.XSHE,66.31,65.29,66.56,65.04,543127.0,35654882.0,1.1125
2023-10-10,000791.XSHE,22.19,22.11,22.47,22.07,4441380.0,98711132.0,1.0842
2023-10-10,000792.XSHE,135.88,137.45,140.29,135.64,4703247.0,650609016.0,0.6811
2023-10-10,000793.XSHE,27.42,27.68,27.94,27.42,1079700.0,29874746.0,0.7154
2023-10-10,000795.XSHE,28.0,28.14,28.27,27.91,1539905.0,43310176.0,0.6086
2023-10-10,000796.XSHE,15.18,15.3,15.5,15.18,928526.0,14217327.0,0.4655
2023-10-10,000797.XSHE,21.9,21.61,22.05,21.61,2865666.0,62554151.0,1.3148
2023-10-10,000798.XSHE,20.74,20.57,20.94,20.55,1875608.0,38847949.0,1.1813
