date,code,open,close,low,high,volume,money,turnover_ratio
2022-03-02,000523.XSHE,22.13,22.26,21.86,22.6,625543.0,13952649.0,0.2653
2022-03-02,000524.XSHE,45.14,44.69,44.34,45.98,1477842.0,66430888.0,1.0938
2022-03-02,000525.XSHE,58.64,61.44,58.56,62.06,1569699.0,95398055.0,2.1248
2022-03-02,000526.XSHE,45.59,46.65,45.42,47.17,1540712.0,71698157.0,3.4063
2022-03-02,000528.XSHE,105.15,105.43,104.71,105.58,385859.0,40593432.0,0.3777
2022-03-02,000529.XSHE,20.4,20.66,20.3,20.83,1610188.0,33178699.0,0.9355
2022-03-02,000530.XSHE,51.46,52.2,51.35,53.16,5085124.0,265521486.0,9.0513
2022-03-02,000531.XSHE,121.24,121.24,119.28,121.9,242483.0,29271474.0,0.4639
2022-03-02,000532.XSHE,57.36,57.65,56.97,58.03,731716.0,42085008.0,1.0275
2022-03-02,000533.XSHE,8.72,8.96,8.67,9.1,14759035.0,131893324.0,4.8658
2022-03-02,000534.XSHE,61.17,61.13,60.5,61.59,636007.0,38796830.0,0.5414
2022-03-02,000536.XSHE,10.52,10.8,10.52,10.8,3034561.0,32389256.0,0.525
2022-03-02,000537.XSHE,143.05,139.47,135.89,144.54,2901350.0,403345209.0,1.1318
2022-03-02,000538.XSHE,1756.37,1766.08,1743.35,1775.41,153033.0,269317274.0,0.4896
2022-03-02,000539.XSHE,102.31,101.74,99.47,103.26,1597757.0,162327630.0,1.1853
2022-03-02,000540.XSHE,198.93,198.93,196.49,201.37,531264.0,105925342.0,0.6185
2022-03-02,000541.XSHE,171.07,171.38,170.45,171.68,79187.0,13558243.0,0.2316
2022-03-02,000543.XSHE,25.4,25.17,24.83,25.46,5998304.0,150807088.0,1.9168
2022-03-02,000544.XSHE,24.73,24.84,24.58,24.91,1270717.0,31390977.0,0.4884
2022-03-02,000545.XSHE,19.78,19.73,19.58,19.88,4733381.0,93354780.0,2.3932
2022-03-02,000546.XSHE,35.25,35.64,34.9,38.38,35863249.0,1299341779.0,10.2885
2022-03-02,000547.XSHE,171.99,169.58,168.32,171.99,2543463.0,431429767.0,2.3704
2022-03-02,000548.XSHE,15.81,15.88,15.7,16.07,1455194.0,23131756.0,1.0718
2022-03-02,000550.XSHE,53.04,52.98,52.64,53.04,323111.0,17066285.0,0.2104
2022-03-02,000551.XSHE,73.74,74.44,73.42,74.52,314031.0,23283887.0,0.6138
2022-03-02,000552.XSHE,29.05,28.75,28.54,29.26,11123142.0,322409381.0,3.4403
2022-03-02,000553.XSHE,35.43,35.89,35.26,36.02,892435.0,31932797.0,0.1737
2022-03-02,000554.XSHE,40.11,38.55,38.08,41.07,11511903.0,447246731.0,19.0039
2022-03-02,000555.XSHE,46.81,47.44,46.49,48.04,4307441.0,204766605.0,1.3992
2022-03-02,000557.XSHE,42.0,42.33,41.42,42.57,3036592.0,127763976.0,1.7119
2022-03-02,000558.XSHE,20.68,20.81,20.55,20.87,3417884.0,71004247.0,1.6829
2022-03-02,000559.XSHE,215.31,217.15,214.2,218.63,241625.0,52391240.0,0.3247
2022-03-02,000560.XSHE,16.18,16.23,16.08,16.39,2113041.0,34282628.0,0.495
2022-03-02,000561.XSHE,20.06,19.98,19.86,20.16,1494904.0,29819728.0,0.6362
2022-03-02,000563.XSHE,56.75,57.27,56.57,57.62,1065751.0,60948771.0,0.4694
2022-03-02,000564.XSHE,11.0,11.09,10.82,11.27,16657897.0,184389225.0,1.0058
2022-03-02,000565.XSHE,49.06,49.82,48.52,50.05,788160.0,39046664.0,1.3933
2022-03-02,000566.XSHE,45.24,46.04,44.64,46.14,939527.0,42823505.0,0.8053
2022-03-02,000567.XSHE,82.99,83.46,82.0,83.6,365522.0,30330113.0,0.2695
2022-03-02,000568.XSHE,7306.01,7216.15,7155.68,7362.81,141192.0,1023154018.0,0.3221
2022-03-02,000570.XSHE,30.93,31.22,30.81,31.28,789612.0,24596150.0,0.9202
2022-03-02,000571.XSHE,25.98,26.1,25.75,26.45,480951.0,12535809.0,0.6946
2022-03-02,000572.XSHE,25.59,25.59,25.36,26.71,6635427.0,171845945.0,1.8801
2022-03-02,000573.XSHE,29.61,29.85,29.46,30.48,3039273.0,90904107.0,3.7819
2022-03-02,000576.XSHE,78.18,78.56,77.36,79.19,1549500.0,121322603.0,2.2862
2022-03-02,000581.XSHE,113.5,113.33,112.73,113.99,1046117.0,118505245.0,0.6987
2022-03-02,000582.XSHE,39.16,40.82,39.06,41.12,2723802.0,110444022.0,1.0764
2022-03-02,000584.XSHE,28.29,28.68,28.0,28.83,2614873.0,74648714.0,1.71
2022-03-02,000585.XSHE,1.87,1.85,1.83,1.88,11091485.0,20553099.0,2.3278
2022-03-02,000586.XSHE,35.11,35.34,34.88,35.38,593048.0,20871682.0,1.1908
2022-03-02,000587.XSHE,24.63,24.48,24.33,24.63,604786.0,14798714.0,0.7396
2022-03-02,000589.XSHE,31.88,31.88,31.59,31.94,1396088.0,44322397.0,0.9412
2022-03-02,000590.XSHE,47.98,49.01,47.83,49.27,471265.0,22957310.0,1.0147
2022-03-02,000591.XSHE,139.67,139.53,137.13,141.36,5832632.0,810110230.0,4.0394
2022-03-02,000592.XSHE,18.78,19.1,18.78,19.37,8899763.0,170362534.0,3.0527
2022-03-02,000593.XSHE,40.02,40.78,39.95,41.99,1354558.0,55154963.0,2.4003
2022-03-02,000595.XSHE,18.35,18.35,17.73,18.92,12565082.0,228675394.0,5.7016
2022-03-02,000596.XSHE,758.88,748.58,741.3,760.97,520945.0,389250115.0,0.4378
2022-03-02,000597.XSHE,29.86,30.1,29.52,30.53,3755060.0,113024747.0,1.3614
2022-03-02,000598.XSHE,165.84,165.26,164.41,168.41,593256.0,98294455.0,0.568
2022-03-02,000599.XSHE,24.55,24.85,24.43,25.1,1019717.0,25290417.0,0.7605
2022-03-02,000600.XSHE,32.56,32.78,32.42,32.85,798059.0,26097847.0,0.5298
2022-03-02,000601.XSHE,52.38,52.49,51.92,52.72,369026.0,19318123.0,0.3917
2022-03-02,000603.XSHE,61.71,61.28,60.64,61.92,2275630.0,139232004.0,1.6515
2022-03-02,000605.XSHE,21.71,21.93,21.43,22.25,2048730.0,45088025.0,2.1698
2022-03-02,000606.XSHE,13.11,13.11,12.96,13.53,3501555.0,46234261.0,3.5075
2022-03-02,000607.XSHE,20.74,20.89,20.66,21.42,10158309.0,213603096.0,4.329
2022-03-02,000608.XSHE,38.8,39.27,38.69,39.61,685428.0,26851247.0,1.0557
2022-03-02,000609.XSHE,28.37,28.97,28.24,29.03,588163.0,16849125.0,1.2231
2022-03-02,000610.XSHE,28.16,28.38,28.03,28.93,2433077.0,69402689.0,3.3071
2022-03-02,000611.XSHE,14.73,14.87,14.63,14.97,749331.0,11084591.0,1.1181
2022-03-02,000612.XSHE,72.61,74.28,72.02,76.44,6510751.0,483289369.0,5.3725
2022-03-02,000613.XSHE,5.52,5.61,5.51,5.63,2025105.0,11283958.0,1.0851
2022-03-02,000615.XSHE,78.95,79.51,78.09,80.93,1735728.0,138557049.0,2.1266
2022-03-02,000616.XSHE,55.17,55.76,55.17,56.05,245922.0,13682154.0,0.5073
2022-03-02,000617.XSHE,39.39,40.78,39.39,41.8,13150051.0,535037639.0,0.7588
2022-03-02,000619.XSHE,52.17,53.2,51.98,53.29,606591.0,32059073.0,1.5726
2022-03-02,000620.XSHE,9.51,9.96,9.44,10.49,30877973.0,311958098.0,5.3181
2022-03-02,000622.XSHE,37.92,38.31,37.68,38.78,1094868.0,41754582.0,2.0215
2022-03-02,000623.XSHE,353.68,356.96,352.59,357.62,333150.0,118565376.0,0.6285
2022-03-02,000625.XSHE,144.28,145.17,144.28,146.17,6965890.0,1009461350.0,1.3217
2022-03-02,000626.XSHE,213.39,209.97,208.8,213.39,260501.0,54847037.0,0.5477
2022-03-02,000627.XSHE,94.23,95.1,93.94,95.39,436755.0,41415126.0,0.2789999999999999
2022-03-02,000628.XSHE,36.7,37.65,36.45,38.42,1869728.0,69932761.0,3.0854
2022-03-02,000629.XSHE,32.58,32.97,32.5,33.28,8215686.0,270587360.0,0.7473
2022-03-02,000630.XSHE,115.67,117.14,114.49,119.79,13838406.0,1620625602.0,3.8694
2022-03-02,000631.XSHE,69.2,69.59,68.8,69.59,83820.0,5799642.0,0.0685
2022-03-02,000632.XSHE,29.44,29.75,29.36,30.13,1157905.0,34554012.0,1.9022
2022-03-02,000633.XSHE,49.83,50.65,49.23,50.73,1041628.0,52063681.0,2.0237
2022-03-02,000635.XSHE,43.38,44.25,42.7,44.47,1085137.0,47745406.0,1.6265
2022-03-02,000636.XSHE,413.45,410.23,408.27,413.8,493867.0,202729832.0,0.9857
2022-03-02,000637.XSHE,88.08,94.39,86.88,94.39,2794859.0,255973347.0,12.9636
2022-03-02,000638.XSHE,25.81,25.42,25.28,26.3,1682814.0,43206699.0,2.404
2022-03-02,000639.XSHE,51.9,51.79,51.58,52.88,1512734.0,78682141.0,1.5281
2022-03-02,000650.XSHE,188.25,194.64,187.51,196.12,1670500.0,321549147.0,3.0631
2022-03-02,000651.XSHE,6824.92,6839.88,6802.49,6858.58,131539.0,898150624.0,0.419
2022-03-02,000652.XSHE,115.65,116.48,115.1,116.48,495676.0,57468440.0,0.9302
2022-03-02,000655.XSHE,49.04,50.05,49.04,50.58,1770594.0,88362485.0,1.7573
2022-03-02,000656.XSHE,34.21,34.43,33.98,35.4,14041220.0,485778656.0,1.9658
2022-03-02,000657.XSHE,60.68,60.59,60.38,61.27,2422305.0,147278834.0,1.0883
2022-03-02,000659.XSHE,64.09,63.75,63.24,65.77,1319924.0,84545277.0,1.7314
2022-03-02,000661.XSHE,1412.32,1416.22,1392.81,1441.97,683684.0,968116077.0,1.4012
2022-03-02,000663.XSHE,32.79,33.45,32.75,33.66,803841.0,26861216.0,1.0865
2022-03-02,000665.XSHE,43.19,43.61,42.78,44.45,12215650.0,530114167.0,7.195
2022-03-02,000666.XSHE,17.84,18.94,17.71,19.15,24742813.0,461104374.0,16.2056
2022-03-02,000667.XSHE,42.98,43.49,42.73,44.0,1967913.0,85599498.0,2.064
2022-03-02,000668.XSHE,54.74,54.43,53.75,55.31,180565.0,9891245.0,0.4685
2022-03-02,000669.XSHE,9.27,9.46,9.27,9.57,3297299.0,31190570.0,1.7693
2022-03-02,000671.XSHE,87.93,89.38,87.56,90.47,2310927.0,206333981.0,2.0721
2022-03-02,000672.XSHE,145.37,143.65,143.19,146.56,1388718.0,200384059.0,1.1268
2022-03-02,000673.XSHE,24.07,23.72,23.61,24.41,694216.0,16583829.0,1.0125
2022-03-02,000676.XSHE,86.69,87.27,85.88,87.74,2166533.0,188184691.0,2.1913
2022-03-02,000677.XSHE,68.37,69.11,68.37,70.39,895122.0,61898826.0,1.8992
2022-03-02,000678.XSHE,22.97,22.88,22.79,23.24,1072170.0,24612627.0,1.0386
2022-03-02,000679.XSHE,24.72,25.71,24.54,26.89,1990184.0,51075087.0,3.2784
2022-03-02,000680.XSHE,22.59,22.85,22.59,22.96,2638839.0,60093037.0,1.3299
2022-03-02,000681.XSHE,81.78,82.03,80.61,83.66,4445318.0,363717386.0,3.7367
2022-03-02,000682.XSHE,118.31,118.15,116.42,119.88,1319899.0,155156866.0,1.551
2022-03-02,000683.XSHE,69.72,73.3,69.49,74.3,21428531.0,1548928204.0,4.9061
2022-03-02,000685.XSHE,126.61,127.53,126.46,127.83,389304.0,49524096.0,0.4722
2022-03-02,000686.XSHE,112.05,112.73,111.91,112.87,542210.0,61015875.0,0.3158
2022-03-02,000687.XSHE,5.52,5.62,5.35,5.73,9912899.0,55375231.0,4.5149
2022-03-02,000688.XSHE,90.73,89.53,86.87,90.98,2651490.0,236283769.0,1.1687
2022-03-02,000690.XSHE,252.94,251.98,250.54,252.94,300185.0,75559198.0,0.6934
2022-03-02,000691.XSHE,15.11,15.45,15.05,15.58,2213046.0,34061002.0,2.1284
2022-03-02,000692.XSHE,51.05,51.68,50.43,52.43,681625.0,35082434.0,1.6047
2022-03-02,000695.XSHE,24.75,25.04,24.64,25.95,1280169.0,32519232.0,1.5497
2022-03-02,000697.XSHE,30.42,30.38,30.11,30.57,875575.0,26539071.0,0.5742
2022-03-02,000698.XSHE,16.83,17.05,16.83,17.08,2796562.0,47455930.0,1.1132
2022-03-02,000700.XSHE,82.28,83.32,81.77,83.49,340341.0,28231745.0,0.6388
2022-03-02,000701.XSHE,10.89,10.89,10.75,11.03,5371225.0,58592722.0,2.2797
2022-03-02,000702.XSHE,14.48,14.72,14.4,14.86,4801119.0,70389476.0,4.8203
2022-03-02,000703.XSHE,93.27,93.75,92.13,94.13,3130617.0,290712264.0,0.8161
2022-03-02,000705.XSHE,44.89,46.23,44.84,46.28,1316919.0,60365369.0,2.5982
2022-03-02,000707.XSHE,31.6,32.08,31.44,32.34,4163708.0,132768079.0,2.8778
2022-03-02,000708.XSHE,86.14,85.46,84.55,87.16,1435075.0,122929734.0,0.4319
2022-03-02,000709.XSHE,27.88,27.99,27.67,28.1,3698800.0,103368304.0,0.3765
2022-03-02,000710.XSHE,59.19,59.85,58.59,60.13,1323294.0,78659972.0,1.5548
2022-03-02,000711.XSHE,38.11,38.01,37.51,38.72,4259535.0,162050627.0,5.2398
2022-03-02,000712.XSHE,198.6,199.65,198.07,201.23,415262.0,82884943.0,0.6866
2022-03-02,000713.XSHE,63.16,64.19,62.64,65.29,8076016.0,517789324.0,8.5112
2022-03-02,000715.XSHE,26.08,26.19,25.93,26.34,614011.0,16055293.0,0.7625
2022-03-02,000716.XSHE,12.76,12.8,12.64,12.88,2568857.0,32862900.0,1.4628
2022-03-02,000717.XSHE,24.1,24.36,24.0,24.56,5525112.0,134470718.0,1.1563
2022-03-02,000718.XSHE,34.51,34.77,34.34,35.02,1356009.0,47092969.0,0.4998
2022-03-02,000719.XSHE,30.13,30.4,30.05,30.44,823726.0,24945545.0,0.4794
2022-03-02,000720.XSHE,34.36,34.43,33.92,34.58,526252.0,18049213.0,0.2983
2022-03-02,000721.XSHE,20.73,20.87,20.59,21.01,3662324.0,76133320.0,3.9399
2022-03-02,000722.XSHE,38.07,39.01,38.07,39.32,3509407.0,136359833.0,3.3629
2022-03-02,000723.XSHE,99.3,103.27,98.2,103.4,36652728.0,3726753753.0,6.322
2022-03-02,000725.XSHE,23.11,23.21,23.06,23.26,41640015.0,965536123.0,0.5651
2022-03-02,000726.XSHE,54.9,56.22,54.82,57.7,1065580.0,60080243.0,1.5603
2022-03-02,000727.XSHE,15.53,15.65,15.48,15.71,4047823.0,63103798.0,0.6862
2022-03-02,000728.XSHE,19.72,19.8,19.69,19.89,4150494.0,82161685.0,0.2694
2022-03-02,000729.XSHE,69.54,68.8,68.05,70.37,6434759.0,443993775.0,2.1304
2022-03-02,000731.XSHE,116.39,116.87,116.03,118.92,2159742.0,253094763.0,4.4518
2022-03-02,000732.XSHE,10.69,10.37,10.34,10.84,19895085.0,208750873.0,2.8531
2022-03-02,000733.XSHE,263.18,261.41,257.01,263.18,1225827.0,318732709.0,0.5237
2022-03-02,000735.XSHE,41.42,41.48,41.12,41.78,2055676.0,85219737.0,1.08
2022-03-02,000736.XSHE,34.17,34.85,34.08,35.44,1102772.0,38431773.0,0.7205
2022-03-02,000737.XSHE,33.01,33.41,32.97,34.24,2335483.0,78610340.0,1.6807
2022-03-02,000738.XSHE,46.51,46.74,46.18,47.33,8222591.0,384657977.0,1.31
2022-03-02,000739.XSHE,364.45,361.8,357.27,373.15,1046149.0,381291629.0,1.1192
2022-03-02,000750.XSHE,50.89,51.15,50.76,51.28,1599546.0,81665201.0,0.3824
2022-03-02,000751.XSHE,13.6,13.88,13.53,13.98,13934130.0,192592017.0,3.4038
2022-03-02,000752.XSHE,25.51,26.57,25.51,27.33,829553.0,22021088.0,1.5889
2022-03-02,000753.XSHE,39.34,40.22,39.12,40.76,2434205.0,97641188.0,2.6831
2022-03-02,000755.XSHE,12.99,13.05,12.91,13.24,2935242.0,38236338.0,1.7107
2022-03-02,000756.XSHE,19.69,20.04,19.45,20.12,4810621.0,95807771.0,2.2454
2022-03-02,000757.XSHE,21.64,21.89,21.59,22.04,1231907.0,26955919.0,1.2043
2022-03-02,000758.XSHE,90.38,91.4,90.04,92.26,1766466.0,161354742.0,1.5325
2022-03-02,000759.XSHE,34.16,34.75,34.02,34.82,258148.0,8920570.0,0.2769
2022-03-02,000761.XSHE,8.78,8.92,8.73,8.99,10609903.0,94297482.0,0.6008
2022-03-02,000762.XSHE,271.13,271.74,265.17,275.82,4781968.0,1296797324.0,5.0703
2022-03-02,000766.XSHE,16.44,16.98,16.28,17.05,7523770.0,126003360.0,3.5714
2022-03-02,000767.XSHE,43.28,44.14,42.84,44.14,3499709.0,152403066.0,1.3034
2022-03-02,000768.XSHE,274.82,271.85,268.45,275.5,3192426.0,863754457.0,0.9802
2022-03-02,000776.XSHE,110.26,110.32,109.5,111.02,7499068.0,825890974.0,0.7426
