date,code,open,close,high,low,volume,money,turnover_ratio
2023-11-30,000519.XSHE,124.3,121.52,124.3,120.7,2329476.0,284398044.0,1.3679
2023-11-30,000520.XSHE,21.87,21.87,22.02,21.66,1506594.0,32907736.0,1.0746
2023-11-30,000521.XSHE,37.01,36.83,37.13,36.59,1456897.0,53656617.0,1.0082
2023-11-30,000523.XSHE,21.8,21.86,22.0,21.6,1247807.0,27160281.0,0.6041
2023-11-30,000524.XSHE,42.71,44.39,44.39,42.71,3003575.0,132050676.0,2.2232
2023-11-30,000525.XSHE,66.72,66.41,67.35,66.18,346326.0,23068857.0,0.4639
2023-11-30,000526.XSHE,95.9,101.76,104.65,94.69,3195106.0,318457581.0,6.7043
2023-11-30,000528.XSHE,93.26,93.26,93.86,92.81,747029.0,69725052.0,0.7889
2023-11-30,000529.XSHE,23.56,23.38,23.56,23.14,1216821.0,28439057.0,0.7407
2023-11-30,000530.XSHE,60.65,60.44,60.97,59.69,898121.0,54074902.0,1.6011
2023-11-30,000531.XSHE,110.82,112.27,112.44,110.82,248883.0,27823178.0,0.4905
2023-11-30,000532.XSHE,55.64,55.2,55.74,54.81,911668.0,50292529.0,1.2941
2023-11-30,000533.XSHE,10.27,10.18,10.32,10.07,4158415.0,42214061.0,1.371
2023-11-30,000534.XSHE,57.99,57.91,58.2,56.98,678112.0,39048054.0,0.5785
2023-11-30,000536.XSHE,18.93,17.83,19.02,17.49,44379879.0,797140429.0,7.6775
2023-11-30,000537.XSHE,70.05,69.43,70.19,69.02,593552.0,41285832.0,0.2187
2023-11-30,000538.XSHE,1434.41,1436.7,1443.26,1427.85,205014.0,294408351.0,0.3279
2023-11-30,000539.XSHE,96.82,96.82,97.76,96.25,1058024.0,102655086.0,0.7849
2023-11-30,000541.XSHE,236.77,231.33,240.29,228.77,937298.0,218374672.0,2.8386
2023-11-30,000543.XSHE,38.36,38.65,38.65,37.96,2070216.0,79386493.0,0.5268
2023-11-30,000544.XSHE,28.84,28.56,28.84,28.32,1381725.0,39405101.0,0.5663
2023-11-30,000545.XSHE,15.54,15.39,15.59,15.25,1529476.0,23554936.0,0.7733
2023-11-30,000546.XSHE,15.0,14.84,15.14,14.73,10676161.0,158932800.0,3.0791
2023-11-30,000547.XSHE,104.97,102.89,105.08,102.31,1366356.0,141303057.0,0.9934
2023-11-30,000548.XSHE,20.12,20.16,20.35,19.98,1612221.0,32500196.0,1.197
2023-11-30,000550.XSHE,72.13,72.13,73.36,71.32,3605698.0,260091019.0,2.4421
2023-11-30,000551.XSHE,84.93,83.28,84.93,81.55,1224878.0,101727960.0,2.41
2023-11-30,000552.XSHE,24.79,24.56,24.79,24.48,2792891.0,68738860.0,0.8665
2023-11-30,000553.XSHE,32.9,32.77,33.07,32.6,491732.0,16149144.0,0.0961
2023-11-30,000554.XSHE,35.68,35.56,35.86,35.32,1495621.0,53095225.0,2.4732
2023-11-30,000555.XSHE,38.4,37.86,38.53,37.51,2694988.0,102296605.0,0.8718
2023-11-30,000557.XSHE,38.71,38.22,38.79,37.89,1229083.0,46984356.0,0.6929
2023-11-30,000558.XSHE,17.95,18.14,18.52,17.89,3523284.0,64025232.0,1.7345
2023-11-30,000559.XSHE,223.94,221.93,225.15,219.92,388057.0,86297378.0,0.4731
2023-11-30,000560.XSHE,12.75,12.8,12.85,12.64,5299638.0,67646515.0,1.2465
2023-11-30,000561.XSHE,22.49,22.19,22.62,22.03,1945277.0,43360583.0,0.8278
2023-11-30,000563.XSHE,54.13,54.31,54.85,54.13,1583189.0,86263995.0,0.5513
2023-11-30,000564.XSHE,12.83,13.11,13.11,12.74,11241281.0,146204298.0,0.6787
2023-11-30,000565.XSHE,47.39,47.08,47.62,46.7,436823.0,20536082.0,0.7763
2023-11-30,000566.XSHE,48.44,48.74,48.94,48.24,1066171.0,51745880.0,0.9137
2023-11-30,000567.XSHE,118.75,117.07,118.75,116.65,281477.0,33007920.0,0.2196
2023-11-30,000568.XSHE,7114.29,7166.1,7183.36,7072.16,114822.0,820926404.0,0.2708
2023-11-30,000570.XSHE,35.28,37.09,39.09,35.1,12400081.0,464108519.0,14.566
2023-11-30,000571.XSHE,31.98,32.68,32.92,31.98,1642852.0,53693550.0,2.3727
2023-11-30,000572.XSHE,28.62,28.38,29.31,27.69,29378519.0,836746859.0,8.3243
2023-11-30,000573.XSHE,29.21,29.04,29.29,28.8,939836.0,27315280.0,1.2358
2023-11-30,000576.XSHE,66.43,64.72,67.31,63.84,4400542.0,287583279.0,6.4609
2023-11-30,000581.XSHE,97.49,96.72,97.9,96.0,909669.0,88058078.0,0.655
2023-11-30,000582.XSHE,39.31,39.41,39.78,39.1,1861064.0,73394429.0,0.6918
2023-11-30,000584.XSHE,20.88,20.59,21.07,20.44,1733430.0,35872533.0,1.1287
2023-11-30,000586.XSHE,52.74,52.12,53.09,51.15,691298.0,35897130.0,1.388
2023-11-30,000589.XSHE,47.83,46.11,47.83,45.22,4667312.0,214933795.0,2.9904
2023-11-30,000590.XSHE,48.09,48.45,48.6,47.67,505219.0,24317496.0,1.0878
2023-11-30,000591.XSHE,81.5,81.36,81.79,80.92,1347546.0,109636042.0,0.5475
2023-11-30,000592.XSHE,16.68,16.68,16.74,16.48,5370032.0,89214596.0,1.842
2023-11-30,000593.XSHE,49.8,50.69,51.13,49.74,2813121.0,142114461.0,4.985
2023-11-30,000595.XSHE,26.29,26.34,26.7,26.14,1271503.0,33529691.0,0.5759
2023-11-30,000596.XSHE,896.34,907.79,911.09,891.78,219817.0,198829435.0,0.1889
2023-11-30,000597.XSHE,27.72,27.96,28.01,27.47,2793162.0,77479582.0,0.9953
2023-11-30,000598.XSHE,165.77,165.47,166.06,164.87,294388.0,48722293.0,0.2951
2023-11-30,000599.XSHE,28.4,28.27,28.52,27.85,1735366.0,48817066.0,1.2976
2023-11-30,000600.XSHE,38.35,38.2,38.64,38.06,1439096.0,55141037.0,0.9588
2023-11-30,000601.XSHE,52.58,52.7,52.93,52.23,319674.0,16785643.0,0.3421
2023-11-30,000603.XSHE,54.7,55.51,55.55,54.06,2430033.0,133176240.0,1.6418
2023-11-30,000605.XSHE,22.45,22.49,22.6,22.27,1101662.0,24695446.0,1.1722
2023-11-30,000607.XSHE,18.06,18.06,18.29,17.95,2185535.0,39625379.0,0.9313
2023-11-30,000608.XSHE,34.65,34.3,35.11,34.07,1177031.0,40676213.0,1.8127
2023-11-30,000609.XSHE,45.56,46.53,48.96,43.61,17767048.0,840841570.0,36.9466
2023-11-30,000610.XSHE,45.34,46.78,46.85,44.67,7009150.0,323816740.0,9.5249
2023-11-30,000612.XSHE,58.18,57.68,58.38,57.17,835456.0,48239173.0,0.7095
2023-11-30,000615.XSHE,37.86,36.35,38.05,36.25,3269734.0,120223961.0,4.0631
2023-11-30,000617.XSHE,42.97,43.89,43.89,42.9,6294044.0,273055712.0,0.38
2023-11-30,000619.XSHE,60.1,59.92,60.57,59.73,344233.0,20652847.0,0.8924
2023-11-30,000620.XSHE,5.36,5.39,5.46,5.32,5572687.0,30094717.0,0.9598
2023-11-30,000622.XSHE,36.59,36.11,36.59,35.8,834340.0,30092659.0,1.5405
2023-11-30,000623.XSHE,372.4,373.31,374.22,370.81,293205.0,109234558.0,0.5746
2023-11-30,000625.XSHE,305.53,302.27,312.95,299.01,32731643.0,10006330292.0,5.9468
2023-11-30,000626.XSHE,78.26,77.19,78.37,76.65,243466.0,18814052.0,0.5185
2023-11-30,000627.XSHE,91.32,90.72,91.62,90.11,688560.0,62569436.0,0.4558
2023-11-30,000628.XSHE,180.9,188.21,188.85,176.61,9418687.0,1724504199.0,15.5902
2023-11-30,000629.XSHE,26.64,26.49,26.8,26.41,3168254.0,84199609.0,0.2882
2023-11-30,000630.XSHE,94.45,93.84,94.45,92.91,3047653.0,285280144.0,0.8937
2023-11-30,000631.XSHE,73.22,73.43,73.86,72.58,1022902.0,74998914.0,0.917
2023-11-30,000632.XSHE,36.32,35.94,36.48,35.48,2953696.0,106059147.0,4.8524
2023-11-30,000633.XSHE,54.09,55.59,55.74,53.95,2318851.0,127864846.0,4.5052
2023-11-30,000635.XSHE,40.89,40.29,41.02,39.93,537076.0,21685502.0,0.805
2023-11-30,000636.XSHE,270.62,266.06,271.17,263.88,309022.0,82232642.0,0.5222
2023-11-30,000637.XSHE,63.73,62.01,64.08,61.66,197070.0,12372423.0,0.9224
2023-11-30,000638.XSHE,29.97,30.19,30.67,29.92,2742715.0,82907093.0,3.9162
2023-11-30,000639.XSHE,52.67,52.99,53.43,52.34,1541640.0,81456849.0,1.5573
2023-11-30,000650.XSHE,180.23,180.23,181.01,178.42,909322.0,163323282.0,1.7492
2023-11-30,000651.XSHE,7094.33,7133.3,7161.44,7094.33,91095.0,649914618.0,0.3532
2023-11-30,000652.XSHE,114.01,113.74,114.85,112.9,386796.0,43998282.0,0.7313
2023-11-30,000655.XSHE,43.63,43.33,43.63,42.97,714391.0,30902045.0,0.7191
2023-11-30,000656.XSHE,13.31,13.24,13.61,13.16,45944959.0,614480757.0,6.4365
2023-11-30,000657.XSHE,51.47,51.24,51.81,50.9,1657016.0,85002544.0,0.7567
2023-11-30,000659.XSHE,45.54,45.7,46.04,45.37,604904.0,27621025.0,0.7935
2023-11-30,000661.XSHE,1273.84,1268.95,1289.54,1258.38,429360.0,546836528.0,0.8424
2023-11-30,000663.XSHE,36.64,35.89,36.76,35.44,1501473.0,53994489.0,2.0294
2023-11-30,000665.XSHE,32.14,31.84,32.56,31.54,5183079.0,165930955.0,2.73
2023-11-30,000668.XSHE,45.6,45.56,45.75,44.8,440206.0,19931478.0,1.1423
2023-11-30,000669.XSHE,7.92,8.03,8.14,7.78,10175612.0,81173404.0,5.4601
2023-11-30,000670.XSHE,77.06,74.34,77.9,74.13,6395864.0,482675974.0,9.2868
2023-11-30,000672.XSHE,71.71,71.2,72.05,70.77,583242.0,41620867.0,0.513
2023-11-30,000676.XSHE,97.38,92.62,97.73,90.99,10471093.0,981137109.0,9.5451
2023-11-30,000677.XSHE,59.03,58.29,59.03,57.56,875615.0,50781248.0,1.8578
2023-11-30,000678.XSHE,30.99,30.59,31.39,30.23,3406550.0,104675965.0,3.2997
2023-11-30,000679.XSHE,34.23,34.76,34.76,34.05,1266207.0,43667649.0,2.0858
2023-11-30,000680.XSHE,27.93,27.77,28.2,27.56,2082669.0,57953317.0,1.0591
2023-11-30,000681.XSHE,79.15,77.73,79.3,76.91,4522584.0,352005794.0,3.413
2023-11-30,000682.XSHE,128.02,127.06,128.82,125.62,737861.0,93356412.0,0.8808
2023-11-30,000683.XSHE,50.04,50.04,50.28,49.65,2788976.0,139417232.0,0.6702
2023-11-30,000685.XSHE,118.23,118.88,119.37,118.23,311765.0,37032256.0,0.4046
2023-11-30,000686.XSHE,102.09,102.37,102.8,101.67,823321.0,84202684.0,0.494
2023-11-30,000688.XSHE,52.84,51.74,52.84,51.13,650489.0,33621449.0,0.2923
2023-11-30,000690.XSHE,229.78,225.38,231.24,221.47,1137719.0,257024046.0,2.5579
2023-11-30,000691.XSHE,15.67,15.51,15.82,15.36,1472274.0,22804387.0,1.4159
2023-11-30,000692.XSHE,32.99,33.62,34.25,32.74,898583.0,30255245.0,2.1155
2023-11-30,000695.XSHE,29.69,29.77,29.87,29.09,365872.0,10780126.0,0.4429
2023-11-30,000697.XSHE,24.78,23.38,25.12,23.38,5010931.0,120873574.0,3.2602
2023-11-30,000698.XSHE,13.32,13.17,13.36,13.1,1668179.0,22029763.0,0.664
2023-11-30,000700.XSHE,147.87,136.51,147.87,133.07,3437731.0,475248612.0,6.4463
2023-11-30,000701.XSHE,10.79,10.84,10.84,10.54,4794316.0,51340284.0,2.0121
2023-11-30,000702.XSHE,16.17,16.28,16.33,16.12,1375122.0,22314646.0,1.3806
2023-11-30,000703.XSHE,66.65,66.55,66.94,66.16,473104.0,31479822.0,0.1258
2023-11-30,000705.XSHE,50.71,50.99,51.16,50.31,1082616.0,54938023.0,2.1685
2023-11-30,000707.XSHE,25.82,25.66,25.82,25.47,1601027.0,40992743.0,1.1066
2023-11-30,000708.XSHE,58.63,58.55,59.0,58.26,822259.0,48184929.0,0.0669
2023-11-30,000709.XSHE,24.77,24.66,24.77,24.55,2619382.0,64623594.0,0.288
2023-11-30,000710.XSHE,49.15,47.33,49.92,45.3,15342467.0,727011532.0,17.6156
2023-11-30,000711.XSHE,19.92,20.73,20.73,19.82,3209075.0,65680691.0,3.3019
2023-11-30,000712.XSHE,201.24,200.97,203.21,199.26,1816155.0,365237058.0,2.6718
2023-11-30,000713.XSHE,55.96,55.76,57.26,55.05,2431872.0,135714179.0,2.5741
2023-11-30,000715.XSHE,41.11,41.22,41.43,40.34,1304402.0,53653586.0,1.6335
2023-11-30,000716.XSHE,25.36,26.16,26.39,25.36,13151965.0,343294855.0,7.4893
2023-11-30,000717.XSHE,15.45,15.29,15.51,15.24,3062855.0,46971381.0,0.6829
2023-11-30,000718.XSHE,24.87,24.87,25.05,24.6,1344092.0,33360340.0,0.5289
2023-11-30,000719.XSHE,43.24,42.78,43.58,42.14,4172846.0,178689299.0,2.6386
2023-11-30,000720.XSHE,32.6,32.6,32.82,32.46,466512.0,15227029.0,0.2714
2023-11-30,000721.XSHE,55.11,59.05,60.45,55.11,16032786.0,930717095.0,17.1871
2023-11-30,000722.XSHE,44.7,44.16,44.7,43.85,1086043.0,48007350.0,1.0469
2023-11-30,000723.XSHE,50.76,50.34,50.76,50.13,3780371.0,190382429.0,0.6588
2023-11-30,000725.XSHE,20.71,20.55,20.76,20.28,56465724.0,1155571393.0,0.8046
2023-11-30,000726.XSHE,56.63,56.21,56.71,55.95,335948.0,18895628.0,0.4882
2023-11-30,000727.XSHE,15.71,15.42,15.77,15.24,14126031.0,218219928.0,2.3945
2023-11-30,000728.XSHE,20.28,20.25,20.46,20.19,7692325.0,156288664.0,0.5181
2023-11-30,000729.XSHE,82.91,83.58,83.58,82.32,1122086.0,93306803.0,0.3756
2023-11-30,000731.XSHE,92.93,91.67,93.05,91.04,492192.0,45149444.0,1.0773
2023-11-30,000733.XSHE,148.54,145.26,148.54,144.51,1634429.0,238686075.0,0.7063
2023-11-30,000735.XSHE,35.36,35.36,35.6,35.05,1304367.0,46041299.0,0.6873
2023-11-30,000736.XSHE,49.22,48.63,49.63,48.31,2878445.0,140544805.0,1.8863
2023-11-30,000737.XSHE,22.11,21.96,22.11,21.76,1813674.0,39733018.0,0.9862
2023-11-30,000738.XSHE,37.9,37.57,37.94,37.37,1756443.0,66060307.0,0.2447
2023-11-30,000739.XSHE,215.28,215.93,216.83,213.08,338092.0,72710553.0,0.3715
2023-11-30,000750.XSHE,48.08,48.22,48.48,47.95,2122373.0,102325757.0,0.5164
2023-11-30,000751.XSHE,11.3,11.23,11.33,11.12,2735052.0,30672544.0,0.6681
2023-11-30,000752.XSHE,36.02,35.97,36.32,35.11,1431250.0,51253927.0,2.7414
2023-11-30,000753.XSHE,49.32,49.43,49.65,48.88,894901.0,44115246.0,0.9981
2023-11-30,000755.XSHE,12.72,12.75,12.77,12.61,1337678.0,16972573.0,0.5997
2023-11-30,000756.XSHE,44.8,45.69,46.52,43.47,13379655.0,600246057.0,6.2862
2023-11-30,000757.XSHE,26.13,26.33,27.73,25.83,10071051.0,267998049.0,9.4469
2023-11-30,000758.XSHE,77.74,76.88,77.91,76.2,920290.0,70823229.0,0.7984
2023-11-30,000759.XSHE,32.99,33.94,34.16,32.85,4389593.0,147659768.0,4.8867
2023-11-30,000761.XSHE,9.41,9.36,9.46,9.32,2852233.0,26714200.0,0.1847
2023-11-30,000762.XSHE,130.06,130.23,130.96,129.21,1053259.0,136957873.0,1.1386
2023-11-30,000766.XSHE,58.86,57.59,59.94,56.85,20296708.0,1174643062.0,7.0515
2023-11-30,000767.XSHE,33.19,33.3,33.51,33.08,1053437.0,35096959.0,0.3923
2023-11-30,000768.XSHE,189.86,187.29,190.8,186.09,947704.0,178192997.0,0.293
2023-11-30,000776.XSHE,88.5,88.8,89.11,88.43,3210951.0,285259927.0,0.3343
2023-11-30,000777.XSHE,93.48,92.33,93.55,91.62,464691.0,42985263.0,0.8682
2023-11-30,000778.XSHE,62.02,61.86,62.18,61.54,1028530.0,63658539.0,0.4198
2023-11-30,000779.XSHE,25.66,25.79,25.91,25.59,783946.0,20147965.0,0.5197
2023-11-30,000782.XSHE,19.7,19.53,19.87,19.29,2597311.0,50665964.0,1.6998
2023-11-30,000783.XSHE,36.17,36.17,36.36,36.1,3589643.0,130047635.0,0.4223
2023-11-30,000785.XSHE,25.26,25.34,25.41,24.98,1490890.0,37618217.0,0.1774
2023-11-30,000786.XSHE,275.59,279.18,279.89,275.23,794302.0,221240319.0,0.5815
2023-11-30,000788.XSHE,26.67,26.74,26.89,26.48,1707159.0,45530719.0,1.0789
2023-11-30,000789.XSHE,49.59,49.59,49.86,49.24,528438.0,26200833.0,0.4539
2023-11-30,000790.XSHE,68.97,68.59,69.23,67.83,788914.0,53982001.0,1.6131
2023-11-30,000791.XSHE,22.62,22.66,22.78,22.47,2395158.0,54191831.0,0.5847
2023-11-30,000792.XSHE,125.57,124.71,125.97,124.31,1731277.0,216495225.0,0.2507
2023-11-30,000793.XSHE,29.89,29.76,30.15,29.5,1692527.0,50458844.0,1.1215
2023-11-30,000795.XSHE,28.23,28.14,28.5,27.73,2440311.0,68502775.0,0.9645
2023-11-30,000796.XSHE,14.82,15.22,15.34,14.74,2952647.0,44569991.0,1.4804
2023-11-30,000797.XSHE,22.55,22.55,22.69,22.41,2719611.0,61336145.0,1.2478
