date,code,open,close,high,low,volume,money,turnover_ratio
2023-11-09,000063.XSHE,478.32,488.37,490.14,477.08,6832503.0,3310745319.0,2.9924
2023-11-09,000065.XSHE,201.92,200.14,204.4,199.61,644691.0,129801486.0,1.2623
2023-11-09,000066.XSHE,128.96,129.3,130.58,127.68,4109946.0,530044186.0,1.516
2023-11-09,000068.XSHE,8.34,8.3,8.5,8.25,5340729.0,44558026.0,1.2096
2023-11-09,000069.XSHE,183.28,182.79,185.23,182.31,474508.0,87176815.0,0.3269
2023-11-09,000070.XSHE,32.52,32.34,32.86,31.78,12263393.0,396389370.0,4.8098
2023-11-09,000078.XSHE,63.1,62.9,64.13,62.69,803032.0,50742945.0,0.6265
2023-11-09,000088.XSHE,40.04,39.96,40.13,39.88,467086.0,18680382.0,0.1694
2023-11-09,000089.XSHE,48.64,48.42,48.86,48.27,778650.0,37811460.0,0.2781
2023-11-09,000090.XSHE,46.21,47.1,47.91,46.12,6000433.0,282604611.0,2.8758
2023-11-09,000096.XSHE,27.19,28.45,29.77,26.58,6924199.0,195032951.0,3.8913
2023-11-09,000099.XSHE,31.37,31.21,31.52,31.13,1797287.0,56241002.0,0.9923
2023-11-09,000100.XSHE,15.06,15.06,15.2,14.99,48475418.0,730663720.0,0.979
2023-11-09,000151.XSHE,32.22,31.91,32.24,31.58,2607235.0,83147631.0,2.7072
2023-11-09,000153.XSHE,59.33,58.29,60.14,57.94,1974412.0,116149992.0,3.5738
2023-11-09,000155.XSHE,18.27,18.35,18.55,18.19,6257228.0,115106372.0,0.7584
2023-11-09,000156.XSHE,14.6,14.38,14.9,14.34,6781127.0,98512413.0,0.809
2023-11-09,000157.XSHE,534.56,537.89,540.39,532.9,248148.0,133282850.0,0.2924
2023-11-09,000158.XSHE,29.7,31.0,31.67,29.17,90052103.0,2730408234.0,16.7796
2023-11-09,000159.XSHE,21.87,21.94,22.1,21.84,1561359.0,34288913.0,1.048
2023-11-09,000166.XSHE,6.91,6.9,6.94,6.87,33493366.0,231116026.0,0.2273
2023-11-09,000301.XSHE,24.38,24.59,24.68,24.31,6949104.0,170811607.0,0.2924
2023-11-09,000333.XSHE,271.63,269.42,273.94,268.9,2754115.0,743811714.0,0.2053
2023-11-09,000338.XSHE,302.06,302.27,305.05,299.92,1430507.0,432982663.0,0.6056
2023-11-09,000400.XSHE,148.86,148.37,149.58,147.57,1102788.0,163782685.0,0.8772
2023-11-09,000401.XSHE,49.92,50.28,50.56,49.92,1101794.0,55416577.0,0.5071
2023-11-09,000402.XSHE,153.34,152.97,155.2,152.6,279868.0,42982843.0,0.3478
2023-11-09,000403.XSHE,191.45,189.04,194.82,188.8,338497.0,64653825.0,0.4279
2023-11-09,000404.XSHE,26.24,26.07,26.32,25.77,2582476.0,67460582.0,1.5583
2023-11-09,000407.XSHE,45.23,45.23,45.6,45.11,474299.0,21469328.0,0.6693
2023-11-09,000408.XSHE,152.29,153.71,154.12,151.75,763105.0,116635727.0,0.3267
2023-11-09,000409.XSHE,17.19,17.14,17.52,16.95,3149076.0,54147044.0,1.6347
2023-11-09,000410.XSHE,20.82,20.93,21.02,20.73,1846028.0,38506742.0,0.3179
2023-11-09,000411.XSHE,38.25,37.78,38.57,37.62,1417915.0,53826286.0,1.4198
2023-11-09,000413.XSHE,11.15,10.83,11.2,10.69,47433185.0,516737697.0,4.3286
2023-11-09,000415.XSHE,51.63,51.41,51.86,51.18,1661355.0,85579454.0,0.6946
2023-11-09,000416.XSHE,22.31,21.91,22.51,21.7,905200.0,20016842.0,1.7109
2023-11-09,000417.XSHE,93.93,92.96,94.31,92.57,536317.0,50021598.0,1.3305
2023-11-09,000419.XSHE,92.03,91.53,92.36,91.03,193004.0,17656872.0,0.5901
2023-11-09,000420.XSHE,21.79,21.38,21.86,21.32,3082026.0,66298408.0,0.8539
2023-11-09,000421.XSHE,56.0,55.79,56.64,55.58,516060.0,28911098.0,0.9559
2023-11-09,000422.XSHE,139.86,139.86,141.91,138.9,523733.0,73603201.0,0.7967
2023-11-09,000423.XSHE,516.11,507.22,518.47,504.32,239049.0,121807997.0,0.3979
2023-11-09,000425.XSHE,269.07,266.71,270.48,265.77,882169.0,236546804.0,0.5105
2023-11-09,000426.XSHE,157.92,157.58,158.43,154.68,1073533.0,168183966.0,1.2361
2023-11-09,000428.XSHE,53.69,52.9,53.82,52.76,724791.0,38524588.0,0.9384
2023-11-09,000429.XSHE,37.1,37.42,37.46,36.87,849256.0,31658192.0,0.2988
2023-11-09,000430.XSHE,31.34,30.97,31.34,30.74,601346.0,18613465.0,0.8366
2023-11-09,000488.XSHE,41.45,41.35,41.84,41.35,1540311.0,63999464.0,0.8913
2023-11-09,000498.XSHE,17.37,17.4,17.52,17.34,2694323.0,46936297.0,0.5479
2023-11-09,000501.XSHE,69.55,69.39,69.88,69.14,527614.0,36666972.0,0.5608
2023-11-09,000503.XSHE,109.87,109.48,112.98,109.19,1593165.0,176573348.0,1.7234
2023-11-09,000504.XSHE,40.64,40.16,40.89,39.99,501788.0,20204969.0,0.5601
2023-11-09,000505.XSHE,23.37,23.17,23.46,23.17,920927.0,21431865.0,0.4742
2023-11-09,000506.XSHE,12.91,12.85,13.03,12.79,7080313.0,91135879.0,2.2888
2023-11-09,000507.XSHE,29.86,29.69,29.97,29.63,921418.0,27439340.0,0.5764
2023-11-09,000509.XSHE,42.34,42.01,42.88,41.57,1049608.0,44264890.0,1.0728
2023-11-09,000510.XSHE,59.48,59.36,59.93,58.91,506561.0,30071393.0,1.0155
2023-11-09,000513.XSHE,337.0,333.53,339.21,331.89,462431.0,154898218.0,0.7359
2023-11-09,000514.XSHE,23.3,23.19,23.92,23.14,3800132.0,89247190.0,2.3576
2023-11-09,000516.XSHE,408.07,409.4,416.06,402.31,583617.0,237960319.0,1.3628
2023-11-09,000517.XSHE,36.49,36.23,37.02,36.1,1346802.0,49313168.0,0.7146
2023-11-09,000518.XSHE,25.85,25.43,26.18,25.34,1607209.0,41317870.0,1.3101
2023-11-09,000519.XSHE,117.67,116.53,117.92,116.45,1260447.0,147382114.0,0.7402
2023-11-09,000520.XSHE,26.06,24.54,26.85,24.54,22316647.0,574601662.0,15.918
2023-11-09,000521.XSHE,37.31,37.07,37.43,36.89,1855278.0,68922788.0,1.2839
2023-11-09,000523.XSHE,21.26,21.13,21.4,21.06,1154491.0,24455453.0,0.5589
2023-11-09,000524.XSHE,42.01,41.91,42.56,41.81,574039.0,24161835.0,0.4249
2023-11-09,000525.XSHE,68.82,67.42,69.91,66.88,676174.0,46013763.0,0.9057
2023-11-09,000526.XSHE,91.01,89.97,91.45,88.93,1415928.0,127197679.0,2.971
2023-11-09,000528.XSHE,92.36,92.51,93.41,92.07,1410924.0,130453150.0,1.49
2023-11-09,000529.XSHE,22.76,22.65,22.93,22.55,1225452.0,27799469.0,0.746
2023-11-09,000530.XSHE,59.8,58.83,59.8,58.51,1121793.0,66184008.0,1.9998
2023-11-09,000531.XSHE,110.33,111.46,111.95,109.52,269637.0,29982122.0,0.5314
2023-11-09,000532.XSHE,54.47,53.99,54.57,53.74,452958.0,24501349.0,0.643
2023-11-09,000533.XSHE,9.71,9.69,9.78,9.64,3545895.0,34399151.0,1.169
2023-11-09,000534.XSHE,54.87,54.66,55.25,54.36,552041.0,30199049.0,0.4709
2023-11-09,000536.XSHE,18.55,18.26,19.55,17.73,63491773.0,1181247321.0,10.9838
2023-11-09,000537.XSHE,74.24,74.44,75.34,74.24,577761.0,43229268.0,0.2128
2023-11-09,000538.XSHE,1450.4,1448.68,1457.53,1443.83,190949.0,276662631.0,0.3054
2023-11-09,000539.XSHE,100.79,102.5,105.15,100.42,3015156.0,311018208.0,2.2368
2023-11-09,000541.XSHE,237.09,228.13,237.73,226.21,1761973.0,404907225.0,5.3361
2023-11-09,000543.XSHE,35.76,36.05,36.51,35.42,3210537.0,115561065.0,0.817
2023-11-09,000544.XSHE,28.48,28.4,28.76,28.36,1585695.0,45243498.0,0.6499
2023-11-09,000545.XSHE,15.49,15.39,15.54,15.3,2028356.0,31326319.0,1.0255
2023-11-09,000546.XSHE,14.73,15.08,15.37,14.71,16759092.0,252410435.0,4.8334
2023-11-09,000547.XSHE,99.08,98.5,99.19,98.15,688195.0,67832060.0,0.5003
2023-11-09,000548.XSHE,19.35,19.31,19.49,19.2,1409270.0,27240213.0,1.0463
2023-11-09,000550.XSHE,59.73,59.8,60.54,58.4,2781592.0,165685479.0,1.884
2023-11-09,000551.XSHE,79.66,81.47,82.57,79.27,1353514.0,110050881.0,2.663
2023-11-09,000552.XSHE,24.56,24.87,24.94,24.48,3994493.0,99055984.0,1.2393
2023-11-09,000553.XSHE,32.13,31.92,32.22,31.79,752892.0,24075726.0,0.1472
2023-11-09,000554.XSHE,35.32,35.08,35.44,35.08,1570335.0,55300314.0,2.5968
2023-11-09,000555.XSHE,39.67,39.1,39.86,38.84,4605350.0,180758123.0,1.4898
2023-11-09,000557.XSHE,36.66,36.74,36.99,36.57,610658.0,22461640.0,0.3443
2023-11-09,000558.XSHE,18.02,17.76,18.08,17.7,1939541.0,34666639.0,0.9548
2023-11-09,000559.XSHE,216.69,213.47,216.69,212.67,375991.0,80388918.0,0.4584
2023-11-09,000560.XSHE,13.07,12.96,13.28,12.91,9507423.0,124324590.0,2.2362
2023-11-09,000561.XSHE,22.42,22.21,22.55,22.14,1851658.0,41294206.0,0.788
2023-11-09,000563.XSHE,54.67,54.67,55.02,54.49,1569540.0,85939498.0,0.5465
2023-11-09,000564.XSHE,11.18,11.46,11.73,11.09,22027575.0,252093312.0,1.33
2023-11-09,000565.XSHE,46.01,46.16,46.39,45.77,469683.0,21660101.0,0.8347
2023-11-09,000566.XSHE,47.34,46.74,48.04,46.54,1166326.0,55015546.0,0.9995
2023-11-09,000567.XSHE,123.68,122.32,124.62,122.21,604297.0,74341174.0,0.4714
2023-11-09,000568.XSHE,7459.65,7450.32,7515.94,7407.84,107433.0,800388231.0,0.2533
2023-11-09,000570.XSHE,34.46,34.22,34.52,33.81,3650385.0,124579939.0,4.288
2023-11-09,000571.XSHE,32.45,31.39,32.8,31.27,2202087.0,70032490.0,3.1804
2023-11-09,000572.XSHE,21.08,20.75,21.26,20.61,13290012.0,277365972.0,3.7657
2023-11-09,000573.XSHE,29.38,29.21,29.71,29.04,1100222.0,32260535.0,1.4467
2023-11-09,000576.XSHE,59.09,58.59,59.09,58.46,345838.0,20293923.0,0.5078
2023-11-09,000581.XSHE,95.29,95.23,95.47,94.46,1018559.0,96765599.0,0.7334
2023-11-09,000582.XSHE,38.57,38.47,38.78,38.47,1384522.0,53433337.0,0.5147
2023-11-09,000584.XSHE,20.73,20.29,20.73,20.25,2737513.0,56129369.0,1.7824
2023-11-09,000586.XSHE,57.17,56.24,58.26,55.89,978778.0,55596573.0,1.9652
2023-11-09,000589.XSHE,44.99,44.99,45.59,44.77,2849379.0,128885039.0,1.8256
2023-11-09,000590.XSHE,47.73,47.37,48.34,47.26,573161.0,27301683.0,1.2341
2023-11-09,000591.XSHE,83.69,84.42,85.01,83.55,1462947.0,123419460.0,0.5944
2023-11-09,000592.XSHE,16.02,15.89,16.15,15.89,4384722.0,70168182.0,1.504
2023-11-09,000593.XSHE,54.25,51.07,54.63,51.01,6875794.0,360256463.0,12.1842
2023-11-09,000595.XSHE,26.29,26.19,26.45,26.14,1129195.0,29622939.0,0.5114
2023-11-09,000596.XSHE,933.17,938.75,942.26,930.43,225986.0,211717647.0,0.1942
2023-11-09,000597.XSHE,26.69,26.39,27.03,26.39,2397299.0,63806259.0,0.8566
2023-11-09,000598.XSHE,163.09,163.09,163.98,162.79,331068.0,54097419.0,0.3319
2023-11-09,000599.XSHE,27.05,26.99,27.42,26.75,1808284.0,48844812.0,1.3521
2023-11-09,000600.XSHE,39.73,39.65,40.09,38.93,3066347.0,121486844.0,2.043
2023-11-09,000601.XSHE,49.58,49.69,50.27,49.46,403542.0,20108410.0,0.4319
2023-11-09,000603.XSHE,50.55,50.55,50.85,50.0,2573963.0,129744933.0,1.739
2023-11-09,000605.XSHE,21.99,22.09,22.24,21.88,1297968.0,28687389.0,1.3811
2023-11-09,000607.XSHE,18.18,17.87,18.29,17.8,2631913.0,47227812.0,1.1215
2023-11-09,000608.XSHE,34.42,34.3,34.99,34.07,740116.0,25546674.0,1.1398
2023-11-09,000609.XSHE,38.81,37.48,38.87,37.36,4019674.0,153316345.0,8.3589
2023-11-09,000610.XSHE,44.48,44.0,44.58,43.87,1283288.0,56629616.0,1.7439
2023-11-09,000612.XSHE,57.17,57.07,57.68,56.26,1414572.0,80706912.0,1.2014
2023-11-09,000615.XSHE,34.08,34.17,35.4,33.7,2529410.0,87685278.0,3.1431
2023-11-09,000617.XSHE,45.42,45.34,45.64,45.11,4540495.0,206000104.0,0.2741
2023-11-09,000619.XSHE,58.42,58.52,58.89,58.14,342444.0,20036936.0,0.8878
2023-11-09,000620.XSHE,5.46,5.39,5.52,5.36,10047015.0,54742398.0,1.7304
2023-11-09,000622.XSHE,35.88,35.17,36.04,34.94,1164615.0,41198537.0,2.1502
2023-11-09,000623.XSHE,369.9,369.68,373.31,368.31,362990.0,134496552.0,0.7114
2023-11-09,000625.XSHE,233.3,247.69,254.81,231.82,32910658.0,8088068722.0,5.9793
2023-11-09,000626.XSHE,75.37,75.16,76.01,75.05,181922.0,13735392.0,0.3875
2023-11-09,000627.XSHE,93.73,92.52,94.03,91.92,1194397.0,110793207.0,0.7907
2023-11-09,000628.XSHE,180.9,182.43,192.0,172.0,19653952.0,3582320202.0,32.5321
2023-11-09,000629.XSHE,26.95,27.81,28.2,26.88,14325694.0,396760544.0,1.303
2023-11-09,000630.XSHE,91.06,91.68,92.29,91.06,2641484.0,242339733.0,0.7746
2023-11-09,000631.XSHE,76.66,74.72,76.87,74.51,2695535.0,202964423.0,2.4164
2023-11-09,000632.XSHE,32.88,32.65,33.04,32.58,757222.0,24836842.0,1.244
2023-11-09,000633.XSHE,58.51,58.21,59.71,58.06,1222013.0,71904928.0,2.3742
2023-11-09,000635.XSHE,39.98,40.2,40.34,39.93,418301.0,16765992.0,0.627
2023-11-09,000636.XSHE,287.75,283.01,288.84,282.47,441513.0,125807584.0,0.746
2023-11-09,000637.XSHE,63.04,63.56,64.42,63.04,159149.0,10128225.0,0.7449
2023-11-09,000638.XSHE,29.35,29.04,29.57,28.91,2044263.0,59629908.0,2.9189
2023-11-09,000639.XSHE,48.52,47.87,48.96,47.87,597722.0,28854852.0,0.6038
2023-11-09,000650.XSHE,184.36,185.14,195.98,183.33,2964395.0,557019761.0,5.7024
2023-11-09,000651.XSHE,7289.17,7295.66,7323.81,7269.68,90855.0,662691151.0,0.3523
2023-11-09,000652.XSHE,113.18,112.62,113.74,112.34,300406.0,33928524.0,0.568
2023-11-09,000655.XSHE,41.89,42.19,42.49,41.89,791537.0,33424868.0,0.7967
2023-11-09,000656.XSHE,12.42,12.12,12.64,12.12,57613502.0,708977718.0,8.0711
2023-11-09,000657.XSHE,53.51,53.28,53.73,53.05,1515818.0,80841327.0,0.6922
2023-11-09,000659.XSHE,47.05,45.87,47.22,45.7,840002.0,38820392.0,1.1019
2023-11-09,000661.XSHE,1238.27,1237.48,1256.41,1219.97,649735.0,802776898.0,1.2748
2023-11-09,000663.XSHE,36.68,36.76,37.38,36.51,1250077.0,46036223.0,1.6896
2023-11-09,000665.XSHE,31.78,31.25,32.2,31.01,3763222.0,118320641.0,1.9822
2023-11-09,000668.XSHE,45.18,44.92,45.68,44.69,432745.0,19528606.0,1.1229
2023-11-09,000669.XSHE,6.79,6.64,6.83,6.64,1527176.0,10267085.0,0.8195
2023-11-09,000672.XSHE,80.15,75.97,80.75,75.21,4067432.0,316655892.0,3.5777
2023-11-09,000676.XSHE,101.1,94.01,101.1,93.55,18543685.0,1791956560.0,16.9037
2023-11-09,000677.XSHE,66.72,61.78,67.27,61.41,5796909.0,370234381.0,12.2993
2023-11-09,000678.XSHE,29.21,28.98,29.38,28.67,1941923.0,56253781.0,1.881
2023-11-09,000679.XSHE,32.58,32.47,33.29,32.29,1410977.0,46145534.0,2.3243
2023-11-09,000680.XSHE,28.48,28.37,28.69,28.15,3037807.0,86416445.0,1.5448
2023-11-09,000681.XSHE,77.78,76.61,78.74,76.5,4753387.0,367203506.0,3.5872
2023-11-09,000682.XSHE,124.34,124.98,125.3,123.06,621085.0,77175822.0,0.7414
2023-11-09,000683.XSHE,50.44,50.75,51.38,50.28,3628185.0,183785023.0,0.8729
2023-11-09,000685.XSHE,119.53,119.53,120.18,119.2,363154.0,43502104.0,0.4713
2023-11-09,000686.XSHE,107.43,106.87,108.27,106.59,1126288.0,120716532.0,0.6758
2023-11-09,000688.XSHE,53.29,53.19,53.95,53.19,496541.0,26592168.0,0.2232
2023-11-09,000690.XSHE,234.67,243.47,245.42,234.18,2411642.0,582379607.0,5.4221
2023-11-09,000691.XSHE,15.05,14.99,15.17,14.92,1011177.0,15180850.0,0.9725
2023-11-09,000692.XSHE,33.37,32.87,33.87,32.74,404121.0,13487812.0,0.9514
2023-11-09,000695.XSHE,30.46,30.41,30.87,30.3,407265.0,12458718.0,0.493
2023-11-09,000697.XSHE,20.09,20.09,20.09,20.09,642698.0,12910352.0,0.4181
2023-11-09,000698.XSHE,13.14,13.1,13.23,13.07,1383078.0,18169207.0,0.5506
2023-11-09,000700.XSHE,146.84,142.53,147.18,141.85,2699103.0,387147446.0,5.0613
2023-11-09,000701.XSHE,10.42,10.44,10.54,10.34,3870191.0,40378856.0,1.6243
2023-11-09,000702.XSHE,15.71,15.58,15.77,15.47,1476018.0,23003651.0,1.4819
2023-11-09,000703.XSHE,69.46,69.17,69.75,69.07,552558.0,38338092.0,0.147
2023-11-09,000705.XSHE,51.33,50.93,52.63,50.82,1518904.0,78275605.0,3.0425
2023-11-09,000707.XSHE,24.32,24.32,24.54,24.22,1673523.0,40712853.0,1.1567
2023-11-09,000708.XSHE,56.83,57.69,58.02,56.83,1545538.0,89119509.0,0.1257
2023-11-09,000709.XSHE,24.55,24.66,24.89,24.43,4098947.0,101246728.0,0.4507
2023-11-09,000710.XSHE,38.48,37.99,39.04,37.85,1065027.0,40812959.0,1.2185
2023-11-09,000711.XSHE,19.92,19.61,20.02,19.61,1200455.0,23728563.0,1.2352
2023-11-09,000712.XSHE,224.28,219.28,225.47,218.62,6739060.0,1489900957.0,9.9139
2023-11-09,000713.XSHE,53.49,53.81,54.14,53.42,1127276.0,60752650.0,1.1932
2023-11-09,000715.XSHE,38.78,38.98,39.66,38.57,1095643.0,42737777.0,1.3721
2023-11-09,000716.XSHE,24.89,24.81,25.12,24.73,2997358.0,74635231.0,1.7068
2023-11-09,000717.XSHE,15.02,15.08,15.18,14.91,3197027.0,48165553.0,0.7128
2023-11-09,000718.XSHE,25.59,25.23,25.86,25.05,1599475.0,40579268.0,0.6294
2023-11-09,000719.XSHE,44.72,44.59,45.64,44.34,4580872.0,205486978.0,2.8966
2023-11-09,000720.XSHE,31.8,31.94,32.16,31.58,518127.0,16531503.0,0.3014
2023-11-09,000721.XSHE,51.78,51.21,51.92,51.03,2531363.0,129954551.0,2.7136
2023-11-09,000722.XSHE,44.74,45.06,45.41,44.52,876182.0,39477014.0,0.8446
2023-11-09,000723.XSHE,49.64,49.78,50.06,49.43,3727035.0,185564735.0,0.6495
2023-11-09,000725.XSHE,20.97,20.97,21.34,20.87,47716560.0,1003628464.0,0.6799
2023-11-09,000726.XSHE,56.71,56.54,56.8,56.21,298644.0,16874982.0,0.434
2023-11-09,000727.XSHE,16.46,16.0,16.46,15.94,24701372.0,397476401.0,4.1872
2023-11-09,000728.XSHE,20.84,20.75,20.93,20.66,10621068.0,220684312.0,0.7154
2023-11-09,000729.XSHE,84.67,83.92,84.84,83.83,1009873.0,84966846.0,0.338
2023-11-09,000731.XSHE,92.17,92.42,92.93,92.17,289827.0,26832870.0,0.6343
2023-11-09,000733.XSHE,149.8,150.74,151.19,148.27,2853761.0,428157730.0,1.2333
2023-11-09,000735.XSHE,34.63,34.51,34.75,34.39,1066588.0,36867955.0,0.562
2023-11-09,000736.XSHE,52.87,51.95,53.55,51.82,4006102.0,210763433.0,2.6253
2023-11-09,000737.XSHE,21.44,21.36,21.48,21.17,1774804.0,37826463.0,0.965
2023-11-09,000738.XSHE,38.32,38.23,38.54,38.18,2252688.0,86409880.0,0.3138
2023-11-09,000739.XSHE,228.23,220.07,229.0,218.9,843174.0,187462311.0,0.9265
2023-11-09,000750.XSHE,49.14,48.88,49.41,48.75,3499634.0,171471029.0,0.8514
2023-11-09,000751.XSHE,11.06,11.02,11.12,10.99,2566754.0,28364135.0,0.627
2023-11-09,000752.XSHE,34.91,35.31,36.12,34.86,2349013.0,83490896.0,4.4993
2023-11-09,000753.XSHE,50.09,49.1,50.32,48.88,1413527.0,69801351.0,1.5766
2023-11-09,000755.XSHE,12.5,12.47,12.58,12.47,1014404.0,12685287.0,0.4548
2023-11-09,000756.XSHE,46.21,45.15,46.91,45.0,22321753.0,1021638692.0,10.4875
2023-11-09,000757.XSHE,25.48,24.39,25.73,24.24,5273184.0,130041724.0,4.9464
2023-11-09,000758.XSHE,77.22,77.22,78.08,77.05,658861.0,51076669.0,0.5716
2023-11-09,000759.XSHE,31.97,31.75,32.19,31.68,1077980.0,34365927.0,1.2001
2023-11-09,000761.XSHE,9.08,9.03,9.1,8.98,2476196.0,22385276.0,0.1603
2023-11-09,000762.XSHE,138.11,138.16,140.53,137.83,2054789.0,284978282.0,2.1787
2023-11-09,000766.XSHE,41.18,41.78,44.8,40.88,28244407.0,1221190180.0,9.8127
2023-11-09,000767.XSHE,32.75,33.08,33.3,32.65,1839663.0,60764909.0,0.6851
2023-11-09,000768.XSHE,189.17,189.69,190.8,188.74,750532.0,142411029.0,0.232
2023-11-09,000776.XSHE,92.26,91.82,92.5,91.58,3685383.0,338697081.0,0.3837
2023-11-09,000777.XSHE,91.98,91.55,93.05,91.05,460975.0,42321388.0,0.8612
2023-11-09,000778.XSHE,62.34,62.66,62.97,62.34,1856812.0,116296834.0,0.7578
2023-11-09,000779.XSHE,26.26,26.51,26.61,26.09,1465357.0,38692372.0,0.9714
2023-11-09,000782.XSHE,18.39,18.32,18.53,18.25,1142221.0,20973772.0,0.7475
2023-11-09,000783.XSHE,37.67,37.41,37.73,37.28,3842120.0,143933350.0,0.452
2023-11-09,000785.XSHE,24.84,24.55,24.91,24.48,1591039.0,39274183.0,0.1893
2023-11-09,000786.XSHE,303.44,303.08,305.35,301.17,720346.0,217916463.0,0.5274
2023-11-09,000788.XSHE,25.8,25.69,26.1,25.57,1519472.0,39215867.0,0.9603
2023-11-09,000789.XSHE,50.75,50.95,51.23,50.68,854894.0,43556058.0,0.7343
2023-11-09,000790.XSHE,70.49,69.48,72.52,69.35,1167752.0,82382058.0,2.392
2023-11-09,000791.XSHE,21.57,21.61,21.84,21.49,1878448.0,40637849.0,0.4586
2023-11-09,000792.XSHE,132.81,133.05,134.39,132.81,1403694.0,187373791.0,0.2033
2023-11-09,000793.XSHE,30.93,30.28,31.97,30.28,8997307.0,276822892.0,5.9618
2023-11-09,000795.XSHE,28.9,28.81,29.17,28.68,3091417.0,89392528.0,1.2218
2023-11-09,000796.XSHE,15.42,15.3,15.66,15.22,2485651.0,38316013.0,1.2462
2023-11-09,000797.XSHE,22.91,22.69,23.27,22.62,4062733.0,93150309.0,1.8641
