date,code,open,close,high,low,volume,money,turnover_ratio
2023-02-27,000034.XSHE,84.11,82.27,85.99,82.11,14667248.0,1230647014.0,8.3622
2023-02-27,000035.XSHE,25.36,24.8,25.46,24.7,4815269.0,120300840.0,0.9219
2023-02-27,000036.XSHE,37.58,37.39,37.77,37.39,555894.0,20884203.0,0.3547
2023-02-27,000037.XSHE,48.75,48.1,48.75,47.69,480927.0,23229298.0,0.8344
2023-02-27,000038.XSHE,12.6,12.5,12.69,12.47,933684.0,11735337.0,1.1703
2023-02-27,000039.XSHE,378.27,375.29,379.26,373.31,204896.0,77031208.0,0.4414
2023-02-27,000040.XSHE,19.58,19.58,19.81,19.44,3897504.0,76617934.0,1.7017
2023-02-27,000042.XSHE,115.38,115.25,117.51,114.98,395315.0,45781953.0,0.7905
2023-02-27,000045.XSHE,32.86,32.44,32.86,32.3,1750055.0,56900646.0,1.1325
2023-02-27,000046.XSHE,40.16,39.48,40.16,39.48,988291.0,39370231.0,0.6476
2023-02-27,000048.XSHE,199.63,203.65,205.42,197.2,379069.0,77121412.0,0.6771
2023-02-27,000049.XSHE,370.26,371.0,376.6,369.1,439818.0,163726975.0,1.2102
2023-02-27,000050.XSHE,81.14,80.37,81.73,79.86,884849.0,71471398.0,0.3161
2023-02-27,000055.XSHE,51.16,50.66,51.46,50.66,656490.0,33483044.0,0.9687
2023-02-27,000056.XSHE,22.01,22.01,22.34,21.73,3333404.0,73202409.0,1.7384
2023-02-27,000058.XSHE,34.45,33.15,34.55,32.96,6657290.0,223309436.0,3.1564
2023-02-27,000059.XSHE,14.01,13.76,14.03,13.71,10044449.0,138694599.0,1.1269
2023-02-27,000060.XSHE,180.21,182.96,184.54,178.64,1433622.0,260521706.0,1.5094
2023-02-27,000061.XSHE,128.56,127.43,129.01,126.98,173932.0,22210212.0,0.2308
2023-02-27,000062.XSHE,94.94,93.43,95.32,93.2,511612.0,48111913.0,0.3705
2023-02-27,000063.XSHE,520.28,544.83,551.44,519.58,6544025.0,3536745856.0,2.863
2023-02-27,000065.XSHE,176.08,174.14,177.84,173.61,660827.0,116148881.0,1.2892
2023-02-27,000066.XSHE,148.11,147.18,151.59,146.37,4696313.0,695033851.0,1.7309
2023-02-27,000068.XSHE,9.07,9.28,9.96,9.05,13560395.0,127051424.0,3.0713
2023-02-27,000069.XSHE,257.66,255.23,258.63,253.77,582277.0,149044582.0,0.4012
2023-02-27,000070.XSHE,28.75,28.23,29.03,28.16,6442744.0,183403374.0,2.6961
2023-02-27,000078.XSHE,71.09,70.27,71.5,70.27,449183.0,31752657.0,0.3511
2023-02-27,000088.XSHE,42.39,42.23,42.71,41.99,545819.0,23109541.0,0.1963
2023-02-27,000089.XSHE,53.99,54.13,54.5,53.7,1347327.0,72766734.0,0.4813
2023-02-27,000090.XSHE,48.01,47.84,48.34,47.67,1283468.0,61647241.0,0.5766
2023-02-27,000096.XSHE,24.34,24.28,24.54,24.2,450145.0,10951452.0,0.252
2023-02-27,000099.XSHE,30.64,30.83,31.03,30.48,2629268.0,80960171.0,1.443
2023-02-27,000100.XSHE,14.65,14.68,14.88,14.62,40289136.0,594035499.0,0.9803
2023-02-27,000150.XSHE,4.34,4.22,4.38,4.18,8256223.0,35216544.0,4.0393
2023-02-27,000151.XSHE,36.89,37.06,37.31,36.64,2145139.0,79539033.0,2.2274
2023-02-27,000153.XSHE,58.78,58.32,59.46,58.21,1537196.0,90298005.0,2.8172
2023-02-27,000155.XSHE,28.45,28.75,28.86,28.31,11817508.0,338461718.0,1.4324
2023-02-27,000156.XSHE,14.52,14.36,14.56,14.34,2947313.0,42591301.0,0.3427
2023-02-27,000157.XSHE,532.3,534.69,541.07,530.71,524457.0,281237744.0,0.5912
2023-02-27,000158.XSHE,18.72,18.36,19.04,18.3,10854093.0,202300765.0,2.0264
2023-02-27,000159.XSHE,26.23,25.97,26.71,25.91,3177610.0,83518685.0,2.1328
2023-02-27,000166.XSHE,6.37,6.35,6.42,6.34,20843944.0,132800720.0,0.1406
2023-02-27,000301.XSHE,35.59,35.91,36.87,35.5,12948886.0,469970346.0,0.5399
2023-02-27,000333.XSHE,257.29,256.31,259.15,253.67,3464635.0,888727921.0,0.2473
2023-02-27,000338.XSHE,259.27,256.57,259.89,255.53,1957166.0,503781145.0,0.8047
2023-02-27,000400.XSHE,192.91,199.69,201.28,192.04,2752861.0,546512761.0,2.1756
2023-02-27,000401.XSHE,62.95,62.74,63.36,62.39,1226063.0,77031519.0,0.5536
2023-02-27,000402.XSHE,195.61,195.24,196.35,194.5,420694.0,82196685.0,0.5216
2023-02-27,000403.XSHE,183.21,177.37,184.17,176.41,680946.0,121748837.0,0.8562
2023-02-27,000404.XSHE,24.32,24.48,24.84,24.23,2985729.0,73428180.0,1.7449
2023-02-27,000407.XSHE,50.02,49.41,50.02,49.41,578392.0,28734384.0,0.8118
2023-02-27,000408.XSHE,175.14,174.45,176.46,173.76,1006976.0,176202213.0,0.3998
2023-02-27,000409.XSHE,16.86,16.57,17.01,16.51,5774267.0,96658509.0,2.9975
2023-02-27,000410.XSHE,17.23,17.11,17.28,17.08,690915.0,11857295.0,0.119
2023-02-27,000411.XSHE,41.44,41.6,41.76,41.25,1664759.0,69178513.0,1.7429
2023-02-27,000413.XSHE,8.54,8.49,8.58,8.44,6109301.0,51916306.0,0.5575
2023-02-27,000415.XSHE,51.63,51.18,51.86,50.96,942165.0,48448106.0,0.4991
2023-02-27,000416.XSHE,44.21,42.0,44.31,41.8,4602918.0,195340012.0,8.6996
2023-02-27,000417.XSHE,100.12,98.78,100.31,98.59,582325.0,57901733.0,1.4228
2023-02-27,000419.XSHE,100.2,98.57,100.36,98.41,662446.0,65677145.0,1.9768
2023-02-27,000420.XSHE,30.92,30.44,30.92,30.37,3279009.0,100406919.0,0.9085
2023-02-27,000421.XSHE,54.75,53.92,54.75,53.92,365045.0,19804448.0,0.6623
2023-02-27,000422.XSHE,211.48,220.56,222.05,210.26,3483513.0,764248892.0,5.2566
2023-02-27,000423.XSHE,511.38,502.7,512.95,500.19,641566.0,323186566.0,1.0259
2023-02-27,000425.XSHE,320.68,319.3,325.27,317.0,3561959.0,1139668626.0,3.3833
2023-02-27,000426.XSHE,123.59,121.04,124.26,120.53,1161858.0,141619125.0,1.3372
2023-02-27,000428.XSHE,67.27,68.33,68.46,66.61,1570426.0,106591765.0,2.0332
2023-02-27,000429.XSHE,33.95,33.77,33.95,33.6,416948.0,14086599.0,0.1385
2023-02-27,000430.XSHE,35.07,35.72,35.95,34.61,1967216.0,69970341.0,2.7367
2023-02-27,000488.XSHE,52.18,51.59,52.37,51.4,1193809.0,61908209.0,0.692
2023-02-27,000498.XSHE,23.33,23.19,23.39,23.13,2697971.0,62739490.0,0.5351
2023-02-27,000501.XSHE,96.1,95.04,98.86,94.63,2488040.0,239989634.0,2.6314
2023-02-27,000503.XSHE,99.76,97.91,100.63,97.72,977694.0,96432728.0,1.0576
2023-02-27,000504.XSHE,40.92,40.06,40.92,39.99,367977.0,14844448.0,0.4108
2023-02-27,000505.XSHE,27.75,27.3,27.79,27.3,3513441.0,96537081.0,1.8393
2023-02-27,000506.XSHE,10.6,10.39,10.6,10.36,5584044.0,58372726.0,1.8051
2023-02-27,000507.XSHE,32.42,32.42,32.98,32.42,2087220.0,68043232.0,1.2887
2023-02-27,000509.XSHE,45.3,44.53,45.3,44.42,799517.0,35715277.0,0.8172
2023-02-27,000510.XSHE,73.46,73.8,77.1,71.64,2230469.0,165458067.0,4.4619
2023-02-27,000513.XSHE,324.62,325.27,326.19,322.31,667527.0,216590908.0,1.019
2023-02-27,000514.XSHE,23.13,22.76,23.18,22.76,1128638.0,25892028.0,0.6967
2023-02-27,000516.XSHE,545.13,525.62,546.46,524.29,729232.0,387712464.0,1.7026
2023-02-27,000517.XSHE,38.67,38.67,39.27,38.2,1661718.0,64430210.0,0.7921
2023-02-27,000518.XSHE,26.6,26.27,26.77,26.27,1095929.0,28996406.0,0.8933
2023-02-27,000519.XSHE,182.59,185.12,187.48,182.26,7815800.0,1447038544.0,4.5805
2023-02-27,000520.XSHE,25.56,25.19,25.77,25.19,3235559.0,82498018.0,2.3079
2023-02-27,000521.XSHE,30.82,31.06,31.65,30.52,2642349.0,82237850.0,1.8053
2023-02-27,000523.XSHE,23.8,23.46,23.86,23.4,1315138.0,30953316.0,0.6367
2023-02-27,000524.XSHE,58.18,59.22,59.47,57.58,1445433.0,85029056.0,1.0699
2023-02-27,000525.XSHE,86.17,86.94,87.26,86.09,595864.0,51654181.0,0.8066
2023-02-27,000526.XSHE,47.39,47.05,47.64,46.6,1160461.0,54487830.0,2.435
2023-02-27,000528.XSHE,98.82,98.97,99.7,98.38,451545.0,44732690.0,0.6936
2023-02-27,000529.XSHE,29.78,28.52,30.08,28.46,6833589.0,198446456.0,4.0622
2023-02-27,000530.XSHE,52.64,51.57,52.64,51.57,780882.0,40612962.0,1.3938
2023-02-27,000531.XSHE,110.03,108.74,110.19,108.1,162329.0,17712913.0,0.3167
2023-02-27,000532.XSHE,65.43,62.08,66.21,61.94,9472142.0,600372267.0,13.3728
2023-02-27,000533.XSHE,10.12,10.25,10.45,10.05,7551601.0,77744330.0,2.4896
2023-02-27,000534.XSHE,80.88,78.4,81.39,77.69,2555239.0,202608494.0,2.1783
2023-02-27,000536.XSHE,10.56,10.37,10.61,10.32,7030866.0,73327767.0,1.2163
2023-02-27,000537.XSHE,86.21,85.19,87.5,84.65,1900197.0,163024424.0,0.6942
2023-02-27,000538.XSHE,1584.35,1570.18,1596.3,1566.84,169425.0,267295556.0,0.2795
2023-02-27,000539.XSHE,116.33,117.85,119.74,114.25,2015706.0,237249654.0,1.4954
2023-02-27,000540.XSHE,102.31,100.68,103.12,98.25,1212364.0,121874972.0,1.4126
2023-02-27,000541.XSHE,180.11,178.23,180.43,177.6,277769.0,49672355.0,0.8264
2023-02-27,000543.XSHE,26.03,25.98,26.2,25.86,2488376.0,64793588.0,0.6281
2023-02-27,000544.XSHE,26.86,26.67,26.94,26.63,1262266.0,33785656.0,0.5064
2023-02-27,000545.XSHE,18.48,18.23,18.48,18.23,1206599.0,22155014.0,0.61
2023-02-27,000546.XSHE,24.93,24.3,24.97,24.26,4555401.0,111729902.0,1.3139
2023-02-27,000547.XSHE,126.85,125.59,129.27,125.13,3435440.0,436157639.0,2.4919
2023-02-27,000548.XSHE,18.94,18.64,18.94,18.6,1576656.0,29560024.0,1.1658
2023-02-27,000550.XSHE,53.04,52.77,53.32,52.46,856301.0,45216134.0,0.5663
2023-02-27,000551.XSHE,78.82,78.74,79.52,78.35,414800.0,32714429.0,0.8107
2023-02-27,000552.XSHE,26.22,26.22,26.52,26.15,3956123.0,104269836.0,1.1766
2023-02-27,000553.XSHE,41.06,41.01,41.27,40.5,1169396.0,47900329.0,0.2278
2023-02-27,000554.XSHE,36.76,36.28,36.82,36.16,1765155.0,64417541.0,2.9139
2023-02-27,000555.XSHE,38.31,38.31,38.88,38.21,2464646.0,94974093.0,0.7956
2023-02-27,000557.XSHE,41.92,41.59,42.08,41.51,805315.0,33607062.0,0.454
2023-02-27,000558.XSHE,17.76,17.76,17.95,17.64,2019940.0,35926507.0,0.9944
2023-02-27,000559.XSHE,203.6,201.69,203.98,200.54,226937.0,45936803.0,0.3149
2023-02-27,000560.XSHE,17.83,17.09,18.2,17.03,13248268.0,232675200.0,3.115
2023-02-27,000561.XSHE,25.85,25.62,26.41,25.49,4801334.0,124302873.0,2.0428
2023-02-27,000563.XSHE,58.73,58.2,58.91,57.85,1011912.0,58997981.0,0.4502
2023-02-27,000564.XSHE,14.02,13.84,14.02,13.75,14939350.0,207382401.0,0.902
2023-02-27,000565.XSHE,51.38,50.85,51.54,50.61,295330.0,15088739.0,0.5239
2023-02-27,000566.XSHE,46.04,45.34,46.24,44.94,1061283.0,48317275.0,0.9095
2023-02-27,000567.XSHE,130.56,130.0,131.33,129.3,556386.0,72433771.0,0.4201
2023-02-27,000568.XSHE,8361.93,8517.22,8646.06,8340.91,210327.0,1795850100.0,0.4869
2023-02-27,000570.XSHE,32.34,31.99,32.52,31.88,1033471.0,33219861.0,1.2116
2023-02-27,000571.XSHE,26.69,26.69,27.04,26.57,313932.0,8408609.0,0.4534
2023-02-27,000572.XSHE,26.8,26.34,27.22,26.2,9297248.0,247739721.0,2.6343
2023-02-27,000573.XSHE,34.22,33.33,34.3,33.24,2866814.0,96463813.0,3.6816
2023-02-27,000576.XSHE,75.21,74.33,76.22,74.14,921206.0,69162851.0,1.3556
2023-02-27,000581.XSHE,133.48,133.95,137.66,130.06,8854811.0,1187313657.0,6.3339
2023-02-27,000582.XSHE,39.34,39.08,39.34,38.87,1147951.0,44882735.0,0.4182
2023-02-27,000584.XSHE,43.95,43.37,44.69,43.22,4722478.0,206889619.0,3.0883
2023-02-27,000586.XSHE,37.56,37.95,38.18,37.44,775206.0,29283518.0,1.5565
2023-02-27,000589.XSHE,39.88,39.96,40.24,39.45,1603170.0,63921610.0,1.0128
2023-02-27,000590.XSHE,48.19,47.37,48.6,47.16,643733.0,30643775.0,1.386
2023-02-27,000591.XSHE,101.02,101.02,101.88,100.45,2412785.0,243670576.0,0.9616
2023-02-27,000592.XSHE,17.86,17.59,17.92,17.46,5049642.0,89118746.0,1.7321
2023-02-27,000593.XSHE,50.05,50.63,50.63,49.74,1509355.0,76070309.0,2.6746
2023-02-27,000595.XSHE,35.11,34.9,35.31,34.8,2180822.0,76287665.0,0.9878
2023-02-27,000596.XSHE,945.14,950.23,959.08,932.48,407350.0,385531754.0,0.3457
2023-02-27,000597.XSHE,29.63,29.68,30.01,29.53,3329944.0,98923273.0,1.1982
2023-02-27,000598.XSHE,148.98,147.81,149.27,147.23,349123.0,51790957.0,0.3429
2023-02-27,000599.XSHE,29.07,29.01,29.25,28.82,2273424.0,65903869.0,1.6998
2023-02-27,000600.XSHE,39.73,39.36,40.01,39.29,1635795.0,64673640.0,1.0859
2023-02-27,000601.XSHE,58.24,58.36,58.82,57.9,508228.0,29642831.0,0.5439
2023-02-27,000603.XSHE,57.99,57.86,58.67,57.26,988754.0,57316071.0,0.7176
2023-02-27,000605.XSHE,23.89,23.32,23.89,23.24,973929.0,22876103.0,1.0331
2023-02-27,000606.XSHE,14.95,14.81,14.95,14.73,452491.0,6704978.0,0.4186
2023-02-27,000607.XSHE,21.23,20.74,21.42,20.7,6684301.0,140318383.0,2.8483
2023-02-27,000608.XSHE,36.73,36.26,36.84,36.15,581124.0,21192688.0,0.8951
2023-02-27,000609.XSHE,34.68,33.95,34.74,33.89,745354.0,25544978.0,1.55
2023-02-27,000610.XSHE,48.54,50.56,50.85,47.97,11145900.0,556648604.0,15.1505
2023-02-27,000612.XSHE,58.41,58.11,58.81,57.91,714379.0,41687029.0,0.598
2023-02-27,000615.XSHE,71.09,68.25,71.18,67.49,3953167.0,270863910.0,4.9138
2023-02-27,000616.XSHE,52.51,51.92,52.51,51.92,153463.0,8001979.0,0.3166
2023-02-27,000617.XSHE,44.43,43.83,44.51,43.83,6329743.0,278921000.0,0.3758
2023-02-27,000619.XSHE,66.08,65.33,66.54,65.24,400271.0,26290962.0,1.0377
2023-02-27,000620.XSHE,10.03,9.96,10.09,9.93,5768672.0,57673541.0,0.9935
2023-02-27,000622.XSHE,40.83,40.51,41.61,40.12,2169456.0,88288491.0,4.0055
2023-02-27,000623.XSHE,342.39,341.5,344.4,340.61,242090.0,82763918.0,0.4658
2023-02-27,000625.XSHE,194.68,193.66,196.14,193.07,5068808.0,984755730.0,0.972
2023-02-27,000626.XSHE,104.56,102.74,104.77,102.63,284941.0,29528122.0,0.6091
2023-02-27,000627.XSHE,101.38,100.51,101.38,99.64,585931.0,58900734.0,0.375
2023-02-27,000628.XSHE,48.58,45.78,48.58,45.72,2298503.0,106813429.0,3.7995
2023-02-27,000629.XSHE,43.52,43.36,44.07,43.21,10710149.0,466820488.0,0.9742
2023-02-27,000630.XSHE,101.94,101.94,103.46,101.63,3111535.0,318530896.0,0.8968
2023-02-27,000631.XSHE,73.77,72.38,73.97,72.38,516758.0,37772058.0,0.4224
2023-02-27,000632.XSHE,35.94,35.48,35.94,35.48,875226.0,31241530.0,1.438
2023-02-27,000633.XSHE,74.45,72.65,74.45,72.43,1032819.0,75647824.0,2.0066
2023-02-27,000635.XSHE,48.52,46.61,48.61,46.47,3033226.0,143376025.0,4.5464
2023-02-27,000636.XSHE,308.24,300.45,309.33,299.0,710669.0,214899677.0,1.1934
2023-02-27,000637.XSHE,89.78,88.93,90.3,88.76,304581.0,27238234.0,1.4128
2023-02-27,000638.XSHE,34.03,33.9,34.48,33.64,3211471.0,108909684.0,4.6063
2023-02-27,000639.XSHE,60.08,59.54,61.06,59.21,795125.0,47592501.0,0.8032
2023-02-27,000650.XSHE,162.64,162.14,163.89,161.39,769040.0,124965171.0,1.4335
2023-02-27,000651.XSHE,7427.76,7421.44,7472.02,7280.22,185898.0,1376848522.0,0.7013
2023-02-27,000652.XSHE,119.54,120.1,120.65,117.88,656991.0,78482722.0,1.2359
2023-02-27,000655.XSHE,47.81,47.63,48.52,47.33,1085781.0,52102402.0,1.0844
2023-02-27,000656.XSHE,14.2,13.98,14.28,13.98,7362888.0,103982790.0,1.0307
2023-02-27,000657.XSHE,66.01,64.12,66.14,63.95,2740366.0,177383031.0,1.2427
2023-02-27,000659.XSHE,58.35,58.69,60.55,57.68,1552983.0,91644703.0,2.0371
2023-02-27,000661.XSHE,1522.68,1523.86,1537.73,1501.91,377691.0,572968084.0,0.7364
2023-02-27,000663.XSHE,40.24,38.87,40.36,38.79,2277222.0,89501322.0,3.0779
2023-02-27,000665.XSHE,38.35,38.0,38.59,37.94,2948392.0,112713033.0,1.5531
2023-02-27,000666.XSHE,19.9,19.57,19.9,19.55,3089513.0,60848495.0,2.0437
2023-02-27,000667.XSHE,34.79,34.28,34.79,34.28,891749.0,30794097.0,0.9353
2023-02-27,000668.XSHE,47.31,46.55,47.73,46.21,323114.0,15157050.0,0.8384
2023-02-27,000669.XSHE,7.01,7.05,7.08,6.97,995388.0,7003224.0,0.5341
2023-02-27,000670.XSHE,87.55,87.03,88.39,86.5,1570815.0,137204254.0,2.7007
2023-02-27,000671.XSHE,67.58,66.49,67.58,66.49,1065394.0,71437786.0,0.9546
2023-02-27,000672.XSHE,113.23,110.92,113.31,110.51,1671033.0,186433928.0,1.4205
2023-02-27,000676.XSHE,70.54,69.26,71.24,69.14,2604395.0,182464598.0,2.3981
2023-02-27,000677.XSHE,58.11,57.38,58.11,57.19,305564.0,17636883.0,0.6483
2023-02-27,000678.XSHE,28.49,28.09,28.49,27.87,1554923.0,43841675.0,1.5062
2023-02-27,000679.XSHE,32.88,32.64,33.0,32.53,495512.0,16205029.0,0.8163
2023-02-27,000680.XSHE,26.04,26.04,26.47,25.93,3314593.0,86676201.0,1.6734
2023-02-27,000681.XSHE,77.48,76.66,79.11,76.51,4743816.0,367210936.0,4.1331
2023-02-27,000682.XSHE,145.63,147.38,149.13,144.36,1501663.0,221399076.0,1.779
2023-02-27,000683.XSHE,71.84,71.91,73.22,71.53,5245768.0,379568084.0,1.2339
2023-02-27,000685.XSHE,115.37,114.58,115.53,114.11,237159.0,27234056.0,0.2991
2023-02-27,000686.XSHE,94.03,93.89,94.72,93.34,623488.0,58647029.0,0.3689
2023-02-27,000688.XSHE,86.32,84.97,86.42,84.51,467512.0,39916025.0,0.2097
2023-02-27,000690.XSHE,299.41,291.62,299.41,290.16,652159.0,191383436.0,1.4601
2023-02-27,000691.XSHE,15.79,15.39,15.82,15.23,1642490.0,25340219.0,1.5796
2023-02-27,000692.XSHE,44.91,44.78,45.66,44.28,2147194.0,96541247.0,5.055
2023-02-27,000695.XSHE,40.74,40.5,40.93,40.26,667890.0,27035014.0,0.8085
2023-02-27,000697.XSHE,25.65,25.08,25.69,24.97,2069495.0,52376758.0,1.3571
2023-02-27,000698.XSHE,15.86,15.73,16.23,15.67,4451856.0,70692219.0,1.7721
2023-02-27,000700.XSHE,94.85,93.99,95.2,93.82,453389.0,42747298.0,0.851
2023-02-27,000701.XSHE,12.53,12.6,12.77,12.41,5637845.0,71130996.0,2.3687
2023-02-27,000702.XSHE,16.49,16.22,16.6,16.06,1571048.0,25578318.0,1.5773
2023-02-27,000703.XSHE,78.67,78.19,79.35,77.9,1660346.0,130420535.0,0.4416
2023-02-27,000705.XSHE,48.14,47.58,48.65,47.58,973689.0,46711063.0,1.9361
2023-02-27,000707.XSHE,33.59,33.59,34.36,33.14,5608659.0,189436661.0,3.8765
2023-02-27,000708.XSHE,79.29,79.29,81.18,78.7,2488779.0,198819362.0,0.1945
2023-02-27,000709.XSHE,28.35,28.24,28.69,28.02,6046362.0,171544906.0,0.653
2023-02-27,000710.XSHE,45.3,44.46,45.72,44.07,1466552.0,65392562.0,1.6736
2023-02-27,000711.XSHE,29.12,28.51,29.32,28.41,3082233.0,88396897.0,3.7983
2023-02-27,000712.XSHE,193.47,189.25,194.39,188.2,871664.0,166287091.0,1.2823
2023-02-27,000713.XSHE,58.04,57.65,58.23,57.58,1264845.0,73215075.0,1.3358
2023-02-27,000715.XSHE,33.73,33.63,33.89,33.53,1063261.0,35776310.0,1.3315
2023-02-27,000716.XSHE,36.54,38.32,39.35,36.26,41065438.0,1559245201.0,23.3843
2023-02-27,000717.XSHE,16.2,15.88,16.25,15.88,2929320.0,47039740.0,0.6462
2023-02-27,000718.XSHE,28.64,28.12,28.72,28.03,1524193.0,43124853.0,0.5741
2023-02-27,000719.XSHE,35.64,35.56,35.8,35.32,1635293.0,58160046.0,0.9973
2023-02-27,000720.XSHE,38.96,38.89,39.18,38.6,658261.0,25580320.0,0.3731
2023-02-27,000721.XSHE,64.02,66.04,67.82,63.92,10569783.0,696832213.0,11.371
2023-02-27,000722.XSHE,60.09,59.82,60.72,59.55,1235362.0,74227077.0,1.1908
2023-02-27,000723.XSHE,66.63,65.79,66.84,65.79,4136441.0,273986854.0,0.7253
2023-02-27,000725.XSHE,21.54,21.49,21.8,21.49,39704538.0,858492027.0,0.5582
2023-02-27,000726.XSHE,70.88,70.88,71.22,70.39,579818.0,41062503.0,0.8431
2023-02-27,000727.XSHE,12.58,12.46,12.64,12.4,3633627.0,45369124.0,0.6159
2023-02-27,000728.XSHE,20.12,20.09,20.27,20.01,11845414.0,238396397.0,0.7803
2023-02-27,000729.XSHE,111.0,111.0,111.83,110.0,2764586.0,306425704.0,0.9194
2023-02-27,000731.XSHE,106.65,108.5,109.11,106.16,1187336.0,128550465.0,2.4936
2023-02-27,000732.XSHE,4.21,4.13,4.21,4.13,7676422.0,31913333.0,1.1008
2023-02-27,000733.XSHE,234.19,231.8,237.78,230.56,1937244.0,454196887.0,0.8258
2023-02-27,000735.XSHE,47.16,47.41,47.71,46.86,3449143.0,163168447.0,1.8122
2023-02-27,000736.XSHE,76.33,76.51,77.74,76.06,3669858.0,281728512.0,2.4034
2023-02-27,000737.XSHE,25.87,25.79,26.5,25.55,4407518.0,114181068.0,2.3961
2023-02-27,000738.XSHE,47.16,46.5,47.36,46.18,8363300.0,390726527.0,1.2299
2023-02-27,000739.XSHE,312.24,300.64,313.9,295.16,880573.0,264383604.0,0.953
2023-02-27,000750.XSHE,45.7,45.43,45.83,45.3,1707518.0,77754089.0,0.4118
2023-02-27,000751.XSHE,11.74,11.57,11.78,11.5,3913679.0,45492820.0,0.956
2023-02-27,000752.XSHE,22.03,21.62,22.23,21.57,469339.0,10271946.0,0.899
2023-02-27,000753.XSHE,52.44,50.56,52.66,50.45,1700766.0,87301269.0,1.8897
2023-02-27,000755.XSHE,16.25,15.95,16.25,15.95,3944207.0,63412826.0,1.7683
2023-02-27,000756.XSHE,61.53,61.78,63.97,61.16,17503362.0,1094672419.0,8.1536
2023-02-27,000757.XSHE,22.19,22.14,22.74,22.04,1531386.0,34183006.0,1.497
2023-02-27,000758.XSHE,97.04,96.36,98.07,96.19,1484451.0,143899216.0,1.2878
2023-02-27,000759.XSHE,37.67,37.67,38.18,37.52,1059261.0,39988694.0,1.1792
2023-02-27,000761.XSHE,8.09,8.6,8.86,8.09,35957326.0,313275510.0,2.3283
2023-02-27,000762.XSHE,227.84,229.05,231.59,224.19,1845654.0,422457347.0,1.9569
2023-02-27,000766.XSHE,18.69,18.36,18.83,18.29,2060601.0,38058539.0,0.815
2023-02-27,000767.XSHE,36.12,36.01,36.33,35.9,1021681.0,36914940.0,0.3805
2023-02-27,000768.XSHE,224.22,222.26,226.78,221.06,2813321.0,629175689.0,0.8663
2023-02-27,000776.XSHE,97.45,97.57,98.18,97.09,5456325.0,532222517.0,0.5562
2023-02-27,000777.XSHE,82.5,82.36,83.21,82.0,636880.0,52603441.0,1.1804
2023-02-27,000778.XSHE,63.29,62.68,63.45,62.52,2465540.0,155104758.0,0.9745
2023-02-27,000779.XSHE,29.13,30.0,30.0,28.73,5345933.0,158237676.0,3.5456
2023-02-27,000782.XSHE,16.08,17.36,17.36,16.05,13270603.0,226592697.0,8.6354
2023-02-27,000783.XSHE,35.95,35.69,36.01,35.57,2180286.0,78010974.0,0.2513
2023-02-27,000785.XSHE,29.7,29.57,29.97,29.36,1055208.0,31190446.0,0.2589
