date,code,open,close,high,low,volume,money,turnover_ratio
2023-07-05,000501.XSHE,80.82,80.41,81.06,80.33,550327.0,44388260.0,0.5849
2023-07-05,000503.XSHE,113.76,112.98,114.93,112.59,1180549.0,133941637.0,1.2771
2023-07-05,000504.XSHE,41.2,40.85,41.55,40.78,309137.0,12659809.0,0.3451
2023-07-05,000505.XSHE,24.7,24.6,24.73,24.47,811649.0,19971902.0,0.418
2023-07-05,000506.XSHE,11.83,12.19,12.25,11.8,13799398.0,167363082.0,4.4608
2023-07-05,000507.XSHE,31.27,31.16,31.33,31.04,611758.0,19084214.0,0.3827
2023-07-05,000509.XSHE,35.32,35.21,36.3,35.1,373031.0,13249882.0,0.3813
2023-07-05,000510.XSHE,68.35,67.55,68.46,67.32,875457.0,59301707.0,1.755
2023-07-05,000513.XSHE,358.59,353.67,360.71,352.61,566331.0,201225632.0,0.9011
2023-07-05,000514.XSHE,20.15,20.26,20.47,20.05,1287946.0,26151646.0,0.7991
2023-07-05,000516.XSHE,381.9,376.58,385.45,373.92,470065.0,177556944.0,1.0976
2023-07-05,000517.XSHE,36.77,36.77,37.25,36.53,1099334.0,40524250.0,0.525
2023-07-05,000518.XSHE,21.82,21.9,21.99,21.74,490569.0,10741974.0,0.3999
2023-07-05,000519.XSHE,149.81,147.93,149.81,147.6,2323738.0,345027251.0,1.3656
2023-07-05,000520.XSHE,21.58,21.37,21.58,21.37,355507.0,7620515.0,0.2536
2023-07-05,000521.XSHE,45.79,45.79,46.88,45.13,3275234.0,150602160.0,2.2652
2023-07-05,000523.XSHE,22.06,21.66,22.4,21.6,2283466.0,49976069.0,1.1055
2023-07-05,000524.XSHE,54.21,53.22,54.66,52.97,1131949.0,60640037.0,0.8379
2023-07-05,000525.XSHE,76.91,80.57,80.57,76.29,1731078.0,138249938.0,2.3186
2023-07-05,000526.XSHE,65.23,63.95,65.88,63.78,1351591.0,87609180.0,2.836
2023-07-05,000528.XSHE,116.39,116.24,117.58,115.79,578178.0,67371763.0,0.6106
2023-07-05,000529.XSHE,22.13,21.96,22.13,21.89,881516.0,19383909.0,0.5366
2023-07-05,000530.XSHE,59.47,57.76,59.58,57.66,3076528.0,179629386.0,5.4744
2023-07-05,000531.XSHE,119.08,118.43,121.51,117.94,417941.0,49931631.0,0.8236
2023-07-05,000532.XSHE,54.33,54.13,54.52,54.08,284036.0,15426973.0,0.4032
2023-07-05,000533.XSHE,9.73,9.66,9.8,9.62,3038888.0,29462236.0,1.0019
2023-07-05,000534.XSHE,70.13,68.87,70.43,68.7,605570.0,42112556.0,0.5143
2023-07-05,000536.XSHE,8.75,8.7,8.8,8.65,1842056.0,16068611.0,0.3187
2023-07-05,000537.XSHE,83.16,84.53,84.74,83.02,1892077.0,158953256.0,0.697
2023-07-05,000538.XSHE,1507.77,1494.36,1510.63,1490.08,105778.0,158392784.0,0.1691
2023-07-05,000539.XSHE,140.58,139.45,144.94,138.5,2151664.0,303084856.0,1.5962
2023-07-05,000541.XSHE,181.1,178.22,181.74,177.26,174121.0,31086832.0,0.5273
2023-07-05,000543.XSHE,40.95,39.69,42.57,39.4,12446571.0,504855879.0,3.1672
2023-07-05,000544.XSHE,28.84,29.12,29.44,28.8,1233608.0,36038144.0,0.5056
2023-07-05,000545.XSHE,14.65,15.05,15.39,14.55,3909512.0,58702420.0,1.9766
2023-07-05,000546.XSHE,13.89,14.22,14.47,13.75,13391847.0,188462321.0,3.8623
2023-07-05,000547.XSHE,115.48,113.86,115.48,113.74,1364242.0,156294547.0,0.9918
2023-07-05,000548.XSHE,18.01,18.05,18.16,17.98,1023989.0,18500587.0,0.7603
2023-07-05,000550.XSHE,49.17,48.76,49.61,48.38,1902061.0,93313136.0,1.2579
2023-07-05,000551.XSHE,85.7,85.0,86.79,84.92,1035070.0,88658354.0,2.023
2023-07-05,000552.XSHE,25.18,25.25,25.49,25.1,2984887.0,75617418.0,0.9261
2023-07-05,000553.XSHE,36.09,36.13,36.26,35.96,510974.0,18440449.0,0.0999
2023-07-05,000554.XSHE,34.3,34.36,34.66,34.18,1067149.0,36733914.0,1.7617
2023-07-05,000555.XSHE,40.36,37.38,40.94,37.29,8437968.0,323491542.0,2.73
2023-07-05,000557.XSHE,43.4,43.48,43.73,43.23,442408.0,19235333.0,0.2494
2023-07-05,000558.XSHE,19.22,21.06,21.06,19.22,6366377.0,130495807.0,3.1342
2023-07-05,000559.XSHE,226.36,223.54,226.76,222.73,348787.0,78220413.0,0.5103
2023-07-05,000560.XSHE,14.12,14.02,14.28,13.97,4429785.0,62506130.0,1.0415
2023-07-05,000563.XSHE,54.85,54.31,55.02,54.13,1320134.0,71932886.0,0.4597
2023-07-05,000564.XSHE,10.72,10.72,10.82,10.63,6241589.0,66817884.0,0.3769
2023-07-05,000565.XSHE,42.61,42.92,43.15,42.31,284142.0,12195336.0,0.505
2023-07-05,000566.XSHE,50.13,50.03,50.53,49.64,1465268.0,73320434.0,1.2557
2023-07-05,000567.XSHE,137.42,136.48,137.63,135.53,473320.0,64680876.0,0.3693
2023-07-05,000568.XSHE,7459.35,7280.32,7488.17,7227.43,159296.0,1161297045.0,0.3688
2023-07-05,000570.XSHE,32.05,31.76,32.17,31.06,4702039.0,148723118.0,5.5234
2023-07-05,000571.XSHE,31.74,32.68,33.86,31.63,5815430.0,189678256.0,8.3992
2023-07-05,000572.XSHE,20.94,20.43,20.99,20.33,4743570.0,97642508.0,1.3441
2023-07-05,000573.XSHE,28.63,28.63,29.04,28.55,886942.0,25562548.0,1.1662
2023-07-05,000576.XSHE,68.13,67.12,68.26,67.12,516368.0,34892977.0,0.7581
2023-07-05,000581.XSHE,99.39,97.96,100.57,97.67,2941167.0,290495162.0,2.1177
2023-07-05,000582.XSHE,40.04,40.14,40.46,39.83,1498573.0,60300490.0,0.5571
2023-07-05,000584.XSHE,26.73,25.95,26.93,25.66,4272587.0,111659120.0,2.7941
2023-07-05,000586.XSHE,58.22,56.43,59.74,55.74,1452832.0,82899949.0,2.9171
2023-07-05,000589.XSHE,43.28,42.75,43.35,42.68,2276778.0,97832065.0,1.5255
2023-07-05,000590.XSHE,44.79,44.94,45.15,44.53,307906.0,13839410.0,0.663
2023-07-05,000591.XSHE,99.47,99.03,100.2,98.74,1476137.0,146744001.0,0.5997
2023-07-05,000592.XSHE,16.08,16.02,16.22,15.89,4390955.0,70419543.0,1.5061
2023-07-05,000593.XSHE,43.32,43.19,43.45,43.0,527213.0,22748387.0,0.9342
2023-07-05,000595.XSHE,30.36,29.69,30.36,29.54,3511609.0,104894674.0,1.5906
2023-07-05,000596.XSHE,887.77,873.73,887.77,864.23,371074.0,323864221.0,0.315
2023-07-05,000597.XSHE,25.56,25.42,25.71,25.37,914807.0,23353652.0,0.3352
2023-07-05,000598.XSHE,159.81,159.81,160.71,159.52,170739.0,27316631.0,0.1712
2023-07-05,000599.XSHE,26.87,26.87,27.18,26.75,1692594.0,45634051.0,1.2656
2023-07-05,000600.XSHE,55.63,54.98,57.08,54.76,5425160.0,301969689.0,3.6146
2023-07-05,000601.XSHE,52.35,52.35,53.16,52.12,590114.0,31011435.0,0.6315
2023-07-05,000603.XSHE,52.35,53.07,53.33,51.71,3725086.0,196858113.0,2.7035
2023-07-05,000605.XSHE,23.21,23.35,23.53,23.21,1450551.0,33868346.0,1.5434
2023-07-05,000606.XSHE,1.91,1.98,2.05,1.84,5192407.0,10038055.0,4.8032
2023-07-05,000607.XSHE,18.97,18.7,19.01,18.63,4076555.0,76595245.0,1.7371
2023-07-05,000608.XSHE,31.41,31.41,32.11,31.3,557728.0,17708002.0,0.8589
2023-07-05,000609.XSHE,28.49,28.79,29.7,28.3,2797460.0,81308835.0,5.8173
2023-07-05,000610.XSHE,56.55,55.75,56.77,55.39,4248667.0,237603181.0,5.7749
2023-07-05,000612.XSHE,49.28,51.4,51.6,49.28,2309188.0,117515940.0,1.9612
2023-07-05,000615.XSHE,33.41,32.75,35.21,32.75,5597292.0,188070122.0,6.9574
2023-07-05,000617.XSHE,55.31,54.94,56.59,54.79,13873474.0,771988724.0,0.8236
2023-07-05,000619.XSHE,58.42,58.52,58.98,57.86,359035.0,21055632.0,0.9308
2023-07-05,000620.XSHE,5.29,5.29,5.36,5.26,10151168.0,53776334.0,1.7483
2023-07-05,000622.XSHE,31.72,31.56,31.95,31.25,943345.0,29893355.0,1.7417
2023-07-05,000623.XSHE,356.89,356.67,358.68,355.78,207088.0,73966710.0,0.3984
2023-07-05,000625.XSHE,210.28,205.32,212.18,205.18,18465301.0,3842785617.0,3.5208
2023-07-05,000626.XSHE,81.89,80.5,82.64,80.18,269395.0,21768780.0,0.5759
2023-07-05,000627.XSHE,92.83,93.43,94.33,92.52,710478.0,66466813.0,0.4703
2023-07-05,000628.XSHE,50.55,49.98,51.12,49.85,939799.0,47442475.0,1.5556
2023-07-05,000629.XSHE,32.03,34.38,35.39,31.8,37859935.0,1277368137.0,3.4437
2023-07-05,000630.XSHE,91.98,93.22,93.84,91.68,3803420.0,354378762.0,1.1153
2023-07-05,000631.XSHE,61.63,61.41,62.7,61.2,269067.0,16657823.0,0.2375
2023-07-05,000632.XSHE,32.81,32.73,33.11,32.58,994102.0,32683643.0,1.6331
2023-07-05,000633.XSHE,52.52,53.57,54.09,52.22,1593411.0,85221924.0,3.0958
2023-07-05,000635.XSHE,42.88,42.79,43.38,42.48,1763772.0,75668776.0,2.6436
2023-07-05,000636.XSHE,285.38,282.83,287.02,282.65,339610.0,96663573.0,0.5739
2023-07-05,000637.XSHE,60.25,59.57,60.25,59.23,184087.0,10968977.0,0.8539
2023-07-05,000638.XSHE,26.96,27.05,27.36,26.74,1475407.0,39948462.0,2.1127
2023-07-05,000639.XSHE,51.14,50.7,51.68,50.16,765219.0,38936813.0,0.773
2023-07-05,000650.XSHE,161.38,160.87,162.16,160.61,723887.0,116861421.0,1.3925
2023-07-05,000651.XSHE,7781.86,7788.19,7817.7,7703.88,122687.0,951679818.0,0.4624
2023-07-05,000652.XSHE,117.08,115.97,117.64,115.69,456034.0,53284253.0,0.8622
2023-07-05,000655.XSHE,38.83,40.15,40.57,38.47,2036540.0,81306796.0,2.0499
2023-07-05,000656.XSHE,9.22,10.04,10.04,8.92,87647687.0,848507273.0,12.2735
2023-07-05,000657.XSHE,54.04,56.72,57.05,53.81,4634733.0,259639555.0,2.1022
2023-07-05,000659.XSHE,44.69,43.85,44.86,43.51,1092803.0,48031703.0,1.4335
2023-07-05,000661.XSHE,1138.89,1137.32,1148.28,1131.8,399284.0,455357463.0,0.7834
2023-07-05,000663.XSHE,48.44,47.32,48.6,47.11,2403377.0,114157313.0,3.2485
2023-07-05,000665.XSHE,33.58,33.69,34.41,33.4,3472415.0,117508308.0,1.829
2023-07-05,000666.XSHE,18.81,18.83,18.91,18.74,2526254.0,47545210.0,1.6711
2023-07-05,000668.XSHE,44.31,44.76,45.11,44.15,300152.0,13423947.0,0.7789
2023-07-05,000669.XSHE,6.39,6.43,6.5,6.35,924448.0,5935430.0,0.496
2023-07-05,000670.XSHE,66.06,65.22,66.79,65.01,949137.0,62442137.0,1.6318
2023-07-05,000672.XSHE,78.62,78.28,78.87,77.76,384551.0,30100977.0,0.3383
2023-07-05,000676.XSHE,79.02,77.63,79.95,77.63,2682247.0,211516142.0,2.445
2023-07-05,000677.XSHE,50.41,50.41,50.59,50.04,244163.0,12295152.0,0.518
2023-07-05,000678.XSHE,36.15,36.06,38.38,36.06,19131389.0,704451248.0,18.5315
2023-07-05,000679.XSHE,30.76,30.18,30.94,30.0,779101.0,23740357.0,1.2834
2023-07-05,000680.XSHE,30.42,30.21,30.64,30.05,2888177.0,87538555.0,1.4691
2023-07-05,000681.XSHE,97.79,95.75,98.7,95.19,9869842.0,953322597.0,7.4718
2023-07-05,000682.XSHE,152.78,150.24,153.26,149.92,732370.0,110562223.0,0.8676
2023-07-05,000683.XSHE,55.8,55.72,56.58,55.4,3372854.0,188701737.0,0.8112
2023-07-05,000685.XSHE,119.64,120.11,120.59,119.17,351446.0,42164472.0,0.4432
2023-07-05,000686.XSHE,99.99,99.28,99.99,99.28,649712.0,64681934.0,0.3898
2023-07-05,000688.XSHE,77.2,79.05,79.8,77.1,944401.0,74570430.0,0.4236
2023-07-05,000690.XSHE,344.67,340.76,349.07,339.29,626244.0,214268853.0,1.408
2023-07-05,000691.XSHE,15.23,14.15,16.29,14.08,22651311.0,341217489.0,21.7846
2023-07-05,000692.XSHE,32.87,32.74,33.12,32.24,166980.0,5451029.0,0.3931
2023-07-05,000695.XSHE,36.88,36.4,37.68,36.37,422280.0,15545298.0,0.5112
2023-07-05,000697.XSHE,23.95,23.8,24.02,23.72,737559.0,17580134.0,0.4837
2023-07-05,000698.XSHE,13.07,13.01,13.14,12.95,1310819.0,17099465.0,0.5218
2023-07-05,000700.XSHE,99.15,100.36,105.18,98.12,2891598.0,294540786.0,5.4222
2023-07-05,000701.XSHE,11.68,11.55,11.75,11.49,5322806.0,61672710.0,2.2345
2023-07-05,000702.XSHE,14.91,15.07,15.21,14.91,2269854.0,34323538.0,2.2789
2023-07-05,000703.XSHE,66.45,66.55,66.74,66.16,1005655.0,66879511.0,0.2675
2023-07-05,000705.XSHE,45.4,45.45,45.84,45.23,632733.0,28821253.0,1.258
2023-07-05,000707.XSHE,27.14,27.11,27.43,27.01,1227986.0,33382311.0,0.8487
2023-07-05,000708.XSHE,65.45,65.78,65.82,65.12,811601.0,53139686.0,0.066
2023-07-05,000709.XSHE,25.23,25.45,25.67,25.11,7538997.0,191158917.0,0.8142
2023-07-05,000710.XSHE,40.47,40.02,40.51,39.91,599571.0,24097852.0,0.6842
2023-07-05,000711.XSHE,21.33,22.14,22.14,21.23,3974537.0,87447410.0,4.0906
2023-07-05,000712.XSHE,163.31,162.39,163.83,161.99,154610.0,25168504.0,0.2274
2023-07-05,000713.XSHE,57.84,57.84,57.91,57.52,746893.0,43122921.0,0.7906
2023-07-05,000715.XSHE,38.2,37.68,38.36,37.48,790292.0,29984944.0,0.9897
2023-07-05,000716.XSHE,27.86,27.19,27.98,27.11,10607222.0,290837791.0,6.102
2023-07-05,000717.XSHE,15.13,15.35,15.35,15.02,2611001.0,39733687.0,0.5822
2023-07-05,000718.XSHE,23.63,23.81,23.89,23.55,1150927.0,27358009.0,0.4335
2023-07-05,000719.XSHE,44.67,43.86,45.0,43.7,3998417.0,177073112.0,2.4385
2023-07-05,000720.XSHE,35.82,35.67,35.89,35.45,389590.0,13881233.0,0.2266
2023-07-05,000721.XSHE,59.94,59.8,60.97,59.23,5670967.0,340343595.0,6.1009
2023-07-05,000722.XSHE,52.35,52.98,53.47,52.17,2546830.0,134939505.0,2.455
2023-07-05,000723.XSHE,53.05,53.96,54.51,52.77,10151982.0,545871136.0,1.7795
2023-07-05,000725.XSHE,22.03,21.98,22.25,21.87,37723209.0,830978653.0,0.5371
2023-07-05,000726.XSHE,57.72,57.47,57.89,57.3,617015.0,35484073.0,0.8965
2023-07-05,000727.XSHE,12.35,12.35,12.52,12.29,3970756.0,49147726.0,0.6731
2023-07-05,000728.XSHE,19.55,19.49,19.57,19.46,4820205.0,94100281.0,0.3247
2023-07-05,000729.XSHE,103.15,101.14,103.15,100.47,1498865.0,151817504.0,0.5017
2023-07-05,000731.XSHE,100.25,100.25,100.5,99.64,378442.0,37908068.0,0.7948
2023-07-05,000733.XSHE,217.37,217.7,219.73,215.03,1321294.0,288058888.0,0.5711
2023-07-05,000735.XSHE,39.84,39.6,39.97,39.54,1202926.0,47757333.0,0.6339
2023-07-05,000736.XSHE,63.85,63.8,65.58,63.26,3982381.0,256813489.0,2.6098
2023-07-05,000737.XSHE,21.96,22.35,22.51,21.76,3652959.0,81349220.0,1.986
2023-07-05,000738.XSHE,44.81,44.5,45.01,44.35,3622916.0,161861850.0,0.5046
2023-07-05,000739.XSHE,229.91,229.13,231.46,228.23,326784.0,74908739.0,0.3591
2023-07-05,000750.XSHE,44.77,44.77,44.9,44.51,1182408.0,52838959.0,0.2877
2023-07-05,000751.XSHE,12.05,12.92,13.02,11.92,38491281.0,487547168.0,9.4026
2023-07-05,000752.XSHE,20.56,20.46,20.61,20.36,227415.0,4661644.0,0.4356
2023-07-05,000753.XSHE,55.85,54.96,55.96,54.52,1814540.0,99992861.0,2.0238
2023-07-05,000755.XSHE,13.43,13.4,13.51,13.4,1243437.0,16711366.0,0.5575
2023-07-05,000756.XSHE,44.43,44.19,44.89,44.13,4489743.0,199723555.0,2.0895
2023-07-05,000757.XSHE,21.59,21.49,21.74,21.24,2138356.0,45980734.0,2.0904
2023-07-05,000758.XSHE,81.84,85.94,86.11,81.49,5202509.0,440181412.0,4.5134
2023-07-05,000759.XSHE,33.21,33.07,33.51,32.99,1041458.0,34607152.0,1.1594
2023-07-05,000761.XSHE,9.6,9.58,9.63,9.51,3311692.0,31740206.0,0.2144
2023-07-05,000762.XSHE,165.99,169.8,170.3,164.67,3289976.0,554597257.0,3.4883
2023-07-05,000766.XSHE,18.06,18.26,18.56,17.82,11730278.0,214405585.0,4.6392
2023-07-05,000767.XSHE,34.6,34.49,34.92,34.38,984185.0,34020542.0,0.3665
2023-07-05,000768.XSHE,228.03,224.7,228.38,224.44,2458937.0,555737541.0,0.7602
2023-07-05,000776.XSHE,89.55,89.49,89.73,89.25,3203155.0,286699279.0,0.3265
2023-07-05,000777.XSHE,96.71,96.14,98.42,95.93,988253.0,96046018.0,1.8315
2023-07-05,000778.XSHE,63.29,63.75,64.22,63.14,1922253.0,122700243.0,0.7598
2023-07-05,000779.XSHE,27.43,27.36,27.76,27.28,1087851.0,29937366.0,0.7215
2023-07-05,000782.XSHE,19.15,18.87,19.29,18.8,1628299.0,30967976.0,1.0656
2023-07-05,000783.XSHE,37.22,37.09,37.35,37.03,2556967.0,95091359.0,0.2947
2023-07-05,000785.XSHE,27.18,27.54,27.89,27.04,1773939.0,48725318.0,0.2018
2023-07-05,000786.XSHE,298.89,297.58,298.89,293.4,295895.0,87770654.0,0.2166
2023-07-05,000788.XSHE,25.88,25.65,25.91,25.61,948386.0,24394676.0,0.5994
2023-07-05,000789.XSHE,54.11,53.83,54.11,53.56,263096.0,14159478.0,0.226
2023-07-05,000790.XSHE,69.35,69.35,70.49,68.46,1667654.0,115982251.0,3.4159
2023-07-05,000791.XSHE,20.47,20.51,20.67,20.47,1076350.0,22127723.0,0.3093
2023-07-05,000792.XSHE,151.7,152.72,154.68,151.38,3022831.0,462273913.0,0.4378
2023-07-05,000793.XSHE,27.94,27.68,28.2,27.55,1836288.0,51116612.0,1.2168
2023-07-05,000795.XSHE,33.56,36.29,36.65,32.93,31283327.0,1098618677.0,12.3638
