date,code,open,close,high,low,volume,money,turnover_ratio
2023-08-22,000090.XSHE,56.42,57.22,58.12,55.07,7930323.0,448497506.0,3.8007
2023-08-22,000096.XSHE,24.26,23.77,24.35,23.66,377166.0,9020394.0,0.212
2023-08-22,000099.XSHE,33.41,34.03,34.11,33.25,3265626.0,110049011.0,1.8029
2023-08-22,000100.XSHE,14.07,14.47,14.58,14.07,59143504.0,847471848.0,1.1942
2023-08-22,000151.XSHE,35.26,35.09,35.76,33.93,3875510.0,135155584.0,4.0241
2023-08-22,000153.XSHE,51.7,51.64,52.11,50.84,618109.0,31712795.0,1.1445
2023-08-22,000155.XSHE,20.86,20.34,21.05,19.85,9367197.0,190234635.0,1.1354
2023-08-22,000156.XSHE,15.45,15.63,15.69,15.38,3566534.0,55424946.0,0.4147
2023-08-22,000157.XSHE,524.57,525.4,529.56,517.91,278812.0,145781546.0,0.3284
2023-08-22,000158.XSHE,19.93,20.31,20.31,19.72,15941470.0,319237837.0,2.9761
2023-08-22,000159.XSHE,20.84,20.49,21.13,20.23,1298592.0,26593889.0,0.8716
2023-08-22,000166.XSHE,7.16,7.17,7.2,7.06,68299656.0,486839300.0,0.4634
2023-08-22,000301.XSHE,26.41,26.34,26.69,25.86,9999588.0,261413576.0,0.4208
2023-08-22,000333.XSHE,278.92,279.28,280.87,274.35,4488202.0,1249497364.0,0.335
2023-08-22,000338.XSHE,248.68,248.27,251.17,245.36,1246136.0,309144770.0,0.5124
2023-08-22,000400.XSHE,151.98,152.38,153.75,150.38,931640.0,141556290.0,0.741
2023-08-22,000401.XSHE,56.4,56.55,56.97,55.91,1236397.0,69700129.0,0.5691
2023-08-22,000402.XSHE,177.1,176.36,178.21,174.87,277010.0,48817080.0,0.3442
2023-08-22,000403.XSHE,142.92,143.0,144.21,140.83,281911.0,40194356.0,0.3563
2023-08-22,000404.XSHE,25.4,25.44,25.52,24.94,2795326.0,70569784.0,1.6868
2023-08-22,000407.XSHE,46.34,45.35,46.59,44.61,1218515.0,55282688.0,1.7194
2023-08-22,000408.XSHE,152.6,152.47,153.84,150.77,722766.0,110121648.0,0.2988
2023-08-22,000409.XSHE,18.0,18.2,18.26,17.78,2744564.0,49526803.0,1.4248
2023-08-22,000410.XSHE,21.25,21.37,21.45,20.87,1781278.0,37695235.0,0.3068
2023-08-22,000411.XSHE,38.13,37.11,38.38,36.41,6084619.0,226234307.0,6.4365
2023-08-22,000413.XSHE,8.31,8.35,8.44,8.22,10506940.0,87385020.0,0.9588
2023-08-22,000415.XSHE,59.52,60.2,60.65,59.3,1723608.0,103289304.0,0.7206
2023-08-22,000416.XSHE,24.12,22.61,24.32,22.61,3432208.0,79331413.0,6.487
2023-08-22,000417.XSHE,110.16,109.19,110.16,107.84,643250.0,69979873.0,1.5958
2023-08-22,000419.XSHE,95.35,94.69,96.35,93.69,494974.0,46966690.0,1.5134
2023-08-22,000420.XSHE,23.29,23.02,23.43,22.75,2542641.0,58503381.0,0.7045
2023-08-22,000421.XSHE,55.58,54.2,56.0,53.67,801769.0,43582610.0,1.4851
2023-08-22,000422.XSHE,155.02,153.52,156.8,151.47,551990.0,84859114.0,0.8397
2023-08-22,000423.XSHE,550.2,548.91,552.66,543.55,263062.0,144137357.0,0.4379
2023-08-22,000425.XSHE,293.06,294.47,296.35,290.7,585910.0,171868414.0,0.583
2023-08-22,000426.XSHE,145.99,147.86,148.88,145.14,835778.0,123070318.0,0.96
2023-08-22,000428.XSHE,61.73,60.94,62.26,59.62,2274697.0,137901823.0,2.945
2023-08-22,000429.XSHE,35.08,35.77,35.95,34.9,3694831.0,131246046.0,1.3
2023-08-22,000430.XSHE,34.52,34.29,34.61,33.6,1634907.0,55611203.0,2.2744
2023-08-22,000488.XSHE,46.81,46.52,47.11,46.33,964944.0,44969262.0,0.559
2023-08-22,000498.XSHE,19.54,19.48,19.65,19.24,2645298.0,51409426.0,0.5379
2023-08-22,000501.XSHE,77.06,76.82,77.55,76.0,646464.0,49552792.0,0.6871
2023-08-22,000503.XSHE,109.19,114.05,114.54,108.99,1535137.0,171726414.0,1.6606
2023-08-22,000504.XSHE,37.39,37.39,37.7,36.48,332266.0,12265072.0,0.3709
2023-08-22,000505.XSHE,24.73,24.76,25.02,24.38,2027323.0,50028352.0,1.044
2023-08-22,000506.XSHE,13.03,13.75,13.87,13.0,27671173.0,374202693.0,8.9449
2023-08-22,000507.XSHE,31.33,30.93,31.44,30.54,1448275.0,44778974.0,0.906
2023-08-22,000509.XSHE,36.52,40.14,40.14,36.41,1738611.0,69154971.0,1.777
2023-08-22,000510.XSHE,60.84,60.16,61.18,58.91,594574.0,35559131.0,1.1919
2023-08-22,000513.XSHE,325.43,323.89,326.87,320.32,368967.0,119212053.0,0.587
2023-08-22,000514.XSHE,26.38,27.27,28.06,25.86,19421125.0,527623648.0,12.0491
2023-08-22,000516.XSHE,358.39,354.4,360.61,345.97,404932.0,142702501.0,0.9455
2023-08-22,000517.XSHE,41.39,41.65,42.18,41.25,1921334.0,80037345.0,1.0194
2023-08-22,000518.XSHE,24.17,23.67,24.25,23.25,1750599.0,41361289.0,1.427
2023-08-22,000519.XSHE,131.49,131.49,133.21,128.14,2021747.0,264557678.0,1.1881
2023-08-22,000520.XSHE,22.31,21.8,22.52,21.66,2036382.0,44667233.0,1.4525
2023-08-22,000521.XSHE,37.19,37.19,37.25,36.34,3942857.0,145179672.0,2.7285
2023-08-22,000523.XSHE,22.13,21.8,22.33,21.4,2234733.0,48573857.0,1.0819
2023-08-22,000524.XSHE,50.39,49.8,50.44,48.81,962854.0,47575798.0,0.7127
2023-08-22,000525.XSHE,68.36,70.3,70.38,67.11,704932.0,48291866.0,0.9442
2023-08-22,000526.XSHE,66.3,67.71,67.83,66.1,923796.0,61984189.0,1.9384
2023-08-22,000528.XSHE,109.67,109.97,110.42,108.33,510304.0,55905100.0,0.5389
2023-08-22,000529.XSHE,22.45,22.51,22.62,22.06,1070415.0,23917529.0,0.6516
2023-08-22,000530.XSHE,58.08,57.55,58.08,55.62,1400250.0,79510509.0,2.4962
2023-08-22,000531.XSHE,107.25,106.44,108.06,104.66,271701.0,28819277.0,0.5354
2023-08-22,000532.XSHE,53.69,54.13,54.23,53.11,586474.0,31457486.0,0.8325
2023-08-22,000533.XSHE,9.05,8.94,9.12,8.78,4657306.0,41523724.0,1.5354
2023-08-22,000534.XSHE,52.49,50.52,52.49,48.71,2995226.0,150395384.0,2.5442
2023-08-22,000536.XSHE,8.8,8.8,8.89,8.65,3249603.0,28434747.0,0.5622
2023-08-22,000537.XSHE,79.93,80.62,81.03,79.25,997412.0,79889787.0,0.3674
2023-08-22,000538.XSHE,1498.64,1489.22,1503.49,1470.09,208386.0,309077568.0,0.3332
2023-08-22,000539.XSHE,132.06,129.4,133.19,127.13,1322266.0,170840579.0,0.9809
2023-08-22,000541.XSHE,170.86,170.54,174.38,167.98,150667.0,25641525.0,0.4563
2023-08-22,000543.XSHE,38.47,38.53,39.05,37.72,3127643.0,119893711.0,0.7959
2023-08-22,000544.XSHE,33.55,30.84,33.59,30.48,10393031.0,325415303.0,4.2593
2023-08-22,000545.XSHE,15.0,14.9,15.15,14.65,1803478.0,26790454.0,0.9118
2023-08-22,000546.XSHE,13.83,13.38,13.87,13.11,7375929.0,98954763.0,2.1273
2023-08-22,000547.XSHE,104.39,103.35,105.31,101.73,1310449.0,135428709.0,0.9527
2023-08-22,000548.XSHE,19.24,19.2,19.35,18.83,1871517.0,35711198.0,1.3895
2023-08-22,000550.XSHE,62.51,62.15,63.7,60.68,3175900.0,196962788.0,2.151
2023-08-22,000551.XSHE,76.12,76.28,76.75,74.7,566734.0,42828274.0,1.1151
2023-08-22,000552.XSHE,24.4,24.56,24.71,24.24,3200546.0,78303720.0,0.993
2023-08-22,000553.XSHE,34.26,33.88,34.35,33.58,718864.0,24385974.0,0.1405
2023-08-22,000554.XSHE,34.3,34.0,34.48,33.34,1935765.0,65500904.0,3.2011
2023-08-22,000555.XSHE,36.78,37.73,37.8,36.72,4008766.0,149614045.0,1.297
2023-08-22,000557.XSHE,42.08,41.83,42.33,41.34,874724.0,36508290.0,0.4931
2023-08-22,000558.XSHE,18.59,18.46,18.78,18.21,3259056.0,60033384.0,1.6045
2023-08-22,000559.XSHE,211.05,211.05,212.26,207.83,242755.0,51035300.0,0.3552
2023-08-22,000560.XSHE,15.13,15.08,15.29,14.81,8723836.0,130910639.0,2.0512
2023-08-22,000561.XSHE,23.13,23.37,23.52,22.85,3058989.0,71112023.0,1.3018
2023-08-22,000563.XSHE,56.63,56.8,57.16,55.91,2503891.0,141372733.0,0.8719
2023-08-22,000564.XSHE,11.82,11.55,11.92,11.27,18460255.0,213252634.0,1.1146
2023-08-22,000565.XSHE,45.31,44.39,45.54,43.77,763991.0,33857218.0,1.3578
2023-08-22,000566.XSHE,45.44,45.44,45.94,44.74,955531.0,43242552.0,0.8189
2023-08-22,000567.XSHE,122.74,126.3,126.93,122.21,985877.0,122995504.0,0.7691
2023-08-22,000568.XSHE,7806.55,7758.74,7827.91,7656.0,139988.0,1083230811.0,0.3241
2023-08-22,000570.XSHE,33.81,33.81,34.05,33.17,1553581.0,52147495.0,1.8249
2023-08-22,000571.XSHE,28.57,28.33,28.69,27.86,802325.0,22632570.0,1.1588
2023-08-22,000572.XSHE,21.54,21.31,21.68,20.89,9713210.0,206154189.0,2.7522
2023-08-22,000573.XSHE,32.21,31.79,32.71,31.21,4681170.0,149064427.0,6.1552
2023-08-22,000576.XSHE,63.14,62.13,63.52,60.67,859468.0,53127825.0,1.2618
2023-08-22,000581.XSHE,99.62,100.81,102.0,98.91,2494469.0,250442610.0,1.796
2023-08-22,000582.XSHE,41.66,41.45,41.77,40.98,1273004.0,52680877.0,0.4733
2023-08-22,000584.XSHE,23.51,22.34,23.61,22.1,4171973.0,94279323.0,2.7283
2023-08-22,000586.XSHE,53.75,55.66,55.89,53.75,1203399.0,66083833.0,2.4163
2023-08-22,000589.XSHE,51.18,50.59,52.3,50.07,3241324.0,164907709.0,2.1718
2023-08-22,000590.XSHE,42.62,41.39,42.88,40.1,3665164.0,150921614.0,7.8914
2023-08-22,000591.XSHE,89.68,89.39,90.56,88.37,1776499.0,158327434.0,0.7217
2023-08-22,000592.XSHE,15.89,15.56,15.95,15.43,5012957.0,78304265.0,1.7195
2023-08-22,000593.XSHE,46.5,45.92,46.56,44.97,1473962.0,67229826.0,2.6119
2023-08-22,000595.XSHE,26.81,27.84,29.13,26.81,5487055.0,153886188.0,2.4854
2023-08-22,000596.XSHE,945.74,941.74,953.67,930.4,343182.0,322459151.0,0.2949
2023-08-22,000597.XSHE,25.37,24.97,25.56,24.68,3198627.0,79883932.0,1.143
2023-08-22,000598.XSHE,165.77,167.25,167.85,164.28,625399.0,103751196.0,0.627
2023-08-22,000599.XSHE,26.01,25.77,26.08,25.34,893351.0,22904742.0,0.668
2023-08-22,000600.XSHE,45.68,45.9,46.12,44.88,1800840.0,81961753.0,1.1998
2023-08-22,000601.XSHE,51.66,50.62,51.89,49.69,525711.0,26511848.0,0.5626
2023-08-22,000603.XSHE,58.37,61.15,61.96,58.24,6541792.0,399049079.0,4.7477
2023-08-22,000605.XSHE,24.25,23.82,24.32,23.35,3476446.0,82572584.0,3.6991
2023-08-22,000607.XSHE,18.21,18.7,18.7,18.18,4313524.0,79602548.0,1.8381
2023-08-22,000608.XSHE,35.8,35.8,36.15,34.88,1450859.0,51622024.0,2.2344
2023-08-22,000609.XSHE,34.56,34.14,34.93,33.29,2740999.0,92816520.0,5.6999
2023-08-22,000610.XSHE,50.37,50.98,51.04,48.96,3662194.0,182495354.0,4.9777
2023-08-22,000612.XSHE,51.1,51.2,51.71,50.49,738218.0,37736618.0,0.627
2023-08-22,000615.XSHE,36.63,35.69,37.01,35.69,3764604.0,135484470.0,4.678
2023-08-22,000617.XSHE,52.67,53.66,53.81,52.44,8970200.0,477174310.0,0.5416
2023-08-22,000619.XSHE,59.82,59.17,60.2,58.33,346795.0,20487967.0,0.8991
2023-08-22,000620.XSHE,5.46,5.62,5.65,5.36,14508786.0,79876785.0,2.4988
2023-08-22,000622.XSHE,32.97,32.27,33.29,31.48,1817132.0,58308218.0,3.355
2023-08-22,000623.XSHE,377.4,378.77,380.58,373.99,400861.0,151294445.0,0.7857
2023-08-22,000625.XSHE,196.37,195.63,196.82,191.48,8545451.0,1662479231.0,1.6572
2023-08-22,000626.XSHE,79.11,77.51,79.11,76.44,328314.0,25342166.0,0.7018
2023-08-22,000627.XSHE,102.77,103.68,104.58,101.87,1336290.0,137957723.0,0.8846
2023-08-22,000628.XSHE,49.28,49.44,49.69,48.48,638286.0,31290717.0,1.0565
2023-08-22,000629.XSHE,30.39,30.31,30.71,29.92,5971369.0,180226869.0,0.5431
2023-08-22,000630.XSHE,96.92,97.54,98.16,96.0,3142691.0,305200662.0,0.9216
2023-08-22,000631.XSHE,64.2,63.56,64.85,63.34,476931.0,30501134.0,0.4275
2023-08-22,000632.XSHE,34.11,34.03,34.18,33.34,1034353.0,34919153.0,1.6993
2023-08-22,000633.XSHE,48.93,48.78,49.31,47.88,534824.0,25990113.0,1.0391
2023-08-22,000635.XSHE,39.61,39.16,39.93,38.39,604385.0,23539393.0,0.9059
2023-08-22,000636.XSHE,259.69,259.32,262.06,253.49,424461.0,109034228.0,0.7172
2023-08-22,000637.XSHE,59.08,57.87,59.08,57.01,311226.0,18031969.0,1.4567
2023-08-22,000638.XSHE,30.01,29.57,30.01,29.0,1642738.0,48357694.0,2.3515
2023-08-22,000639.XSHE,49.61,48.85,50.16,47.98,516027.0,25160469.0,0.5213
2023-08-22,000650.XSHE,168.09,167.32,169.64,165.51,748808.0,125313921.0,1.4404
2023-08-22,000651.XSHE,7525.14,7468.85,7574.93,7434.21,146454.0,1098254327.0,0.567
2023-08-22,000652.XSHE,121.26,119.87,122.1,118.48,525460.0,62934884.0,0.9935
2023-08-22,000655.XSHE,40.45,39.49,40.69,38.77,1357527.0,53629771.0,1.3664
2023-08-22,000656.XSHE,14.13,14.43,14.43,13.76,89326698.0,1256469959.0,12.5086
2023-08-22,000657.XSHE,53.53,52.7,53.59,51.75,1354862.0,71105931.0,0.6106
2023-08-22,000659.XSHE,51.78,52.11,52.45,51.1,554026.0,28619735.0,0.7267
2023-08-22,000661.XSHE,1077.22,1035.02,1079.58,978.0,901152.0,917339711.0,1.7681
2023-08-22,000663.XSHE,41.61,41.86,41.94,40.94,796473.0,32962253.0,1.0765
2023-08-22,000665.XSHE,32.62,32.98,33.1,32.44,1410588.0,46248439.0,0.743
2023-08-22,000666.XSHE,15.82,15.96,16.0,15.69,4440895.0,70294088.0,2.9558
2023-08-22,000668.XSHE,44.76,43.55,44.76,43.05,417166.0,18159322.0,1.0825
2023-08-22,000669.XSHE,7.3,7.12,7.34,6.97,2881897.0,20532053.0,1.5464
2023-08-22,000670.XSHE,62.81,63.33,63.33,61.97,1167822.0,73139996.0,1.6957
2023-08-22,000672.XSHE,81.6,81.35,83.31,80.41,576414.0,46867894.0,0.507
2023-08-22,000676.XSHE,69.72,71.0,71.12,69.26,1915541.0,134605014.0,1.7461
2023-08-22,000677.XSHE,52.24,51.51,52.43,50.59,352504.0,18100153.0,0.7479
2023-08-22,000678.XSHE,29.47,29.69,29.96,28.98,2851842.0,84140244.0,2.7624
2023-08-22,000679.XSHE,33.52,33.29,33.93,32.82,1070240.0,35506236.0,1.763
2023-08-22,000680.XSHE,26.8,27.01,27.18,26.53,2381862.0,63909243.0,1.2116
2023-08-22,000681.XSHE,76.55,79.81,79.86,75.99,8841722.0,690474472.0,6.6725
2023-08-22,000682.XSHE,136.82,137.14,137.46,134.42,408960.0,55679752.0,0.4882
2023-08-22,000683.XSHE,56.27,54.3,56.43,53.19,6255280.0,340850585.0,1.5049
2023-08-22,000685.XSHE,124.57,123.92,125.22,122.46,696024.0,85993065.0,0.9032
2023-08-22,000686.XSHE,114.45,114.73,115.71,113.05,2115757.0,241714309.0,1.2695
2023-08-22,000688.XSHE,66.55,66.4,67.46,64.8,945089.0,62353203.0,0.4247
2023-08-22,000690.XSHE,314.36,302.13,316.8,296.76,1148017.0,347924809.0,2.5811
2023-08-22,000691.XSHE,15.33,15.3,15.58,15.05,2943294.0,44825998.0,2.8307
2023-08-22,000692.XSHE,35.25,34.62,36.0,34.25,1056866.0,37163408.0,2.4881
2023-08-22,000695.XSHE,33.47,33.01,33.47,32.61,443517.0,14600963.0,0.5369
2023-08-22,000697.XSHE,22.89,21.94,23.04,21.87,2785646.0,61629203.0,1.8267
2023-08-22,000698.XSHE,13.14,12.92,13.17,12.7,2238797.0,28828790.0,0.8912
2023-08-22,000700.XSHE,113.1,114.99,116.71,111.2,939845.0,106657184.0,1.7624
2023-08-22,000701.XSHE,11.13,12.36,12.36,11.13,35178459.0,431421462.0,14.7681
2023-08-22,000702.XSHE,15.66,15.39,15.74,15.21,1290288.0,19883317.0,1.2954
2023-08-22,000703.XSHE,69.94,70.82,70.82,68.97,1495996.0,104606905.0,0.3979
2023-08-22,000705.XSHE,45.91,45.79,46.42,45.17,4302212.0,196781787.0,8.6176
2023-08-22,000707.XSHE,26.66,25.79,26.66,25.18,5591931.0,144013405.0,3.8649
2023-08-22,000708.XSHE,60.36,59.95,61.18,59.21,2055600.0,123254351.0,0.1672
2023-08-22,000709.XSHE,26.02,26.25,26.36,26.02,5213799.0,136517658.0,0.5733
2023-08-22,000710.XSHE,39.14,35.96,39.18,35.96,5805559.0,211855278.0,6.5349
2023-08-22,000711.XSHE,19.82,19.41,19.92,18.8,2981658.0,57449372.0,3.0687
2023-08-22,000712.XSHE,180.3,181.88,184.25,178.19,1764878.0,318983978.0,2.5963
2023-08-22,000713.XSHE,57.58,57.91,58.1,57.19,852439.0,49114782.0,0.9023
2023-08-22,000715.XSHE,38.62,38.46,38.72,37.94,943054.0,36145995.0,1.181
2023-08-22,000716.XSHE,28.26,28.06,28.41,26.99,10773691.0,299030718.0,6.1978
2023-08-22,000717.XSHE,16.21,16.16,16.32,15.83,3525054.0,56604873.0,0.786
2023-08-22,000718.XSHE,27.21,27.03,27.3,26.67,1749538.0,47190738.0,0.6884
2023-08-22,000719.XSHE,49.02,53.24,53.24,49.02,15241496.0,790936619.0,9.6375
2023-08-22,000720.XSHE,33.26,32.68,33.33,32.09,822953.0,26809778.0,0.4788
2023-08-22,000721.XSHE,59.7,60.03,60.17,58.02,5454942.0,321734622.0,5.8477
2023-08-22,000722.XSHE,50.51,50.87,51.45,49.62,1100436.0,55405861.0,1.0608
2023-08-22,000723.XSHE,53.4,52.29,53.61,50.69,5933190.0,308080414.0,1.04
2023-08-22,000725.XSHE,20.33,20.71,20.76,20.28,53898014.0,1107848189.0,0.7674
2023-08-22,000726.XSHE,57.47,56.8,57.72,56.29,895288.0,50762287.0,1.3008
2023-08-22,000727.XSHE,12.98,13.1,13.21,12.93,6402916.0,83771485.0,1.0854
2023-08-22,000728.XSHE,21.37,21.37,21.46,21.07,22049166.0,469409835.0,1.4851
2023-08-22,000729.XSHE,89.8,87.87,90.39,86.27,3071605.0,268413634.0,1.0281
2023-08-22,000731.XSHE,98.83,93.8,98.95,92.17,2420095.0,228638613.0,5.1885
2023-08-22,000733.XSHE,198.26,202.13,204.31,198.24,1383533.0,277857435.0,0.598
2023-08-22,000735.XSHE,38.02,38.02,38.45,37.6,1785850.0,67835502.0,0.941
2023-08-22,000736.XSHE,62.71,63.07,63.8,61.71,3705915.0,232197533.0,2.4286
2023-08-22,000737.XSHE,21.96,21.88,22.23,21.64,1475741.0,32279886.0,0.8023
2023-08-22,000738.XSHE,41.02,41.24,41.49,40.72,2689127.0,110630899.0,0.3746
2023-08-22,000739.XSHE,215.93,212.95,217.35,206.09,1264354.0,266107606.0,1.3893
2023-08-22,000750.XSHE,51.66,52.06,52.45,51.0,8236365.0,426037603.0,2.0039
2023-08-22,000751.XSHE,11.54,11.64,11.68,11.43,5092334.0,58877940.0,1.2439
2023-08-22,000752.XSHE,46.07,46.07,47.99,46.07,4981909.0,231852984.0,9.5423
2023-08-22,000753.XSHE,48.1,48.21,48.44,47.33,782605.0,37379007.0,0.8729
2023-08-22,000755.XSHE,13.68,13.48,13.73,13.32,2910567.0,39147895.0,1.3049
2023-08-22,000756.XSHE,41.67,40.96,41.81,40.18,6228901.0,254501742.0,2.9265
2023-08-22,000757.XSHE,20.49,20.29,20.64,19.94,1019512.0,20603573.0,0.9966
2023-08-22,000758.XSHE,81.15,81.84,82.01,80.47,871148.0,70856483.0,0.7558
2023-08-22,000759.XSHE,35.04,34.75,35.11,34.31,1242709.0,42999251.0,1.3835
2023-08-22,000761.XSHE,9.51,9.58,9.6,9.44,4073638.0,38814917.0,0.2638
2023-08-22,000762.XSHE,147.82,145.84,149.65,142.63,1777817.0,257914200.0,1.885
2023-08-22,000766.XSHE,19.57,20.24,20.64,19.57,16110030.0,321966124.0,5.597
2023-08-22,000767.XSHE,34.71,34.38,34.82,33.95,2004000.0,68651166.0,0.7463
2023-08-22,000768.XSHE,209.37,211.6,213.48,208.18,1132425.0,239161037.0,0.3501
2023-08-22,000776.XSHE,94.66,94.97,95.83,93.73,10012623.0,949514853.0,1.0424
2023-08-22,000777.XSHE,98.14,97.99,99.14,96.06,603647.0,58881002.0,1.1278
2023-08-22,000778.XSHE,64.72,65.2,65.99,64.4,2680822.0,174642672.0,1.0942
2023-08-22,000779.XSHE,28.03,28.38,28.38,27.61,1992221.0,55895551.0,1.3212
2023-08-22,000782.XSHE,17.97,17.66,18.01,17.39,1899166.0,33388239.0,1.2429
2023-08-22,000783.XSHE,41.31,41.37,41.63,40.85,6316678.0,260684576.0,0.7431
2023-08-22,000785.XSHE,28.32,28.17,28.46,27.68,2184571.0,61254069.0,0.2599
2023-08-22,000786.XSHE,336.3,346.22,349.57,335.7,1983609.0,680149242.0,1.4522
2023-08-22,000788.XSHE,24.56,24.29,24.82,23.88,1887862.0,45738288.0,1.1931
2023-08-22,000789.XSHE,56.91,56.84,57.32,56.37,647174.0,36718330.0,0.5559
2023-08-22,000790.XSHE,61.36,60.6,62.0,59.34,878232.0,52747427.0,1.7989
2023-08-22,000791.XSHE,21.84,21.65,21.96,21.41,1977866.0,42758125.0,0.4828
2023-08-22,000792.XSHE,139.81,139.34,140.29,136.82,2592159.0,358704547.0,0.3754
2023-08-22,000793.XSHE,28.46,28.98,29.11,28.2,2383423.0,68269484.0,1.5793
2023-08-22,000795.XSHE,28.5,28.68,28.77,28.05,2242822.0,63772945.0,0.8864
