date,code,open,close,high,low,volume,money,turnover_ratio
2023-04-13,000570.XSHE,28.78,28.07,28.83,28.02,1952687.0,55274170.0,2.2893
2023-04-13,000571.XSHE,25.04,25.63,25.63,24.92,624906.0,15829305.0,0.9025
2023-04-13,000572.XSHE,23.13,22.99,23.36,22.94,2482723.0,57320256.0,0.7035
2023-04-13,000573.XSHE,29.51,29.91,30.4,29.51,2205423.0,66060663.0,2.8322
2023-04-13,000576.XSHE,74.01,73.13,74.52,73.06,649747.0,47805612.0,0.9562
2023-04-13,000581.XSHE,107.71,104.59,111.43,104.59,8071135.0,854435887.0,5.7734
2023-04-13,000582.XSHE,41.39,41.13,41.9,40.93,2357673.0,97265082.0,0.8589
2023-04-13,000584.XSHE,38.39,37.22,38.39,37.03,4939665.0,185060417.0,3.2303
2023-04-13,000586.XSHE,43.42,42.37,43.5,42.34,1551258.0,66425748.0,3.1147
2023-04-13,000589.XSHE,36.29,36.29,36.72,36.0,1202762.0,43663922.0,0.7761
2023-04-13,000590.XSHE,46.33,46.7,47.21,45.87,1160924.0,54360743.0,2.4996
2023-04-13,000591.XSHE,101.31,100.45,103.03,100.16,11164886.0,1133554731.0,4.4499
2023-04-13,000592.XSHE,16.41,16.48,16.68,16.28,2851528.0,47102013.0,0.9781
2023-04-13,000593.XSHE,43.77,43.96,44.4,43.77,509171.0,22467008.0,0.9023
2023-04-13,000595.XSHE,32.22,32.12,32.89,32.01,2083278.0,67395750.0,0.9436
2023-04-13,000596.XSHE,957.24,959.53,963.55,943.57,578963.0,553078627.0,0.4914
2023-04-13,000597.XSHE,27.7,27.99,28.04,27.51,2481309.0,69091524.0,0.8929
2023-04-13,000598.XSHE,150.14,149.85,151.02,149.56,329360.0,49451201.0,0.3235
2023-04-13,000599.XSHE,25.47,25.16,25.53,25.1,893537.0,22548651.0,0.6681
2023-04-13,000600.XSHE,37.48,37.48,37.92,37.26,1514073.0,56950937.0,1.0051
2023-04-13,000601.XSHE,53.62,53.62,54.08,53.16,423383.0,22750383.0,0.4531
2023-04-13,000603.XSHE,79.91,79.7,82.17,79.01,2179201.0,174818329.0,1.5815
2023-04-13,000605.XSHE,21.38,21.53,21.67,21.35,820852.0,17654391.0,0.8707
2023-04-13,000606.XSHE,11.48,11.48,11.48,11.48,166135.0,1906578.0,0.1537
2023-04-13,000607.XSHE,23.19,22.78,23.27,22.7,15152418.0,348469186.0,6.4568
2023-04-13,000608.XSHE,32.91,32.8,33.26,32.57,667534.0,21989756.0,1.028
2023-04-13,000609.XSHE,30.43,30.67,30.86,30.25,574712.0,17590902.0,1.1951
2023-04-13,000610.XSHE,60.13,67.43,67.43,59.65,21307356.0,1352619406.0,28.9628
2023-04-13,000612.XSHE,55.32,55.22,56.02,55.02,1086748.0,60291122.0,0.9096
2023-04-13,000615.XSHE,59.64,58.97,59.73,58.88,1010233.0,59858533.0,1.2557
2023-04-13,000616.XSHE,41.01,42.78,42.78,40.71,1077418.0,45765193.0,2.2224
2023-04-13,000617.XSHE,55.69,58.02,59.59,55.39,46289826.0,2658883822.0,2.7481
2023-04-13,000619.XSHE,59.73,60.2,60.29,59.45,420426.0,25194860.0,1.0899
2023-04-13,000620.XSHE,9.37,9.34,9.44,9.34,6426632.0,60284844.0,1.1069
2023-04-13,000622.XSHE,38.94,38.16,38.94,38.08,654617.0,25115176.0,1.2086
2023-04-13,000623.XSHE,351.54,351.09,352.21,349.31,297416.0,104327154.0,0.5722
2023-04-13,000625.XSHE,169.6,169.16,171.78,167.85,4664662.0,792213936.0,0.8894
2023-04-13,000626.XSHE,92.05,92.16,92.69,91.19,255121.0,23458185.0,0.5453
2023-04-13,000627.XSHE,99.93,99.35,100.22,98.76,520449.0,51696133.0,0.3331
2023-04-13,000628.XSHE,47.12,46.55,47.37,46.17,1105584.0,51543744.0,1.8276
2023-04-13,000629.XSHE,38.91,38.28,38.91,38.05,8144992.0,312982047.0,0.7409
2023-04-13,000630.XSHE,99.81,99.21,100.72,98.6,3845660.0,383594875.0,1.1084
2023-04-13,000631.XSHE,69.0,69.79,70.19,68.4,395798.0,27522847.0,0.3235
2023-04-13,000632.XSHE,32.27,32.65,32.96,32.27,745401.0,24345350.0,1.2247
2023-04-13,000633.XSHE,71.53,69.58,71.6,69.21,779444.0,54644651.0,1.5143
2023-04-13,000635.XSHE,43.38,43.57,43.97,43.07,696635.0,30359160.0,1.0442
2023-04-13,000636.XSHE,336.86,327.8,337.4,327.26,927031.0,306750784.0,1.5567
2023-04-13,000637.XSHE,79.2,80.06,80.91,78.86,438541.0,35066021.0,2.0341
2023-04-13,000638.XSHE,28.73,28.55,28.86,28.38,1054785.0,30209365.0,1.5129
2023-04-13,000639.XSHE,51.14,51.36,51.79,50.49,632253.0,32294462.0,0.6387
2023-04-13,000650.XSHE,160.89,162.39,162.89,159.64,1026147.0,166000394.0,1.9128
2023-04-13,000651.XSHE,8275.08,8119.11,8275.08,8091.71,151121.0,1231928666.0,0.5701
2023-04-13,000652.XSHE,122.04,121.21,122.04,120.37,400335.0,48489856.0,0.7531
2023-04-13,000655.XSHE,42.81,42.87,43.52,42.63,993508.0,42811765.0,0.9923
2023-04-13,000656.XSHE,11.82,11.75,11.97,11.68,18244014.0,216011003.0,2.554
2023-04-13,000657.XSHE,58.36,58.1,59.31,57.93,3520817.0,206260738.0,1.5966
2023-04-13,000659.XSHE,53.8,53.29,53.8,53.12,640821.0,34250358.0,0.8406
2023-04-13,000661.XSHE,1299.67,1314.25,1314.25,1274.43,739941.0,964549764.0,1.4428
2023-04-13,000663.XSHE,38.25,38.17,38.58,37.8,1285266.0,49065054.0,1.7372
2023-04-13,000665.XSHE,39.19,39.55,40.62,39.13,10499353.0,419684438.0,5.5304
2023-04-13,000666.XSHE,18.19,18.08,18.19,17.92,2899885.0,52344463.0,1.9183
2023-04-13,000667.XSHE,30.19,30.7,31.21,30.19,1687232.0,52095290.0,1.7696
2023-04-13,000668.XSHE,42.02,41.76,42.37,41.57,191016.0,8011653.0,0.4957
2023-04-13,000669.XSHE,7.12,7.05,7.12,6.97,1009214.0,7109293.0,0.5415
2023-04-13,000670.XSHE,87.34,84.93,87.65,84.93,3303290.0,283826398.0,5.6793
2023-04-13,000671.XSHE,59.59,59.22,60.31,58.86,1956999.0,116543311.0,1.7534
2023-04-13,000672.XSHE,101.2,100.37,101.28,99.55,850252.0,85090015.0,0.7228
2023-04-13,000676.XSHE,79.83,79.72,81.81,79.37,4381036.0,353021267.0,4.0339
2023-04-13,000677.XSHE,52.61,52.06,52.79,51.88,234046.0,12202990.0,0.4966
2023-04-13,000678.XSHE,24.13,23.73,24.13,23.68,1068037.0,25461647.0,1.0345
2023-04-13,000679.XSHE,29.36,29.88,30.0,29.12,808832.0,24046143.0,1.3324
2023-04-13,000680.XSHE,24.33,23.96,24.39,23.85,2543442.0,61261420.0,1.2841
2023-04-13,000681.XSHE,101.25,94.12,102.73,93.72,25986580.0,2551660962.0,22.6411
2023-04-13,000682.XSHE,143.73,141.34,145.95,140.71,1542615.0,220047474.0,1.8275
2023-04-13,000683.XSHE,62.2,61.59,62.43,61.05,3157217.0,194633747.0,0.7427
2023-04-13,000685.XSHE,113.95,113.79,114.42,113.48,402129.0,45831849.0,0.5071
2023-04-13,000686.XSHE,95.28,95.0,95.42,94.72,602178.0,57247782.0,0.3563
2023-04-13,000688.XSHE,94.39,95.64,97.2,93.69,1831901.0,175478450.0,0.8216
2023-04-13,000690.XSHE,304.28,309.15,311.1,302.33,439111.0,134608216.0,0.9831
2023-04-13,000691.XSHE,13.77,13.62,13.87,13.56,1601319.0,21923219.0,1.54
2023-04-13,000692.XSHE,38.64,38.38,38.76,38.26,358681.0,13820879.0,0.8444
2023-04-13,000695.XSHE,40.37,40.23,40.8,40.07,392213.0,15851099.0,0.4748
2023-04-13,000697.XSHE,24.63,24.32,24.97,24.32,2391058.0,58767568.0,1.568
2023-04-13,000698.XSHE,13.82,14.17,14.23,13.76,4453030.0,62627472.0,1.7726
2023-04-13,000700.XSHE,92.44,90.89,92.61,90.38,374345.0,34062022.0,0.7026
2023-04-13,000701.XSHE,11.74,11.46,11.75,11.46,3340804.0,38585303.0,1.4025
2023-04-13,000702.XSHE,13.81,13.81,13.92,13.76,1284161.0,17748550.0,1.2893
2023-04-13,000703.XSHE,86.44,86.14,87.21,85.47,3734652.0,322293340.0,0.9934
2023-04-13,000705.XSHE,45.34,45.73,45.9,44.89,863812.0,39472279.0,1.7176
2023-04-13,000707.XSHE,29.26,28.94,29.32,28.9,1761100.0,51169521.0,1.2172
2023-04-13,000708.XSHE,68.32,67.49,68.79,67.3,1695338.0,115062091.0,0.1325
2023-04-13,000709.XSHE,26.34,26.34,26.57,26.12,7027309.0,185037091.0,0.7589
2023-04-13,000710.XSHE,48.34,52.78,52.78,48.03,4147968.0,210925753.0,4.7336
2023-04-13,000711.XSHE,25.38,25.98,26.59,25.17,2529182.0,65569544.0,3.1168
2023-04-13,000712.XSHE,185.17,184.38,185.17,183.46,300824.0,55374847.0,0.4425
2023-04-13,000713.XSHE,63.94,63.1,64.39,62.9,2748820.0,174784084.0,2.9031
2023-04-13,000715.XSHE,47.77,49.8,50.16,46.1,7072178.0,339264587.0,8.8565
2023-04-13,000716.XSHE,32.18,33.09,33.68,31.7,15319069.0,499850401.0,8.7233
2023-04-13,000717.XSHE,14.76,14.81,14.97,14.7,3014628.0,44732045.0,0.665
2023-04-13,000718.XSHE,27.0,26.91,27.17,26.74,1443744.0,38896617.0,0.5438
2023-04-13,000719.XSHE,51.18,49.19,52.4,48.66,10589268.0,534337987.0,6.458
2023-04-13,000720.XSHE,37.57,37.79,38.01,37.5,692924.0,26182943.0,0.4031
2023-04-13,000721.XSHE,76.4,83.53,84.42,75.84,28986742.0,2325112952.0,31.1841
2023-04-13,000722.XSHE,53.24,54.0,55.17,53.2,2030491.0,110139232.0,1.9573
2023-04-13,000723.XSHE,62.94,62.52,63.29,62.45,3196633.0,200720898.0,0.5603
2023-04-13,000725.XSHE,23.42,23.0,23.48,22.95,80707408.0,1865782348.0,1.1316
2023-04-13,000726.XSHE,63.83,63.58,63.99,63.0,1493966.0,94659295.0,2.1714
2023-04-13,000727.XSHE,13.39,13.16,13.45,13.1,7464261.0,98840301.0,1.2653
2023-04-13,000728.XSHE,20.12,19.98,20.12,19.86,10230533.0,204443433.0,0.6739
2023-04-13,000729.XSHE,111.58,114.0,114.34,111.0,2431972.0,274499310.0,0.8088
2023-04-13,000731.XSHE,99.76,100.75,100.75,99.39,492402.0,49216030.0,1.0341
2023-04-13,000732.XSHE,4.03,4.03,4.1,3.99,6096144.0,24630723.0,0.8742
2023-04-13,000733.XSHE,205.13,204.35,205.84,202.34,1294459.0,264807521.0,0.5518
2023-04-13,000735.XSHE,47.35,47.22,48.01,46.92,4507074.0,213450583.0,2.368
2023-04-13,000736.XSHE,71.28,71.46,72.69,71.05,5232674.0,375461598.0,3.4269
2023-04-13,000737.XSHE,24.76,24.76,25.43,24.52,4517787.0,111847405.0,2.4561
2023-04-13,000738.XSHE,43.78,43.69,44.11,43.25,3469772.0,151584391.0,0.5102
2023-04-13,000739.XSHE,275.01,282.79,283.68,272.84,906734.0,254005175.0,0.9813
2023-04-13,000750.XSHE,45.43,45.04,45.43,44.91,1965290.0,88652986.0,0.474
2023-04-13,000751.XSHE,12.33,12.26,12.54,12.19,26867254.0,332478707.0,6.5631
2023-04-13,000752.XSHE,19.35,19.35,19.55,19.3,273931.0,5306864.0,0.5247
2023-04-13,000753.XSHE,46.38,47.15,48.14,46.27,1487495.0,70483154.0,1.6527
2023-04-13,000755.XSHE,14.5,14.77,14.91,14.44,5000062.0,73569008.0,2.2417
2023-04-13,000756.XSHE,49.26,49.57,50.02,47.82,7507470.0,369459397.0,3.4972
2023-04-13,000757.XSHE,21.04,20.64,21.49,20.64,2642491.0,55352941.0,2.5832
2023-04-13,000758.XSHE,95.84,95.84,98.24,95.33,2868554.0,277597384.0,2.4886
2023-04-13,000759.XSHE,34.38,34.97,34.97,34.38,1454020.0,50466662.0,1.6187
2023-04-13,000761.XSHE,9.63,9.72,9.87,9.63,4529076.0,44072776.0,0.2933
2023-04-13,000762.XSHE,196.03,193.33,197.58,192.28,1726242.0,334619759.0,1.8303
2023-04-13,000766.XSHE,17.45,17.75,17.79,17.32,2633850.0,46541716.0,1.0417
2023-04-13,000767.XSHE,33.95,33.84,34.49,33.84,1523698.0,51941793.0,0.5675
2023-04-13,000768.XSHE,223.19,220.55,223.79,219.87,1466920.0,324257092.0,0.4517
2023-04-13,000776.XSHE,99.56,98.9,99.93,98.36,6319904.0,625728176.0,0.6443
2023-04-13,000777.XSHE,83.0,84.99,86.69,83.0,1369843.0,117026626.0,2.5388
2023-04-13,000778.XSHE,67.45,67.45,68.37,66.99,3111527.0,210540834.0,1.2298
2023-04-13,000779.XSHE,33.64,34.69,35.64,33.32,8813415.0,303890867.0,5.8453
2023-04-13,000782.XSHE,16.91,16.74,17.01,16.43,2191518.0,36545678.0,1.4261
2023-04-13,000783.XSHE,36.01,35.82,36.01,35.69,2669294.0,95598671.0,0.3077
2023-04-13,000785.XSHE,29.3,29.77,29.97,29.09,2648226.0,78351355.0,0.6498
