date,code,open,close,high,low,volume,money,turnover_ratio
2023-01-05,000333.XSHE,264.14,268.59,268.98,263.89,6014899.0,1608128838.0,0.4293
2023-01-05,000338.XSHE,216.51,222.11,222.53,216.09,2435571.0,536804389.0,1.0014
2023-01-05,000400.XSHE,162.55,166.06,168.21,161.92,2348602.0,389365763.0,1.8561
2023-01-05,000401.XSHE,58.75,58.68,58.96,58.4,747490.0,43852718.0,0.3375
2023-01-05,000402.XSHE,201.17,199.68,201.17,197.09,960756.0,191186454.0,1.1913
2023-01-05,000403.XSHE,186.01,184.17,190.73,183.53,1531248.0,285275714.0,2.0324
2023-01-05,000404.XSHE,23.14,22.97,23.18,22.81,6626868.0,152238105.0,3.8728
2023-01-05,000407.XSHE,48.67,48.3,48.92,47.94,1009546.0,48776961.0,1.4169
2023-01-05,000408.XSHE,162.65,164.22,167.05,161.65,1353584.0,222724950.0,0.5375
2023-01-05,000409.XSHE,15.45,15.56,15.93,15.34,9142069.0,142514628.0,4.7458
2023-01-05,000410.XSHE,16.76,16.76,16.82,16.68,700449.0,11731693.0,0.1206
2023-01-05,000411.XSHE,37.07,36.97,37.13,36.34,1732342.0,63829418.0,1.8136
2023-01-05,000413.XSHE,8.31,8.35,8.44,8.26,6107938.0,50888701.0,0.5574
2023-01-05,000415.XSHE,50.96,50.73,51.41,50.73,907478.0,46261945.0,0.4808
2023-01-05,000416.XSHE,39.49,39.39,39.69,38.89,1329158.0,52159031.0,2.5121
2023-01-05,000417.XSHE,99.16,96.5,99.35,96.31,1752194.0,170455613.0,4.281
2023-01-05,000419.XSHE,116.73,112.52,117.06,112.19,7591058.0,857066228.0,22.6529
2023-01-05,000420.XSHE,32.82,32.82,33.03,32.42,3212408.0,105034837.0,1.0094
2023-01-05,000421.XSHE,52.67,52.47,53.19,51.84,1313345.0,68865031.0,2.3827
2023-01-05,000422.XSHE,200.51,202.0,203.08,199.56,659081.0,132950031.0,0.9945
2023-01-05,000423.XSHE,422.91,420.4,429.5,416.74,596650.0,252016516.0,0.954
2023-01-05,000425.XSHE,241.66,242.57,244.87,241.66,654926.0,159303727.0,0.6221
2023-01-05,000426.XSHE,104.4,104.23,105.08,103.89,662092.0,69176018.0,0.762
2023-01-05,000428.XSHE,81.52,81.12,82.18,79.01,5570071.0,448601229.0,7.2113
2023-01-05,000429.XSHE,33.95,33.95,34.25,33.77,324454.0,11020211.0,0.1078
2023-01-05,000430.XSHE,40.06,39.6,41.03,38.77,9779589.0,388788217.0,13.6049
2023-01-05,000488.XSHE,49.94,50.33,50.42,49.55,2035857.0,101791282.0,1.1802
2023-01-05,000498.XSHE,20.18,20.15,20.21,20.01,2710100.0,54470111.0,0.5376
2023-01-05,000501.XSHE,90.0,88.95,90.57,88.3,1310828.0,116513338.0,1.3863
2023-01-05,000503.XSHE,98.98,98.11,99.76,98.01,1012717.0,99766739.0,1.0955
2023-01-05,000504.XSHE,41.34,43.42,43.84,41.03,987890.0,42622689.0,1.1028
2023-01-05,000505.XSHE,26.52,26.32,26.52,26.16,3165474.0,83109144.0,1.6571
2023-01-05,000506.XSHE,10.06,10.15,10.15,9.97,8170844.0,82429726.0,2.6413
2023-01-05,000507.XSHE,31.64,33.59,34.88,31.37,12351343.0,415393269.0,7.626
2023-01-05,000509.XSHE,42.78,42.45,42.99,42.01,622921.0,26389559.0,0.6367
2023-01-05,000510.XSHE,68.69,68.35,69.26,67.78,678737.0,46335555.0,1.3578
2023-01-05,000513.XSHE,307.05,310.93,311.95,305.2,713516.0,221220315.0,1.0892
2023-01-05,000514.XSHE,23.39,22.97,23.44,22.71,3226016.0,74079092.0,1.9913
2023-01-05,000516.XSHE,542.03,548.68,555.33,542.03,387780.0,213095843.0,0.9054
2023-01-05,000517.XSHE,37.37,37.25,37.72,36.77,1644826.0,61191735.0,0.784
2023-01-05,000518.XSHE,27.27,27.02,27.36,26.6,1169447.0,31440854.0,0.9532
2023-01-05,000519.XSHE,162.04,163.1,163.91,160.81,3005815.0,488961139.0,1.7616
2023-01-05,000520.XSHE,23.75,23.82,23.97,23.61,1333772.0,31690205.0,0.9514
2023-01-05,000521.XSHE,26.57,26.21,26.63,26.03,4137886.0,108698699.0,2.8271
2023-01-05,000523.XSHE,25.06,25.13,25.73,24.6,5132169.0,129532755.0,2.4847
2023-01-05,000524.XSHE,57.54,58.43,58.73,56.0,2249941.0,130250640.0,1.6654
2023-01-05,000525.XSHE,93.48,97.6,97.91,92.93,1429396.0,138016851.0,1.9349
2023-01-05,000526.XSHE,45.79,46.9,48.63,45.24,4044518.0,190035057.0,8.4866
2023-01-05,000528.XSHE,87.77,88.22,88.81,87.63,394005.0,34814434.0,0.6052
2023-01-05,000529.XSHE,29.91,28.8,30.05,28.19,16391614.0,473758063.0,9.744
2023-01-05,000530.XSHE,49.01,48.79,49.11,48.47,721055.0,35197836.0,1.287
2023-01-05,000531.XSHE,101.69,101.85,102.97,101.37,181484.0,18484780.0,0.3541
2023-01-05,000532.XSHE,53.45,53.84,54.71,52.82,1039347.0,55860057.0,1.4674
2023-01-05,000533.XSHE,8.76,8.83,8.87,8.69,3836626.0,33829110.0,1.2649
2023-01-05,000534.XSHE,60.85,61.14,61.44,59.42,1050678.0,63621548.0,0.8961
2023-01-05,000536.XSHE,9.23,9.18,9.23,9.13,1328038.0,12188127.0,0.2297
2023-01-05,000537.XSHE,95.94,95.87,97.44,94.17,2918034.0,279625547.0,1.0661
2023-01-05,000538.XSHE,1529.33,1536.27,1545.44,1525.71,220748.0,339148842.0,0.3642
2023-01-05,000539.XSHE,109.89,113.87,115.19,109.89,2149833.0,242736677.0,1.5949
2023-01-05,000540.XSHE,129.91,126.67,129.91,125.85,1341161.0,170953847.0,1.5626
2023-01-05,000541.XSHE,157.8,158.11,158.42,156.54,188853.0,29792355.0,0.5619
2023-01-05,000543.XSHE,26.26,26.15,26.26,25.86,3014333.0,78570424.0,0.7608
2023-01-05,000544.XSHE,25.1,25.26,25.26,24.95,1074785.0,26978496.0,0.4312
2023-01-05,000545.XSHE,17.89,17.94,17.99,17.74,1432969.0,25612809.0,0.7245
2023-01-05,000546.XSHE,24.97,25.38,25.71,24.93,7825856.0,198494956.0,2.2572
2023-01-05,000547.XSHE,111.56,111.9,112.13,111.1,1152963.0,128872518.0,0.8408
2023-01-05,000548.XSHE,20.3,20.82,21.63,19.82,15949446.0,329976932.0,11.7936
2023-01-05,000550.XSHE,48.21,48.38,49.2,48.14,1234962.0,59965130.0,0.8167
2023-01-05,000551.XSHE,68.42,69.04,69.28,68.26,345350.0,23787966.0,0.675
2023-01-05,000552.XSHE,23.69,23.61,23.76,23.54,1826894.0,43129954.0,0.5433
2023-01-05,000553.XSHE,38.26,38.47,38.51,38.0,643289.0,24676456.0,0.1253
2023-01-05,000554.XSHE,32.69,32.57,32.69,32.15,2067217.0,66859895.0,3.4126
2023-01-05,000555.XSHE,36.54,36.16,36.85,36.0,3370496.0,122615684.0,1.088
2023-01-05,000557.XSHE,40.36,40.44,40.6,39.94,946221.0,38216562.0,0.5334
2023-01-05,000558.XSHE,18.33,18.14,18.4,18.14,2426027.0,44195295.0,1.1944
2023-01-05,000559.XSHE,190.61,190.61,191.37,189.46,193895.0,36911524.0,0.269
2023-01-05,000560.XSHE,13.86,14.07,14.28,13.59,9750330.0,135296998.0,2.2925
2023-01-05,000561.XSHE,22.85,22.96,23.01,22.34,4752902.0,107883136.0,2.0222
2023-01-05,000563.XSHE,54.67,54.14,55.03,54.14,1169710.0,63633499.0,0.5204
2023-01-05,000564.XSHE,14.48,14.12,14.67,14.02,33815983.0,481938484.0,2.0418
2023-01-05,000565.XSHE,47.38,46.85,47.38,46.38,467387.0,21825009.0,0.8292
2023-01-05,000566.XSHE,43.34,42.84,43.34,42.34,1214288.0,52021408.0,1.0406
2023-01-05,000567.XSHE,102.47,106.11,106.96,102.33,1524704.0,160909951.0,1.1512
2023-01-05,000568.XSHE,7587.17,7954.04,8032.02,7569.54,399748.0,3156912260.0,0.9255
2023-01-05,000570.XSHE,28.89,29.95,30.12,28.54,1483548.0,43302656.0,1.7393
2023-01-05,000571.XSHE,27.63,27.39,27.75,27.28,803658.0,22030084.0,1.1607
2023-01-05,000572.XSHE,22.99,22.8,22.99,22.57,2379649.0,54179406.0,0.6743
2023-01-05,000573.XSHE,34.95,34.06,35.11,33.81,6477059.0,220828712.0,8.3179
2023-01-05,000576.XSHE,66.17,66.36,66.74,65.67,426847.0,28198368.0,0.6281
2023-01-05,000581.XSHE,106.12,106.47,106.89,106.0,459331.0,48927977.0,0.3286
2023-01-05,000582.XSHE,37.85,38.0,38.46,37.64,2249608.0,85453335.0,0.8205
2023-01-05,000584.XSHE,35.61,36.78,37.9,35.56,4877996.0,178939279.0,3.19
2023-01-05,000586.XSHE,34.88,34.72,35.03,34.53,831102.0,28911820.0,1.6687
2023-01-05,000587.XSHE,13.5,13.2,13.5,13.2,2286077.0,30535841.0,2.7958
2023-01-05,000589.XSHE,34.21,34.57,35.21,34.21,2045399.0,71028626.0,1.3012
2023-01-05,000590.XSHE,46.28,46.9,47.0,45.36,2071595.0,95905330.0,4.4603
2023-01-05,000591.XSHE,112.48,111.62,113.49,109.04,9662789.0,1076790987.0,4.6044
2023-01-05,000592.XSHE,17.59,17.33,17.59,17.27,3437119.0,59580977.0,1.179
2023-01-05,000593.XSHE,48.34,50.63,52.4,47.96,3821500.0,192123711.0,6.7719
2023-01-05,000595.XSHE,35.62,35.0,35.83,34.85,4102211.0,143913442.0,1.8581
2023-01-05,000596.XSHE,914.03,1005.44,1005.44,914.03,1035025.0,1006490559.0,0.8785
2023-01-05,000597.XSHE,31.22,30.97,31.36,30.59,9186131.0,284571559.0,3.3055
2023-01-05,000598.XSHE,143.73,144.02,144.6,143.73,274593.0,39563145.0,0.2696
2023-01-05,000599.XSHE,26.08,26.44,26.56,25.77,2556944.0,67231464.0,1.9118
2023-01-05,000600.XSHE,39.51,39.29,39.65,38.93,2861276.0,112304344.0,1.8994
2023-01-05,000601.XSHE,56.05,55.93,56.51,55.47,525115.0,29394107.0,0.5619
2023-01-05,000603.XSHE,56.36,55.17,56.71,55.0,1380233.0,76828138.0,1.0017
2023-01-05,000605.XSHE,22.24,22.21,22.35,22.03,796605.0,17633820.0,0.845
2023-01-05,000606.XSHE,14.66,14.52,14.81,14.45,675396.0,9845916.0,0.6248
2023-01-05,000607.XSHE,21.8,21.19,21.83,20.97,22268698.0,475695918.0,9.4892
2023-01-05,000608.XSHE,41.0,39.5,41.0,39.27,1814988.0,72102265.0,2.7956
2023-01-05,000609.XSHE,41.06,40.82,41.3,39.91,1009154.0,41017376.0,2.0985
2023-01-05,000610.XSHE,54.4,53.7,55.23,51.52,20228068.0,1074138113.0,27.4958
2023-01-05,000612.XSHE,52.43,52.63,52.73,52.13,703025.0,36851788.0,0.5885
2023-01-05,000615.XSHE,75.54,82.16,82.16,75.25,6850353.0,542466774.0,8.515
2023-01-05,000616.XSHE,54.87,54.58,55.17,54.28,372354.0,20381219.0,0.7681
2023-01-05,000617.XSHE,42.56,42.78,43.83,42.41,18172590.0,781246535.0,1.0789
2023-01-05,000619.XSHE,62.06,61.41,62.16,61.22,457510.0,28152037.0,1.1861
2023-01-05,000620.XSHE,13.26,11.99,13.56,11.92,110860090.0,1378525805.0,19.0933
2023-01-05,000622.XSHE,34.47,34.23,34.47,33.99,496548.0,16954679.0,0.9168
2023-01-05,000623.XSHE,334.36,337.04,337.93,333.02,291373.0,97954271.0,0.5606
2023-01-05,000625.XSHE,180.53,182.14,184.32,179.07,12544354.0,2279907191.0,2.4056
2023-01-05,000626.XSHE,101.14,101.24,101.56,100.17,270068.0,27303369.0,0.5773
2023-01-05,000627.XSHE,94.68,94.98,95.85,94.1,930492.0,88314400.0,0.5955
2023-01-05,000628.XSHE,37.31,37.15,37.43,37.05,502668.0,18690368.0,0.8309
2023-01-05,000629.XSHE,37.42,38.13,38.36,37.27,13049146.0,494870130.0,1.187
2023-01-05,000630.XSHE,93.44,92.53,94.05,92.53,3432295.0,319367492.0,0.9892
2023-01-05,000631.XSHE,70.39,70.59,71.98,70.39,670771.0,47529878.0,0.5483
2023-01-05,000632.XSHE,36.4,35.79,36.55,35.33,2914633.0,103924754.0,4.7887
2023-01-05,000633.XSHE,61.13,61.8,62.1,61.13,364501.0,22535288.0,0.7082
2023-01-05,000635.XSHE,40.2,39.98,40.2,39.66,472854.0,18875787.0,0.7087
2023-01-05,000636.XSHE,275.46,276.37,277.45,272.93,305994.0,84346764.0,0.5138
2023-01-05,000637.XSHE,93.03,93.54,94.22,91.66,1544785.0,143282492.0,7.1653
2023-01-05,000638.XSHE,33.15,32.49,33.37,32.04,5034140.0,163500130.0,7.2206
2023-01-05,000639.XSHE,51.25,51.03,51.68,50.49,632258.0,32249076.0,0.6387
2023-01-05,000650.XSHE,159.39,160.14,160.89,157.14,1678266.0,267671058.0,3.1284
2023-01-05,000651.XSHE,6890.43,7011.38,7062.63,6867.87,248228.0,1733431275.0,0.9108
2023-01-05,000652.XSHE,115.38,114.27,115.66,113.72,699523.0,79915900.0,1.3159
2023-01-05,000655.XSHE,40.85,40.31,40.85,40.02,529788.0,21305894.0,0.5291
2023-01-05,000656.XSHE,14.58,14.43,14.65,14.28,12549408.0,181174359.0,1.7568
2023-01-05,000657.XSHE,67.86,68.63,69.36,67.43,1557853.0,106574996.0,0.7064
2023-01-05,000659.XSHE,54.81,54.81,54.98,53.8,624601.0,34045690.0,0.8193
2023-01-05,000661.XSHE,1395.22,1494.46,1524.56,1388.64,2297292.0,3426100880.0,4.4794
2023-01-05,000663.XSHE,37.3,37.05,37.76,36.64,3704879.0,137029545.0,5.0076
2023-01-05,000665.XSHE,42.3,43.13,45.58,41.58,31947748.0,1409440631.0,16.8284
2023-01-05,000666.XSHE,20.11,20.41,20.77,19.84,10604685.0,216236916.0,7.015
2023-01-05,000667.XSHE,36.84,36.33,37.1,36.07,1513679.0,55216821.0,1.5876
2023-01-05,000668.XSHE,51.54,50.63,51.54,50.28,386034.0,19596371.0,1.0017
2023-01-05,000669.XSHE,6.32,6.32,6.35,6.24,1918050.0,12104860.0,1.0292
2023-01-05,000670.XSHE,77.8,79.37,81.36,77.48,4942432.0,391660913.0,8.4974
2023-01-05,000671.XSHE,70.85,70.12,71.21,69.4,3107032.0,217541821.0,2.7838
2023-01-05,000672.XSHE,90.98,91.64,91.8,90.48,905405.0,82582709.0,0.7651
2023-01-05,000676.XSHE,64.73,64.26,65.31,64.15,1083511.0,70060584.0,0.9977
2023-01-05,000677.XSHE,56.64,55.73,56.64,55.36,648111.0,36101962.0,1.3751
2023-01-05,000678.XSHE,26.09,26.36,26.67,26.04,2921685.0,77055274.0,2.8301
2023-01-05,000679.XSHE,40.22,39.28,40.33,38.1,3835050.0,150174230.0,6.3175
2023-01-05,000680.XSHE,22.47,22.52,22.63,22.41,1272899.0,28634553.0,0.6426
2023-01-05,000681.XSHE,65.72,65.26,66.79,64.34,5693173.0,372691804.0,4.9602
2023-01-05,000682.XSHE,133.4,134.52,134.99,131.66,506353.0,67568617.0,0.5999
2023-01-05,000683.XSHE,62.59,62.97,63.2,62.13,3669810.0,230536782.0,0.8632
2023-01-05,000685.XSHE,111.58,111.58,111.9,111.11,227809.0,25410870.0,0.2873
2023-01-05,000686.XSHE,90.43,90.85,91.4,90.29,1227729.0,111333745.0,0.7265
2023-01-05,000688.XSHE,85.22,85.22,85.72,84.51,419380.0,35734468.0,0.1881
2023-01-05,000690.XSHE,323.75,322.78,326.19,321.32,356053.0,115114351.0,0.7972
2023-01-05,000691.XSHE,16.17,15.3,16.2,15.14,14270549.0,220116972.0,13.7245
2023-01-05,000692.XSHE,43.4,42.65,43.4,42.52,515314.0,22003589.0,1.2132
2023-01-05,000695.XSHE,39.19,37.74,39.19,35.05,2290851.0,87027386.0,2.7731
2023-01-05,000697.XSHE,27.84,27.62,27.88,27.5,1104792.0,30480361.0,0.7245
2023-01-05,000698.XSHE,19.36,19.45,20.27,18.83,30761065.0,601960181.0,12.245
2023-01-05,000700.XSHE,80.91,80.91,81.42,80.22,477911.0,38599662.0,0.8971
2023-01-05,000701.XSHE,10.65,10.56,10.73,10.46,5884566.0,62033617.0,2.4723
2023-01-05,000702.XSHE,15.63,15.5,15.63,15.21,3460381.0,53246134.0,3.4742
2023-01-05,000703.XSHE,67.13,68.29,68.49,66.94,2413100.0,163901915.0,0.6419
2023-01-05,000705.XSHE,45.45,44.95,45.45,44.61,1493649.0,67156748.0,2.97
2023-01-05,000707.XSHE,31.53,31.7,31.92,31.28,3534183.0,111751755.0,2.4427
2023-01-05,000708.XSHE,69.11,70.85,71.79,68.04,1782024.0,125884890.0,0.1393
2023-01-05,000709.XSHE,25.9,25.67,26.01,25.56,3029234.0,77934376.0,0.3272
2023-01-05,000710.XSHE,40.58,41.35,41.45,40.3,1440280.0,59073054.0,1.6436
2023-01-05,000711.XSHE,29.62,29.12,29.72,28.71,4663492.0,135483497.0,5.7469
2023-01-05,000712.XSHE,169.89,171.08,172.26,169.89,331283.0,56628255.0,0.4874
2023-01-05,000713.XSHE,58.88,58.69,59.01,58.1,3288474.0,192462038.0,3.473
2023-01-05,000715.XSHE,36.8,38.1,38.15,35.97,12948754.0,482549158.0,16.2158
2023-01-05,000716.XSHE,33.37,31.94,33.61,31.94,39776498.0,1284411906.0,22.6504
2023-01-05,000717.XSHE,15.34,15.13,15.4,15.08,3599223.0,54691549.0,0.794
2023-01-05,000718.XSHE,29.67,28.89,29.76,28.89,2709181.0,79047961.0,1.0205
2023-01-05,000719.XSHE,34.18,35.19,36.62,34.18,6166535.0,217226484.0,3.7607
2023-01-05,000720.XSHE,37.5,37.28,37.5,36.92,838863.0,31139584.0,0.4755
2023-01-05,000721.XSHE,72.79,78.42,78.6,70.82,23547967.0,1757789519.0,25.333
2023-01-05,000722.XSHE,61.07,60.63,61.21,59.96,2721140.0,164884432.0,2.6231
2023-01-05,000723.XSHE,63.22,63.36,63.5,63.01,2624716.0,166122319.0,0.4602
2023-01-05,000725.XSHE,18.46,18.4,18.51,18.19,59410211.0,1091322601.0,0.8517
2023-01-05,000726.XSHE,62.67,61.84,62.75,61.5,957774.0,59284254.0,1.3927
2023-01-05,000727.XSHE,11.71,11.59,11.71,11.53,2281297.0,26445257.0,0.3867
2023-01-05,000728.XSHE,18.4,18.66,18.8,18.37,17758338.0,329840202.0,1.1698
2023-01-05,000729.XSHE,86.8,90.3,90.89,86.38,3447847.0,308693591.0,1.1466
2023-01-05,000731.XSHE,99.52,99.89,99.89,98.78,459025.0,45682238.0,0.964
2023-01-05,000732.XSHE,4.99,4.88,5.03,4.85,27540661.0,135553592.0,3.9495
2023-01-05,000733.XSHE,259.38,258.62,263.01,257.43,1570985.0,408442186.0,0.6697
2023-01-05,000735.XSHE,42.75,41.78,43.05,41.3,6452922.0,269925496.0,3.3903
2023-01-05,000736.XSHE,88.13,87.63,90.18,83.12,16484962.0,1435281228.0,10.7961
2023-01-05,000737.XSHE,20.65,20.65,20.73,20.5,1008020.0,20771187.0,0.548
2023-01-05,000738.XSHE,47.8,48.41,48.53,47.67,3307789.0,159577331.0,0.4864
2023-01-05,000739.XSHE,278.07,282.15,284.32,270.29,653537.0,183664806.0,0.7073
2023-01-05,000750.XSHE,44.52,44.52,44.78,44.12,2330127.0,103591729.0,0.562
2023-01-05,000751.XSHE,10.57,10.5,10.57,10.47,1608362.0,16900522.0,0.3929
2023-01-05,000752.XSHE,20.51,20.71,21.12,20.46,652019.0,13553515.0,1.2489
2023-01-05,000753.XSHE,46.05,46.16,46.27,45.61,755291.0,34760243.0,0.8392
2023-01-05,000755.XSHE,15.21,15.34,15.45,15.07,11161769.0,170181404.0,5.0041
2023-01-05,000756.XSHE,61.16,61.67,61.74,59.85,15512553.0,946222500.0,7.2968
2023-01-05,000757.XSHE,21.89,21.94,22.14,21.79,2044526.0,44941646.0,1.9987
2023-01-05,000758.XSHE,85.08,81.49,85.42,80.98,2343282.0,191829294.0,2.0329
2023-01-05,000759.XSHE,42.41,41.1,42.41,40.22,7567478.0,310465256.0,8.1152
2023-01-05,000761.XSHE,7.25,7.2,7.28,7.16,1916901.0,13807870.0,0.1241
2023-01-05,000762.XSHE,217.57,224.8,227.18,217.01,4312549.0,962268097.0,4.5726
2023-01-05,000766.XSHE,18.53,18.22,18.59,18.22,2532122.0,46412407.0,1.0014
2023-01-05,000767.XSHE,37.64,37.42,37.64,37.2,1266559.0,47378867.0,0.4717
2023-01-05,000768.XSHE,217.82,219.44,220.3,217.57,1384094.0,303422774.0,0.4262
2023-01-05,000776.XSHE,92.14,94.31,95.58,92.14,14134705.0,1328394317.0,1.4409
2023-01-05,000777.XSHE,75.04,75.54,75.68,74.61,364708.0,27438928.0,0.6759
2023-01-05,000778.XSHE,57.29,56.98,57.29,56.67,1295788.0,73758256.0,0.5121
2023-01-05,000779.XSHE,27.76,27.81,29.3,27.66,11230664.0,316907067.0,7.4485
2023-01-05,000782.XSHE,15.22,14.98,15.36,14.95,2382337.0,35900509.0,1.5502
2023-01-05,000783.XSHE,34.23,34.35,34.61,34.1,2813982.0,96656096.0,0.3243
