date,code,open,close,high,low,volume,money,turnover_ratio
2023-03-07,000031.XSHE,71.78,70.63,72.16,70.44,693773.0,49445173.0,0.3317
2023-03-07,000032.XSHE,119.81,119.35,125.43,118.22,16699722.0,2018116669.0,10.8656
2023-03-07,000034.XSHE,85.55,81.95,86.02,81.05,12546139.0,1047598356.0,7.1529
2023-03-07,000035.XSHE,25.79,25.13,25.93,25.08,3117399.0,79131176.0,0.5968
2023-03-07,000036.XSHE,37.96,37.11,37.96,37.11,777524.0,29213137.0,0.4961
2023-03-07,000037.XSHE,48.39,47.51,48.63,47.51,709511.0,34029053.0,1.2311
2023-03-07,000038.XSHE,12.63,12.69,13.0,12.53,2057039.0,26257837.0,2.5783
2023-03-07,000039.XSHE,379.76,375.79,386.7,375.29,469034.0,178894831.0,1.0104
2023-03-07,000040.XSHE,19.86,19.26,19.86,19.26,5489307.0,107328000.0,2.3967
2023-03-07,000042.XSHE,112.99,111.0,113.52,111.0,279442.0,31399708.0,0.5588
2023-03-07,000045.XSHE,33.27,32.3,33.54,32.27,2473544.0,81118673.0,1.6007
2023-03-07,000046.XSHE,40.16,39.48,40.16,39.48,712919.0,28370003.0,0.4671
2023-03-07,000048.XSHE,203.74,197.29,203.74,196.27,387595.0,76960899.0,0.6923
2023-03-07,000049.XSHE,363.17,355.1,363.92,354.94,532142.0,190473505.0,1.4643
2023-03-07,000050.XSHE,82.83,81.9,84.36,81.9,1189500.0,98677987.0,0.4249
2023-03-07,000055.XSHE,50.96,50.37,51.86,50.37,1127652.0,57489848.0,1.664
2023-03-07,000056.XSHE,21.77,21.3,21.87,21.3,2483547.0,53541261.0,1.2952
2023-03-07,000058.XSHE,32.26,31.65,32.4,31.61,2261644.0,72223038.0,1.0723
2023-03-07,000059.XSHE,14.36,14.52,14.88,14.3,24293525.0,356109949.0,2.7255
2023-03-07,000060.XSHE,188.08,187.29,192.41,187.29,1216624.0,230760269.0,1.2809
2023-03-07,000061.XSHE,131.03,128.78,131.26,127.88,285262.0,37059424.0,0.3785
2023-03-07,000062.XSHE,97.36,95.47,97.51,95.32,646899.0,62421310.0,0.4685
2023-03-07,000063.XSHE,558.93,542.39,569.73,538.04,6341326.0,3496354049.0,2.7744
2023-03-07,000065.XSHE,192.5,191.09,199.21,190.74,2048493.0,399613047.0,3.9963
2023-03-07,000066.XSHE,158.9,156.92,165.16,156.69,10473410.0,1676089158.0,3.8602
2023-03-07,000068.XSHE,8.87,8.66,8.91,8.62,7436570.0,65037740.0,1.6843
2023-03-07,000069.XSHE,263.98,258.15,266.41,257.66,848013.0,221936294.0,0.5842
2023-03-07,000070.XSHE,30.56,28.75,30.95,28.68,13884959.0,410653428.0,5.8104
2023-03-07,000078.XSHE,70.68,69.25,70.89,69.04,821248.0,57493202.0,0.6419
2023-03-07,000088.XSHE,42.96,42.23,43.04,42.23,514555.0,21957494.0,0.1851
2023-03-07,000089.XSHE,55.31,53.26,55.45,53.18,4613860.0,249946192.0,1.6481
2023-03-07,000090.XSHE,48.93,48.34,49.52,48.26,2508480.0,122742228.0,1.1269
2023-03-07,000096.XSHE,25.28,25.03,25.74,24.97,961999.0,24394456.0,0.5386
2023-03-07,000099.XSHE,30.99,30.44,31.34,30.4,4220753.0,130285824.0,2.3165
2023-03-07,000100.XSHE,14.92,14.48,15.41,14.45,125291035.0,1871760023.0,3.0486
2023-03-07,000150.XSHE,4.3,4.57,4.57,4.26,17378951.0,78806204.0,8.5026
2023-03-07,000151.XSHE,43.7,44.31,47.6,43.7,28043719.0,1269956810.0,29.1187
2023-03-07,000153.XSHE,58.55,57.18,58.78,57.18,1980282.0,114496918.0,3.6293
2023-03-07,000155.XSHE,28.06,27.51,28.11,27.51,5415331.0,150480219.0,0.6564
2023-03-07,000156.XSHE,15.14,14.85,15.23,14.83,3672039.0,55083049.0,0.427
2023-03-07,000157.XSHE,534.69,529.91,541.87,529.12,534290.0,286351100.0,0.6023
2023-03-07,000158.XSHE,20.1,19.39,20.31,19.37,17749376.0,350433755.0,3.3136
2023-03-07,000159.XSHE,26.39,26.17,26.71,26.07,2953881.0,78051078.0,1.9826
2023-03-07,000166.XSHE,6.45,6.4,6.51,6.4,43227834.0,279112047.0,0.2916
2023-03-07,000301.XSHE,34.69,34.21,34.83,33.8,12073855.0,415016091.0,0.5034
2023-03-07,000333.XSHE,263.36,258.56,265.95,257.78,3981178.0,1041648712.0,0.2841
2023-03-07,000338.XSHE,252.0,249.93,255.95,249.72,2265731.0,572197165.0,0.9316
2023-03-07,000400.XSHE,191.88,192.44,197.46,189.33,2298568.0,444480019.0,1.8166
2023-03-07,000401.XSHE,63.36,62.81,63.99,62.74,1171966.0,74211936.0,0.5292
2023-03-07,000402.XSHE,195.61,193.39,196.35,193.01,603433.0,117465570.0,0.7482
2023-03-07,000403.XSHE,179.61,174.01,180.01,173.85,522307.0,92098702.0,0.6568
2023-03-07,000404.XSHE,24.19,23.71,24.27,23.66,3564825.0,85245872.0,2.0833
2023-03-07,000407.XSHE,50.76,50.39,51.25,50.39,1398597.0,71155035.0,1.9629
2023-03-07,000408.XSHE,171.94,173.13,173.7,171.31,1043976.0,180311588.0,0.4145
2023-03-07,000409.XSHE,16.92,16.42,16.97,16.42,4673499.0,77751886.0,2.4261
2023-03-07,000410.XSHE,17.63,17.28,17.69,17.25,1386252.0,24201876.0,0.2388
2023-03-07,000411.XSHE,42.7,41.16,42.7,41.03,2402550.0,100523418.0,2.5153
2023-03-07,000413.XSHE,8.67,8.49,8.72,8.49,7163995.0,61428463.0,0.6538
2023-03-07,000415.XSHE,51.41,50.28,51.41,50.28,1056805.0,53599239.0,0.5599
2023-03-07,000416.XSHE,42.2,41.2,42.5,41.2,1738954.0,72758085.0,3.2867
2023-03-07,000417.XSHE,101.07,98.4,101.07,98.21,618375.0,61605670.0,1.5108
2023-03-07,000419.XSHE,103.11,100.84,103.28,100.84,915896.0,93331819.0,2.7332
2023-03-07,000420.XSHE,30.99,30.03,31.05,29.96,4335631.0,131858197.0,1.2012
2023-03-07,000421.XSHE,55.17,54.23,55.48,54.23,456333.0,25021893.0,0.8279
2023-03-07,000422.XSHE,214.06,210.13,215.82,209.99,1089113.0,231734443.0,1.6435
2023-03-07,000423.XSHE,508.03,499.35,515.04,497.68,477160.0,241681882.0,0.763
2023-03-07,000425.XSHE,334.92,328.49,336.3,328.49,1861791.0,618575680.0,1.7684
2023-03-07,000426.XSHE,129.19,130.55,135.3,129.02,2393762.0,317186459.0,2.7549
2023-03-07,000428.XSHE,72.68,70.97,72.95,70.97,3272169.0,234475163.0,4.2363
2023-03-07,000429.XSHE,34.55,34.34,34.99,34.34,683278.0,23678625.0,0.227
2023-03-07,000430.XSHE,38.72,38.12,38.95,38.07,3223828.0,123810477.0,4.4848
2023-03-07,000488.XSHE,52.76,51.89,53.15,51.79,1661722.0,87017846.0,0.9633
2023-03-07,000498.XSHE,23.77,23.62,24.52,23.62,6260403.0,150692753.0,1.2417
2023-03-07,000501.XSHE,96.5,95.2,97.72,95.12,1274600.0,122589436.0,1.348
2023-03-07,000503.XSHE,101.8,98.98,102.38,98.79,949168.0,95229739.0,1.0268
2023-03-07,000504.XSHE,40.3,39.95,41.17,39.95,772159.0,31406737.0,0.8619
2023-03-07,000505.XSHE,28.47,27.4,28.53,27.36,4279782.0,119029850.0,2.2405
2023-03-07,000506.XSHE,10.78,11.38,11.89,10.75,36987635.0,420610153.0,11.9565
2023-03-07,000507.XSHE,33.2,32.7,33.32,32.65,1865099.0,61549309.0,1.1516
2023-03-07,000509.XSHE,45.08,44.2,45.19,44.09,787062.0,35047910.0,0.8044
2023-03-07,000510.XSHE,70.73,69.37,71.08,69.26,1085614.0,76307837.0,2.1717
2023-03-07,000513.XSHE,332.02,329.06,336.18,328.78,849542.0,283027884.0,1.2968
2023-03-07,000514.XSHE,22.29,21.82,22.45,21.82,1436351.0,31811793.0,0.8866
2023-03-07,000516.XSHE,538.48,512.31,538.92,511.42,745524.0,388422974.0,1.7406
2023-03-07,000517.XSHE,38.44,37.48,38.67,37.48,1257613.0,47855378.0,0.5994
2023-03-07,000518.XSHE,26.85,26.27,26.85,26.27,1339994.0,35483223.0,1.0923
2023-03-07,000519.XSHE,189.76,193.76,199.71,187.4,15998090.0,3106767533.0,9.3757
2023-03-07,000520.XSHE,25.7,25.27,26.35,25.27,4258189.0,109777919.0,3.0373
2023-03-07,000521.XSHE,31.12,30.52,31.29,30.52,1725369.0,53343855.0,1.1788
2023-03-07,000523.XSHE,24.86,24.13,24.86,24.13,2828046.0,69191855.0,1.3692
2023-03-07,000524.XSHE,59.12,59.42,60.76,58.73,2526555.0,151068095.0,1.8702
2023-03-07,000525.XSHE,87.1,85.39,87.1,85.0,817152.0,70264743.0,1.1061
2023-03-07,000526.XSHE,46.78,44.28,46.78,44.13,3413160.0,153956393.0,7.1618
2023-03-07,000528.XSHE,104.71,103.53,106.04,103.39,1314256.0,137533303.0,1.3699
2023-03-07,000529.XSHE,29.64,28.49,29.64,28.46,5957385.0,172449022.0,3.5414
2023-03-07,000530.XSHE,52.85,51.14,52.85,51.14,1442920.0,74900819.0,2.5755
2023-03-07,000531.XSHE,111.15,108.58,111.15,108.26,242064.0,26592346.0,0.4723
2023-03-07,000532.XSHE,59.46,57.96,59.71,57.96,1991304.0,117070199.0,2.8113
2023-03-07,000533.XSHE,10.09,9.73,10.12,9.73,6454144.0,63691138.0,2.1278
2023-03-07,000534.XSHE,83.78,81.93,84.58,80.13,1845242.0,151105816.0,1.5731
2023-03-07,000536.XSHE,10.71,10.47,11.09,10.42,10056314.0,107721859.0,1.7397
2023-03-07,000537.XSHE,85.6,86.82,87.64,84.99,2892477.0,251139952.0,1.0567
2023-03-07,000538.XSHE,1581.29,1520.71,1581.85,1515.99,831861.0,1286960993.0,1.3723
2023-03-07,000539.XSHE,127.32,123.15,128.65,122.77,2071603.0,259899936.0,1.5368
2023-03-07,000540.XSHE,100.68,100.68,102.31,99.87,859334.0,86860150.0,1.0012
2023-03-07,000541.XSHE,188.29,182.31,188.6,181.68,613525.0,113397180.0,1.8254
2023-03-07,000543.XSHE,27.81,27.35,28.04,27.23,4728089.0,130615490.0,1.1933
2023-03-07,000544.XSHE,26.98,26.36,26.98,26.36,1394295.0,37175845.0,0.5594
2023-03-07,000545.XSHE,18.53,18.09,18.53,18.04,2163926.0,39497366.0,1.0941
2023-03-07,000546.XSHE,23.72,23.15,23.78,23.15,5102222.0,119485693.0,1.4716
2023-03-07,000547.XSHE,135.71,130.19,135.71,129.73,7739127.0,1022909510.0,5.6135
2023-03-07,000548.XSHE,19.71,19.12,19.71,19.12,3121570.0,60698723.0,2.3082
2023-03-07,000550.XSHE,51.84,51.29,53.04,51.29,1593564.0,82946610.0,1.0538
2023-03-07,000551.XSHE,79.84,77.25,79.91,77.1,623296.0,48701813.0,1.2182
2023-03-07,000552.XSHE,26.29,26.15,26.52,26.07,3726649.0,98130682.0,1.1083
2023-03-07,000553.XSHE,41.99,41.4,42.33,41.23,1090198.0,45701316.0,0.2124
2023-03-07,000554.XSHE,36.76,36.94,38.02,36.52,4947323.0,184829273.0,8.1671
2023-03-07,000555.XSHE,39.92,38.44,40.14,38.4,4409604.0,172463540.0,1.4235
2023-03-07,000557.XSHE,43.73,43.89,44.55,43.4,1892182.0,83402349.0,1.0667
2023-03-07,000558.XSHE,18.08,17.76,18.14,17.76,2064620.0,36994374.0,1.0164
2023-03-07,000559.XSHE,201.69,197.48,202.83,197.48,397111.0,79533448.0,0.551
2023-03-07,000560.XSHE,16.93,16.4,16.98,16.4,8723874.0,144935543.0,2.0512
2023-03-07,000561.XSHE,27.31,25.93,27.34,25.7,7218616.0,190672252.0,3.0713
2023-03-07,000563.XSHE,59.08,58.55,59.79,58.38,1774093.0,105068155.0,0.7893
2023-03-07,000564.XSHE,13.66,13.57,13.93,13.57,16482330.0,225906237.0,0.9952
2023-03-07,000565.XSHE,52.23,50.31,52.23,50.31,817833.0,41842628.0,1.4509
2023-03-07,000566.XSHE,46.14,45.44,46.64,45.14,1074457.0,49137737.0,0.9208
2023-03-07,000567.XSHE,128.81,126.22,128.81,126.01,540949.0,68631689.0,0.4084
2023-03-07,000568.XSHE,8544.34,8388.38,8550.45,8364.64,173023.0,1462033403.0,0.4006
2023-03-07,000570.XSHE,31.64,31.0,31.76,30.88,1190930.0,37255482.0,1.3962
2023-03-07,000571.XSHE,26.92,26.81,27.28,26.69,711473.0,19222183.0,1.0276
2023-03-07,000572.XSHE,26.99,26.34,27.82,26.29,9976927.0,268853003.0,2.8269
2023-03-07,000573.XSHE,33.0,32.19,33.16,32.03,2492719.0,81227328.0,3.2012
2023-03-07,000576.XSHE,80.02,76.73,80.2,76.54,2176259.0,169406568.0,3.2026
2023-03-07,000581.XSHE,129.76,126.4,130.47,125.87,3303139.0,423286042.0,2.3628
2023-03-07,000582.XSHE,39.95,39.39,40.16,39.28,1997041.0,79200757.0,0.7275
2023-03-07,000584.XSHE,44.59,43.47,44.93,43.32,5499233.0,241973046.0,3.5962
2023-03-07,000586.XSHE,39.31,37.99,39.58,37.87,1101080.0,42385937.0,2.2108
2023-03-07,000589.XSHE,41.68,40.39,41.68,40.32,2383907.0,97430166.0,1.5061
2023-03-07,000590.XSHE,48.09,46.9,48.45,46.9,653939.0,31109001.0,1.408
2023-03-07,000591.XSHE,103.03,101.31,103.17,101.16,3780842.0,386773697.0,1.5069
2023-03-07,000592.XSHE,17.53,17.27,17.66,17.27,4875145.0,85161338.0,1.6722
2023-03-07,000593.XSHE,49.04,48.4,49.74,48.4,827612.0,40563170.0,1.4666
2023-03-07,000595.XSHE,35.16,34.38,35.21,34.33,3109952.0,107994994.0,1.4086
2023-03-07,000596.XSHE,958.87,945.34,969.27,940.18,298510.0,284899313.0,0.2534
2023-03-07,000597.XSHE,30.06,29.48,30.25,29.39,4279500.0,127477921.0,1.5399
2023-03-07,000598.XSHE,152.48,150.44,153.06,150.44,498969.0,75817227.0,0.49
2023-03-07,000599.XSHE,29.31,29.74,31.45,28.58,8672916.0,260449886.0,6.4847
2023-03-07,000600.XSHE,41.75,40.96,41.97,40.88,2732647.0,113102753.0,1.814
2023-03-07,000601.XSHE,58.47,56.28,58.47,56.28,863218.0,49330535.0,0.9238
2023-03-07,000603.XSHE,61.96,62.18,63.63,61.02,3457848.0,216667950.0,2.5095
2023-03-07,000605.XSHE,23.67,23.21,23.78,23.14,1031993.0,24224165.0,1.0947
2023-03-07,000606.XSHE,14.81,14.73,14.88,14.66,465154.0,6877133.0,0.4303
2023-03-07,000607.XSHE,22.44,21.72,22.51,21.68,9225665.0,203600157.0,3.9313
2023-03-07,000608.XSHE,36.96,36.26,37.19,36.26,620294.0,22781038.0,0.9554
2023-03-07,000609.XSHE,33.65,33.1,33.83,33.1,640102.0,21402747.0,1.3311
2023-03-07,000610.XSHE,55.36,55.71,58.69,54.53,14515403.0,812761887.0,19.7306
2023-03-07,000612.XSHE,57.51,56.71,58.41,56.61,1199321.0,68933282.0,1.0039
2023-03-07,000615.XSHE,67.49,66.26,68.16,65.98,1666553.0,111682791.0,2.0715
2023-03-07,000616.XSHE,46.91,46.91,48.38,46.61,1189539.0,56379332.0,2.4537
2023-03-07,000617.XSHE,47.66,48.78,50.96,47.06,32314192.0,1582531990.0,1.9184
2023-03-07,000619.XSHE,66.17,72.98,72.98,65.98,4032295.0,287102381.0,10.4536
2023-03-07,000620.XSHE,10.06,9.93,10.09,9.93,8127429.0,81087536.0,1.3998
2023-03-07,000622.XSHE,40.59,39.41,40.59,39.26,1098439.0,43567794.0,2.0281
2023-03-07,000623.XSHE,349.31,343.51,351.54,343.28,343033.0,119315020.0,0.66
2023-03-07,000625.XSHE,195.26,192.05,197.59,191.91,6419511.0,1251942664.0,1.224
2023-03-07,000626.XSHE,104.88,101.24,105.63,101.14,433741.0,44736208.0,0.9271
2023-03-07,000627.XSHE,100.22,98.76,101.68,98.47,781455.0,78123653.0,0.5001
2023-03-07,000628.XSHE,47.31,45.91,47.72,45.88,1634647.0,76330282.0,2.7021
2023-03-07,000629.XSHE,42.19,41.41,42.58,41.33,11926855.0,499982316.0,1.0849
2023-03-07,000630.XSHE,101.63,101.33,104.37,100.72,4587503.0,471461880.0,1.3222
2023-03-07,000631.XSHE,72.78,71.58,73.17,71.38,453231.0,32719295.0,0.3705
2023-03-07,000632.XSHE,36.48,35.64,36.55,35.64,1217942.0,43930400.0,2.0011
2023-03-07,000633.XSHE,71.0,68.91,71.23,68.83,719500.0,50237975.0,1.3979
2023-03-07,000635.XSHE,49.2,49.02,50.83,48.93,3644409.0,181650209.0,5.4624
2023-03-07,000636.XSHE,314.58,297.37,315.3,297.01,1297828.0,393982771.0,2.1794
2023-03-07,000637.XSHE,92.17,91.83,94.39,91.49,1909315.0,177663677.0,8.8561
2023-03-07,000638.XSHE,32.4,31.25,32.58,31.21,3154842.0,100063787.0,4.5251
2023-03-07,000639.XSHE,58.99,57.46,59.43,57.14,762560.0,44114060.0,0.7703
2023-03-07,000650.XSHE,164.89,161.64,165.89,161.39,1403785.0,229587829.0,2.6167
2023-03-07,000651.XSHE,7756.57,7638.54,7800.83,7621.67,196471.0,1512768971.0,0.7411
2023-03-07,000652.XSHE,123.43,120.37,123.43,120.37,597879.0,72838170.0,1.1247
2023-03-07,000655.XSHE,48.46,47.27,48.46,47.15,861353.0,41103943.0,0.8603
2023-03-07,000656.XSHE,13.98,13.68,14.06,13.68,12375377.0,171381049.0,1.7325
2023-03-07,000657.XSHE,66.74,64.55,66.91,64.25,3056538.0,199981228.0,1.386
2023-03-07,000659.XSHE,56.16,55.15,56.5,54.98,394231.0,21979644.0,0.5171
2023-03-07,000661.XSHE,1505.05,1480.04,1523.94,1473.69,537779.0,802999081.0,1.0486
2023-03-07,000663.XSHE,37.88,37.05,37.88,37.05,1513506.0,56636366.0,2.0457
2023-03-07,000665.XSHE,39.79,38.59,40.03,38.59,4603430.0,180675961.0,2.4248
2023-03-07,000666.XSHE,20.52,20.23,20.91,20.19,6510124.0,134128827.0,4.3065
2023-03-07,000667.XSHE,34.79,34.28,35.05,34.28,1158970.0,40153838.0,1.2156
2023-03-07,000668.XSHE,48.65,47.35,49.94,47.24,658141.0,31999944.0,1.7078
2023-03-07,000669.XSHE,7.48,7.38,7.52,7.3,2338789.0,17348903.0,1.255
2023-03-07,000670.XSHE,89.54,86.82,89.54,86.82,2888107.0,253975199.0,4.9655
2023-03-07,000671.XSHE,67.22,66.49,67.58,66.13,1304830.0,87094800.0,1.1691
2023-03-07,000672.XSHE,109.6,106.3,110.84,105.98,2060749.0,222118658.0,1.7518
2023-03-07,000676.XSHE,72.98,71.24,73.56,71.12,2342300.0,169106992.0,2.1567
2023-03-07,000677.XSHE,57.93,56.46,58.11,56.28,824127.0,46989733.0,1.7485
2023-03-07,000678.XSHE,28.05,27.42,28.27,27.38,1676236.0,46486766.0,1.6237
2023-03-07,000679.XSHE,35.34,34.23,35.34,34.11,1316352.0,45426751.0,2.1684
2023-03-07,000680.XSHE,26.52,25.72,26.57,25.72,5941510.0,154959739.0,2.9996
2023-03-07,000681.XSHE,79.92,80.28,83.23,78.6,9444904.0,764629368.0,8.229
2023-03-07,000682.XSHE,142.62,138.01,142.77,137.85,1841779.0,256977126.0,2.1819
2023-03-07,000683.XSHE,74.92,73.38,75.85,73.3,3122562.0,232313726.0,0.7345
2023-03-07,000685.XSHE,116.64,114.74,116.95,114.74,477047.0,55294575.0,0.6016
2023-03-07,000686.XSHE,95.14,93.2,95.56,93.06,1811485.0,170601077.0,1.0719
2023-03-07,000688.XSHE,84.31,82.86,84.81,82.81,663173.0,55288752.0,0.2974
2023-03-07,000690.XSHE,323.75,318.89,327.16,316.45,531579.0,171656641.0,1.1902
2023-03-07,000691.XSHE,15.73,15.27,15.73,15.27,2050724.0,31691183.0,1.9723
2023-03-07,000692.XSHE,44.03,43.15,44.03,42.78,621461.0,26869105.0,1.4631
2023-03-07,000695.XSHE,43.08,42.11,44.23,41.6,2742241.0,117480776.0,3.3196
2023-03-07,000697.XSHE,25.69,25.08,25.69,25.08,2404705.0,60954589.0,1.5769
2023-03-07,000698.XSHE,15.95,16.01,16.42,15.92,12412772.0,200401921.0,4.9411
2023-03-07,000700.XSHE,95.02,93.99,95.02,93.3,979573.0,92247148.0,1.8387
2023-03-07,000701.XSHE,12.48,12.03,12.48,12.03,7639293.0,93221604.0,3.2095
2023-03-07,000702.XSHE,16.68,16.14,16.84,16.06,4657220.0,76647053.0,4.6758
2023-03-07,000703.XSHE,79.45,77.7,80.32,77.61,2184703.0,172538270.0,0.5811
2023-03-07,000705.XSHE,48.65,47.64,48.81,47.53,1137094.0,54759473.0,2.261
2023-03-07,000707.XSHE,32.98,32.11,33.14,32.11,4672974.0,152087823.0,3.2298
2023-03-07,000708.XSHE,79.8,78.58,80.39,78.22,1440044.0,113834853.0,0.1125
2023-03-07,000709.XSHE,28.35,28.13,28.57,28.02,5230916.0,148355329.0,0.5649
2023-03-07,000710.XSHE,45.47,43.97,46.1,43.97,1774673.0,79595864.0,2.0252
2023-03-07,000711.XSHE,29.22,28.51,29.22,28.41,2137480.0,61410204.0,2.6341
2023-03-07,000712.XSHE,186.62,182.8,187.01,182.67,566792.0,104737262.0,0.8338
2023-03-07,000715.XSHE,35.61,34.51,35.76,34.31,4481497.0,156746884.0,5.6122
2023-03-07,000716.XSHE,39.55,38.92,40.38,38.84,28150441.0,1111189662.0,16.03
2023-03-07,000717.XSHE,16.2,16.15,16.57,16.09,4314666.0,70465366.0,0.9518
2023-03-07,000718.XSHE,28.81,28.12,28.89,28.12,1674560.0,47863553.0,0.6308
2023-03-07,000719.XSHE,38.57,38.2,40.69,38.0,6739172.0,264118972.0,4.11
2023-03-07,000720.XSHE,38.67,38.45,39.11,38.3,699425.0,27068322.0,0.4069
2023-03-07,000721.XSHE,77.48,81.61,85.83,76.45,33018371.0,2631682887.0,35.5213
2023-03-07,000722.XSHE,60.27,59.11,60.72,58.97,1801734.0,107729089.0,1.7368
2023-03-07,000723.XSHE,65.17,64.19,65.65,64.19,5056169.0,327491266.0,0.8866
2023-03-07,000725.XSHE,22.43,21.54,22.85,21.49,128605055.0,2848648987.0,1.808
2023-03-07,000726.XSHE,70.55,69.89,70.72,69.89,1002635.0,70542073.0,1.458
2023-03-07,000727.XSHE,12.98,12.75,13.1,12.69,6120669.0,78918060.0,1.0375
2023-03-07,000728.XSHE,20.09,19.78,20.29,19.72,15744727.0,315401027.0,1.0372
2023-03-07,000729.XSHE,111.25,109.33,112.75,108.91,2738353.0,303476193.0,0.9107
2023-03-07,000731.XSHE,107.02,105.3,107.76,105.3,905374.0,96642515.0,1.9014
2023-03-07,000732.XSHE,4.35,4.49,4.53,4.28,29932890.0,134366767.0,4.2925
2023-03-07,000733.XSHE,234.99,229.23,234.99,228.63,1622099.0,375792387.0,0.6915
2023-03-07,000735.XSHE,46.56,45.77,46.68,45.65,2882182.0,132737821.0,1.5143
2023-03-07,000736.XSHE,76.06,75.38,76.88,75.15,3868533.0,293914495.0,2.5335
2023-03-07,000737.XSHE,25.87,25.63,26.54,25.51,5060927.0,131700402.0,2.7513
2023-03-07,000738.XSHE,49.17,47.86,49.3,47.84,6912224.0,334131793.0,1.0165
2023-03-07,000739.XSHE,300.77,303.44,311.09,298.09,672421.0,204675056.0,0.7277
2023-03-07,000750.XSHE,46.22,45.43,46.48,45.43,2715690.0,124971220.0,0.655
2023-03-07,000751.XSHE,11.64,11.4,11.71,11.4,3318467.0,38323251.0,0.8106
2023-03-07,000752.XSHE,21.47,21.27,21.67,21.22,398278.0,8529210.0,0.7629
2023-03-07,000753.XSHE,50.12,49.13,50.23,49.13,1100721.0,54529884.0,1.223
2023-03-07,000755.XSHE,16.41,16.03,16.63,16.03,5217189.0,85048705.0,2.339
2023-03-07,000756.XSHE,60.67,57.9,61.37,57.86,15874634.0,942265576.0,7.3949
2023-03-07,000757.XSHE,22.09,21.74,22.69,21.74,1969590.0,43642588.0,1.9254
2023-03-07,000758.XSHE,97.38,96.19,99.6,96.02,3397811.0,333177312.0,2.9477
2023-03-07,000759.XSHE,38.91,38.03,39.27,37.96,3600198.0,138854163.0,4.0079
2023-03-07,000761.XSHE,8.86,8.86,8.98,8.81,7081478.0,63074626.0,0.4585
2023-03-07,000762.XSHE,222.76,219.61,222.76,219.5,984848.0,217348296.0,1.0442
2023-03-07,000766.XSHE,18.76,18.12,18.76,18.12,2903754.0,53388523.0,1.1484
2023-03-07,000767.XSHE,37.09,36.55,37.31,36.55,1702772.0,62943116.0,0.6342
2023-03-07,000768.XSHE,236.84,229.76,238.11,228.91,3790670.0,883779711.0,1.1673
2023-03-07,000776.XSHE,98.96,96.55,100.23,95.94,16308181.0,1596241362.0,1.6625
2023-03-07,000777.XSHE,86.83,84.42,87.4,84.28,1837237.0,157595574.0,3.405
2023-03-07,000778.XSHE,64.37,63.6,64.99,63.29,2995567.0,192327691.0,1.184
2023-03-07,000779.XSHE,30.25,31.27,33.52,30.25,11732477.0,372106796.0,7.7813
2023-03-07,000782.XSHE,18.28,17.56,18.46,17.46,10535720.0,187813192.0,6.8558
2023-03-07,000783.XSHE,35.95,35.5,36.2,35.44,3824642.0,137151554.0,0.4408
2023-03-07,000785.XSHE,30.38,29.97,30.51,29.9,1665012.0,50241882.0,0.4086
