date,code,open,close,high,low,volume,money,turnover_ratio
2023-09-15,000411.XSHE,38.13,38.54,38.73,37.9,2278958.0,87597292.0,2.4108
2023-09-15,000413.XSHE,8.77,8.86,8.86,8.72,11455332.0,100690809.0,1.0454
2023-09-15,000415.XSHE,59.98,59.75,60.88,59.75,1236865.0,74480054.0,0.5171
2023-09-15,000416.XSHE,23.81,24.72,24.72,23.51,3864353.0,93535832.0,7.3037
2023-09-15,000417.XSHE,104.75,105.91,107.07,104.36,466004.0,49390862.0,1.1561
2023-09-15,000419.XSHE,94.69,96.51,96.85,94.52,432018.0,41518085.0,1.3209
2023-09-15,000420.XSHE,22.54,22.47,22.81,22.4,1961741.0,44268013.0,0.5435
2023-09-15,000421.XSHE,53.88,53.67,54.2,53.46,513278.0,27577060.0,0.9507
2023-09-15,000422.XSHE,157.62,157.07,158.16,155.84,320109.0,50208723.0,0.487
2023-09-15,000423.XSHE,528.55,521.47,535.3,519.86,384897.0,201824601.0,0.6407
2023-09-15,000425.XSHE,310.93,304.35,312.81,301.52,1109076.0,339917169.0,0.6418
2023-09-15,000426.XSHE,161.66,160.64,164.72,159.62,988429.0,159979431.0,1.1381
2023-09-15,000428.XSHE,70.04,70.97,72.81,69.25,5536336.0,394774143.0,7.1676
2023-09-15,000429.XSHE,37.01,37.42,37.74,36.87,2296291.0,85755640.0,0.8079
2023-09-15,000430.XSHE,34.94,35.54,36.09,34.94,2091116.0,74461375.0,2.9091
2023-09-15,000488.XSHE,44.18,44.77,44.96,44.08,1266900.0,56581024.0,0.7331
2023-09-15,000498.XSHE,19.68,19.68,19.86,19.57,2296282.0,45304385.0,0.4669
2023-09-15,000501.XSHE,75.76,76.65,76.74,75.76,534900.0,40836517.0,0.5685
2023-09-15,000503.XSHE,104.23,104.13,104.81,103.26,403330.0,41979441.0,0.4363
2023-09-15,000504.XSHE,37.11,38.49,40.58,36.62,1309134.0,50591725.0,1.4614
2023-09-15,000505.XSHE,24.31,24.38,24.57,24.24,858738.0,20972859.0,0.4422
2023-09-15,000506.XSHE,15.79,15.52,16.15,15.34,42754537.0,670905935.0,13.8207
2023-09-15,000507.XSHE,31.1,31.27,31.44,30.99,1059560.0,33082142.0,0.6628
2023-09-15,000509.XSHE,38.28,38.17,38.72,38.06,468910.0,17975333.0,0.4793
2023-09-15,000510.XSHE,59.82,59.7,60.5,59.36,417200.0,24962679.0,0.8364
2023-09-15,000513.XSHE,340.27,343.65,350.88,339.6,761476.0,263099275.0,1.2115
2023-09-15,000514.XSHE,24.66,25.18,26.7,24.6,11273933.0,286196626.0,6.9945
2023-09-15,000516.XSHE,342.43,353.07,358.39,339.77,641536.0,225557467.0,1.498
2023-09-15,000517.XSHE,38.87,39.01,39.4,38.61,1720566.0,67088733.0,0.9129
2023-09-15,000518.XSHE,23.08,24.0,24.0,23.08,2482360.0,58989765.0,2.0234
2023-09-15,000519.XSHE,125.12,124.22,125.52,123.97,986757.0,122999382.0,0.5799
2023-09-15,000520.XSHE,21.37,21.44,21.58,21.3,459066.0,9846054.0,0.3274
2023-09-15,000521.XSHE,37.01,36.71,37.13,36.53,1534351.0,56485174.0,1.0618
2023-09-15,000523.XSHE,21.0,21.26,21.53,21.0,1213910.0,25844372.0,0.5877
2023-09-15,000524.XSHE,47.67,48.16,48.46,47.47,1094310.0,52617013.0,0.81
2023-09-15,000525.XSHE,71.08,69.84,71.47,69.6,399291.0,28091852.0,0.5348
2023-09-15,000526.XSHE,64.89,65.41,66.72,64.89,636342.0,41826369.0,1.3352
2023-09-15,000528.XSHE,108.93,108.03,109.52,107.44,641309.0,69482342.0,0.6773
2023-09-15,000529.XSHE,22.83,22.93,23.14,22.76,1149313.0,26396569.0,0.6996
2023-09-15,000530.XSHE,56.16,56.05,56.27,55.73,580753.0,32515693.0,1.0353
2023-09-15,000531.XSHE,107.9,108.22,108.87,106.93,329322.0,35517341.0,0.649
2023-09-15,000532.XSHE,52.62,52.47,52.86,52.13,274079.0,14380608.0,0.3891
2023-09-15,000533.XSHE,8.96,8.94,9.01,8.92,2331915.0,20902049.0,0.7688
2023-09-15,000534.XSHE,54.74,55.0,55.67,54.19,936021.0,51518102.0,0.7985
2023-09-15,000536.XSHE,17.45,16.83,17.92,15.92,103125094.0,1737731874.0,17.8401
2023-09-15,000537.XSHE,78.49,77.12,78.63,76.84,867839.0,67344155.0,0.3197
2023-09-15,000538.XSHE,1530.9,1526.61,1537.46,1518.62,162158.0,247908455.0,0.2593
2023-09-15,000539.XSHE,120.5,117.85,120.69,116.33,1548824.0,182810442.0,1.149
2023-09-15,000541.XSHE,178.86,178.22,179.82,176.62,142509.0,25405607.0,0.4316
2023-09-15,000543.XSHE,38.82,38.24,39.17,37.96,3356446.0,128950899.0,0.8541
2023-09-15,000544.XSHE,30.52,30.72,30.84,30.2,1752088.0,53621999.0,0.718
2023-09-15,000545.XSHE,15.54,15.54,15.64,15.44,1196985.0,18595375.0,0.6052
2023-09-15,000546.XSHE,14.82,14.78,14.96,14.59,3901820.0,57529974.0,1.1253
2023-09-15,000547.XSHE,100.93,100.23,101.5,100.0,700498.0,70514116.0,0.5093
2023-09-15,000548.XSHE,19.12,19.31,19.42,19.01,2706255.0,52126713.0,2.0092
2023-09-15,000550.XSHE,60.05,59.7,60.26,59.35,1226446.0,73230361.0,0.8307
2023-09-15,000551.XSHE,75.33,75.1,75.72,74.62,389557.0,29327770.0,0.7665
2023-09-15,000552.XSHE,26.19,26.11,26.26,25.95,4529437.0,118091539.0,1.4053
2023-09-15,000553.XSHE,34.65,34.56,34.82,34.3,682818.0,23591803.0,0.1335
2023-09-15,000554.XSHE,36.4,36.46,37.24,36.28,3737638.0,137094044.0,6.1807
2023-09-15,000555.XSHE,37.29,36.81,37.48,36.62,2010383.0,74489464.0,0.6503
2023-09-15,000557.XSHE,40.03,40.11,40.36,39.86,754578.0,30275102.0,0.4254
2023-09-15,000558.XSHE,18.21,18.27,18.4,18.02,2430801.0,44321174.0,1.1966
2023-09-15,000559.XSHE,213.07,211.05,213.07,209.85,233597.0,49339168.0,0.3418
2023-09-15,000560.XSHE,15.66,15.39,15.66,15.29,8725757.0,134822168.0,2.0523
2023-09-15,000561.XSHE,23.44,23.21,23.57,23.01,3353786.0,77725111.0,1.4272
2023-09-15,000563.XSHE,54.31,54.31,54.67,53.95,2213803.0,120215760.0,0.7708
2023-09-15,000564.XSHE,11.0,11.09,11.27,11.0,9580111.0,106793570.0,0.5784
2023-09-15,000565.XSHE,45.39,45.85,46.31,45.08,462385.0,21206624.0,0.8218
2023-09-15,000566.XSHE,45.34,46.04,46.14,45.24,1377004.0,63202247.0,1.18
2023-09-15,000567.XSHE,124.31,125.25,125.36,124.2,421034.0,52602878.0,0.3284
2023-09-15,000568.XSHE,8046.4,7825.72,8085.43,7794.99,201167.0,1587897202.0,0.4744
2023-09-15,000570.XSHE,32.47,32.47,32.88,32.35,1227207.0,40016960.0,1.4416
2023-09-15,000571.XSHE,29.04,29.63,30.57,29.04,2148390.0,63786419.0,3.1029
2023-09-15,000572.XSHE,20.24,19.96,20.33,19.78,6197022.0,123915381.0,1.7559
2023-09-15,000573.XSHE,29.29,29.46,29.54,29.04,2052743.0,60269302.0,2.6992
2023-09-15,000576.XSHE,63.71,63.9,64.4,63.2,499074.0,31841413.0,0.7327
2023-09-15,000581.XSHE,102.35,100.99,102.41,100.75,708124.0,71814846.0,0.5099
2023-09-15,000582.XSHE,42.24,42.14,42.61,41.87,2329999.0,98478632.0,0.8662
2023-09-15,000584.XSHE,21.71,21.66,21.86,21.07,2309832.0,49566564.0,1.504
2023-09-15,000586.XSHE,57.09,55.54,57.09,54.69,621407.0,34353787.0,1.2477
2023-09-15,000589.XSHE,53.65,52.6,53.8,51.56,3259346.0,170767870.0,2.1839
2023-09-15,000590.XSHE,44.38,45.05,45.25,43.91,1060361.0,47596835.0,2.2831
2023-09-15,000591.XSHE,88.22,88.22,88.51,87.64,1072068.0,94434714.0,0.4356
2023-09-15,000592.XSHE,18.78,18.38,19.5,17.86,62426235.0,1155595943.0,21.4128
2023-09-15,000593.XSHE,45.73,45.29,46.12,45.23,724134.0,33018832.0,1.2832
2023-09-15,000595.XSHE,28.2,28.4,28.76,27.89,3249758.0,91862718.0,1.4718
2023-09-15,000596.XSHE,991.52,982.04,996.54,976.57,335665.0,330456816.0,0.2884
2023-09-15,000597.XSHE,24.88,25.22,25.37,24.73,3282015.0,82635951.0,1.1728
2023-09-15,000598.XSHE,162.19,160.41,162.19,159.81,380872.0,61316146.0,0.3818
2023-09-15,000599.XSHE,26.32,26.44,26.5,26.2,900655.0,23749857.0,0.6734
2023-09-15,000600.XSHE,44.45,43.29,44.81,43.21,3495884.0,153111898.0,2.3292
2023-09-15,000601.XSHE,49.46,49.58,49.81,49.0,463394.0,22931465.0,0.4959
2023-09-15,000603.XSHE,65.42,66.06,67.0,64.57,7765293.0,509791155.0,5.6356
2023-09-15,000605.XSHE,22.2,22.06,22.24,21.95,1101222.0,24362372.0,1.1717
2023-09-15,000607.XSHE,18.78,19.01,19.01,18.67,2351688.0,44273451.0,1.0021
2023-09-15,000608.XSHE,33.84,33.61,34.3,33.38,842417.0,28562878.0,1.2974
2023-09-15,000609.XSHE,34.01,33.35,34.26,33.22,3384804.0,113857788.0,7.0387
2023-09-15,000610.XSHE,53.86,54.88,55.94,53.51,7294653.0,400881990.0,9.9129
2023-09-15,000612.XSHE,53.73,53.73,54.13,53.43,847970.0,45600088.0,0.7202
2023-09-15,000615.XSHE,49.22,50.83,50.83,49.03,4096778.0,206211406.0,5.0908
2023-09-15,000617.XSHE,49.54,49.0,49.77,48.85,4799373.0,236252302.0,0.2898
2023-09-15,000619.XSHE,58.33,58.7,59.17,58.05,255301.0,14984097.0,0.6619
2023-09-15,000620.XSHE,5.49,5.75,5.75,5.39,17140686.0,96035267.0,2.9521
2023-09-15,000622.XSHE,32.11,32.42,32.58,31.8,787390.0,25442467.0,1.4538
2023-09-15,000623.XSHE,381.49,381.72,384.67,379.67,361809.0,138384194.0,0.7091
2023-09-15,000625.XSHE,194.15,191.33,194.74,190.74,5361960.0,1029273535.0,1.0398
2023-09-15,000626.XSHE,75.59,76.23,76.44,75.05,201553.0,15282536.0,0.4293
2023-09-15,000627.XSHE,99.46,99.46,100.96,98.85,893416.0,89200703.0,0.5915
2023-09-15,000628.XSHE,48.71,48.17,49.44,47.72,859718.0,41593300.0,1.423
2023-09-15,000629.XSHE,29.77,29.77,30.08,29.53,3981218.0,118669722.0,0.3621
2023-09-15,000630.XSHE,103.71,103.41,106.18,102.79,4464096.0,465570610.0,1.309
2023-09-15,000631.XSHE,61.63,62.27,62.48,61.2,292631.0,18133952.0,0.2623
2023-09-15,000632.XSHE,33.72,32.96,33.95,32.73,6083209.0,201725062.0,9.9936
2023-09-15,000633.XSHE,49.76,49.61,50.28,49.38,518110.0,25778998.0,1.0066
2023-09-15,000635.XSHE,40.43,39.8,40.43,39.66,479964.0,19159814.0,0.7194
2023-09-15,000636.XSHE,268.43,268.8,271.53,264.61,325316.0,87223029.0,0.5497
2023-09-15,000637.XSHE,62.87,65.97,65.97,62.87,759530.0,49556338.0,3.5549
2023-09-15,000638.XSHE,27.62,28.07,28.38,27.54,1482692.0,41679744.0,2.1224
2023-09-15,000639.XSHE,48.41,48.09,48.85,47.54,621090.0,29820453.0,0.6274
2023-09-15,000650.XSHE,180.75,182.55,184.1,179.2,1512754.0,275360185.0,2.91
2023-09-15,000651.XSHE,7869.36,7784.93,7893.17,7752.45,119282.0,931018818.0,0.4618
2023-09-15,000652.XSHE,118.48,119.31,119.59,117.64,523537.0,62278973.0,0.9898
2023-09-15,000655.XSHE,42.55,42.61,43.09,42.13,1415350.0,60110540.0,1.4246
2023-09-15,000656.XSHE,14.58,14.28,14.65,14.2,45269095.0,651096549.0,6.3418
2023-09-15,000657.XSHE,54.88,54.82,55.21,54.32,1188445.0,65046316.0,0.5356
2023-09-15,000659.XSHE,49.08,51.1,51.94,48.91,1693550.0,85355869.0,2.2215
2023-09-15,000661.XSHE,1063.26,1064.76,1081.95,1060.89,512392.0,548973786.0,1.0053
2023-09-15,000663.XSHE,40.45,43.47,44.46,40.45,6216401.0,270576099.0,8.4023
2023-09-15,000665.XSHE,31.13,31.07,31.19,30.89,1447414.0,44885446.0,0.7624
2023-09-15,000668.XSHE,42.63,43.62,43.96,42.33,465141.0,20189277.0,1.207
2023-09-15,000669.XSHE,6.75,6.83,6.86,6.68,1107614.0,7516796.0,0.5943
2023-09-15,000670.XSHE,63.85,65.22,66.16,62.91,2640935.0,171170301.0,3.8346
2023-09-15,000672.XSHE,79.81,80.58,81.35,79.73,776708.0,62555083.0,0.6832
2023-09-15,000676.XSHE,68.8,67.98,68.8,67.63,1018638.0,69477882.0,0.9286
2023-09-15,000677.XSHE,52.43,52.98,53.34,52.06,335194.0,17723650.0,0.7112
2023-09-15,000678.XSHE,29.69,29.16,30.01,28.94,4306582.0,125725391.0,4.1715
2023-09-15,000679.XSHE,31.06,31.53,31.76,30.88,718416.0,22566709.0,1.1835
2023-09-15,000680.XSHE,25.88,25.93,26.15,25.66,1831155.0,47467410.0,0.9312
2023-09-15,000681.XSHE,74.36,73.24,74.67,73.24,2586089.0,191090905.0,1.9516
2023-09-15,000682.XSHE,134.9,132.98,135.54,132.98,389078.0,52094137.0,0.4644
2023-09-15,000683.XSHE,57.45,56.98,57.92,56.66,2446113.0,140056784.0,0.5885
2023-09-15,000685.XSHE,122.46,122.62,123.11,121.97,540530.0,66208887.0,0.7015
2023-09-15,000686.XSHE,109.96,108.41,110.1,107.99,1288896.0,140624952.0,0.7734
2023-09-15,000688.XSHE,66.0,66.71,67.81,66.0,771923.0,51705613.0,0.3469
2023-09-15,000690.XSHE,281.6,280.13,281.6,278.18,357785.0,99964010.0,0.8044
2023-09-15,000691.XSHE,14.61,14.8,15.14,14.46,3141621.0,46766442.0,3.0214
2023-09-15,000692.XSHE,33.87,34.12,34.12,33.24,159317.0,5354999.0,0.3751
2023-09-15,000695.XSHE,31.59,31.08,31.94,31.08,477496.0,15043822.0,0.578
2023-09-15,000697.XSHE,20.69,20.96,20.96,20.28,3490802.0,72478905.0,2.2712
2023-09-15,000698.XSHE,13.29,13.29,13.42,13.23,1495334.0,19940641.0,0.5952
2023-09-15,000700.XSHE,122.91,120.84,123.08,120.16,608173.0,73785316.0,1.1404
2023-09-15,000701.XSHE,11.75,11.51,11.94,11.44,15385175.0,179023211.0,6.4588
2023-09-15,000702.XSHE,15.02,15.13,15.18,14.96,1535052.0,23122638.0,1.5412
2023-09-15,000703.XSHE,74.7,73.05,75.86,72.95,1596108.0,118475802.0,0.4245
2023-09-15,000705.XSHE,46.98,47.71,48.0,46.87,1813109.0,86361946.0,3.6318
2023-09-15,000707.XSHE,25.89,25.82,25.98,25.66,984041.0,25427663.0,0.6801
2023-09-15,000708.XSHE,60.97,60.28,61.47,59.99,1434298.0,87069955.0,0.1167
2023-09-15,000709.XSHE,26.25,26.25,26.59,26.14,6456457.0,169949184.0,0.7099
2023-09-15,000710.XSHE,34.67,35.47,35.85,34.6,1499030.0,52983064.0,1.6873
2023-09-15,000711.XSHE,20.02,20.52,20.52,19.92,2158211.0,43626264.0,2.2206
2023-09-15,000712.XSHE,178.32,175.03,178.85,174.77,1532692.0,269988241.0,2.2548
2023-09-15,000713.XSHE,57.39,57.52,57.78,57.19,404059.0,23229144.0,0.4277
2023-09-15,000715.XSHE,38.46,38.52,38.98,38.36,1501768.0,58104366.0,1.8807
2023-09-15,000716.XSHE,27.38,27.23,27.58,27.15,3602875.0,98558398.0,2.0516
2023-09-15,000717.XSHE,15.89,16.37,16.43,15.89,6711298.0,109106501.0,1.4964
2023-09-15,000718.XSHE,26.22,26.22,26.58,26.04,1654755.0,43500406.0,0.6511
2023-09-15,000719.XSHE,45.64,45.81,46.95,45.52,4723480.0,217861712.0,2.9867
2023-09-15,000720.XSHE,31.65,32.02,32.38,31.36,838172.0,26722466.0,0.4876
2023-09-15,000721.XSHE,65.71,65.43,67.54,65.19,8957594.0,593106918.0,9.6025
2023-09-15,000722.XSHE,48.73,47.96,48.77,47.87,659120.0,31687571.0,0.6354
2023-09-15,000723.XSHE,50.82,49.99,51.03,49.85,3745708.0,188329193.0,0.6568
2023-09-15,000725.XSHE,20.71,20.44,20.71,20.39,48165518.0,989495633.0,0.6863
2023-09-15,000726.XSHE,57.72,57.3,57.72,57.13,253355.0,14550216.0,0.3681
2023-09-15,000727.XSHE,13.74,13.56,14.78,13.5,29915449.0,418550138.0,5.071
2023-09-15,000728.XSHE,20.43,20.28,20.6,20.22,11586658.0,236322484.0,0.7804
2023-09-15,000729.XSHE,87.36,87.36,88.12,86.94,935072.0,81739586.0,0.313
2023-09-15,000731.XSHE,95.19,95.19,95.44,94.81,239443.0,22770795.0,0.5133
2023-09-15,000733.XSHE,201.34,200.85,202.53,199.68,837554.0,168230109.0,0.362
2023-09-15,000735.XSHE,35.96,36.08,36.27,35.9,1152917.0,41578689.0,0.6075
2023-09-15,000736.XSHE,60.75,60.02,61.02,59.47,2718910.0,163244181.0,1.7818
2023-09-15,000737.XSHE,23.3,23.62,23.81,23.18,4001804.0,94092825.0,2.1759
2023-09-15,000738.XSHE,40.43,40.12,40.61,39.99,2099283.0,84474807.0,0.2924
2023-09-15,000739.XSHE,226.67,231.85,233.66,226.54,920488.0,212910199.0,1.0115
2023-09-15,000750.XSHE,49.67,49.67,50.6,49.41,4785560.0,239178753.0,1.1643
2023-09-15,000751.XSHE,11.71,11.78,11.88,11.64,6391987.0,75294424.0,1.5614
2023-09-15,000752.XSHE,51.18,51.18,51.18,51.18,151979.0,7777814.0,0.2911
2023-09-15,000753.XSHE,49.32,50.09,52.53,48.66,3228123.0,161974032.0,3.6005
2023-09-15,000755.XSHE,13.05,13.18,13.21,12.99,2451707.0,32164311.0,1.0992
2023-09-15,000756.XSHE,39.78,40.86,41.38,39.45,10293453.0,419346989.0,4.8362
2023-09-15,000757.XSHE,21.09,21.09,21.49,20.94,2105023.0,44610556.0,1.9746
2023-09-15,000758.XSHE,86.11,86.11,87.3,85.59,1126100.0,97130094.0,0.9769
2023-09-15,000759.XSHE,32.85,33.43,33.58,32.78,2317891.0,77005173.0,2.5804
2023-09-15,000761.XSHE,9.0,9.2,9.22,8.96,6581666.0,60103552.0,0.4262
2023-09-15,000762.XSHE,138.05,136.56,138.6,135.95,1060298.0,145237706.0,1.1242
2023-09-15,000766.XSHE,39.87,42.08,42.08,39.7,19462852.0,803759428.0,6.7618
2023-09-15,000767.XSHE,37.74,36.77,38.07,36.33,9149797.0,337768367.0,3.4076
2023-09-15,000768.XSHE,203.3,205.86,206.72,202.78,2231622.0,456976773.0,0.69
2023-09-15,000776.XSHE,93.06,92.13,93.3,91.89,5713046.0,528792945.0,0.5948
2023-09-15,000777.XSHE,92.19,91.91,93.62,90.97,513465.0,47311125.0,0.9593
2023-09-15,000778.XSHE,66.47,66.47,67.27,66.31,2135099.0,142427596.0,0.8714
2023-09-15,000779.XSHE,26.59,26.36,26.66,26.34,916279.0,24247094.0,0.6077
2023-09-15,000782.XSHE,17.66,17.52,17.7,17.45,798945.0,14029854.0,0.5229
2023-09-15,000783.XSHE,38.45,38.12,38.64,38.06,3873704.0,148400045.0,0.4557
2023-09-15,000785.XSHE,26.12,26.33,26.47,25.9,1921893.0,50395967.0,0.2286
2023-09-15,000786.XSHE,363.91,362.47,366.54,359.61,402293.0,145871124.0,0.2945
2023-09-15,000788.XSHE,25.16,25.42,25.54,24.97,1285356.0,32612150.0,0.8123
2023-09-15,000789.XSHE,53.9,54.52,54.72,53.76,864139.0,46941432.0,0.7422
2023-09-15,000790.XSHE,64.15,65.68,65.93,63.77,1100585.0,71940085.0,2.2544
2023-09-15,000791.XSHE,22.0,21.88,22.11,21.76,1951161.0,42721645.0,0.4763
2023-09-15,000792.XSHE,140.84,137.61,140.84,137.45,2872447.0,397989228.0,0.416
2023-09-15,000793.XSHE,27.68,27.81,27.94,27.55,1126396.0,31258797.0,0.7464
2023-09-15,000795.XSHE,28.36,28.54,28.68,28.23,1898099.0,53959300.0,0.7502
2023-09-15,000796.XSHE,15.86,16.27,16.55,15.82,2067486.0,33562609.0,1.0366
2023-09-15,000797.XSHE,24.64,23.85,24.86,23.77,14841600.0,357856972.0,6.8096
