date,code,open,close,high,low,volume,money,turnover_ratio
2023-10-13,000409.XSHE,17.82,18.0,18.09,17.8,3095400.0,55553923.0,1.6069
2023-10-13,000411.XSHE,38.48,38.76,39.24,38.32,2364156.0,91929194.0,2.3674
2023-10-13,000413.XSHE,9.27,10.23,10.23,9.23,125013892.0,1267489757.0,11.4084
2023-10-13,000415.XSHE,55.24,55.69,56.37,55.24,1031789.0,57679703.0,0.4314
2023-10-13,000416.XSHE,21.0,21.2,21.5,20.8,753332.0,15968297.0,1.4238
2023-10-13,000417.XSHE,100.3,98.76,101.08,98.37,607774.0,60359897.0,1.5078
2023-10-13,000419.XSHE,91.53,90.2,91.7,89.7,233681.0,21110444.0,0.7145
2023-10-13,000420.XSHE,21.72,21.04,21.72,20.91,3113333.0,65834339.0,0.8626
2023-10-13,000421.XSHE,51.44,51.02,51.44,50.91,398410.0,20382060.0,0.738
2023-10-13,000422.XSHE,146.96,144.09,147.23,143.96,484187.0,70293851.0,0.7366
2023-10-13,000423.XSHE,514.18,510.86,516.22,504.0,286842.0,146194246.0,0.4774
2023-10-13,000425.XSHE,288.35,286.0,289.29,283.65,815257.0,232872954.0,0.4718
2023-10-13,000426.XSHE,172.38,172.55,172.89,169.66,907272.0,155462056.0,1.0447
2023-10-13,000428.XSHE,55.01,53.95,55.01,53.82,1327708.0,71923359.0,1.7189
2023-10-13,000429.XSHE,38.56,38.79,38.89,38.43,946275.0,36566559.0,0.3329
2023-10-13,000430.XSHE,31.01,30.55,31.06,30.46,671333.0,20590578.0,0.9339
2023-10-13,000488.XSHE,43.79,43.3,43.79,43.11,688132.0,29917945.0,0.3982
2023-10-13,000498.XSHE,18.71,18.62,18.71,18.5,2232381.0,41443984.0,0.454
2023-10-13,000501.XSHE,74.86,73.71,74.94,73.71,610012.0,45296943.0,0.6483
2023-10-13,000503.XSHE,106.08,105.3,107.44,104.81,797325.0,84386228.0,0.8625
2023-10-13,000504.XSHE,38.08,37.94,38.56,37.77,307093.0,11685119.0,0.3428
2023-10-13,000505.XSHE,24.08,23.86,24.08,23.79,1061605.0,25363560.0,0.5467
2023-10-13,000506.XSHE,13.78,13.63,13.78,13.51,12925532.0,176374815.0,4.1783
2023-10-13,000507.XSHE,30.31,30.14,30.42,30.09,655731.0,19837855.0,0.4102
2023-10-13,000509.XSHE,42.23,42.01,43.87,41.79,2645441.0,112167143.0,2.7038
2023-10-13,000510.XSHE,56.86,56.18,56.97,55.72,336769.0,18888788.0,0.6752
2023-10-13,000513.XSHE,352.13,352.42,354.73,348.18,551295.0,194281612.0,0.8771
2023-10-13,000514.XSHE,22.61,22.46,22.82,22.41,2621801.0,59082911.0,1.6266
2023-10-13,000516.XSHE,370.37,378.35,378.8,370.37,496328.0,186603957.0,1.159
2023-10-13,000517.XSHE,36.63,36.23,36.76,35.96,736319.0,26740132.0,0.3907
2023-10-13,000518.XSHE,24.0,24.42,24.67,23.92,1831840.0,44694834.0,1.4932
2023-10-13,000519.XSHE,121.27,119.88,121.76,119.8,1456488.0,175453914.0,0.8559
2023-10-13,000520.XSHE,20.86,20.86,20.94,20.79,350145.0,7295977.0,0.2498
2023-10-13,000521.XSHE,36.34,35.5,36.4,35.13,3551819.0,126037130.0,2.4579
2023-10-13,000523.XSHE,21.53,21.2,21.53,21.06,1430612.0,30418855.0,0.6926
2023-10-13,000524.XSHE,44.24,44.44,45.28,42.8,2515275.0,110621454.0,1.8618
2023-10-13,000525.XSHE,64.86,63.3,64.86,62.84,310450.0,19709546.0,0.4158
2023-10-13,000526.XSHE,85.42,86.66,88.34,84.61,3317321.0,286334233.0,6.9607
2023-10-13,000528.XSHE,101.47,100.72,101.62,100.27,477929.0,48199033.0,0.5047
2023-10-13,000529.XSHE,22.51,22.13,22.55,22.06,1142624.0,25323001.0,0.6956
2023-10-13,000530.XSHE,57.55,57.01,57.55,56.8,633230.0,36152383.0,1.1289
2023-10-13,000531.XSHE,110.65,108.71,112.92,107.9,1495344.0,164132910.0,2.9469
2023-10-13,000532.XSHE,53.69,53.74,53.94,53.6,326386.0,17551062.0,0.4633
2023-10-13,000533.XSHE,9.28,9.21,9.28,9.14,2805635.0,25817329.0,0.925
2023-10-13,000534.XSHE,54.53,54.32,54.62,54.11,471412.0,25589664.0,0.4021
2023-10-13,000536.XSHE,23.18,23.37,24.28,22.61,76927567.0,1798771380.0,13.3081
2023-10-13,000537.XSHE,75.68,76.02,76.36,75.47,507209.0,38456620.0,0.1868
2023-10-13,000538.XSHE,1535.18,1536.89,1540.32,1530.32,115895.0,178001353.0,0.1853
2023-10-13,000539.XSHE,110.84,107.99,112.73,107.24,1215857.0,132493154.0,0.902
2023-10-13,000541.XSHE,206.37,210.53,217.25,200.93,2741543.0,571369205.0,8.3026
2023-10-13,000543.XSHE,34.9,34.38,35.53,34.26,2239050.0,77584051.0,0.5698
2023-10-13,000544.XSHE,29.36,29.24,29.64,29.16,1723509.0,50545531.0,0.7063
2023-10-13,000545.XSHE,15.05,14.85,15.05,14.85,896047.0,13347291.0,0.453
2023-10-13,000546.XSHE,15.31,15.53,15.68,15.25,8269943.0,127827235.0,2.3851
2023-10-13,000547.XSHE,100.23,100.58,101.04,99.77,712299.0,71688149.0,0.5179
2023-10-13,000548.XSHE,18.75,18.27,18.75,18.2,1362314.0,24955258.0,1.0114
2023-10-13,000550.XSHE,61.73,60.26,61.77,60.22,1922854.0,116641273.0,1.3023
2023-10-13,000551.XSHE,76.83,75.96,76.83,75.88,266553.0,20311919.0,0.5244
2023-10-13,000552.XSHE,25.33,25.25,25.41,25.1,1766243.0,44639923.0,0.548
2023-10-13,000553.XSHE,32.13,32.05,32.3,31.88,401674.0,12861744.0,0.0785
2023-10-13,000554.XSHE,33.88,33.64,33.88,33.34,2121127.0,71143763.0,3.5076
2023-10-13,000555.XSHE,38.02,37.83,38.21,37.7,1678940.0,63686954.0,0.5431
2023-10-13,000557.XSHE,36.08,35.26,36.25,35.1,731030.0,25930478.0,0.4121
2023-10-13,000558.XSHE,17.95,17.95,18.21,17.76,2341797.0,42069923.0,1.1528
2023-10-13,000559.XSHE,212.67,213.87,215.48,211.86,335331.0,71729009.0,0.4906
2023-10-13,000560.XSHE,12.96,12.8,13.07,12.7,11955185.0,153410476.0,2.8119
2023-10-13,000561.XSHE,22.96,22.83,23.03,22.72,1861671.0,42515509.0,0.7923
2023-10-13,000563.XSHE,53.24,53.42,53.6,53.06,1076345.0,57411244.0,0.3748
2023-10-13,000564.XSHE,11.37,11.37,11.46,11.27,8565906.0,97436474.0,0.5172
2023-10-13,000565.XSHE,44.0,43.62,44.16,43.46,233965.0,10220268.0,0.4158
2023-10-13,000566.XSHE,46.44,47.14,47.34,46.24,1379569.0,64860811.0,1.1822
2023-10-13,000567.XSHE,128.82,131.13,132.28,128.3,733201.0,95986298.0,0.572
2023-10-13,000568.XSHE,7206.5,7084.94,7206.5,7024.85,255757.0,1810385284.0,0.6031
2023-10-13,000570.XSHE,32.7,32.41,32.88,32.35,1140280.0,37061671.0,1.3395
2023-10-13,000571.XSHE,27.51,27.63,27.75,27.28,796142.0,21973397.0,1.1499
2023-10-13,000572.XSHE,20.24,20.47,20.71,20.1,10950987.0,223438584.0,3.1029
2023-10-13,000573.XSHE,27.71,27.55,27.96,27.38,998078.0,27483518.0,1.3124
2023-10-13,000576.XSHE,62.57,62.0,62.57,61.81,223105.0,13844668.0,0.3276
2023-10-13,000581.XSHE,100.93,101.28,101.7,100.75,615884.0,62453301.0,0.4434
2023-10-13,000582.XSHE,39.57,39.52,39.88,39.41,1355618.0,53764610.0,0.504
2023-10-13,000584.XSHE,20.44,20.68,20.83,20.34,2002513.0,41349744.0,1.3039
2023-10-13,000586.XSHE,56.67,55.81,56.67,55.46,820752.0,45958440.0,1.648
2023-10-13,000589.XSHE,47.98,47.75,48.27,47.45,1801816.0,86033727.0,1.1544
2023-10-13,000590.XSHE,45.36,45.15,45.92,44.84,713582.0,32385189.0,1.5364
2023-10-13,000591.XSHE,85.59,85.88,86.32,85.59,1266780.0,108822131.0,0.5147
2023-10-13,000592.XSHE,15.95,15.82,16.02,15.76,6717010.0,106577432.0,2.304
2023-10-13,000593.XSHE,44.46,43.77,44.53,43.64,904329.0,39785914.0,1.6025
2023-10-13,000595.XSHE,27.22,27.06,27.42,26.96,1177576.0,31960212.0,0.5333
2023-10-13,000596.XSHE,941.0,934.96,944.41,925.97,243098.0,227088305.0,0.2089
2023-10-13,000597.XSHE,25.95,26.05,26.15,25.76,2422793.0,63093198.0,0.8657
2023-10-13,000598.XSHE,158.33,157.43,158.92,156.84,258858.0,40823882.0,0.2595
2023-10-13,000599.XSHE,26.93,26.81,27.3,26.75,1273470.0,34325202.0,0.9522
2023-10-13,000600.XSHE,40.96,40.82,41.61,40.67,1756681.0,72095783.0,1.1704
2023-10-13,000601.XSHE,48.54,48.19,48.65,47.96,317442.0,15308788.0,0.3397
2023-10-13,000603.XSHE,61.41,62.13,62.56,60.47,1635941.0,100535690.0,1.1873
2023-10-13,000605.XSHE,21.16,20.77,21.2,20.66,1220493.0,25418019.0,1.2987
2023-10-13,000607.XSHE,17.42,17.2,17.42,17.16,1677080.0,28957267.0,0.7146
2023-10-13,000608.XSHE,32.34,31.76,32.45,31.64,704148.0,22486765.0,1.0844
2023-10-13,000609.XSHE,35.47,34.99,35.65,34.86,2647271.0,93068140.0,5.505
2023-10-13,000610.XSHE,46.78,46.08,47.17,45.66,2957379.0,136399012.0,4.0189
2023-10-13,000612.XSHE,52.72,52.62,52.82,52.21,684088.0,35894234.0,0.581
2023-10-13,000615.XSHE,36.92,37.58,38.05,36.07,3224783.0,120193696.0,4.0072
2023-10-13,000617.XSHE,48.16,47.17,48.32,46.87,10109808.0,478448057.0,0.6104
2023-10-13,000619.XSHE,56.74,56.18,57.21,56.09,399082.0,22471074.0,1.0346
2023-10-13,000620.XSHE,5.23,5.23,5.26,5.16,3533473.0,18395033.0,0.6086
2023-10-13,000622.XSHE,37.14,36.19,37.53,36.04,4150748.0,151670269.0,7.6636
2023-10-13,000623.XSHE,385.36,386.04,387.85,382.4,291634.0,112561531.0,0.5715
2023-10-13,000625.XSHE,222.33,222.62,225.89,220.7,13869120.0,3090578617.0,2.6896
2023-10-13,000626.XSHE,74.52,73.55,74.52,73.23,237508.0,17478634.0,0.5058
2023-10-13,000627.XSHE,94.03,94.03,95.24,93.13,710230.0,66970618.0,0.4702
2023-10-13,000629.XSHE,28.05,27.5,28.05,27.5,4460445.0,123339633.0,0.4057
2023-10-13,000630.XSHE,98.78,97.54,98.78,97.23,2164323.0,211680966.0,0.6347
2023-10-13,000631.XSHE,59.05,58.62,59.05,57.76,201797.0,11848754.0,0.1809
2023-10-13,000632.XSHE,31.96,31.35,31.96,31.28,1292167.0,40730839.0,2.1228
2023-10-13,000633.XSHE,55.59,54.24,55.82,53.5,3167823.0,173127283.0,6.1546
2023-10-13,000635.XSHE,39.11,38.43,39.11,38.39,326030.0,12577616.0,0.4887
2023-10-13,000636.XSHE,276.63,280.83,281.55,275.54,478063.0,133880104.0,0.8078
2023-10-13,000637.XSHE,65.11,65.11,65.11,65.11,66162.0,4307688.0,0.3097
2023-10-13,000638.XSHE,26.74,26.3,26.74,26.12,1284910.0,33835803.0,1.8393
2023-10-13,000639.XSHE,45.36,44.6,45.47,44.27,388823.0,17373272.0,0.3928
2023-10-13,000650.XSHE,181.26,181.52,183.33,180.49,1081997.0,196960846.0,2.0813
2023-10-13,000651.XSHE,7577.1,7535.96,7587.92,7497.0,97222.0,731449981.0,0.3764
2023-10-13,000652.XSHE,114.01,113.46,114.57,112.9,314531.0,35736484.0,0.5947
2023-10-13,000655.XSHE,41.23,41.11,41.53,40.93,615184.0,25304055.0,0.6192
2023-10-13,000656.XSHE,11.53,11.75,11.9,11.45,37215861.0,437246505.0,5.2136
2023-10-13,000657.XSHE,52.64,53.25,54.04,52.42,2676355.0,142548830.0,1.2062
2023-10-13,000659.XSHE,49.08,49.08,49.41,48.91,391857.0,19225956.0,0.514
2023-10-13,000661.XSHE,1112.87,1116.26,1126.75,1108.06,368262.0,410652157.0,0.7225
2023-10-13,000663.XSHE,35.27,35.6,35.73,35.15,1182512.0,41900308.0,1.5983
2023-10-13,000665.XSHE,30.95,30.83,31.19,30.77,1114654.0,34554688.0,0.5871
2023-10-13,000668.XSHE,42.86,44.34,46.02,42.56,1327211.0,59079518.0,3.444
2023-10-13,000669.XSHE,7.27,7.19,7.3,7.12,1547397.0,11158164.0,0.8303
2023-10-13,000670.XSHE,64.9,66.37,67.1,64.27,3370071.0,221649667.0,4.8933
2023-10-13,000672.XSHE,76.57,76.14,76.66,75.89,489666.0,37280763.0,0.4307
2023-10-13,000676.XSHE,81.81,80.88,82.86,80.76,5183383.0,421809951.0,4.725
2023-10-13,000677.XSHE,52.79,51.88,52.79,51.88,336430.0,17527052.0,0.7138
2023-10-13,000678.XSHE,28.98,28.67,30.05,28.58,3818767.0,111150684.0,3.699
2023-10-13,000679.XSHE,34.64,34.35,34.87,33.88,4167938.0,142585471.0,6.8659
2023-10-13,000680.XSHE,25.28,25.06,25.28,24.96,1766377.0,44276640.0,0.8982
2023-10-13,000681.XSHE,76.4,75.28,76.86,75.08,3396450.0,257351977.0,2.5632
2023-10-13,000682.XSHE,124.98,124.34,125.14,122.1,1202455.0,148714537.0,1.4354
2023-10-13,000683.XSHE,54.93,54.22,54.93,53.98,1754567.0,95331046.0,0.4221
2023-10-13,000685.XSHE,119.53,118.55,119.86,118.55,319869.0,38050209.0,0.4151
2023-10-13,000686.XSHE,106.45,106.59,107.15,105.88,683158.0,72839276.0,0.4099
2023-10-13,000688.XSHE,55.0,54.0,55.05,53.24,737814.0,39717880.0,0.3316
2023-10-13,000690.XSHE,258.62,255.69,260.09,255.2,449991.0,115484424.0,1.0117
2023-10-13,000691.XSHE,13.99,13.8,13.99,13.71,1517079.0,20970166.0,1.459
2023-10-13,000692.XSHE,33.87,34.12,34.12,33.74,79488.0,2700092.0,0.1871
2023-10-13,000695.XSHE,30.44,30.14,30.44,29.52,358308.0,10676734.0,0.4337
2023-10-13,000697.XSHE,16.68,17.55,17.93,16.68,2615464.0,45463140.0,1.7017
2023-10-13,000698.XSHE,12.54,12.48,12.57,12.42,1417158.0,17669568.0,0.5641
2023-10-13,000700.XSHE,135.48,146.15,146.15,131.17,5126815.0,705032375.0,9.6136
2023-10-13,000701.XSHE,11.06,10.87,11.06,10.84,5669992.0,61871137.0,2.3803
2023-10-13,000702.XSHE,14.88,14.56,14.96,14.38,1570191.0,22936280.0,1.5765
2023-10-13,000703.XSHE,68.97,68.97,69.17,68.2,605829.0,41603361.0,0.1611
2023-10-13,000705.XSHE,48.56,49.24,49.69,48.39,2181479.0,107317824.0,4.3696
2023-10-13,000707.XSHE,24.67,24.12,24.73,24.06,1521259.0,36975103.0,1.0514
2023-10-13,000708.XSHE,61.3,60.11,61.3,59.78,1457912.0,87689066.0,0.1186
2023-10-13,000709.XSHE,25.68,25.57,25.68,25.46,4365382.0,111632104.0,0.48
2023-10-13,000710.XSHE,36.48,36.9,37.11,36.06,1392396.0,51300111.0,1.5673
2023-10-13,000711.XSHE,20.02,20.12,20.12,19.82,840419.0,16797721.0,0.8647
2023-10-13,000712.XSHE,165.55,168.18,172.26,165.02,1388958.0,234652287.0,2.0433
2023-10-13,000713.XSHE,57.71,57.06,57.71,56.93,546755.0,31268996.0,0.5787
2023-10-13,000715.XSHE,36.12,35.86,36.23,35.45,990993.0,35436029.0,1.241
2023-10-13,000716.XSHE,26.16,25.44,26.16,25.36,4385837.0,112351204.0,2.4975
2023-10-13,000717.XSHE,15.35,15.35,15.4,15.24,2116502.0,32439447.0,0.4719
2023-10-13,000718.XSHE,25.05,25.05,25.32,24.87,960592.0,24064993.0,0.378
2023-10-13,000719.XSHE,44.76,43.96,45.39,43.75,3580130.0,158597143.0,2.2638
2023-10-13,000720.XSHE,31.07,30.78,31.14,30.56,360862.0,11122562.0,0.2099
2023-10-13,000721.XSHE,55.76,53.7,55.76,53.47,5398432.0,291671523.0,5.7871
2023-10-13,000722.XSHE,46.22,45.68,46.31,45.64,684040.0,31375867.0,0.6594
2023-10-13,000723.XSHE,49.22,48.95,49.22,48.67,1760403.0,86064559.0,0.3066
2023-10-13,000725.XSHE,20.97,21.24,21.34,20.87,53808099.0,1140576114.0,0.7667
2023-10-13,000726.XSHE,55.79,55.53,55.79,55.28,286772.0,15914030.0,0.4167
2023-10-13,000727.XSHE,18.55,19.59,19.59,18.55,68408277.0,1324919122.0,11.596
2023-10-13,000728.XSHE,19.69,19.66,19.72,19.6,6991369.0,137554354.0,0.4709
2023-10-13,000729.XSHE,83.67,82.24,83.92,82.07,1294835.0,106947216.0,0.4334
2023-10-13,000731.XSHE,92.93,91.42,92.93,91.29,454207.0,41731592.0,0.9738
2023-10-13,000733.XSHE,158.09,154.38,158.45,153.1,3829115.0,594675618.0,1.6548
2023-10-13,000735.XSHE,34.45,34.26,34.69,34.14,1096671.0,37662062.0,0.5779
2023-10-13,000736.XSHE,52.68,52.32,53.32,52.23,2621453.0,137970680.0,1.7179
2023-10-13,000737.XSHE,21.92,21.48,21.92,21.36,1814687.0,39019037.0,0.9867
2023-10-13,000738.XSHE,38.69,38.1,38.82,37.79,3401046.0,129811649.0,0.4737
2023-10-13,000739.XSHE,237.29,246.61,247.9,235.86,2415244.0,590302477.0,2.654
2023-10-13,000750.XSHE,48.08,48.22,48.61,47.82,3290776.0,158966388.0,0.8006
2023-10-13,000751.XSHE,11.06,10.88,11.06,10.85,3161527.0,34541262.0,0.7723
2023-10-13,000752.XSHE,41.07,41.07,44.36,41.07,9362221.0,390186038.0,17.9323
2023-10-13,000753.XSHE,50.21,49.65,50.43,49.32,861496.0,42887286.0,0.9609
2023-10-13,000755.XSHE,12.8,12.75,12.85,12.72,1153455.0,14724716.0,0.5171
2023-10-13,000756.XSHE,42.37,46.1,46.89,42.31,29103020.0,1321676771.0,13.6735
2023-10-13,000757.XSHE,22.19,22.29,22.94,22.04,2737482.0,61374230.0,2.5678
2023-10-13,000758.XSHE,82.01,81.32,82.35,80.98,868250.0,70685595.0,0.7532
2023-10-13,000759.XSHE,32.12,31.9,32.26,31.83,1109704.0,35458975.0,1.2354
2023-10-13,000761.XSHE,9.22,9.48,9.58,9.08,6722510.0,63189334.0,0.4353
2023-10-13,000762.XSHE,133.36,133.41,136.12,132.31,2364016.0,316042998.0,2.5065
2023-10-13,000766.XSHE,47.12,49.43,49.43,47.12,36835903.0,1798258425.0,12.7976
2023-10-13,000767.XSHE,34.16,34.06,34.49,33.95,1744342.0,59552321.0,0.6496
2023-10-13,000768.XSHE,193.11,188.32,193.28,185.66,2130613.0,402422192.0,0.6587
2023-10-13,000776.XSHE,90.22,89.97,90.28,89.85,2951391.0,265650636.0,0.3073
2023-10-13,000777.XSHE,93.84,93.34,94.84,92.62,435274.0,40534137.0,0.8132
2023-10-13,000778.XSHE,66.63,66.31,66.79,65.68,3044890.0,201788136.0,1.2428
2023-10-13,000779.XSHE,26.29,25.64,26.29,25.61,1035123.0,26682206.0,0.6865
2023-10-13,000782.XSHE,17.66,17.83,18.04,17.56,1751607.0,31233488.0,1.1463
2023-10-13,000783.XSHE,37.6,37.28,37.67,37.21,2718232.0,101548973.0,0.3198
2023-10-13,000785.XSHE,25.26,25.19,25.41,25.05,1213183.0,30619798.0,0.1443
2023-10-13,000786.XSHE,350.16,347.77,350.16,345.74,351154.0,121954738.0,0.2571
2023-10-13,000788.XSHE,25.73,25.84,26.03,25.5,1593573.0,41190342.0,1.0071
2023-10-13,000789.XSHE,53.35,53.15,53.49,52.94,389331.0,20708801.0,0.3344
2023-10-13,000790.XSHE,68.84,72.27,74.42,68.84,6341746.0,455063333.0,12.9901
2023-10-13,000791.XSHE,21.68,21.72,21.8,21.65,1525812.0,33136309.0,0.3725
2023-10-13,000792.XSHE,139.03,137.77,139.03,137.14,2217934.0,305740090.0,0.3212
2023-10-13,000793.XSHE,27.81,27.68,27.94,27.55,1030325.0,28588435.0,0.6827
2023-10-13,000795.XSHE,28.5,28.59,28.68,28.27,1899482.0,54096333.0,0.7507
2023-10-13,000796.XSHE,14.74,13.93,14.74,13.93,1985469.0,27845618.0,0.9955
2023-10-13,000797.XSHE,21.9,21.9,22.12,21.76,2859887.0,62619007.0,1.3122
2023-10-13,000798.XSHE,20.18,19.81,20.18,19.7,2376216.0,47169282.0,1.4966
2023-10-13,000799.XSHE,181.65,174.89,181.69,174.77,3468911.0,613027377.0,2.282
