date,code,open,close,high,low,volume,money,turnover_ratio
2023-08-02,000034.XSHE,81.14,80.54,81.27,79.71,1955449.0,157502186.0,1.1309
2023-08-02,000035.XSHE,26.3,26.11,26.3,25.79,7298826.0,190191552.0,1.3973
2023-08-02,000036.XSHE,41.59,41.78,42.63,41.49,2370758.0,99702306.0,1.5247
2023-08-02,000037.XSHE,64.68,63.56,65.09,63.09,6201714.0,396896852.0,10.7605
2023-08-02,000039.XSHE,368.35,369.34,370.83,366.87,214607.0,79207394.0,0.4623
2023-08-02,000040.XSHE,20.37,20.19,20.51,20.09,5161332.0,104398943.0,2.2535
2023-08-02,000042.XSHE,111.15,113.28,115.27,110.22,547627.0,62003713.0,1.0966
2023-08-02,000045.XSHE,31.01,31.42,31.45,30.89,825198.0,25706811.0,0.5368
2023-08-02,000046.XSHE,47.99,50.37,50.71,47.65,2674136.0,132880807.0,1.7522
2023-08-02,000048.XSHE,203.01,209.0,209.69,201.54,1331214.0,275570528.0,2.4964
2023-08-02,000049.XSHE,293.86,294.11,296.62,292.43,270005.0,79487954.0,0.7568
2023-08-02,000050.XSHE,79.95,80.54,80.8,79.61,793927.0,63797709.0,0.2836
2023-08-02,000055.XSHE,51.5,51.4,52.0,51.2,793806.0,40875281.0,1.1836
2023-08-02,000056.XSHE,19.32,19.37,20.08,19.09,7698379.0,150969298.0,4.0148
2023-08-02,000058.XSHE,31.89,32.08,32.59,31.75,1572462.0,50593682.0,0.7468
2023-08-02,000059.XSHE,12.14,12.06,12.16,11.94,4830272.0,58086334.0,0.5537
2023-08-02,000060.XSHE,249.54,237.89,251.15,236.28,4411319.0,1065158270.0,4.7432
2023-08-02,000061.XSHE,163.19,163.65,164.1,161.38,390785.0,63620074.0,0.522
2023-08-02,000062.XSHE,92.37,92.99,93.3,92.21,517318.0,48066412.0,0.3838
2023-08-02,000063.XSHE,698.78,703.72,716.95,696.84,3009730.0,2130073733.0,1.3208
2023-08-02,000065.XSHE,294.28,294.99,301.9,292.68,1426777.0,422867453.0,2.7938
2023-08-02,000066.XSHE,146.02,145.67,147.64,144.51,3679272.0,537249703.0,1.3571
2023-08-02,000068.XSHE,8.23,8.28,8.46,8.21,5602368.0,46640694.0,1.2689
2023-08-02,000069.XSHE,235.3,235.79,239.67,234.81,896055.0,212283196.0,0.6173
2023-08-02,000070.XSHE,28.44,28.54,28.72,28.23,3708059.0,105753374.0,1.4543
2023-08-02,000078.XSHE,65.97,65.56,66.18,65.36,597594.0,39244237.0,0.4674
2023-08-02,000088.XSHE,42.08,41.84,42.25,41.76,686563.0,28793649.0,0.249
2023-08-02,000089.XSHE,53.99,53.55,54.13,53.48,927877.0,49868714.0,0.3314
2023-08-02,000090.XSHE,53.55,55.52,58.12,53.1,11815422.0,662434624.0,5.6631
2023-08-02,000096.XSHE,24.72,24.57,24.83,24.49,381589.0,9386095.0,0.2144
2023-08-02,000099.XSHE,34.58,34.35,34.58,34.19,1916193.0,65847361.0,1.0579
2023-08-02,000100.XSHE,15.64,15.68,15.75,15.57,33458057.0,524654610.0,0.6756
2023-08-02,000151.XSHE,34.82,35.65,36.26,34.82,5131158.0,182540067.0,5.3278
2023-08-02,000153.XSHE,54.82,54.65,54.82,54.48,556138.0,30375771.0,1.0298
2023-08-02,000155.XSHE,22.83,22.62,22.84,22.59,3784153.0,85824402.0,0.4587
2023-08-02,000156.XSHE,16.09,15.98,16.12,15.87,3154153.0,50333368.0,0.3668
2023-08-02,000157.XSHE,572.03,577.86,581.19,569.53,592751.0,342680809.0,0.6982
2023-08-02,000158.XSHE,21.14,21.9,22.08,21.11,28824139.0,623914748.0,5.3812
2023-08-02,000159.XSHE,22.39,22.13,22.39,22.07,1062655.0,23553353.0,0.7132
2023-08-02,000166.XSHE,7.59,7.59,7.72,7.56,64389928.0,490019003.0,0.4344
2023-08-02,000301.XSHE,29.35,29.42,29.65,29.26,7713585.0,226713436.0,0.3246
2023-08-02,000333.XSHE,298.44,299.47,302.14,296.74,4583466.0,1370719586.0,0.3421
2023-08-02,000338.XSHE,269.44,269.85,272.35,268.4,1229181.0,332105126.0,0.5054
2023-08-02,000400.XSHE,180.05,179.01,180.86,178.13,986223.0,176853233.0,0.7845
2023-08-02,000401.XSHE,57.54,58.4,58.97,57.47,1668758.0,97611475.0,0.7681
2023-08-02,000402.XSHE,189.35,191.58,193.81,188.98,840203.0,161454067.0,1.0441
2023-08-02,000403.XSHE,160.76,160.12,162.04,159.87,254336.0,40823602.0,0.3215
2023-08-02,000404.XSHE,27.79,27.33,27.83,27.2,3276526.0,89957035.0,1.9758
2023-08-02,000407.XSHE,47.33,47.33,47.7,47.08,652967.0,30891964.0,0.9214
2023-08-02,000408.XSHE,155.41,154.24,155.74,153.65,876815.0,135497293.0,0.3624
2023-08-02,000409.XSHE,18.9,19.03,19.03,18.79,2065090.0,39093543.0,1.072
2023-08-02,000410.XSHE,23.42,23.62,24.17,23.3,5064052.0,119856544.0,0.8722
2023-08-02,000411.XSHE,40.19,40.07,40.19,39.75,931704.0,37209694.0,0.9856
2023-08-02,000413.XSHE,9.41,9.13,9.59,9.09,78016563.0,727628026.0,7.1196
2023-08-02,000415.XSHE,55.92,58.4,60.2,55.69,4538381.0,263498136.0,1.8975
2023-08-02,000416.XSHE,23.21,23.21,23.91,22.91,795513.0,18585407.0,1.5035
2023-08-02,000417.XSHE,112.09,112.48,113.64,111.51,645045.0,72568052.0,1.6002
2023-08-02,000419.XSHE,102.14,103.11,104.09,99.39,2787218.0,285059523.0,8.3175
2023-08-02,000420.XSHE,25.27,25.54,25.81,25.06,3516735.0,89670557.0,0.9743
2023-08-02,000421.XSHE,59.08,58.87,59.19,58.34,583987.0,34299427.0,1.0817
2023-08-02,000422.XSHE,174.41,173.32,177.56,173.19,682409.0,119173894.0,1.0381
2023-08-02,000423.XSHE,528.12,528.12,532.73,524.15,219774.0,115980985.0,0.3658
2023-08-02,000425.XSHE,325.51,327.39,332.1,322.22,1199689.0,394101868.0,1.1937
2023-08-02,000426.XSHE,157.54,155.67,157.71,153.8,816653.0,126977163.0,0.9399
2023-08-02,000428.XSHE,62.0,60.81,62.39,60.41,2122050.0,129830975.0,2.7473
2023-08-02,000429.XSHE,34.99,34.67,35.36,34.44,1423716.0,49428041.0,0.5009
2023-08-02,000430.XSHE,37.2,36.5,37.24,36.32,1268920.0,46466483.0,1.7653
2023-08-02,000488.XSHE,50.23,49.84,50.33,49.64,834985.0,41697416.0,0.4837
2023-08-02,000498.XSHE,20.57,20.57,20.81,20.46,4499361.0,92632665.0,0.9149
2023-08-02,000501.XSHE,82.61,83.1,83.84,82.45,1227818.0,102048218.0,1.305
2023-08-02,000503.XSHE,114.05,114.73,115.22,113.66,588674.0,67311289.0,0.6368
2023-08-02,000504.XSHE,40.51,40.64,40.92,40.09,226266.0,9185347.0,0.2526
2023-08-02,000505.XSHE,26.49,26.2,26.49,26.06,1967262.0,51508553.0,1.0131
2023-08-02,000506.XSHE,14.77,14.83,16.09,14.59,72754294.0,1099628628.0,23.5184
2023-08-02,000507.XSHE,32.34,32.34,32.46,32.23,992370.0,32093487.0,0.6208
2023-08-02,000509.XSHE,38.39,38.28,38.61,37.95,303565.0,11590495.0,0.3103
2023-08-02,000510.XSHE,67.66,68.0,70.28,66.53,3441445.0,234739980.0,6.8988
2023-08-02,000513.XSHE,351.84,343.55,353.38,342.2,1164046.0,401705196.0,1.852
2023-08-02,000514.XSHE,26.12,27.54,28.11,26.12,12512777.0,346378993.0,7.7631
2023-08-02,000516.XSHE,396.98,389.44,399.2,389.0,447421.0,175369202.0,1.0448
2023-08-02,000517.XSHE,44.56,45.48,46.94,44.43,9089629.0,414556613.0,4.8229
2023-08-02,000518.XSHE,23.58,23.25,23.67,23.25,716421.0,16739323.0,0.584
2023-08-02,000519.XSHE,143.27,142.29,143.27,142.13,1074007.0,153023883.0,0.6312
2023-08-02,000520.XSHE,22.52,22.31,22.6,22.23,679087.0,15185223.0,0.4844
2023-08-02,000521.XSHE,39.98,39.74,40.28,39.25,3456745.0,137683269.0,2.3907
2023-08-02,000523.XSHE,23.73,23.73,24.0,23.6,2495591.0,59360040.0,1.2082
2023-08-02,000524.XSHE,54.76,54.36,54.76,53.96,857873.0,46570410.0,0.635
2023-08-02,000525.XSHE,73.96,73.26,74.5,72.4,378061.0,27709923.0,0.5064
2023-08-02,000526.XSHE,71.26,69.34,71.29,69.29,1432982.0,100543321.0,3.0068
2023-08-02,000528.XSHE,120.27,120.72,122.06,119.67,830127.0,100357546.0,0.8767
2023-08-02,000529.XSHE,23.45,23.28,23.52,23.17,1722561.0,40113393.0,1.0486
2023-08-02,000530.XSHE,60.76,62.04,62.47,60.12,2145908.0,131665407.0,3.8255
2023-08-02,000531.XSHE,119.73,119.89,120.37,118.92,479016.0,57296802.0,0.944
2023-08-02,000532.XSHE,57.06,58.33,59.01,57.06,1874044.0,109241658.0,2.6602
2023-08-02,000533.XSHE,10.03,10.05,10.12,9.91,11596457.0,115947135.0,3.8231
2023-08-02,000534.XSHE,55.69,56.36,56.78,55.69,873375.0,49168618.0,0.7417
2023-08-02,000536.XSHE,9.7,9.56,9.7,9.46,7144674.0,68341246.0,1.236
2023-08-02,000537.XSHE,86.04,84.6,86.04,84.46,989467.0,84175827.0,0.3645
2023-08-02,000538.XSHE,1532.04,1512.34,1535.18,1510.06,242057.0,367776301.0,0.387
2023-08-02,000539.XSHE,136.6,136.79,139.07,134.9,1469252.0,201121407.0,1.09
2023-08-02,000541.XSHE,181.74,182.7,183.02,180.14,200022.0,36344251.0,0.6058
2023-08-02,000543.XSHE,39.63,40.32,40.55,39.05,4903278.0,195593937.0,1.2477
2023-08-02,000544.XSHE,32.24,32.36,33.15,32.04,2548366.0,82203273.0,1.0444
2023-08-02,000545.XSHE,15.79,15.99,16.14,15.79,2579559.0,41215055.0,1.3042
2023-08-02,000546.XSHE,13.97,13.89,14.14,13.83,4184750.0,58426050.0,1.2069
2023-08-02,000547.XSHE,110.28,109.93,110.74,109.7,877438.0,96609581.0,0.6379
2023-08-02,000548.XSHE,19.79,19.83,19.98,19.64,2533194.0,50290887.0,1.8808
2023-08-02,000550.XSHE,64.12,64.47,66.26,63.73,6823599.0,441791942.0,4.6216
2023-08-02,000551.XSHE,80.84,81.0,81.23,79.5,556712.0,44853252.0,1.0953
2023-08-02,000552.XSHE,26.58,26.19,26.58,26.03,3721471.0,97841123.0,1.1546
2023-08-02,000553.XSHE,37.03,37.11,37.2,36.77,862451.0,31923832.0,0.1686
2023-08-02,000554.XSHE,35.68,35.44,35.8,35.32,1296218.0,45991037.0,2.1435
2023-08-02,000555.XSHE,36.34,36.88,37.29,36.31,2534227.0,93508414.0,0.8199
2023-08-02,000557.XSHE,44.88,44.22,45.2,44.05,735124.0,32620963.0,0.4144
2023-08-02,000558.XSHE,21.0,20.94,21.32,20.74,3695121.0,77539568.0,1.8191
2023-08-02,000559.XSHE,224.75,226.76,227.97,223.94,238131.0,53859027.0,0.3484
2023-08-02,000560.XSHE,16.24,16.61,17.09,16.13,24984770.0,417722447.0,5.8745
2023-08-02,000561.XSHE,24.08,23.93,24.29,23.85,4072404.0,97853579.0,1.7331
2023-08-02,000563.XSHE,60.01,60.37,61.43,59.83,3730616.0,226277351.0,1.299
2023-08-02,000564.XSHE,11.27,11.92,11.92,11.27,19565610.0,228315803.0,1.1813
2023-08-02,000565.XSHE,48.47,48.55,50.09,46.85,4975011.0,242157646.0,8.8419
2023-08-02,000566.XSHE,48.44,47.64,48.54,47.44,1498995.0,71787777.0,1.2846
2023-08-02,000567.XSHE,137.0,137.95,138.37,137.0,317090.0,43660366.0,0.2474
2023-08-02,000568.XSHE,8015.41,8049.99,8154.42,7990.66,122330.0,984230268.0,0.2832
2023-08-02,000570.XSHE,34.28,34.81,35.16,34.28,2798059.0,97334416.0,3.2868
2023-08-02,000571.XSHE,31.86,31.74,32.33,31.51,2739155.0,87311954.0,3.9561
2023-08-02,000572.XSHE,25.96,27.41,28.06,25.27,61179716.0,1641425887.0,17.3351
2023-08-02,000573.XSHE,34.62,34.2,36.12,34.04,13812104.0,481543181.0,18.1613
2023-08-02,000576.XSHE,65.42,65.98,67.06,65.29,484901.0,31972903.0,0.7119
2023-08-02,000581.XSHE,108.88,107.1,109.29,106.8,1953317.0,210530726.0,1.4064
2023-08-02,000582.XSHE,43.29,43.24,43.5,42.92,1343676.0,58039178.0,0.4995
2023-08-02,000584.XSHE,23.61,23.81,23.81,22.44,4455103.0,103050259.0,2.9134
2023-08-02,000586.XSHE,58.73,59.74,60.05,58.22,1262976.0,74765271.0,2.5359
2023-08-02,000589.XSHE,51.71,53.27,54.02,51.33,4564170.0,242211466.0,3.0582
2023-08-02,000590.XSHE,44.53,44.58,45.05,44.32,362650.0,16172538.0,0.7808
2023-08-02,000591.XSHE,96.25,95.96,96.55,95.82,1311812.0,126089349.0,0.533
2023-08-02,000592.XSHE,17.2,17.33,17.66,17.07,10925057.0,189428643.0,3.7474
2023-08-02,000593.XSHE,46.88,46.37,46.88,46.12,487491.0,22560897.0,0.8639
2023-08-02,000595.XSHE,28.04,28.04,28.2,27.84,2378565.0,66449542.0,1.0774
2023-08-02,000596.XSHE,940.58,944.51,950.76,937.45,261041.0,246174568.0,0.2243
2023-08-02,000597.XSHE,25.95,25.71,26.0,25.61,2352137.0,60702247.0,0.8405
2023-08-02,000598.XSHE,167.55,166.66,167.85,166.36,215411.0,35990180.0,0.216
2023-08-02,000599.XSHE,27.36,27.85,27.91,27.24,1844851.0,51044960.0,1.3794
2023-08-02,000600.XSHE,52.44,51.78,52.65,51.56,3243763.0,168507435.0,2.1612
2023-08-02,000601.XSHE,53.5,53.39,53.74,53.16,318548.0,16993404.0,0.3409
2023-08-02,000603.XSHE,60.34,58.89,61.11,57.99,5761630.0,338736882.0,4.1815
2023-08-02,000605.XSHE,24.07,24.21,24.25,23.86,1115880.0,26874185.0,1.1873
2023-08-02,000607.XSHE,19.08,19.19,19.19,18.97,2253211.0,43009470.0,0.9601
2023-08-02,000608.XSHE,42.04,41.23,45.73,40.54,13271822.0,569242420.0,20.4392
2023-08-02,000609.XSHE,33.95,34.14,35.41,33.95,5236437.0,180916925.0,10.8892
2023-08-02,000610.XSHE,55.71,55.43,56.74,55.17,6379691.0,355569484.0,8.6714
2023-08-02,000612.XSHE,53.63,53.63,53.93,53.32,974273.0,52213855.0,0.8275
2023-08-02,000615.XSHE,29.82,29.06,30.01,28.68,1802865.0,52735988.0,2.241
2023-08-02,000617.XSHE,55.34,55.11,56.41,54.8,11466869.0,635737927.0,0.6923
2023-08-02,000619.XSHE,63.0,63.37,64.12,62.72,573371.0,36366674.0,1.4865
2023-08-02,000620.XSHE,5.55,5.59,5.65,5.49,8884695.0,49380728.0,1.5302
2023-08-02,000622.XSHE,33.92,34.15,34.62,33.92,899592.0,30878865.0,1.6609
2023-08-02,000623.XSHE,393.08,393.76,397.62,391.94,484829.0,191067420.0,0.9502
2023-08-02,000625.XSHE,232.86,235.38,243.39,232.41,17762297.0,4213548911.0,3.4446
2023-08-02,000626.XSHE,84.67,86.38,86.49,84.67,285623.0,24547899.0,0.6106
2023-08-02,000627.XSHE,103.07,103.98,105.78,103.07,1595695.0,166429708.0,1.0564
2023-08-02,000628.XSHE,51.82,51.95,52.55,51.66,891197.0,46476474.0,1.4751
2023-08-02,000629.XSHE,32.42,32.03,32.5,31.96,9374589.0,301178057.0,0.8527
2023-08-02,000630.XSHE,101.24,100.94,102.17,100.32,3767307.0,380324062.0,1.1047
2023-08-02,000631.XSHE,68.93,70.0,70.86,68.71,817071.0,57178896.0,0.7325
2023-08-02,000632.XSHE,36.09,36.94,37.01,35.86,3781776.0,138604952.0,6.2128
2023-08-02,000633.XSHE,53.35,53.05,53.8,52.82,675755.0,35974257.0,1.3129
2023-08-02,000635.XSHE,42.52,42.11,42.98,41.93,1027552.0,43453898.0,1.5401
2023-08-02,000636.XSHE,290.67,291.94,294.86,290.3,376861.0,110274466.0,0.6368
2023-08-02,000637.XSHE,58.56,58.22,58.56,58.05,116596.0,6783044.0,0.5457
2023-08-02,000638.XSHE,30.23,30.19,30.81,29.92,5162523.0,156173085.0,7.39
2023-08-02,000639.XSHE,52.67,52.45,53.21,52.12,430078.0,22560530.0,0.4344
2023-08-02,000650.XSHE,168.87,167.84,169.39,167.58,662893.0,111549666.0,1.2752
2023-08-02,000651.XSHE,8104.35,8070.63,8146.51,8047.44,96961.0,783937568.0,0.3655
2023-08-02,000652.XSHE,126.0,126.28,127.12,125.72,560332.0,70794495.0,1.0594
2023-08-02,000655.XSHE,42.49,42.31,42.55,42.01,617117.0,26119235.0,0.6212
2023-08-02,000656.XSHE,18.74,19.19,19.86,18.44,183672588.0,3504976558.0,25.72
2023-08-02,000657.XSHE,58.28,57.73,58.28,57.28,1209131.0,69745136.0,0.5449
2023-08-02,000659.XSHE,54.81,55.32,55.99,54.14,1316232.0,72336525.0,1.7265
2023-08-02,000661.XSHE,1141.97,1131.72,1148.2,1127.62,614850.0,697272059.0,1.2063
2023-08-02,000663.XSHE,44.34,44.17,44.5,43.47,1530155.0,67063889.0,2.0682
2023-08-02,000665.XSHE,34.41,34.05,34.47,33.93,2440356.0,83307107.0,1.2854
2023-08-02,000666.XSHE,19.2,19.34,19.55,19.16,4173149.0,80824081.0,2.7776
2023-08-02,000668.XSHE,45.03,45.18,45.91,44.69,396043.0,17904379.0,1.0277
2023-08-02,000669.XSHE,7.16,7.05,7.16,7.01,1367217.0,9637104.0,0.7336
2023-08-02,000670.XSHE,68.15,67.1,68.15,66.89,3010478.0,202445156.0,5.1759
2023-08-02,000672.XSHE,87.66,88.93,89.87,87.66,1258122.0,111869509.0,1.1066
2023-08-02,000676.XSHE,74.95,75.88,77.05,74.84,2309106.0,176172647.0,2.1049
2023-08-02,000677.XSHE,54.08,53.53,54.08,53.16,353922.0,18969642.0,0.7509
2023-08-02,000678.XSHE,30.63,31.61,31.88,30.32,9912906.0,310550212.0,9.6021
2023-08-02,000679.XSHE,34.7,34.23,35.17,33.76,3834092.0,131620393.0,6.3159
2023-08-02,000680.XSHE,28.85,29.07,29.12,28.75,1960606.0,56815508.0,0.9973
2023-08-02,000681.XSHE,87.05,88.01,88.01,83.79,8123197.0,694926879.0,6.1495
2023-08-02,000682.XSHE,147.54,146.58,148.18,145.62,479383.0,70279077.0,0.5722
2023-08-02,000683.XSHE,58.63,57.61,58.63,56.98,4193508.0,241460921.0,1.0085
2023-08-02,000685.XSHE,128.17,128.17,128.81,127.7,596850.0,76483039.0,0.7527
2023-08-02,000686.XSHE,113.89,117.26,120.35,113.89,4603343.0,541892420.0,2.7621
2023-08-02,000688.XSHE,78.91,75.9,79.21,74.79,983405.0,74982157.0,0.442
2023-08-02,000690.XSHE,328.53,334.89,336.36,323.64,941027.0,312512685.0,2.1157
2023-08-02,000691.XSHE,15.33,15.45,15.67,15.17,2254969.0,34849725.0,2.1687
2023-08-02,000692.XSHE,32.11,31.86,32.36,31.61,184455.0,5911866.0,0.4343
2023-08-02,000695.XSHE,35.59,35.97,36.18,35.51,530365.0,18961773.0,0.642
2023-08-02,000697.XSHE,23.45,23.23,23.61,23.23,632250.0,14796136.0,0.4146
2023-08-02,000698.XSHE,13.92,13.82,14.01,13.7,2732907.0,37718447.0,1.0879
2023-08-02,000700.XSHE,118.78,124.98,128.76,116.71,5081326.0,628868334.0,9.5283
2023-08-02,000701.XSHE,11.36,11.53,11.6,11.25,7051546.0,80808961.0,2.9603
2023-08-02,000702.XSHE,16.2,16.04,16.3,15.87,1751849.0,28138158.0,1.7588
2023-08-02,000703.XSHE,70.62,70.72,71.11,70.14,2209661.0,156108234.0,0.5877
2023-08-02,000705.XSHE,45.96,45.9,46.18,45.73,534324.0,24548513.0,1.0623
2023-08-02,000707.XSHE,27.97,27.85,28.07,27.69,2438844.0,67889266.0,1.6856
2023-08-02,000708.XSHE,68.57,68.24,68.65,67.46,1528132.0,103891605.0,0.1243
2023-08-02,000709.XSHE,27.96,27.96,28.07,27.61,7342953.0,204472030.0,0.8074
2023-08-02,000710.XSHE,38.65,38.34,38.69,37.92,919983.0,35199219.0,1.0499
2023-08-02,000711.XSHE,18.5,18.4,18.5,18.1,1710650.0,31208567.0,1.7606
2023-08-02,000712.XSHE,178.72,185.83,187.28,177.79,1890081.0,346641477.0,2.7805
2023-08-02,000713.XSHE,60.44,60.31,60.64,60.12,1555008.0,93782651.0,1.646
2023-08-02,000715.XSHE,43.45,42.15,43.61,42.0,5770880.0,245672927.0,7.2269
2023-08-02,000716.XSHE,30.51,30.12,30.83,30.0,16633740.0,502990163.0,9.5689
2023-08-02,000717.XSHE,17.02,17.13,17.18,16.81,5485175.0,93400047.0,1.223
2023-08-02,000718.XSHE,28.65,29.46,30.27,28.56,5237924.0,154665329.0,2.061
2023-08-02,000719.XSHE,44.72,43.83,44.84,43.03,5915080.0,257803489.0,3.7402
2023-08-02,000720.XSHE,36.11,36.11,36.26,35.97,429986.0,15527407.0,0.2501
2023-08-02,000721.XSHE,66.5,67.44,69.88,66.5,18604908.0,1261035892.0,19.9444
2023-08-02,000722.XSHE,55.12,54.41,55.26,54.32,2359297.0,128650266.0,2.2743
2023-08-02,000723.XSHE,56.12,55.0,56.26,54.65,7868084.0,432882933.0,1.3792
2023-08-02,000725.XSHE,22.3,22.14,22.41,22.09,36663247.0,814587196.0,0.522
2023-08-02,000726.XSHE,59.24,58.99,59.33,58.82,472570.0,27882871.0,0.6866
2023-08-02,000727.XSHE,13.62,13.97,14.03,13.56,15649953.0,215641673.0,2.6529
2023-08-02,000728.XSHE,21.72,21.93,22.34,21.66,34466669.0,758713842.0,2.3214
2023-08-02,000729.XSHE,94.08,93.49,94.5,93.07,1527715.0,143085715.0,0.5114
2023-08-02,000731.XSHE,104.73,104.6,105.48,104.23,451627.0,47246683.0,0.9683
2023-08-02,000733.XSHE,203.43,202.62,205.21,201.65,869885.0,176656809.0,0.376
2023-08-02,000735.XSHE,41.42,41.3,41.78,41.18,1797384.0,74411522.0,0.9471
2023-08-02,000736.XSHE,68.27,73.15,75.01,68.13,22533112.0,1666587709.0,14.7666
2023-08-02,000737.XSHE,23.89,24.05,24.09,23.69,2309768.0,55354974.0,1.2557
2023-08-02,000738.XSHE,42.41,41.86,42.41,41.71,3188136.0,133671449.0,0.4441
2023-08-02,000739.XSHE,228.1,227.06,229.26,226.41,536056.0,122149014.0,0.589
2023-08-02,000750.XSHE,55.1,54.84,56.43,54.57,21301611.0,1179388467.0,5.1825
2023-08-02,000751.XSHE,13.12,13.02,13.36,12.85,16579018.0,216363286.0,4.0499
2023-08-02,000752.XSHE,29.1,30.87,30.87,29.1,2947764.0,89698245.0,5.6461
2023-08-02,000753.XSHE,51.64,50.76,51.75,50.32,1414377.0,72052781.0,1.5775
2023-08-02,000755.XSHE,14.17,14.09,14.25,14.03,2082246.0,29372077.0,0.9335
2023-08-02,000756.XSHE,42.79,42.21,42.89,42.1,3678237.0,155896731.0,1.7282
2023-08-02,000757.XSHE,22.14,22.24,22.39,21.99,1088633.0,24147594.0,1.0642
2023-08-02,000758.XSHE,91.06,89.18,91.06,88.16,5473622.0,488288458.0,4.7486
2023-08-02,000759.XSHE,37.67,38.91,39.64,37.37,7247986.0,280999676.0,8.0689
2023-08-02,000761.XSHE,10.37,10.42,10.47,10.28,5974191.0,62106726.0,0.3868
2023-08-02,000762.XSHE,171.07,169.41,171.29,168.81,1283321.0,217689866.0,1.3607
2023-08-02,000766.XSHE,18.22,18.26,18.39,18.16,1334327.0,24391722.0,0.5228
2023-08-02,000767.XSHE,36.77,36.33,36.88,36.23,3465350.0,126118135.0,1.2906
2023-08-02,000768.XSHE,217.25,215.19,220.42,214.17,1344509.0,290977090.0,0.4157
2023-08-02,000776.XSHE,97.94,97.69,99.99,97.15,14059405.0,1383199191.0,1.4332
2023-08-02,000777.XSHE,99.14,97.71,100.14,95.42,2131265.0,207955813.0,3.9819
2023-08-02,000778.XSHE,68.38,68.38,69.02,67.74,2620571.0,179386242.0,1.0696
2023-08-02,000779.XSHE,29.75,29.75,30.3,29.53,2453266.0,73235164.0,1.627
2023-08-02,000782.XSHE,18.11,17.97,18.15,17.9,814254.0,14644386.0,0.5329
2023-08-02,000783.XSHE,43.2,43.07,43.91,42.67,9065708.0,391919787.0,1.0665
2023-08-02,000785.XSHE,31.23,31.23,31.58,30.87,2222899.0,69350225.0,0.2645
2023-08-02,000786.XSHE,331.04,334.75,336.66,329.49,755567.0,251584126.0,0.5531
2023-08-02,000788.XSHE,25.95,25.8,26.06,25.73,939890.0,24331730.0,0.594
2023-08-02,000789.XSHE,59.11,58.97,59.31,58.76,852935.0,50371390.0,0.7326
2023-08-02,000790.XSHE,64.28,64.41,65.17,63.65,455160.0,29225945.0,0.9323
2023-08-02,000791.XSHE,22.35,22.23,22.39,22.07,2338010.0,51906455.0,0.5707
2023-08-02,000792.XSHE,156.34,155.39,157.2,155.08,2010472.0,313039745.0,0.2912
2023-08-02,000793.XSHE,30.67,30.93,31.84,30.41,5960762.0,184421837.0,3.9497
2023-08-02,000795.XSHE,31.18,30.78,31.59,30.65,5605582.0,173896958.0,2.2154
