date,code,open,close,high,low,volume,money,turnover_ratio
2023-08-24,000409.XSHE,18.04,17.85,18.18,17.74,2779510.0,49790013.0,1.4429
2023-08-24,000410.XSHE,20.9,20.58,21.08,20.53,2514249.0,52016759.0,0.433
2023-08-24,000411.XSHE,36.92,37.11,37.58,36.22,3869086.0,142853292.0,4.0929
2023-08-24,000413.XSHE,8.22,8.17,8.26,8.12,6333910.0,51876559.0,0.578
2023-08-24,000415.XSHE,60.2,59.52,60.88,59.07,1806303.0,108033955.0,0.7552
2023-08-24,000416.XSHE,21.0,20.5,21.2,20.4,2147775.0,44357285.0,4.0594
2023-08-24,000417.XSHE,108.23,107.45,109.0,106.87,376405.0,40536367.0,0.9338
2023-08-24,000419.XSHE,95.85,94.19,96.35,93.52,398675.0,37677002.0,1.219
2023-08-24,000420.XSHE,22.81,22.54,22.81,22.4,1753019.0,39620523.0,0.4857
2023-08-24,000421.XSHE,53.78,53.35,53.88,52.93,523121.0,27890698.0,0.969
2023-08-24,000422.XSHE,152.97,152.97,155.02,151.88,437570.0,67090952.0,0.6657
2023-08-24,000423.XSHE,545.59,533.58,551.38,515.25,689132.0,366633399.0,1.147
2023-08-24,000425.XSHE,289.29,286.0,292.11,283.18,1261394.0,361112523.0,1.2551
2023-08-24,000426.XSHE,148.71,147.52,151.09,147.18,699015.0,103963665.0,0.8029
2023-08-24,000428.XSHE,61.73,63.45,64.37,61.47,3612205.0,229243371.0,4.6766
2023-08-24,000429.XSHE,35.72,35.31,35.81,35.03,3262794.0,115332660.0,1.148
2023-08-24,000430.XSHE,33.37,33.69,33.78,33.18,1118397.0,37520529.0,1.5559
2023-08-24,000488.XSHE,45.25,44.77,45.55,44.57,1070879.0,48149991.0,0.6204
2023-08-24,000498.XSHE,19.27,18.82,19.39,18.8,3665501.0,69469986.0,0.7454
2023-08-24,000501.XSHE,76.49,76.25,76.82,75.92,418000.0,31896396.0,0.4443
2023-08-24,000503.XSHE,111.62,107.83,111.91,107.83,1178595.0,128701300.0,1.2749
2023-08-24,000504.XSHE,37.14,38.18,38.56,36.86,375714.0,14200913.0,0.4194
2023-08-24,000505.XSHE,24.6,24.93,24.96,24.21,1770364.0,43643289.0,0.9117
2023-08-24,000506.XSHE,13.69,14.62,14.62,13.69,37827940.0,540167393.0,12.2282
2023-08-24,000507.XSHE,30.54,30.31,30.71,30.2,902040.0,27419940.0,0.5643
2023-08-24,000509.XSHE,40.14,39.16,40.58,38.06,3888013.0,151247681.0,3.9738
2023-08-24,000510.XSHE,58.45,58.79,59.13,57.77,358742.0,20997210.0,0.7191
2023-08-24,000513.XSHE,323.21,321.96,324.18,317.62,448853.0,144408663.0,0.7141
2023-08-24,000514.XSHE,27.01,28.69,29.79,26.54,18436349.0,518382053.0,11.4381
2023-08-24,000516.XSHE,348.19,350.85,356.18,344.64,296200.0,103773600.0,0.6916
2023-08-24,000517.XSHE,41.39,40.72,41.65,40.46,1365066.0,55988157.0,0.7243
2023-08-24,000518.XSHE,23.5,23.08,23.67,22.99,1157511.0,26850906.0,0.9435
2023-08-24,000519.XSHE,126.34,124.71,127.16,124.05,1684634.0,211360186.0,0.99
2023-08-24,000520.XSHE,21.44,21.08,21.51,21.08,791967.0,16782662.0,0.5649
2023-08-24,000521.XSHE,36.34,36.65,36.95,36.28,2913257.0,106677616.0,2.016
2023-08-24,000523.XSHE,21.46,21.46,21.73,21.33,945700.0,20341127.0,0.4579
2023-08-24,000524.XSHE,48.66,48.51,49.2,47.91,856482.0,41638893.0,0.634
2023-08-24,000525.XSHE,67.66,66.49,67.89,63.85,436775.0,28885266.0,0.585
2023-08-24,000526.XSHE,64.72,64.79,65.73,63.78,1269952.0,81943215.0,2.6647
2023-08-24,000528.XSHE,108.93,107.44,109.67,106.99,902468.0,97460962.0,0.9531
2023-08-24,000529.XSHE,22.79,23.1,23.21,22.41,1338464.0,30653812.0,0.8148
2023-08-24,000530.XSHE,56.8,56.05,57.12,55.73,656635.0,36974627.0,1.1706
2023-08-24,000531.XSHE,105.63,105.14,106.76,104.01,289606.0,30477402.0,0.5707
2023-08-24,000532.XSHE,53.25,52.91,53.64,52.52,526910.0,27933398.0,0.748
2023-08-24,000533.XSHE,8.83,8.76,8.85,8.65,2884155.0,25267107.0,0.9509
2023-08-24,000534.XSHE,48.29,48.04,48.63,47.45,872442.0,41949968.0,0.7411
2023-08-24,000536.XSHE,8.7,8.6,8.7,8.51,2830126.0,24348182.0,0.4896
2023-08-24,000537.XSHE,78.42,78.9,79.25,77.81,748107.0,58763106.0,0.2756
2023-08-24,000538.XSHE,1497.21,1514.91,1517.48,1493.5,225229.0,339913096.0,0.3601
2023-08-24,000539.XSHE,121.64,120.31,125.05,119.55,1276226.0,154941667.0,0.9468
2023-08-24,000541.XSHE,169.9,167.66,170.22,167.66,120150.0,20260149.0,0.3639
2023-08-24,000543.XSHE,36.86,36.63,37.55,36.34,3779494.0,139462281.0,0.9617
2023-08-24,000544.XSHE,30.68,31.24,31.88,30.68,5658554.0,176383714.0,2.319
2023-08-24,000545.XSHE,14.85,14.7,14.9,14.5,915758.0,13467289.0,0.463
2023-08-24,000546.XSHE,12.85,13.13,13.24,12.78,5420713.0,70808279.0,1.5634
2023-08-24,000547.XSHE,100.35,97.0,100.46,96.42,2215614.0,216776408.0,1.6108
2023-08-24,000548.XSHE,18.94,18.68,19.16,18.64,1817241.0,34219204.0,1.3492
2023-08-24,000550.XSHE,59.84,60.36,61.38,58.82,2593260.0,156046034.0,1.7564
2023-08-24,000551.XSHE,76.2,74.7,76.2,73.91,457400.0,34111389.0,0.8999
2023-08-24,000552.XSHE,24.79,24.63,24.87,24.56,2064643.0,50902954.0,0.6406
2023-08-24,000553.XSHE,33.67,33.03,33.79,32.99,1061110.0,35256207.0,0.2074
2023-08-24,000554.XSHE,34.06,34.0,34.3,33.46,1623304.0,54884118.0,2.6844
2023-08-24,000555.XSHE,36.81,36.34,37.32,36.05,2884107.0,105558833.0,0.9331
2023-08-24,000557.XSHE,40.85,39.62,40.93,39.45,1145565.0,45869053.0,0.6458
2023-08-24,000558.XSHE,18.21,18.21,18.46,18.14,2877459.0,52587190.0,1.4166
2023-08-24,000559.XSHE,211.05,205.82,211.05,205.42,467495.0,96796162.0,0.684
2023-08-24,000560.XSHE,14.6,14.23,14.65,14.18,7034677.0,101038429.0,1.654
2023-08-24,000561.XSHE,22.83,22.49,23.13,22.44,3011710.0,68351188.0,1.2817
2023-08-24,000563.XSHE,55.91,55.74,56.8,55.38,2046903.0,114731198.0,0.7127
2023-08-24,000564.XSHE,11.18,11.27,11.55,11.0,14971775.0,168762500.0,0.904
2023-08-24,000565.XSHE,44.7,43.69,44.7,43.15,623410.0,27195425.0,1.108
2023-08-24,000566.XSHE,44.84,44.34,45.14,44.04,920437.0,40985667.0,0.7888
2023-08-24,000567.XSHE,124.31,124.94,126.62,124.31,274312.0,34417316.0,0.214
2023-08-24,000568.XSHE,7658.38,7910.3,7971.33,7598.7,208436.0,1631358664.0,0.4826
2023-08-24,000570.XSHE,33.75,33.4,34.28,32.7,2883055.0,96319793.0,3.3866
2023-08-24,000571.XSHE,28.1,27.86,28.33,27.51,714650.0,19893035.0,1.0322
2023-08-24,000572.XSHE,20.61,20.33,20.94,20.24,10378407.0,213232415.0,2.9407
2023-08-24,000573.XSHE,30.63,30.79,31.38,29.96,5070711.0,155727524.0,6.6674
2023-08-24,000576.XSHE,60.23,61.05,62.7,59.66,631742.0,38606163.0,0.9275
2023-08-24,000581.XSHE,100.04,98.79,100.28,98.61,894840.0,88733486.0,0.6443
2023-08-24,000582.XSHE,41.14,40.46,41.4,40.35,1552335.0,63249280.0,0.5771
2023-08-24,000584.XSHE,20.83,20.88,21.27,20.64,3744342.0,77947746.0,2.4486
2023-08-24,000586.XSHE,53.4,52.9,54.18,52.63,923018.0,49125630.0,1.8533
2023-08-24,000589.XSHE,50.66,53.35,53.8,50.66,4592994.0,243577914.0,3.0775
2023-08-24,000590.XSHE,40.51,40.36,41.23,39.74,2200776.0,88774705.0,4.7385
2023-08-24,000591.XSHE,86.91,86.61,87.34,85.3,1884684.0,162852901.0,0.7657
2023-08-24,000592.XSHE,15.3,15.49,15.56,15.23,2525822.0,38939124.0,0.8664
2023-08-24,000593.XSHE,45.1,44.4,45.48,44.27,1311752.0,58653167.0,2.3245
2023-08-24,000595.XSHE,28.3,28.09,29.38,28.04,6087889.0,174014363.0,2.7575
2023-08-24,000596.XSHE,926.75,960.03,968.14,925.41,379789.0,361197311.0,0.3263
2023-08-24,000597.XSHE,24.58,24.34,24.73,24.09,2740113.0,66756452.0,0.9791
2023-08-24,000598.XSHE,164.57,158.03,165.47,156.84,1084658.0,173428805.0,1.0874
2023-08-24,000599.XSHE,25.4,25.53,25.77,25.04,1007797.0,25646334.0,0.7535
2023-08-24,000600.XSHE,44.67,45.1,45.54,44.52,1742338.0,78404893.0,1.1609
2023-08-24,000601.XSHE,50.27,49.46,50.5,49.46,349017.0,17354888.0,0.3735
2023-08-24,000603.XSHE,62.56,63.84,65.3,60.3,7350703.0,464857291.0,5.3347
2023-08-24,000605.XSHE,24.75,24.11,24.75,23.28,6010661.0,142118443.0,6.3956
2023-08-24,000607.XSHE,19.57,19.46,19.8,19.23,7997025.0,156007726.0,3.4077
2023-08-24,000608.XSHE,35.46,34.88,35.69,34.42,1214694.0,42332178.0,1.8707
2023-08-24,000609.XSHE,33.22,32.8,34.01,32.13,2075798.0,68015015.0,4.3166
2023-08-24,000610.XSHE,48.48,49.15,49.76,48.48,2051428.0,101072477.0,2.7883
2023-08-24,000612.XSHE,51.2,51.6,52.21,51.0,933420.0,48198645.0,0.7927
2023-08-24,000615.XSHE,35.69,36.54,36.54,35.5,3622781.0,131880383.0,4.5018
2023-08-24,000617.XSHE,52.29,50.3,52.51,49.39,15606467.0,789044024.0,0.9423
2023-08-24,000619.XSHE,58.05,57.68,58.42,57.21,292845.0,16918553.0,0.7592
2023-08-24,000620.XSHE,5.23,5.06,5.26,5.06,13498862.0,69044843.0,2.3249
2023-08-24,000622.XSHE,31.8,32.35,33.37,31.56,2059756.0,66623005.0,3.803
2023-08-24,000623.XSHE,374.68,373.31,377.63,371.27,318886.0,119367517.0,0.625
2023-08-24,000625.XSHE,190.74,192.96,196.52,188.66,8353691.0,1608364712.0,1.62
2023-08-24,000626.XSHE,76.23,75.48,76.98,75.37,213610.0,16228458.0,0.4566
2023-08-24,000627.XSHE,101.57,100.36,102.47,100.06,1106231.0,111804759.0,0.7323
2023-08-24,000628.XSHE,48.55,45.37,48.87,45.34,2079612.0,97251492.0,3.4423
2023-08-24,000629.XSHE,29.69,29.46,29.92,29.3,3940554.0,116479320.0,0.3584
2023-08-24,000630.XSHE,95.69,98.16,98.78,95.69,4710452.0,460326003.0,1.3813
2023-08-24,000631.XSHE,63.34,61.84,63.34,61.63,320251.0,19932079.0,0.2871
2023-08-24,000632.XSHE,33.95,33.34,33.95,32.88,970852.0,32310985.0,1.5949
2023-08-24,000633.XSHE,48.11,47.66,48.48,47.21,607032.0,29059064.0,1.1794
2023-08-24,000635.XSHE,38.52,38.43,38.98,37.98,390329.0,14991263.0,0.585
2023-08-24,000636.XSHE,255.13,257.68,262.06,252.03,351596.0,90524381.0,0.5941
2023-08-24,000637.XSHE,57.01,56.84,57.87,56.32,172515.0,9834261.0,0.8074
2023-08-24,000638.XSHE,29.13,28.69,29.35,28.51,2069457.0,59507428.0,2.9624
2023-08-24,000639.XSHE,48.52,49.61,49.94,48.09,464644.0,22801412.0,0.4694
2023-08-24,000650.XSHE,170.94,173.26,173.78,167.84,1535736.0,263111357.0,2.9542
2023-08-24,000651.XSHE,7410.4,7527.3,7570.6,7393.08,104654.0,784975994.0,0.4051
2023-08-24,000652.XSHE,119.03,118.48,120.43,117.64,418812.0,49798981.0,0.7918
2023-08-24,000655.XSHE,39.31,38.65,39.73,38.65,925922.0,36120447.0,0.932
2023-08-24,000656.XSHE,13.46,13.16,13.68,13.09,68619502.0,912017776.0,9.6089
2023-08-24,000657.XSHE,50.74,50.01,51.08,49.79,1705675.0,85760024.0,0.7687
2023-08-24,000659.XSHE,50.76,52.11,52.96,50.76,1281265.0,66540932.0,1.6807
2023-08-24,000661.XSHE,1064.76,1100.88,1112.71,1056.24,1267372.0,1376744220.0,2.4866
2023-08-24,000663.XSHE,41.15,41.36,41.94,40.86,645990.0,26746102.0,0.8731
2023-08-24,000665.XSHE,32.74,32.92,33.22,32.68,1494445.0,49313768.0,0.7872
2023-08-24,000666.XSHE,15.59,15.71,15.86,15.59,3831070.0,60295819.0,2.5499
2023-08-24,000668.XSHE,43.32,42.59,43.35,41.83,322719.0,13678229.0,0.8374
2023-08-24,000669.XSHE,6.94,6.86,6.97,6.86,1373813.0,9503153.0,0.7372
2023-08-24,000670.XSHE,61.44,60.5,61.86,59.03,1447687.0,87664065.0,2.102
2023-08-24,000672.XSHE,81.43,80.24,83.22,79.64,1394771.0,113053764.0,1.2268
2023-08-24,000676.XSHE,69.96,69.96,71.24,69.49,1777394.0,124897612.0,1.6202
2023-08-24,000677.XSHE,50.78,50.96,51.33,50.04,299182.0,15165560.0,0.6348
2023-08-24,000678.XSHE,29.43,28.85,29.65,28.76,3281312.0,95521661.0,3.1784
2023-08-24,000679.XSHE,32.7,32.88,33.46,32.23,1129518.0,37059913.0,1.8607
2023-08-24,000680.XSHE,26.58,26.26,26.74,26.09,1912735.0,50343384.0,0.973
2023-08-24,000681.XSHE,78.44,78.24,79.86,77.93,5652028.0,445709842.0,4.2654
2023-08-24,000682.XSHE,132.82,132.18,134.42,129.62,717176.0,94847248.0,0.8561
2023-08-24,000683.XSHE,55.09,56.27,56.74,53.98,6572886.0,367516960.0,1.5814
2023-08-24,000685.XSHE,123.43,122.78,124.08,121.97,581012.0,71336851.0,0.754
2023-08-24,000686.XSHE,113.61,113.61,115.57,112.77,1845637.0,210296100.0,1.1074
2023-08-24,000688.XSHE,63.64,64.14,65.6,63.14,881997.0,56928050.0,0.3964
2023-08-24,000690.XSHE,289.91,290.4,293.33,284.53,527686.0,152844349.0,1.1864
2023-08-24,000691.XSHE,15.08,14.92,15.08,14.77,2051250.0,30549839.0,1.9728
2023-08-24,000692.XSHE,35.0,33.87,35.5,33.49,717808.0,24364967.0,1.6899
2023-08-24,000695.XSHE,32.96,32.72,33.15,32.23,242660.0,7925236.0,0.2937
2023-08-24,000697.XSHE,20.88,21.18,21.45,20.47,1509173.0,31644946.0,0.9897
2023-08-24,000698.XSHE,12.79,12.67,12.92,12.57,1236524.0,15729498.0,0.4922
2023-08-24,000700.XSHE,113.79,115.68,118.78,111.2,1701234.0,195973406.0,3.1901
2023-08-24,000701.XSHE,12.22,12.51,12.6,12.05,33655783.0,415802765.0,14.1289
2023-08-24,000702.XSHE,15.45,15.95,16.04,15.18,3165666.0,49749746.0,3.1783
2023-08-24,000703.XSHE,72.27,72.17,73.05,71.59,1880182.0,135863915.0,0.5001
2023-08-24,000705.XSHE,46.08,45.74,46.3,44.89,4087770.0,186207560.0,8.1881
2023-08-24,000707.XSHE,26.27,27.14,27.4,25.89,6150159.0,164296250.0,4.2508
2023-08-24,000708.XSHE,58.31,58.39,59.0,57.94,1241628.0,72688714.0,0.101
2023-08-24,000709.XSHE,26.14,25.8,26.25,25.68,5587545.0,144543987.0,0.6144
2023-08-24,000710.XSHE,34.49,34.28,34.88,33.9,2417038.0,82953449.0,2.7207
2023-08-24,000711.XSHE,18.91,18.8,19.31,18.5,1523316.0,28724498.0,1.5678
2023-08-24,000712.XSHE,175.82,180.43,187.93,175.82,2789415.0,512919191.0,4.1035
2023-08-24,000713.XSHE,58.04,58.17,58.36,56.87,1037027.0,59886315.0,1.0977
2023-08-24,000715.XSHE,38.98,38.67,39.09,38.41,1227559.0,47492222.0,1.5373
2023-08-24,000716.XSHE,27.15,27.62,27.7,27.07,7703812.0,211489576.0,4.4318
2023-08-24,000717.XSHE,15.89,15.51,16.05,15.45,4049293.0,63650478.0,0.9028
2023-08-24,000718.XSHE,26.85,26.31,27.12,26.31,1950649.0,51834631.0,0.7675
2023-08-24,000719.XSHE,56.27,54.55,58.09,54.12,21939963.0,1222850388.0,13.8731
2023-08-24,000720.XSHE,32.38,31.73,32.38,31.65,521642.0,16631616.0,0.3035
2023-08-24,000721.XSHE,58.16,59.7,60.31,58.16,5548702.0,329341578.0,5.9482
2023-08-24,000722.XSHE,49.75,49.4,50.34,49.26,820889.0,40692428.0,0.7913
2023-08-24,000723.XSHE,51.52,49.99,52.08,49.99,5374911.0,272411105.0,0.9422
2023-08-24,000725.XSHE,20.39,20.28,20.49,20.12,35917201.0,730069398.0,0.5114
2023-08-24,000726.XSHE,56.12,55.95,56.38,55.53,568548.0,31796267.0,0.8261
2023-08-24,000727.XSHE,13.04,12.93,13.1,12.87,4552330.0,59144237.0,0.7717
2023-08-24,000728.XSHE,20.87,20.81,21.16,20.63,17493842.0,365349638.0,1.1783
2023-08-24,000729.XSHE,86.02,87.19,88.2,85.77,2122972.0,185385672.0,0.7106
2023-08-24,000731.XSHE,92.93,93.43,94.18,92.17,751822.0,70145672.0,1.6119
2023-08-24,000733.XSHE,198.94,197.79,200.46,195.7,1519403.0,300485344.0,0.6567
2023-08-24,000735.XSHE,37.96,38.45,38.63,37.48,2155990.0,82074081.0,1.1361
2023-08-24,000736.XSHE,60.29,59.38,61.07,58.88,5245201.0,312550696.0,3.4373
2023-08-24,000737.XSHE,21.6,21.68,21.96,21.52,1403723.0,30508605.0,0.7631
2023-08-24,000738.XSHE,39.59,40.21,40.76,39.59,2938259.0,118343306.0,0.4093
2023-08-24,000739.XSHE,208.55,215.93,217.35,206.74,828176.0,176015274.0,0.91
2023-08-24,000750.XSHE,50.87,50.87,51.66,50.47,5716522.0,291666863.0,1.3908
2023-08-24,000751.XSHE,11.47,11.64,11.74,11.43,5605486.0,65115198.0,1.3693
2023-08-24,000752.XSHE,41.58,41.58,45.82,41.58,6670866.0,285765789.0,12.7773
2023-08-24,000753.XSHE,49.21,48.44,49.21,47.66,1164185.0,56193804.0,1.2985
2023-08-24,000755.XSHE,13.07,12.88,13.18,12.88,2072642.0,26897134.0,0.9292
2023-08-24,000756.XSHE,39.7,39.64,40.07,38.77,5198199.0,204679597.0,2.4423
2023-08-24,000757.XSHE,20.09,20.34,20.49,19.89,906491.0,18326500.0,0.8503
2023-08-24,000758.XSHE,80.3,79.96,81.32,79.79,793682.0,63867218.0,0.6885
2023-08-24,000759.XSHE,34.53,34.89,35.04,34.45,1213612.0,42157249.0,1.3511
2023-08-24,000761.XSHE,9.56,9.29,9.68,9.29,4892036.0,45959929.0,0.3168
2023-08-24,000762.XSHE,141.2,138.93,142.41,138.49,1696359.0,238138881.0,1.7986
2023-08-24,000766.XSHE,20.04,20.34,20.47,19.83,6161086.0,124402101.0,2.1405
2023-08-24,000767.XSHE,34.06,33.62,34.27,33.62,1570717.0,53130186.0,0.585
2023-08-24,000768.XSHE,206.29,206.04,209.03,204.58,859027.0,177690822.0,0.2656
2023-08-24,000776.XSHE,93.98,93.55,95.21,93.43,8202690.0,772402613.0,0.854
2023-08-24,000777.XSHE,95.27,95.77,97.06,95.06,871455.0,83604108.0,1.6281
2023-08-24,000778.XSHE,64.4,63.61,65.04,63.45,2295600.0,147122336.0,0.9369
2023-08-24,000779.XSHE,28.18,28.48,29.68,27.48,4986676.0,142332548.0,3.3071
2023-08-24,000782.XSHE,17.56,17.49,17.73,17.39,1162281.0,20340029.0,0.7606
2023-08-24,000783.XSHE,40.66,40.66,41.05,40.2,6332970.0,257708664.0,0.745
2023-08-24,000785.XSHE,27.96,27.54,28.03,27.46,1842502.0,51057617.0,0.2192
2023-08-24,000786.XSHE,342.4,335.94,342.4,334.27,1191790.0,401174143.0,0.8725
2023-08-24,000788.XSHE,23.84,23.95,24.11,23.69,1023681.0,24422681.0,0.6469
2023-08-24,000789.XSHE,57.12,56.02,57.53,55.89,684680.0,38665541.0,0.5881
2023-08-24,000790.XSHE,59.84,59.84,60.98,58.96,492614.0,29496785.0,1.009
2023-08-24,000791.XSHE,21.33,21.41,21.57,21.14,1814902.0,38735813.0,0.443
2023-08-24,000792.XSHE,136.67,136.98,138.24,136.12,2082568.0,285836571.0,0.3016
2023-08-24,000793.XSHE,28.85,29.11,29.5,28.59,2549646.0,74095626.0,1.6894
2023-08-24,000795.XSHE,28.85,27.96,28.85,27.96,2763370.0,78173041.0,1.0921
