date,code,open,close,high,low,volume,money,turnover_ratio
2023-10-19,000088.XSHE,39.47,39.07,39.56,39.07,674026.0,26446550.0,0.2444
2023-10-19,000089.XSHE,48.05,47.69,48.13,47.54,1041303.0,49782540.0,0.372
2023-10-19,000090.XSHE,50.86,50.95,51.67,50.33,1552285.0,79505292.0,0.7439
2023-10-19,000096.XSHE,25.69,25.58,25.84,25.21,1212447.0,30963349.0,0.6814
2023-10-19,000099.XSHE,31.45,30.78,31.72,30.7,2865659.0,89447788.0,1.5821
2023-10-19,000100.XSHE,14.69,14.36,14.8,14.36,48132409.0,701495780.0,0.972
2023-10-19,000151.XSHE,31.52,31.38,32.3,31.27,2999076.0,94991280.0,3.114
2023-10-19,000153.XSHE,57.83,56.38,58.35,54.94,3172314.0,178389722.0,5.742
2023-10-19,000155.XSHE,17.87,17.73,18.14,17.7,5322901.0,95074912.0,0.6452
2023-10-19,000156.XSHE,13.56,13.41,13.65,13.41,2990820.0,40463787.0,0.3568
2023-10-19,000157.XSHE,538.72,532.06,544.55,531.23,269995.0,144685630.0,0.3182
2023-10-19,000158.XSHE,30.17,28.28,31.88,28.28,102860896.0,3051296333.0,19.1663
2023-10-19,000159.XSHE,21.16,20.42,21.23,20.42,2791714.0,57824388.0,1.8738
2023-10-19,000166.XSHE,6.67,6.64,6.74,6.64,42077145.0,281358873.0,0.2855
2023-10-19,000301.XSHE,24.4,24.19,24.47,24.08,6812919.0,165091714.0,0.2867
2023-10-19,000333.XSHE,284.0,278.56,284.0,278.3,3931770.0,1103206370.0,0.2931
2023-10-19,000338.XSHE,278.82,277.35,281.56,276.72,3083384.0,859847941.0,1.2849
2023-10-19,000400.XSHE,141.0,138.59,141.4,138.27,818849.0,114418962.0,0.6513
2023-10-19,000401.XSHE,50.85,49.99,50.99,49.99,981123.0,49480294.0,0.4516
2023-10-19,000402.XSHE,150.74,148.51,151.85,148.51,252016.0,37823844.0,0.3132
2023-10-19,000403.XSHE,170.72,170.72,172.73,168.71,652441.0,111416662.0,0.8247
2023-10-19,000404.XSHE,24.1,23.85,24.39,23.8,2072069.0,49914579.0,1.2503
2023-10-19,000407.XSHE,43.75,43.5,44.12,43.25,737720.0,32158405.0,1.041
2023-10-19,000408.XSHE,146.34,141.54,146.54,141.4,1091025.0,156632141.0,0.4671
2023-10-19,000409.XSHE,17.19,17.06,17.54,17.06,2768582.0,47869497.0,1.4372
2023-10-19,000411.XSHE,36.85,36.03,37.01,35.99,1853926.0,67370064.0,1.8564
2023-10-19,000413.XSHE,11.24,11.11,12.39,10.92,162277614.0,1903665368.0,14.8089
2023-10-19,000415.XSHE,54.34,54.11,55.24,53.89,1258912.0,68595990.0,0.5264
2023-10-19,000416.XSHE,20.4,19.9,20.7,19.49,639558.0,12878615.0,1.2088
2023-10-19,000417.XSHE,97.79,97.98,99.14,97.4,432091.0,42521725.0,1.0719
2023-10-19,000419.XSHE,89.54,89.37,90.7,88.87,202381.0,18162451.0,0.6188
2023-10-19,000420.XSHE,20.29,20.09,20.57,20.02,2455411.0,49684216.0,0.6803
2023-10-19,000421.XSHE,50.38,50.38,51.34,50.28,514730.0,26077489.0,0.9534
2023-10-19,000422.XSHE,138.08,135.49,138.77,135.35,601515.0,82225502.0,0.9151
2023-10-19,000423.XSHE,495.32,491.57,497.78,488.46,254997.0,125584373.0,0.4244
2023-10-19,000425.XSHE,281.77,278.47,282.24,276.59,1077236.0,300444031.0,0.6234
2023-10-19,000426.XSHE,168.3,167.11,169.83,164.89,1000462.0,167621206.0,1.152
2023-10-19,000428.XSHE,51.84,51.71,52.63,51.44,930309.0,48464133.0,1.2044
2023-10-19,000429.XSHE,38.11,37.88,38.34,37.79,1035303.0,39357344.0,0.3643
2023-10-19,000430.XSHE,29.72,29.58,30.09,29.49,659567.0,19653008.0,0.9176
2023-10-19,000488.XSHE,42.43,41.84,42.52,41.74,857536.0,36096942.0,0.4962
2023-10-19,000498.XSHE,18.2,18.08,18.35,18.05,1914357.0,34795301.0,0.3893
2023-10-19,000501.XSHE,70.61,70.37,71.51,70.2,454297.0,32094846.0,0.4828
2023-10-19,000503.XSHE,101.22,100.73,103.26,100.54,471574.0,48033942.0,0.5101
2023-10-19,000504.XSHE,36.45,35.96,36.59,35.69,259890.0,9374084.0,0.2901
2023-10-19,000505.XSHE,23.63,23.17,23.63,22.88,2038301.0,47088393.0,1.0497
2023-10-19,000506.XSHE,14.2,14.23,14.53,13.84,21810010.0,309272609.0,7.0503
2023-10-19,000507.XSHE,29.41,29.18,29.58,29.07,887223.0,25998445.0,0.555
2023-10-19,000509.XSHE,41.24,40.47,42.56,40.36,2109697.0,87476701.0,2.1563
2023-10-19,000510.XSHE,53.68,53.33,54.7,53.22,424562.0,22850549.0,0.8512
2023-10-19,000513.XSHE,344.03,342.2,346.35,341.04,421005.0,144525998.0,0.6698
2023-10-19,000514.XSHE,21.78,21.93,22.46,21.67,1829430.0,40477935.0,1.135
2023-10-19,000516.XSHE,380.13,385.01,389.44,373.92,704341.0,270992007.0,1.6447
2023-10-19,000517.XSHE,35.17,35.17,35.96,34.91,1108045.0,39276097.0,0.5879
2023-10-19,000518.XSHE,23.16,22.66,23.25,22.49,1113167.0,25330326.0,0.9074
2023-10-19,000519.XSHE,114.65,112.85,115.47,112.85,1654858.0,188577356.0,0.9725
2023-10-19,000520.XSHE,20.36,20.21,20.5,19.92,772863.0,15630131.0,0.5513
2023-10-19,000521.XSHE,35.25,35.62,36.4,35.01,3613456.0,129746713.0,2.5006
2023-10-19,000523.XSHE,20.46,20.4,20.73,20.33,759385.0,15568979.0,0.3677
2023-10-19,000524.XSHE,39.68,39.83,40.42,39.68,1039687.0,41681358.0,0.7696
2023-10-19,000525.XSHE,59.49,60.19,61.28,57.63,493630.0,29528564.0,0.6612
2023-10-19,000526.XSHE,83.2,81.74,84.48,81.25,1540645.0,126931112.0,3.2327
2023-10-19,000528.XSHE,98.48,97.59,98.93,97.29,463549.0,45416598.0,0.4895
2023-10-19,000529.XSHE,21.58,21.34,21.86,21.27,1302007.0,28073237.0,0.7926
2023-10-19,000530.XSHE,55.09,55.2,56.27,54.77,657641.0,36533716.0,1.1724
2023-10-19,000531.XSHE,102.55,102.23,104.01,100.45,482508.0,49367421.0,0.9509
2023-10-19,000532.XSHE,52.33,52.08,53.06,51.99,350355.0,18391282.0,0.4973
2023-10-19,000533.XSHE,8.96,8.9,9.17,8.85,3483522.0,31360911.0,1.1485
2023-10-19,000534.XSHE,52.0,51.75,52.63,51.41,925815.0,48149835.0,0.7898
2023-10-19,000536.XSHE,21.03,19.79,21.41,19.41,61944810.0,1253989858.0,10.7162
2023-10-19,000537.XSHE,72.52,71.97,72.93,71.7,768989.0,55495818.0,0.2833
2023-10-19,000538.XSHE,1449.54,1419.0,1458.39,1418.71,401638.0,574497126.0,0.6423
2023-10-19,000539.XSHE,104.77,104.02,105.72,103.83,836566.0,87509912.0,0.6206
2023-10-19,000541.XSHE,220.45,223.33,233.57,215.01,2820065.0,627342533.0,8.5404
2023-10-19,000543.XSHE,33.74,33.34,33.98,33.17,2700936.0,90640738.0,0.6873
2023-10-19,000544.XSHE,28.72,28.48,28.88,28.28,1175465.0,33620547.0,0.4817
2023-10-19,000545.XSHE,14.35,14.35,14.65,14.25,1007426.0,14539959.0,0.5093
2023-10-19,000546.XSHE,14.16,13.97,14.71,13.97,33557432.0,475303040.0,9.6781
2023-10-19,000547.XSHE,96.77,96.54,98.38,96.31,686579.0,66887188.0,0.4992
2023-10-19,000548.XSHE,17.94,17.94,18.2,17.72,1022721.0,18387036.0,0.7593
2023-10-19,000550.XSHE,59.06,57.77,59.2,57.77,1677297.0,97629505.0,1.136
2023-10-19,000551.XSHE,73.28,72.81,74.15,72.81,297980.0,21866766.0,0.5863
2023-10-19,000552.XSHE,25.41,25.41,25.72,25.18,2462683.0,62604545.0,0.7641
2023-10-19,000553.XSHE,31.28,30.99,31.45,30.94,496760.0,15478870.0,0.0971
2023-10-19,000554.XSHE,37.18,35.5,37.24,35.26,5085072.0,181939531.0,8.4089
2023-10-19,000555.XSHE,38.43,37.83,38.72,37.8,3348341.0,128147644.0,1.0832
2023-10-19,000557.XSHE,34.85,34.6,35.18,34.52,655548.0,22826164.0,0.3696
2023-10-19,000558.XSHE,17.13,17.26,17.38,17.07,1192576.0,20567490.0,0.5871
2023-10-19,000559.XSHE,212.67,206.62,213.47,206.22,436230.0,90991094.0,0.6382
2023-10-19,000560.XSHE,12.38,12.54,12.75,12.33,7464671.0,93759048.0,1.7557
2023-10-19,000561.XSHE,22.03,22.03,22.55,21.96,2558899.0,56997763.0,1.089
2023-10-19,000563.XSHE,53.42,53.06,53.78,52.89,1652805.0,88145239.0,0.5755
2023-10-19,000564.XSHE,11.37,11.27,11.55,11.27,9808396.0,111605613.0,0.5922
2023-10-19,000565.XSHE,42.77,42.69,43.77,42.15,384724.0,16547134.0,0.6838
2023-10-19,000566.XSHE,45.04,44.04,45.04,44.04,1028611.0,45750995.0,0.8815
2023-10-19,000567.XSHE,122.95,122.32,124.2,121.69,438331.0,53946991.0,0.3419
2023-10-19,000568.XSHE,6976.5,6831.45,7010.69,6803.47,249823.0,1717078751.0,0.5891
2023-10-19,000570.XSHE,31.41,31.06,31.64,31.0,1258605.0,39410047.0,1.4784
2023-10-19,000571.XSHE,26.92,26.81,27.28,26.57,702841.0,18927404.0,1.0151
2023-10-19,000572.XSHE,19.82,19.26,19.82,19.26,9386955.0,183007547.0,2.6598
2023-10-19,000573.XSHE,26.88,27.13,27.55,26.71,1006308.0,27395495.0,1.3232
2023-10-19,000576.XSHE,59.54,58.84,60.55,58.84,580922.0,34657515.0,0.8529
2023-10-19,000581.XSHE,99.74,96.89,99.74,96.78,1213667.0,118608339.0,0.8739
2023-10-19,000582.XSHE,39.2,38.78,39.41,38.73,1452377.0,56662742.0,0.5399
2023-10-19,000584.XSHE,19.61,19.66,20.05,19.56,1654203.0,32711919.0,1.0771
2023-10-19,000586.XSHE,53.4,52.59,53.91,52.47,806900.0,42955396.0,1.6201
2023-10-19,000589.XSHE,47.23,46.63,47.75,46.26,2190045.0,102532095.0,1.4032
2023-10-19,000590.XSHE,43.04,42.37,43.45,42.11,509973.0,21767303.0,1.098
2023-10-19,000591.XSHE,83.11,82.52,83.55,82.23,1591435.0,131693312.0,0.6466
2023-10-19,000592.XSHE,15.43,15.3,15.69,15.3,5886028.0,90985498.0,2.019
2023-10-19,000593.XSHE,45.92,43.89,46.5,43.57,2931171.0,130985280.0,5.1942
2023-10-19,000595.XSHE,26.14,26.03,26.55,25.93,1311930.0,34322197.0,0.5942
2023-10-19,000596.XSHE,915.3,898.8,916.35,897.64,265473.0,240207640.0,0.2281
2023-10-19,000597.XSHE,25.07,24.58,25.17,24.53,2174604.0,53865493.0,0.7771
2023-10-19,000598.XSHE,155.65,154.75,157.13,154.16,333507.0,51871558.0,0.3343
2023-10-19,000599.XSHE,26.26,25.65,26.26,25.53,1163166.0,29959567.0,0.8697
2023-10-19,000600.XSHE,39.58,39.51,40.31,39.29,1425515.0,56788659.0,0.9498
2023-10-19,000601.XSHE,46.8,46.22,47.15,46.11,612070.0,28471889.0,0.655
2023-10-19,000603.XSHE,54.23,53.76,54.91,53.07,2663629.0,143636482.0,1.9331
2023-10-19,000605.XSHE,20.33,20.44,20.91,20.26,913946.0,18790078.0,0.9725
2023-10-19,000607.XSHE,16.37,16.4,16.67,16.33,1856846.0,30670760.0,0.7912
2023-10-19,000608.XSHE,31.18,31.3,31.88,30.72,824453.0,25891766.0,1.2697
2023-10-19,000609.XSHE,33.95,33.29,34.01,32.92,1719888.0,57471522.0,3.5765
2023-10-19,000610.XSHE,42.43,42.66,43.46,42.27,1836542.0,78928289.0,2.4957
2023-10-19,000612.XSHE,51.0,51.2,51.91,50.8,659356.0,33879894.0,0.56
2023-10-19,000615.XSHE,31.62,31.62,33.04,31.62,4558267.0,145349378.0,5.6642
2023-10-19,000617.XSHE,46.56,45.8,46.87,45.8,7878614.0,364698353.0,0.4757
2023-10-19,000619.XSHE,55.53,55.53,56.46,55.06,198841.0,11107251.0,0.5155
2023-10-19,000620.XSHE,4.83,4.8,4.93,4.74,5388162.0,26030199.0,0.928
2023-10-19,000622.XSHE,35.57,35.41,36.35,34.78,3128570.0,111212752.0,5.7763
2023-10-19,000623.XSHE,371.95,367.63,373.77,366.72,391945.0,145083829.0,0.7681
2023-10-19,000625.XSHE,218.32,213.13,220.55,212.39,16447890.0,3553738713.0,3.1897
2023-10-19,000626.XSHE,71.2,70.77,72.38,70.56,159920.0,11414236.0,0.3406
2023-10-19,000627.XSHE,93.13,92.22,93.73,92.22,712152.0,66191717.0,0.4715
2023-10-19,000628.XSHE,57.1,57.1,57.1,57.1,233330.0,13323177.0,0.3862
2023-10-19,000629.XSHE,26.25,26.41,26.8,26.17,4446020.0,117876658.0,0.4044
2023-10-19,000630.XSHE,95.07,94.15,95.69,94.15,1965104.0,186393839.0,0.5762
2023-10-19,000631.XSHE,56.69,57.76,58.4,56.26,485230.0,27990942.0,0.435
2023-10-19,000632.XSHE,30.89,30.74,31.35,30.66,981980.0,30400447.0,1.6132
2023-10-19,000633.XSHE,53.5,52.3,53.57,52.15,1212848.0,63904712.0,2.3564
2023-10-19,000635.XSHE,37.61,37.66,38.39,37.25,468848.0,17744506.0,0.7027
2023-10-19,000636.XSHE,269.53,268.98,275.18,268.98,389625.0,106005020.0,0.6584
2023-10-19,000637.XSHE,59.42,59.25,60.63,58.91,338108.0,20187594.0,1.5825
2023-10-19,000638.XSHE,25.86,25.59,26.21,25.55,1041674.0,26926261.0,1.4911
2023-10-19,000639.XSHE,43.51,43.18,44.27,43.07,354223.0,15428847.0,0.3578
2023-10-19,000650.XSHE,164.74,158.8,165.25,158.54,1828546.0,294220160.0,3.5174
2023-10-19,000651.XSHE,7395.25,7297.83,7427.72,7293.5,141936.0,1041200499.0,0.5495
2023-10-19,000652.XSHE,110.67,110.67,112.62,110.11,477937.0,53172361.0,0.9036
2023-10-19,000655.XSHE,40.87,39.79,40.87,39.73,576262.0,23069561.0,0.58
2023-10-19,000656.XSHE,11.08,11.08,11.23,10.86,39462959.0,436190565.0,5.5284
2023-10-19,000657.XSHE,52.66,52.71,54.69,51.86,2738072.0,145906193.0,1.2503
2023-10-19,000659.XSHE,46.72,47.05,47.73,46.38,413946.0,19525777.0,0.543
2023-10-19,000661.XSHE,1061.6,1047.32,1062.15,1041.96,418976.0,440366735.0,0.822
2023-10-19,000663.XSHE,34.2,34.07,34.86,33.91,900034.0,30946505.0,1.2165
2023-10-19,000665.XSHE,28.98,28.8,29.27,28.74,1273394.0,36975238.0,0.6707
2023-10-19,000668.XSHE,42.02,41.68,42.97,40.39,874564.0,36472266.0,2.2694
2023-10-19,000669.XSHE,6.9,6.97,7.08,6.86,1070485.0,7467851.0,0.5744
2023-10-19,000670.XSHE,65.43,72.98,72.98,65.43,8194028.0,581312528.0,11.8977
2023-10-19,000672.XSHE,74.01,72.05,74.01,71.8,876772.0,63700874.0,0.7712
2023-10-19,000676.XSHE,81.46,79.25,82.62,79.14,4655683.0,375542035.0,4.2439
2023-10-19,000677.XSHE,52.06,53.16,54.81,51.33,1143257.0,60720099.0,2.4256
2023-10-19,000678.XSHE,27.42,26.8,27.42,26.76,2102134.0,56802261.0,2.0362
2023-10-19,000679.XSHE,30.41,31.06,32.88,30.18,6220733.0,200316889.0,10.2475
2023-10-19,000680.XSHE,27.01,26.31,27.07,26.26,6286624.0,166443941.0,3.1969
2023-10-19,000681.XSHE,72.22,71.36,73.14,71.31,2448586.0,176916578.0,1.8478
2023-10-19,000682.XSHE,118.58,119.22,121.14,118.58,590812.0,70970804.0,0.7052
2023-10-19,000683.XSHE,52.8,51.07,52.8,50.91,4098303.0,211635889.0,0.986
2023-10-19,000685.XSHE,116.93,116.28,117.58,115.95,385725.0,45028427.0,0.5006
2023-10-19,000686.XSHE,106.45,106.17,107.85,105.88,1000190.0,106812315.0,0.6001
2023-10-19,000688.XSHE,51.23,50.78,51.69,50.63,588134.0,30060110.0,0.2643
2023-10-19,000690.XSHE,248.84,246.4,251.29,245.91,482470.0,119637653.0,1.0847
2023-10-19,000691.XSHE,13.49,13.43,13.71,13.24,1396944.0,18854408.0,1.3435
2023-10-19,000692.XSHE,31.61,30.61,31.61,30.36,519212.0,15908202.0,1.2223
2023-10-19,000695.XSHE,28.58,28.58,29.18,28.29,313376.0,9008946.0,0.3794
2023-10-19,000697.XSHE,17.89,18.39,18.39,17.78,1897766.0,34617999.0,1.2347
2023-10-19,000698.XSHE,12.45,12.29,12.48,12.2,1934496.0,23826552.0,0.7701
2023-10-19,000700.XSHE,144.77,137.89,147.53,135.13,4561219.0,641416861.0,8.553
2023-10-19,000701.XSHE,10.49,10.41,10.6,10.41,3561172.0,37356231.0,1.495
2023-10-19,000702.XSHE,14.4,14.24,14.48,14.13,1589052.0,22760100.0,1.5954
2023-10-19,000703.XSHE,68.68,68.2,68.88,67.13,1571995.0,106937357.0,0.4181
2023-10-19,000705.XSHE,47.83,47.37,48.0,46.87,1966227.0,93080220.0,3.9385
2023-10-19,000707.XSHE,22.55,22.33,22.87,22.26,1217045.0,27398826.0,0.8412
2023-10-19,000708.XSHE,60.03,58.63,60.36,58.26,1448254.0,85377697.0,0.1178
2023-10-19,000709.XSHE,25.23,24.77,25.34,24.77,5945001.0,148560525.0,0.6537
2023-10-19,000710.XSHE,34.56,34.11,34.74,33.86,994472.0,34063769.0,1.1194
2023-10-19,000711.XSHE,17.79,17.89,18.2,17.49,1161120.0,20716416.0,1.1947
2023-10-19,000712.XSHE,168.97,185.56,185.56,168.71,6727539.0,1228242877.0,9.8969
2023-10-19,000713.XSHE,59.4,57.13,59.6,57.06,3073926.0,179582945.0,3.2538
2023-10-19,000715.XSHE,35.03,34.83,35.45,34.72,631962.0,22208435.0,0.7914
2023-10-19,000716.XSHE,23.86,23.86,24.21,23.7,3395955.0,81446109.0,1.9338
2023-10-19,000717.XSHE,15.18,15.02,15.29,14.97,1861896.0,28148456.0,0.4151
2023-10-19,000718.XSHE,23.97,23.97,24.42,23.79,953854.0,23031907.0,0.3753
2023-10-19,000719.XSHE,42.27,42.14,42.94,42.06,2587019.0,110001514.0,1.6358
2023-10-19,000720.XSHE,30.19,29.97,30.48,29.68,466566.0,14046922.0,0.2714
2023-10-19,000721.XSHE,50.28,50.09,51.17,49.71,2833743.0,143261853.0,3.0378
2023-10-19,000722.XSHE,42.15,42.42,43.13,42.01,702796.0,29960223.0,0.6775
2023-10-19,000723.XSHE,47.48,47.13,48.04,47.0,2973007.0,141140308.0,0.5178
2023-10-19,000725.XSHE,20.65,20.28,20.87,20.28,45191206.0,928834028.0,0.6439
2023-10-19,000726.XSHE,55.03,54.77,55.62,53.09,1593429.0,86491075.0,2.3155
2023-10-19,000727.XSHE,18.61,17.56,18.89,17.5,83432570.0,1516902071.0,14.1428
2023-10-19,000728.XSHE,19.78,19.78,20.13,19.75,11500203.0,229164817.0,0.7746
2023-10-19,000729.XSHE,78.96,78.21,79.55,78.04,1331922.0,104671484.0,0.4458
2023-10-19,000731.XSHE,89.79,89.53,90.67,89.16,329411.0,29609487.0,0.7062
2023-10-19,000733.XSHE,144.99,144.51,146.56,143.98,2625995.0,381963449.0,1.1348
2023-10-19,000735.XSHE,33.54,33.17,33.9,33.11,1360126.0,45462583.0,0.7167
2023-10-19,000736.XSHE,49.54,49.31,50.27,48.81,2224719.0,110591335.0,1.4579
2023-10-19,000737.XSHE,20.73,20.61,21.01,20.53,1163181.0,24135417.0,0.6325
2023-10-19,000738.XSHE,37.55,37.08,37.85,37.04,1914184.0,71525098.0,0.2666
2023-10-19,000739.XSHE,229.0,218.26,229.0,217.35,2468216.0,541511770.0,2.7122
2023-10-19,000750.XSHE,48.35,48.22,49.54,48.08,4791499.0,233525539.0,1.1657
2023-10-19,000751.XSHE,10.61,10.64,10.78,10.54,2928674.0,31260979.0,0.7154
2023-10-19,000752.XSHE,37.13,40.87,40.87,36.98,6317382.0,245204440.0,12.1002
2023-10-19,000753.XSHE,48.33,48.21,49.1,47.55,709349.0,34319227.0,0.7912
2023-10-19,000755.XSHE,12.53,12.39,12.66,12.39,1502157.0,18771245.0,0.6735
2023-10-19,000756.XSHE,45.77,41.38,46.04,41.13,23238969.0,985616272.0,10.9184
2023-10-19,000757.XSHE,26.48,27.68,27.68,25.98,9740870.0,262603408.0,9.1372
2023-10-19,000758.XSHE,78.93,78.25,79.61,78.25,796422.0,62808842.0,0.6909
2023-10-19,000759.XSHE,31.32,31.02,31.53,30.95,1036879.0,32375584.0,1.1543
2023-10-19,000761.XSHE,9.12,9.0,9.22,8.98,3746957.0,34004406.0,0.2426
2023-10-19,000762.XSHE,123.2,124.41,127.5,123.2,1084326.0,135908396.0,1.1497
2023-10-19,000766.XSHE,48.39,45.78,48.39,45.78,28299051.0,1315090305.0,9.8317
2023-10-19,000767.XSHE,32.54,32.21,32.75,32.21,1535783.0,49776553.0,0.572
2023-10-19,000768.XSHE,185.41,184.38,186.95,184.29,1047014.0,194455162.0,0.3237
2023-10-19,000776.XSHE,89.97,89.24,90.65,89.17,5337970.0,479081735.0,0.5557
2023-10-19,000777.XSHE,90.33,90.11,91.91,89.83,445915.0,40369239.0,0.8331
2023-10-19,000778.XSHE,65.2,64.25,65.36,64.09,1599914.0,103494178.0,0.653
2023-10-19,000779.XSHE,25.34,25.14,25.71,25.04,689943.0,17552043.0,0.4574
2023-10-19,000782.XSHE,17.94,17.7,18.08,17.7,1526775.0,27242599.0,0.9992
2023-10-19,000783.XSHE,37.34,37.15,37.73,37.08,3667248.0,137171604.0,0.4314
2023-10-19,000785.XSHE,24.77,24.41,24.91,24.41,2062656.0,50775036.0,0.2454
2023-10-19,000786.XSHE,331.64,322.68,332.48,322.2,729766.0,238023401.0,0.5343
2023-10-19,000788.XSHE,23.8,23.35,23.88,23.2,2150004.0,50582606.0,1.3588
2023-10-19,000789.XSHE,52.39,51.98,52.8,51.91,423319.0,22112029.0,0.3636
2023-10-19,000790.XSHE,68.08,69.23,70.37,66.94,1921079.0,131933341.0,3.935
2023-10-19,000791.XSHE,21.57,21.29,21.65,21.22,1970600.0,42208998.0,0.481
2023-10-19,000792.XSHE,130.29,127.38,131.16,127.23,3197791.0,412296246.0,0.4631
2023-10-19,000793.XSHE,26.77,26.77,27.16,26.38,2118283.0,56595510.0,1.4036
2023-10-19,000795.XSHE,27.11,26.88,27.47,26.84,1874865.0,50839480.0,0.741
2023-10-19,000796.XSHE,14.41,14.37,15.02,14.21,1733679.0,25215609.0,0.8692
2023-10-19,000797.XSHE,21.25,21.33,21.83,21.18,2256936.0,48581784.0,1.0355
2023-10-19,000798.XSHE,18.92,18.66,19.05,18.64,2191580.0,41319869.0,1.3803
