date,code,open,close,high,low,volume,money,turnover_ratio
2023-03-01,000166.XSHE,6.42,6.46,6.48,6.38,40475638.0,260589994.0,0.273
2023-03-01,000301.XSHE,35.5,35.31,35.52,34.72,16366183.0,574552931.0,0.6824
2023-03-01,000333.XSHE,256.85,267.17,268.98,256.85,8851636.0,2350199969.0,0.6317
2023-03-01,000338.XSHE,258.65,258.85,260.93,255.95,1909409.0,494143480.0,0.7851
2023-03-01,000400.XSHE,196.34,195.7,197.14,193.15,1560628.0,303761777.0,1.2334
2023-03-01,000401.XSHE,63.43,63.78,64.06,63.22,1906586.0,121622944.0,0.8608
2023-03-01,000402.XSHE,195.98,197.09,197.46,195.24,553687.0,108804030.0,0.6865
2023-03-01,000403.XSHE,181.29,180.65,182.33,179.61,389442.0,70374470.0,0.4897
2023-03-01,000404.XSHE,24.44,24.52,24.56,24.32,2475286.0,60516543.0,1.4466
2023-03-01,000407.XSHE,49.78,50.27,50.27,49.78,555377.0,27827925.0,0.7795
2023-03-01,000408.XSHE,174.83,173.64,175.02,171.94,958002.0,165921569.0,0.3804
2023-03-01,000409.XSHE,16.7,17.25,17.47,16.68,7854554.0,134446641.0,4.0774
2023-03-01,000410.XSHE,17.17,17.08,17.2,17.05,932117.0,15950772.0,0.1605
2023-03-01,000411.XSHE,42.29,42.07,42.33,41.73,1983191.0,83163290.0,2.0762
2023-03-01,000413.XSHE,8.54,8.63,8.72,8.49,8225729.0,70798827.0,0.7507
2023-03-01,000415.XSHE,51.63,52.08,52.08,51.41,861079.0,44680060.0,0.4562
2023-03-01,000416.XSHE,43.51,43.61,44.41,43.21,3783165.0,165526278.0,7.1503
2023-03-01,000417.XSHE,100.88,100.5,101.07,99.74,626784.0,62898538.0,1.5314
2023-03-01,000419.XSHE,101.82,101.98,102.14,100.68,791099.0,80216949.0,2.3608
2023-03-01,000420.XSHE,30.51,31.67,32.01,30.3,5912295.0,184950412.0,1.6381
2023-03-01,000421.XSHE,55.17,54.96,55.17,54.54,359087.0,19704694.0,0.6515
2023-03-01,000422.XSHE,220.29,218.39,221.51,216.9,1351762.0,294773525.0,2.0398
2023-03-01,000423.XSHE,500.5,503.85,506.99,494.96,382562.0,191961906.0,0.6117
2023-03-01,000425.XSHE,326.19,330.32,333.08,322.51,3072330.0,1013653329.0,2.9183
2023-03-01,000426.XSHE,122.57,122.06,122.57,120.87,787135.0,95743056.0,0.9059
2023-03-01,000428.XSHE,69.38,69.25,69.52,68.59,1235110.0,85229876.0,1.599
2023-03-01,000429.XSHE,34.03,34.38,34.42,33.9,675375.0,23156011.0,0.2244
2023-03-01,000430.XSHE,37.75,37.47,37.8,37.01,3213749.0,119947663.0,4.4708
2023-03-01,000488.XSHE,51.69,52.28,52.28,51.5,1734800.0,90081969.0,1.0057
2023-03-01,000498.XSHE,23.39,23.54,23.57,23.22,2976935.0,69891142.0,0.5904
2023-03-01,000501.XSHE,95.28,95.2,96.58,94.63,1284842.0,122427445.0,1.3589
2023-03-01,000503.XSHE,100.73,103.94,105.69,99.66,2179729.0,224912948.0,2.3579
2023-03-01,000504.XSHE,40.68,40.64,40.99,40.23,442071.0,17899596.0,0.4935
2023-03-01,000505.XSHE,27.56,27.82,27.82,27.5,3136255.0,86794755.0,1.6418
2023-03-01,000506.XSHE,10.51,10.54,10.57,10.42,4165823.0,43675042.0,1.3466
2023-03-01,000507.XSHE,32.48,32.81,32.81,32.42,1623692.0,53036235.0,1.0025
2023-03-01,000509.XSHE,44.86,45.41,45.63,44.75,938175.0,42483843.0,0.9589
2023-03-01,000510.XSHE,73.12,72.78,73.24,71.76,1071355.0,77520220.0,2.1432
2023-03-01,000513.XSHE,331.84,332.3,332.48,327.67,665424.0,220151243.0,1.0158
2023-03-01,000514.XSHE,23.02,23.07,23.13,22.86,1244242.0,28599264.0,0.768
2023-03-01,000516.XSHE,532.27,523.84,536.26,521.18,490461.0,257300133.0,1.1451
2023-03-01,000517.XSHE,39.03,39.03,39.15,38.56,1350950.0,52498834.0,0.6439
2023-03-01,000518.XSHE,27.11,26.94,27.19,26.77,828491.0,22287322.0,0.6753
2023-03-01,000519.XSHE,184.71,184.38,184.87,183.16,3821994.0,702553777.0,2.2399
2023-03-01,000520.XSHE,25.27,25.56,25.7,25.19,2836149.0,72248422.0,2.023
2023-03-01,000521.XSHE,31.29,31.23,31.47,30.94,1835311.0,57242648.0,1.2539
2023-03-01,000523.XSHE,23.86,24.13,24.13,23.73,1705458.0,40811309.0,0.8257
2023-03-01,000524.XSHE,59.77,58.97,59.92,58.53,1209648.0,71311095.0,0.8954
2023-03-01,000525.XSHE,86.71,85.78,86.79,85.31,883457.0,75917596.0,1.1959
2023-03-01,000526.XSHE,47.44,47.89,47.91,47.22,962435.0,45804873.0,2.0195
2023-03-01,000528.XSHE,99.11,99.11,100.0,98.38,689089.0,68442253.0,1.0586
2023-03-01,000529.XSHE,28.49,28.63,28.66,28.25,3338355.0,95008170.0,1.9845
2023-03-01,000530.XSHE,52.1,52.96,53.07,52.0,1780944.0,93790155.0,3.1788
2023-03-01,000531.XSHE,110.19,109.71,110.19,108.42,138638.0,15187733.0,0.2705
2023-03-01,000532.XSHE,60.34,60.82,61.21,59.95,3613855.0,219094808.0,5.102
2023-03-01,000533.XSHE,10.27,10.27,10.3,10.18,4641381.0,47584190.0,1.5302
2023-03-01,000534.XSHE,82.98,81.13,82.98,80.25,2375287.0,192643318.0,2.0249
2023-03-01,000536.XSHE,10.42,10.52,10.56,10.37,7581008.0,79595719.0,1.3115
2023-03-01,000537.XSHE,86.01,86.14,86.28,85.4,1337943.0,114954710.0,0.4888
2023-03-01,000538.XSHE,1603.25,1597.41,1604.92,1581.29,223642.0,356078910.0,0.3689
2023-03-01,000539.XSHE,123.15,122.96,123.15,120.69,1921888.0,234143674.0,1.4258
2023-03-01,000540.XSHE,102.31,102.31,103.12,101.5,873707.0,89274340.0,1.018
2023-03-01,000541.XSHE,179.17,180.43,180.43,178.23,185725.0,33370268.0,0.5526
2023-03-01,000543.XSHE,26.43,26.55,26.6,26.32,3528693.0,93546997.0,0.8906
2023-03-01,000544.XSHE,27.02,26.9,27.02,26.82,1279173.0,34409158.0,0.5132
2023-03-01,000545.XSHE,18.53,18.78,18.88,18.48,3115012.0,58275774.0,1.5749
2023-03-01,000546.XSHE,24.42,24.42,24.54,24.26,3394410.0,82727870.0,0.979
2023-03-01,000547.XSHE,126.85,129.04,129.15,126.39,4013084.0,515514969.0,2.9109
2023-03-01,000548.XSHE,18.97,19.23,19.23,18.9,2387715.0,45640574.0,1.7656
2023-03-01,000550.XSHE,52.84,52.8,53.21,52.53,891445.0,47112362.0,0.5895
2023-03-01,000551.XSHE,79.44,79.6,79.68,78.74,375250.0,29768738.0,0.7334
2023-03-01,000552.XSHE,26.29,26.29,26.29,26.07,2867843.0,75180463.0,0.8529
2023-03-01,000553.XSHE,41.44,41.52,41.56,41.1,800114.0,33128109.0,0.1559
2023-03-01,000554.XSHE,36.46,36.46,36.52,36.16,1053964.0,38293103.0,1.7399
2023-03-01,000555.XSHE,39.51,40.71,41.25,39.16,7221218.0,291889636.0,2.3311
2023-03-01,000557.XSHE,42.08,42.9,42.99,41.83,1595044.0,67964368.0,0.8992
2023-03-01,000558.XSHE,17.89,18.08,18.08,17.83,2596635.0,46669589.0,1.2783
2023-03-01,000559.XSHE,205.12,205.12,205.89,204.36,240157.0,49250300.0,0.3332
2023-03-01,000560.XSHE,17.3,17.83,17.93,17.19,10034092.0,176241363.0,2.3593
2023-03-01,000561.XSHE,26.57,26.9,27.26,26.11,7426717.0,199000864.0,3.1599
2023-03-01,000563.XSHE,59.26,59.44,59.61,58.91,1247438.0,73981454.0,0.555
2023-03-01,000564.XSHE,13.57,13.75,13.93,13.47,14974585.0,205220085.0,0.9041
2023-03-01,000565.XSHE,51.54,52.15,52.15,51.23,438992.0,22698395.0,0.7788
2023-03-01,000566.XSHE,46.94,46.44,47.24,46.14,906048.0,42110692.0,0.7765
2023-03-01,000567.XSHE,131.61,129.51,132.31,129.02,618136.0,80616860.0,0.4667
2023-03-01,000568.XSHE,8500.27,8655.56,8676.24,8386.0,210639.0,1807044153.0,0.4877
2023-03-01,000570.XSHE,31.93,32.29,32.34,31.93,851825.0,27408343.0,0.9987
2023-03-01,000571.XSHE,26.81,27.16,27.28,26.69,615826.0,16661353.0,0.8894
2023-03-01,000572.XSHE,26.99,26.94,27.22,26.62,8055009.0,216810536.0,2.2824
2023-03-01,000573.XSHE,33.41,33.81,33.81,33.33,2125538.0,71319994.0,2.7297
2023-03-01,000576.XSHE,75.34,75.15,75.34,74.26,694144.0,51840844.0,1.0215
2023-03-01,000581.XSHE,131.41,134.12,136.19,129.82,7247629.0,967789827.0,5.1843
2023-03-01,000582.XSHE,39.39,39.49,39.54,39.23,1346352.0,53070796.0,0.4905
2023-03-01,000584.XSHE,44.1,45.22,45.27,43.76,6947681.0,310420722.0,4.5435
2023-03-01,000586.XSHE,38.88,39.62,40.24,38.65,1423713.0,56384853.0,2.8586
2023-03-01,000589.XSHE,39.81,40.53,41.32,39.74,3404958.0,138685626.0,2.1512
2023-03-01,000590.XSHE,49.94,49.53,50.51,48.55,1270732.0,62649235.0,2.736
2023-03-01,000591.XSHE,101.74,101.88,102.02,101.31,3304028.0,336110030.0,1.3169
2023-03-01,000592.XSHE,17.73,17.79,17.79,17.66,3662574.0,64929277.0,1.2563
2023-03-01,000593.XSHE,49.86,49.48,49.93,49.29,946412.0,46799049.0,1.6771
2023-03-01,000595.XSHE,35.0,35.16,35.16,34.85,1781785.0,62346528.0,0.8071
2023-03-01,000596.XSHE,949.37,964.9,969.83,943.4,416033.0,398785984.0,0.3531
2023-03-01,000597.XSHE,30.06,29.92,30.11,29.77,3865753.0,115552690.0,1.391
2023-03-01,000598.XSHE,149.85,150.14,150.73,149.56,385456.0,57834710.0,0.3786
2023-03-01,000599.XSHE,28.76,29.13,29.8,28.4,4650011.0,135316582.0,3.4768
2023-03-01,000600.XSHE,40.09,40.09,40.16,39.87,1398900.0,55937494.0,0.9286
2023-03-01,000601.XSHE,58.47,58.59,58.82,58.24,673545.0,39456123.0,0.7208
2023-03-01,000603.XSHE,58.84,58.37,59.1,58.07,997535.0,58367951.0,0.724
2023-03-01,000605.XSHE,23.5,23.57,23.57,23.39,1034433.0,24323720.0,1.0973
2023-03-01,000606.XSHE,14.66,14.88,14.95,14.66,622191.0,9222570.0,0.5756
2023-03-01,000607.XSHE,21.04,21.76,21.76,20.93,9034254.0,194292663.0,3.8497
2023-03-01,000608.XSHE,36.96,37.19,37.42,36.84,837644.0,31124730.0,1.2902
2023-03-01,000609.XSHE,34.32,34.56,34.62,34.08,564956.0,19456397.0,1.1748
2023-03-01,000610.XSHE,52.0,52.64,53.15,51.49,10698671.0,560607787.0,14.5426
2023-03-01,000612.XSHE,58.81,59.11,59.3,58.11,909254.0,53594137.0,0.7611
2023-03-01,000615.XSHE,69.67,69.39,69.76,68.06,2522966.0,173589534.0,3.1361
2023-03-01,000616.XSHE,52.22,52.81,52.81,51.92,162288.0,8504815.0,0.3348
2023-03-01,000617.XSHE,44.13,44.66,44.66,43.98,5660305.0,251515882.0,0.336
2023-03-01,000619.XSHE,66.17,66.08,66.36,65.52,469083.0,30969103.0,1.2161
2023-03-01,000620.XSHE,10.22,10.32,10.45,10.13,19449576.0,199458260.0,3.3498
2023-03-01,000622.XSHE,40.9,40.35,40.9,40.04,1027157.0,41379752.0,1.8965
2023-03-01,000623.XSHE,350.2,350.2,352.43,347.08,551194.0,192793104.0,1.0605
2023-03-01,000625.XSHE,195.26,198.03,199.2,194.24,6914046.0,1365444075.0,1.3259
2023-03-01,000626.XSHE,104.34,104.66,105.09,104.13,218670.0,22875492.0,0.4674
2023-03-01,000627.XSHE,101.68,102.26,103.42,100.8,986786.0,100848534.0,0.6315
2023-03-01,000628.XSHE,46.86,46.93,47.15,46.29,1268071.0,59249403.0,2.0962
2023-03-01,000629.XSHE,43.67,43.75,44.07,43.28,12054005.0,527118634.0,1.0964
2023-03-01,000630.XSHE,102.85,104.67,104.97,102.24,3078416.0,319908225.0,0.8873
2023-03-01,000631.XSHE,73.37,73.37,73.77,72.97,338609.0,24843419.0,0.2768
2023-03-01,000632.XSHE,36.4,36.25,36.4,36.02,1120675.0,40518763.0,1.8413
2023-03-01,000633.XSHE,72.5,71.75,72.65,71.23,564943.0,40447675.0,1.0976
2023-03-01,000635.XSHE,46.47,47.11,47.2,46.25,2048214.0,95985085.0,3.07
2023-03-01,000636.XSHE,305.89,315.12,316.93,302.45,1329131.0,416530913.0,2.232
2023-03-01,000637.XSHE,88.93,89.96,89.96,88.59,395176.0,35253851.0,1.833
2023-03-01,000638.XSHE,34.03,33.86,34.08,33.59,2583670.0,87264405.0,3.7058
2023-03-01,000639.XSHE,59.64,59.43,59.75,58.77,656164.0,38814575.0,0.6628
2023-03-01,000650.XSHE,168.15,166.89,168.65,165.39,1920631.0,319936409.0,3.5802
2023-03-01,000651.XSHE,7486.78,7676.48,7712.31,7463.59,246567.0,1882938245.0,0.9301
2023-03-01,000652.XSHE,122.04,121.76,122.59,120.93,452837.0,55138196.0,0.8518
2023-03-01,000655.XSHE,48.16,48.82,49.05,48.04,1092636.0,53112562.0,1.0913
2023-03-01,000656.XSHE,14.2,14.2,14.35,14.06,18667794.0,265260472.0,2.6133
2023-03-01,000657.XSHE,65.15,65.11,65.32,64.51,2195329.0,142574124.0,0.9955
2023-03-01,000659.XSHE,58.35,57.68,58.69,57.51,637865.0,36891009.0,0.8367
2023-03-01,000661.XSHE,1546.67,1540.71,1553.65,1521.59,328158.0,504857410.0,0.6399
2023-03-01,000663.XSHE,38.58,38.75,38.83,38.34,1197223.0,46233598.0,1.6182
2023-03-01,000665.XSHE,38.59,39.67,40.03,38.47,7234059.0,285403569.0,3.8105
2023-03-01,000666.XSHE,19.43,19.55,19.69,19.4,4240765.0,82909908.0,2.8053
2023-03-01,000667.XSHE,34.79,35.05,35.31,34.79,1691683.0,59306524.0,1.7743
2023-03-01,000668.XSHE,47.58,47.85,47.92,47.39,233134.0,11119812.0,0.605
2023-03-01,000669.XSHE,7.41,7.52,7.78,7.38,4150537.0,31328149.0,2.2271
2023-03-01,000670.XSHE,88.39,90.17,90.8,87.97,2993629.0,268241244.0,5.1469
2023-03-01,000671.XSHE,67.58,67.58,67.94,67.22,1003409.0,67824387.0,0.899
2023-03-01,000672.XSHE,113.72,112.57,115.86,112.07,1790202.0,203830399.0,1.5218
2023-03-01,000676.XSHE,70.31,72.51,72.63,69.96,4162075.0,298493217.0,3.8323
2023-03-01,000677.XSHE,58.66,59.03,59.03,58.11,596833.0,34963697.0,1.2663
2023-03-01,000678.XSHE,28.31,28.67,28.67,28.18,1547866.0,43998624.0,1.4993
2023-03-01,000679.XSHE,34.52,34.29,34.93,34.05,1593613.0,54736152.0,2.6252
2023-03-01,000680.XSHE,26.25,26.52,26.89,26.09,6506096.0,172887317.0,3.2847
2023-03-01,000681.XSHE,77.27,80.48,80.79,77.02,12648255.0,1003352126.0,11.0199
2023-03-01,000682.XSHE,146.9,145.0,147.06,142.93,1704728.0,245995620.0,2.0195
2023-03-01,000683.XSHE,72.76,73.22,73.46,72.38,2952942.0,215607307.0,0.6946
2023-03-01,000685.XSHE,115.37,115.53,115.69,114.9,433526.0,50005767.0,0.5467
2023-03-01,000686.XSHE,94.86,95.56,95.83,94.45,818202.0,78005773.0,0.4841
2023-03-01,000688.XSHE,85.77,85.37,86.02,84.26,497288.0,42336979.0,0.223
2023-03-01,000690.XSHE,292.11,293.57,295.52,291.14,317335.0,93064866.0,0.7105
2023-03-01,000691.XSHE,15.95,15.73,16.04,15.58,1813301.0,28543191.0,1.7439
2023-03-01,000692.XSHE,45.79,45.41,46.41,44.91,1278412.0,58154201.0,3.0097
2023-03-01,000695.XSHE,39.83,39.48,40.15,38.86,924114.0,36427332.0,1.1187
2023-03-01,000697.XSHE,25.27,25.31,25.35,25.08,1195823.0,30151436.0,0.7842
2023-03-01,000698.XSHE,15.79,15.95,15.98,15.73,4769441.0,75774025.0,1.8986
2023-03-01,000700.XSHE,95.2,99.67,103.29,95.2,3262067.0,325299230.0,6.123
2023-03-01,000701.XSHE,12.46,12.75,12.81,12.39,7254733.0,91732180.0,3.048
2023-03-01,000702.XSHE,16.49,16.52,16.52,16.33,1772834.0,29127341.0,1.7799
2023-03-01,000703.XSHE,79.06,78.87,79.84,78.67,1655497.0,130857608.0,0.4403
2023-03-01,000705.XSHE,49.32,49.04,49.43,48.65,1661034.0,81240186.0,3.3029
2023-03-01,000707.XSHE,33.3,33.52,33.65,33.11,3426423.0,114565897.0,2.3682
2023-03-01,000708.XSHE,80.31,80.39,80.83,78.97,1244043.0,99775193.0,0.0972
2023-03-01,000709.XSHE,28.13,28.24,28.46,28.02,7821651.0,220690625.0,0.8447
2023-03-01,000710.XSHE,45.44,45.09,45.51,44.63,946451.0,42572222.0,1.0801
2023-03-01,000711.XSHE,29.12,29.32,29.32,28.81,1776783.0,51617262.0,2.1896
2023-03-01,000712.XSHE,189.78,191.1,191.49,188.07,530787.0,100966963.0,0.7808
2023-03-01,000713.XSHE,58.23,58.56,58.56,57.97,1965899.0,114574164.0,2.0762
2023-03-01,000715.XSHE,34.83,35.55,35.66,34.41,8118213.0,285092790.0,10.1665
2023-03-01,000716.XSHE,37.96,38.76,39.31,37.53,30794512.0,1187131346.0,17.5357
2023-03-01,000717.XSHE,15.99,16.15,16.2,15.88,2957168.0,47459294.0,0.6524
2023-03-01,000718.XSHE,28.81,28.89,28.98,28.46,1500328.0,43088031.0,0.5651
2023-03-01,000719.XSHE,36.01,36.82,37.03,35.93,2369791.0,86735072.0,1.4452
2023-03-01,000720.XSHE,39.33,39.25,39.33,38.96,415380.0,16245180.0,0.2354
2023-03-01,000721.XSHE,66.79,69.74,70.21,66.79,18882699.0,1305651220.0,20.3141
2023-03-01,000722.XSHE,60.18,60.72,60.85,60.18,1129677.0,68484956.0,1.089
2023-03-01,000723.XSHE,65.38,65.86,66.0,65.17,3682797.0,241478251.0,0.6457
2023-03-01,000725.XSHE,21.8,22.12,22.38,21.75,77471951.0,1713083507.0,1.0892
2023-03-01,000726.XSHE,71.96,70.97,71.96,70.47,1185987.0,84218338.0,1.7246
2023-03-01,000727.XSHE,12.64,13.1,13.62,12.58,19082413.0,250797228.0,3.2347
2023-03-01,000728.XSHE,20.12,20.29,20.52,20.12,26546765.0,539343379.0,1.7488
2023-03-01,000729.XSHE,112.59,112.5,113.59,109.75,4708738.0,526559984.0,1.5659
2023-03-01,000731.XSHE,107.76,107.51,108.0,106.77,667675.0,71576097.0,1.4022
2023-03-01,000732.XSHE,4.17,4.21,4.24,4.13,8124707.0,34147647.0,1.1651
2023-03-01,000733.XSHE,229.23,228.89,232.26,227.68,1967126.0,451952442.0,0.8386
2023-03-01,000735.XSHE,48.25,49.28,49.89,48.13,7881783.0,389314945.0,4.141
2023-03-01,000736.XSHE,76.51,77.65,77.74,76.06,4883211.0,375759461.0,3.1981
2023-03-01,000737.XSHE,26.06,26.93,27.09,25.91,7379666.0,195648800.0,4.0119
2023-03-01,000738.XSHE,46.23,46.36,46.43,46.01,5189107.0,239929804.0,0.7631
2023-03-01,000739.XSHE,308.03,301.53,308.29,296.56,533993.0,160093958.0,0.5779
2023-03-01,000750.XSHE,45.83,46.22,46.35,45.7,2658173.0,122381958.0,0.6411
2023-03-01,000751.XSHE,11.74,11.74,11.74,11.57,4333406.0,50566536.0,1.0586
2023-03-01,000752.XSHE,21.98,21.37,22.13,21.07,1092536.0,23219357.0,2.0926
2023-03-01,000753.XSHE,52.88,51.78,52.88,51.34,1659139.0,85838250.0,1.8434
2023-03-01,000755.XSHE,16.14,16.22,16.27,16.08,3580940.0,57941951.0,1.6054
2023-03-01,000756.XSHE,64.24,64.53,65.66,63.11,24788992.0,1594621544.0,11.5474
2023-03-01,000757.XSHE,22.39,22.34,22.44,22.19,519810.0,11585909.0,0.5081
2023-03-01,000758.XSHE,97.04,97.72,97.9,96.87,1649783.0,160752735.0,1.4312
2023-03-01,000759.XSHE,37.96,38.03,38.03,37.74,1071363.0,40584660.0,1.1927
2023-03-01,000761.XSHE,8.79,8.93,9.05,8.67,18319209.0,162587298.0,1.1862
2023-03-01,000762.XSHE,224.75,223.86,224.86,222.76,1230400.0,275146963.0,1.3046
2023-03-01,000766.XSHE,19.03,18.93,19.13,18.76,2667202.0,50431695.0,1.0549
2023-03-01,000767.XSHE,36.44,36.44,36.55,36.23,873649.0,31787389.0,0.3254
2023-03-01,000768.XSHE,223.71,224.99,225.5,222.09,1751132.0,392840373.0,0.5392
2023-03-01,000776.XSHE,98.3,100.05,100.35,97.21,10498332.0,1044815639.0,1.0702
2023-03-01,000777.XSHE,83.78,83.78,83.99,82.93,707194.0,59003887.0,1.3107
2023-03-01,000778.XSHE,63.29,63.29,64.06,62.98,2481521.0,157473657.0,0.9808
2023-03-01,000779.XSHE,30.13,30.68,30.7,29.35,7650040.0,230337805.0,5.0737
2023-03-01,000783.XSHE,36.07,36.14,36.46,35.88,5913639.0,213772809.0,0.6816
2023-03-01,000785.XSHE,30.31,30.04,30.44,29.77,2161167.0,65102944.0,0.5303
2023-03-01,000786.XSHE,356.25,362.77,362.77,352.53,1001933.0,360624609.0,0.7146
