date,code,open,close,high,low,volume,money,turnover_ratio
2023-07-20,000040.XSHE,19.68,19.44,19.81,19.4,4201637.0,82461415.0,1.8345
2023-07-20,000042.XSHE,102.78,102.64,103.84,102.24,329120.0,33956929.0,0.6591
2023-07-20,000045.XSHE,32.46,31.81,32.64,31.66,1490757.0,47680327.0,0.9698
2023-07-20,000046.XSHE,39.82,40.5,41.52,39.48,3270664.0,134227198.0,2.143
2023-07-20,000048.XSHE,203.41,201.15,205.96,200.85,572617.0,116076533.0,1.0738
2023-07-20,000049.XSHE,286.89,284.12,289.91,283.79,338730.0,96961316.0,0.9495
2023-07-20,000050.XSHE,77.91,76.89,78.33,76.81,852930.0,66085965.0,0.3047
2023-07-20,000055.XSHE,50.59,50.09,50.89,49.99,812788.0,40952112.0,1.2119
2023-07-20,000056.XSHE,17.34,17.53,17.77,17.34,2646695.0,46631836.0,1.3803
2023-07-20,000058.XSHE,30.72,30.49,30.91,30.3,2204875.0,67315833.0,1.0471
2023-07-20,000059.XSHE,11.35,11.26,11.46,11.2,4072957.0,46273483.0,0.4669
2023-07-20,000060.XSHE,220.21,221.82,229.05,219.81,3088438.0,694494434.0,3.3208
2023-07-20,000061.XSHE,152.31,150.73,153.67,150.27,326853.0,49538578.0,0.4366
2023-07-20,000062.XSHE,90.2,88.49,90.66,88.26,422115.0,37726706.0,0.3131
2023-07-20,000063.XSHE,749.58,708.84,750.64,706.37,5865069.0,4233378478.0,2.5738
2023-07-20,000065.XSHE,261.83,256.69,263.25,256.69,556920.0,144189344.0,1.0905
2023-07-20,000066.XSHE,146.48,141.14,146.95,140.45,5219859.0,745575212.0,1.9254
2023-07-20,000068.XSHE,8.03,7.91,8.25,7.89,5507418.0,44092326.0,1.2474
2023-07-20,000069.XSHE,217.31,218.77,221.2,216.83,640387.0,140546455.0,0.4412
2023-07-20,000070.XSHE,29.07,28.23,29.2,28.12,4278417.0,122055178.0,1.678
2023-07-20,000078.XSHE,63.72,63.51,64.13,63.51,370985.0,23666194.0,0.2902
2023-07-20,000088.XSHE,40.21,40.04,40.37,39.96,509172.0,20483670.0,0.1846
2023-07-20,000089.XSHE,52.89,52.3,52.96,52.16,812722.0,42796335.0,0.2903
2023-07-20,000090.XSHE,43.7,43.52,44.06,43.43,1271582.0,55685488.0,0.6095
2023-07-20,000096.XSHE,25.01,24.6,25.06,24.55,616328.0,15274086.0,0.3464
2023-07-20,000099.XSHE,36.39,35.09,36.54,35.05,7365568.0,261968508.0,4.0664
2023-07-20,000100.XSHE,16.08,15.79,16.19,15.75,49245122.0,783762687.0,0.9944
2023-07-20,000151.XSHE,34.84,34.46,35.09,34.37,2071004.0,71745477.0,2.1504
2023-07-20,000153.XSHE,55.05,54.65,55.34,54.65,552606.0,30345979.0,1.0232
2023-07-20,000155.XSHE,23.05,23.36,23.55,23.01,9363158.0,218308211.0,1.1349
2023-07-20,000156.XSHE,16.52,16.22,16.52,16.18,3468877.0,56752227.0,0.4034
2023-07-20,000157.XSHE,563.38,556.21,567.37,554.62,656606.0,368682874.0,0.7402
2023-07-20,000158.XSHE,20.93,20.49,20.99,20.43,11877214.0,245727375.0,2.2174
2023-07-20,000159.XSHE,22.1,21.75,22.36,21.75,1551998.0,34240725.0,1.0417
2023-07-20,000166.XSHE,7.14,7.07,7.16,7.05,19004630.0,135331912.0,0.1282
2023-07-20,000301.XSHE,27.57,27.27,27.8,27.2,6253407.0,172004612.0,0.2631
2023-07-20,000333.XSHE,297.41,295.51,301.26,295.05,2735561.0,815686031.0,0.2042
2023-07-20,000338.XSHE,264.67,261.55,267.36,260.93,1282651.0,338645710.0,0.5274
2023-07-20,000400.XSHE,187.19,184.06,187.75,182.86,1110535.0,205563770.0,0.8833
2023-07-20,000401.XSHE,53.34,53.2,53.77,53.13,789697.0,42202582.0,0.3635
2023-07-20,000402.XSHE,170.05,171.53,173.02,168.93,416465.0,71344914.0,0.5175
2023-07-20,000403.XSHE,155.05,155.86,158.11,154.57,387457.0,60737516.0,0.4898
2023-07-20,000404.XSHE,28.92,28.37,29.0,28.21,4498982.0,128876866.0,2.7129
2023-07-20,000407.XSHE,46.1,45.72,46.59,45.72,607146.0,28013362.0,0.8567
2023-07-20,000408.XSHE,152.8,155.54,157.83,152.54,1811564.0,282645392.0,0.7488
2023-07-20,000409.XSHE,20.59,20.11,21.03,20.02,9804451.0,199597094.0,5.0897
2023-07-20,000410.XSHE,23.22,22.96,23.45,22.93,3372558.0,77988334.0,0.5808
2023-07-20,000411.XSHE,40.07,39.78,40.45,39.69,1174750.0,47058200.0,1.2427
2023-07-20,000413.XSHE,7.89,7.76,7.89,7.76,5821975.0,45563334.0,0.5313
2023-07-20,000415.XSHE,48.93,49.38,49.6,48.7,818841.0,40340199.0,0.3424
2023-07-20,000416.XSHE,22.21,22.71,23.21,22.21,1294804.0,29544818.0,2.4472
2023-07-20,000417.XSHE,108.23,107.07,114.41,105.91,2879589.0,311582204.0,7.1437
2023-07-20,000419.XSHE,93.71,94.52,96.47,93.22,1368864.0,130024773.0,4.0849
2023-07-20,000420.XSHE,24.65,24.58,25.06,24.58,2310162.0,57337048.0,0.6401
2023-07-20,000421.XSHE,59.08,57.49,59.08,57.38,876713.0,50901193.0,1.6239
2023-07-20,000422.XSHE,171.41,171.41,175.51,170.73,1812878.0,313593344.0,2.7579
2023-07-20,000423.XSHE,558.77,558.77,563.27,556.31,203830.0,114278026.0,0.3393
2023-07-20,000425.XSHE,332.1,333.98,338.68,329.75,1880743.0,630209292.0,1.8713
2023-07-20,000426.XSHE,161.61,159.91,162.97,159.74,507447.0,81702250.0,0.584
2023-07-20,000428.XSHE,55.53,56.59,58.3,55.53,1695575.0,96611498.0,2.1952
2023-07-20,000429.XSHE,34.48,34.12,34.58,34.07,998094.0,34165163.0,0.3512
2023-07-20,000430.XSHE,34.89,35.03,35.54,34.84,1081495.0,38114647.0,1.5045
2023-07-20,000488.XSHE,47.98,47.59,48.18,47.59,824779.0,39509787.0,0.4772
2023-07-20,000498.XSHE,19.42,19.27,19.45,19.12,2836026.0,54769441.0,0.5767
2023-07-20,000501.XSHE,78.45,79.59,80.57,78.45,2011790.0,160685678.0,2.1382
2023-07-20,000503.XSHE,118.43,113.95,118.72,113.76,1314562.0,151079401.0,1.422
2023-07-20,000504.XSHE,40.96,41.17,41.51,40.51,507958.0,20850179.0,0.567
2023-07-20,000505.XSHE,26.1,25.71,26.26,25.68,1944615.0,50357194.0,1.0014
2023-07-20,000506.XSHE,13.24,13.6,14.23,13.09,44557087.0,602318694.0,14.4034
2023-07-20,000507.XSHE,31.55,31.21,31.55,31.21,755723.0,23724495.0,0.4727
2023-07-20,000509.XSHE,36.63,36.52,37.18,36.41,392223.0,14408205.0,0.4009
2023-07-20,000510.XSHE,66.07,65.05,66.41,64.82,852005.0,55752542.0,1.708
2023-07-20,000513.XSHE,355.5,354.64,359.46,354.44,301804.0,107723818.0,0.4802
2023-07-20,000514.XSHE,21.31,21.62,21.88,21.25,4066329.0,87786434.0,2.5228
2023-07-20,000516.XSHE,387.67,383.23,393.88,382.79,249030.0,96392752.0,0.5815
2023-07-20,000517.XSHE,38.48,37.95,38.87,37.55,2810439.0,107277844.0,1.4912
2023-07-20,000518.XSHE,21.82,21.74,21.9,21.65,403135.0,8790647.0,0.3286
2023-07-20,000519.XSHE,141.14,140.16,142.04,139.92,1569987.0,221385034.0,0.9226
2023-07-20,000520.XSHE,21.58,21.51,21.66,21.37,512583.0,11049168.0,0.3656
2023-07-20,000521.XSHE,44.16,43.13,45.31,43.07,4991252.0,220010497.0,3.452
2023-07-20,000523.XSHE,22.06,21.86,22.26,21.8,1177347.0,25939335.0,0.57
2023-07-20,000524.XSHE,51.19,51.19,51.78,50.74,979320.0,50273971.0,0.7249
2023-07-20,000525.XSHE,78.0,77.53,79.32,77.22,410157.0,32053756.0,0.5494
2023-07-20,000526.XSHE,71.91,78.18,78.18,70.47,5444062.0,411290726.0,11.4232
2023-07-20,000528.XSHE,121.61,120.42,122.8,119.97,1121425.0,136186811.0,1.1843
2023-07-20,000529.XSHE,22.48,22.34,22.55,22.27,954521.0,21396573.0,0.5811
2023-07-20,000530.XSHE,61.08,60.65,62.36,60.54,1977907.0,121344947.0,3.526
2023-07-20,000531.XSHE,115.68,114.06,116.0,113.41,344207.0,39458293.0,0.6783
2023-07-20,000532.XSHE,55.01,54.23,55.11,54.18,431722.0,23553186.0,0.6128
2023-07-20,000533.XSHE,10.14,10.0,10.32,9.94,9810531.0,98896328.0,3.2344
2023-07-20,000534.XSHE,57.32,56.27,57.41,56.27,1230272.0,69741822.0,1.0448
2023-07-20,000536.XSHE,9.08,8.94,9.13,8.94,3832961.0,34560800.0,0.6631
2023-07-20,000537.XSHE,86.52,84.25,87.07,84.19,1954890.0,166707524.0,0.7201
2023-07-20,000538.XSHE,1537.18,1513.77,1546.02,1512.63,224549.0,342442211.0,0.359
2023-07-20,000539.XSHE,135.47,134.52,136.79,133.95,1383545.0,186737621.0,1.0264
2023-07-20,000541.XSHE,179.82,176.94,180.46,175.98,178418.0,31719020.0,0.5403
2023-07-20,000543.XSHE,38.36,38.07,38.59,37.72,3583596.0,137042024.0,0.9119
2023-07-20,000544.XSHE,31.96,31.72,32.2,31.56,4936781.0,157217447.0,2.0232
2023-07-20,000545.XSHE,14.9,14.75,14.95,14.75,892413.0,13249576.0,0.4512
2023-07-20,000546.XSHE,14.24,14.14,14.55,14.06,5111779.0,73039536.0,1.4743
2023-07-20,000547.XSHE,109.47,108.32,109.93,108.2,1161562.0,126586916.0,0.8445
2023-07-20,000548.XSHE,18.86,18.75,18.98,18.72,1678291.0,31595527.0,1.246
2023-07-20,000550.XSHE,60.89,61.0,65.08,60.0,15092104.0,936260394.0,9.9806
2023-07-20,000551.XSHE,83.82,83.2,84.06,82.42,499711.0,41505024.0,0.9767
2023-07-20,000552.XSHE,25.72,25.64,25.88,25.57,2142952.0,55154435.0,0.6649
2023-07-20,000553.XSHE,36.56,36.31,37.03,36.18,906415.0,33214747.0,0.1772
2023-07-20,000554.XSHE,35.5,34.96,35.56,34.72,1147936.0,40346825.0,1.895
2023-07-20,000555.XSHE,36.18,35.54,36.27,35.45,2200192.0,78761741.0,0.7118
2023-07-20,000557.XSHE,44.14,43.48,44.3,43.48,651466.0,28610817.0,0.3673
2023-07-20,000558.XSHE,20.24,20.05,20.43,19.98,3295783.0,66397082.0,1.6225
2023-07-20,000559.XSHE,225.55,221.93,227.57,221.12,324683.0,72672930.0,0.475
2023-07-20,000560.XSHE,13.86,14.02,14.12,13.81,8170386.0,114246596.0,1.9211
2023-07-20,000561.XSHE,25.77,24.65,26.0,24.65,15158879.0,380761321.0,6.4511
2023-07-20,000563.XSHE,54.67,54.31,54.85,54.13,1299902.0,70953704.0,0.4526
2023-07-20,000564.XSHE,10.45,10.36,10.63,10.27,12901734.0,134653516.0,0.779
2023-07-20,000565.XSHE,44.77,44.46,45.08,44.39,254675.0,11382422.0,0.4526
2023-07-20,000566.XSHE,47.54,47.34,47.94,47.24,603232.0,28703063.0,0.5169
2023-07-20,000567.XSHE,137.95,135.64,137.95,134.8,356451.0,48570312.0,0.2781
2023-07-20,000568.XSHE,7553.61,7535.3,7708.9,7516.65,174129.0,1325949956.0,0.4031
2023-07-20,000570.XSHE,35.28,34.75,35.69,34.69,5276838.0,185507755.0,6.1986
2023-07-20,000571.XSHE,29.86,29.51,30.22,29.27,1268274.0,37532929.0,1.8318
2023-07-20,000572.XSHE,21.26,20.47,21.64,20.47,6518928.0,135919472.0,1.8471
2023-07-20,000573.XSHE,31.46,32.46,33.21,31.04,14531303.0,464964723.0,19.107
2023-07-20,000576.XSHE,65.92,65.48,66.68,65.23,543787.0,35810291.0,0.7983
2023-07-20,000581.XSHE,104.55,106.03,110.36,104.55,6271867.0,677218316.0,4.5158
2023-07-20,000582.XSHE,42.97,42.14,43.08,42.08,1795129.0,76241804.0,0.6674
2023-07-20,000584.XSHE,25.95,25.07,26.15,24.98,3860243.0,98269408.0,2.5244
2023-07-20,000586.XSHE,52.55,55.35,55.7,52.51,2118045.0,114796668.0,4.2527
2023-07-20,000589.XSHE,51.48,50.44,52.45,50.21,4364795.0,221622227.0,2.9246
2023-07-20,000590.XSHE,44.69,44.17,44.74,44.07,256345.0,11377285.0,0.5519
2023-07-20,000591.XSHE,96.25,95.38,96.4,95.38,1632365.0,156419762.0,0.6632
2023-07-20,000592.XSHE,16.08,15.95,16.15,15.89,2537209.0,40651492.0,0.8703
2023-07-20,000593.XSHE,45.92,44.97,46.18,44.91,1007966.0,45868137.0,1.7862
2023-07-20,000595.XSHE,27.89,27.53,28.25,27.53,2100233.0,58414769.0,0.9513
2023-07-20,000596.XSHE,859.48,860.18,884.75,857.23,403710.0,351504533.0,0.3469
2023-07-20,000597.XSHE,25.37,25.42,25.56,25.27,1146330.0,29158614.0,0.42
2023-07-20,000598.XSHE,166.66,163.68,167.25,163.38,311357.0,51424225.0,0.3121
2023-07-20,000599.XSHE,27.18,26.93,27.48,26.87,1125929.0,30587082.0,0.8419
2023-07-20,000600.XSHE,49.82,49.24,50.04,49.1,1998920.0,98948614.0,1.3318
2023-07-20,000601.XSHE,51.31,50.96,51.66,50.85,361820.0,18523466.0,0.3872
2023-07-20,000603.XSHE,60.21,59.61,61.19,59.27,5681423.0,341141214.0,4.1233
2023-07-20,000605.XSHE,23.57,23.24,23.57,23.21,768606.0,17974085.0,0.8178
2023-07-20,000607.XSHE,19.5,19.42,19.83,19.38,3457373.0,67686624.0,1.4733
2023-07-20,000608.XSHE,32.57,33.15,33.38,32.34,1083654.0,35783389.0,1.6689
2023-07-20,000609.XSHE,31.46,31.89,32.5,31.1,4015254.0,128017219.0,8.3497
2023-07-20,000610.XSHE,53.44,55.78,57.22,53.22,9618369.0,535869635.0,13.0735
2023-07-20,000612.XSHE,50.9,50.59,51.1,50.49,574076.0,29187394.0,0.4876
2023-07-20,000615.XSHE,31.52,33.04,33.51,31.05,3908515.0,126335875.0,4.8583
2023-07-20,000617.XSHE,53.66,52.67,53.89,52.51,7392947.0,393272795.0,0.4464
2023-07-20,000619.XSHE,60.29,59.64,60.48,59.36,256747.0,15400854.0,0.6656
2023-07-20,000620.XSHE,5.62,5.59,5.75,5.55,7792273.0,43974019.0,1.3421
2023-07-20,000622.XSHE,31.95,31.4,31.95,31.33,735728.0,23248312.0,1.3584
2023-07-20,000623.XSHE,373.77,369.22,376.49,368.09,388179.0,144190629.0,0.7608
2023-07-20,000625.XSHE,204.68,196.97,205.86,196.67,9912848.0,1984209071.0,1.9224
2023-07-20,000626.XSHE,81.89,81.25,82.53,81.04,268834.0,22000412.0,0.5747
2023-07-20,000627.XSHE,93.13,91.92,93.43,91.62,506301.0,46907832.0,0.3352
2023-07-20,000628.XSHE,49.44,49.09,49.82,48.93,625956.0,30863100.0,1.0361
2023-07-20,000629.XSHE,31.02,30.63,31.41,30.63,7253342.0,225437398.0,0.6598
2023-07-20,000630.XSHE,96.0,96.61,97.85,95.69,3892698.0,376806978.0,1.1415
2023-07-20,000631.XSHE,62.91,62.91,63.77,62.27,318960.0,20155302.0,0.2816
2023-07-20,000632.XSHE,33.34,33.34,33.65,33.19,627148.0,20975138.0,1.0303
2023-07-20,000633.XSHE,52.52,52.07,52.97,51.78,837250.0,43846755.0,1.6267
2023-07-20,000635.XSHE,41.93,41.57,42.34,41.48,797718.0,33503055.0,1.1957
2023-07-20,000636.XSHE,298.5,289.39,298.87,288.12,788494.0,231269990.0,1.3324
2023-07-20,000637.XSHE,57.01,56.84,57.52,56.84,102224.0,5844861.0,0.4742
2023-07-20,000638.XSHE,27.89,27.85,28.73,27.54,3070226.0,86174940.0,4.3949
2023-07-20,000639.XSHE,50.81,49.72,50.92,49.61,507149.0,25340384.0,0.5123
2023-07-20,000650.XSHE,165.77,169.64,172.48,165.77,4326112.0,730250169.0,8.3218
2023-07-20,000651.XSHE,7906.22,7851.42,7967.35,7851.42,90497.0,717042765.0,0.3411
2023-07-20,000652.XSHE,117.64,116.24,118.2,115.97,292376.0,34180200.0,0.5528
2023-07-20,000655.XSHE,39.85,39.91,40.09,39.67,493307.0,19674070.0,0.4965
2023-07-20,000656.XSHE,10.41,10.34,10.63,10.19,53927143.0,560310516.0,7.5515
2023-07-20,000657.XSHE,55.21,54.93,55.83,54.88,867415.0,48033766.0,0.3934
2023-07-20,000659.XSHE,48.91,48.91,49.75,48.74,837942.0,41216319.0,1.0992
2023-07-20,000661.XSHE,1139.68,1124.46,1151.36,1122.09,222723.0,252630891.0,0.437
2023-07-20,000663.XSHE,47.2,45.79,47.49,45.54,1666449.0,76786419.0,2.2524
2023-07-20,000665.XSHE,33.16,32.86,33.28,32.86,1748282.0,57728957.0,0.9209
2023-07-20,000666.XSHE,18.7,18.25,18.7,18.19,2656701.0,48983289.0,1.7683
2023-07-20,000668.XSHE,43.05,42.75,43.62,42.33,281210.0,12118601.0,0.7297
2023-07-20,000669.XSHE,6.86,6.94,6.97,6.86,1406322.0,9731295.0,0.7546
2023-07-20,000670.XSHE,72.77,70.04,72.87,69.93,3410267.0,242409109.0,5.8632
2023-07-20,000672.XSHE,80.58,80.83,81.52,80.49,857910.0,69511009.0,0.7546
2023-07-20,000676.XSHE,75.88,76.81,79.02,75.19,2899734.0,223295803.0,2.6433
2023-07-20,000677.XSHE,51.88,51.51,52.06,51.33,217077.0,11241950.0,0.4606
2023-07-20,000678.XSHE,35.17,38.64,39.98,34.86,27126099.0,1003911376.0,26.2755
2023-07-20,000679.XSHE,32.29,35.64,35.64,32.29,2446871.0,84598769.0,4.0307
2023-07-20,000680.XSHE,29.94,29.4,30.26,29.34,3687705.0,109700277.0,1.8758
2023-07-20,000681.XSHE,100.28,96.72,100.59,96.46,10482713.0,1030947341.0,7.9357
2023-07-20,000682.XSHE,157.79,154.74,158.59,154.58,991438.0,155154108.0,1.1835
2023-07-20,000683.XSHE,59.03,58.47,59.89,57.92,8663620.0,509743310.0,2.0836
2023-07-20,000685.XSHE,122.96,121.22,122.96,121.22,384813.0,46995944.0,0.4853
2023-07-20,000686.XSHE,103.36,102.51,104.06,102.09,936636.0,96546954.0,0.562
2023-07-20,000688.XSHE,74.54,71.43,74.59,69.63,1985588.0,141678589.0,0.8905
2023-07-20,000690.XSHE,324.13,322.18,325.11,320.22,601671.0,193845341.0,1.3527
2023-07-20,000691.XSHE,15.58,15.11,15.76,15.11,6006787.0,92027884.0,5.7769
2023-07-20,000692.XSHE,32.87,32.49,32.87,32.36,113385.0,3691268.0,0.2669
2023-07-20,000695.XSHE,34.97,34.84,35.11,34.7,213040.0,7425783.0,0.2579
2023-07-20,000697.XSHE,23.19,23.27,23.83,23.08,887307.0,20725613.0,0.5819
2023-07-20,000698.XSHE,13.1,13.04,13.2,13.01,1324024.0,17362216.0,0.5271
2023-07-20,000700.XSHE,102.43,99.15,102.94,98.98,692131.0,69407165.0,1.2979
2023-07-20,000701.XSHE,11.17,10.98,11.18,10.91,3921595.0,43237305.0,1.6463
2023-07-20,000702.XSHE,15.5,15.34,15.63,15.29,1119275.0,17290379.0,1.1237
2023-07-20,000703.XSHE,68.1,67.42,68.59,67.42,745496.0,50728678.0,0.1983
2023-07-20,000705.XSHE,45.68,45.4,45.84,45.34,563355.0,25698904.0,1.1201
2023-07-20,000707.XSHE,28.1,28.29,28.84,27.94,6234661.0,176702565.0,4.3092
2023-07-20,000708.XSHE,64.92,65.37,65.74,64.71,739269.0,48295831.0,0.0601
2023-07-20,000709.XSHE,25.57,25.34,25.57,25.34,2624513.0,66783853.0,0.2886
2023-07-20,000710.XSHE,37.11,36.62,37.39,36.52,955660.0,35204095.0,1.0906
2023-07-20,000711.XSHE,20.83,20.32,21.13,20.32,1552498.0,32107001.0,1.5978
2023-07-20,000712.XSHE,163.83,163.04,164.89,162.25,167047.0,27365634.0,0.2457
2023-07-20,000713.XSHE,62.85,61.09,63.37,61.03,4504934.0,279161011.0,4.7685
2023-07-20,000715.XSHE,41.69,41.17,42.36,40.85,3975146.0,164863872.0,4.9781
2023-07-20,000716.XSHE,28.14,29.13,30.51,27.74,27780127.0,807133876.0,15.981
2023-07-20,000717.XSHE,15.45,15.35,15.62,15.29,1444084.0,22338144.0,0.322
2023-07-20,000718.XSHE,24.87,24.96,25.14,24.78,1379294.0,34442988.0,0.5427
2023-07-20,000719.XSHE,44.51,43.53,44.97,43.45,2672610.0,117231947.0,1.6899
2023-07-20,000720.XSHE,35.75,34.87,35.75,34.8,386266.0,13571453.0,0.2247
2023-07-20,000721.XSHE,57.36,63.08,63.08,57.36,18699469.0,1159356016.0,20.1173
2023-07-20,000722.XSHE,52.35,51.45,52.57,51.45,1430712.0,74201072.0,1.3791
2023-07-20,000723.XSHE,54.03,53.54,54.93,53.47,6097964.0,330041023.0,1.0689
2023-07-20,000725.XSHE,22.83,22.46,22.99,22.35,46457691.0,1050643580.0,0.6615
2023-07-20,000726.XSHE,57.39,57.05,57.56,56.97,474290.0,27171798.0,0.6891
2023-07-20,000727.XSHE,13.16,13.04,13.27,12.93,7728670.0,100939810.0,1.3101
2023-07-20,000728.XSHE,19.81,19.63,19.87,19.57,5842890.0,115342012.0,0.3935
2023-07-20,000729.XSHE,94.33,92.57,94.92,92.4,2432938.0,227673641.0,0.8144
2023-07-20,000731.XSHE,104.23,104.48,106.36,104.1,1097150.0,115652572.0,2.3522
2023-07-20,000733.XSHE,209.21,209.1,210.71,208.22,750424.0,157274148.0,0.3243
2023-07-20,000735.XSHE,40.57,40.27,40.75,40.21,1977648.0,79962153.0,1.0421
2023-07-20,000736.XSHE,63.12,63.8,65.49,62.8,6557853.0,419728567.0,4.2976
2023-07-20,000737.XSHE,22.83,22.67,22.98,22.59,1649509.0,37641255.0,0.8968
2023-07-20,000738.XSHE,42.59,41.93,42.79,41.86,2808050.0,118836772.0,0.3911
2023-07-20,000739.XSHE,215.8,218.52,221.36,214.76,638620.0,139902239.0,0.7017
2023-07-20,000750.XSHE,45.83,45.43,46.1,45.43,1842092.0,84329582.0,0.4482
2023-07-20,000751.XSHE,12.33,12.12,12.36,12.09,5849788.0,71532185.0,1.429
2023-07-20,000752.XSHE,21.17,21.57,21.62,20.92,629691.0,13433811.0,1.2061
2023-07-20,000753.XSHE,53.19,52.09,53.19,51.97,762738.0,40108105.0,0.8507
2023-07-20,000755.XSHE,13.65,13.54,13.68,13.48,1309950.0,17785475.0,0.5873
2023-07-20,000756.XSHE,42.07,41.89,42.48,41.83,2492315.0,105140402.0,1.1599
2023-07-20,000757.XSHE,21.49,21.19,21.69,21.14,1238358.0,26511754.0,1.2106
2023-07-20,000758.XSHE,83.54,82.69,83.89,82.35,1185706.0,98748480.0,1.0286
2023-07-20,000759.XSHE,36.43,36.57,37.01,36.13,5069601.0,185909001.0,5.6438
2023-07-20,000761.XSHE,9.44,9.58,9.87,9.39,8113189.0,78378555.0,0.5253
2023-07-20,000762.XSHE,163.06,171.73,173.17,162.9,5937540.0,1006952262.0,6.2955
2023-07-20,000766.XSHE,18.09,17.95,18.22,17.92,1583403.0,28583826.0,0.6204
2023-07-20,000767.XSHE,37.09,36.33,37.2,36.23,4655862.0,170746497.0,1.734
2023-07-20,000768.XSHE,222.21,218.62,223.41,217.59,1552890.0,341840191.0,0.4801
2023-07-20,000776.XSHE,90.15,89.19,90.33,89.06,3987793.0,357741683.0,0.4065
2023-07-20,000777.XSHE,99.34,98.84,100.19,98.42,842462.0,83615112.0,1.5614
2023-07-20,000778.XSHE,63.29,62.81,63.77,62.66,1443788.0,91176100.0,0.5893
2023-07-20,000779.XSHE,29.06,28.68,29.2,28.63,2413023.0,69703753.0,1.6004
2023-07-20,000782.XSHE,18.56,18.35,18.56,18.35,803778.0,14821110.0,0.526
2023-07-20,000783.XSHE,39.68,39.29,39.75,39.16,3541949.0,139728741.0,0.4167
2023-07-20,000785.XSHE,30.02,29.74,30.16,29.59,1651114.0,49195718.0,0.1879
2023-07-20,000786.XSHE,303.56,306.54,310.13,302.96,845648.0,260115181.0,0.6191
2023-07-20,000788.XSHE,25.42,25.27,25.5,25.24,735779.0,18667852.0,0.465
2023-07-20,000789.XSHE,54.52,54.72,55.06,54.31,581350.0,31863808.0,0.4993
2023-07-20,000790.XSHE,65.17,64.79,66.18,64.79,461200.0,30154501.0,0.9447
2023-07-20,000791.XSHE,21.8,21.65,22.0,21.61,1709759.0,37212056.0,0.4174
2023-07-20,000792.XSHE,152.64,157.12,160.82,152.4,9725959.0,1533303494.0,1.4085
2023-07-20,000793.XSHE,27.94,27.68,28.2,27.55,1750734.0,48834695.0,1.1601
2023-07-20,000795.XSHE,31.18,30.83,31.54,30.78,5649257.0,175933998.0,2.2327
