date,code,open,close,high,low,volume,money,turnover_ratio
2023-03-16,000078.XSHE,69.86,69.25,70.27,69.25,411425.0,28658877.0,0.3216
2023-03-16,000088.XSHE,43.28,42.88,43.77,42.63,1244866.0,53682574.0,0.4478
2023-03-16,000089.XSHE,53.11,52.6,53.55,52.45,993523.0,52524457.0,0.3549
2023-03-16,000090.XSHE,47.17,46.83,47.76,46.83,2038127.0,96469285.0,0.9156
2023-03-16,000096.XSHE,24.8,24.4,24.8,24.34,456124.0,11163290.0,0.2554
2023-03-16,000099.XSHE,30.91,30.33,30.91,30.09,2974675.0,90717561.0,1.6326
2023-03-16,000100.XSHE,14.02,13.89,14.12,13.85,34388988.0,481089695.0,0.8368
2023-03-16,000150.XSHE,4.26,4.14,4.3,4.14,7509549.0,31376641.0,3.674
2023-03-16,000151.XSHE,42.73,44.81,45.53,42.65,20520185.0,907113147.0,21.3068
2023-03-16,000153.XSHE,56.55,55.29,56.72,55.23,1437854.0,80378037.0,2.6352
2023-03-16,000155.XSHE,24.84,24.18,25.17,24.13,10166962.0,249498812.0,1.2323
2023-03-16,000156.XSHE,15.01,15.09,15.21,14.87,4991360.0,75229279.0,0.5804
2023-03-16,000157.XSHE,516.37,504.41,519.55,502.02,474499.0,241155124.0,0.5349
2023-03-16,000158.XSHE,20.13,19.72,20.16,19.69,17042681.0,338929438.0,3.1817
2023-03-16,000159.XSHE,26.13,25.87,26.49,25.84,2475939.0,64639601.0,1.6618
2023-03-16,000166.XSHE,6.28,6.26,6.31,6.25,18181288.0,114197085.0,0.1226
2023-03-16,000301.XSHE,32.74,31.37,33.13,31.18,14863102.0,472729887.0,0.6197
2023-03-16,000333.XSHE,244.96,244.77,246.48,242.86,2490451.0,610120756.0,0.1777
2023-03-16,000338.XSHE,244.32,241.62,245.57,240.38,1327679.0,322343090.0,0.5459
2023-03-16,000400.XSHE,182.48,179.29,184.07,178.17,1834701.0,331175265.0,1.45
2023-03-16,000401.XSHE,62.53,62.25,63.36,62.04,1292867.0,80948844.0,0.5837
2023-03-16,000402.XSHE,188.57,187.46,189.68,187.46,400837.0,75530200.0,0.497
2023-03-16,000403.XSHE,174.89,174.01,176.49,173.05,316483.0,55254858.0,0.398
2023-03-16,000404.XSHE,23.01,22.61,23.05,22.57,2046623.0,46633751.0,1.1961
2023-03-16,000407.XSHE,49.29,48.67,49.78,48.67,668841.0,32919826.0,0.9387
2023-03-16,000408.XSHE,163.16,161.27,164.29,160.58,1188302.0,192833214.0,0.4718
2023-03-16,000409.XSHE,16.35,16.22,16.42,16.2,3132844.0,50983186.0,1.6263
2023-03-16,000410.XSHE,16.68,16.56,16.73,16.5,894183.0,14858579.0,0.154
2023-03-16,000411.XSHE,39.62,40.09,40.85,39.21,1918079.0,77171734.0,2.0081
2023-03-16,000413.XSHE,8.4,8.31,8.4,8.26,4544216.0,37790686.0,0.4147
2023-03-16,000415.XSHE,49.38,48.93,49.6,48.93,1013421.0,49924855.0,0.5369
2023-03-16,000416.XSHE,41.4,40.8,41.7,40.8,1083750.0,44648915.0,2.0483
2023-03-16,000417.XSHE,95.36,94.41,95.74,94.03,426865.0,40480867.0,1.0429
2023-03-16,000419.XSHE,94.03,93.55,94.68,93.55,381252.0,35839523.0,1.1377
2023-03-16,000420.XSHE,29.62,28.94,29.69,28.74,2918405.0,85236227.0,0.8086
2023-03-16,000421.XSHE,53.09,52.15,53.19,52.15,307042.0,16153525.0,0.557
2023-03-16,000422.XSHE,197.67,195.36,199.7,194.28,789304.0,154891316.0,1.1911
2023-03-16,000423.XSHE,497.26,512.53,524.24,495.59,987651.0,508505982.0,1.5792
2023-03-16,000425.XSHE,316.08,319.76,321.59,315.16,1903376.0,608267922.0,1.8079
2023-03-16,000426.XSHE,140.22,135.3,140.22,133.94,2674969.0,364577346.0,3.0786
2023-03-16,000428.XSHE,66.88,65.43,67.27,65.3,1658120.0,109598285.0,2.1467
2023-03-16,000429.XSHE,34.64,34.64,35.2,34.51,1083796.0,37637941.0,0.3601
2023-03-16,000430.XSHE,35.86,35.3,35.95,35.17,1659304.0,58795263.0,2.3083
2023-03-16,000488.XSHE,52.08,51.01,52.18,50.91,1647660.0,84633452.0,0.9551
2023-03-16,000498.XSHE,23.65,23.33,23.8,23.28,4579156.0,107548085.0,0.9082
2023-03-16,000501.XSHE,94.31,94.31,95.69,93.66,1043665.0,98840036.0,1.1038
2023-03-16,000503.XSHE,102.48,102.19,103.74,100.92,917637.0,93932066.0,0.9927
2023-03-16,000504.XSHE,38.53,37.84,38.74,37.84,299856.0,11462278.0,0.3347
2023-03-16,000505.XSHE,26.98,26.88,27.46,26.88,2339677.0,63527840.0,1.2248
2023-03-16,000506.XSHE,14.95,15.16,15.16,14.32,78157296.0,1160786868.0,25.2649
2023-03-16,000507.XSHE,32.65,32.42,32.98,32.26,1677942.0,54767861.0,1.036
2023-03-16,000509.XSHE,44.09,43.43,44.2,43.32,538886.0,23585698.0,0.5508
2023-03-16,000510.XSHE,72.78,70.39,72.78,70.28,1251337.0,89141432.0,2.5032
2023-03-16,000513.XSHE,321.75,326.93,330.36,321.29,699591.0,228965462.0,1.0679
2023-03-16,000514.XSHE,21.77,21.61,22.08,21.61,1653193.0,36098675.0,1.0205
2023-03-16,000516.XSHE,507.87,506.1,523.4,502.99,571983.0,292666956.0,1.3355
2023-03-16,000517.XSHE,36.29,35.7,36.65,35.7,1122146.0,40587278.0,0.5349
2023-03-16,000518.XSHE,25.93,25.68,26.1,25.68,554731.0,14344096.0,0.4522
2023-03-16,000519.XSHE,200.77,190.74,203.22,190.5,11343470.0,2208116864.0,6.6479
2023-03-16,000520.XSHE,25.7,24.83,25.7,24.76,2676638.0,67289056.0,1.9092
2023-03-16,000521.XSHE,29.44,28.84,29.62,28.78,1714862.0,50028092.0,1.1716
2023-03-16,000523.XSHE,23.06,22.53,23.13,22.46,1244216.0,28294266.0,0.6024
2023-03-16,000524.XSHE,53.82,52.97,53.91,52.87,872900.0,46525217.0,0.6461
2023-03-16,000525.XSHE,78.23,77.46,80.26,77.15,829996.0,65168817.0,1.1235
2023-03-16,000526.XSHE,43.0,42.35,43.79,42.11,1249696.0,53559192.0,2.6222
2023-03-16,000528.XSHE,101.62,102.35,103.97,98.97,1119521.0,114884354.0,1.1669
2023-03-16,000529.XSHE,27.27,26.69,27.27,26.69,2283512.0,61427516.0,1.3574
2023-03-16,000530.XSHE,49.33,48.47,49.44,48.26,697226.0,34020236.0,1.2445
2023-03-16,000531.XSHE,107.78,106.5,110.83,106.5,309630.0,33420045.0,0.6041
2023-03-16,000532.XSHE,56.36,55.92,56.75,55.87,745592.0,41993255.0,1.0526
2023-03-16,000533.XSHE,9.6,9.33,9.6,9.3,3381574.0,31793933.0,1.1148
2023-03-16,000534.XSHE,72.86,70.47,74.25,70.3,2053836.0,147590582.0,1.7509
2023-03-16,000536.XSHE,10.42,10.18,10.42,10.13,6895175.0,70900257.0,1.1928
2023-03-16,000537.XSHE,85.46,83.49,85.67,83.35,1200227.0,101182622.0,0.4385
2023-03-16,000538.XSHE,1497.92,1506.81,1522.66,1489.58,220174.0,332328827.0,0.3632
2023-03-16,000539.XSHE,123.15,128.08,130.92,121.45,2597450.0,332310266.0,1.9269
2023-03-16,000540.XSHE,96.62,95.81,97.44,95.0,721333.0,69247025.0,0.8405
2023-03-16,000541.XSHE,173.2,170.68,174.77,170.37,236462.0,40771679.0,0.7035
2023-03-16,000543.XSHE,27.52,27.75,28.15,27.23,8239955.0,228733053.0,2.0797
2023-03-16,000544.XSHE,26.12,25.81,26.32,25.81,1054549.0,27497464.0,0.4231
2023-03-16,000545.XSHE,17.79,17.34,17.84,17.34,1866722.0,32672791.0,0.9438
2023-03-16,000546.XSHE,22.18,21.59,22.27,21.55,4440812.0,96875230.0,1.2809
2023-03-16,000547.XSHE,130.42,126.62,130.42,125.82,5434863.0,694384506.0,3.9422
2023-03-16,000548.XSHE,19.12,18.75,19.16,18.64,1699697.0,32069227.0,1.2568
2023-03-16,000550.XSHE,48.24,47.52,48.34,47.28,788563.0,37628972.0,0.5215
2023-03-16,000551.XSHE,76.47,75.3,77.57,74.83,449500.0,34173738.0,0.8785
2023-03-16,000552.XSHE,25.25,24.88,25.33,24.88,2902447.0,72776492.0,0.8632
2023-03-16,000553.XSHE,41.95,42.92,43.52,41.69,3430067.0,147520763.0,0.6682
2023-03-16,000554.XSHE,34.72,33.88,34.78,33.82,2040595.0,69677789.0,3.3686
2023-03-16,000555.XSHE,39.99,39.8,40.46,39.1,3474040.0,138453095.0,1.1215
2023-03-16,000557.XSHE,43.56,43.48,43.81,43.23,947178.0,41217997.0,0.534
2023-03-16,000558.XSHE,17.51,17.38,17.57,17.32,1168852.0,20322375.0,0.5754
2023-03-16,000559.XSHE,190.99,191.75,194.05,190.99,270931.0,52146593.0,0.3759
2023-03-16,000560.XSHE,15.61,15.39,15.66,15.34,5310093.0,82315443.0,1.2485
2023-03-16,000561.XSHE,27.8,26.72,27.93,26.52,14941700.0,403707616.0,6.3573
2023-03-16,000563.XSHE,56.26,55.73,56.79,55.73,836762.0,47086269.0,0.3723
2023-03-16,000564.XSHE,13.47,13.75,14.02,13.38,26059676.0,359321383.0,1.5735
2023-03-16,000565.XSHE,49.46,48.46,49.54,48.31,372634.0,18178981.0,0.6611
2023-03-16,000566.XSHE,47.24,46.24,47.34,46.14,1684670.0,78645942.0,1.4437
2023-03-16,000567.XSHE,124.4,123.63,125.66,122.57,405965.0,50330441.0,0.3065
2023-03-16,000568.XSHE,8001.85,8035.07,8239.19,7898.09,160815.0,1298977406.0,0.3723
2023-03-16,000570.XSHE,30.53,30.35,31.17,30.24,1010423.0,31099500.0,1.1846
2023-03-16,000571.XSHE,25.51,24.69,25.51,24.57,1115070.0,27864035.0,1.6105
2023-03-16,000572.XSHE,25.41,24.85,25.87,24.8,4783693.0,121140200.0,1.3554
2023-03-16,000573.XSHE,30.89,30.24,30.89,30.16,1220886.0,37226852.0,1.5679
2023-03-16,000576.XSHE,72.18,69.08,72.49,69.02,1147611.0,80914300.0,1.6888
2023-03-16,000581.XSHE,117.03,117.32,118.68,116.91,1679723.0,197946083.0,1.2015
2023-03-16,000582.XSHE,40.88,40.52,41.54,40.41,5257609.0,215182251.0,1.9153
2023-03-16,000584.XSHE,42.54,41.12,43.03,40.83,6078608.0,252753529.0,3.9751
2023-03-16,000586.XSHE,39.38,38.57,39.38,38.41,689521.0,26655454.0,1.3845
2023-03-16,000589.XSHE,38.16,37.23,38.23,37.01,1391909.0,52423247.0,0.8981
2023-03-16,000590.XSHE,47.78,47.73,48.65,47.21,637000.0,30546927.0,1.3715
2023-03-16,000591.XSHE,98.15,96.86,98.3,96.43,2578654.0,250638694.0,1.0278
2023-03-16,000592.XSHE,17.07,16.87,17.13,16.87,2261198.0,38470519.0,0.7756
2023-03-16,000593.XSHE,47.07,46.5,47.58,46.37,772843.0,36150956.0,1.3695
2023-03-16,000595.XSHE,32.68,31.81,32.68,31.7,2049016.0,65820759.0,0.9281
2023-03-16,000596.XSHE,929.43,950.2,958.56,926.3,329444.0,312774605.0,0.2796
2023-03-16,000597.XSHE,28.67,28.38,29.05,28.23,3429330.0,98095234.0,1.234
2023-03-16,000598.XSHE,152.18,149.27,152.18,148.98,552459.0,83120662.0,0.5426
2023-03-16,000599.XSHE,27.05,26.38,27.18,26.32,2097216.0,56061870.0,1.5681
2023-03-16,000600.XSHE,40.38,40.3,40.81,39.8,3047065.0,123190326.0,2.0227
2023-03-16,000601.XSHE,56.05,54.78,56.16,54.66,529194.0,29185752.0,0.5663
2023-03-16,000603.XSHE,69.27,67.6,69.87,66.36,4545292.0,307014091.0,3.2987
2023-03-16,000605.XSHE,23.28,22.64,23.35,22.64,967011.0,22159769.0,1.0258
2023-03-16,000606.XSHE,14.38,14.31,14.38,14.17,294301.0,4215099.0,0.2722
2023-03-16,000607.XSHE,20.82,20.21,20.82,20.17,6215777.0,126723207.0,2.6487
2023-03-16,000608.XSHE,35.57,34.88,35.69,34.76,597479.0,21009829.0,0.9203
2023-03-16,000609.XSHE,32.07,31.46,32.37,31.4,588624.0,18692447.0,1.224
2023-03-16,000610.XSHE,48.58,47.17,48.61,46.75,6761858.0,319827524.0,9.1913
2023-03-16,000612.XSHE,55.12,53.82,55.22,53.52,1127960.0,61135640.0,0.9441
2023-03-16,000615.XSHE,64.56,66.55,67.4,64.27,2170241.0,144022453.0,2.6976
2023-03-16,000616.XSHE,46.02,45.43,46.02,44.84,965624.0,43889779.0,1.9918
2023-03-16,000617.XSHE,52.39,54.94,58.47,50.81,79314122.0,4255516398.0,4.7087
2023-03-16,000619.XSHE,64.4,62.44,64.4,62.44,1441189.0,91397752.0,3.7362
2023-03-16,000620.XSHE,9.51,9.28,9.51,9.21,10965938.0,102229463.0,1.8886
2023-03-16,000622.XSHE,39.65,38.63,39.65,38.47,838454.0,32519849.0,1.548
2023-03-16,000623.XSHE,337.71,344.85,351.31,337.48,442498.0,153068675.0,0.8514
2023-03-16,000625.XSHE,167.41,165.51,170.03,165.37,6951795.0,1161291787.0,1.3255
2023-03-16,000626.XSHE,98.68,96.11,98.78,96.11,265775.0,25745391.0,0.5681
2023-03-16,000627.XSHE,94.98,94.98,96.43,94.39,707415.0,67478217.0,0.4527
2023-03-16,000628.XSHE,46.01,46.04,47.56,45.47,1786374.0,83315960.0,2.9529
2023-03-16,000629.XSHE,40.08,39.14,40.08,39.06,8671355.0,342229443.0,0.7888
2023-03-16,000630.XSHE,98.3,94.96,98.3,94.96,5248757.0,504667217.0,1.5128
2023-03-16,000631.XSHE,69.99,69.0,70.39,69.0,312366.0,21758582.0,0.2553
2023-03-16,000632.XSHE,34.11,33.88,34.56,33.8,863554.0,29479354.0,1.4188
2023-03-16,000633.XSHE,68.39,65.69,68.39,65.39,694935.0,46070465.0,1.3502
2023-03-16,000635.XSHE,45.88,44.52,45.88,44.38,1435713.0,64480641.0,2.1519
2023-03-16,000636.XSHE,297.37,293.75,302.08,292.67,424638.0,126380754.0,0.7131
2023-03-16,000637.XSHE,85.86,83.64,85.86,83.47,506862.0,42926991.0,2.351
2023-03-16,000638.XSHE,30.1,29.57,30.19,29.53,1335249.0,39780406.0,1.9152
2023-03-16,000639.XSHE,54.52,54.3,54.74,53.65,470800.0,25519274.0,0.4756
2023-03-16,000650.XSHE,160.64,163.14,165.14,159.39,2164096.0,353413500.0,4.034
2023-03-16,000651.XSHE,7840.88,7861.96,7946.27,7798.73,178247.0,1406362390.0,0.6724
2023-03-16,000652.XSHE,119.26,118.16,120.37,118.16,347647.0,41348488.0,0.654
2023-03-16,000655.XSHE,46.68,45.13,47.03,45.13,1033840.0,47268640.0,1.0326
2023-03-16,000656.XSHE,12.64,12.34,12.72,12.27,17369945.0,216989812.0,2.4317
2023-03-16,000657.XSHE,58.27,55.7,58.27,55.27,5931195.0,334540330.0,2.6896
2023-03-16,000659.XSHE,54.31,52.79,54.47,52.79,441186.0,23614566.0,0.5787
2023-03-16,000661.XSHE,1441.79,1448.61,1464.68,1435.91,374355.0,543799131.0,0.7299
2023-03-16,000663.XSHE,37.38,37.22,38.46,37.14,2822101.0,106885039.0,3.8144
2023-03-16,000665.XSHE,39.43,38.65,39.49,38.65,5495350.0,213854930.0,2.8947
2023-03-16,000666.XSHE,19.4,19.59,19.84,19.3,5422565.0,106279404.0,3.587
2023-03-16,000667.XSHE,33.77,33.26,33.77,33.26,636437.0,21319862.0,0.6675
2023-03-16,000668.XSHE,46.59,45.91,46.82,45.64,227157.0,10486396.0,0.5894
2023-03-16,000669.XSHE,7.48,7.41,7.56,7.41,1149548.0,8579932.0,0.6168
2023-03-16,000670.XSHE,92.16,98.87,101.7,91.53,16704118.0,1660371321.0,28.7191
2023-03-16,000671.XSHE,63.22,62.13,63.22,62.13,781112.0,48989834.0,0.6998
2023-03-16,000672.XSHE,104.57,101.94,104.74,101.85,1171373.0,120721372.0,0.9958
2023-03-16,000676.XSHE,68.91,69.49,70.89,67.98,2118996.0,147064308.0,1.9511
2023-03-16,000677.XSHE,55.54,54.63,55.73,54.63,320091.0,17614671.0,0.6791
2023-03-16,000678.XSHE,26.13,25.82,26.27,25.78,1068306.0,27847460.0,1.0348
2023-03-16,000679.XSHE,31.35,30.82,31.64,30.82,530194.0,16494397.0,0.8734
2023-03-16,000680.XSHE,25.35,24.97,25.51,24.76,3011967.0,75541059.0,1.5206
2023-03-16,000681.XSHE,73.96,75.24,76.82,72.44,8052424.0,602964183.0,7.0158
2023-03-16,000682.XSHE,132.45,128.32,132.61,128.0,1075211.0,139678145.0,1.2738
2023-03-16,000683.XSHE,70.84,68.75,71.91,68.75,4044376.0,283783229.0,0.9513
2023-03-16,000685.XSHE,114.27,113.79,115.37,113.48,456635.0,52290599.0,0.5759
2023-03-16,000686.XSHE,92.37,92.09,92.92,91.95,595903.0,55095464.0,0.3526
2023-03-16,000688.XSHE,79.3,77.5,79.4,77.2,605522.0,47372229.0,0.2716
2023-03-16,000690.XSHE,317.43,323.27,328.14,312.07,910058.0,293469562.0,2.0376
2023-03-16,000691.XSHE,14.89,14.58,14.92,14.55,1673850.0,24632548.0,1.6098
2023-03-16,000692.XSHE,41.77,41.02,41.9,41.02,338951.0,14029024.0,0.798
2023-03-16,000695.XSHE,42.92,42.06,43.0,41.63,728103.0,30782937.0,0.8814
2023-03-16,000697.XSHE,23.49,22.89,23.49,22.89,1796742.0,41558750.0,1.1782
2023-03-16,000698.XSHE,15.2,14.79,15.33,14.76,4302127.0,64309062.0,1.7125
2023-03-16,000700.XSHE,91.24,90.89,91.92,90.55,418553.0,38148752.0,0.7856
2023-03-16,000701.XSHE,11.87,11.74,11.94,11.74,3096592.0,36576342.0,1.3
2023-03-16,000702.XSHE,15.85,15.5,15.93,15.45,1645760.0,25798923.0,1.6523
2023-03-16,000703.XSHE,75.18,73.34,75.86,73.24,1860278.0,138513290.0,0.4948
2023-03-16,000705.XSHE,46.91,47.19,47.81,46.52,1139903.0,53860449.0,2.2666
2023-03-16,000707.XSHE,30.96,30.35,31.02,30.25,2604470.0,79595856.0,1.8001
2023-03-16,000708.XSHE,75.54,74.79,76.53,74.55,1336009.0,100676366.0,0.1044
2023-03-16,000709.XSHE,27.91,27.35,28.02,27.35,6569500.0,181598488.0,0.7095
2023-03-16,000710.XSHE,43.41,42.99,43.72,42.89,893960.0,38642647.0,1.0202
2023-03-16,000711.XSHE,27.8,27.09,27.8,27.09,1375944.0,37660617.0,1.6956
2023-03-16,000712.XSHE,184.12,182.27,185.83,181.75,339699.0,62254433.0,0.4997
2023-03-16,000713.XSHE,63.87,63.36,66.21,63.16,10191910.0,657893159.0,10.7638
2023-03-16,000715.XSHE,36.18,36.33,37.06,35.76,4319866.0,157885990.0,5.4098
2023-03-16,000716.XSHE,34.4,33.72,34.44,32.81,16858166.0,564242354.0,9.5997
2023-03-16,000717.XSHE,16.2,15.77,16.31,15.72,4171702.0,66527613.0,0.9203
2023-03-16,000718.XSHE,27.77,27.43,27.95,27.43,1186131.0,32792955.0,0.4468
2023-03-16,000719.XSHE,38.98,38.86,39.95,38.04,2822242.0,109575039.0,1.7212
2023-03-16,000720.XSHE,39.55,38.89,39.77,38.67,762189.0,29832918.0,0.4434
2023-03-16,000721.XSHE,68.05,68.1,69.65,65.66,13064159.0,880294637.0,14.0545
2023-03-16,000722.XSHE,56.64,58.43,60.18,55.17,3595220.0,210269711.0,3.4656
2023-03-16,000723.XSHE,62.45,61.55,62.45,61.48,4110510.0,254221375.0,0.7207
2023-03-16,000725.XSHE,21.59,21.38,21.8,21.33,46659998.0,1006198430.0,0.656
2023-03-16,000726.XSHE,68.06,67.4,68.31,67.31,524557.0,35534330.0,0.7628
2023-03-16,000727.XSHE,12.75,12.4,12.75,12.4,4638803.0,58303146.0,0.7863
2023-03-16,000728.XSHE,19.0,19.06,19.26,19.0,7535291.0,144199486.0,0.4964
2023-03-16,000729.XSHE,106.16,105.66,107.49,104.91,2019892.0,213900073.0,0.6717
2023-03-16,000731.XSHE,101.73,100.5,102.22,100.25,497211.0,50224914.0,1.0442
2023-03-16,000732.XSHE,4.31,4.28,4.42,4.28,11685673.0,50582388.0,1.6758
2023-03-16,000733.XSHE,215.04,214.17,218.14,212.82,1851037.0,398807649.0,0.7891
2023-03-16,000735.XSHE,46.26,45.29,46.26,45.17,2373035.0,108287783.0,1.2468
2023-03-16,000736.XSHE,68.91,67.95,69.36,67.91,3051537.0,209306053.0,1.9985
2023-03-16,000737.XSHE,24.33,23.97,24.56,23.93,3854596.0,93232494.0,2.0955
2023-03-16,000738.XSHE,45.04,44.42,45.43,44.22,4003187.0,179453515.0,0.5887
2023-03-16,000739.XSHE,280.24,275.27,284.96,273.23,810737.0,225649450.0,0.8774
2023-03-16,000750.XSHE,44.65,44.52,45.04,44.38,1472796.0,65906277.0,0.3552
2023-03-16,000751.XSHE,11.54,11.19,11.61,11.12,4604469.0,52112081.0,1.1248
2023-03-16,000752.XSHE,20.41,20.41,20.66,20.36,256987.0,5270241.0,0.4922
2023-03-16,000753.XSHE,47.7,46.71,47.7,46.6,717513.0,33793946.0,0.7972
2023-03-16,000755.XSHE,16.82,16.77,16.98,16.63,8160037.0,137093645.0,3.6584
2023-03-16,000756.XSHE,55.62,54.8,56.24,54.7,8165443.0,451602568.0,3.8037
2023-03-16,000757.XSHE,21.84,21.89,22.49,21.64,3350846.0,73910617.0,3.2757
2023-03-16,000758.XSHE,94.99,92.09,95.16,91.74,2626091.0,244361477.0,2.2782
2023-03-16,000759.XSHE,35.33,35.26,35.55,35.11,879639.0,31097639.0,0.9793
2023-03-16,000761.XSHE,10.11,10.06,10.2,9.96,10288380.0,103405195.0,0.6662
2023-03-16,000762.XSHE,206.96,202.11,208.07,201.77,1566267.0,319857675.0,1.6607
2023-03-16,000766.XSHE,18.02,17.85,18.12,17.82,1507777.0,27081180.0,0.5963
2023-03-16,000767.XSHE,36.44,35.79,36.44,35.68,1159551.0,41689207.0,0.4318
2023-03-16,000768.XSHE,222.94,216.97,224.64,216.63,2487556.0,547699726.0,0.766
2023-03-16,000776.XSHE,93.59,93.11,94.25,92.93,4502482.0,420855935.0,0.459
2023-03-16,000777.XSHE,85.13,85.84,87.9,85.06,1439720.0,124145852.0,2.6683
2023-03-16,000778.XSHE,64.22,63.6,64.99,63.14,3886820.0,248733537.0,1.5362
2023-03-16,000779.XSHE,29.43,29.38,29.75,29.08,3742901.0,110078043.0,2.4824
2023-03-16,000782.XSHE,17.66,17.49,17.66,17.32,2532484.0,44215454.0,1.6479
2023-03-16,000783.XSHE,34.74,34.74,35.06,34.67,2180763.0,76048632.0,0.2513
2023-03-16,000785.XSHE,29.09,28.89,29.3,28.62,1772145.0,51342490.0,0.4349
