date,code,open,close,high,low,volume,money,turnover_ratio
2023-11-21,000404.XSHE,26.65,26.4,26.7,26.32,2098297.0,55705915.0,1.2662
2023-11-21,000407.XSHE,46.59,46.34,46.84,46.22,519469.0,24145901.0,0.733
2023-11-21,000408.XSHE,166.84,165.76,166.84,164.88,1127858.0,186990617.0,0.4828
2023-11-21,000409.XSHE,18.53,18.4,19.25,18.31,10119951.0,188619468.0,5.2534
2023-11-21,000410.XSHE,21.74,21.6,21.92,21.51,2814399.0,60869186.0,0.4847
2023-11-21,000411.XSHE,38.22,38.38,38.6,38.13,1188534.0,45636520.0,1.1901
2023-11-21,000413.XSHE,11.34,11.15,11.34,11.02,44852396.0,500661362.0,4.0931
2023-11-21,000415.XSHE,51.86,52.08,52.99,51.63,2307048.0,120892895.0,0.9646
2023-11-21,000416.XSHE,21.7,21.5,21.7,21.5,651144.0,14053377.0,1.2307
2023-11-21,000417.XSHE,94.89,98.95,99.72,94.31,2349839.0,229197299.0,5.8295
2023-11-21,000419.XSHE,94.02,94.52,95.02,93.69,389277.0,36773830.0,1.1902
2023-11-21,000420.XSHE,21.52,22.06,22.75,21.52,7326039.0,162356455.0,2.0297
2023-11-21,000421.XSHE,57.49,57.28,57.91,57.07,426175.0,24526688.0,0.7894
2023-11-21,000422.XSHE,139.72,139.04,140.95,138.77,394043.0,55161356.0,0.5994
2023-11-21,000423.XSHE,530.48,531.33,533.91,527.47,235040.0,124931515.0,0.3912
2023-11-21,000425.XSHE,271.42,271.42,276.59,270.95,1134857.0,310821406.0,0.6567
2023-11-21,000426.XSHE,153.32,155.02,159.11,153.32,1109691.0,173041256.0,1.2777
2023-11-21,000428.XSHE,54.61,55.01,55.14,54.48,1109281.0,60852028.0,1.4361
2023-11-21,000429.XSHE,37.01,37.1,37.33,36.87,701226.0,26038185.0,0.2467
2023-11-21,000430.XSHE,31.52,31.75,31.94,31.52,614735.0,19552893.0,0.8552
2023-11-21,000488.XSHE,40.77,40.96,41.65,40.77,2889156.0,118901640.0,1.6717
2023-11-21,000498.XSHE,17.34,17.37,17.52,17.34,3756692.0,65537763.0,0.7639
2023-11-21,000501.XSHE,70.2,71.84,72.25,70.04,1836883.0,130941801.0,1.9523
2023-11-21,000503.XSHE,143.51,140.11,144.78,138.84,5156609.0,728533374.0,5.5782
2023-11-21,000504.XSHE,41.72,42.27,42.9,41.03,1178669.0,49451572.0,1.3157
2023-11-21,000505.XSHE,23.43,23.43,23.6,23.37,1125323.0,26440485.0,0.5795
2023-11-21,000506.XSHE,13.0,13.12,13.27,12.97,14826782.0,195216020.0,4.7929
2023-11-21,000507.XSHE,30.88,30.93,31.16,30.82,1034023.0,32047495.0,0.6468
2023-11-21,000509.XSHE,42.78,42.12,43.1,41.9,657549.0,27788688.0,0.6721
2023-11-21,000510.XSHE,60.84,60.04,61.18,59.93,470014.0,28450948.0,0.9423
2023-11-21,000513.XSHE,332.95,333.62,337.86,331.98,342315.0,114499005.0,0.5447
2023-11-21,000514.XSHE,23.35,24.08,24.87,23.3,6141920.0,148210460.0,3.8105
2023-11-21,000516.XSHE,396.98,397.43,401.42,393.88,443585.0,175954048.0,1.0358
2023-11-21,000517.XSHE,35.57,36.36,37.02,35.44,3277733.0,119624118.0,1.7391
2023-11-21,000518.XSHE,26.27,26.18,26.43,26.02,1132650.0,29643376.0,0.9233
2023-11-21,000519.XSHE,130.35,128.96,132.23,128.63,5768877.0,751268964.0,3.3877
2023-11-21,000520.XSHE,22.02,22.16,22.31,21.95,3707203.0,82052860.0,2.6443
2023-11-21,000521.XSHE,38.65,38.16,38.77,38.04,3916058.0,150152971.0,2.71
2023-11-21,000523.XSHE,21.6,21.6,21.86,21.53,1669099.0,36184271.0,0.8081
2023-11-21,000524.XSHE,42.8,42.8,43.1,42.66,850408.0,36490382.0,0.6295
2023-11-21,000525.XSHE,68.51,68.28,68.59,67.74,446059.0,30379973.0,0.5975
2023-11-21,000526.XSHE,87.87,87.3,92.32,85.42,3467523.0,308071534.0,7.2759
2023-11-21,000528.XSHE,96.24,96.09,97.59,96.09,1145668.0,110925763.0,1.2099
2023-11-21,000529.XSHE,23.31,23.17,23.38,23.1,1143036.0,26594068.0,0.6958
2023-11-21,000530.XSHE,62.15,61.08,62.36,60.65,1713540.0,105367438.0,3.0547
2023-11-21,000531.XSHE,112.11,111.14,112.44,110.82,280899.0,31376128.0,0.5536
2023-11-21,000532.XSHE,55.84,55.69,56.38,55.55,669791.0,37465841.0,0.9508
2023-11-21,000533.XSHE,10.39,10.09,10.39,10.03,7876072.0,80025777.0,2.5966
2023-11-21,000534.XSHE,59.04,58.41,59.51,58.2,1400472.0,82130321.0,1.1947
2023-11-21,000536.XSHE,19.41,18.79,19.45,18.74,31507057.0,598404044.0,5.4506
2023-11-21,000537.XSHE,72.8,73.55,74.31,72.8,871636.0,64219682.0,0.3211
2023-11-21,000538.XSHE,1444.69,1441.55,1455.82,1440.98,349943.0,507121083.0,0.5597
2023-11-21,000539.XSHE,102.5,101.55,102.88,101.36,1480508.0,151500453.0,1.0983
2023-11-21,000541.XSHE,236.77,237.41,243.17,236.77,1112073.0,265853925.0,3.3679
2023-11-21,000543.XSHE,36.34,36.11,36.4,35.99,1944006.0,70444943.0,0.4947
2023-11-21,000544.XSHE,28.96,28.92,29.12,28.8,1277193.0,37013240.0,0.5234
2023-11-21,000545.XSHE,15.74,15.54,15.79,15.54,1030569.0,16154265.0,0.521
2023-11-21,000546.XSHE,16.07,15.92,16.17,15.84,16041029.0,256563967.0,4.6263
2023-11-21,000547.XSHE,113.86,110.51,114.2,109.59,4247759.0,472302394.0,3.0882
2023-11-21,000548.XSHE,19.79,19.94,20.31,19.68,2261871.0,45388694.0,1.6793
2023-11-21,000550.XSHE,78.55,75.99,78.55,75.5,8607283.0,658355806.0,5.8297
2023-11-21,000551.XSHE,82.18,83.75,84.7,82.02,1097836.0,91952591.0,2.16
2023-11-21,000552.XSHE,24.4,24.48,24.63,24.4,3929703.0,96289482.0,1.2192
2023-11-21,000553.XSHE,32.6,32.6,32.94,32.52,708240.0,23204772.0,0.1385
2023-11-21,000554.XSHE,35.92,35.8,36.28,35.74,2106673.0,75834204.0,3.4837
2023-11-21,000555.XSHE,40.43,39.6,40.55,39.51,4023799.0,160480962.0,1.3017
2023-11-21,000557.XSHE,36.99,37.07,37.56,36.99,640321.0,23847814.0,0.361
2023-11-21,000558.XSHE,18.46,18.71,18.91,18.46,4648778.0,87015530.0,2.2885
2023-11-21,000559.XSHE,221.93,221.53,224.35,221.12,675190.0,150266644.0,0.8232
2023-11-21,000560.XSHE,13.22,13.59,13.97,13.22,19246340.0,263301549.0,4.5268
2023-11-21,000561.XSHE,23.54,23.29,23.57,23.19,2356323.0,55073194.0,1.0028
2023-11-21,000563.XSHE,55.38,55.2,55.91,55.2,1615166.0,89691190.0,0.5624
2023-11-21,000564.XSHE,13.57,13.2,13.84,13.11,32947702.0,442882882.0,1.9893
2023-11-21,000565.XSHE,47.01,46.7,47.39,46.54,337975.0,15907653.0,0.6007
2023-11-21,000566.XSHE,48.44,48.54,48.84,48.04,1223661.0,59192881.0,1.0486
2023-11-21,000567.XSHE,121.69,121.58,123.05,120.74,354831.0,43297533.0,0.2768
2023-11-21,000568.XSHE,7280.06,7358.46,7427.87,7152.28,209999.0,1543562409.0,0.4952
2023-11-21,000570.XSHE,35.16,35.34,36.04,34.81,5317784.0,188698007.0,6.2467
2023-11-21,000571.XSHE,35.86,34.1,36.33,33.98,8967253.0,312489120.0,12.9513
2023-11-21,000572.XSHE,29.41,29.83,31.64,28.71,58124588.0,1736159427.0,16.4694
2023-11-21,000573.XSHE,29.63,30.04,30.71,29.54,2126058.0,64161435.0,2.7956
2023-11-21,000576.XSHE,61.56,60.93,61.88,60.67,562005.0,34461810.0,0.8251
2023-11-21,000581.XSHE,97.43,97.49,98.44,97.31,1049180.0,102718724.0,0.7554
2023-11-21,000582.XSHE,38.68,38.89,39.1,38.62,2119079.0,82495477.0,0.7877
2023-11-21,000584.XSHE,21.86,21.46,21.95,21.32,3424389.0,73944749.0,2.2297
2023-11-21,000586.XSHE,56.55,56.08,56.78,55.93,469458.0,26417712.0,0.9426
2023-11-21,000589.XSHE,48.42,48.13,48.8,47.9,2168998.0,104881051.0,1.3897
2023-11-21,000590.XSHE,48.29,48.04,48.45,47.88,460730.0,22218749.0,0.992
2023-11-21,000591.XSHE,84.42,84.42,84.86,84.28,1278405.0,108168624.0,0.5194
2023-11-21,000592.XSHE,16.94,16.81,17.13,16.74,9269360.0,156776036.0,3.1795
2023-11-21,000593.XSHE,53.36,53.17,54.31,53.04,3952954.0,212300694.0,7.0048
2023-11-21,000595.XSHE,27.53,27.12,27.53,27.06,1820485.0,49574289.0,0.8245
2023-11-21,000596.XSHE,912.84,923.02,928.57,904.13,323647.0,298018163.0,0.2781
2023-11-21,000597.XSHE,27.18,27.23,27.47,27.08,2676819.0,73050863.0,0.9539
2023-11-21,000598.XSHE,164.87,164.57,166.06,164.57,298667.0,49369674.0,0.2994
2023-11-21,000599.XSHE,28.09,27.85,28.27,27.79,1631660.0,45711783.0,1.22
2023-11-21,000600.XSHE,39.58,39.29,39.8,39.22,2268111.0,89763954.0,1.5112
2023-11-21,000601.XSHE,51.42,52.12,52.7,51.42,717422.0,37398812.0,0.7678
2023-11-21,000603.XSHE,53.07,52.77,53.24,52.65,1808674.0,95775704.0,1.222
2023-11-21,000605.XSHE,22.49,22.38,22.63,22.31,728936.0,16391607.0,0.7756
2023-11-21,000607.XSHE,18.82,19.31,20.1,18.78,15366675.0,298926900.0,6.5481
2023-11-21,000608.XSHE,34.65,35.69,36.03,34.53,1465850.0,52241524.0,2.2575
2023-11-21,000609.XSHE,39.36,42.76,42.76,39.18,12730472.0,531794329.0,26.473
2023-11-21,000610.XSHE,45.15,45.09,45.38,44.83,1758590.0,79407576.0,2.3898
2023-11-21,000612.XSHE,58.79,58.18,59.09,58.18,757161.0,44382345.0,0.643
2023-11-21,000615.XSHE,35.97,37.11,37.11,35.88,2694559.0,98997422.0,3.3483
2023-11-21,000617.XSHE,45.95,46.1,47.17,45.87,19103937.0,888464952.0,1.1534
2023-11-21,000619.XSHE,60.38,60.2,61.13,59.92,336261.0,20404530.0,0.8718
2023-11-21,000620.XSHE,5.49,5.46,5.55,5.42,6666431.0,36557409.0,1.1482
2023-11-21,000622.XSHE,37.14,36.59,37.14,36.43,1245294.0,45718643.0,2.2992
2023-11-21,000623.XSHE,374.45,373.99,377.4,373.77,381231.0,143289420.0,0.7471
2023-11-21,000625.XSHE,245.76,243.09,254.51,240.57,12584836.0,3096691830.0,2.2865
2023-11-21,000626.XSHE,77.62,77.62,78.69,77.62,203328.0,15905877.0,0.433
2023-11-21,000627.XSHE,94.63,94.63,95.84,94.03,1226380.0,116569795.0,0.8119
2023-11-21,000628.XSHE,178.84,184.34,187.55,174.86,11946024.0,2172917525.0,19.7736
2023-11-21,000629.XSHE,27.74,27.66,27.97,27.58,4263392.0,118422930.0,0.3878
2023-11-21,000630.XSHE,93.53,94.45,95.07,93.22,4027364.0,380418698.0,1.181
2023-11-21,000631.XSHE,75.58,76.23,77.73,75.37,3114625.0,238835745.0,2.7921
2023-11-21,000632.XSHE,36.48,38.01,39.69,36.02,14029866.0,533673471.0,23.0485
2023-11-21,000633.XSHE,58.96,56.64,58.96,56.26,2095163.0,120422937.0,4.0706
2023-11-21,000635.XSHE,40.93,40.66,41.25,40.61,413134.0,16929402.0,0.6192
2023-11-21,000636.XSHE,277.55,271.9,278.27,271.53,569637.0,156123063.0,0.9625
2023-11-21,000637.XSHE,64.25,63.73,64.25,63.56,152620.0,9747057.0,0.7143
2023-11-21,000638.XSHE,30.37,30.45,30.81,30.23,2769367.0,84431909.0,3.9543
2023-11-21,000639.XSHE,49.07,47.98,49.5,47.76,1127894.0,54514267.0,1.1393
2023-11-21,000650.XSHE,182.3,181.78,182.81,181.26,863952.0,157209635.0,1.6619
2023-11-21,000651.XSHE,7113.81,7115.98,7200.41,7100.82,135906.0,972407448.0,0.527
2023-11-21,000652.XSHE,114.57,115.13,116.24,114.29,856469.0,98661315.0,1.6193
2023-11-21,000655.XSHE,43.39,43.57,44.4,43.33,1259578.0,55135854.0,1.2679
2023-11-21,000656.XSHE,11.82,12.94,12.94,11.75,117156868.0,1490002330.0,16.4126
2023-11-21,000657.XSHE,52.94,52.15,53.0,52.03,2016673.0,105722609.0,0.9209
2023-11-21,000659.XSHE,46.88,47.05,47.56,46.88,760122.0,35862247.0,0.9971
2023-11-21,000661.XSHE,1272.34,1274.31,1293.48,1264.46,434412.0,554774182.0,0.8523
2023-11-21,000663.XSHE,37.84,38.05,38.25,37.72,1348865.0,51354550.0,1.8232
2023-11-21,000665.XSHE,32.8,33.58,35.01,32.62,16165210.0,544508115.0,8.5145
2023-11-21,000668.XSHE,45.71,45.94,46.44,45.71,408575.0,18834582.0,1.0602
2023-11-21,000669.XSHE,7.48,8.29,8.29,7.48,23202578.0,182316239.0,12.4503
2023-11-21,000672.XSHE,74.01,74.61,75.21,74.01,1175360.0,87967477.0,1.0338
2023-11-21,000676.XSHE,103.54,115.28,115.28,103.54,18785412.0,2072277407.0,17.1241
2023-11-21,000677.XSHE,60.49,61.04,61.96,59.94,1978049.0,120941027.0,4.1968
2023-11-21,000678.XSHE,30.54,30.45,30.94,30.32,2876093.0,88134390.0,2.7859
2023-11-21,000679.XSHE,33.7,34.23,34.35,33.58,1333421.0,45432330.0,2.1966
2023-11-21,000680.XSHE,28.64,28.2,28.69,28.1,2994947.0,85116804.0,1.523
2023-11-21,000681.XSHE,87.35,85.67,91.07,85.16,25923789.0,2288803633.0,19.5636
2023-11-21,000682.XSHE,125.46,124.18,125.62,123.7,713954.0,88910638.0,0.8522
2023-11-21,000683.XSHE,51.62,51.62,52.17,51.54,3467674.0,179839922.0,0.8343
2023-11-21,000685.XSHE,119.37,119.37,120.18,119.04,471629.0,56495046.0,0.612
2023-11-21,000686.XSHE,106.45,105.88,107.57,104.62,2889769.0,306612466.0,1.7339
2023-11-21,000688.XSHE,54.7,54.1,55.0,54.05,623181.0,34035720.0,0.2801
2023-11-21,000690.XSHE,238.58,237.11,240.53,236.62,1121315.0,267847720.0,2.5211
2023-11-21,000691.XSHE,15.73,15.64,15.79,15.61,1026938.0,16117154.0,0.9876
2023-11-21,000692.XSHE,33.12,32.87,33.24,32.74,151291.0,4982202.0,0.3562
2023-11-21,000695.XSHE,30.17,30.38,30.46,30.06,444594.0,13481445.0,0.5382
2023-11-21,000697.XSHE,22.55,22.96,23.04,22.21,3082395.0,69616341.0,2.0054
2023-11-21,000698.XSHE,13.45,13.36,13.48,13.32,1192456.0,16001675.0,0.4747
2023-11-21,000700.XSHE,153.72,149.25,155.62,149.08,2788715.0,422976406.0,5.2293
2023-11-21,000701.XSHE,10.92,10.82,10.92,10.73,3936661.0,42671378.0,1.6521
2023-11-21,000702.XSHE,16.25,16.09,16.25,16.01,1213219.0,19578461.0,1.2181
2023-11-21,000703.XSHE,68.0,67.52,68.39,67.52,1073352.0,72934858.0,0.2855
2023-11-21,000705.XSHE,51.1,50.93,51.44,50.82,834449.0,42672346.0,1.6715
2023-11-21,000707.XSHE,25.31,25.21,25.6,25.21,2487188.0,63296331.0,1.7191
2023-11-21,000708.XSHE,58.55,58.96,59.66,58.31,2782836.0,164651934.0,0.2264
2023-11-21,000709.XSHE,25.0,25.0,25.11,24.89,3104159.0,77669974.0,0.3413
2023-11-21,000710.XSHE,44.53,45.79,45.79,43.59,13114215.0,590144185.0,15.0038
2023-11-21,000711.XSHE,19.01,19.21,19.51,18.91,991438.0,19082638.0,1.0201
2023-11-21,000712.XSHE,214.01,209.4,215.72,208.08,3864692.0,817888737.0,5.6854
2023-11-21,000713.XSHE,54.79,54.01,54.79,53.94,1445855.0,78382967.0,1.5304
2023-11-21,000715.XSHE,39.3,39.35,39.71,39.09,903764.0,35597638.0,1.1318
2023-11-21,000716.XSHE,25.44,25.44,25.72,25.32,4952529.0,126535602.0,2.8202
2023-11-21,000717.XSHE,15.62,15.72,15.89,15.56,2996767.0,47214233.0,0.6682
2023-11-21,000718.XSHE,24.87,26.04,26.85,24.87,5765971.0,149546555.0,2.2688
2023-11-21,000719.XSHE,45.22,45.81,46.19,45.14,6417740.0,293099459.0,4.0581
2023-11-21,000720.XSHE,32.75,32.6,32.89,32.53,462161.0,15120173.0,0.2689
2023-11-21,000721.XSHE,52.76,52.9,53.23,52.11,3893902.0,205484221.0,4.1742
2023-11-21,000722.XSHE,45.1,45.15,45.5,45.1,617798.0,28006991.0,0.5955
2023-11-21,000723.XSHE,50.06,50.48,50.89,50.06,4741584.0,239872077.0,0.8264
2023-11-21,000725.XSHE,20.97,20.92,21.08,20.81,43776477.0,917724893.0,0.6238
2023-11-21,000726.XSHE,56.97,57.13,57.39,56.97,359983.0,20584426.0,0.5231
2023-11-21,000727.XSHE,16.75,16.58,16.92,16.52,23068079.0,385169199.0,3.9103
2023-11-21,000728.XSHE,20.81,20.78,21.1,20.75,14288598.0,299049645.0,0.9624
2023-11-21,000729.XSHE,84.09,83.58,84.59,83.33,1178739.0,99094729.0,0.3946
2023-11-21,000731.XSHE,93.43,92.8,93.68,92.55,353662.0,32985691.0,0.7741
2023-11-21,000733.XSHE,158.16,156.32,158.47,156.29,1876582.0,294654412.0,0.811
2023-11-21,000735.XSHE,35.3,35.23,35.6,35.17,1440703.0,50987684.0,0.7592
2023-11-21,000736.XSHE,53.05,53.37,55.24,52.64,9221060.0,496595298.0,6.0428
2023-11-21,000737.XSHE,22.11,22.11,22.43,22.11,1919245.0,42671043.0,1.0436
2023-11-21,000738.XSHE,39.22,38.91,39.39,38.53,4068370.0,158155384.0,0.5667
2023-11-21,000739.XSHE,216.19,217.48,219.42,214.89,672300.0,146164713.0,0.7388
2023-11-21,000750.XSHE,49.41,49.41,50.07,49.41,3834269.0,190786528.0,0.9329
2023-11-21,000751.XSHE,11.37,11.43,11.47,11.37,2929370.0,33472501.0,0.7156
2023-11-21,000752.XSHE,34.91,36.98,37.03,34.91,2623813.0,96045867.0,5.0256
2023-11-21,000753.XSHE,50.32,50.43,51.2,50.09,1298388.0,65835163.0,1.4482
2023-11-21,000755.XSHE,12.69,12.75,12.83,12.69,2135430.0,27267414.0,0.9574
2023-11-21,000756.XSHE,44.71,44.38,45.07,44.13,7995630.0,356582237.0,3.7566
2023-11-21,000757.XSHE,26.03,25.58,26.13,25.53,2988633.0,76992602.0,2.8034
2023-11-21,000758.XSHE,79.1,78.76,79.61,78.59,890073.0,70489349.0,0.7722
2023-11-21,000759.XSHE,32.56,32.85,33.14,32.48,1704331.0,55993339.0,1.8974
2023-11-21,000761.XSHE,9.36,9.27,9.44,9.27,3140775.0,29293321.0,0.2034
2023-11-21,000762.XSHE,143.4,140.47,144.08,139.85,2340382.0,332051934.0,2.5301
2023-11-21,000766.XSHE,49.77,49.5,50.74,48.9,16646170.0,831031870.0,5.7833
2023-11-21,000767.XSHE,33.62,33.62,33.95,33.51,1487098.0,50181520.0,0.5538
2023-11-21,000768.XSHE,197.48,195.16,197.48,194.82,1080055.0,211596368.0,0.3339
2023-11-21,000776.XSHE,91.45,91.64,92.75,91.45,7082498.0,652578405.0,0.7374
2023-11-21,000777.XSHE,94.48,93.62,95.2,93.41,518853.0,48828618.0,0.9694
2023-11-21,000778.XSHE,62.66,62.81,63.13,62.5,1695903.0,106664815.0,0.6922
2023-11-21,000779.XSHE,26.66,26.69,26.99,26.59,1029438.0,27617787.0,0.6824
2023-11-21,000782.XSHE,20.12,19.87,20.36,19.8,6180869.0,123222800.0,4.0449
2023-11-21,000783.XSHE,37.8,37.73,38.25,37.73,4625124.0,175671829.0,0.5441
2023-11-21,000785.XSHE,24.98,25.34,25.48,24.91,3801767.0,96239413.0,0.4523
2023-11-21,000786.XSHE,283.0,286.7,294.71,283.0,1992221.0,577608066.0,1.4585
2023-11-21,000788.XSHE,26.25,26.14,26.4,26.1,1542363.0,40486465.0,0.9747
2023-11-21,000789.XSHE,50.61,50.75,51.16,50.61,1133445.0,57778719.0,0.9735
2023-11-21,000790.XSHE,68.72,68.97,69.73,68.34,915976.0,63172257.0,1.8762
2023-11-21,000791.XSHE,22.15,22.04,22.31,22.04,1864818.0,41351886.0,0.4552
2023-11-21,000792.XSHE,131.55,130.77,132.97,130.22,1825134.0,240688972.0,0.2643
2023-11-21,000793.XSHE,30.54,31.19,32.36,30.41,8794067.0,275674287.0,5.8271
2023-11-21,000795.XSHE,29.57,29.3,29.8,29.26,2933227.0,86495637.0,1.1593
2023-11-21,000796.XSHE,14.78,14.78,14.94,14.69,1836416.0,27211010.0,0.9207
2023-11-21,000797.XSHE,23.05,23.63,23.92,23.05,7882065.0,186321540.0,3.6165
