date,code,open,close,high,low,volume,money,turnover_ratio
2023-05-22,000063.XSHE,574.62,567.21,579.73,560.15,2368871.0,1345038622.0,1.0489
2023-05-22,000065.XSHE,279.04,276.57,282.57,273.39,1078573.0,298433544.0,2.104
2023-05-22,000066.XSHE,127.47,126.19,127.47,125.03,2462726.0,310150679.0,0.9077
2023-05-22,000068.XSHE,7.07,7.09,7.11,7.02,1898681.0,13440104.0,0.43
2023-05-22,000069.XSHE,230.44,232.87,233.84,230.44,306007.0,71017286.0,0.2108
2023-05-22,000070.XSHE,25.44,25.55,25.93,25.06,9898094.0,251917031.0,3.8821
2023-05-22,000078.XSHE,68.43,68.02,69.04,67.82,500062.0,34208599.0,0.3911
2023-05-22,000088.XSHE,41.91,41.18,41.99,41.18,970569.0,40169437.0,0.3491
2023-05-22,000089.XSHE,52.3,52.67,52.89,52.01,1436014.0,75285440.0,0.513
2023-05-22,000090.XSHE,43.56,43.31,43.64,43.22,1339031.0,58133546.0,0.6015
2023-05-22,000096.XSHE,23.14,23.11,23.25,23.0,450408.0,10391607.0,0.2522
2023-05-22,000099.XSHE,32.35,32.16,32.7,31.96,3248611.0,104719052.0,1.7829
2023-05-22,000100.XSHE,13.45,13.27,13.52,13.27,31246750.0,417068472.0,0.7605
2023-05-22,000151.XSHE,33.88,33.57,33.88,33.35,2013339.0,67659118.0,2.0905
2023-05-22,000153.XSHE,57.12,57.0,58.03,56.78,1183639.0,67828631.0,2.1693
2023-05-22,000155.XSHE,23.5,23.82,23.94,23.28,8061372.0,191360355.0,0.9771
2023-05-22,000156.XSHE,16.4,16.31,16.45,16.16,5700426.0,92767482.0,0.6629
2023-05-22,000157.XSHE,498.84,502.02,503.62,495.65,318138.0,158863522.0,0.3586
2023-05-22,000158.XSHE,19.78,19.34,19.78,19.19,11084099.0,214881582.0,2.0693
2023-05-22,000159.XSHE,23.29,22.97,23.33,22.81,1375573.0,31659819.0,0.9233
2023-05-22,000166.XSHE,7.13,7.14,7.19,7.1,29286493.0,209110661.0,0.1976
2023-05-22,000301.XSHE,26.76,27.02,27.39,26.67,10375280.0,280368146.0,0.4364
2023-05-22,000333.XSHE,272.94,277.39,278.57,272.94,3107409.0,860397294.0,0.2209
2023-05-22,000338.XSHE,251.8,249.93,252.0,248.06,1423947.0,355861849.0,0.5855
2023-05-22,000400.XSHE,189.65,187.66,193.39,187.26,1697602.0,321502666.0,1.3416
2023-05-22,000401.XSHE,55.82,55.19,56.31,54.7,1971778.0,108762232.0,0.8903
2023-05-22,000402.XSHE,175.6,174.86,175.97,173.75,265669.0,46369954.0,0.3294
2023-05-22,000403.XSHE,172.09,172.09,175.37,169.61,538669.0,92678034.0,0.6771
2023-05-22,000404.XSHE,27.28,26.92,27.32,26.84,4546678.0,122685100.0,2.66
2023-05-22,000407.XSHE,46.95,47.32,47.44,46.71,465630.0,21942194.0,0.6535
2023-05-22,000408.XSHE,152.73,153.06,153.84,151.04,887160.0,135159521.0,0.3667
2023-05-22,000409.XSHE,18.81,18.46,18.81,18.22,3750757.0,69034617.0,1.9471
2023-05-22,000411.XSHE,42.04,41.54,42.36,41.38,1419885.0,59291316.0,1.4864
2023-05-22,000413.XSHE,7.99,7.89,7.99,7.85,4482748.0,35379455.0,0.4091
2023-05-22,000415.XSHE,51.18,50.73,51.18,50.51,849141.0,43100404.0,0.355
2023-05-22,000416.XSHE,22.81,21.91,22.91,21.7,2443621.0,53683776.0,4.6185
2023-05-22,000417.XSHE,92.69,92.12,93.45,91.55,345637.0,31873713.0,0.8445
2023-05-22,000419.XSHE,89.82,89.98,90.14,89.5,172443.0,15477832.0,0.5146
2023-05-22,000420.XSHE,26.29,25.74,26.49,25.61,4716784.0,122111051.0,1.3068
2023-05-22,000421.XSHE,53.3,53.61,53.71,52.98,291771.0,15601513.0,0.5293
2023-05-22,000422.XSHE,168.81,169.91,170.18,166.9,426449.0,72086911.0,0.6487
2023-05-22,000423.XSHE,530.2,517.55,537.94,515.56,445743.0,232779415.0,0.7127
2023-05-22,000425.XSHE,284.84,291.27,291.73,283.0,1148432.0,331834238.0,1.0909
2023-05-22,000426.XSHE,147.18,148.37,150.58,147.01,704860.0,104729692.0,0.8112
2023-05-22,000428.XSHE,56.46,57.51,57.78,55.53,1257187.0,71659366.0,1.6276
2023-05-22,000429.XSHE,35.5,35.25,35.55,35.03,836286.0,29508703.0,0.2778
2023-05-22,000430.XSHE,33.92,34.2,34.38,33.55,881582.0,30035017.0,1.2264
2023-05-22,000488.XSHE,48.28,48.57,48.67,48.08,723214.0,35010101.0,0.419
2023-05-22,000498.XSHE,20.33,20.3,20.33,20.15,4546129.0,91959488.0,0.9017
2023-05-22,000501.XSHE,82.86,83.34,83.59,82.69,722880.0,60080730.0,0.7645
2023-05-22,000503.XSHE,115.7,114.83,117.65,113.56,1301362.0,149734300.0,1.4077
2023-05-22,000504.XSHE,38.04,38.29,38.67,38.01,235755.0,9014669.0,0.2632
2023-05-22,000505.XSHE,24.57,24.83,24.86,24.41,1064246.0,26260769.0,0.5571
2023-05-22,000506.XSHE,12.67,12.73,12.97,12.55,12859061.0,163550779.0,4.1568
2023-05-22,000507.XSHE,31.92,31.98,32.31,31.87,984928.0,31509255.0,0.6081
2023-05-22,000509.XSHE,38.61,38.17,39.27,37.95,329130.0,12589999.0,0.3364
2023-05-22,000510.XSHE,67.55,68.57,69.03,66.98,844302.0,57502241.0,1.6925
2023-05-22,000513.XSHE,340.16,344.78,346.54,339.51,513280.0,176749085.0,0.7835
2023-05-22,000514.XSHE,20.36,20.05,20.36,19.79,1672777.0,33429878.0,1.0326
2023-05-22,000516.XSHE,429.81,430.69,436.46,426.26,338466.0,146016612.0,0.7902
2023-05-22,000517.XSHE,37.13,36.53,37.13,36.18,1537837.0,55986763.0,0.7344
2023-05-22,000518.XSHE,23.41,23.58,23.58,23.16,453917.0,10617910.0,0.37
2023-05-22,000519.XSHE,155.02,154.45,156.33,153.56,2132289.0,329642636.0,1.2496
2023-05-22,000520.XSHE,22.88,22.96,23.03,22.81,525447.0,12057621.0,0.3748
2023-05-22,000521.XSHE,43.62,43.74,44.4,42.42,4193468.0,182333956.0,2.8651
2023-05-22,000523.XSHE,22.4,22.86,23.06,22.33,3317128.0,75486825.0,1.606
2023-05-22,000524.XSHE,50.49,51.09,51.38,49.95,770199.0,39187156.0,0.5701
2023-05-22,000525.XSHE,59.88,60.19,60.19,57.55,1989178.0,118459255.0,2.6643
2023-05-22,000526.XSHE,60.54,59.5,62.22,58.54,2394213.0,143272685.0,5.0237
2023-05-22,000528.XSHE,111.04,109.57,111.04,108.83,1396375.0,153199385.0,1.4555
2023-05-22,000529.XSHE,23.1,23.34,23.34,23.0,1340693.0,31084697.0,0.797
2023-05-22,000530.XSHE,54.45,56.06,56.7,53.81,4721385.0,262849296.0,8.4013
2023-05-22,000531.XSHE,113.56,117.41,118.69,113.24,738345.0,86353918.0,1.4405
2023-05-22,000532.XSHE,53.6,53.89,54.03,53.45,262046.0,14087160.0,0.37
2023-05-22,000533.XSHE,9.78,9.84,10.03,9.78,4960590.0,49018614.0,1.6354
2023-05-22,000534.XSHE,71.31,71.1,71.81,70.26,836461.0,59465850.0,0.7104
2023-05-22,000536.XSHE,9.32,9.13,9.32,8.6,4630406.0,42418612.0,0.801
2023-05-22,000537.XSHE,77.57,79.48,80.16,77.43,1419388.0,112682744.0,0.5185
2023-05-22,000538.XSHE,1585.7,1597.69,1609.68,1578.0,220130.0,351137673.0,0.373
2023-05-22,000539.XSHE,124.48,134.14,135.28,122.77,7165146.0,945404852.0,5.3155
2023-05-22,000541.XSHE,171.0,170.37,172.25,170.05,127743.0,21800517.0,0.3801
2023-05-22,000543.XSHE,34.39,36.79,36.85,34.27,15092611.0,544669335.0,3.8093
2023-05-22,000544.XSHE,28.74,28.74,29.01,28.55,1193352.0,34376079.0,0.4788
2023-05-22,000545.XSHE,15.79,15.79,15.84,15.69,632806.0,9985918.0,0.3199
2023-05-22,000546.XSHE,17.77,17.81,17.96,17.65,3648387.0,64896247.0,1.0522
2023-05-22,000547.XSHE,113.4,112.59,113.51,111.79,1071727.0,120451130.0,0.776
2023-05-22,000548.XSHE,18.68,18.64,18.75,18.49,1552458.0,28928368.0,1.1479
2023-05-22,000550.XSHE,44.88,45.43,46.05,44.61,1840061.0,83129808.0,1.2169
2023-05-22,000551.XSHE,77.8,78.98,79.21,77.72,520880.0,41016878.0,1.018
2023-05-22,000552.XSHE,25.77,25.85,26.07,25.7,3065483.0,79259147.0,0.9117
2023-05-22,000553.XSHE,37.75,37.37,37.92,37.07,924844.0,34538427.0,0.1802
2023-05-22,000554.XSHE,33.47,33.05,33.53,32.99,827496.0,27449383.0,1.366
2023-05-22,000555.XSHE,37.55,37.11,37.83,36.85,2564402.0,95277380.0,0.8277
2023-05-22,000557.XSHE,47.09,46.6,47.51,46.52,1114036.0,52197252.0,0.628
2023-05-22,000558.XSHE,19.35,19.1,19.48,18.91,3270925.0,62568970.0,1.6103
2023-05-22,000559.XSHE,200.58,200.98,201.79,199.78,170443.0,34240099.0,0.2494
2023-05-22,000560.XSHE,14.71,14.39,14.71,14.18,9349750.0,134241856.0,2.1984
2023-05-22,000561.XSHE,23.8,23.47,23.8,23.29,1966823.0,46147917.0,0.837
2023-05-22,000563.XSHE,59.61,58.73,59.61,58.38,1400003.0,82554350.0,0.6229
2023-05-22,000564.XSHE,10.63,11.46,11.46,10.36,39004742.0,430205532.0,2.3551
2023-05-22,000565.XSHE,44.31,44.46,44.85,43.54,1072661.0,47294492.0,1.903
2023-05-22,000566.XSHE,51.53,51.03,52.63,50.53,2457509.0,125817814.0,2.106
2023-05-22,000567.XSHE,132.38,132.45,133.29,130.63,569309.0,75206691.0,0.4299
2023-05-22,000568.XSHE,7208.44,7594.97,7730.6,7193.86,359414.0,2709666223.0,0.8321
2023-05-22,000570.XSHE,29.42,29.65,29.83,29.42,725812.0,21503037.0,0.8509
2023-05-22,000571.XSHE,26.69,26.92,27.28,26.69,559921.0,15052377.0,0.8087
2023-05-22,000572.XSHE,20.05,19.5,20.15,19.31,5148426.0,100606124.0,1.4588
2023-05-22,000573.XSHE,28.53,28.2,28.61,28.04,897174.0,25318072.0,1.1522
2023-05-22,000576.XSHE,66.05,65.54,66.49,65.29,416198.0,27337183.0,0.6125
2023-05-22,000581.XSHE,94.03,94.03,94.51,93.5,866663.0,81461613.0,0.6199
2023-05-22,000582.XSHE,42.03,41.24,42.45,41.09,2678057.0,111340380.0,0.9956
2023-05-22,000584.XSHE,23.07,23.07,23.07,21.76,9259433.0,210909264.0,6.0553
2023-05-22,000586.XSHE,48.28,48.67,49.29,47.62,1764341.0,85202349.0,3.5425
2023-05-22,000589.XSHE,37.94,37.73,38.23,37.59,1743628.0,65985825.0,1.125
2023-05-22,000590.XSHE,45.56,46.28,46.33,45.25,499205.0,23007106.0,1.0748
2023-05-22,000591.XSHE,98.87,101.59,102.45,98.15,5709138.0,578315522.0,2.2754
2023-05-22,000592.XSHE,15.56,15.49,15.69,15.43,2739952.0,42500914.0,0.9398
2023-05-22,000593.XSHE,45.35,45.54,45.54,44.85,352125.0,15966977.0,0.624
2023-05-22,000595.XSHE,28.35,28.56,28.66,28.25,1184074.0,33677003.0,0.5363
2023-05-22,000596.XSHE,953.7,991.88,1005.72,942.95,480761.0,474066815.0,0.408
2023-05-22,000597.XSHE,27.03,27.23,27.52,27.03,2403277.0,65672046.0,0.8805
2023-05-22,000598.XSHE,162.39,163.26,165.3,161.22,495190.0,81000134.0,0.4863
2023-05-22,000599.XSHE,25.77,25.89,25.95,25.59,730827.0,18818166.0,0.5465
2023-05-22,000600.XSHE,48.26,53.4,53.4,47.68,12690213.0,651305923.0,8.424
2023-05-22,000601.XSHE,52.93,53.85,54.2,52.7,576701.0,31063830.0,0.6171
2023-05-22,000603.XSHE,56.79,56.49,56.92,56.11,1329749.0,75107026.0,0.9651
2023-05-22,000605.XSHE,23.21,23.17,23.53,23.07,757276.0,17596760.0,0.8033
2023-05-22,000607.XSHE,20.74,20.25,20.82,20.17,5187100.0,105861899.0,2.2103
2023-05-22,000608.XSHE,32.68,32.22,32.68,32.22,485057.0,15738328.0,0.747
2023-05-22,000609.XSHE,29.34,29.28,29.52,28.91,513056.0,14968523.0,1.0669
2023-05-22,000610.XSHE,50.24,51.17,51.81,49.6,5635002.0,287454021.0,7.6592
2023-05-22,000612.XSHE,49.14,49.44,49.44,48.84,540788.0,26579003.0,0.4524
2023-05-22,000615.XSHE,23.0,25.46,25.46,23.0,10338906.0,244656639.0,12.8513
2023-05-22,000616.XSHE,24.78,26.26,26.85,24.78,1879601.0,47558130.0,3.8771
2023-05-22,000617.XSHE,58.62,57.94,58.84,57.27,24205010.0,1402815112.0,1.437
2023-05-22,000619.XSHE,60.01,59.92,60.1,59.26,199204.0,11879292.0,0.5164
2023-05-22,000620.XSHE,3.33,3.33,3.33,3.3,26870334.0,89509955.0,4.6278
2023-05-22,000622.XSHE,36.98,35.96,36.98,35.25,1839538.0,65803080.0,3.3964
2023-05-22,000623.XSHE,372.06,372.5,375.18,370.5,315341.0,117544021.0,0.6067
2023-05-22,000625.XSHE,174.12,178.05,179.37,173.1,8484786.0,1501222831.0,1.6178
2023-05-22,000626.XSHE,86.6,86.49,86.6,85.53,259711.0,22380766.0,0.5552
2023-05-22,000627.XSHE,102.84,101.97,103.42,101.09,801937.0,81835265.0,0.5132
2023-05-22,000628.XSHE,46.36,47.28,47.63,46.1,1372636.0,64582299.0,2.269
2023-05-22,000629.XSHE,32.35,32.74,32.81,32.27,5140330.0,167513708.0,0.4676
2023-05-22,000630.XSHE,90.11,90.11,90.41,89.5,2239551.0,201583114.0,0.6455
2023-05-22,000631.XSHE,65.92,65.28,66.13,65.06,226023.0,14799375.0,0.1995
2023-05-22,000632.XSHE,32.81,32.81,33.19,32.5,783648.0,25675014.0,1.2874
2023-05-22,000633.XSHE,71.53,70.48,71.83,69.66,464822.0,32711724.0,0.9031
2023-05-22,000635.XSHE,40.57,40.48,40.89,40.16,465546.0,18795944.0,0.6978
2023-05-22,000636.XSHE,285.78,283.07,286.69,282.34,351454.0,99703131.0,0.5902
2023-05-22,000637.XSHE,55.3,55.48,56.67,55.13,528996.0,29549161.0,2.4537
2023-05-22,000638.XSHE,26.52,26.34,26.79,26.21,722195.0,19021141.0,1.0341
2023-05-22,000639.XSHE,49.72,49.94,50.16,49.5,277376.0,13805669.0,0.2802
2023-05-22,000650.XSHE,165.39,165.64,167.9,164.39,1288964.0,213752181.0,2.4027
2023-05-22,000651.XSHE,7313.94,7419.33,7495.21,7288.65,236405.0,1754067939.0,0.891
2023-05-22,000652.XSHE,120.37,119.82,121.21,119.54,280920.0,33809185.0,0.5284
2023-05-22,000655.XSHE,39.54,39.78,39.84,39.3,348036.0,13767530.0,0.3476
2023-05-22,000656.XSHE,8.92,8.33,9.0,8.33,16088425.0,137624250.0,2.2529
2023-05-22,000657.XSHE,55.01,55.39,55.52,54.66,835019.0,45995735.0,0.3787
2023-05-22,000659.XSHE,46.72,46.55,46.72,45.7,466946.0,21620991.0,0.6125
2023-05-22,000661.XSHE,1351.29,1348.53,1365.65,1340.8,322600.0,436529901.0,0.6329
2023-05-22,000663.XSHE,39.21,38.83,39.21,38.46,671498.0,26012188.0,0.9076
2023-05-22,000665.XSHE,33.93,33.52,34.11,33.34,3764087.0,126314603.0,1.9827
2023-05-22,000666.XSHE,18.72,18.62,18.85,18.5,2631788.0,49028167.0,1.7409
2023-05-22,000667.XSHE,17.14,17.14,17.14,17.14,36863.0,631877.0,0.0387
2023-05-22,000668.XSHE,43.66,43.58,43.74,43.01,220838.0,9570202.0,0.5731
2023-05-22,000669.XSHE,6.21,6.17,6.21,6.06,1141654.0,6982466.0,0.6126
2023-05-22,000670.XSHE,75.28,74.44,75.7,73.92,1867771.0,138975702.0,3.2112
2023-05-22,000671.XSHE,26.89,26.89,26.89,26.89,86464.0,2324710.0,0.0774
2023-05-22,000672.XSHE,86.12,85.95,86.12,84.3,895836.0,76298761.0,0.7615
2023-05-22,000676.XSHE,80.65,80.07,85.06,79.25,8432982.0,687028639.0,7.7648
2023-05-22,000677.XSHE,51.33,51.33,51.51,51.14,234433.0,12025628.0,0.4974
2023-05-22,000678.XSHE,24.93,26.27,27.38,24.66,8960423.0,231702939.0,8.6795
2023-05-22,000679.XSHE,30.71,30.47,30.76,30.29,302708.0,9229063.0,0.4987
2023-05-22,000680.XSHE,24.55,24.97,25.03,24.49,2453057.0,60880930.0,1.23
2023-05-22,000681.XSHE,88.52,86.79,89.8,85.67,9053041.0,789952254.0,6.8534
2023-05-22,000682.XSHE,146.9,151.99,157.86,145.95,4161991.0,634640189.0,4.9305
2023-05-22,000683.XSHE,52.88,53.27,53.98,52.09,3863502.0,204890693.0,0.9292
2023-05-22,000685.XSHE,124.38,123.75,125.01,122.8,1121343.0,138636076.0,1.4142
2023-05-22,000686.XSHE,102.34,102.06,102.89,101.09,1198498.0,122440656.0,0.7092
2023-05-22,000688.XSHE,83.71,84.16,84.97,83.71,425713.0,35889206.0,0.1909
2023-05-22,000690.XSHE,336.41,353.94,357.35,333.49,1152289.0,404081862.0,2.5799
2023-05-22,000691.XSHE,13.18,13.24,13.31,12.9,1310647.0,17229049.0,1.2605
2023-05-22,000692.XSHE,31.99,31.11,32.11,30.48,634600.0,19661821.0,1.494
2023-05-22,000695.XSHE,38.19,39.32,39.99,37.23,1313972.0,50991882.0,1.5906
2023-05-22,000697.XSHE,25.04,24.97,25.23,24.4,1967494.0,48954811.0,1.2902
2023-05-22,000698.XSHE,13.17,13.26,13.26,13.04,1031397.0,13573763.0,0.4106
2023-05-22,000700.XSHE,85.73,86.24,86.42,85.56,186043.0,16015907.0,0.3492
2023-05-22,000701.XSHE,10.72,10.67,10.77,10.58,3195882.0,33990818.0,1.3416
2023-05-22,000702.XSHE,14.08,14.21,14.38,13.89,1771535.0,25075487.0,1.7786
2023-05-22,000703.XSHE,66.55,67.71,67.71,66.16,1372142.0,92083122.0,0.365
2023-05-22,000705.XSHE,46.85,47.02,47.25,46.4,885402.0,41634615.0,1.7604
2023-05-22,000707.XSHE,27.52,27.65,27.78,27.3,1389526.0,38228752.0,0.9604
2023-05-22,000708.XSHE,66.8,66.43,66.93,65.98,791329.0,52525718.0,0.0644
2023-05-22,000709.XSHE,26.34,26.34,26.57,26.23,3621574.0,95567744.0,0.3911
2023-05-22,000710.XSHE,42.33,41.91,42.5,41.84,1165355.0,48985505.0,1.3299
2023-05-22,000711.XSHE,16.88,17.29,17.39,16.68,2941174.0,50145029.0,3.027
2023-05-22,000712.XSHE,172.92,172.66,173.58,171.87,258543.0,44639711.0,0.3803
2023-05-22,000713.XSHE,58.23,58.95,59.27,57.78,1774177.0,104099758.0,1.8737
2023-05-22,000715.XSHE,39.56,38.52,39.92,37.94,1439525.0,55625841.0,1.8027
2023-05-22,000716.XSHE,26.47,27.03,27.23,26.12,6777023.0,181756856.0,3.8986
2023-05-22,000717.XSHE,15.13,15.02,15.13,14.81,2527200.0,37784746.0,0.5575
2023-05-22,000718.XSHE,25.27,24.84,25.44,24.75,1313765.0,32715997.0,0.4949
2023-05-22,000719.XSHE,45.28,45.61,45.89,44.55,3024055.0,136754787.0,1.8443
2023-05-22,000720.XSHE,38.38,38.3,38.45,38.01,478404.0,18294933.0,0.2783
2023-05-22,000721.XSHE,55.34,56.42,56.98,54.64,5583231.0,312945670.0,6.0066
2023-05-22,000722.XSHE,53.02,57.14,57.14,52.53,9725085.0,542030701.0,9.3746
2023-05-22,000723.XSHE,54.17,53.54,54.17,52.98,3519796.0,188095857.0,0.617
2023-05-22,000725.XSHE,20.81,20.6,20.97,20.55,31019200.0,643189324.0,0.4349
2023-05-22,000726.XSHE,58.52,58.52,58.68,58.18,649167.0,37939443.0,0.9394
2023-05-22,000727.XSHE,11.94,11.82,12.0,11.77,3287933.0,38981431.0,0.5573
2023-05-22,000728.XSHE,19.72,19.66,19.81,19.61,12382234.0,243647244.0,0.8157
2023-05-22,000729.XSHE,100.15,103.66,104.66,99.48,3919994.0,403540134.0,1.3036
2023-05-22,000731.XSHE,102.1,104.07,104.07,101.85,690456.0,71470018.0,1.4501
2023-05-22,000732.XSHE,2.39,2.39,2.39,2.39,1888972.0,4511378.0,0.2709
2023-05-22,000733.XSHE,209.32,208.52,211.0,206.22,1715402.0,356860712.0,0.7312
2023-05-22,000735.XSHE,42.27,42.87,42.99,42.27,1533308.0,65453829.0,0.8056
2023-05-22,000736.XSHE,60.48,59.62,60.48,58.39,4205675.0,249212391.0,2.7543
2023-05-22,000737.XSHE,22.35,22.43,22.47,22.23,1118663.0,24977687.0,0.6082
2023-05-22,000738.XSHE,43.96,44.15,44.27,43.73,3119128.0,137413904.0,0.4335
2023-05-22,000739.XSHE,244.79,250.36,253.34,244.67,576936.0,144055136.0,0.634
2023-05-22,000750.XSHE,46.09,45.96,46.22,45.7,2149922.0,98707992.0,0.5185
2023-05-22,000751.XSHE,11.23,11.26,11.37,11.19,3009811.0,33924347.0,0.7352
2023-05-22,000752.XSHE,20.51,20.21,20.66,20.16,268983.0,5487215.0,0.5152
2023-05-22,000753.XSHE,46.27,45.83,46.38,45.61,751878.0,34429843.0,0.8354
2023-05-22,000755.XSHE,14.19,14.06,14.22,14.0,1700695.0,23942877.0,0.7625
2023-05-22,000756.XSHE,48.91,48.4,50.12,48.03,10321528.0,502501894.0,4.8036
2023-05-22,000757.XSHE,20.64,20.94,20.94,20.59,866758.0,18048304.0,0.8473
2023-05-22,000758.XSHE,88.33,87.3,88.84,87.13,1752632.0,154000144.0,1.5205
2023-05-22,000759.XSHE,34.02,33.87,34.24,33.87,870489.0,29622561.0,0.9691
2023-05-22,000761.XSHE,9.82,9.8,9.94,9.7,3346239.0,32900795.0,0.2167
2023-05-22,000762.XSHE,183.61,184.71,185.43,182.28,1258995.0,231610900.0,1.3349
2023-05-22,000766.XSHE,17.05,17.15,17.28,17.05,1009641.0,17326090.0,0.3993
2023-05-22,000767.XSHE,34.82,35.9,36.12,34.71,3332716.0,119185565.0,1.2412
2023-05-22,000768.XSHE,218.25,219.36,221.58,218.08,1254015.0,275611789.0,0.3861
2023-05-22,000776.XSHE,92.69,92.26,93.11,91.78,5775538.0,533149504.0,0.5888
2023-05-22,000777.XSHE,88.89,89.68,90.95,88.33,841127.0,75398743.0,1.5589
2023-05-22,000778.XSHE,65.29,64.83,65.6,64.52,1847488.0,120040581.0,0.7302
2023-05-22,000779.XSHE,27.56,27.36,27.73,27.26,1294467.0,35480104.0,0.8585
2023-05-22,000782.XSHE,17.8,18.04,18.49,17.8,3302066.0,59900799.0,2.1487
2023-05-22,000783.XSHE,37.8,37.67,38.05,37.48,3587498.0,135333341.0,0.4135
2023-05-22,000785.XSHE,27.27,27.07,27.27,26.93,1250971.0,33876192.0,0.307
2023-05-22,000786.XSHE,290.71,288.26,292.45,283.84,474846.0,136078143.0,0.3386
2023-05-22,000788.XSHE,26.48,26.59,26.74,26.44,1098419.0,29187131.0,0.6942
2023-05-22,000789.XSHE,56.02,55.56,56.02,55.09,477135.0,26432382.0,0.3967
2023-05-22,000790.XSHE,65.8,65.67,66.81,64.91,2317719.0,152481318.0,4.7382
2023-05-22,000791.XSHE,20.32,20.71,20.79,20.32,2748093.0,56748230.0,0.7809
2023-05-22,000792.XSHE,158.54,161.06,161.22,158.07,2511484.0,401232879.0,0.3637
