date,code,open,close,high,low,volume,money,turnover_ratio
2023-08-15,000417.XSHE,111.51,113.06,116.54,111.32,1689006.0,192377394.0,4.1901
2023-08-15,000419.XSHE,95.85,99.67,104.32,95.52,2390538.0,239985594.0,7.3091
2023-08-15,000420.XSHE,23.77,23.7,23.83,23.29,1740573.0,41043213.0,0.4822
2023-08-15,000421.XSHE,55.47,54.84,56.22,54.52,998424.0,54969003.0,1.8493
2023-08-15,000422.XSHE,162.94,161.3,163.76,159.8,513133.0,82803998.0,0.7806
2023-08-15,000423.XSHE,569.28,570.03,571.64,559.74,335093.0,189951252.0,0.5578
2023-08-15,000425.XSHE,301.05,298.7,304.35,296.82,1188468.0,357012281.0,1.1825
2023-08-15,000426.XSHE,152.61,150.41,153.8,149.39,590318.0,89055555.0,0.6781
2023-08-15,000428.XSHE,64.64,63.32,65.69,62.92,5944630.0,379604367.0,7.6963
2023-08-15,000429.XSHE,34.12,34.35,34.53,33.93,1599758.0,54859811.0,0.5629
2023-08-15,000430.XSHE,37.06,37.24,37.52,36.78,4463024.0,165648947.0,6.2088
2023-08-15,000488.XSHE,48.37,48.47,48.76,48.08,622878.0,30163295.0,0.3608
2023-08-15,000498.XSHE,20.04,19.83,20.07,19.65,3057413.0,60591374.0,0.6217
2023-08-15,000501.XSHE,79.67,80.0,80.33,79.27,478739.0,38240258.0,0.5088
2023-08-15,000503.XSHE,116.77,113.95,117.55,111.81,1734691.0,197462656.0,1.8765
2023-08-15,000504.XSHE,39.02,38.49,39.05,38.32,208535.0,8034696.0,0.2328
2023-08-15,000505.XSHE,25.74,25.51,25.8,25.25,1709015.0,43618873.0,0.8801
2023-08-15,000506.XSHE,13.81,13.03,13.96,12.85,22363103.0,296823057.0,7.229
2023-08-15,000507.XSHE,31.44,31.61,31.67,31.21,951746.0,29955949.0,0.5954
2023-08-15,000509.XSHE,37.62,36.85,37.73,36.41,352872.0,13002817.0,0.3607
2023-08-15,000510.XSHE,63.8,64.02,64.02,62.89,405224.0,25730651.0,0.8123
2023-08-15,000513.XSHE,327.07,329.19,330.44,325.24,504353.0,165451770.0,0.8024
2023-08-15,000514.XSHE,25.6,25.76,26.44,25.44,4438049.0,114498943.0,2.7534
2023-08-15,000516.XSHE,382.35,377.47,383.23,374.36,240185.0,90531158.0,0.5608
2023-08-15,000517.XSHE,41.91,42.31,42.58,41.78,1599601.0,67455864.0,0.8487
2023-08-15,000518.XSHE,24.92,25.09,26.18,24.42,5336425.0,134594087.0,4.3499
2023-08-15,000519.XSHE,137.3,133.46,137.46,132.8,2151901.0,289882489.0,1.2646
2023-08-15,000520.XSHE,22.74,22.38,22.74,22.16,1855437.0,41534190.0,1.3234
2023-08-15,000521.XSHE,37.98,37.92,38.4,37.43,3336792.0,126647667.0,2.3078
2023-08-15,000523.XSHE,22.93,22.86,23.0,22.6,1051510.0,23977114.0,0.5091
2023-08-15,000524.XSHE,54.46,53.57,54.51,53.07,1541991.0,82803888.0,1.1414
2023-08-15,000525.XSHE,72.95,70.85,72.95,70.38,450913.0,32233643.0,0.604
2023-08-15,000526.XSHE,66.87,66.67,67.93,65.88,707608.0,47185890.0,1.4848
2023-08-15,000528.XSHE,113.25,112.81,115.34,112.21,873546.0,99162459.0,0.9225
2023-08-15,000529.XSHE,23.59,23.38,23.62,23.17,1469709.0,34359597.0,0.8947
2023-08-15,000530.XSHE,56.8,56.37,57.12,55.84,748446.0,42206629.0,1.3342
2023-08-15,000531.XSHE,112.11,110.65,113.08,110.33,260225.0,28963435.0,0.5128
2023-08-15,000532.XSHE,55.59,55.3,55.69,54.57,649860.0,35788419.0,0.9225
2023-08-15,000533.XSHE,9.08,9.01,9.12,8.94,3654952.0,32983556.0,1.205
2023-08-15,000534.XSHE,54.55,53.92,54.85,53.8,709417.0,38479736.0,0.6025
2023-08-15,000536.XSHE,9.03,8.94,9.08,8.89,2120048.0,19003649.0,0.3668
2023-08-15,000537.XSHE,82.33,81.65,82.81,80.82,971355.0,79263781.0,0.3578
2023-08-15,000538.XSHE,1545.74,1538.89,1551.16,1531.18,209856.0,323266409.0,0.3355
2023-08-15,000539.XSHE,136.79,137.93,139.26,136.22,1431318.0,197614375.0,1.0618
2023-08-15,000541.XSHE,178.22,177.58,178.86,176.3,157776.0,28041344.0,0.4778
2023-08-15,000543.XSHE,38.36,39.34,40.03,37.9,5504895.0,216675661.0,1.4008
2023-08-15,000544.XSHE,31.4,31.52,31.72,31.2,1624926.0,51107167.0,0.6659
2023-08-15,000545.XSHE,15.3,15.15,15.34,15.05,1135645.0,17213421.0,0.5742
2023-08-15,000546.XSHE,14.04,13.89,14.24,13.89,3862201.0,54196468.0,1.1139
2023-08-15,000547.XSHE,107.74,105.43,107.85,104.62,1417814.0,150221928.0,1.0308
2023-08-15,000548.XSHE,19.2,19.27,19.42,19.05,1198944.0,23031146.0,0.8901
2023-08-15,000550.XSHE,61.42,60.89,61.77,60.36,1790509.0,109261081.0,1.2127
2023-08-15,000551.XSHE,76.83,75.96,77.06,75.57,356649.0,27168783.0,0.7017
2023-08-15,000552.XSHE,25.49,25.72,25.8,25.41,3050038.0,77989096.0,0.9463
2023-08-15,000553.XSHE,35.28,35.07,35.37,34.86,507332.0,17805825.0,0.0992
2023-08-15,000554.XSHE,34.66,34.78,34.84,34.3,1211108.0,41942365.0,2.0027
2023-08-15,000555.XSHE,38.05,37.48,38.15,37.1,2148507.0,80631643.0,0.6951
2023-08-15,000557.XSHE,42.57,42.49,42.99,42.25,593785.0,25267151.0,0.3347
2023-08-15,000558.XSHE,19.48,19.22,19.48,19.03,2989849.0,57445110.0,1.4719
2023-08-15,000559.XSHE,213.47,213.47,214.68,211.46,176721.0,37676243.0,0.2585
2023-08-15,000560.XSHE,16.24,16.13,16.29,15.87,8888946.0,142748782.0,2.09
2023-08-15,000561.XSHE,23.7,23.26,23.7,23.16,2085988.0,48774056.0,0.8877
2023-08-15,000563.XSHE,57.52,57.69,57.87,56.98,3070205.0,176686017.0,1.069
2023-08-15,000564.XSHE,11.92,12.19,12.56,11.92,32404143.0,401229036.0,1.9565
2023-08-15,000565.XSHE,46.01,45.93,46.31,45.7,369371.0,16989649.0,0.6565
2023-08-15,000566.XSHE,47.84,48.24,48.34,47.04,1140473.0,54517515.0,0.9773
2023-08-15,000567.XSHE,136.37,136.9,138.05,133.65,855441.0,116393002.0,0.6674
2023-08-15,000568.XSHE,7869.27,7775.69,7869.27,7702.12,92475.0,717508538.0,0.2141
2023-08-15,000570.XSHE,33.75,33.52,34.05,33.4,1236933.0,41677389.0,1.453
2023-08-15,000571.XSHE,29.16,29.04,29.39,28.69,631053.0,18304461.0,0.9114
2023-08-15,000572.XSHE,21.87,22.61,22.61,21.59,19541031.0,431359254.0,5.5369
2023-08-15,000573.XSHE,34.37,32.29,34.87,31.87,13464495.0,440091797.0,17.7043
2023-08-15,000576.XSHE,64.4,63.46,64.4,63.14,269164.0,17090867.0,0.3952
2023-08-15,000581.XSHE,100.28,99.68,100.34,98.97,658854.0,65678393.0,0.4744
2023-08-15,000582.XSHE,42.08,42.14,42.24,41.66,1106017.0,46433059.0,0.4112
2023-08-15,000584.XSHE,23.07,23.42,23.86,23.07,3010154.0,70782517.0,1.9685
2023-08-15,000586.XSHE,56.05,53.52,56.51,53.21,1377909.0,74870569.0,2.7666
2023-08-15,000589.XSHE,51.41,50.81,51.56,49.99,2200779.0,111595513.0,1.4746
2023-08-15,000590.XSHE,46.13,46.95,47.52,45.46,1858733.0,87172043.0,4.002
2023-08-15,000591.XSHE,92.31,92.02,92.46,91.14,1376693.0,126480476.0,0.5593
2023-08-15,000592.XSHE,16.35,16.08,16.41,16.02,4059565.0,65623392.0,1.3925
2023-08-15,000593.XSHE,46.18,45.1,46.18,44.91,1277173.0,57892637.0,2.2632
2023-08-15,000595.XSHE,27.32,27.17,27.48,27.01,1667022.0,45330903.0,0.7551
2023-08-15,000596.XSHE,941.56,925.17,942.68,921.69,271548.0,252574124.0,0.2333
2023-08-15,000597.XSHE,26.84,26.88,27.23,26.39,3810619.0,102266262.0,1.3617
2023-08-15,000598.XSHE,162.79,162.49,163.98,161.6,264940.0,43085550.0,0.2656
2023-08-15,000599.XSHE,25.95,25.95,26.26,25.83,993060.0,25824253.0,0.7425
2023-08-15,000600.XSHE,46.7,46.55,47.57,46.26,1611215.0,75638685.0,1.0735
2023-08-15,000601.XSHE,51.66,51.77,52.58,51.19,559246.0,28977099.0,0.5985
2023-08-15,000603.XSHE,56.41,56.19,56.79,54.95,2359715.0,131655160.0,1.7126
2023-08-15,000605.XSHE,23.03,23.1,23.32,22.92,758774.0,17525104.0,0.8074
2023-08-15,000607.XSHE,19.61,19.08,19.65,18.85,4489663.0,86016140.0,1.9131
2023-08-15,000608.XSHE,36.15,35.8,36.15,35.34,1419603.0,50752726.0,2.1863
2023-08-15,000609.XSHE,32.98,32.44,33.22,31.89,2659335.0,86120946.0,5.5301
2023-08-15,000610.XSHE,55.49,54.82,55.52,54.4,4006765.0,219768843.0,5.4461
2023-08-15,000612.XSHE,52.01,51.81,52.21,51.4,541160.0,28028504.0,0.4596
2023-08-15,000615.XSHE,35.5,35.5,35.5,35.5,225660.0,8010356.0,0.2804
2023-08-15,000617.XSHE,53.51,53.74,54.35,53.2,6917947.0,372045702.0,0.4177
2023-08-15,000619.XSHE,60.94,60.1,61.41,59.73,217574.0,13104053.0,0.5641
2023-08-15,000620.XSHE,6.47,6.17,6.5,6.17,25140838.0,157351282.0,4.33
2023-08-15,000622.XSHE,33.13,32.82,33.29,32.5,699070.0,22918841.0,1.2907
2023-08-15,000623.XSHE,381.72,388.31,388.99,380.81,536941.0,207402139.0,1.0524
2023-08-15,000625.XSHE,207.5,205.12,208.39,202.75,7350227.0,1510317599.0,1.4254
2023-08-15,000626.XSHE,79.86,79.65,80.29,78.79,267207.0,21267513.0,0.5712
2023-08-15,000627.XSHE,103.98,104.58,106.99,102.77,1816059.0,190046321.0,1.2023
2023-08-15,000628.XSHE,50.11,49.12,50.23,48.99,552544.0,27341015.0,0.9146
2023-08-15,000629.XSHE,30.71,30.31,30.71,30.0,4890514.0,148047012.0,0.4448
2023-08-15,000630.XSHE,98.78,98.78,99.39,97.54,2381588.0,234771317.0,0.6984
2023-08-15,000631.XSHE,66.78,66.13,66.99,65.49,386905.0,25573798.0,0.3468
2023-08-15,000632.XSHE,34.34,34.03,34.64,33.8,828691.0,28275438.0,1.3614
2023-08-15,000633.XSHE,51.03,50.13,51.03,49.83,468329.0,23522191.0,0.9099
2023-08-15,000635.XSHE,39.8,39.75,40.02,39.2,327351.0,12936196.0,0.4907
2023-08-15,000636.XSHE,272.44,269.16,273.72,265.34,392832.0,105534257.0,0.6638
2023-08-15,000637.XSHE,59.94,60.46,60.8,59.6,190815.0,11494072.0,0.8931
2023-08-15,000638.XSHE,29.44,29.7,30.1,29.44,2064718.0,61509940.0,2.9556
2023-08-15,000639.XSHE,50.38,50.05,50.59,49.61,356605.0,17856362.0,0.3602
2023-08-15,000650.XSHE,171.45,172.74,173.78,169.64,1153352.0,198323354.0,2.2186
2023-08-15,000651.XSHE,7745.96,7737.3,7804.41,7689.67,86566.0,670578842.0,0.3351
2023-08-15,000652.XSHE,122.94,121.82,123.49,120.98,525890.0,64148308.0,0.9943
2023-08-15,000655.XSHE,39.97,39.67,40.15,39.31,429945.0,17086488.0,0.4328
2023-08-15,000656.XSHE,15.47,15.99,16.29,15.24,106230281.0,1686823136.0,14.8756
2023-08-15,000657.XSHE,55.1,53.81,55.21,53.65,911963.0,49364258.0,0.411
2023-08-15,000659.XSHE,52.79,52.45,53.29,51.61,695529.0,36300455.0,0.9123
2023-08-15,000661.XSHE,1089.52,1082.11,1089.84,1074.06,231608.0,250401013.0,0.4544
2023-08-15,000663.XSHE,43.01,42.81,43.55,42.48,454034.0,19456320.0,0.6137
2023-08-15,000665.XSHE,33.46,33.1,33.46,32.98,1452692.0,48222036.0,0.7652
2023-08-15,000666.XSHE,17.5,16.62,17.5,16.47,18454879.0,310346183.0,12.2834
2023-08-15,000668.XSHE,46.13,45.68,46.32,45.18,585692.0,26733315.0,1.5198
2023-08-15,000669.XSHE,7.05,7.08,7.12,6.97,1130561.0,7977968.0,0.6066
2023-08-15,000670.XSHE,64.69,63.85,65.01,63.54,945560.0,60625812.0,1.6257
2023-08-15,000672.XSHE,83.14,82.54,83.14,81.43,575571.0,47299035.0,0.5063
2023-08-15,000676.XSHE,76.12,74.14,76.7,73.21,3837091.0,284866521.0,3.4977
2023-08-15,000677.XSHE,51.88,52.06,52.06,51.33,257289.0,13311776.0,0.5459
2023-08-15,000678.XSHE,29.83,29.29,30.01,29.07,3132041.0,92113722.0,3.0338
2023-08-15,000679.XSHE,33.52,33.64,34.23,33.41,1367450.0,46201010.0,2.2526
2023-08-15,000680.XSHE,27.88,27.61,27.93,27.23,1504723.0,41517365.0,0.7654
2023-08-15,000681.XSHE,87.71,87.96,89.54,87.2,3768625.0,332473669.0,2.8546
2023-08-15,000682.XSHE,142.1,142.58,143.54,141.14,374690.0,53313830.0,0.4473
2023-08-15,000683.XSHE,54.3,53.19,54.3,53.04,1969853.0,105182326.0,0.4737
2023-08-15,000685.XSHE,123.75,124.38,125.33,123.28,469428.0,58386212.0,0.592
2023-08-15,000686.XSHE,116.56,117.4,118.1,115.71,2042540.0,238980579.0,1.2256
2023-08-15,000688.XSHE,72.23,71.78,72.63,70.87,450985.0,32467188.0,0.2027
2023-08-15,000690.XSHE,328.04,328.53,333.91,324.62,373154.0,122632901.0,0.839
2023-08-15,000691.XSHE,15.39,15.23,15.54,15.11,2084886.0,31866046.0,2.0051
2023-08-15,000692.XSHE,32.36,32.61,32.87,32.36,212771.0,6955165.0,0.5009
2023-08-15,000695.XSHE,33.93,33.34,33.95,33.15,316207.0,10560209.0,0.3828
2023-08-15,000697.XSHE,23.83,23.98,24.17,23.57,930505.0,22281206.0,0.6102
2023-08-15,000698.XSHE,13.14,13.14,13.17,12.95,1389856.0,18165115.0,0.5533
2023-08-15,000700.XSHE,121.71,118.78,121.71,117.92,1305148.0,155516966.0,2.4474
2023-08-15,000701.XSHE,11.75,12.32,13.05,11.67,46651198.0,587983354.0,19.5844
2023-08-15,000702.XSHE,16.17,16.06,16.3,16.01,1546357.0,24914374.0,1.5525
2023-08-15,000703.XSHE,73.63,72.95,74.12,71.79,1468555.0,106975425.0,0.3906
2023-08-15,000705.XSHE,50.93,55.05,57.93,50.93,17030488.0,923413130.0,34.1147
2023-08-15,000707.XSHE,26.69,26.37,26.75,26.24,1042799.0,27561408.0,0.7207
2023-08-15,000708.XSHE,64.18,63.85,64.83,63.27,1042265.0,66665966.0,0.0848
2023-08-15,000709.XSHE,26.48,26.48,26.71,26.14,4264298.0,112751491.0,0.4689
2023-08-15,000710.XSHE,38.06,37.85,38.13,37.43,753316.0,28418123.0,0.8597
2023-08-15,000711.XSHE,20.02,19.82,20.32,19.71,1551435.0,30921196.0,1.5967
2023-08-15,000712.XSHE,183.59,189.12,189.52,182.14,3297273.0,612668359.0,4.8506
2023-08-15,000713.XSHE,59.21,58.95,59.6,58.62,862393.0,50968333.0,0.9128
2023-08-15,000715.XSHE,38.46,38.88,39.5,38.26,2316010.0,90382230.0,2.9004
2023-08-15,000716.XSHE,30.51,28.26,30.71,27.74,20225620.0,593127234.0,11.6352
2023-08-15,000717.XSHE,16.1,16.1,16.32,15.89,4157147.0,66828495.0,0.9269
2023-08-15,000718.XSHE,27.75,27.57,27.84,27.21,1832454.0,50417115.0,0.721
2023-08-15,000719.XSHE,55.18,53.49,55.56,52.77,17332078.0,936987179.0,10.9594
2023-08-15,000720.XSHE,35.01,34.72,35.01,34.5,307012.0,10648276.0,0.1786
2023-08-15,000721.XSHE,65.19,63.27,66.08,63.22,8547678.0,549371052.0,9.1631
2023-08-15,000722.XSHE,52.35,53.65,55.39,52.22,3711450.0,200676573.0,3.5777
2023-08-15,000723.XSHE,56.19,54.86,56.39,54.65,5428396.0,300310566.0,0.9515
2023-08-15,000725.XSHE,21.13,21.13,21.29,20.92,38814104.0,819402892.0,0.5527
2023-08-15,000726.XSHE,57.13,57.72,57.89,56.8,544399.0,31300383.0,0.791
2023-08-15,000727.XSHE,13.1,13.16,13.39,12.98,5964477.0,78628694.0,1.0111
2023-08-15,000728.XSHE,21.93,22.22,22.37,21.87,21327534.0,472696530.0,1.4365
2023-08-15,000729.XSHE,90.64,90.47,91.81,89.71,1572518.0,142827724.0,0.5264
2023-08-15,000731.XSHE,102.72,102.47,103.35,101.97,339541.0,34830966.0,0.728
2023-08-15,000733.XSHE,196.73,194.28,197.07,192.48,791901.0,153612554.0,0.3423
2023-08-15,000735.XSHE,39.72,39.36,39.97,39.06,1484021.0,58504088.0,0.782
2023-08-15,000736.XSHE,65.44,64.58,65.44,63.44,4713431.0,303650918.0,3.0889
2023-08-15,000737.XSHE,22.9,22.71,22.98,22.43,1239656.0,28145698.0,0.674
2023-08-15,000738.XSHE,41.35,40.74,41.4,40.65,2067610.0,84702015.0,0.288
2023-08-15,000739.XSHE,228.87,237.68,238.84,227.58,2316874.0,543315307.0,2.5459
2023-08-15,000750.XSHE,52.45,53.12,53.25,52.06,8598824.0,452805104.0,2.092
2023-08-15,000751.XSHE,11.85,11.68,11.88,11.57,4012736.0,46879357.0,0.9802
2023-08-15,000752.XSHE,44.05,44.05,44.05,41.53,6207538.0,271161169.0,11.8898
2023-08-15,000753.XSHE,48.55,48.33,48.88,47.88,658095.0,31854406.0,0.734
2023-08-15,000755.XSHE,13.7,13.73,13.81,13.59,1636365.0,22469301.0,0.7336
2023-08-15,000756.XSHE,44.65,45.65,46.21,44.32,10391243.0,472712112.0,4.8821
2023-08-15,000757.XSHE,20.49,20.54,20.64,20.39,677446.0,13881206.0,0.6622
2023-08-15,000758.XSHE,83.89,83.71,84.23,82.69,762743.0,63688873.0,0.6617
2023-08-15,000759.XSHE,36.28,36.57,37.01,36.21,1464390.0,53673185.0,1.6302
2023-08-15,000761.XSHE,9.56,9.77,9.92,9.53,5373914.0,52385586.0,0.348
2023-08-15,000762.XSHE,162.35,160.14,162.9,159.31,1100520.0,176622861.0,1.1669
2023-08-15,000766.XSHE,19.57,19.7,19.83,19.4,3728661.0,73119163.0,1.3966
2023-08-15,000767.XSHE,34.82,34.92,35.14,34.49,1535322.0,53562335.0,0.5718
2023-08-15,000768.XSHE,211.94,209.72,213.48,208.69,735678.0,154689142.0,0.2275
2023-08-15,000776.XSHE,97.92,99.28,99.9,97.86,7906683.0,782200786.0,0.8232
2023-08-15,000777.XSHE,98.14,97.64,98.64,96.56,527883.0,51556072.0,0.9862
2023-08-15,000778.XSHE,65.52,65.2,65.99,64.72,1434484.0,93616348.0,0.5855
2023-08-15,000779.XSHE,28.13,27.71,28.16,27.43,1261845.0,34951958.0,0.8368
2023-08-15,000782.XSHE,17.83,17.8,18.11,17.7,1564271.0,27997962.0,1.0237
2023-08-15,000783.XSHE,42.22,42.94,43.13,42.22,5489512.0,234428860.0,0.6458
2023-08-15,000785.XSHE,29.03,29.31,29.59,28.88,1628672.0,47661472.0,0.1938
2023-08-15,000786.XSHE,320.29,319.69,323.87,314.55,858952.0,273771143.0,0.6288
2023-08-15,000788.XSHE,26.37,26.55,26.55,25.95,3418949.0,90000651.0,2.1607
2023-08-15,000789.XSHE,57.67,57.8,58.01,57.05,494550.0,28460451.0,0.4248
2023-08-15,000790.XSHE,64.53,65.93,65.93,63.77,965322.0,63077674.0,1.9773
2023-08-15,000791.XSHE,22.11,22.04,22.31,21.84,2080610.0,45902128.0,0.5079
2023-08-15,000792.XSHE,148.86,147.76,149.18,146.34,2112956.0,311575914.0,0.306
2023-08-15,000793.XSHE,29.76,29.37,29.89,29.11,2572487.0,75505940.0,1.7046
2023-08-15,000795.XSHE,29.35,29.21,29.66,28.99,1771234.0,51722835.0,0.7
2023-08-15,000796.XSHE,18.92,19.37,19.77,18.44,3897913.0,74169303.0,1.9553
